,2021-09-02,2021-09-03,2021-09-07,2021-09-08,2021-09-09,2021-09-10,2021-09-13,2021-09-14,2021-09-15,2021-09-16,2021-09-17,2021-09-20,2021-09-21,2021-09-22,2021-09-23,2021-09-24,2021-09-27,2021-09-28,2021-09-29,2021-09-30,2021-10-01,2021-10-04,2021-10-05,2021-10-06,2021-10-07,2021-10-08,2021-10-11,2021-10-12,2021-10-13,2021-10-14,2021-10-15,2021-10-18,2021-10-19,2021-10-20,2021-10-21,2021-10-22,2021-10-25,2021-10-26,2021-10-27,2021-10-28,2021-10-29,2021-11-01,2021-11-02,2021-11-03,2021-11-04,2021-11-05,2021-11-08,2021-11-09,2021-11-10,2021-11-11,2021-11-12,2021-11-15,2021-11-16,2021-11-17,2021-11-18,2021-11-19,2021-11-22,2021-11-23,2021-11-24,2021-11-26,2021-11-29,2021-11-30,2021-12-01,2021-12-02,2021-12-03,2021-12-06,2021-12-07,2021-12-08,2021-12-09,2021-12-10,2021-12-13,2021-12-14,2021-12-15,2021-12-16,2021-12-17,2021-12-20,2021-12-21,2021-12-22,2021-12-23,2021-12-27,2021-12-28,2021-12-29,2021-12-30,2021-12-31
09:56:00,inf,inf,inf,inf,20.0,2.1,0.23809523809523808,0.67,inf,inf,0.915,0.6521739130434783,inf,2.625,24.0,inf,1.0,9.0,inf,inf,inf,inf,inf,inf,3.5,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,8.0,inf,inf,inf,3.6666666666666665,inf,0.81,0.21052631578947367,inf,inf,10.5,inf,inf,3.25,8.5,inf,2.2,inf,inf,inf,0.23529411764705882,inf,inf,0.2857142857142857,inf,inf,inf,inf,0.91,3.75,inf,0.1111111111111111,inf,inf,0.9625,inf,inf,0.914332784184514,0.7352941176470589,inf,inf,inf,1.3636363636363635,inf,inf,inf,inf,inf
09:57:00,inf,inf,0.75,inf,inf,inf,0.8201438848920863,16.0,14.0,inf,inf,2.272727272727273,5.8,0.8695652173913043,inf,inf,0.5476190476190477,0.9955815054442165,inf,inf,2.2222222222222223,inf,5.2,0.24,17.0,inf,inf,inf,0.06666666666666667,inf,inf,19.0,inf,inf,inf,15.0,17.0,1.0,inf,inf,inf,inf,17.0,6.5,inf,inf,inf,inf,inf,17.0,8.5,inf,0.8048780487804879,6.0,inf,inf,inf,inf,inf,0.23809523809523808,inf,inf,inf,inf,8.0,inf,inf,inf,inf,inf,inf,1.0833333333333333,inf,4.666666666666667,2.411764705882353,inf,inf,inf,0.49019607843137253,inf,7.5,inf,inf,inf
09:58:00,inf,inf,12.0,inf,inf,inf,0.77,30.0,0.86,27.0,inf,1.9166666666666667,34.0,0.935,inf,inf,0.5714285714285714,0.48148148148148145,inf,8.5,8.666666666666666,inf,inf,inf,7.0,inf,inf,inf,11.0,inf,0.19047619047619047,inf,inf,6.0,inf,1.8,15.0,inf,inf,15.0,inf,3.6666666666666665,0.8888888888888888,0.2727272727272727,0.9184549356223176,12.0,inf,inf,inf,inf,8.0,inf,0.44,inf,inf,inf,inf,inf,inf,0.5238095238095238,inf,inf,0.6,17.0,0.21428571428571427,inf,19.0,inf,inf,inf,inf,inf,0.625,0.592,inf,64.0,inf,inf,0.0,inf,0.5161290322580645,inf,inf,inf
09:59:00,inf,inf,0.36363636363636365,inf,inf,inf,0.8461538461538461,inf,2.875,0.8267326732673267,10.0,inf,inf,inf,inf,inf,0.47619047619047616,0.9946425838052962,26.5,2.2857142857142856,0.82,inf,5.166666666666667,0.2222222222222222,inf,inf,inf,inf,inf,0.8737864077669902,0.391304347826087,inf,inf,0.9427480916030534,inf,inf,16.0,inf,inf,inf,6.0,3.25,0.9243027888446215,0.8415841584158416,22.0,inf,inf,0.0,inf,0.9,4.5,inf,0.1111111111111111,inf,0.91875,inf,0.5333333333333333,1.375,2.6,0.8571428571428571,0.9396984924623115,18.0,0.9453125,inf,inf,0.047619047619047616,20.0,14.0,inf,12.0,inf,inf,inf,inf,7.5,inf,inf,38.0,0.4915254237288136,inf,0.6666666666666666,6.0,0.2,31.0
10:00:00,25.0,inf,22.0,0.74,inf,1.0,0.4714285714285714,0.24324324324324326,32.0,0.7815533980582524,2.2,0.9161490683229814,inf,inf,inf,inf,32.0,0.9583333333333334,inf,15.5,14.333333333333334,inf,10.25,inf,inf,inf,inf,inf,inf,17.0,0.42857142857142855,inf,inf,0.819047619047619,7.333333333333333,inf,21.0,inf,inf,inf,0.5,7.333333333333333,0.7786885245901639,0.8217054263565892,inf,6.333333333333333,inf,inf,5.5,inf,inf,inf,0.4666666666666667,0.5,0.047619047619047616,2.6,19.0,0.7745098039215687,inf,1.01,0.42857142857142855,inf,inf,inf,inf,0.1891891891891892,0.6666666666666666,inf,16.0,inf,0.8,inf,inf,inf,inf,0.8668941979522184,inf,inf,0.37037037037037035,inf,8.5,inf,inf,0.6942148760330579
10:01:00,inf,inf,0.9618441971383148,0.7222222222222222,0.6631578947368421,46.0,inf,48.0,0.20689655172413793,0.8134920634920635,0.7757847533632287,50.0,inf,inf,inf,inf,inf,0.9931281317108088,inf,7.5,2.2,0.8111111111111111,inf,inf,0.9652694610778443,inf,13.0,inf,3.1666666666666665,inf,1.0,inf,inf,inf,2.3,0.3958333333333333,3.6666666666666665,27.0,1.4,inf,inf,7.333333333333333,0.38095238095238093,inf,30.0,inf,inf,inf,5.5,12.0,inf,inf,inf,0.8,0.5128205128205128,1.0769230769230769,0.8661971830985915,inf,inf,0.14285714285714285,0.3888888888888889,inf,inf,2.0,inf,inf,29.0,inf,inf,inf,20.0,32.0,inf,0.29,inf,16.8,inf,43.0,1.3333333333333333,inf,inf,inf,2.0,0.9736842105263158
10:02:00,0.909375,inf,24.0,inf,inf,inf,inf,inf,46.0,0.9446902654867256,inf,0.8070175438596491,inf,inf,inf,34.0,6.2,6.285714285714286,inf,inf,inf,inf,51.0,7.25,0.8785425101214575,inf,inf,inf,inf,inf,inf,inf,0.7666666666666667,inf,0.9648760330578512,inf,inf,0.5555555555555556,inf,inf,inf,0.9011406844106464,0.14814814814814814,0.9230769230769231,15.5,inf,4.142857142857143,inf,inf,0.25,inf,inf,8.0,inf,2.142857142857143,inf,0.9045454545454545,33.0,inf,inf,3.5,inf,6.0,inf,inf,inf,inf,inf,20.0,inf,0.7272727272727273,inf,inf,inf,0.25663716814159293,0.33093525179856115,inf,inf,38.0,39.0,12.0,inf,1.7,inf
10:03:00,0.5555555555555556,inf,0.6352941176470588,1.2941176470588236,inf,inf,inf,55.0,inf,inf,inf,3.4583333333333335,0.9361904761904762,inf,46.0,inf,inf,inf,inf,7.6,inf,inf,inf,inf,0.7619047619047619,inf,4.0,6.75,inf,inf,inf,inf,inf,inf,inf,inf,34.0,10.666666666666666,inf,inf,inf,9.666666666666666,0.11904761904761904,0.18421052631578946,inf,inf,inf,inf,0.7480916030534351,inf,inf,inf,1.6923076923076923,0.7456140350877193,3.6666666666666665,inf,inf,inf,inf,0.2857142857142857,inf,inf,inf,17.5,4.142857142857143,inf,inf,inf,inf,inf,inf,2.142857142857143,inf,0.8863309352517985,inf,96.0,inf,inf,0.35294117647058826,inf,inf,inf,5.8,inf
10:04:00,inf,inf,0.30952380952380953,inf,3.625,inf,0.3235294117647059,1.5454545454545454,inf,inf,inf,0.06,0.9411764705882353,inf,inf,inf,inf,inf,inf,inf,24.0,inf,25.5,inf,0.7131147540983607,inf,inf,inf,inf,30.0,inf,inf,15.5,inf,inf,inf,0.7,0.9333333333333333,inf,inf,10.0,8.666666666666666,1.6153846153846154,0.7603305785123967,34.0,0.40425531914893614,inf,inf,0.9829106945975744,inf,inf,inf,0.40350877192982454,inf,0.7545454545454545,inf,inf,0.8090909090909091,inf,35.0,6.4,inf,37.0,0.64,inf,1.8333333333333333,inf,0.7421875,inf,0.7227722772277227,0.8636363636363636,5.666666666666667,8.11111111111111,0.27722772277227725,79.0,inf,inf,inf,inf,inf,32.0,inf,3.125,inf
10:05:00,inf,inf,0.8384615384615385,14.0,0.8793103448275862,inf,inf,inf,inf,inf,inf,3.3333333333333335,2.6666666666666665,inf,0.61,6.0,0.9276807980049875,inf,6.285714285714286,27.0,inf,inf,inf,6.25,0.3333333333333333,inf,10.5,inf,0.23076923076923078,inf,0.5825242718446602,14.0,inf,inf,inf,inf,28.0,9.5,24.0,inf,inf,6.333333333333333,0.7768595041322314,inf,inf,20.0,inf,inf,0.5789473684210527,inf,0.9862610402355251,inf,13.5,inf,20.0,inf,2.0,0.805,inf,0.6194690265486725,4.428571428571429,27.0,inf,inf,inf,12.5,1.4,inf,inf,inf,0.87,inf,inf,0.9495481927710844,inf,0.5384615384615384,0.46,0.15217391304347827,inf,inf,inf,inf,0.5942028985507246,inf
10:06:00,inf,inf,inf,inf,inf,37.0,0.5903614457831325,39.0,8.25,inf,inf,0.7063492063492064,3.5,inf,inf,inf,0.546875,inf,inf,13.5,inf,inf,inf,inf,inf,inf,inf,inf,0.8225806451612904,inf,2.3333333333333335,inf,0.3055555555555556,inf,inf,inf,26.0,inf,inf,inf,inf,7.0,0.3333333333333333,inf,0.7520661157024794,inf,inf,inf,0.5178571428571429,inf,0.9135135135135135,inf,5.0,inf,inf,inf,inf,34.0,inf,0.8226950354609929,inf,inf,inf,inf,inf,inf,inf,3.2857142857142856,inf,0.34146341463414637,8.333333333333334,inf,inf,18.666666666666668,0.41818181818181815,inf,inf,inf,inf,inf,29.0,inf,0.9375,inf
10:07:00,inf,inf,20.0,inf,inf,14.0,0.4067796610169492,2.0555555555555554,0.53125,0.6145833333333334,inf,0.384180790960452,inf,inf,inf,0.5272727272727272,26.0,inf,inf,inf,inf,inf,inf,inf,26.0,inf,inf,19.0,inf,inf,inf,inf,inf,6.5,0.23809523809523808,inf,30.0,1.6666666666666667,25.0,2.1,inf,6.666666666666667,0.6363636363636364,inf,inf,0.5106382978723404,0.9328703703703703,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,0.842911877394636,inf,1.1904761904761905,inf,inf,inf,inf,inf,0.2,0.8710801393728222,3.125,0.5294117647058824,inf,0.71875,inf,9.0,0.24528301886792453,71.0,inf,0.0847457627118644,inf,33.0,inf,29.0,inf,2.25,inf
10:08:00,inf,inf,inf,0.3953488372093023,0.9281437125748503,39.0,0.69,inf,inf,15.5,22.0,inf,inf,0.75,2.6666666666666665,inf,0.8805970149253731,0.5975609756097561,inf,inf,inf,inf,inf,inf,inf,inf,inf,0.9706896551724138,inf,inf,8.0,inf,inf,0.3684210526315789,inf,inf,26.0,inf,10.5,inf,inf,6.0,0.9305555555555556,inf,inf,inf,inf,inf,inf,inf,0.5,inf,1.2727272727272727,inf,inf,inf,0.928,inf,inf,38.0,15.5,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,19.0,inf,inf,inf,34.0,0.4,inf,24.0,inf,0.3125,0.5882352941176471
10:09:00,inf,18.0,7.5,0.14285714285714285,inf,inf,0.14705882352941177,inf,inf,0.69,inf,15.0,inf,inf,inf,inf,inf,inf,inf,inf,29.0,inf,34.0,inf,1.0,inf,inf,0.19047619047619047,inf,inf,inf,inf,inf,inf,0.89198606271777,inf,14.0,11.5,inf,inf,inf,1.0833333333333333,13.5,inf,inf,inf,inf,0.93,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,0.9523809523809523,inf,inf,8.0,inf,12.5,0.038461538461538464,inf,inf,inf,inf,4.2,inf,inf,inf,inf,16.0,inf,inf,0.5714285714285714,inf,26.0,24.0,1.5,inf
10:10:00,inf,inf,16.0,0.19047619047619047,0.7261904761904762,19.0,inf,inf,inf,inf,inf,33.666666666666664,inf,16.0,inf,inf,inf,14.5,inf,1.875,30.0,inf,1.4,23.0,inf,inf,inf,0.14285714285714285,inf,13.0,inf,inf,inf,inf,0.21428571428571427,12.0,32.0,inf,0.75,inf,inf,5.5,inf,5.5,inf,inf,inf,inf,0.35,inf,inf,inf,0.45,10.0,inf,inf,0.58,inf,inf,0.35294117647058826,6.6,inf,5.5,29.0,0.9121621621621622,inf,inf,14.5,inf,0.07407407407407407,0.21212121212121213,1.5833333333333333,2.4166666666666665,29.0,inf,inf,inf,inf,0.18518518518518517,inf,4.6,inf,24.0,inf
10:11:00,inf,inf,0.8333333333333334,1.9,inf,44.0,inf,10.4,inf,inf,inf,0.3780487804878049,inf,inf,inf,inf,0.0,inf,inf,0.9121621621621622,3.25,inf,inf,inf,inf,inf,inf,0.9917457697069748,0.4782608695652174,inf,inf,inf,inf,inf,inf,12.5,34.0,inf,inf,34.0,inf,8.333333333333334,32.0,inf,inf,5.75,inf,inf,inf,inf,13.5,30.0,14.0,inf,inf,inf,21.0,inf,inf,0.5887096774193549,inf,inf,1.8,inf,0.8516483516483516,inf,3.625,inf,inf,0.037037037037037035,0.8772727272727273,inf,89.0,61.0,32.0,inf,inf,inf,inf,inf,inf,11.5,inf,inf
10:12:00,inf,inf,0.8058252427184466,3.5,12.0,inf,0.9686581782566112,inf,0.7678571428571429,inf,inf,inf,40.0,inf,inf,12.0,0.23809523809523808,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,0.84,0.42857142857142855,inf,inf,inf,inf,14.5,inf,12.5,31.0,inf,inf,inf,inf,5.75,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,0.578125,2.142857142857143,inf,inf,1.625,inf,inf,0.25,32.0,inf,inf,inf,4.2,inf,inf,0.75,inf,0.1111111111111111,inf,inf,inf,0.8255451713395638,59.0,inf,inf,inf,inf,34.0,27.0,inf,inf,inf
10:13:00,inf,inf,inf,inf,inf,0.7662337662337663,inf,43.0,17.0,inf,inf,inf,inf,0.4090909090909091,29.0,inf,0.95625,inf,inf,4.25,inf,inf,inf,inf,0.8103448275862069,inf,inf,inf,0.047619047619047616,1.3636363636363635,11.666666666666666,0.7647058823529411,inf,inf,inf,11.0,29.0,inf,7.666666666666667,inf,inf,5.25,28.0,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,9.0,inf,inf,0.9666666666666667,inf,inf,0.3090909090909091,inf,inf,0.67,inf,inf,inf,inf,0.0,inf,inf,inf,28.0,0.31,0.82,inf,inf,1.75,33.0,inf,0.68,inf,inf,inf,36.0
10:14:00,inf,inf,0.8928571428571429,inf,0.9777777777777777,0.6864406779661016,6.0,inf,18.0,14.5,inf,100.0,2.1666666666666665,0.13513513513513514,29.0,5.666666666666667,20.0,inf,inf,inf,9.0,inf,inf,inf,1.1,inf,inf,inf,0.14285714285714285,9.5,1.1875,inf,10.5,inf,inf,1.5714285714285714,24.0,0.8741258741258742,inf,24.0,9.0,5.333333333333333,inf,inf,10.5,0.6363636363636364,1.0,0.0,18.0,inf,inf,1.625,2.3333333333333335,2.0,inf,8.0,inf,inf,9.0,2.1666666666666665,29.0,inf,inf,inf,inf,inf,26.0,inf,0.7213114754098361,0.0,inf,inf,14.2,55.0,inf,inf,inf,0.8423645320197044,inf,inf,23.0,inf,0.9071729957805907,inf
10:15:00,inf,inf,inf,inf,2.0,33.0,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,9.5,0.7633587786259542,inf,inf,0.6666666666666666,18.0,inf,inf,0.9799426934097422,inf,inf,inf,inf,inf,0.7468354430379747,inf,8.0,20.0,inf,17.0,inf,inf,2.6,20.0,inf,inf,0.6595744680851063,inf,inf,inf,inf,1.0,0.8333333333333334,0.14285714285714285,inf,0.5185185185185185,inf,inf,5.5,24.0,11.5,0.5333333333333333,inf,inf,inf,inf,inf,inf,inf,inf,14.0,inf,0.9581881533101045,inf,inf,inf,69.0,inf,inf,inf,inf,20.0,inf,0.9898305084745763,inf
10:16:00,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,6.0,inf,6.0,inf,inf,inf,inf,inf,16.0,inf,inf,inf,inf,6.5,inf,0.68,inf,inf,inf,0.8557692307692307,inf,inf,inf,inf,4.25,inf,inf,inf,inf,inf,0.34782608695652173,inf,0.85,inf,inf,0.125,inf,0.23076923076923078,16.0,inf,16.0,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,48.0,55.0,inf,0.9881889763779528,inf,inf,0.8601036269430051,inf,inf,0.9421221864951769,inf
10:17:00,inf,inf,12.0,inf,8.0,27.0,inf,3.0,inf,28.0,0.71,inf,inf,inf,20.0,inf,inf,0.7716535433070866,inf,inf,inf,inf,inf,inf,2.75,0.6666666666666666,inf,inf,inf,5.5,0.9467455621301775,inf,inf,inf,inf,7.0,17.0,16.0,inf,inf,inf,0.8557692307692307,inf,0.625,inf,inf,0.79,inf,inf,inf,inf,inf,0.7580645161290323,inf,inf,inf,inf,0.4878048780487805,inf,0.8584070796460177,inf,inf,17.0,inf,inf,16.0,inf,inf,0.5555555555555556,12.0,inf,inf,inf,inf,2.1176470588235294,58.0,0.63,inf,1.2727272727272727,inf,16.0,inf,0.5909090909090909,inf
10:18:00,inf,inf,inf,6.333333333333333,0.29411764705882354,inf,inf,inf,inf,2.5555555555555554,0.8905325443786982,38.5,39.0,inf,inf,inf,1.1,inf,inf,inf,inf,inf,0.46774193548387094,inf,inf,inf,inf,inf,14.0,inf,12.0,inf,inf,inf,0.9459459459459459,inf,4.5,1.25,inf,inf,inf,3.5,0.19230769230769232,inf,inf,inf,inf,inf,inf,inf,19.0,inf,0.9021739130434783,inf,3.3333333333333335,inf,inf,0.13636363636363635,inf,0.08695652173913043,11.0,inf,inf,inf,inf,0.47058823529411764,inf,1.375,0.7413793103448276,inf,inf,inf,inf,48.0,53.0,0.7064676616915423,0.4444444444444444,4.166666666666667,inf,inf,inf,inf,0.7528089887640449,inf
10:19:00,inf,inf,inf,inf,0.7692307692307693,inf,inf,inf,inf,1.9090909090909092,inf,72.0,inf,inf,inf,22.0,inf,inf,4.857142857142857,10.5,inf,inf,inf,inf,inf,1.0833333333333333,inf,inf,inf,inf,inf,inf,inf,inf,inf,10.0,1.2727272727272727,inf,inf,inf,inf,6.0,inf,inf,inf,inf,5.5,inf,inf,0.5714285714285714,0.09523809523809523,11.0,inf,inf,16.0,inf,16.0,0.3333333333333333,inf,0.7475728155339806,inf,21.0,inf,22.0,inf,21.0,inf,1.75,0.7272727272727273,inf,inf,inf,inf,46.0,inf,inf,0.48148148148148145,inf,inf,inf,23.0,inf,0.7766990291262136,inf
10:20:00,inf,inf,inf,inf,7.333333333333333,inf,0.2,38.0,inf,inf,4.571428571428571,inf,inf,inf,inf,inf,0.9285714285714286,0.5657894736842105,inf,inf,inf,inf,2.7777777777777777,0.2631578947368421,6.666666666666667,inf,0.6,inf,inf,inf,1.5833333333333333,13.0,inf,inf,inf,7.0,26.0,inf,inf,inf,inf,10.5,0.7425742574257426,2.8333333333333335,inf,inf,inf,inf,inf,1.1818181818181819,inf,inf,10.5,inf,0.0,inf,inf,0.38095238095238093,inf,0.5737704918032787,7.666666666666667,inf,inf,inf,3.8,11.0,inf,0.8995633187772926,0.9717114568599717,inf,1.3,2.3333333333333335,50.0,inf,0.5625,9.6,0.3793103448275862,0.7571428571428571,inf,inf,inf,inf,0.973432518597237,inf
10:21:00,11.5,inf,0.79,inf,inf,inf,0.7922077922077922,inf,inf,inf,0.59,inf,inf,inf,inf,inf,inf,33.0,inf,inf,4.5,inf,inf,24.0,inf,inf,inf,inf,0.9836065573770492,inf,inf,inf,inf,inf,inf,7.0,26.0,inf,inf,inf,inf,7.0,inf,inf,inf,inf,6.25,inf,11.0,inf,0.5294117647058824,inf,0.23333333333333334,0.6428571428571429,inf,inf,inf,0.6282051282051282,inf,0.16666666666666666,25.0,inf,inf,0.8611111111111112,inf,0.5098039215686274,inf,0.08,0.7727272727272727,inf,inf,inf,inf,46.0,50.0,17.0,inf,inf,inf,inf,inf,inf,0.8636363636363636,inf
