date,time,sym_root,sym_suffix,price
2021-09-01,12:22:00,LEN,B,88.46
2021-09-01,12:24:00,LEN,B,88.4025
2021-09-01,12:26:00,LEN,B,88.36
2021-09-01,12:27:00,LEN,B,88.36
2021-09-01,12:28:00,LEN,B,88.43243333333334
2021-09-01,12:30:00,LEN,B,88.41
2021-09-01,12:34:00,LEN,B,88.48
2021-09-01,12:35:00,LEN,B,88.51
2021-09-01,12:36:00,LEN,B,88.47
2021-09-01,12:46:00,LEN,B,88.58
2021-09-01,12:50:00,LEN,B,88.63
2021-09-01,12:53:00,LEN,B,88.65
2021-09-01,12:54:00,LEN,B,88.71
2021-09-01,12:56:00,LEN,B,88.71
2021-09-01,12:57:00,LEN,B,88.7161
2021-09-01,13:02:00,LEN,B,88.65935
2021-09-01,13:04:00,LEN,B,88.63
2021-09-01,13:07:00,LEN,B,88.65
2021-09-01,13:10:00,LEN,B,88.56505
2021-09-01,13:11:00,LEN,B,88.73
2021-09-01,13:12:00,LEN,B,88.59033333333333
2021-09-01,13:13:00,LEN,B,88.62
2021-09-01,13:15:00,LEN,B,88.58
2021-09-01,13:16:00,LEN,B,88.62
2021-09-01,13:17:00,LEN,B,88.62
2021-09-01,13:18:00,LEN,B,88.65
2021-09-01,13:19:00,LEN,B,88.58
2021-09-01,13:22:00,LEN,B,88.49
2021-09-01,13:23:00,LEN,B,88.525
2021-09-01,13:25:00,LEN,B,88.41
2021-09-01,13:27:00,LEN,B,88.49666666666667
2021-09-01,13:28:00,LEN,B,88.5544
2021-09-01,13:29:00,LEN,B,88.49
2021-09-01,13:33:00,LEN,B,88.4575
2021-09-01,13:34:00,LEN,B,88.4647
2021-09-01,13:35:00,LEN,B,88.44
2021-09-01,13:36:00,LEN,B,88.43
2021-09-01,13:38:00,LEN,B,88.38
2021-09-01,13:42:00,LEN,B,88.47583333333333
2021-09-01,13:43:00,LEN,B,88.465
2021-09-01,13:44:00,LEN,B,88.40333333333334
2021-09-01,13:45:00,LEN,B,88.475
2021-09-01,13:46:00,LEN,B,88.455
2021-09-01,13:47:00,LEN,B,88.36
2021-09-01,13:48:00,LEN,B,88.34666666666666
2021-09-01,13:49:00,LEN,B,88.33
2021-09-01,13:51:00,LEN,B,88.45
2021-09-01,13:52:00,LEN,B,88.3
2021-09-01,13:54:00,LEN,B,88.3
2021-09-01,13:55:00,LEN,B,88.455
2021-09-01,13:56:00,LEN,B,88.32
2021-09-01,13:57:00,LEN,B,88.32
2021-09-01,13:59:00,LEN,B,88.415
2021-09-01,14:00:00,LEN,B,88.46
2021-09-01,14:02:00,LEN,B,88.53
2021-09-01,14:03:00,LEN,B,88.48642857142858
2021-09-01,14:07:00,LEN,B,88.48571428571428
2021-09-01,14:11:00,LEN,B,88.383
2021-09-01,14:13:00,LEN,B,88.55
2021-09-01,14:15:00,LEN,B,88.42
2021-09-01,14:18:00,LEN,B,88.39
2021-09-01,14:21:00,LEN,B,88.435
2021-09-01,14:22:00,LEN,B,88.35166666666667
2021-09-01,14:25:00,LEN,B,88.3915
2021-09-01,14:26:00,LEN,B,88.33
2021-09-01,14:28:00,LEN,B,88.46415
2021-09-01,14:30:00,LEN,B,88.33
2021-09-01,14:32:00,LEN,B,88.46666666666667
2021-09-01,14:34:00,LEN,B,88.46666666666667
2021-09-01,14:36:00,LEN,B,88.50666666666666
2021-09-01,14:37:00,LEN,B,88.655
2021-09-01,14:38:00,LEN,B,88.59
2021-09-01,14:40:00,LEN,B,88.65
2021-09-01,14:41:00,LEN,B,88.51
2021-09-01,14:42:00,LEN,B,88.5
2021-09-01,14:45:00,LEN,B,88.42
2021-09-01,14:47:00,LEN,B,88.36
2021-09-01,14:48:00,LEN,B,88.36
2021-09-01,14:49:00,LEN,B,88.42
2021-09-01,14:52:00,LEN,B,88.465
2021-09-01,14:53:00,LEN,B,88.32666666666667
2021-09-01,14:55:00,LEN,B,88.34
2021-09-01,14:57:00,LEN,B,88.32
2021-09-01,14:58:00,LEN,B,88.34
2021-09-01,14:59:00,LEN,B,88.25973333333333
2021-09-01,15:00:00,LEN,B,88.1065
2021-09-01,15:01:00,LEN,B,88.08
2021-09-01,15:02:00,LEN,B,88.081
2021-09-01,15:03:00,LEN,B,88.06333333333333
2021-09-01,15:04:00,LEN,B,88.077
2021-09-01,15:05:00,LEN,B,87.99384615384615
2021-09-01,15:06:00,LEN,B,87.994
2021-09-01,15:07:00,LEN,B,88.06
2021-09-01,15:08:00,LEN,B,87.92333333333333
2021-09-01,15:10:00,LEN,B,88.065
2021-09-01,15:11:00,LEN,B,88.11
2021-09-01,15:13:00,LEN,B,88.11
2021-09-01,15:14:00,LEN,B,88.16
2021-09-01,15:15:00,LEN,B,88.22
2021-09-01,15:17:00,LEN,B,88.2
2021-09-01,15:20:00,LEN,B,88.28045454545455
2021-09-01,15:24:00,LEN,B,88.4
2021-09-01,15:27:00,LEN,B,88.25
2021-09-01,15:28:00,LEN,B,88.40208333333334
2021-09-01,15:29:00,LEN,B,88.579
2021-09-01,15:30:00,LEN,B,88.44375
2021-09-01,15:31:00,LEN,B,88.39
2021-09-01,15:32:00,LEN,B,88.57
2021-09-01,15:33:00,LEN,B,88.5
2021-09-01,15:34:00,LEN,B,88.4590909090909
2021-09-01,15:36:00,LEN,B,88.4045
2021-09-01,15:37:00,LEN,B,88.33857142857143
2021-09-01,15:38:00,LEN,B,88.36666666666666
2021-09-01,15:39:00,LEN,B,88.342
2021-09-01,15:40:00,LEN,B,88.38
2021-09-01,15:41:00,LEN,B,88.34
2021-09-01,15:42:00,LEN,B,88.29857142857144
2021-09-01,15:44:00,LEN,B,88.31
2021-09-01,15:45:00,LEN,B,88.355
2021-09-01,15:46:00,LEN,B,88.475
2021-09-01,15:47:00,LEN,B,88.5
2021-09-01,15:48:00,LEN,B,88.48
2021-09-01,15:49:00,LEN,B,88.53045
2021-09-01,15:50:00,LEN,B,88.4037
2021-09-01,15:51:00,LEN,B,88.54571428571428
2021-09-01,15:52:00,LEN,B,88.57
2021-09-01,15:54:00,LEN,B,88.61
2021-09-01,15:55:00,LEN,B,88.645
2021-09-01,15:56:00,LEN,B,88.58125
2021-09-01,15:57:00,LEN,B,88.55222222222223
2021-09-01,15:58:00,LEN,B,88.61590909090908
2021-09-01,15:59:00,LEN,B,88.64091836734694
2021-09-01,16:00:00,LEN,B,88.59
2021-09-01,16:09:00,LEN,B,88.49
2021-09-01,16:10:00,LEN,B,88.49
2021-09-01,18:30:00,LEN,B,88.49
2021-09-01,19:00:00,LEN,B,88.49
2021-09-02,08:02:00,LEN,B,88.49
2021-09-02,09:30:00,LEN,B,88.98
2021-09-02,09:31:00,LEN,B,88.985
2021-09-02,09:37:00,LEN,B,88.82333333333334
2021-09-02,09:38:00,LEN,B,88.655
2021-09-02,09:39:00,LEN,B,88.72
2021-09-02,09:40:00,LEN,B,88.405
2021-09-02,09:41:00,LEN,B,88.345
2021-09-02,09:43:00,LEN,B,88.27
2021-09-02,09:44:00,LEN,B,88.255
2021-09-02,09:45:00,LEN,B,88.31
2021-09-02,09:46:00,LEN,B,88.394
2021-09-02,09:47:00,LEN,B,88.117
2021-09-02,09:49:00,LEN,B,88.26333333333334
2021-09-02,09:50:00,LEN,B,88.245
2021-09-02,09:51:00,LEN,B,88.0675
2021-09-02,09:52:00,LEN,B,88.2
2021-09-02,09:53:00,LEN,B,88.2095
2021-09-02,09:54:00,LEN,B,88.28
2021-09-02,09:55:00,LEN,B,88.16285714285715
2021-09-02,09:56:00,LEN,B,87.88
2021-09-02,09:58:00,LEN,B,88.11333333333333
2021-09-02,09:59:00,LEN,B,88.3759
2021-09-02,10:00:00,LEN,B,88.40666666666667
2021-09-02,10:01:00,LEN,B,88.44
2021-09-02,10:04:00,LEN,B,88.66
2021-09-02,10:05:00,LEN,B,88.715
2021-09-02,10:10:00,LEN,B,88.8
2021-09-02,10:11:00,LEN,B,88.84
2021-09-02,10:13:00,LEN,B,88.84
2021-09-02,10:14:00,LEN,B,88.885
2021-09-02,10:15:00,LEN,B,88.82444444444444
2021-09-02,10:16:00,LEN,B,88.78
2021-09-02,10:17:00,LEN,B,88.9
2021-09-02,10:18:00,LEN,B,88.96333333333334
2021-09-02,10:19:00,LEN,B,88.995
2021-09-02,10:21:00,LEN,B,88.91
2021-09-02,10:22:00,LEN,B,88.94
2021-09-02,10:23:00,LEN,B,88.83
2021-09-02,10:24:00,LEN,B,88.775
2021-09-02,10:25:00,LEN,B,88.93
2021-09-02,10:26:00,LEN,B,88.68
2021-09-02,10:27:00,LEN,B,88.79
2021-09-02,10:28:00,LEN,B,88.84
2021-09-02,10:29:00,LEN,B,88.91795
2021-09-02,10:30:00,LEN,B,88.95
2021-09-02,10:31:00,LEN,B,89.02615
2021-09-02,10:32:00,LEN,B,88.9325
2021-09-02,10:33:00,LEN,B,88.9
2021-09-02,10:34:00,LEN,B,88.87
2021-09-02,10:35:00,LEN,B,88.6375
2021-09-02,10:36:00,LEN,B,88.89636363636363
2021-09-02,10:37:00,LEN,B,88.74166666666666
2021-09-02,10:38:00,LEN,B,88.7675
2021-09-02,10:40:00,LEN,B,88.82333333333334
2021-09-02,10:42:00,LEN,B,88.92166666666667
2021-09-02,10:43:00,LEN,B,88.95
2021-09-02,10:45:00,LEN,B,89.01
2021-09-02,10:46:00,LEN,B,88.98
2021-09-02,10:47:00,LEN,B,88.905
2021-09-02,10:48:00,LEN,B,88.87333333333333
2021-09-02,10:49:00,LEN,B,88.9
2021-09-02,10:50:00,LEN,B,88.88
2021-09-02,10:51:00,LEN,B,88.7776923076923
2021-09-02,10:52:00,LEN,B,88.86555384615384
2021-09-02,10:53:00,LEN,B,88.835
2021-09-02,10:55:00,LEN,B,88.80105
2021-09-02,10:56:00,LEN,B,88.84428571428572
2021-09-02,10:57:00,LEN,B,88.87
2021-09-02,10:58:00,LEN,B,88.85643636363636
2021-09-02,10:59:00,LEN,B,88.85333333333334
2021-09-02,11:00:00,LEN,B,88.74
2021-09-02,11:01:00,LEN,B,88.85
2021-09-02,11:02:00,LEN,B,88.9
2021-09-02,11:03:00,LEN,B,88.91326153846154
2021-09-02,11:04:00,LEN,B,88.88
2021-09-02,11:05:00,LEN,B,88.81333333333333
2021-09-02,11:06:00,LEN,B,88.8387
2021-09-02,11:07:00,LEN,B,88.94
2021-09-02,11:08:00,LEN,B,88.966
2021-09-02,11:09:00,LEN,B,88.9975
2021-09-02,11:10:00,LEN,B,89.0855
2021-09-02,11:11:00,LEN,B,89.11266666666667
2021-09-02,11:12:00,LEN,B,89.11571428571429
2021-09-02,11:13:00,LEN,B,89.14
2021-09-02,11:14:00,LEN,B,89.11571428571429
2021-09-02,11:15:00,LEN,B,89.03732
2021-09-02,11:16:00,LEN,B,89.13
2021-09-02,11:17:00,LEN,B,89.06875
2021-09-02,11:18:00,LEN,B,89.0125
2021-09-02,11:19:00,LEN,B,88.96431428571428
2021-09-02,11:20:00,LEN,B,89.07
2021-09-02,11:21:00,LEN,B,89.00764705882352
2021-09-02,11:22:00,LEN,B,89.058
2021-09-02,11:23:00,LEN,B,89.085
2021-09-02,11:24:00,LEN,B,89.14
2021-09-02,11:25:00,LEN,B,89.0675
2021-09-02,11:26:00,LEN,B,89.079
2021-09-02,11:27:00,LEN,B,89.112
2021-09-02,11:28:00,LEN,B,89.075
2021-09-02,11:29:00,LEN,B,89.10818181818182
2021-09-02,11:33:00,LEN,B,88.89
2021-09-02,11:35:00,LEN,B,88.94
2021-09-02,11:39:00,LEN,B,88.925
2021-09-02,11:41:00,LEN,B,89.015
2021-09-02,11:43:00,LEN,B,88.975
2021-09-02,11:44:00,LEN,B,88.985
2021-09-02,11:45:00,LEN,B,89.015
2021-09-02,11:47:00,LEN,B,88.885
2021-09-02,11:51:00,LEN,B,88.9
2021-09-02,11:53:00,LEN,B,89.02
2021-09-02,11:55:00,LEN,B,88.99
2021-09-02,11:56:00,LEN,B,89.02
2021-09-02,11:57:00,LEN,B,88.94
2021-09-02,11:59:00,LEN,B,88.87
2021-09-02,12:02:00,LEN,B,88.98246666666667
2021-09-02,12:05:00,LEN,B,88.89
2021-09-02,12:06:00,LEN,B,88.81
2021-09-02,12:07:00,LEN,B,88.81
2021-09-02,12:10:00,LEN,B,88.82
2021-09-02,12:12:00,LEN,B,88.80142857142857
2021-09-02,12:14:00,LEN,B,88.89125
2021-09-02,12:15:00,LEN,B,88.74
2021-09-02,12:19:00,LEN,B,88.765
2021-09-02,12:27:00,LEN,B,88.76
2021-09-02,12:28:00,LEN,B,88.76
2021-09-02,12:33:00,LEN,B,88.805
2021-09-02,12:38:00,LEN,B,88.7
2021-09-02,12:42:00,LEN,B,88.585
2021-09-02,12:44:00,LEN,B,88.58
2021-09-02,12:45:00,LEN,B,88.49
2021-09-02,12:49:00,LEN,B,88.52
2021-09-02,12:53:00,LEN,B,88.5
2021-09-02,13:01:00,LEN,B,88.547
2021-09-02,13:03:00,LEN,B,88.5151
2021-09-02,13:04:00,LEN,B,88.46214285714285
2021-09-02,13:05:00,LEN,B,88.435
2021-09-02,13:06:00,LEN,B,88.44
2021-09-02,13:08:00,LEN,B,88.4
2021-09-02,13:09:00,LEN,B,88.36
2021-09-02,13:11:00,LEN,B,88.43
2021-09-02,13:12:00,LEN,B,88.38
2021-09-02,13:13:00,LEN,B,88.39857142857143
2021-09-02,13:15:00,LEN,B,88.482
2021-09-02,13:16:00,LEN,B,88.42
2021-09-02,13:17:00,LEN,B,88.45016666666666
2021-09-02,13:21:00,LEN,B,88.38526315789474
2021-09-02,13:22:00,LEN,B,88.3
2021-09-02,13:24:00,LEN,B,88.25666666666666
2021-09-02,13:25:00,LEN,B,88.22
2021-09-02,13:26:00,LEN,B,88.22
2021-09-02,13:27:00,LEN,B,88.1
2021-09-02,13:28:00,LEN,B,88.12
2021-09-02,13:29:00,LEN,B,88.12555555555555
2021-09-02,13:31:00,LEN,B,88.07
2021-09-02,13:32:00,LEN,B,88.14295454545454
2021-09-02,13:35:00,LEN,B,88.21166666666667
2021-09-02,13:36:00,LEN,B,88.22125
2021-09-02,13:37:00,LEN,B,88.2275
2021-09-02,13:40:00,LEN,B,88.266
2021-09-02,13:44:00,LEN,B,88.16714285714286
2021-09-02,13:45:00,LEN,B,88.185
2021-09-02,13:49:00,LEN,B,88.09
2021-09-02,13:50:00,LEN,B,88.13
2021-09-02,13:51:00,LEN,B,88.12375
2021-09-02,13:54:00,LEN,B,88.06
2021-09-02,13:56:00,LEN,B,88.23
2021-09-02,14:00:00,LEN,B,88.25571428571429
2021-09-02,14:06:00,LEN,B,88.205
2021-09-02,14:09:00,LEN,B,88.27
2021-09-02,14:10:00,LEN,B,88.25333333333333
2021-09-02,14:11:00,LEN,B,88.195
2021-09-02,14:12:00,LEN,B,88.20185
2021-09-02,14:13:00,LEN,B,88.19
2021-09-02,14:14:00,LEN,B,88.16
2021-09-02,14:15:00,LEN,B,88.2
2021-09-02,14:16:00,LEN,B,88.14071428571428
2021-09-02,14:17:00,LEN,B,88.17333333333333
2021-09-02,14:18:00,LEN,B,88.17
2021-09-02,14:21:00,LEN,B,88.19
2021-09-02,14:22:00,LEN,B,88.13571428571429
2021-09-02,14:23:00,LEN,B,88.13
2021-09-02,14:25:00,LEN,B,88.13
2021-09-02,14:27:00,LEN,B,88.13
2021-09-02,14:30:00,LEN,B,88.19538461538461
2021-09-02,14:31:00,LEN,B,88.28
2021-09-02,14:32:00,LEN,B,88.30125
2021-09-02,14:33:00,LEN,B,88.33
2021-09-02,14:35:00,LEN,B,88.23
2021-09-02,14:37:00,LEN,B,88.21
2021-09-02,14:41:00,LEN,B,88.205
2021-09-02,14:45:00,LEN,B,88.15
2021-09-02,14:48:00,LEN,B,88.1
2021-09-02,14:50:00,LEN,B,88.17714285714285
2021-09-02,14:51:00,LEN,B,88.19
2021-09-02,14:56:00,LEN,B,88.05
2021-09-02,14:58:00,LEN,B,88.22
2021-09-02,15:04:00,LEN,B,88.18955
2021-09-02,15:05:00,LEN,B,88.24
2021-09-02,15:07:00,LEN,B,88.2
2021-09-02,15:08:00,LEN,B,88.1971
2021-09-02,15:09:00,LEN,B,88.19285714285714
2021-09-02,15:10:00,LEN,B,88.233
2021-09-02,15:11:00,LEN,B,88.1971
2021-09-02,15:12:00,LEN,B,88.1093
2021-09-02,15:13:00,LEN,B,88.155
2021-09-02,15:14:00,LEN,B,88.11333333333333
2021-09-02,15:15:00,LEN,B,88.095
2021-09-02,15:16:00,LEN,B,88.1325
2021-09-02,15:18:00,LEN,B,88.10437222222222
2021-09-02,15:19:00,LEN,B,88.08
2021-09-02,15:21:00,LEN,B,88.02713333333334
2021-09-02,15:22:00,LEN,B,88.005
2021-09-02,15:23:00,LEN,B,87.995
2021-09-02,15:24:00,LEN,B,88.04125
2021-09-02,15:25:00,LEN,B,87.9525
2021-09-02,15:27:00,LEN,B,87.96
2021-09-02,15:28:00,LEN,B,87.89
2021-09-02,15:29:00,LEN,B,87.99
2021-09-02,15:33:00,LEN,B,88.0
2021-09-02,15:34:00,LEN,B,87.8917
2021-09-02,15:38:00,LEN,B,87.985
2021-09-02,15:39:00,LEN,B,88.03
2021-09-02,15:40:00,LEN,B,88.03
2021-09-02,15:42:00,LEN,B,88.06
2021-09-02,15:43:00,LEN,B,88.0317
2021-09-02,15:44:00,LEN,B,88.0111111111111
2021-09-02,15:45:00,LEN,B,88.01
2021-09-02,15:46:00,LEN,B,88.01
2021-09-02,15:47:00,LEN,B,88.08
2021-09-02,15:48:00,LEN,B,88.095
2021-09-02,15:49:00,LEN,B,88.13
2021-09-02,15:50:00,LEN,B,88.14
2021-09-02,15:51:00,LEN,B,88.06125
2021-09-02,15:52:00,LEN,B,88.0325
2021-09-02,15:53:00,LEN,B,88.07666666666667
2021-09-02,15:54:00,LEN,B,88.005
2021-09-02,15:55:00,LEN,B,88.04936666666667
2021-09-02,15:56:00,LEN,B,88.04166666666667
2021-09-02,15:57:00,LEN,B,88.07
2021-09-02,15:58:00,LEN,B,88.00615384615385
2021-09-02,15:59:00,LEN,B,88.01948979591836
2021-09-02,16:00:00,LEN,B,87.982
2021-09-02,16:10:00,LEN,B,88.0
2021-09-02,18:30:00,LEN,B,88.0
2021-09-02,19:00:00,LEN,B,88.0
2021-09-03,09:30:00,LEN,B,87.895
2021-09-03,09:33:00,LEN,B,87.21826086956521
2021-09-03,09:34:00,LEN,B,86.98666666666666
2021-09-03,09:35:00,LEN,B,86.69866666666667
2021-09-03,09:36:00,LEN,B,86.51
2021-09-03,09:40:00,LEN,B,86.57
2021-09-03,09:44:00,LEN,B,86.4725
2021-09-03,09:45:00,LEN,B,86.4
2021-09-03,09:46:00,LEN,B,86.47
2021-09-03,09:48:00,LEN,B,86.57875
2021-09-03,09:49:00,LEN,B,86.7025
2021-09-03,09:50:00,LEN,B,86.52833333333334
2021-09-03,09:51:00,LEN,B,86.6
2021-09-03,09:53:00,LEN,B,86.575
2021-09-03,09:54:00,LEN,B,86.78
2021-09-03,09:56:00,LEN,B,86.8057
2021-09-03,09:57:00,LEN,B,86.73596
2021-09-03,09:58:00,LEN,B,86.535
2021-09-03,09:59:00,LEN,B,86.6881923076923
2021-09-03,10:01:00,LEN,B,86.4625
2021-09-03,10:02:00,LEN,B,86.47333333333333
2021-09-03,10:03:00,LEN,B,86.45
2021-09-03,10:04:00,LEN,B,86.5725
2021-09-03,10:06:00,LEN,B,86.5075
2021-09-03,10:09:00,LEN,B,86.442
2021-09-03,10:10:00,LEN,B,86.32
2021-09-03,10:11:00,LEN,B,86.12428571428572
2021-09-03,10:12:00,LEN,B,86.256
2021-09-03,10:13:00,LEN,B,86.16
2021-09-03,10:14:00,LEN,B,86.29
2021-09-03,10:18:00,LEN,B,86.4
2021-09-03,10:20:00,LEN,B,86.17
2021-09-03,10:22:00,LEN,B,86.085
2021-09-03,10:23:00,LEN,B,86.02823529411765
2021-09-03,10:25:00,LEN,B,85.67916666666666
2021-09-03,10:26:00,LEN,B,85.89666666666666
2021-09-03,10:28:00,LEN,B,86.0
2021-09-03,10:29:00,LEN,B,86.09
2021-09-03,10:30:00,LEN,B,86.04666666666667
2021-09-03,10:31:00,LEN,B,86.01
2021-09-03,10:32:00,LEN,B,86.15642857142858
2021-09-03,10:34:00,LEN,B,86.285
2021-09-03,10:36:00,LEN,B,86.0801
2021-09-03,10:37:00,LEN,B,86.4125
2021-09-03,10:40:00,LEN,B,86.38
2021-09-03,10:42:00,LEN,B,86.38
2021-09-03,10:44:00,LEN,B,86.27772727272728
2021-09-03,10:48:00,LEN,B,86.36
2021-09-03,10:50:00,LEN,B,86.35
2021-09-03,10:53:00,LEN,B,86.35678571428572
2021-09-03,10:55:00,LEN,B,86.3
2021-09-03,10:56:00,LEN,B,86.3
2021-09-03,10:57:00,LEN,B,86.244875
2021-09-03,10:58:00,LEN,B,86.2625
2021-09-03,11:00:00,LEN,B,86.278
2021-09-03,11:10:00,LEN,B,86.57333333333334
2021-09-03,11:14:00,LEN,B,86.53
2021-09-03,11:15:00,LEN,B,86.52
2021-09-03,11:16:00,LEN,B,86.525
2021-09-03,11:18:00,LEN,B,86.49
2021-09-03,11:20:00,LEN,B,86.36
2021-09-03,11:21:00,LEN,B,86.4
2021-09-03,11:24:00,LEN,B,86.2525
2021-09-03,11:26:00,LEN,B,86.17255
2021-09-03,11:27:00,LEN,B,86.22833333333334
2021-09-03,11:28:00,LEN,B,86.28
2021-09-03,11:29:00,LEN,B,86.21714285714286
2021-09-03,11:30:00,LEN,B,86.23
2021-09-03,11:31:00,LEN,B,86.25
2021-09-03,11:37:00,LEN,B,86.25
2021-09-03,11:38:00,LEN,B,86.16
2021-09-03,11:41:00,LEN,B,86.12
2021-09-03,11:42:00,LEN,B,86.0
2021-09-03,11:43:00,LEN,B,85.985
2021-09-03,11:52:00,LEN,B,85.90666666666667
2021-09-03,11:54:00,LEN,B,85.86
2021-09-03,11:55:00,LEN,B,85.8733
2021-09-03,11:57:00,LEN,B,85.825
2021-09-03,11:59:00,LEN,B,85.96857142857142
