date,time,sym_root,sym_suffix,price
2021-09-01,10:09:00,RGEN,,283.0787931034483
2021-09-01,10:10:00,RGEN,,282.6631176470588
2021-09-01,10:11:00,RGEN,,282.808975
2021-09-01,10:12:00,RGEN,,282.76296875
2021-09-01,10:13:00,RGEN,,282.7063307692308
2021-09-01,10:14:00,RGEN,,282.97999285714286
2021-09-01,10:15:00,RGEN,,283.0096737704918
2021-09-01,10:16:00,RGEN,,283.0845090909091
2021-09-01,10:17:00,RGEN,,283.32296296296295
2021-09-01,10:18:00,RGEN,,283.48285714285714
2021-09-01,10:19:00,RGEN,,283.43416666666667
2021-09-01,10:20:00,RGEN,,283.63669259259257
2021-09-01,10:21:00,RGEN,,283.52573333333333
2021-09-01,10:22:00,RGEN,,283.49227272727273
2021-09-01,10:23:00,RGEN,,283.834
2021-09-01,10:24:00,RGEN,,283.7054625
2021-09-01,10:25:00,RGEN,,283.13433333333336
2021-09-01,10:26:00,RGEN,,282.49692307692305
2021-09-01,10:27:00,RGEN,,282.7871714285714
2021-09-01,10:28:00,RGEN,,282.72604
2021-09-01,10:29:00,RGEN,,282.37130263157894
2021-09-01,10:30:00,RGEN,,282.3472965517241
2021-09-01,10:31:00,RGEN,,281.6951282051282
2021-09-01,10:32:00,RGEN,,281.61865
2021-09-01,10:33:00,RGEN,,281.5603357142857
2021-09-01,10:34:00,RGEN,,281.4041210526316
2021-09-01,10:35:00,RGEN,,281.205843939394
2021-09-01,10:36:00,RGEN,,281.30591470588234
2021-09-01,10:37:00,RGEN,,281.8490540540541
2021-09-01,10:38:00,RGEN,,281.94025
2021-09-01,10:39:00,RGEN,,282.1607142857143
2021-09-01,10:40:00,RGEN,,282.3869
2021-09-01,10:41:00,RGEN,,282.4607272727273
2021-09-01,10:42:00,RGEN,,282.5285666666667
2021-09-01,10:43:00,RGEN,,282.4407142857143
2021-09-01,10:44:00,RGEN,,282.71
2021-09-01,10:45:00,RGEN,,282.9563636363636
2021-09-01,10:46:00,RGEN,,283.0710363636364
2021-09-01,10:47:00,RGEN,,282.91374444444443
2021-09-01,10:48:00,RGEN,,283.10115384615386
2021-09-01,10:49:00,RGEN,,283.0225
2021-09-01,10:50:00,RGEN,,283.1433333333333
2021-09-01,10:51:00,RGEN,,283.17545454545456
2021-09-01,10:52:00,RGEN,,283.22253333333333
2021-09-01,10:53:00,RGEN,,283.20311
2021-09-01,10:54:00,RGEN,,283.237
2021-09-01,10:55:00,RGEN,,283.24575
2021-09-01,10:56:00,RGEN,,283.1928571428571
2021-09-01,10:57:00,RGEN,,283.09435
2021-09-01,10:58:00,RGEN,,283.358725
2021-09-01,10:59:00,RGEN,,283.4458333333333
2021-09-01,11:00:00,RGEN,,283.4696
2021-09-01,11:01:00,RGEN,,283.4015789473684
2021-09-01,11:02:00,RGEN,,283.1923076923077
2021-09-01,11:03:00,RGEN,,283.153
2021-09-01,11:04:00,RGEN,,283.15107
2021-09-01,11:05:00,RGEN,,283.266
2021-09-01,11:06:00,RGEN,,283.252
2021-09-01,11:07:00,RGEN,,283.5781578947368
2021-09-01,11:08:00,RGEN,,283.6155
2021-09-01,11:09:00,RGEN,,283.4356451612903
2021-09-01,11:10:00,RGEN,,283.53409090909093
2021-09-01,11:11:00,RGEN,,283.6793071428572
2021-09-01,11:12:00,RGEN,,283.805
2021-09-01,11:13:00,RGEN,,283.6411111111111
2021-09-01,11:14:00,RGEN,,283.8790909090909
2021-09-01,11:15:00,RGEN,,283.7
2021-09-01,11:16:00,RGEN,,283.45763157894737
2021-09-01,11:17:00,RGEN,,283.26799
2021-09-01,11:18:00,RGEN,,283.4625
2021-09-01,11:19:00,RGEN,,283.155
2021-09-01,11:20:00,RGEN,,283.40818181818184
2021-09-01,11:21:00,RGEN,,283.52425
2021-09-01,11:22:00,RGEN,,283.61526
2021-09-01,11:23:00,RGEN,,283.64
2021-09-01,11:24:00,RGEN,,283.5842
2021-09-01,11:25:00,RGEN,,283.5455
2021-09-01,11:26:00,RGEN,,283.50016666666664
2021-09-01,11:27:00,RGEN,,283.5407142857143
2021-09-01,11:28:00,RGEN,,283.6224
2021-09-01,11:29:00,RGEN,,283.80444444444447
2021-09-01,11:30:00,RGEN,,283.93567567567567
2021-09-01,11:31:00,RGEN,,283.97333333333336
2021-09-01,11:32:00,RGEN,,283.77695625
2021-09-01,11:33:00,RGEN,,284.05029411764707
2021-09-01,11:34:00,RGEN,,284.1445538461538
2021-09-01,11:35:00,RGEN,,284.15544666666665
2021-09-01,11:36:00,RGEN,,284.090325
2021-09-01,11:37:00,RGEN,,284.28632857142856
2021-09-01,11:38:00,RGEN,,284.2431818181818
2021-09-01,11:39:00,RGEN,,284.36478
2021-09-01,11:40:00,RGEN,,284.3228571428571
2021-09-01,11:41:00,RGEN,,284.5795
2021-09-01,11:42:00,RGEN,,284.87451612903226
2021-09-01,11:43:00,RGEN,,285.0553225806452
2021-09-01,11:44:00,RGEN,,285.3389571428572
2021-09-01,11:45:00,RGEN,,285.2412628571429
2021-09-01,11:46:00,RGEN,,285.6560714285714
2021-09-01,11:47:00,RGEN,,285.85045
2021-09-01,11:48:00,RGEN,,285.828548
2021-09-01,11:49:00,RGEN,,285.59846707317075
2021-09-01,11:50:00,RGEN,,285.58773076923075
2021-09-01,11:51:00,RGEN,,285.6292857142857
2021-09-01,11:52:00,RGEN,,285.742475
2021-09-01,11:53:00,RGEN,,285.704375
2021-09-01,11:54:00,RGEN,,285.84166666666664
2021-09-01,11:55:00,RGEN,,285.9822222222222
2021-09-01,11:56:00,RGEN,,285.9369235294118
2021-09-01,11:57:00,RGEN,,285.925
2021-09-01,11:58:00,RGEN,,286.04758
2021-09-01,11:59:00,RGEN,,286.0905625
2021-09-01,12:00:00,RGEN,,285.7769724137931
2021-09-01,12:01:00,RGEN,,285.237
2021-09-01,12:02:00,RGEN,,285.19666666666666
2021-09-01,12:03:00,RGEN,,285.46625
2021-09-01,12:04:00,RGEN,,285.6985714285714
2021-09-01,12:05:00,RGEN,,285.6546153846154
2021-09-01,12:06:00,RGEN,,285.4898285714286
2021-09-01,12:07:00,RGEN,,285.82
2021-09-01,12:08:00,RGEN,,285.7775
2021-09-01,12:09:00,RGEN,,285.476875
2021-09-01,12:10:00,RGEN,,285.547
2021-09-01,12:11:00,RGEN,,285.58666666666664
2021-09-01,12:12:00,RGEN,,285.4330769230769
2021-09-01,12:13:00,RGEN,,285.5126818181818
2021-09-01,12:14:00,RGEN,,285.5585571428571
2021-09-01,12:15:00,RGEN,,285.5552090909091
2021-09-01,12:16:00,RGEN,,285.529875
2021-09-01,12:17:00,RGEN,,285.514
2021-09-01,12:18:00,RGEN,,285.58555
2021-09-01,12:19:00,RGEN,,285.6821052631579
2021-09-01,12:20:00,RGEN,,285.696
2021-09-01,12:21:00,RGEN,,285.3768085106383
2021-09-01,12:22:00,RGEN,,285.32505
2021-09-01,12:23:00,RGEN,,285.21444444444444
2021-09-01,12:24:00,RGEN,,285.2682571428571
2021-09-01,12:25:00,RGEN,,285.19166666666666
2021-09-01,12:26:00,RGEN,,285.22532727272727
2021-09-01,12:27:00,RGEN,,285.31799411764706
2021-09-01,12:28:00,RGEN,,285.3114357142857
2021-09-01,12:29:00,RGEN,,285.409
2021-09-01,12:30:00,RGEN,,285.074375
2021-09-01,12:31:00,RGEN,,284.73846153846154
2021-09-01,12:32:00,RGEN,,284.69
2021-09-01,12:33:00,RGEN,,284.84125
2021-09-01,12:34:00,RGEN,,284.8415625
2021-09-01,12:35:00,RGEN,,284.841
2021-09-01,12:36:00,RGEN,,284.90653846153845
2021-09-01,12:37:00,RGEN,,284.855
2021-09-01,12:38:00,RGEN,,285.03
2021-09-01,12:39:00,RGEN,,284.92372857142857
2021-09-01,12:40:00,RGEN,,284.86571428571426
2021-09-01,12:41:00,RGEN,,285.065175
2021-09-01,12:42:00,RGEN,,284.757
2021-09-01,12:43:00,RGEN,,284.80848333333336
2021-09-01,12:44:00,RGEN,,284.74
2021-09-01,12:45:00,RGEN,,285.04197727272725
2021-09-01,12:46:00,RGEN,,285.5115
2021-09-01,12:47:00,RGEN,,285.515
2021-09-01,12:48:00,RGEN,,285.5783333333333
2021-09-01,12:49:00,RGEN,,285.69
2021-09-01,12:50:00,RGEN,,285.7104142857143
2021-09-01,12:51:00,RGEN,,285.4716
2021-09-01,12:52:00,RGEN,,285.5733333333333
2021-09-01,12:53:00,RGEN,,285.6016666666667
2021-09-01,12:54:00,RGEN,,285.50944444444445
2021-09-01,12:55:00,RGEN,,285.3937
2021-09-01,12:56:00,RGEN,,285.3877
2021-09-01,12:57:00,RGEN,,285.27388333333334
2021-09-01,12:58:00,RGEN,,285.44855
2021-09-01,12:59:00,RGEN,,285.288
2021-09-01,13:00:00,RGEN,,285.44175
2021-09-01,13:01:00,RGEN,,285.43528
2021-09-01,13:02:00,RGEN,,285.41083333333336
2021-09-01,13:03:00,RGEN,,285.51667142857144
2021-09-01,13:04:00,RGEN,,285.6121
2021-09-01,13:05:00,RGEN,,285.40885
2021-09-01,13:06:00,RGEN,,285.17782608695654
2021-09-01,13:07:00,RGEN,,285.2357
2021-09-01,13:08:00,RGEN,,285.24
2021-09-01,13:09:00,RGEN,,285.2711625
2021-09-01,13:10:00,RGEN,,285.24545
2021-09-01,13:11:00,RGEN,,285.1699875
2021-09-01,13:12:00,RGEN,,284.9966235294117
2021-09-01,13:13:00,RGEN,,284.8792363636364
2021-09-01,13:14:00,RGEN,,284.8175
2021-09-01,13:15:00,RGEN,,285.02677523809524
2021-09-01,13:16:00,RGEN,,285.25333333333333
2021-09-01,13:17:00,RGEN,,285.2078571428572
2021-09-01,13:18:00,RGEN,,285.2266666666667
2021-09-01,13:19:00,RGEN,,285.2305
2021-09-01,13:20:00,RGEN,,285.1148
2021-09-01,13:21:00,RGEN,,285.275
2021-09-01,13:22:00,RGEN,,284.96654615384614
2021-09-01,13:23:00,RGEN,,284.8412333333333
2021-09-01,13:24:00,RGEN,,285.057
2021-09-01,13:25:00,RGEN,,285.07
2021-09-01,13:26:00,RGEN,,285.0566333333333
2021-09-01,13:27:00,RGEN,,284.9195
2021-09-01,13:28:00,RGEN,,285.01166666666666
2021-09-01,13:29:00,RGEN,,285.0257142857143
2021-09-01,13:30:00,RGEN,,285.15801176470586
2021-09-01,13:31:00,RGEN,,285.223125
2021-09-01,13:32:00,RGEN,,285.06125
2021-09-01,13:33:00,RGEN,,284.8411
2021-09-01,13:34:00,RGEN,,284.77625
2021-09-01,13:35:00,RGEN,,284.718
2021-09-01,13:36:00,RGEN,,284.53750526315787
2021-09-01,13:37:00,RGEN,,284.445
2021-09-01,13:38:00,RGEN,,284.4875
2021-09-01,13:39:00,RGEN,,284.461875
2021-09-01,13:40:00,RGEN,,284.82325
2021-09-01,13:41:00,RGEN,,284.5761111111111
2021-09-01,13:42:00,RGEN,,284.785
2021-09-01,13:43:00,RGEN,,284.7975
2021-09-01,13:44:00,RGEN,,284.6474666666667
2021-09-01,13:45:00,RGEN,,284.645625
2021-09-01,13:46:00,RGEN,,284.6425
2021-09-01,13:47:00,RGEN,,284.761385
2021-09-01,13:48:00,RGEN,,284.7975
2021-09-01,13:49:00,RGEN,,284.9216666666667
2021-09-01,13:50:00,RGEN,,284.64253333333335
2021-09-01,13:51:00,RGEN,,284.4942857142857
2021-09-01,13:52:00,RGEN,,284.29479166666664
2021-09-01,13:53:00,RGEN,,284.32
2021-09-01,13:54:00,RGEN,,284.32415
2021-09-01,13:55:00,RGEN,,284.1560975609756
2021-09-01,13:56:00,RGEN,,284.19
2021-09-01,13:57:00,RGEN,,284.168
2021-09-01,13:58:00,RGEN,,284.269
2021-09-01,13:59:00,RGEN,,284.145
2021-09-01,14:00:00,RGEN,,284.125625
2021-09-01,14:01:00,RGEN,,284.2414675
2021-09-01,14:02:00,RGEN,,284.27663333333334
2021-09-01,14:03:00,RGEN,,284.3233333333333
2021-09-01,14:04:00,RGEN,,284.28
2021-09-01,14:05:00,RGEN,,284.1655555555556
2021-09-01,14:06:00,RGEN,,284.12641818181817
2021-09-01,14:07:00,RGEN,,284.194175
2021-09-01,14:08:00,RGEN,,284.2225
2021-09-01,14:09:00,RGEN,,284.1937
2021-09-01,14:10:00,RGEN,,284.26415
2021-09-01,14:11:00,RGEN,,284.286
2021-09-01,14:12:00,RGEN,,284.2925
2021-09-01,14:13:00,RGEN,,284.18664
2021-09-01,14:14:00,RGEN,,284.23314
2021-09-01,14:15:00,RGEN,,284.23196666666666
2021-09-01,14:16:00,RGEN,,284.2033333333333
2021-09-01,14:17:00,RGEN,,284.21
2021-09-01,14:18:00,RGEN,,284.2319428571429
2021-09-01,14:19:00,RGEN,,284.2
2021-09-01,14:20:00,RGEN,,284.290875
2021-09-01,14:21:00,RGEN,,284.37125909090906
2021-09-01,14:22:00,RGEN,,284.4933157894737
2021-09-01,14:23:00,RGEN,,284.62632352941176
2021-09-01,14:24:00,RGEN,,284.74787142857144
2021-09-01,14:25:00,RGEN,,284.9238235294118
2021-09-01,14:26:00,RGEN,,285.11261904761903
2021-09-01,14:27:00,RGEN,,285.38009
2021-09-01,14:28:00,RGEN,,285.4180166666667
2021-09-01,14:29:00,RGEN,,285.3919
2021-09-01,14:30:00,RGEN,,285.4275074074074
2021-09-01,14:31:00,RGEN,,285.77294117647057
2021-09-01,14:32:00,RGEN,,285.52953488372094
2021-09-01,14:33:00,RGEN,,285.28726666666665
2021-09-01,14:34:00,RGEN,,285.3204636363636
2021-09-01,14:35:00,RGEN,,285.29972765957444
2021-09-01,14:36:00,RGEN,,285.4953125
2021-09-01,14:37:00,RGEN,,285.71011111111113
2021-09-01,14:38:00,RGEN,,285.2509071428572
2021-09-01,14:39:00,RGEN,,285.277475
2021-09-01,14:40:00,RGEN,,285.412525
2021-09-01,14:41:00,RGEN,,285.401
2021-09-01,14:42:00,RGEN,,285.44208333333336
2021-09-01,14:43:00,RGEN,,285.28266666666667
2021-09-01,14:44:00,RGEN,,285.11561
2021-09-01,14:45:00,RGEN,,285.17
2021-09-01,14:46:00,RGEN,,284.8966238095238
2021-09-01,14:47:00,RGEN,,284.64625
2021-09-01,14:48:00,RGEN,,284.61826
2021-09-01,14:49:00,RGEN,,284.8136666666667
2021-09-01,14:50:00,RGEN,,284.9669739130435
2021-09-01,14:51:00,RGEN,,284.975
2021-09-01,14:52:00,RGEN,,284.81205
2021-09-01,14:53:00,RGEN,,284.91526363636365
2021-09-01,14:54:00,RGEN,,284.9545857142857
2021-09-01,14:55:00,RGEN,,285.0913333333333
2021-09-01,14:56:00,RGEN,,284.9382612903226
2021-09-01,14:57:00,RGEN,,285.1215625
2021-09-01,14:58:00,RGEN,,285.03318181818184
2021-09-01,14:59:00,RGEN,,285.10505
2021-09-01,15:00:00,RGEN,,284.9297478260869
2021-09-01,15:01:00,RGEN,,284.7701782608696
2021-09-01,15:02:00,RGEN,,284.71777777777777
2021-09-01,15:03:00,RGEN,,284.7656666666667
2021-09-01,15:04:00,RGEN,,284.7761538461538
2021-09-01,15:05:00,RGEN,,284.88844117647056
2021-09-01,15:06:00,RGEN,,284.722822
2021-09-01,15:07:00,RGEN,,284.48817045454547
2021-09-01,15:08:00,RGEN,,284.4736384615385
2021-09-01,15:09:00,RGEN,,284.5908148148148
2021-09-01,15:10:00,RGEN,,284.77773076923074
2021-09-01,15:11:00,RGEN,,285.01134285714284
2021-09-01,15:12:00,RGEN,,285.215
2021-09-01,15:13:00,RGEN,,285.3388888888889
2021-09-01,15:14:00,RGEN,,285.3027777777778
2021-09-01,15:15:00,RGEN,,285.4025
2021-09-01,15:16:00,RGEN,,285.395825
2021-09-01,15:17:00,RGEN,,285.41652307692306
2021-09-01,15:18:00,RGEN,,285.4653333333333
2021-09-01,15:19:00,RGEN,,285.4875
2021-09-01,15:20:00,RGEN,,285.335125
2021-09-01,15:21:00,RGEN,,285.32235294117646
2021-09-01,15:22:00,RGEN,,285.27458333333334
2021-09-01,15:23:00,RGEN,,285.2955
2021-09-01,15:24:00,RGEN,,285.2925
2021-09-01,15:25:00,RGEN,,285.3203315789474
2021-09-01,15:26:00,RGEN,,285.3222416666667
2021-09-01,15:27:00,RGEN,,285.1949322580645
2021-09-01,15:28:00,RGEN,,285.4098913043478
2021-09-01,15:29:00,RGEN,,285.5961111111111
2021-09-01,15:30:00,RGEN,,285.6015523809524
2021-09-01,15:31:00,RGEN,,285.8088916666667
2021-09-01,15:32:00,RGEN,,286.024884375
2021-09-01,15:33:00,RGEN,,286.1995375
2021-09-01,15:34:00,RGEN,,286.2514214285714
2021-09-01,15:35:00,RGEN,,286.2675591549296
2021-09-01,15:36:00,RGEN,,286.417875
2021-09-01,15:37:00,RGEN,,286.2703114285714
2021-09-01,15:38:00,RGEN,,286.39181818181817
2021-09-01,15:39:00,RGEN,,286.60534246575344
2021-09-01,15:40:00,RGEN,,286.5223151515152
2021-09-01,15:41:00,RGEN,,286.2812965517241
2021-09-01,15:42:00,RGEN,,286.28437272727274
2021-09-01,15:43:00,RGEN,,286.25255319148937
2021-09-01,15:44:00,RGEN,,286.21022727272725
2021-09-01,15:45:00,RGEN,,286.33099
2021-09-01,15:46:00,RGEN,,286.4771307692308
2021-09-01,15:47:00,RGEN,,286.57957674418606
2021-09-01,15:48:00,RGEN,,286.49302307692307
2021-09-01,15:49:00,RGEN,,286.3207671428572
2021-09-01,15:50:00,RGEN,,285.7733356321839
2021-09-01,15:51:00,RGEN,,285.8351673469388
2021-09-01,15:52:00,RGEN,,285.9332
2021-09-01,15:53:00,RGEN,,286.0637096774193
2021-09-01,15:54:00,RGEN,,285.8740550632912
2021-09-01,15:55:00,RGEN,,285.81016046511627
2021-09-01,15:56:00,RGEN,,285.6265744680851
2021-09-01,15:57:00,RGEN,,285.5772918032787
2021-09-01,15:58:00,RGEN,,285.5418794326241
2021-09-01,15:59:00,RGEN,,285.7966321243524
2021-09-01,16:00:00,RGEN,,285.90416666666664
2021-09-01,16:01:00,RGEN,,285.869
2021-09-01,16:05:00,RGEN,,285.87
2021-09-01,16:35:00,RGEN,,285.87
2021-09-02,07:00:00,RGEN,,285.18
2021-09-02,07:01:00,RGEN,,285.2
2021-09-02,08:24:00,RGEN,,285.87
2021-09-02,09:07:00,RGEN,,285.9
2021-09-02,09:25:00,RGEN,,286.5
2021-09-02,09:29:00,RGEN,,287.26666666666665
2021-09-02,09:30:00,RGEN,,287.5377130434783
2021-09-02,09:31:00,RGEN,,289.17501067961166
2021-09-02,09:32:00,RGEN,,288.7658333333333
2021-09-02,09:33:00,RGEN,,289.72273125
2021-09-02,09:34:00,RGEN,,289.71566666666666
2021-09-02,09:35:00,RGEN,,289.7045125
2021-09-02,09:36:00,RGEN,,289.80493333333334
2021-09-02,09:37:00,RGEN,,289.1075
2021-09-02,09:38:00,RGEN,,289.45
2021-09-02,09:39:00,RGEN,,289.8118
2021-09-02,09:40:00,RGEN,,289.58886666666666
2021-09-02,09:41:00,RGEN,,289.045
2021-09-02,09:42:00,RGEN,,289.00961666666666
2021-09-02,09:43:00,RGEN,,289.5530857142857
2021-09-02,09:44:00,RGEN,,288.9610333333333
2021-09-02,09:45:00,RGEN,,289.405
2021-09-02,09:46:00,RGEN,,289.63946
2021-09-02,09:47:00,RGEN,,289.75582
2021-09-02,09:48:00,RGEN,,289.1766666666667
2021-09-02,09:49:00,RGEN,,290.0438970588235
2021-09-02,09:50:00,RGEN,,290.26147142857144
2021-09-02,09:51:00,RGEN,,290.21402222222224
2021-09-02,09:52:00,RGEN,,290.16
2021-09-02,09:53:00,RGEN,,289.609774
2021-09-02,09:54:00,RGEN,,289.4675153846154
2021-09-02,09:55:00,RGEN,,289.4112181818182
2021-09-02,09:56:00,RGEN,,289.69592
2021-09-02,09:57:00,RGEN,,289.48297692307693
2021-09-02,09:58:00,RGEN,,289.3172727272727
2021-09-02,09:59:00,RGEN,,289.06975
2021-09-02,10:00:00,RGEN,,288.5093777777778
2021-09-02,10:02:00,RGEN,,288.44426
2021-09-02,10:03:00,RGEN,,288.50322857142856
2021-09-02,10:04:00,RGEN,,288.52482
2021-09-02,10:05:00,RGEN,,288.53
2021-09-02,10:06:00,RGEN,,288.4335222222222
2021-09-02,10:07:00,RGEN,,288.32455454545453
2021-09-02,10:08:00,RGEN,,288.3832142857143
2021-09-02,10:09:00,RGEN,,288.379
2021-09-02,10:10:00,RGEN,,288.8863857142857
2021-09-02,10:11:00,RGEN,,288.635
2021-09-02,10:12:00,RGEN,,288.5161538461538
2021-09-02,10:13:00,RGEN,,288.25556666666665
2021-09-02,10:14:00,RGEN,,288.594335
2021-09-02,10:15:00,RGEN,,288.357425
2021-09-02,10:16:00,RGEN,,288.4197272727273
2021-09-02,10:17:00,RGEN,,288.2122857142857
2021-09-02,10:18:00,RGEN,,288.32284285714286
2021-09-02,10:19:00,RGEN,,288.5595945945946
2021-09-02,10:20:00,RGEN,,288.41133333333335
2021-09-02,10:21:00,RGEN,,288.3776
2021-09-02,10:22:00,RGEN,,288.27572
2021-09-02,10:23:00,RGEN,,288.3357
2021-09-02,10:24:00,RGEN,,287.7727855263158
2021-09-02,10:25:00,RGEN,,287.3907142857143
2021-09-02,10:26:00,RGEN,,287.33786428571426
2021-09-02,10:27:00,RGEN,,287.2008333333333
2021-09-02,10:28:00,RGEN,,287.6852777777778
2021-09-02,10:29:00,RGEN,,287.79571428571427
2021-09-02,10:30:00,RGEN,,287.3881
2021-09-02,10:31:00,RGEN,,287.03774444444446
2021-09-02,10:32:00,RGEN,,286.67227692307694
2021-09-02,10:33:00,RGEN,,286.1479166666667
2021-09-02,10:34:00,RGEN,,286.0661166666667
2021-09-02,10:35:00,RGEN,,285.8534411764706
2021-09-02,10:36:00,RGEN,,285.8101
2021-09-02,10:37:00,RGEN,,285.1817456521739
2021-09-02,10:38:00,RGEN,,285.3521875
2021-09-02,10:39:00,RGEN,,285.276
2021-09-02,10:40:00,RGEN,,285.3615
2021-09-02,10:41:00,RGEN,,285.2689
2021-09-02,10:42:00,RGEN,,285.4147375
2021-09-02,10:43:00,RGEN,,285.41462
2021-09-02,10:44:00,RGEN,,285.5431648648649
2021-09-02,10:45:00,RGEN,,285.68051
2021-09-02,10:46:00,RGEN,,285.94176470588235
2021-09-02,10:47:00,RGEN,,285.775
2021-09-02,10:48:00,RGEN,,285.5126153846154
2021-09-02,10:49:00,RGEN,,285.6075
2021-09-02,10:50:00,RGEN,,285.6195142857143
2021-09-02,10:51:00,RGEN,,285.61566666666664
2021-09-02,10:52:00,RGEN,,285.2858823529412
2021-09-02,10:53:00,RGEN,,285.72873793103446
2021-09-02,10:54:00,RGEN,,286.25107142857144
2021-09-02,10:55:00,RGEN,,286.2416642857143
2021-09-02,10:56:00,RGEN,,286.12463
2021-09-02,10:57:00,RGEN,,286.2237375
2021-09-02,10:58:00,RGEN,,286.202
2021-09-02,10:59:00,RGEN,,286.323505
2021-09-02,11:00:00,RGEN,,286.4678466666667
2021-09-02,11:01:00,RGEN,,286.5397
2021-09-02,11:02:00,RGEN,,286.44916666666666
2021-09-02,11:03:00,RGEN,,286.54
2021-09-02,11:04:00,RGEN,,286.70636
2021-09-02,11:05:00,RGEN,,286.635
2021-09-02,11:06:00,RGEN,,286.5142333333333
2021-09-02,11:07:00,RGEN,,286.3823333333333
2021-09-02,11:08:00,RGEN,,286.4085
2021-09-02,11:09:00,RGEN,,286.14784126984125
2021-09-02,11:10:00,RGEN,,286.40009
2021-09-02,11:11:00,RGEN,,286.669575
2021-09-02,11:12:00,RGEN,,286.94352258064515
2021-09-02,11:13:00,RGEN,,286.91215
2021-09-02,11:14:00,RGEN,,287.0688388888889
2021-09-02,11:15:00,RGEN,,287.36692307692306
2021-09-02,11:16:00,RGEN,,287.656
2021-09-02,11:17:00,RGEN,,287.90214285714285
2021-09-02,11:18:00,RGEN,,288.32408
2021-09-02,11:19:00,RGEN,,288.2841666666667
2021-09-02,11:20:00,RGEN,,288.44016
2021-09-02,11:21:00,RGEN,,288.3022916666667
2021-09-02,11:22:00,RGEN,,288.30525
2021-09-02,11:23:00,RGEN,,288.5471285714286
2021-09-02,11:24:00,RGEN,,288.57608
2021-09-02,11:25:00,RGEN,,288.2298688888889
2021-09-02,11:26:00,RGEN,,288.11419
2021-09-02,11:27:00,RGEN,,287.8323148148148
2021-09-02,11:28:00,RGEN,,287.49444444444447
2021-09-02,11:29:00,RGEN,,287.47
2021-09-02,11:30:00,RGEN,,287.3402102564103
2021-09-02,11:31:00,RGEN,,287.368
2021-09-02,11:32:00,RGEN,,287.4823111111112
2021-09-02,11:33:00,RGEN,,287.395
2021-09-02,11:34:00,RGEN,,287.49666666666667
2021-09-02,11:35:00,RGEN,,287.63
2021-09-02,11:36:00,RGEN,,287.56575
2021-09-02,11:37:00,RGEN,,287.42625
2021-09-02,11:38:00,RGEN,,287.4635
2021-09-02,11:39:00,RGEN,,287.4233
2021-09-02,11:40:00,RGEN,,287.36743333333334
2021-09-02,11:41:00,RGEN,,287.01872881355933
2021-09-02,11:42:00,RGEN,,286.925
2021-09-02,11:43:00,RGEN,,286.84181666666666
2021-09-02,11:44:00,RGEN,,286.9462272727273
2021-09-02,11:45:00,RGEN,,287.01166
2021-09-02,11:46:00,RGEN,,286.94
2021-09-02,11:47:00,RGEN,,286.9728333333333
2021-09-02,11:48:00,RGEN,,286.84
2021-09-02,11:49:00,RGEN,,287.19875
2021-09-02,11:50:00,RGEN,,287.0450666666667
2021-09-02,11:51:00,RGEN,,287.2575
2021-09-02,11:52:00,RGEN,,287.199825
