date,time,sym_root,sym_suffix,price
2021-09-01,14:53:00,QADA,,87.09857142857143
2021-09-01,14:55:00,QADA,,87.12181818181818
2021-09-01,14:56:00,QADA,,87.13833333333334
2021-09-01,14:57:00,QADA,,87.12894736842105
2021-09-01,14:58:00,QADA,,87.14
2021-09-01,14:59:00,QADA,,87.13
2021-09-01,15:00:00,QADA,,87.12
2021-09-01,15:01:00,QADA,,87.15045454545455
2021-09-01,15:02:00,QADA,,87.12416666666667
2021-09-01,15:03:00,QADA,,87.125
2021-09-01,15:04:00,QADA,,87.105
2021-09-01,15:06:00,QADA,,87.10613636363637
2021-09-01,15:07:00,QADA,,87.111
2021-09-01,15:08:00,QADA,,87.11
2021-09-01,15:09:00,QADA,,87.095
2021-09-01,15:10:00,QADA,,87.1
2021-09-01,15:11:00,QADA,,87.095
2021-09-01,15:12:00,QADA,,87.11333333333333
2021-09-01,15:13:00,QADA,,87.105
2021-09-01,15:14:00,QADA,,87.11625
2021-09-01,15:15:00,QADA,,87.146
2021-09-01,15:16:00,QADA,,87.16142857142857
2021-09-01,15:17:00,QADA,,87.2
2021-09-01,15:18:00,QADA,,87.187
2021-09-01,15:19:00,QADA,,87.195
2021-09-01,15:20:00,QADA,,87.21
2021-09-01,15:21:00,QADA,,87.18
2021-09-01,15:22:00,QADA,,87.16
2021-09-01,15:23:00,QADA,,87.19125
2021-09-01,15:24:00,QADA,,87.18
2021-09-01,15:25:00,QADA,,87.16916666666667
2021-09-01,15:26:00,QADA,,87.17
2021-09-01,15:27:00,QADA,,87.14270833333333
2021-09-01,15:28:00,QADA,,87.11125
2021-09-01,15:29:00,QADA,,87.107
2021-09-01,15:30:00,QADA,,87.107
2021-09-01,15:31:00,QADA,,87.105
2021-09-01,15:32:00,QADA,,87.10909090909091
2021-09-01,15:33:00,QADA,,87.1
2021-09-01,15:34:00,QADA,,87.10857142857142
2021-09-01,15:35:00,QADA,,87.115
2021-09-01,15:36:00,QADA,,87.10411764705883
2021-09-01,15:37:00,QADA,,87.098
2021-09-01,15:38:00,QADA,,87.09964285714285
2021-09-01,15:39:00,QADA,,87.095
2021-09-01,15:40:00,QADA,,87.095
2021-09-01,15:41:00,QADA,,87.0925925925926
2021-09-01,15:42:00,QADA,,87.094495
2021-09-01,15:43:00,QADA,,87.06764117647059
2021-09-01,15:44:00,QADA,,87.07
2021-09-01,15:45:00,QADA,,87.06923846153846
2021-09-01,15:46:00,QADA,,87.076175
2021-09-01,15:47:00,QADA,,87.07995714285714
2021-09-01,15:48:00,QADA,,87.09128571428572
2021-09-01,15:49:00,QADA,,87.08857142857143
2021-09-01,15:50:00,QADA,,87.08095769230769
2021-09-01,15:51:00,QADA,,87.08071428571428
2021-09-01,15:52:00,QADA,,87.075
2021-09-01,15:53:00,QADA,,87.07466666666667
2021-09-01,15:54:00,QADA,,87.07288888888888
2021-09-01,15:55:00,QADA,,87.07319052631578
2021-09-01,15:56:00,QADA,,87.08
2021-09-01,15:57:00,QADA,,87.0756
2021-09-01,15:58:00,QADA,,87.0629275862069
2021-09-01,15:59:00,QADA,,87.05504310344827
2021-09-01,16:00:00,QADA,,87.00833333333334
2021-09-02,08:24:00,QADA,,87.0
2021-09-02,09:30:00,QADA,,87.15916666666666
2021-09-02,09:33:00,QADA,,87.0725
2021-09-02,09:34:00,QADA,,87.1
2021-09-02,09:37:00,QADA,,87.1475
2021-09-02,09:40:00,QADA,,87.1025
2021-09-02,09:44:00,QADA,,87.06636363636363
2021-09-02,09:45:00,QADA,,87.105
2021-09-02,09:46:00,QADA,,87.11
2021-09-02,09:47:00,QADA,,87.06846153846153
2021-09-02,09:48:00,QADA,,87.06
2021-09-02,09:49:00,QADA,,87.1345
2021-09-02,09:50:00,QADA,,87.05333333333333
2021-09-02,09:53:00,QADA,,87.05125
2021-09-02,09:54:00,QADA,,87.04142857142857
2021-09-02,09:56:00,QADA,,87.05
2021-09-02,09:58:00,QADA,,87.04166666666667
2021-09-02,09:59:00,QADA,,87.05
2021-09-02,10:02:00,QADA,,87.09285714285714
2021-09-02,10:03:00,QADA,,87.05
2021-09-02,10:04:00,QADA,,87.04666666666667
2021-09-02,10:05:00,QADA,,87.04138888888889
2021-09-02,10:08:00,QADA,,87.05386363636363
2021-09-02,10:10:00,QADA,,87.05
2021-09-02,10:11:00,QADA,,87.05
2021-09-02,10:12:00,QADA,,87.05
2021-09-02,10:16:00,QADA,,87.035
2021-09-02,10:17:00,QADA,,87.05
2021-09-02,10:18:00,QADA,,87.054
2021-09-02,10:20:00,QADA,,87.08
2021-09-02,10:21:00,QADA,,87.05
2021-09-02,10:23:00,QADA,,87.05
2021-09-02,10:24:00,QADA,,87.08
2021-09-02,10:25:00,QADA,,87.05
2021-09-02,10:29:00,QADA,,87.065
2021-09-02,10:30:00,QADA,,87.065
2021-09-02,10:32:00,QADA,,87.05428571428571
2021-09-02,10:35:00,QADA,,87.05625
2021-09-02,10:36:00,QADA,,87.05111111111111
2021-09-02,10:37:00,QADA,,87.0559375
2021-09-02,10:38:00,QADA,,87.0725
2021-09-02,10:39:00,QADA,,87.08
2021-09-02,10:40:00,QADA,,87.0625
2021-09-02,10:41:00,QADA,,87.08
2021-09-02,10:43:00,QADA,,87.055
2021-09-02,10:44:00,QADA,,87.05
2021-09-02,10:45:00,QADA,,87.05
2021-09-02,10:46:00,QADA,,87.055
2021-09-02,10:47:00,QADA,,87.05714285714286
2021-09-02,10:48:00,QADA,,87.075
2021-09-02,10:52:00,QADA,,87.1
2021-09-02,10:53:00,QADA,,87.08
2021-09-02,10:54:00,QADA,,87.07555555555555
2021-09-02,10:55:00,QADA,,87.071
2021-09-02,10:58:00,QADA,,87.08
2021-09-02,10:59:00,QADA,,87.07985
2021-09-02,11:02:00,QADA,,87.1
2021-09-02,11:03:00,QADA,,87.065
2021-09-02,11:06:00,QADA,,87.08333333333333
2021-09-02,11:08:00,QADA,,87.08666666666667
2021-09-02,11:09:00,QADA,,87.06
2021-09-02,11:10:00,QADA,,87.07611111111112
2021-09-02,11:11:00,QADA,,87.09
2021-09-02,11:12:00,QADA,,87.06428571428572
2021-09-02,11:13:00,QADA,,87.07666666666667
2021-09-02,11:14:00,QADA,,87.06
2021-09-02,11:16:00,QADA,,87.09
2021-09-02,11:18:00,QADA,,87.073
2021-09-02,11:21:00,QADA,,87.08
2021-09-02,11:22:00,QADA,,87.06
2021-09-02,11:23:00,QADA,,87.07666666666667
2021-09-02,11:24:00,QADA,,87.07
2021-09-02,11:25:00,QADA,,87.07283333333334
2021-09-02,11:26:00,QADA,,87.09
2021-09-02,11:27:00,QADA,,87.07
2021-09-02,11:28:00,QADA,,87.09
2021-09-02,11:31:00,QADA,,87.095
2021-09-02,11:32:00,QADA,,87.075
2021-09-02,11:33:00,QADA,,87.0725
2021-09-02,11:34:00,QADA,,87.06954545454545
2021-09-02,11:36:00,QADA,,87.09
2021-09-02,11:37:00,QADA,,87.1
2021-09-02,11:39:00,QADA,,87.082
2021-09-02,11:40:00,QADA,,87.083
2021-09-02,11:45:00,QADA,,87.085
2021-09-02,11:47:00,QADA,,87.1
2021-09-02,11:48:00,QADA,,87.0925
2021-09-02,11:52:00,QADA,,87.07
2021-09-02,11:55:00,QADA,,87.08
2021-09-02,11:56:00,QADA,,87.07111111111111
2021-09-02,11:57:00,QADA,,87.1
2021-09-02,11:58:00,QADA,,87.096
2021-09-02,11:59:00,QADA,,87.09
2021-09-02,12:00:00,QADA,,87.08071428571428
2021-09-02,12:01:00,QADA,,87.09
2021-09-02,12:03:00,QADA,,87.09
2021-09-02,12:04:00,QADA,,87.084
2021-09-02,12:08:00,QADA,,87.09
2021-09-02,12:13:00,QADA,,87.08
2021-09-02,12:14:00,QADA,,87.075
2021-09-02,12:15:00,QADA,,87.09
2021-09-02,12:17:00,QADA,,87.0775
2021-09-02,12:18:00,QADA,,87.0859
2021-09-02,12:20:00,QADA,,87.096
2021-09-02,12:23:00,QADA,,87.09
2021-09-02,12:24:00,QADA,,87.09
2021-09-02,12:27:00,QADA,,87.08833333333334
2021-09-02,12:28:00,QADA,,87.09
2021-09-02,12:30:00,QADA,,87.0825
2021-09-02,12:31:00,QADA,,87.07
2021-09-02,12:32:00,QADA,,87.09666666666666
2021-09-02,12:33:00,QADA,,87.0775
2021-09-02,12:34:00,QADA,,87.1
2021-09-02,12:36:00,QADA,,87.092
2021-09-02,12:38:00,QADA,,87.1
2021-09-02,12:39:00,QADA,,87.1
2021-09-02,12:40:00,QADA,,87.09
2021-09-02,12:42:00,QADA,,87.1
2021-09-02,12:43:00,QADA,,87.09
2021-09-02,12:44:00,QADA,,87.1
2021-09-02,12:45:00,QADA,,87.08
2021-09-02,12:46:00,QADA,,87.08675
2021-09-02,12:47:00,QADA,,87.1
2021-09-02,12:48:00,QADA,,87.1
2021-09-02,12:49:00,QADA,,87.1
2021-09-02,12:53:00,QADA,,87.1
2021-09-02,12:54:00,QADA,,87.1
2021-09-02,12:55:00,QADA,,87.09
2021-09-02,12:56:00,QADA,,87.1
2021-09-02,12:57:00,QADA,,87.08
2021-09-02,12:59:00,QADA,,87.08
2021-09-02,13:00:00,QADA,,87.1
2021-09-02,13:02:00,QADA,,87.1
2021-09-02,13:03:00,QADA,,87.08
2021-09-02,13:04:00,QADA,,87.09
2021-09-02,13:05:00,QADA,,87.08
2021-09-02,13:06:00,QADA,,87.095
2021-09-02,13:10:00,QADA,,87.08
2021-09-02,13:11:00,QADA,,87.09
2021-09-02,13:16:00,QADA,,87.08
2021-09-02,13:18:00,QADA,,87.09
2021-09-02,13:20:00,QADA,,87.08
2021-09-02,13:23:00,QADA,,87.1
2021-09-02,13:24:00,QADA,,87.08
2021-09-02,13:26:00,QADA,,87.08125
2021-09-02,13:28:00,QADA,,87.09
2021-09-02,13:29:00,QADA,,87.098
2021-09-02,13:30:00,QADA,,87.08461538461539
2021-09-02,13:31:00,QADA,,87.09
2021-09-02,13:34:00,QADA,,87.08
2021-09-02,13:35:00,QADA,,87.085
2021-09-02,13:38:00,QADA,,87.10268571428571
2021-09-02,13:39:00,QADA,,87.10214285714285
2021-09-02,13:40:00,QADA,,87.105
2021-09-02,13:42:00,QADA,,87.11
2021-09-02,13:43:00,QADA,,87.09
2021-09-02,13:45:00,QADA,,87.08
2021-09-02,13:47:00,QADA,,87.08086363636363
2021-09-02,13:50:00,QADA,,87.08
2021-09-02,13:51:00,QADA,,87.08
2021-09-02,13:52:00,QADA,,87.09029411764706
2021-09-02,13:53:00,QADA,,87.11425
2021-09-02,13:54:00,QADA,,87.08
2021-09-02,13:55:00,QADA,,87.0991
2021-09-02,13:56:00,QADA,,87.09
2021-09-02,13:58:00,QADA,,87.1275
2021-09-02,14:01:00,QADA,,87.14
2021-09-02,14:03:00,QADA,,87.1445
2021-09-02,14:04:00,QADA,,87.11545454545454
2021-09-02,14:05:00,QADA,,87.114
2021-09-02,14:08:00,QADA,,87.115
2021-09-02,14:09:00,QADA,,87.1
2021-09-02,14:10:00,QADA,,87.09375
2021-09-02,14:11:00,QADA,,87.087
2021-09-02,14:13:00,QADA,,87.08
2021-09-02,14:14:00,QADA,,87.09
2021-09-02,14:15:00,QADA,,87.08
2021-09-02,14:18:00,QADA,,87.12
2021-09-02,14:20:00,QADA,,87.15
2021-09-02,14:21:00,QADA,,87.12
2021-09-02,14:22:00,QADA,,87.16
2021-09-02,14:23:00,QADA,,87.17666666666666
2021-09-02,14:24:00,QADA,,87.18222222222222
2021-09-02,14:25:00,QADA,,87.20666666666666
2021-09-02,14:27:00,QADA,,87.2
2021-09-02,14:28:00,QADA,,87.175
2021-09-02,14:31:00,QADA,,87.18
2021-09-02,14:33:00,QADA,,87.175
2021-09-02,14:34:00,QADA,,87.16166666666666
2021-09-02,14:36:00,QADA,,87.146
2021-09-02,14:39:00,QADA,,87.14
2021-09-02,14:41:00,QADA,,87.12583333333333
2021-09-02,14:44:00,QADA,,87.12
2021-09-02,14:45:00,QADA,,87.1375
2021-09-02,14:46:00,QADA,,87.14
2021-09-02,14:47:00,QADA,,87.13
2021-09-02,14:51:00,QADA,,87.125
2021-09-02,14:53:00,QADA,,87.146
2021-09-02,14:55:00,QADA,,87.134
2021-09-02,14:57:00,QADA,,87.14666666666666
2021-09-02,14:59:00,QADA,,87.16
2021-09-02,15:03:00,QADA,,87.16
2021-09-02,15:04:00,QADA,,87.12444444444445
2021-09-02,15:05:00,QADA,,87.153
2021-09-02,15:07:00,QADA,,87.10857142857142
2021-09-02,15:09:00,QADA,,87.122
2021-09-02,15:10:00,QADA,,87.127
2021-09-02,15:11:00,QADA,,87.11
2021-09-02,15:12:00,QADA,,87.09
2021-09-02,15:13:00,QADA,,87.11857142857143
2021-09-02,15:14:00,QADA,,87.13285714285715
2021-09-02,15:16:00,QADA,,87.15
2021-09-02,15:17:00,QADA,,87.115
2021-09-02,15:19:00,QADA,,87.12
2021-09-02,15:21:00,QADA,,87.135
2021-09-02,15:22:00,QADA,,87.09166666666667
2021-09-02,15:24:00,QADA,,87.09
2021-09-02,15:25:00,QADA,,87.09
2021-09-02,15:27:00,QADA,,87.1
2021-09-02,15:28:00,QADA,,87.09
2021-09-02,15:29:00,QADA,,87.09
2021-09-02,15:30:00,QADA,,87.09978260869565
2021-09-02,15:32:00,QADA,,87.0875
2021-09-02,15:33:00,QADA,,87.10357142857143
2021-09-02,15:34:00,QADA,,87.11
2021-09-02,15:35:00,QADA,,87.11
2021-09-02,15:36:00,QADA,,87.11941176470589
2021-09-02,15:37:00,QADA,,87.11
2021-09-02,15:38:00,QADA,,87.11
2021-09-02,15:39:00,QADA,,87.11333333333333
2021-09-02,15:40:00,QADA,,87.11
2021-09-02,15:41:00,QADA,,87.1
2021-09-02,15:42:00,QADA,,87.095
2021-09-02,15:43:00,QADA,,87.12939393939394
2021-09-02,15:44:00,QADA,,87.11916666666667
2021-09-02,15:45:00,QADA,,87.116
2021-09-02,15:46:00,QADA,,87.12
2021-09-02,15:47:00,QADA,,87.10166666666667
2021-09-02,15:48:00,QADA,,87.10416666666667
2021-09-02,15:49:00,QADA,,87.105
2021-09-02,15:50:00,QADA,,87.124
2021-09-02,15:51:00,QADA,,87.134925
2021-09-02,15:52:00,QADA,,87.13333333333334
2021-09-02,15:53:00,QADA,,87.13739130434783
2021-09-02,15:54:00,QADA,,87.12218918918919
2021-09-02,15:55:00,QADA,,87.12125
2021-09-02,15:56:00,QADA,,87.12
2021-09-02,15:57:00,QADA,,87.105
2021-09-02,15:58:00,QADA,,87.09363636363636
2021-09-02,15:59:00,QADA,,87.09379310344828
2021-09-02,16:00:00,QADA,,87.115
2021-09-03,09:30:00,QADA,,87.09
2021-09-03,09:31:00,QADA,,87.15384615384616
2021-09-03,09:32:00,QADA,,87.17
2021-09-03,09:33:00,QADA,,87.17
2021-09-03,09:36:00,QADA,,87.17
2021-09-03,09:38:00,QADA,,87.17
2021-09-03,09:43:00,QADA,,87.17
2021-09-03,09:46:00,QADA,,87.11714285714285
2021-09-03,09:47:00,QADA,,87.13375
2021-09-03,09:48:00,QADA,,87.11
2021-09-03,09:50:00,QADA,,87.13
2021-09-03,09:51:00,QADA,,87.14
2021-09-03,09:52:00,QADA,,87.1325
