date,time,sym_root,sym_suffix,price
2021-09-01,13:19:00,ISRG,,1059.1404272727273
2021-09-01,13:20:00,ISRG,,1059.4314884615385
2021-09-01,13:21:00,ISRG,,1059.0403307692309
2021-09-01,13:22:00,ISRG,,1058.8159777777778
2021-09-01,13:23:00,ISRG,,1059.1012375
2021-09-01,13:24:00,ISRG,,1059.031528571429
2021-09-01,13:25:00,ISRG,,1059.1664230769231
2021-09-01,13:26:00,ISRG,,1059.2530866666666
2021-09-01,13:27:00,ISRG,,1059.080590909091
2021-09-01,13:28:00,ISRG,,1059.214158064516
2021-09-01,13:29:00,ISRG,,1059.2159862068966
2021-09-01,13:30:00,ISRG,,1059.9398310810811
2021-09-01,13:31:00,ISRG,,1060.700530769231
2021-09-01,13:32:00,ISRG,,1060.6053018867924
2021-09-01,13:33:00,ISRG,,1060.6197958333332
2021-09-01,13:34:00,ISRG,,1060.9505966666666
2021-09-01,13:35:00,ISRG,,1061.172681818182
2021-09-01,13:36:00,ISRG,,1061.1711733333334
2021-09-01,13:37:00,ISRG,,1061.148658
2021-09-01,13:38:00,ISRG,,1061.5055515151514
2021-09-01,13:39:00,ISRG,,1061.5621173913044
2021-09-01,13:40:00,ISRG,,1061.6615421052632
2021-09-01,13:41:00,ISRG,,1061.5493363636365
2021-09-01,13:42:00,ISRG,,1061.5809538461538
2021-09-01,13:43:00,ISRG,,1061.667096875
2021-09-01,13:44:00,ISRG,,1061.544482142857
2021-09-01,13:45:00,ISRG,,1061.6270291666667
2021-09-01,13:46:00,ISRG,,1062.206011728395
2021-09-01,13:47:00,ISRG,,1062.3713767676768
2021-09-01,13:48:00,ISRG,,1061.759512121212
2021-09-01,13:49:00,ISRG,,1061.802368181818
2021-09-01,13:50:00,ISRG,,1061.4514329411766
2021-09-01,13:51:00,ISRG,,1061.9445230769231
2021-09-01,13:52:00,ISRG,,1061.6129304347826
2021-09-01,13:53:00,ISRG,,1061.5810958333334
2021-09-01,13:54:00,ISRG,,1061.2780325581396
2021-09-01,13:55:00,ISRG,,1061.2777166666667
2021-09-01,13:56:00,ISRG,,1060.5711347826086
2021-09-01,13:57:00,ISRG,,1060.9448193548387
2021-09-01,13:58:00,ISRG,,1060.8679454545454
2021-09-01,13:59:00,ISRG,,1061.3737689655172
2021-09-01,14:00:00,ISRG,,1061.6739423076924
2021-09-01,14:01:00,ISRG,,1061.9334727272728
2021-09-01,14:02:00,ISRG,,1061.3895833333331
2021-09-01,14:03:00,ISRG,,1060.6883272727273
2021-09-01,14:04:00,ISRG,,1060.672234042553
2021-09-01,14:05:00,ISRG,,1060.9616166666667
2021-09-01,14:06:00,ISRG,,1060.966675
2021-09-01,14:07:00,ISRG,,1061.0858142857144
2021-09-01,14:08:00,ISRG,,1061.5755356060606
2021-09-01,14:09:00,ISRG,,1061.8912635220129
2021-09-01,14:10:00,ISRG,,1061.279263095238
2021-09-01,14:11:00,ISRG,,1060.99175
2021-09-01,14:12:00,ISRG,,1061.16423
2021-09-01,14:13:00,ISRG,,1061.1833333333334
2021-09-01,14:14:00,ISRG,,1061.640028846154
2021-09-01,14:15:00,ISRG,,1061.73094
2021-09-01,14:16:00,ISRG,,1061.8167066666667
2021-09-01,14:17:00,ISRG,,1061.7016555555556
2021-09-01,14:18:00,ISRG,,1061.8545722222225
2021-09-01,14:19:00,ISRG,,1062.6976843137254
2021-09-01,14:20:00,ISRG,,1063.4195789473683
2021-09-01,14:21:00,ISRG,,1063.4681157894736
2021-09-01,14:22:00,ISRG,,1063.5179548387098
2021-09-01,14:23:00,ISRG,,1063.87126
2021-09-01,14:24:00,ISRG,,1063.703589473684
2021-09-01,14:25:00,ISRG,,1063.5703634615384
2021-09-01,14:26:00,ISRG,,1063.998463265306
2021-09-01,14:27:00,ISRG,,1064.0908681818182
2021-09-01,14:28:00,ISRG,,1063.9577666666669
2021-09-01,14:29:00,ISRG,,1063.678334375
2021-09-01,14:30:00,ISRG,,1063.7120666666667
2021-09-01,14:31:00,ISRG,,1063.949659090909
2021-09-01,14:32:00,ISRG,,1063.2827929577466
2021-09-01,14:33:00,ISRG,,1062.8878476190475
2021-09-01,14:34:00,ISRG,,1062.96774
2021-09-01,14:35:00,ISRG,,1062.4277
2021-09-01,14:36:00,ISRG,,1062.285493069307
2021-09-01,14:37:00,ISRG,,1062.585988235294
2021-09-01,14:38:00,ISRG,,1062.2665
2021-09-01,14:39:00,ISRG,,1061.8782176470588
2021-09-01,14:40:00,ISRG,,1062.145
2021-09-01,14:41:00,ISRG,,1062.077245
2021-09-01,14:42:00,ISRG,,1061.9438777777775
2021-09-01,14:43:00,ISRG,,1062.109542857143
2021-09-01,14:44:00,ISRG,,1062.3588068965516
2021-09-01,14:45:00,ISRG,,1062.4166708333332
2021-09-01,14:46:00,ISRG,,1062.0430576923077
2021-09-01,14:47:00,ISRG,,1061.4411565217392
2021-09-01,14:48:00,ISRG,,1061.419837037037
2021-09-01,14:49:00,ISRG,,1061.1361166666666
2021-09-01,14:50:00,ISRG,,1061.652748
2021-09-01,14:51:00,ISRG,,1062.0292279069768
2021-09-01,14:52:00,ISRG,,1062.0914967741935
2021-09-01,14:53:00,ISRG,,1062.1163255813954
2021-09-01,14:54:00,ISRG,,1062.0933962962963
2021-09-01,14:55:00,ISRG,,1062.1862454545455
2021-09-01,14:56:00,ISRG,,1061.744168627451
2021-09-01,14:57:00,ISRG,,1061.5544105263157
2021-09-01,14:58:00,ISRG,,1061.3643707317074
2021-09-01,14:59:00,ISRG,,1060.9617263157895
2021-09-01,15:00:00,ISRG,,1060.8296029411763
2021-09-01,15:01:00,ISRG,,1060.6130646153847
2021-09-01,15:02:00,ISRG,,1060.5106875
2021-09-01,15:03:00,ISRG,,1060.977575862069
2021-09-01,15:04:00,ISRG,,1060.7928512820513
2021-09-01,15:05:00,ISRG,,1060.7822173913044
2021-09-01,15:06:00,ISRG,,1060.6115384615384
2021-09-01,15:07:00,ISRG,,1060.952375
2021-09-01,15:08:00,ISRG,,1061.14465
2021-09-01,15:09:00,ISRG,,1061.0584
2021-09-01,15:10:00,ISRG,,1061.4057714285714
2021-09-01,15:11:00,ISRG,,1061.0719225806452
2021-09-01,15:12:00,ISRG,,1061.29549375
2021-09-01,15:13:00,ISRG,,1061.2691294117649
2021-09-01,15:14:00,ISRG,,1061.32572
2021-09-01,15:15:00,ISRG,,1061.99566407767
2021-09-01,15:16:00,ISRG,,1062.5712785714286
2021-09-01,15:17:00,ISRG,,1062.7979666666668
2021-09-01,15:18:00,ISRG,,1062.982525925926
2021-09-01,15:19:00,ISRG,,1062.67474
2021-09-01,15:20:00,ISRG,,1062.377977078125
2021-09-01,15:21:00,ISRG,,1061.89916
2021-09-01,15:22:00,ISRG,,1061.8665
2021-09-01,15:23:00,ISRG,,1062.4105935483872
2021-09-01,15:24:00,ISRG,,1062.5218067796611
2021-09-01,15:25:00,ISRG,,1062.60818
2021-09-01,15:26:00,ISRG,,1062.26895
2021-09-01,15:27:00,ISRG,,1061.796305882353
2021-09-01,15:28:00,ISRG,,1062.1277296296296
2021-09-01,15:29:00,ISRG,,1061.7204714285715
2021-09-01,15:30:00,ISRG,,1061.523256521739
2021-09-01,15:31:00,ISRG,,1061.6042625
2021-09-01,15:32:00,ISRG,,1061.836562
2021-09-01,15:33:00,ISRG,,1062.1041854961832
2021-09-01,15:34:00,ISRG,,1062.7062859649122
2021-09-01,15:35:00,ISRG,,1063.0819764705882
2021-09-01,15:36:00,ISRG,,1062.6891915789474
2021-09-01,15:37:00,ISRG,,1062.403375
2021-09-01,15:38:00,ISRG,,1062.7859578231294
2021-09-01,15:39:00,ISRG,,1062.6987333333334
2021-09-01,15:40:00,ISRG,,1062.5344333333333
2021-09-01,15:41:00,ISRG,,1062.0409463768117
2021-09-01,15:42:00,ISRG,,1062.1288852941177
2021-09-01,15:43:00,ISRG,,1061.5019436781608
2021-09-01,15:44:00,ISRG,,1061.0914
2021-09-01,15:45:00,ISRG,,1061.0767507936507
2021-09-01,15:46:00,ISRG,,1061.4566233576645
2021-09-01,15:47:00,ISRG,,1062.2069522222223
2021-09-01,15:48:00,ISRG,,1062.5663785714285
2021-09-01,15:49:00,ISRG,,1062.095216312057
2021-09-01,15:50:00,ISRG,,1061.6207824324324
2021-09-01,15:51:00,ISRG,,1062.260269021739
2021-09-01,15:52:00,ISRG,,1062.8690445783132
2021-09-01,15:53:00,ISRG,,1061.961375
2021-09-01,15:54:00,ISRG,,1062.3663633802817
2021-09-01,15:55:00,ISRG,,1063.021851388889
2021-09-01,15:56:00,ISRG,,1062.9796286919832
2021-09-01,15:57:00,ISRG,,1061.8328858208956
2021-09-01,15:58:00,ISRG,,1061.4791644927536
2021-09-01,15:59:00,ISRG,,1061.8376574412532
2021-09-01,16:00:00,ISRG,,1062.710344827586
2021-09-01,16:01:00,ISRG,,1062.71
2021-09-01,16:02:00,ISRG,,1062.7096363636365
2021-09-01,16:04:00,ISRG,,1062.71
2021-09-01,16:05:00,ISRG,,1062.71
2021-09-01,16:10:00,ISRG,,1062.71
2021-09-01,16:14:00,ISRG,,1062.71
2021-09-01,16:20:00,ISRG,,1063.33
2021-09-01,16:25:00,ISRG,,1071.355
2021-09-01,16:38:00,ISRG,,1064.0
2021-09-01,16:41:00,ISRG,,1062.71
2021-09-01,16:42:00,ISRG,,1062.71
2021-09-01,16:49:00,ISRG,,1063.0
2021-09-01,17:05:00,ISRG,,1062.71
2021-09-01,17:16:00,ISRG,,1062.71
2021-09-01,17:17:00,ISRG,,1063.33
2021-09-01,17:19:00,ISRG,,1063.25
2021-09-01,17:30:00,ISRG,,1063.0
2021-09-01,17:32:00,ISRG,,1063.25
2021-09-01,17:38:00,ISRG,,1063.25
2021-09-01,17:59:00,ISRG,,1063.0
2021-09-01,18:12:00,ISRG,,1063.0
2021-09-01,18:14:00,ISRG,,1063.0
2021-09-01,18:22:00,ISRG,,1064.7457142857145
2021-09-01,18:34:00,ISRG,,1064.01
2021-09-01,18:46:00,ISRG,,1064.01
2021-09-01,18:58:00,ISRG,,1063.51
2021-09-01,19:24:00,ISRG,,1064.83
2021-09-01,19:30:00,ISRG,,1064.8
2021-09-01,19:36:00,ISRG,,1064.01
2021-09-02,04:19:00,ISRG,,1070.0
2021-09-02,04:23:00,ISRG,,1062.9633333333334
2021-09-02,04:24:00,ISRG,,1063.0
2021-09-02,04:27:00,ISRG,,1063.0
2021-09-02,04:28:00,ISRG,,1063.0
2021-09-02,04:33:00,ISRG,,1063.0
2021-09-02,04:37:00,ISRG,,1063.0
2021-09-02,04:38:00,ISRG,,1063.0
2021-09-02,04:52:00,ISRG,,1065.48
2021-09-02,05:44:00,ISRG,,1065.48
2021-09-02,05:59:00,ISRG,,1065.6866666666667
2021-09-02,06:13:00,ISRG,,1063.0
2021-09-02,06:29:00,ISRG,,1063.0
2021-09-02,07:00:00,ISRG,,1066.494
2021-09-02,07:07:00,ISRG,,1064.0
2021-09-02,07:39:00,ISRG,,1066.96
2021-09-02,07:40:00,ISRG,,1065.0
2021-09-02,07:41:00,ISRG,,1068.356875
2021-09-02,07:42:00,ISRG,,1066.14
2021-09-02,08:00:00,ISRG,,1069.5241666666666
2021-09-02,08:01:00,ISRG,,1066.98
2021-09-02,08:08:00,ISRG,,1069.0
2021-09-02,08:11:00,ISRG,,1072.74
2021-09-02,08:13:00,ISRG,,1068.01
2021-09-02,08:14:00,ISRG,,1067.51
2021-09-02,08:18:00,ISRG,,1067.13
2021-09-02,08:21:00,ISRG,,1067.07
2021-09-02,08:25:00,ISRG,,1068.0
2021-09-02,08:29:00,ISRG,,1068.0
2021-09-02,08:34:00,ISRG,,1068.0
2021-09-02,08:38:00,ISRG,,1068.0
2021-09-02,08:43:00,ISRG,,1067.005
2021-09-02,08:46:00,ISRG,,1076.0
2021-09-02,08:54:00,ISRG,,1069.3266666666666
2021-09-02,08:56:00,ISRG,,1069.99
2021-09-02,08:58:00,ISRG,,1067.59
2021-09-02,09:03:00,ISRG,,1070.105
2021-09-02,09:04:00,ISRG,,1069.895
2021-09-02,09:06:00,ISRG,,1068.01
2021-09-02,09:07:00,ISRG,,1069.9975
2021-09-02,09:10:00,ISRG,,1068.0
2021-09-02,09:12:00,ISRG,,1068.12
2021-09-02,09:19:00,ISRG,,1068.17
2021-09-02,09:25:00,ISRG,,1068.0583333333334
2021-09-02,09:27:00,ISRG,,1076.0
2021-09-02,09:29:00,ISRG,,1068.4
2021-09-02,09:30:00,ISRG,,1066.836314691943
2021-09-02,09:31:00,ISRG,,1066.463603030303
2021-09-02,09:32:00,ISRG,,1067.0917322580644
2021-09-02,09:33:00,ISRG,,1066.9229324324324
2021-09-02,09:34:00,ISRG,,1067.1540238095238
2021-09-02,09:35:00,ISRG,,1069.2419712280705
