date,time,sym_root,sym_suffix,price
2021-09-01,12:31:00,LEN,,108.14102564102564
2021-09-01,12:32:00,LEN,,108.13666153846154
2021-09-01,12:33:00,LEN,,108.11458333333331
2021-09-01,12:34:00,LEN,,108.1468046511628
2021-09-01,12:35:00,LEN,,108.21697368421052
2021-09-01,12:36:00,LEN,,108.2241891891892
2021-09-01,12:37:00,LEN,,108.154675
2021-09-01,12:38:00,LEN,,108.17134
2021-09-01,12:39:00,LEN,,108.19265714285714
2021-09-01,12:40:00,LEN,,108.2420103448276
2021-09-01,12:41:00,LEN,,108.26849512195122
2021-09-01,12:42:00,LEN,,108.216209375
2021-09-01,12:43:00,LEN,,108.2115108108108
2021-09-01,12:44:00,LEN,,108.22969571428573
2021-09-01,12:45:00,LEN,,108.2600705882353
2021-09-01,12:46:00,LEN,,108.26805263157895
2021-09-01,12:47:00,LEN,,108.27651891891892
2021-09-01,12:48:00,LEN,,108.30583333333334
2021-09-01,12:49:00,LEN,,108.30658965517242
2021-09-01,12:50:00,LEN,,108.35463333333334
2021-09-01,12:51:00,LEN,,108.30983333333332
2021-09-01,12:52:00,LEN,,108.33211777777778
2021-09-01,12:53:00,LEN,,108.3628423076923
2021-09-01,12:54:00,LEN,,108.39418431372548
2021-09-01,12:55:00,LEN,,108.39905625
2021-09-01,12:56:00,LEN,,108.47538780487804
2021-09-01,12:57:00,LEN,,108.45815384615383
2021-09-01,12:58:00,LEN,,108.45838695652174
2021-09-01,12:59:00,LEN,,108.50708888888887
2021-09-01,13:00:00,LEN,,108.49866774193548
2021-09-01,13:01:00,LEN,,108.47534871794872
2021-09-01,13:02:00,LEN,,108.42764705882352
2021-09-01,13:03:00,LEN,,108.41226470588236
2021-09-01,13:04:00,LEN,,108.3824380952381
2021-09-01,13:05:00,LEN,,108.40416666666668
2021-09-01,13:06:00,LEN,,108.43296969696968
2021-09-01,13:07:00,LEN,,108.43257826086956
2021-09-01,13:08:00,LEN,,108.40267692307692
2021-09-01,13:09:00,LEN,,108.3853
2021-09-01,13:10:00,LEN,,108.42092133333334
2021-09-01,13:11:00,LEN,,108.38918235294118
2021-09-01,13:12:00,LEN,,108.34633333333332
2021-09-01,13:13:00,LEN,,108.363175
2021-09-01,13:14:00,LEN,,108.3448
2021-09-01,13:15:00,LEN,,108.34123421052632
2021-09-01,13:16:00,LEN,,108.34489411764706
2021-09-01,13:17:00,LEN,,108.36005277777778
2021-09-01,13:18:00,LEN,,108.34691764705882
2021-09-01,13:19:00,LEN,,108.30425
2021-09-01,13:20:00,LEN,,108.30318615384616
2021-09-01,13:21:00,LEN,,108.2929347826087
2021-09-01,13:22:00,LEN,,108.28333333333332
2021-09-01,13:23:00,LEN,,108.27451071428573
2021-09-01,13:24:00,LEN,,108.28227272727273
2021-09-01,13:25:00,LEN,,108.25004347826086
2021-09-01,13:26:00,LEN,,108.2457894736842
2021-09-01,13:27:00,LEN,,108.28334042553192
2021-09-01,13:28:00,LEN,,108.28676666666668
2021-09-01,13:29:00,LEN,,108.26417777777776
2021-09-01,13:30:00,LEN,,108.23177142857143
2021-09-01,13:31:00,LEN,,108.2342304347826
2021-09-01,13:32:00,LEN,,108.19670980392156
2021-09-01,13:33:00,LEN,,108.23155
2021-09-01,13:34:00,LEN,,108.24326
2021-09-01,13:35:00,LEN,,108.24539444444444
2021-09-01,13:36:00,LEN,,108.24106875
2021-09-01,13:37:00,LEN,,108.2355
2021-09-01,13:38:00,LEN,,108.22893617021276
2021-09-01,13:39:00,LEN,,108.20965555555556
2021-09-01,13:40:00,LEN,,108.21794761904762
2021-09-01,13:41:00,LEN,,108.23473793103447
2021-09-01,13:42:00,LEN,,108.26212571428572
2021-09-01,13:43:00,LEN,,108.2652
2021-09-01,13:44:00,LEN,,108.2357
2021-09-01,13:45:00,LEN,,108.25964
2021-09-01,13:46:00,LEN,,108.25416034482758
2021-09-01,13:47:00,LEN,,108.25696969696968
2021-09-01,13:48:00,LEN,,108.24088181818182
2021-09-01,13:49:00,LEN,,108.20258602150538
2021-09-01,13:50:00,LEN,,108.21628235294118
2021-09-01,13:51:00,LEN,,108.24028571428572
2021-09-01,13:52:00,LEN,,108.26353617021276
2021-09-01,13:53:00,LEN,,108.23415
2021-09-01,13:54:00,LEN,,108.23228260869566
2021-09-01,13:55:00,LEN,,108.27453488372092
2021-09-01,13:56:00,LEN,,108.30183488372091
2021-09-01,13:57:00,LEN,,108.29065681818182
2021-09-01,13:58:00,LEN,,108.30972727272729
2021-09-01,13:59:00,LEN,,108.39673389830509
2021-09-01,14:00:00,LEN,,108.38077872340426
2021-09-01,14:01:00,LEN,,108.35193
2021-09-01,14:02:00,LEN,,108.39494736842106
2021-09-01,14:03:00,LEN,,108.49023255813954
2021-09-01,14:04:00,LEN,,108.51922444444445
2021-09-01,14:05:00,LEN,,108.5131875
2021-09-01,14:06:00,LEN,,108.46992941176472
2021-09-01,14:07:00,LEN,,108.44926
2021-09-01,14:08:00,LEN,,108.3990911764706
2021-09-01,14:09:00,LEN,,108.405
2021-09-01,14:10:00,LEN,,108.37095945945946
2021-09-01,14:11:00,LEN,,108.37384615384616
2021-09-01,14:12:00,LEN,,108.41326923076925
2021-09-01,14:13:00,LEN,,108.43177142857142
2021-09-01,14:14:00,LEN,,108.43248648648648
2021-09-01,14:15:00,LEN,,108.39457826086957
2021-09-01,14:16:00,LEN,,108.3786705882353
2021-09-01,14:17:00,LEN,,108.37434042553193
2021-09-01,14:18:00,LEN,,108.35342727272727
2021-09-01,14:19:00,LEN,,108.355435
2021-09-01,14:20:00,LEN,,108.31817288135592
2021-09-01,14:21:00,LEN,,108.3385448275862
2021-09-01,14:22:00,LEN,,108.36723684210526
2021-09-01,14:23:00,LEN,,108.40604838709676
2021-09-01,14:24:00,LEN,,108.35235
2021-09-01,14:25:00,LEN,,108.33223214285714
2021-09-01,14:26:00,LEN,,108.28907671232876
2021-09-01,14:27:00,LEN,,108.30247948717948
2021-09-01,14:28:00,LEN,,108.284
2021-09-01,14:29:00,LEN,,108.29833333333332
2021-09-01,14:30:00,LEN,,108.32111333333332
2021-09-01,14:31:00,LEN,,108.34782291666669
2021-09-01,14:32:00,LEN,,108.36378139534884
2021-09-01,14:33:00,LEN,,108.3815
2021-09-01,14:34:00,LEN,,108.4463634920635
2021-09-01,14:35:00,LEN,,108.44143875
2021-09-01,14:36:00,LEN,,108.50211612903226
2021-09-01,14:37:00,LEN,,108.5308
2021-09-01,14:38:00,LEN,,108.54303
2021-09-01,14:39:00,LEN,,108.49762413793104
2021-09-01,14:40:00,LEN,,108.53311927710844
2021-09-01,14:41:00,LEN,,108.52404347826086
2021-09-01,14:42:00,LEN,,108.51071153846154
2021-09-01,14:43:00,LEN,,108.51770149253731
2021-09-01,14:44:00,LEN,,108.44800333333332
2021-09-01,14:45:00,LEN,,108.45637894736842
2021-09-01,14:46:00,LEN,,108.41971777777778
2021-09-01,14:47:00,LEN,,108.38211320754716
2021-09-01,14:48:00,LEN,,108.3864
2021-09-01,14:49:00,LEN,,108.37627674418604
2021-09-01,14:50:00,LEN,,108.39484375
2021-09-01,14:51:00,LEN,,108.397621875
2021-09-01,14:52:00,LEN,,108.385808
2021-09-01,14:53:00,LEN,,108.32585882352942
2021-09-01,14:54:00,LEN,,108.3311023809524
2021-09-01,14:55:00,LEN,,108.34951320754718
2021-09-01,14:56:00,LEN,,108.33168823529412
2021-09-01,14:57:00,LEN,,108.3261463414634
2021-09-01,14:58:00,LEN,,108.28179487179489
2021-09-01,14:59:00,LEN,,108.20654468085108
2021-09-01,15:00:00,LEN,,108.04224736842106
2021-09-01,15:01:00,LEN,,108.02368648648648
2021-09-01,15:02:00,LEN,,107.97159605263158
2021-09-01,15:03:00,LEN,,107.9989193548387
2021-09-01,15:04:00,LEN,,107.97633333333332
2021-09-01,15:05:00,LEN,,107.9465724137931
2021-09-01,15:06:00,LEN,,107.89643151515152
2021-09-01,15:07:00,LEN,,107.8696
2021-09-01,15:08:00,LEN,,107.86154545454544
2021-09-01,15:09:00,LEN,,107.86748181818182
2021-09-01,15:10:00,LEN,,107.97851025641026
2021-09-01,15:11:00,LEN,,108.02016538461538
2021-09-01,15:12:00,LEN,,108.02007441860464
2021-09-01,15:13:00,LEN,,108.09372857142856
2021-09-01,15:14:00,LEN,,108.17480344827588
2021-09-01,15:15:00,LEN,,108.16969078947368
2021-09-01,15:16:00,LEN,,108.20938333333334
2021-09-01,15:17:00,LEN,,108.18068333333332
2021-09-01,15:18:00,LEN,,108.202425
2021-09-01,15:19:00,LEN,,108.2161703125
2021-09-01,15:20:00,LEN,,108.3126
2021-09-01,15:21:00,LEN,,108.28344351851852
2021-09-01,15:22:00,LEN,,108.31334210526316
2021-09-01,15:23:00,LEN,,108.31109772727272
2021-09-01,15:24:00,LEN,,108.3004425925926
2021-09-01,15:25:00,LEN,,108.28034347826087
2021-09-01,15:26:00,LEN,,108.24983870967742
2021-09-01,15:27:00,LEN,,108.22423333333332
2021-09-01,15:28:00,LEN,,108.39466438356165
2021-09-01,15:29:00,LEN,,108.63954397590362
2021-09-01,15:30:00,LEN,,108.44073184713376
2021-09-01,15:31:00,LEN,,108.49269674796749
2021-09-01,15:32:00,LEN,,108.53623493975904
2021-09-01,15:33:00,LEN,,108.5519452173913
2021-09-01,15:34:00,LEN,,108.51938090909093
2021-09-01,15:35:00,LEN,,108.47297570093458
2021-09-01,15:36:00,LEN,,108.42936170212766
2021-09-01,15:37:00,LEN,,108.39612459016394
2021-09-01,15:38:00,LEN,,108.43326451612904
2021-09-01,15:39:00,LEN,,108.37957457627118
2021-09-01,15:40:00,LEN,,108.3857918367347
2021-09-01,15:41:00,LEN,,108.37578803418803
2021-09-01,15:42:00,LEN,,108.3827918918919
2021-09-01,15:43:00,LEN,,108.39030446428572
2021-09-01,15:44:00,LEN,,108.38663783783784
2021-09-01,15:45:00,LEN,,108.44212169312168
2021-09-01,15:46:00,LEN,,108.4736592
2021-09-01,15:47:00,LEN,,108.44391101694916
2021-09-01,15:48:00,LEN,,108.48843703703704
2021-09-01,15:49:00,LEN,,108.45676
2021-09-01,15:50:00,LEN,,108.44669152542372
2021-09-01,15:51:00,LEN,,108.5411854961832
2021-09-01,15:52:00,LEN,,108.548708994709
2021-09-01,15:53:00,LEN,,108.544376875
2021-09-01,15:54:00,LEN,,108.52827142857144
2021-09-01,15:55:00,LEN,,108.54402536764704
2021-09-01,15:56:00,LEN,,108.5456597457627
2021-09-01,15:57:00,LEN,,108.56273243243244
2021-09-01,15:58:00,LEN,,108.60734791666668
2021-09-01,15:59:00,LEN,,108.61323197586728
2021-09-01,16:00:00,LEN,,108.54434782608696
2021-09-01,16:01:00,LEN,,108.454
2021-09-01,16:02:00,LEN,,108.72666666666667
2021-09-01,16:03:00,LEN,,108.589
2021-09-01,16:04:00,LEN,,108.589
2021-09-01,16:05:00,LEN,,107.75
2021-09-01,16:06:00,LEN,,108.99
2021-09-01,16:07:00,LEN,,108.6875
2021-09-01,16:09:00,LEN,,108.59
2021-09-01,16:10:00,LEN,,108.59
2021-09-01,16:14:00,LEN,,108.99
2021-09-01,16:16:00,LEN,,108.41666666666669
2021-09-01,16:17:00,LEN,,108.0
2021-09-01,16:33:00,LEN,,108.75
2021-09-01,16:35:00,LEN,,108.59
2021-09-01,16:36:00,LEN,,108.75
2021-09-01,16:37:00,LEN,,108.59
2021-09-01,16:50:00,LEN,,108.59
2021-09-01,17:05:00,LEN,,108.59
2021-09-01,17:10:00,LEN,,108.08333333333331
2021-09-01,17:16:00,LEN,,108.59
2021-09-01,17:19:00,LEN,,108.75
2021-09-01,17:21:00,LEN,,108.3
2021-09-01,17:35:00,LEN,,108.25
2021-09-01,17:46:00,LEN,,108.43
2021-09-01,17:47:00,LEN,,108.61
2021-09-01,17:53:00,LEN,,108.25
2021-09-01,18:09:00,LEN,,108.75
2021-09-01,18:30:00,LEN,,108.59
2021-09-01,18:39:00,LEN,,108.74
2021-09-01,19:00:00,LEN,,108.59
2021-09-01,19:51:00,LEN,,108.74
2021-09-01,19:52:00,LEN,,108.5
2021-09-01,19:53:00,LEN,,108.5
2021-09-01,19:59:00,LEN,,108.75
2021-09-02,08:02:00,LEN,,108.59
2021-09-02,08:24:00,LEN,,108.59
2021-09-02,08:52:00,LEN,,109.1
2021-09-02,08:54:00,LEN,,109.1
2021-09-02,08:56:00,LEN,,109.11
2021-09-02,08:57:00,LEN,,109.11
2021-09-02,08:59:00,LEN,,109.51
2021-09-02,09:02:00,LEN,,109.13
2021-09-02,09:10:00,LEN,,109.2
2021-09-02,09:12:00,LEN,,109.1425
2021-09-02,09:14:00,LEN,,109.48
2021-09-02,09:16:00,LEN,,109.28
2021-09-02,09:18:00,LEN,,109.2
2021-09-02,09:19:00,LEN,,109.3
2021-09-02,09:20:00,LEN,,109.2
2021-09-02,09:21:00,LEN,,109.2875
2021-09-02,09:24:00,LEN,,109.2
2021-09-02,09:25:00,LEN,,109.11
2021-09-02,09:26:00,LEN,,109.5075
2021-09-02,09:27:00,LEN,,109.22855714285714
2021-09-02,09:28:00,LEN,,109.20833333333331
2021-09-02,09:29:00,LEN,,108.95944444444444
2021-09-02,09:30:00,LEN,,109.26772857142858
2021-09-02,09:31:00,LEN,,109.13098951612903
2021-09-02,09:32:00,LEN,,108.75096438356164
2021-09-02,09:33:00,LEN,,108.80855306122449
2021-09-02,09:34:00,LEN,,108.74056666666668
2021-09-02,09:35:00,LEN,,108.93131139240506
2021-09-02,09:36:00,LEN,,108.85543773584904
2021-09-02,09:37:00,LEN,,108.77092613636364
2021-09-02,09:38:00,LEN,,108.70468076923076
2021-09-02,09:39:00,LEN,,108.59174807692308
2021-09-02,09:40:00,LEN,,108.44813837209304
2021-09-02,09:41:00,LEN,,108.3664537037037
2021-09-02,09:42:00,LEN,,108.211672
2021-09-02,09:43:00,LEN,,108.1364644736842
2021-09-02,09:44:00,LEN,,108.02986219512196
2021-09-02,09:45:00,LEN,,108.04452516556292
2021-09-02,09:46:00,LEN,,108.29875
2021-09-02,09:47:00,LEN,,108.10476875
2021-09-02,09:48:00,LEN,,108.0562
2021-09-02,09:49:00,LEN,,108.15542
2021-09-02,09:50:00,LEN,,108.07374148936172
2021-09-02,09:51:00,LEN,,107.91977333333334
2021-09-02,09:52:00,LEN,,107.9257487804878
2021-09-02,09:53:00,LEN,,108.0334
2021-09-02,09:54:00,LEN,,108.0914512195122
2021-09-02,09:55:00,LEN,,107.99138048780488
2021-09-02,09:56:00,LEN,,107.82786543209876
2021-09-02,09:57:00,LEN,,107.7209546875
2021-09-02,09:58:00,LEN,,108.01998717948716
2021-09-02,09:59:00,LEN,,108.23997633587786
2021-09-02,10:00:00,LEN,,108.31462575757575
2021-09-02,10:01:00,LEN,,108.347602
2021-09-02,10:02:00,LEN,,108.37483009708738
2021-09-02,10:03:00,LEN,,108.53915
2021-09-02,10:04:00,LEN,,108.57149130434784
2021-09-02,10:05:00,LEN,,108.80053452380952
2021-09-02,10:06:00,LEN,,108.864925
2021-09-02,10:07:00,LEN,,108.93665492957749
2021-09-02,10:08:00,LEN,,108.9484447368421
2021-09-02,10:09:00,LEN,,108.99657692307692
2021-09-02,10:10:00,LEN,,108.85649393939394
2021-09-02,10:11:00,LEN,,108.73318888888888
2021-09-02,10:12:00,LEN,,108.75803684210528
2021-09-02,10:13:00,LEN,,108.7643465116279
2021-09-02,10:14:00,LEN,,108.90558292682928
2021-09-02,10:15:00,LEN,,108.82711538461538
2021-09-02,10:16:00,LEN,,108.89246438356165
2021-09-02,10:17:00,LEN,,108.95309024390244
2021-09-02,10:18:00,LEN,,109.02991607142856
2021-09-02,10:19:00,LEN,,108.96718409090909
2021-09-02,10:20:00,LEN,,108.81416
2021-09-02,10:21:00,LEN,,108.77934814814816
2021-09-02,10:22:00,LEN,,108.8345475409836
2021-09-02,10:23:00,LEN,,108.75276976744186
2021-09-02,10:24:00,LEN,,108.71428854166666
2021-09-02,10:25:00,LEN,,108.80627777777778
2021-09-02,10:26:00,LEN,,108.71923076923076
2021-09-02,10:27:00,LEN,,108.72685
2021-09-02,10:28:00,LEN,,108.83323255813951
2021-09-02,10:29:00,LEN,,108.93060975609755
2021-09-02,10:30:00,LEN,,108.9305
2021-09-02,10:31:00,LEN,,109.00453859649124
2021-09-02,10:32:00,LEN,,108.89307692307692
2021-09-02,10:33:00,LEN,,108.88362962962962
2021-09-02,10:34:00,LEN,,108.850740625
2021-09-02,10:35:00,LEN,,108.75152
2021-09-02,10:36:00,LEN,,108.7868
2021-09-02,10:37:00,LEN,,108.69447586206896
2021-09-02,10:38:00,LEN,,108.63833333333334
2021-09-02,10:39:00,LEN,,108.70059523809525
2021-09-02,10:40:00,LEN,,108.77514444444444
2021-09-02,10:41:00,LEN,,108.89097
2021-09-02,10:42:00,LEN,,108.9337551724138
2021-09-02,10:43:00,LEN,,108.93947115384616
2021-09-02,10:44:00,LEN,,108.94720697674418
2021-09-02,10:45:00,LEN,,108.99995806451614
2021-09-02,10:46:00,LEN,,108.94861388888889
2021-09-02,10:47:00,LEN,,108.95691805555556
2021-09-02,10:48:00,LEN,,108.927965
2021-09-02,10:49:00,LEN,,108.8466705882353
2021-09-02,10:50:00,LEN,,108.833
2021-09-02,10:51:00,LEN,,108.81679516129032
2021-09-02,10:52:00,LEN,,108.88783333333332
2021-09-02,10:53:00,LEN,,108.82414423076924
2021-09-02,10:54:00,LEN,,108.7636375
2021-09-02,10:55:00,LEN,,108.75053571428572
2021-09-02,10:56:00,LEN,,108.72317567567568
2021-09-02,10:57:00,LEN,,108.71232558139536
2021-09-02,10:58:00,LEN,,108.71428571428572
2021-09-02,10:59:00,LEN,,108.71006329113924
2021-09-02,11:00:00,LEN,,108.78763333333332
2021-09-02,11:01:00,LEN,,108.67774155844155
2021-09-02,11:02:00,LEN,,108.75784745762712
2021-09-02,11:03:00,LEN,,108.77779583333331
2021-09-02,11:04:00,LEN,,108.66504716981132
2021-09-02,11:05:00,LEN,,108.59286862745098
2021-09-02,11:06:00,LEN,,108.62434328358208
2021-09-02,11:07:00,LEN,,108.71015217391304
2021-09-02,11:08:00,LEN,,108.76231666666666
