date,time,sym_root,sym_suffix,price
2021-09-01,12:55:00,CPRX,,5.6143
2021-09-01,12:56:00,CPRX,,5.609036666666666
2021-09-01,12:57:00,CPRX,,5.604285714285714
2021-09-01,12:58:00,CPRX,,5.605833333333333
2021-09-01,12:59:00,CPRX,,5.605
2021-09-01,13:00:00,CPRX,,5.60145
2021-09-01,13:01:00,CPRX,,5.6129625
2021-09-01,13:02:00,CPRX,,5.614021428571428
2021-09-01,13:03:00,CPRX,,5.614083333333333
2021-09-01,13:04:00,CPRX,,5.6137
2021-09-01,13:05:00,CPRX,,5.614481818181818
2021-09-01,13:06:00,CPRX,,5.607637837837838
2021-09-01,13:07:00,CPRX,,5.604
2021-09-01,13:08:00,CPRX,,5.60415
2021-09-01,13:09:00,CPRX,,5.6062375
2021-09-01,13:10:00,CPRX,,5.60385
2021-09-01,13:11:00,CPRX,,5.6034375
2021-09-01,13:12:00,CPRX,,5.603088888888889
2021-09-01,13:13:00,CPRX,,5.6033333333333335
2021-09-01,13:14:00,CPRX,,5.605
2021-09-01,13:15:00,CPRX,,5.608888888888889
2021-09-01,13:16:00,CPRX,,5.609615789473684
2021-09-01,13:17:00,CPRX,,5.604975
2021-09-01,13:18:00,CPRX,,5.60236
2021-09-01,13:19:00,CPRX,,5.6027
2021-09-01,13:20:00,CPRX,,5.604
2021-09-01,13:21:00,CPRX,,5.60354
2021-09-01,13:22:00,CPRX,,5.6022
2021-09-01,13:23:00,CPRX,,5.6032
2021-09-01,13:24:00,CPRX,,5.603025
2021-09-01,13:25:00,CPRX,,5.602566666666667
2021-09-01,13:26:00,CPRX,,5.6027125
2021-09-01,13:27:00,CPRX,,5.6
2021-09-01,13:28:00,CPRX,,5.603645454545455
2021-09-01,13:29:00,CPRX,,5.605163636363637
2021-09-01,13:30:00,CPRX,,5.6067625
2021-09-01,13:31:00,CPRX,,5.605
2021-09-01,13:32:00,CPRX,,5.602291666666667
2021-09-01,13:33:00,CPRX,,5.601871428571428
2021-09-01,13:34:00,CPRX,,5.6025
2021-09-01,13:35:00,CPRX,,5.602657142857143
2021-09-01,13:36:00,CPRX,,5.6020875
2021-09-01,13:37:00,CPRX,,5.6037
2021-09-01,13:38:00,CPRX,,5.606075
2021-09-01,13:39:00,CPRX,,5.601625
2021-09-01,13:40:00,CPRX,,5.6025
2021-09-01,13:41:00,CPRX,,5.602766666666667
2021-09-01,13:42:00,CPRX,,5.610263157894737
2021-09-01,13:43:00,CPRX,,5.614463636363636
2021-09-01,13:44:00,CPRX,,5.607742857142857
2021-09-01,13:45:00,CPRX,,5.602757142857143
2021-09-01,13:46:00,CPRX,,5.60125
2021-09-01,13:47:00,CPRX,,5.60125
2021-09-01,13:48:00,CPRX,,5.6052
2021-09-01,13:49:00,CPRX,,5.599651428571429
2021-09-01,13:50:00,CPRX,,5.5938
2021-09-01,13:51:00,CPRX,,5.5942
2021-09-01,13:52:00,CPRX,,5.594
2021-09-01,13:53:00,CPRX,,5.598723809523809
2021-09-01,13:54:00,CPRX,,5.603375
2021-09-01,13:55:00,CPRX,,5.6056125
2021-09-01,13:56:00,CPRX,,5.60354
2021-09-01,13:57:00,CPRX,,5.601875
2021-09-01,13:58:00,CPRX,,5.605266666666667
2021-09-01,13:59:00,CPRX,,5.60485
2021-09-01,14:00:00,CPRX,,5.61
2021-09-01,14:01:00,CPRX,,5.61215
2021-09-01,14:02:00,CPRX,,5.6157
2021-09-01,14:03:00,CPRX,,5.615
2021-09-01,14:04:00,CPRX,,5.614028571428571
2021-09-01,14:05:00,CPRX,,5.618044444444444
2021-09-01,14:06:00,CPRX,,5.6125
2021-09-01,14:07:00,CPRX,,5.608817741935484
2021-09-01,14:08:00,CPRX,,5.5935
2021-09-01,14:09:00,CPRX,,5.596683333333333
2021-09-01,14:10:00,CPRX,,5.59
2021-09-01,14:11:00,CPRX,,5.59258
2021-09-01,14:12:00,CPRX,,5.60204074074074
2021-09-01,14:13:00,CPRX,,5.603
2021-09-01,14:14:00,CPRX,,5.597371428571429
2021-09-01,14:15:00,CPRX,,5.593333333333334
2021-09-01,14:16:00,CPRX,,5.59642
2021-09-01,14:17:00,CPRX,,5.596255555555556
2021-09-01,14:18:00,CPRX,,5.5914166666666665
2021-09-01,14:19:00,CPRX,,5.588375
2021-09-01,14:20:00,CPRX,,5.5825
2021-09-01,14:21:00,CPRX,,5.587142857142857
2021-09-01,14:22:00,CPRX,,5.585625
2021-09-01,14:23:00,CPRX,,5.584081818181819
2021-09-01,14:24:00,CPRX,,5.5818625
2021-09-01,14:25:00,CPRX,,5.590003125
2021-09-01,14:26:00,CPRX,,5.597414285714286
2021-09-01,14:27:00,CPRX,,5.595909090909091
2021-09-01,14:28:00,CPRX,,5.599642857142857
2021-09-01,14:29:00,CPRX,,5.61015
2021-09-01,14:30:00,CPRX,,5.6140625
2021-09-01,14:31:00,CPRX,,5.611110344827586
2021-09-01,14:32:00,CPRX,,5.604618181818182
2021-09-01,14:33:00,CPRX,,5.604642857142857
2021-09-01,14:34:00,CPRX,,5.607692307692307
2021-09-01,14:35:00,CPRX,,5.604891304347826
2021-09-01,14:36:00,CPRX,,5.620414018691589
2021-09-01,14:37:00,CPRX,,5.623333333333333
2021-09-01,14:38:00,CPRX,,5.6125
2021-09-01,14:39:00,CPRX,,5.603533333333333
2021-09-01,14:40:00,CPRX,,5.6
2021-09-01,14:41:00,CPRX,,5.59346
2021-09-01,14:42:00,CPRX,,5.5925
2021-09-01,14:43:00,CPRX,,5.595833333333333
2021-09-01,14:44:00,CPRX,,5.5968
2021-09-01,14:45:00,CPRX,,5.5948714285714285
2021-09-01,14:46:00,CPRX,,5.59489
2021-09-01,14:47:00,CPRX,,5.596438461538462
2021-09-01,14:48:00,CPRX,,5.596666666666667
2021-09-01,14:49:00,CPRX,,5.60304347826087
2021-09-01,14:50:00,CPRX,,5.605833333333333
2021-09-01,14:51:00,CPRX,,5.6013714285714284
2021-09-01,14:52:00,CPRX,,5.603
2021-09-01,14:53:00,CPRX,,5.6033333333333335
2021-09-01,14:54:00,CPRX,,5.60445
2021-09-01,14:55:00,CPRX,,5.60403
2021-09-01,14:56:00,CPRX,,5.607083333333334
2021-09-01,14:57:00,CPRX,,5.609375
2021-09-01,14:58:00,CPRX,,5.611423404255319
2021-09-01,14:59:00,CPRX,,5.612166666666667
2021-09-01,15:00:00,CPRX,,5.614925
2021-09-01,15:01:00,CPRX,,5.615833333333334
2021-09-01,15:02:00,CPRX,,5.610109677419355
2021-09-01,15:03:00,CPRX,,5.60156
2021-09-01,15:04:00,CPRX,,5.5996875
2021-09-01,15:05:00,CPRX,,5.59473
2021-09-01,15:06:00,CPRX,,5.59125
2021-09-01,15:07:00,CPRX,,5.588478260869565
2021-09-01,15:08:00,CPRX,,5.58
2021-09-01,15:09:00,CPRX,,5.583625
2021-09-01,15:10:00,CPRX,,5.582984615384615
2021-09-01,15:11:00,CPRX,,5.5826875
2021-09-01,15:12:00,CPRX,,5.59
2021-09-01,15:13:00,CPRX,,5.596285714285714
2021-09-01,15:14:00,CPRX,,5.6001625
2021-09-01,15:15:00,CPRX,,5.602222222222222
2021-09-01,15:16:00,CPRX,,5.60234375
2021-09-01,15:17:00,CPRX,,5.59415
2021-09-01,15:18:00,CPRX,,5.5925
2021-09-01,15:19:00,CPRX,,5.5934625
2021-09-01,15:20:00,CPRX,,5.5933142857142855
2021-09-01,15:21:00,CPRX,,5.593333333333334
2021-09-01,15:22:00,CPRX,,5.5917666666666666
2021-09-01,15:23:00,CPRX,,5.593425
2021-09-01,15:24:00,CPRX,,5.599410344827586
2021-09-01,15:25:00,CPRX,,5.60285
2021-09-01,15:26:00,CPRX,,5.600714285714286
2021-09-01,15:27:00,CPRX,,5.6029
2021-09-01,15:28:00,CPRX,,5.6005
2021-09-01,15:29:00,CPRX,,5.604166666666667
2021-09-01,15:30:00,CPRX,,5.6043
2021-09-01,15:31:00,CPRX,,5.605
2021-09-01,15:32:00,CPRX,,5.601833333333333
2021-09-01,15:33:00,CPRX,,5.6044375
2021-09-01,15:34:00,CPRX,,5.606755555555556
2021-09-01,15:35:00,CPRX,,5.604276470588236
2021-09-01,15:36:00,CPRX,,5.599065384615384
2021-09-01,15:37:00,CPRX,,5.594388888888889
2021-09-01,15:38:00,CPRX,,5.594633333333333
2021-09-01,15:39:00,CPRX,,5.592528571428572
2021-09-01,15:40:00,CPRX,,5.601564285714286
2021-09-01,15:41:00,CPRX,,5.60488947368421
2021-09-01,15:42:00,CPRX,,5.598684848484848
2021-09-01,15:43:00,CPRX,,5.589152
2021-09-01,15:44:00,CPRX,,5.590553703703704
2021-09-01,15:45:00,CPRX,,5.590555555555556
2021-09-01,15:46:00,CPRX,,5.59465
2021-09-01,15:47:00,CPRX,,5.595504166666666
2021-09-01,15:48:00,CPRX,,5.593585714285714
2021-09-01,15:49:00,CPRX,,5.596135714285714
2021-09-01,15:50:00,CPRX,,5.598538461538461
2021-09-01,15:51:00,CPRX,,5.5962266666666665
2021-09-01,15:52:00,CPRX,,5.595723529411765
2021-09-01,15:53:00,CPRX,,5.597181818181818
2021-09-01,15:54:00,CPRX,,5.600464864864865
2021-09-01,15:55:00,CPRX,,5.604665217391305
2021-09-01,15:56:00,CPRX,,5.602742857142857
2021-09-01,15:57:00,CPRX,,5.59409633027523
2021-09-01,15:58:00,CPRX,,5.590091071428572
2021-09-01,15:59:00,CPRX,,5.593690128755365
2021-09-01,16:00:00,CPRX,,5.6
2021-09-01,16:01:00,CPRX,,5.6
2021-09-01,16:10:00,CPRX,,5.57
2021-09-01,16:16:00,CPRX,,5.595
2021-09-01,16:27:00,CPRX,,5.6
2021-09-01,16:28:00,CPRX,,5.6
2021-09-01,16:32:00,CPRX,,5.6
2021-09-01,16:42:00,CPRX,,5.6
2021-09-01,16:48:00,CPRX,,5.6
2021-09-01,17:14:00,CPRX,,5.585
2021-09-01,17:19:00,CPRX,,5.585
2021-09-01,17:33:00,CPRX,,5.57
2021-09-01,17:47:00,CPRX,,5.57
2021-09-01,17:48:00,CPRX,,5.6
2021-09-02,08:00:00,CPRX,,5.68995
2021-09-02,08:13:00,CPRX,,5.69
2021-09-02,08:24:00,CPRX,,5.6
2021-09-02,08:40:00,CPRX,,5.69
2021-09-02,08:58:00,CPRX,,5.7
2021-09-02,09:05:00,CPRX,,5.64
2021-09-02,09:10:00,CPRX,,5.64
2021-09-02,09:11:00,CPRX,,5.66
2021-09-02,09:13:00,CPRX,,5.66
2021-09-02,09:25:00,CPRX,,5.615714285714286
2021-09-02,09:26:00,CPRX,,5.6125125
2021-09-02,09:27:00,CPRX,,5.62
2021-09-02,09:28:00,CPRX,,5.63
2021-09-02,09:29:00,CPRX,,5.6
2021-09-02,09:30:00,CPRX,,5.590971038251366
2021-09-02,09:31:00,CPRX,,5.578571428571428
2021-09-02,09:32:00,CPRX,,5.560516129032258
2021-09-02,09:33:00,CPRX,,5.5510777777777776
2021-09-02,09:34:00,CPRX,,5.553857894736842
2021-09-02,09:35:00,CPRX,,5.561830303030303
2021-09-02,09:36:00,CPRX,,5.582947222222222
2021-09-02,09:37:00,CPRX,,5.576183333333334
2021-09-02,09:38:00,CPRX,,5.5713083333333335
2021-09-02,09:39:00,CPRX,,5.588238888888889
2021-09-02,09:40:00,CPRX,,5.611068965517242
2021-09-02,09:41:00,CPRX,,5.6136125
2021-09-02,09:42:00,CPRX,,5.610277777777778
2021-09-02,09:43:00,CPRX,,5.6095
2021-09-02,09:44:00,CPRX,,5.60078
2021-09-02,09:45:00,CPRX,,5.60851
2021-09-02,09:46:00,CPRX,,5.619411111111111
2021-09-02,09:47:00,CPRX,,5.618358333333333
2021-09-02,09:48:00,CPRX,,5.615555555555556
2021-09-02,09:49:00,CPRX,,5.60939512195122
2021-09-02,09:50:00,CPRX,,5.591716666666667
2021-09-02,09:51:00,CPRX,,5.592323076923077
2021-09-02,09:52:00,CPRX,,5.59205
2021-09-02,09:53:00,CPRX,,5.605215
2021-09-02,09:54:00,CPRX,,5.612777777777778
2021-09-02,09:55:00,CPRX,,5.614444444444445
2021-09-02,09:56:00,CPRX,,5.6152375
2021-09-02,09:57:00,CPRX,,5.615666666666667
2021-09-02,09:58:00,CPRX,,5.614
2021-09-02,09:59:00,CPRX,,5.6121428571428575
2021-09-02,10:00:00,CPRX,,5.62311
2021-09-02,10:01:00,CPRX,,5.634955555555556
2021-09-02,10:02:00,CPRX,,5.6338
2021-09-02,10:03:00,CPRX,,5.6325
2021-09-02,10:04:00,CPRX,,5.634066666666667
2021-09-02,10:05:00,CPRX,,5.6343
2021-09-02,10:06:00,CPRX,,5.632028571428571
2021-09-02,10:07:00,CPRX,,5.640110714285714
2021-09-02,10:08:00,CPRX,,5.638414285714286
2021-09-02,10:09:00,CPRX,,5.630217391304348
2021-09-02,10:10:00,CPRX,,5.6207
2021-09-02,10:11:00,CPRX,,5.612463636363636
2021-09-02,10:12:00,CPRX,,5.61332
2021-09-02,10:13:00,CPRX,,5.614325
2021-09-02,10:14:00,CPRX,,5.606505
2021-09-02,10:15:00,CPRX,,5.602307692307693
2021-09-02,10:16:00,CPRX,,5.60428
2021-09-02,10:17:00,CPRX,,5.60237
2021-09-02,10:18:00,CPRX,,5.603125
2021-09-02,10:19:00,CPRX,,5.6001666666666665
2021-09-02,10:20:00,CPRX,,5.590766666666667
2021-09-02,10:21:00,CPRX,,5.589347826086956
2021-09-02,10:22:00,CPRX,,5.582407692307692
2021-09-02,10:23:00,CPRX,,5.58415
2021-09-02,10:24:00,CPRX,,5.584222222222222
2021-09-02,10:25:00,CPRX,,5.575161538461538
2021-09-02,10:26:00,CPRX,,5.56248
2021-09-02,10:27:00,CPRX,,5.5599
2021-09-02,10:28:00,CPRX,,5.55344
2021-09-02,10:29:00,CPRX,,5.55424375
2021-09-02,10:30:00,CPRX,,5.553333333333334
2021-09-02,10:31:00,CPRX,,5.553284615384616
2021-09-02,10:32:00,CPRX,,5.5527
2021-09-02,10:33:00,CPRX,,5.553381818181818
2021-09-02,10:34:00,CPRX,,5.552563076923077
2021-09-02,10:35:00,CPRX,,5.548568939393939
2021-09-02,10:36:00,CPRX,,5.542893478260869
2021-09-02,10:37:00,CPRX,,5.545923076923077
2021-09-02,10:38:00,CPRX,,5.557037333333334
2021-09-02,10:39:00,CPRX,,5.57054
2021-09-02,10:40:00,CPRX,,5.572690909090909
2021-09-02,10:41:00,CPRX,,5.57299
2021-09-02,10:42:00,CPRX,,5.575
2021-09-02,10:43:00,CPRX,,5.570433333333333
2021-09-02,10:44:00,CPRX,,5.572166666666667
2021-09-02,10:45:00,CPRX,,5.572475
2021-09-02,10:46:00,CPRX,,5.564546296296296
2021-09-02,10:47:00,CPRX,,5.537431578947368
2021-09-02,10:48:00,CPRX,,5.538764285714286
2021-09-02,10:49:00,CPRX,,5.55398064516129
2021-09-02,10:50:00,CPRX,,5.559086206896552
2021-09-02,10:51:00,CPRX,,5.543572222222222
2021-09-02,10:52:00,CPRX,,5.551561904761905
2021-09-02,10:53:00,CPRX,,5.545428571428571
2021-09-02,10:54:00,CPRX,,5.548323076923077
2021-09-02,10:55:00,CPRX,,5.5525
2021-09-02,10:56:00,CPRX,,5.555
2021-09-02,10:57:00,CPRX,,5.55102
2021-09-02,10:58:00,CPRX,,5.559905555555556
2021-09-02,10:59:00,CPRX,,5.560789473684211
2021-09-02,11:00:00,CPRX,,5.560212903225806
2021-09-02,11:01:00,CPRX,,5.56375
2021-09-02,11:02:00,CPRX,,5.5658875
2021-09-02,11:03:00,CPRX,,5.564622222222222
2021-09-02,11:04:00,CPRX,,5.56869
2021-09-02,11:05:00,CPRX,,5.5834375
2021-09-02,11:06:00,CPRX,,5.581325
2021-09-02,11:07:00,CPRX,,5.575345454545454
2021-09-02,11:08:00,CPRX,,5.5725
2021-09-02,11:09:00,CPRX,,5.573614285714286
2021-09-02,11:10:00,CPRX,,5.568611111111111
2021-09-02,11:11:00,CPRX,,5.5640230769230765
2021-09-02,11:12:00,CPRX,,5.5709375
2021-09-02,11:13:00,CPRX,,5.5717
2021-09-02,11:14:00,CPRX,,5.573425
2021-09-02,11:15:00,CPRX,,5.5745875
2021-09-02,11:16:00,CPRX,,5.57644
2021-09-02,11:17:00,CPRX,,5.575
2021-09-02,11:18:00,CPRX,,5.579091666666667
2021-09-02,11:19:00,CPRX,,5.5841
2021-09-02,11:20:00,CPRX,,5.581666666666667
2021-09-02,11:21:00,CPRX,,5.583981818181818
2021-09-02,11:22:00,CPRX,,5.582975
2021-09-02,11:23:00,CPRX,,5.5854
2021-09-02,11:24:00,CPRX,,5.5828
2021-09-02,11:25:00,CPRX,,5.584
