date,time,sym_root,sym_suffix,price
2021-09-01,11:21:00,ELS,,86.20555555555555
2021-09-01,11:22:00,ELS,,86.1938775
2021-09-01,11:23:00,ELS,,86.25434782608696
2021-09-01,11:24:00,ELS,,86.32672666666667
2021-09-01,11:25:00,ELS,,86.33202142857142
2021-09-01,11:26:00,ELS,,86.36908333333334
2021-09-01,11:27:00,ELS,,86.42313333333334
2021-09-01,11:28:00,ELS,,86.49265753424658
2021-09-01,11:29:00,ELS,,86.49818888888889
2021-09-01,11:30:00,ELS,,86.53981481481482
2021-09-01,11:31:00,ELS,,86.51538
2021-09-01,11:32:00,ELS,,86.49833333333333
2021-09-01,11:33:00,ELS,,86.50316896551725
2021-09-01,11:34:00,ELS,,86.49295714285714
2021-09-01,11:35:00,ELS,,86.51195
2021-09-01,11:36:00,ELS,,86.55535714285715
2021-09-01,11:37:00,ELS,,86.563
2021-09-01,11:38:00,ELS,,86.55951166666667
2021-09-01,11:39:00,ELS,,86.54246086956522
2021-09-01,11:40:00,ELS,,86.5228409090909
2021-09-01,11:41:00,ELS,,86.54609756097561
2021-09-01,11:42:00,ELS,,86.5488
2021-09-01,11:43:00,ELS,,86.53910714285715
2021-09-01,11:44:00,ELS,,86.49798076923076
2021-09-01,11:45:00,ELS,,86.4793023255814
2021-09-01,11:46:00,ELS,,86.49986896551724
2021-09-01,11:47:00,ELS,,86.5471875
2021-09-01,11:48:00,ELS,,86.55764285714285
2021-09-01,11:49:00,ELS,,86.540085
2021-09-01,11:50:00,ELS,,86.52245079365079
2021-09-01,11:51:00,ELS,,86.5169090909091
2021-09-01,11:52:00,ELS,,86.50191333333333
2021-09-01,11:53:00,ELS,,86.47548965517241
2021-09-01,11:54:00,ELS,,86.390848
2021-09-01,11:55:00,ELS,,86.350485
2021-09-01,11:56:00,ELS,,86.37311621621622
2021-09-01,11:57:00,ELS,,86.40945
2021-09-01,11:58:00,ELS,,86.351
2021-09-01,11:59:00,ELS,,86.30333333333333
2021-09-01,12:00:00,ELS,,86.35148148148149
2021-09-01,12:01:00,ELS,,86.38863636363637
2021-09-01,12:02:00,ELS,,86.37924
2021-09-01,12:03:00,ELS,,86.34589285714286
2021-09-01,12:04:00,ELS,,86.34
2021-09-01,12:05:00,ELS,,86.35422222222222
2021-09-01,12:06:00,ELS,,86.36384615384615
2021-09-01,12:07:00,ELS,,86.32857142857142
2021-09-01,12:08:00,ELS,,86.34679583333333
2021-09-01,12:09:00,ELS,,86.38414
2021-09-01,12:10:00,ELS,,86.38957142857143
2021-09-01,12:11:00,ELS,,86.39
2021-09-01,12:12:00,ELS,,86.405
2021-09-01,12:13:00,ELS,,86.41836
2021-09-01,12:14:00,ELS,,86.41642857142857
2021-09-01,12:15:00,ELS,,86.403175
2021-09-01,12:16:00,ELS,,86.402
2021-09-01,12:17:00,ELS,,86.410806
2021-09-01,12:18:00,ELS,,86.50333333333333
2021-09-01,12:19:00,ELS,,86.49784078947368
2021-09-01,12:20:00,ELS,,86.55513684210527
2021-09-01,12:21:00,ELS,,86.5019512195122
2021-09-01,12:22:00,ELS,,86.51397590361445
2021-09-01,12:23:00,ELS,,86.53276785714286
2021-09-01,12:24:00,ELS,,86.4210372881356
2021-09-01,12:25:00,ELS,,86.41767352941176
2021-09-01,12:26:00,ELS,,86.40664905660377
2021-09-01,12:27:00,ELS,,86.474492
2021-09-01,12:28:00,ELS,,86.5284275862069
2021-09-01,12:29:00,ELS,,86.522926
2021-09-01,12:30:00,ELS,,86.5550193548387
2021-09-01,12:31:00,ELS,,86.52257972972973
2021-09-01,12:32:00,ELS,,86.58625
2021-09-01,12:33:00,ELS,,86.574
2021-09-01,12:34:00,ELS,,86.61307692307692
2021-09-01,12:35:00,ELS,,86.55030303030303
2021-09-01,12:36:00,ELS,,86.50344102564102
2021-09-01,12:37:00,ELS,,86.49226
2021-09-01,12:38:00,ELS,,86.48748148148148
2021-09-01,12:39:00,ELS,,86.53491428571428
2021-09-01,12:40:00,ELS,,86.548
2021-09-01,12:41:00,ELS,,86.57055555555556
2021-09-01,12:42:00,ELS,,86.6062375
2021-09-01,12:43:00,ELS,,86.6257619047619
2021-09-01,12:44:00,ELS,,86.61857142857143
2021-09-01,12:45:00,ELS,,86.63315
2021-09-01,12:46:00,ELS,,86.6906976744186
2021-09-01,12:47:00,ELS,,86.72964285714286
2021-09-01,12:48:00,ELS,,86.77899
2021-09-01,12:49:00,ELS,,86.78277777777778
2021-09-01,12:50:00,ELS,,86.75079620253165
2021-09-01,12:51:00,ELS,,86.69737234042553
2021-09-01,12:52:00,ELS,,86.69314285714286
2021-09-01,12:53:00,ELS,,86.73210526315789
2021-09-01,12:54:00,ELS,,86.77352173913043
2021-09-01,12:55:00,ELS,,86.74397073170732
2021-09-01,12:56:00,ELS,,86.6995
2021-09-01,12:57:00,ELS,,86.72366666666667
2021-09-01,12:58:00,ELS,,86.74334444444445
2021-09-01,12:59:00,ELS,,86.76345882352942
2021-09-01,13:00:00,ELS,,86.74482666666667
2021-09-01,13:01:00,ELS,,86.76052631578948
2021-09-01,13:02:00,ELS,,86.78441176470588
2021-09-01,13:03:00,ELS,,86.8065625
2021-09-01,13:04:00,ELS,,86.790092
2021-09-01,13:05:00,ELS,,86.79647428571428
2021-09-01,13:06:00,ELS,,86.78318888888889
2021-09-01,13:07:00,ELS,,86.76
2021-09-01,13:08:00,ELS,,86.76864347826087
2021-09-01,13:09:00,ELS,,86.78925555555556
2021-09-01,13:10:00,ELS,,86.8
2021-09-01,13:11:00,ELS,,86.79190476190476
2021-09-01,13:12:00,ELS,,86.823225
2021-09-01,13:13:00,ELS,,86.80356808510638
2021-09-01,13:14:00,ELS,,86.84434074074075
2021-09-01,13:15:00,ELS,,86.87441860465117
2021-09-01,13:16:00,ELS,,86.885365625
2021-09-01,13:17:00,ELS,,86.86775925925926
2021-09-01,13:18:00,ELS,,86.8572947368421
2021-09-01,13:19:00,ELS,,86.86115357142857
2021-09-01,13:20:00,ELS,,86.84158
2021-09-01,13:21:00,ELS,,86.81597321428572
2021-09-01,13:22:00,ELS,,86.81226
2021-09-01,13:23:00,ELS,,86.8204
2021-09-01,13:24:00,ELS,,86.82462
2021-09-01,13:25:00,ELS,,86.80382352941176
2021-09-01,13:26:00,ELS,,86.78833333333333
2021-09-01,13:27:00,ELS,,86.752840625
2021-09-01,13:28:00,ELS,,86.76467083333333
2021-09-01,13:29:00,ELS,,86.77541538461539
2021-09-01,13:30:00,ELS,,86.78243469387755
2021-09-01,13:31:00,ELS,,86.76493333333333
2021-09-01,13:32:00,ELS,,86.77483333333333
2021-09-01,13:33:00,ELS,,86.79222222222222
2021-09-01,13:34:00,ELS,,86.81858461538461
2021-09-01,13:35:00,ELS,,86.84810714285715
2021-09-01,13:36:00,ELS,,86.8932
2021-09-01,13:37:00,ELS,,86.89443225806451
2021-09-01,13:38:00,ELS,,86.89180277777778
2021-09-01,13:39:00,ELS,,86.92129166666666
2021-09-01,13:40:00,ELS,,86.96506666666667
2021-09-01,13:41:00,ELS,,86.9803125
2021-09-01,13:42:00,ELS,,86.99860759493671
2021-09-01,13:43:00,ELS,,86.96637826086956
2021-09-01,13:44:00,ELS,,86.9504347826087
2021-09-01,13:45:00,ELS,,86.98793125
2021-09-01,13:46:00,ELS,,87.05444444444444
2021-09-01,13:47:00,ELS,,87.13905625
2021-09-01,13:48:00,ELS,,87.11829078947369
2021-09-01,13:49:00,ELS,,87.09289473684211
2021-09-01,13:50:00,ELS,,87.08846153846154
2021-09-01,13:51:00,ELS,,87.12625
2021-09-01,13:52:00,ELS,,87.13575454545455
2021-09-01,13:53:00,ELS,,87.1044
2021-09-01,13:54:00,ELS,,87.0985
2021-09-01,13:55:00,ELS,,87.12083142857144
2021-09-01,13:56:00,ELS,,87.08
2021-09-01,13:57:00,ELS,,87.11059117647059
2021-09-01,13:58:00,ELS,,87.10651904761905
2021-09-01,13:59:00,ELS,,87.07755555555556
2021-09-01,14:00:00,ELS,,87.04351842105264
2021-09-01,14:01:00,ELS,,87.05500344827587
2021-09-01,14:02:00,ELS,,87.07
2021-09-01,14:03:00,ELS,,87.09
2021-09-01,14:04:00,ELS,,87.06764705882352
2021-09-01,14:05:00,ELS,,87.083
2021-09-01,14:06:00,ELS,,87.09882352941176
2021-09-01,14:07:00,ELS,,87.11137586206897
2021-09-01,14:08:00,ELS,,87.09344615384616
2021-09-01,14:09:00,ELS,,87.0843935483871
2021-09-01,14:10:00,ELS,,87.08066666666667
2021-09-01,14:11:00,ELS,,87.12627368421053
2021-09-01,14:12:00,ELS,,87.12844545454546
2021-09-01,14:13:00,ELS,,87.13491111111111
2021-09-01,14:14:00,ELS,,87.12333333333333
2021-09-01,14:15:00,ELS,,87.14759090909091
2021-09-01,14:16:00,ELS,,87.13678571428571
2021-09-01,14:17:00,ELS,,87.1468
2021-09-01,14:18:00,ELS,,87.11554794520548
2021-09-01,14:19:00,ELS,,87.075625
2021-09-01,14:20:00,ELS,,87.03531666666667
2021-09-01,14:21:00,ELS,,87.02758333333334
2021-09-01,14:22:00,ELS,,87.019
2021-09-01,14:23:00,ELS,,87.0041652173913
2021-09-01,14:24:00,ELS,,86.95091111111111
2021-09-01,14:25:00,ELS,,86.93629629629629
2021-09-01,14:26:00,ELS,,86.91659393939393
2021-09-01,14:27:00,ELS,,86.88625
2021-09-01,14:28:00,ELS,,86.894
2021-09-01,14:29:00,ELS,,86.90410714285714
2021-09-01,14:30:00,ELS,,86.85264473684211
2021-09-01,14:31:00,ELS,,86.86205128205128
2021-09-01,14:32:00,ELS,,86.87180833333333
2021-09-01,14:33:00,ELS,,86.8861
2021-09-01,14:34:00,ELS,,86.89644444444444
2021-09-01,14:35:00,ELS,,86.90526315789474
2021-09-01,14:36:00,ELS,,86.92818181818181
2021-09-01,14:37:00,ELS,,86.93393125
2021-09-01,14:38:00,ELS,,86.9425
2021-09-01,14:39:00,ELS,,86.9462423076923
2021-09-01,14:40:00,ELS,,86.965125
2021-09-01,14:41:00,ELS,,86.9525
2021-09-01,14:42:00,ELS,,86.94973333333333
2021-09-01,14:43:00,ELS,,86.91944827586207
2021-09-01,14:44:00,ELS,,86.94089130434783
2021-09-01,14:45:00,ELS,,86.91436666666667
2021-09-01,14:46:00,ELS,,86.92083333333333
2021-09-01,14:47:00,ELS,,86.89871212121213
2021-09-01,14:48:00,ELS,,86.85008333333333
2021-09-01,14:49:00,ELS,,86.85016363636363
2021-09-01,14:50:00,ELS,,86.86
2021-09-01,14:51:00,ELS,,86.854375
2021-09-01,14:52:00,ELS,,86.85136363636363
2021-09-01,14:53:00,ELS,,86.82941627906976
2021-09-01,14:54:00,ELS,,86.80012424242425
2021-09-01,14:55:00,ELS,,86.81241935483871
2021-09-01,14:56:00,ELS,,86.82005
2021-09-01,14:57:00,ELS,,86.82061
2021-09-01,14:58:00,ELS,,86.83663333333334
2021-09-01,14:59:00,ELS,,86.80645833333334
2021-09-01,15:00:00,ELS,,86.74722222222222
2021-09-01,15:01:00,ELS,,86.71818181818182
2021-09-01,15:02:00,ELS,,86.68048387096775
2021-09-01,15:03:00,ELS,,86.65065
2021-09-01,15:04:00,ELS,,86.60129032258064
2021-09-01,15:05:00,ELS,,86.60909090909091
2021-09-01,15:06:00,ELS,,86.60916666666667
2021-09-01,15:07:00,ELS,,86.5951282051282
2021-09-01,15:08:00,ELS,,86.60437142857143
2021-09-01,15:09:00,ELS,,86.6024
2021-09-01,15:10:00,ELS,,86.62860465116279
2021-09-01,15:11:00,ELS,,86.59480465116279
2021-09-01,15:12:00,ELS,,86.5666
2021-09-01,15:13:00,ELS,,86.53273636363636
2021-09-01,15:14:00,ELS,,86.50329090909091
2021-09-01,15:15:00,ELS,,86.51464102564103
2021-09-01,15:16:00,ELS,,86.52363636363637
2021-09-01,15:17:00,ELS,,86.51484375
2021-09-01,15:18:00,ELS,,86.54444583333333
2021-09-01,15:19:00,ELS,,86.54629393939393
2021-09-01,15:20:00,ELS,,86.52896875
2021-09-01,15:21:00,ELS,,86.51696857142858
2021-09-01,15:22:00,ELS,,86.51561764705882
2021-09-01,15:23:00,ELS,,86.48933333333333
2021-09-01,15:24:00,ELS,,86.42385151515151
2021-09-01,15:25:00,ELS,,86.39585
2021-09-01,15:26:00,ELS,,86.367596875
2021-09-01,15:27:00,ELS,,86.33634
2021-09-01,15:28:00,ELS,,86.34891304347826
2021-09-01,15:29:00,ELS,,86.38250327868853
2021-09-01,15:30:00,ELS,,86.4260465116279
2021-09-01,15:31:00,ELS,,86.44312830188679
2021-09-01,15:32:00,ELS,,86.4595
2021-09-01,15:33:00,ELS,,86.45666551724138
2021-09-01,15:34:00,ELS,,86.48979264705882
2021-09-01,15:35:00,ELS,,86.56625
2021-09-01,15:36:00,ELS,,86.59681034482759
2021-09-01,15:37:00,ELS,,86.61275
2021-09-01,15:38:00,ELS,,86.60946
2021-09-01,15:39:00,ELS,,86.5520126984127
2021-09-01,15:40:00,ELS,,86.50854852941177
2021-09-01,15:41:00,ELS,,86.48358372093023
2021-09-01,15:42:00,ELS,,86.52011621621621
2021-09-01,15:43:00,ELS,,86.64514705882353
2021-09-01,15:44:00,ELS,,86.6804411764706
2021-09-01,15:45:00,ELS,,86.69627391304348
2021-09-01,15:46:00,ELS,,86.74606804123711
2021-09-01,15:47:00,ELS,,86.73207551020408
2021-09-01,15:48:00,ELS,,86.7193125
2021-09-01,15:49:00,ELS,,86.70723225806452
2021-09-01,15:50:00,ELS,,86.75273958333334
2021-09-01,15:51:00,ELS,,86.80366842105263
2021-09-01,15:52:00,ELS,,86.8189125
2021-09-01,15:53:00,ELS,,86.81660566037736
2021-09-01,15:54:00,ELS,,86.74426617647059
2021-09-01,15:55:00,ELS,,86.67855673076923
2021-09-01,15:56:00,ELS,,86.72608173076924
2021-09-01,15:57:00,ELS,,86.73437258883249
2021-09-01,15:58:00,ELS,,86.71417424242425
2021-09-01,15:59:00,ELS,,86.78172081447964
2021-09-01,16:00:00,ELS,,86.8075
2021-09-01,16:01:00,ELS,,86.8
2021-09-01,16:03:00,ELS,,86.799
2021-09-01,16:05:00,ELS,,86.8
2021-09-01,16:09:00,ELS,,86.8
2021-09-01,16:10:00,ELS,,86.8
2021-09-01,16:43:00,ELS,,86.8
2021-09-01,18:30:00,ELS,,86.8
2021-09-01,19:00:00,ELS,,86.8
2021-09-02,08:24:00,ELS,,86.8
2021-09-02,09:28:00,ELS,,86.8
2021-09-02,09:30:00,ELS,,87.087592
2021-09-02,09:31:00,ELS,,86.98308333333334
2021-09-02,09:32:00,ELS,,86.977475
2021-09-02,09:33:00,ELS,,87.00393333333334
2021-09-02,09:34:00,ELS,,86.945
2021-09-02,09:35:00,ELS,,87.02681578947369
2021-09-02,09:36:00,ELS,,86.99780833333334
2021-09-02,09:37:00,ELS,,87.03604583333333
2021-09-02,09:38:00,ELS,,87.0731125
2021-09-02,09:39:00,ELS,,87.02
2021-09-02,09:40:00,ELS,,87.00277777777778
2021-09-02,09:41:00,ELS,,87.08666666666667
2021-09-02,09:42:00,ELS,,87.076
2021-09-02,09:43:00,ELS,,87.0375
2021-09-02,09:44:00,ELS,,87.03333333333333
2021-09-02,09:45:00,ELS,,87.01005
2021-09-02,09:46:00,ELS,,86.9921875
2021-09-02,09:47:00,ELS,,87.0575
2021-09-02,09:48:00,ELS,,87.105
2021-09-02,09:49:00,ELS,,87.12779411764706
2021-09-02,09:50:00,ELS,,87.15347826086956
2021-09-02,09:51:00,ELS,,87.15886363636363
2021-09-02,09:52:00,ELS,,87.10986842105264
2021-09-02,09:53:00,ELS,,87.1088
2021-09-02,09:54:00,ELS,,87.08183962264151
2021-09-02,09:55:00,ELS,,86.984
2021-09-02,09:56:00,ELS,,86.944375
2021-09-02,09:57:00,ELS,,86.92333333333333
2021-09-02,09:58:00,ELS,,86.85535
2021-09-02,09:59:00,ELS,,86.8404054054054
2021-09-02,10:00:00,ELS,,86.89263333333334
2021-09-02,10:01:00,ELS,,86.90423571428572
2021-09-02,10:02:00,ELS,,86.97058823529412
2021-09-02,10:03:00,ELS,,86.924375
2021-09-02,10:04:00,ELS,,86.91958333333334
2021-09-02,10:05:00,ELS,,86.9172
2021-09-02,10:06:00,ELS,,86.92726363636363
2021-09-02,10:07:00,ELS,,86.945625
2021-09-02,10:08:00,ELS,,87.00302631578947
2021-09-02,10:09:00,ELS,,87.09268666666667
2021-09-02,10:10:00,ELS,,87.17845652173914
2021-09-02,10:11:00,ELS,,87.25008947368421
2021-09-02,10:12:00,ELS,,87.2153
2021-09-02,10:13:00,ELS,,87.19
2021-09-02,10:14:00,ELS,,87.25321428571428
2021-09-02,10:15:00,ELS,,87.30380952380952
2021-09-02,10:16:00,ELS,,87.29461538461538
2021-09-02,10:17:00,ELS,,87.29946
2021-09-02,10:18:00,ELS,,87.25284166666667
2021-09-02,10:19:00,ELS,,87.19510204081632
2021-09-02,10:20:00,ELS,,87.17586551724138
2021-09-02,10:21:00,ELS,,87.20258
2021-09-02,10:22:00,ELS,,87.18086956521739
2021-09-02,10:24:00,ELS,,87.21504
2021-09-02,10:25:00,ELS,,87.20518518518519
2021-09-02,10:26:00,ELS,,87.13214705882353
2021-09-02,10:27:00,ELS,,87.13139444444444
2021-09-02,10:28:00,ELS,,87.10958333333333
2021-09-02,10:29:00,ELS,,87.10008461538462
2021-09-02,10:30:00,ELS,,87.04379310344828
2021-09-02,10:31:00,ELS,,86.98084545454546
2021-09-02,10:32:00,ELS,,87.00081875
2021-09-02,10:33:00,ELS,,87.00871794871794
2021-09-02,10:34:00,ELS,,87.04384615384615
2021-09-02,10:35:00,ELS,,87.085
2021-09-02,10:36:00,ELS,,87.04158636363637
2021-09-02,10:37:00,ELS,,86.95
2021-09-02,10:38:00,ELS,,86.93857142857142
2021-09-02,10:39:00,ELS,,86.96717173913044
2021-09-02,10:40:00,ELS,,86.98672
2021-09-02,10:41:00,ELS,,86.97227272727272
2021-09-02,10:42:00,ELS,,86.96394
2021-09-02,10:43:00,ELS,,86.96944166666667
2021-09-02,10:44:00,ELS,,86.967
2021-09-02,10:45:00,ELS,,86.97845323741006
2021-09-02,10:46:00,ELS,,86.99444444444444
2021-09-02,10:47:00,ELS,,86.99272727272728
2021-09-02,10:48:00,ELS,,86.99271818181818
2021-09-02,10:49:00,ELS,,86.9595
2021-09-02,10:50:00,ELS,,86.89028571428571
2021-09-02,10:51:00,ELS,,86.85181818181819
2021-09-02,10:52:00,ELS,,86.875
2021-09-02,10:53:00,ELS,,86.89283783783783
2021-09-02,10:54:00,ELS,,86.8781425
2021-09-02,10:55:00,ELS,,86.82236559139785
2021-09-02,10:56:00,ELS,,86.81714137931034
2021-09-02,10:57:00,ELS,,86.81954545454545
2021-09-02,10:58:00,ELS,,86.85710408163266
2021-09-02,10:59:00,ELS,,86.97375
2021-09-02,11:00:00,ELS,,87.03129032258065
2021-09-02,11:01:00,ELS,,86.9936
2021-09-02,11:02:00,ELS,,87.01806666666667
2021-09-02,11:03:00,ELS,,87.0340909090909
2021-09-02,11:04:00,ELS,,87.05
2021-09-02,11:05:00,ELS,,87.03258387096774
2021-09-02,11:06:00,ELS,,86.97891304347826
2021-09-02,11:07:00,ELS,,86.972
2021-09-02,11:08:00,ELS,,86.98127647058824
2021-09-02,11:09:00,ELS,,87.01076923076923
2021-09-02,11:10:00,ELS,,87.03176470588235
2021-09-02,11:11:00,ELS,,87.094975
2021-09-02,11:12:00,ELS,,87.07089782608696
2021-09-02,11:13:00,ELS,,87.03895
2021-09-02,11:14:00,ELS,,87.054975
2021-09-02,11:15:00,ELS,,87.08
2021-09-02,11:16:00,ELS,,87.11506
2021-09-02,11:17:00,ELS,,87.12546666666667
2021-09-02,11:18:00,ELS,,87.13552758620689
2021-09-02,11:19:00,ELS,,87.137940625
2021-09-02,11:20:00,ELS,,87.14171428571429
2021-09-02,11:21:00,ELS,,87.11547333333333
2021-09-02,11:22:00,ELS,,87.12008636363636
2021-09-02,11:23:00,ELS,,87.14
2021-09-02,11:24:00,ELS,,87.16668
2021-09-02,11:25:00,ELS,,87.15285714285714
2021-09-02,11:26:00,ELS,,87.17734705882353
2021-09-02,11:27:00,ELS,,87.18436923076924
2021-09-02,11:28:00,ELS,,87.16795180722892
2021-09-02,11:29:00,ELS,,87.16925438596492
2021-09-02,11:30:00,ELS,,87.20417692307693
2021-09-02,11:31:00,ELS,,87.2125
2021-09-02,11:32:00,ELS,,87.24956
2021-09-02,11:33:00,ELS,,87.28116666666666
2021-09-02,11:34:00,ELS,,87.29274666666667
2021-09-02,11:35:00,ELS,,87.293125
2021-09-02,11:36:00,ELS,,87.2818
2021-09-02,11:37:00,ELS,,87.29815581395349
2021-09-02,11:38:00,ELS,,87.32366666666667
2021-09-02,11:39:00,ELS,,87.3025
2021-09-02,11:40:00,ELS,,87.26334782608696
2021-09-02,11:41:00,ELS,,87.24837837837838
2021-09-02,11:42:00,ELS,,87.205
2021-09-02,11:43:00,ELS,,87.2
2021-09-02,11:44:00,ELS,,87.17535714285714
2021-09-02,11:45:00,ELS,,87.18222162162162
2021-09-02,11:46:00,ELS,,87.192375
2021-09-02,11:47:00,ELS,,87.17714285714285
2021-09-02,11:48:00,ELS,,87.13
2021-09-02,11:49:00,ELS,,87.1062576923077
2021-09-02,11:50:00,ELS,,87.12285714285714
2021-09-02,11:51:00,ELS,,87.12392857142858
2021-09-02,11:52:00,ELS,,87.115
2021-09-02,11:53:00,ELS,,87.10448275862069
2021-09-02,11:54:00,ELS,,87.07117647058824
2021-09-02,11:55:00,ELS,,87.05
2021-09-02,11:56:00,ELS,,87.0558
2021-09-02,11:57:00,ELS,,87.02107142857143
2021-09-02,11:58:00,ELS,,87.00248333333333
2021-09-02,11:59:00,ELS,,87.013355
2021-09-02,12:00:00,ELS,,86.9895
2021-09-02,12:01:00,ELS,,86.96797647058824
2021-09-02,12:02:00,ELS,,86.95875
2021-09-02,12:03:00,ELS,,86.95833333333333
2021-09-02,12:04:00,ELS,,86.950625
2021-09-02,12:05:00,ELS,,86.98444444444445
