date,time,sym_root,sym_suffix,price
2021-09-01,14:26:00,RDUS,,14.02
2021-09-01,14:27:00,RDUS,,14.02
2021-09-01,14:28:00,RDUS,,14.006775
2021-09-01,14:29:00,RDUS,,13.998
2021-09-01,14:30:00,RDUS,,14.005
2021-09-01,14:31:00,RDUS,,13.998819444444443
2021-09-01,14:32:00,RDUS,,14.0
2021-09-01,14:33:00,RDUS,,13.9975
2021-09-01,14:34:00,RDUS,,13.99090909090909
2021-09-01,14:35:00,RDUS,,13.9742875
2021-09-01,14:36:00,RDUS,,13.942777777777778
2021-09-01,14:37:00,RDUS,,13.963333333333331
2021-09-01,14:38:00,RDUS,,13.97
2021-09-01,14:39:00,RDUS,,13.94392
2021-09-01,14:40:00,RDUS,,13.9499
2021-09-01,14:41:00,RDUS,,13.96
2021-09-01,14:42:00,RDUS,,13.96
2021-09-01,14:43:00,RDUS,,13.9572
2021-09-01,14:44:00,RDUS,,13.95
2021-09-01,14:45:00,RDUS,,13.9475
2021-09-01,14:46:00,RDUS,,13.958
2021-09-01,14:47:00,RDUS,,13.95
2021-09-01,14:48:00,RDUS,,13.949
2021-09-01,14:49:00,RDUS,,13.985
2021-09-01,14:50:00,RDUS,,13.98
2021-09-01,14:51:00,RDUS,,13.96
2021-09-01,14:52:00,RDUS,,13.955
2021-09-01,14:53:00,RDUS,,13.9605
2021-09-01,14:54:00,RDUS,,13.95
2021-09-01,14:55:00,RDUS,,13.936153846153848
2021-09-01,14:56:00,RDUS,,13.93
2021-09-01,14:57:00,RDUS,,13.963984375
2021-09-01,14:58:00,RDUS,,14.007
2021-09-01,14:59:00,RDUS,,14.02
2021-09-01,15:00:00,RDUS,,14.0025
2021-09-01,15:01:00,RDUS,,14.01
2021-09-01,15:02:00,RDUS,,13.982857142857142
2021-09-01,15:03:00,RDUS,,13.982375
2021-09-01,15:04:00,RDUS,,13.972857142857142
2021-09-01,15:05:00,RDUS,,13.97
2021-09-01,15:06:00,RDUS,,13.96
2021-09-01,15:07:00,RDUS,,13.966666666666669
2021-09-01,15:08:00,RDUS,,13.9774
2021-09-01,15:09:00,RDUS,,13.967142857142855
2021-09-01,15:10:00,RDUS,,13.970625
2021-09-01,15:11:00,RDUS,,13.9684
2021-09-01,15:12:00,RDUS,,13.9858
2021-09-01,15:13:00,RDUS,,13.995853658536586
2021-09-01,15:14:00,RDUS,,13.995714285714286
2021-09-01,15:15:00,RDUS,,13.998333333333331
2021-09-01,15:16:00,RDUS,,14.02
2021-09-01,15:17:00,RDUS,,14.02
2021-09-01,15:18:00,RDUS,,14.01076153846154
2021-09-01,15:19:00,RDUS,,14.01
2021-09-01,15:20:00,RDUS,,14.008
2021-09-01,15:21:00,RDUS,,14.005283333333333
2021-09-01,15:22:00,RDUS,,14.01296875
2021-09-01,15:23:00,RDUS,,14.02854
2021-09-01,15:24:00,RDUS,,14.03
2021-09-01,15:25:00,RDUS,,14.025
2021-09-01,15:26:00,RDUS,,14.019444444444444
2021-09-01,15:27:00,RDUS,,13.9985
2021-09-01,15:28:00,RDUS,,14.004545454545454
2021-09-01,15:29:00,RDUS,,14.02
2021-09-01,15:31:00,RDUS,,14.015
2021-09-01,15:32:00,RDUS,,14.029885714285715
2021-09-01,15:33:00,RDUS,,14.012
2021-09-01,15:35:00,RDUS,,14.029966666666668
2021-09-01,15:37:00,RDUS,,14.0044
2021-09-01,15:38:00,RDUS,,14.002653333333331
2021-09-01,15:39:00,RDUS,,14.0
2021-09-01,15:40:00,RDUS,,14.0140625
2021-09-01,15:41:00,RDUS,,13.999196
2021-09-01,15:42:00,RDUS,,13.989615384615384
2021-09-01,15:43:00,RDUS,,13.988325
2021-09-01,15:44:00,RDUS,,13.986366666666669
2021-09-01,15:45:00,RDUS,,13.991058536585363
2021-09-01,15:46:00,RDUS,,14.005
2021-09-01,15:47:00,RDUS,,14.01995
2021-09-01,15:48:00,RDUS,,14.015046666666668
2021-09-01,15:49:00,RDUS,,14.01746
2021-09-01,15:50:00,RDUS,,14.030065789473683
2021-09-01,15:51:00,RDUS,,14.047857142857143
2021-09-01,15:52:00,RDUS,,14.057241176470589
2021-09-01,15:53:00,RDUS,,14.0454
2021-09-01,15:54:00,RDUS,,14.046520689655171
2021-09-01,15:55:00,RDUS,,14.04417
2021-09-01,15:56:00,RDUS,,14.047095238095238
2021-09-01,15:57:00,RDUS,,14.044117647058824
2021-09-01,15:58:00,RDUS,,14.043620689655173
2021-09-01,15:59:00,RDUS,,14.063824468085109
2021-09-01,16:00:00,RDUS,,14.069090909090908
2021-09-01,16:01:00,RDUS,,14.07
2021-09-01,17:16:00,RDUS,,14.07
2021-09-02,08:24:00,RDUS,,14.07
2021-09-02,09:30:00,RDUS,,14.1675
2021-09-02,09:33:00,RDUS,,14.185
2021-09-02,09:34:00,RDUS,,14.04
2021-09-02,09:37:00,RDUS,,14.22
2021-09-02,09:38:00,RDUS,,14.0575
2021-09-02,09:45:00,RDUS,,14.011458333333334
2021-09-02,09:46:00,RDUS,,14.0533
2021-09-02,09:47:00,RDUS,,14.05
2021-09-02,09:49:00,RDUS,,14.03
2021-09-02,09:50:00,RDUS,,14.02
2021-09-02,09:52:00,RDUS,,14.049
2021-09-02,09:53:00,RDUS,,14.01834090909091
2021-09-02,09:54:00,RDUS,,13.985
2021-09-02,09:55:00,RDUS,,14.01
2021-09-02,09:57:00,RDUS,,14.013333333333334
2021-09-02,09:58:00,RDUS,,14.02
2021-09-02,10:00:00,RDUS,,14.022785714285714
2021-09-02,10:03:00,RDUS,,14.035625
2021-09-02,10:04:00,RDUS,,13.954285714285714
2021-09-02,10:05:00,RDUS,,13.933076923076923
2021-09-02,10:06:00,RDUS,,13.93125
2021-09-02,10:07:00,RDUS,,13.948592207792208
2021-09-02,10:08:00,RDUS,,13.926666666666666
2021-09-02,10:09:00,RDUS,,13.9565
2021-09-02,10:10:00,RDUS,,13.962291666666667
2021-09-02,10:11:00,RDUS,,13.987
2021-09-02,10:12:00,RDUS,,14.014
2021-09-02,10:14:00,RDUS,,13.99875
2021-09-02,10:15:00,RDUS,,13.998
2021-09-02,10:16:00,RDUS,,13.996666666666666
2021-09-02,10:17:00,RDUS,,13.99
2021-09-02,10:18:00,RDUS,,13.981666666666667
2021-09-02,10:19:00,RDUS,,13.995714285714286
2021-09-02,10:20:00,RDUS,,14.0
2021-09-02,10:21:00,RDUS,,14.01
2021-09-02,10:22:00,RDUS,,14.0
2021-09-02,10:23:00,RDUS,,14.0
2021-09-02,10:24:00,RDUS,,13.9975
2021-09-02,10:25:00,RDUS,,14.02
2021-09-02,10:27:00,RDUS,,14.006666666666666
2021-09-02,10:28:00,RDUS,,14.000033333333333
2021-09-02,10:29:00,RDUS,,13.98
2021-09-02,10:30:00,RDUS,,13.98
2021-09-02,10:31:00,RDUS,,13.992916666666666
2021-09-02,10:32:00,RDUS,,13.98986111111111
2021-09-02,10:33:00,RDUS,,14.0155
2021-09-02,10:34:00,RDUS,,14.025
2021-09-02,10:36:00,RDUS,,14.02
2021-09-02,10:37:00,RDUS,,14.04
2021-09-02,10:38:00,RDUS,,14.064
2021-09-02,10:39:00,RDUS,,14.106666666666667
2021-09-02,10:40:00,RDUS,,14.12
2021-09-02,10:41:00,RDUS,,14.105
2021-09-02,10:42:00,RDUS,,14.105
2021-09-02,10:43:00,RDUS,,14.12
2021-09-02,10:44:00,RDUS,,14.120416666666667
2021-09-02,10:45:00,RDUS,,14.12
2021-09-02,10:46:00,RDUS,,14.059206349206349
2021-09-02,10:47:00,RDUS,,14.0055
2021-09-02,10:48:00,RDUS,,13.9975
2021-09-02,10:49:00,RDUS,,14.007060869565215
2021-09-02,10:50:00,RDUS,,13.995
2021-09-02,10:51:00,RDUS,,13.97
2021-09-02,10:52:00,RDUS,,13.973333333333333
2021-09-02,10:53:00,RDUS,,13.97
2021-09-02,10:54:00,RDUS,,13.96
2021-09-02,10:55:00,RDUS,,13.975
2021-09-02,10:56:00,RDUS,,13.989137931034485
2021-09-02,10:57:00,RDUS,,13.995
2021-09-02,10:58:00,RDUS,,13.993636363636364
2021-09-02,10:59:00,RDUS,,13.99
2021-09-02,11:00:00,RDUS,,14.0005
2021-09-02,11:01:00,RDUS,,13.975
2021-09-02,11:02:00,RDUS,,13.952727272727271
2021-09-02,11:03:00,RDUS,,13.92
2021-09-02,11:04:00,RDUS,,13.936363636363636
2021-09-02,11:05:00,RDUS,,13.95
2021-09-02,11:06:00,RDUS,,13.955
2021-09-02,11:07:00,RDUS,,13.935
2021-09-02,11:08:00,RDUS,,13.92
2021-09-02,11:09:00,RDUS,,13.928
2021-09-02,11:10:00,RDUS,,13.94
2021-09-02,11:11:00,RDUS,,13.935
2021-09-02,11:12:00,RDUS,,13.94
2021-09-02,11:13:00,RDUS,,13.937083333333334
2021-09-02,11:14:00,RDUS,,13.925
2021-09-02,11:15:00,RDUS,,13.918
2021-09-02,11:16:00,RDUS,,13.91
2021-09-02,11:17:00,RDUS,,13.92
2021-09-02,11:18:00,RDUS,,13.926
2021-09-02,11:19:00,RDUS,,13.936666666666667
2021-09-02,11:20:00,RDUS,,13.924
2021-09-02,11:21:00,RDUS,,13.90575
2021-09-02,11:22:00,RDUS,,13.8925
2021-09-02,11:23:00,RDUS,,13.88
2021-09-02,11:24:00,RDUS,,13.9
2021-09-02,11:25:00,RDUS,,13.88375
2021-09-02,11:26:00,RDUS,,13.87125
2021-09-02,11:27:00,RDUS,,13.867142857142856
2021-09-02,11:28:00,RDUS,,13.876
2021-09-02,11:29:00,RDUS,,13.855714285714283
2021-09-02,11:30:00,RDUS,,13.838333333333331
2021-09-02,11:31:00,RDUS,,13.83
2021-09-02,11:32:00,RDUS,,13.845
2021-09-02,11:33:00,RDUS,,13.825
2021-09-02,11:34:00,RDUS,,13.816666666666666
2021-09-02,11:35:00,RDUS,,13.82
2021-09-02,11:36:00,RDUS,,13.815
2021-09-02,11:37:00,RDUS,,13.82625
2021-09-02,11:38:00,RDUS,,13.8125
2021-09-02,11:39:00,RDUS,,13.81
2021-09-02,11:40:00,RDUS,,13.81
2021-09-02,11:41:00,RDUS,,13.83
2021-09-02,11:42:00,RDUS,,13.840011111111112
2021-09-02,11:43:00,RDUS,,13.843921428571427
2021-09-02,11:44:00,RDUS,,13.869285714285716
2021-09-02,11:45:00,RDUS,,13.8725
2021-09-02,11:46:00,RDUS,,13.87
2021-09-02,11:47:00,RDUS,,13.88
2021-09-02,11:48:00,RDUS,,13.87
2021-09-02,11:49:00,RDUS,,13.895
2021-09-02,11:50:00,RDUS,,13.91
2021-09-02,11:51:00,RDUS,,13.896666666666668
2021-09-02,11:52:00,RDUS,,13.906666666666666
2021-09-02,11:53:00,RDUS,,13.8975
2021-09-02,11:54:00,RDUS,,13.9
2021-09-02,11:55:00,RDUS,,13.8825
2021-09-02,11:56:00,RDUS,,13.875
2021-09-02,11:57:00,RDUS,,13.87
2021-09-02,11:58:00,RDUS,,13.88
2021-09-02,11:59:00,RDUS,,13.87
2021-09-02,12:00:00,RDUS,,13.87
2021-09-02,12:01:00,RDUS,,13.885
2021-09-02,12:02:00,RDUS,,13.87
2021-09-02,12:03:00,RDUS,,13.868333333333334
2021-09-02,12:04:00,RDUS,,13.84
2021-09-02,12:05:00,RDUS,,13.874130434782607
2021-09-02,12:06:00,RDUS,,13.88
2021-09-02,12:07:00,RDUS,,13.87
2021-09-02,12:08:00,RDUS,,13.866666666666667
2021-09-02,12:09:00,RDUS,,13.857272727272727
2021-09-02,12:10:00,RDUS,,13.85
2021-09-02,12:11:00,RDUS,,13.8575
2021-09-02,12:12:00,RDUS,,13.86
2021-09-02,12:13:00,RDUS,,13.858333333333333
2021-09-02,12:14:00,RDUS,,13.85
2021-09-02,12:15:00,RDUS,,13.84
2021-09-02,12:16:00,RDUS,,13.84
2021-09-02,12:17:00,RDUS,,13.84
2021-09-02,12:18:00,RDUS,,13.848
2021-09-02,12:19:00,RDUS,,13.826969696969696
2021-09-02,12:20:00,RDUS,,13.84
2021-09-02,12:21:00,RDUS,,13.845
2021-09-02,12:22:00,RDUS,,13.83
2021-09-02,12:23:00,RDUS,,13.843333333333334
2021-09-02,12:24:00,RDUS,,13.844
2021-09-02,12:25:00,RDUS,,13.84
2021-09-02,12:26:00,RDUS,,13.8475
2021-09-02,12:27:00,RDUS,,13.8375
2021-09-02,12:28:00,RDUS,,13.845
2021-09-02,12:29:00,RDUS,,13.83
2021-09-02,12:30:00,RDUS,,13.83
2021-09-02,12:31:00,RDUS,,13.8354
2021-09-02,12:32:00,RDUS,,13.8325
2021-09-02,12:33:00,RDUS,,13.845
2021-09-02,12:34:00,RDUS,,13.848
2021-09-02,12:35:00,RDUS,,13.84
2021-09-02,12:36:00,RDUS,,13.84
2021-09-02,12:37:00,RDUS,,13.83
2021-09-02,12:38:00,RDUS,,13.84
2021-09-02,12:39:00,RDUS,,13.831875
2021-09-02,12:40:00,RDUS,,13.842466666666668
2021-09-02,12:41:00,RDUS,,13.866666666666667
2021-09-02,12:42:00,RDUS,,13.8622
2021-09-02,12:43:00,RDUS,,13.85
2021-09-02,12:44:00,RDUS,,13.85
2021-09-02,12:45:00,RDUS,,13.87
2021-09-02,12:46:00,RDUS,,13.85
2021-09-02,12:47:00,RDUS,,13.875769230769231
2021-09-02,12:48:00,RDUS,,13.865
2021-09-02,12:49:00,RDUS,,13.8625
2021-09-02,12:50:00,RDUS,,13.86
2021-09-02,12:51:00,RDUS,,13.85
2021-09-02,12:52:00,RDUS,,13.86
2021-09-02,12:53:00,RDUS,,13.8528125
2021-09-02,12:54:00,RDUS,,13.825
2021-09-02,12:55:00,RDUS,,13.835
2021-09-02,12:56:00,RDUS,,13.84
2021-09-02,12:57:00,RDUS,,13.85375
2021-09-02,12:58:00,RDUS,,13.85
2021-09-02,12:59:00,RDUS,,13.84
2021-09-02,13:00:00,RDUS,,13.83
2021-09-02,13:01:00,RDUS,,13.83
2021-09-02,13:02:00,RDUS,,13.83
2021-09-02,13:03:00,RDUS,,13.8425
2021-09-02,13:04:00,RDUS,,13.846666666666668
2021-09-02,13:05:00,RDUS,,13.85
2021-09-02,13:06:00,RDUS,,13.86
2021-09-02,13:07:00,RDUS,,13.8515
2021-09-02,13:08:00,RDUS,,13.84
2021-09-02,13:09:00,RDUS,,13.83
2021-09-02,13:10:00,RDUS,,13.8425
2021-09-02,13:11:00,RDUS,,13.840833333333332
2021-09-02,13:12:00,RDUS,,13.84
2021-09-02,13:13:00,RDUS,,13.84
2021-09-02,13:14:00,RDUS,,13.82
2021-09-02,13:15:00,RDUS,,13.83
2021-09-02,13:16:00,RDUS,,13.839285714285714
2021-09-02,13:17:00,RDUS,,13.84
2021-09-02,13:18:00,RDUS,,13.857857142857142
2021-09-02,13:19:00,RDUS,,13.87
2021-09-02,13:20:00,RDUS,,13.8775
2021-09-02,13:21:00,RDUS,,13.89
2021-09-02,13:22:00,RDUS,,13.89
2021-09-02,13:23:00,RDUS,,13.904444444444444
2021-09-02,13:24:00,RDUS,,13.9
2021-09-02,13:25:00,RDUS,,13.884444444444444
2021-09-02,13:26:00,RDUS,,13.88
2021-09-02,13:27:00,RDUS,,13.88
2021-09-02,13:28:00,RDUS,,13.86602
2021-09-02,13:29:00,RDUS,,13.866136363636365
2021-09-02,13:30:00,RDUS,,13.89217391304348
2021-09-02,13:31:00,RDUS,,13.9
2021-09-02,13:32:00,RDUS,,13.895
2021-09-02,13:33:00,RDUS,,13.89
2021-09-02,13:34:00,RDUS,,13.891666666666667
2021-09-02,13:35:00,RDUS,,13.89
2021-09-02,13:36:00,RDUS,,13.891136363636363
2021-09-02,13:37:00,RDUS,,13.891666666666667
2021-09-02,13:38:00,RDUS,,13.88
2021-09-02,13:39:00,RDUS,,13.898529411764706
2021-09-02,13:40:00,RDUS,,13.912
2021-09-02,13:41:00,RDUS,,13.89
2021-09-02,13:42:00,RDUS,,13.89
2021-09-02,13:43:00,RDUS,,13.8975
2021-09-02,13:44:00,RDUS,,13.883333333333333
2021-09-02,13:45:00,RDUS,,13.87625
2021-09-02,13:46:00,RDUS,,13.87888888888889
2021-09-02,13:47:00,RDUS,,13.844760869565215
2021-09-02,13:48:00,RDUS,,13.82
2021-09-02,13:49:00,RDUS,,13.82
2021-09-02,13:50:00,RDUS,,13.8275
2021-09-02,13:51:00,RDUS,,13.8040625
2021-09-02,13:52:00,RDUS,,13.79125
2021-09-02,13:53:00,RDUS,,13.792
2021-09-02,13:54:00,RDUS,,13.804583333333332
2021-09-02,13:55:00,RDUS,,13.81359375
2021-09-02,13:56:00,RDUS,,13.81
2021-09-02,13:57:00,RDUS,,13.81
2021-09-02,13:58:00,RDUS,,13.81
2021-09-02,13:59:00,RDUS,,13.8125
2021-09-02,14:00:00,RDUS,,13.812884615384617
2021-09-02,14:01:00,RDUS,,13.83235
2021-09-02,14:02:00,RDUS,,13.825
2021-09-02,14:03:00,RDUS,,13.8375
2021-09-02,14:04:00,RDUS,,13.833333333333334
2021-09-02,14:05:00,RDUS,,13.843846153846156
2021-09-02,14:06:00,RDUS,,13.84
2021-09-02,14:07:00,RDUS,,13.833
2021-09-02,14:08:00,RDUS,,13.818366666666666
