date,time,sym_root,sym_suffix,price
2021-09-01,13:21:00,TRMB,,94.0898717948718
2021-09-01,13:22:00,TRMB,,94.09063529411765
2021-09-01,13:23:00,TRMB,,94.10376571428571
2021-09-01,13:24:00,TRMB,,94.1364724137931
2021-09-01,13:25:00,TRMB,,94.13977875
2021-09-01,13:26:00,TRMB,,94.14897222222224
2021-09-01,13:27:00,TRMB,,94.18624871794871
2021-09-01,13:28:00,TRMB,,94.1714
2021-09-01,13:29:00,TRMB,,94.14829178082192
2021-09-01,13:30:00,TRMB,,94.13275675675676
2021-09-01,13:31:00,TRMB,,94.11055238095238
2021-09-01,13:32:00,TRMB,,94.06473863636364
2021-09-01,13:33:00,TRMB,,94.07502173913043
2021-09-01,13:34:00,TRMB,,94.073
2021-09-01,13:35:00,TRMB,,94.10187608695652
2021-09-01,13:36:00,TRMB,,94.12146896551724
2021-09-01,13:37:00,TRMB,,94.10040555555555
2021-09-01,13:38:00,TRMB,,94.057400990099
2021-09-01,13:39:00,TRMB,,94.08288888888887
2021-09-01,13:40:00,TRMB,,94.05978468468469
2021-09-01,13:41:00,TRMB,,94.08697571428571
2021-09-01,13:42:00,TRMB,,94.10624320987654
2021-09-01,13:43:00,TRMB,,94.10775466666666
2021-09-01,13:44:00,TRMB,,94.16628928571429
2021-09-01,13:45:00,TRMB,,94.1422962264151
2021-09-01,13:46:00,TRMB,,94.1339870967742
2021-09-01,13:47:00,TRMB,,94.17286842105264
2021-09-01,13:48:00,TRMB,,94.1852027027027
2021-09-01,13:49:00,TRMB,,94.1927283018868
2021-09-01,13:50:00,TRMB,,94.23798545454544
2021-09-01,13:51:00,TRMB,,94.255
2021-09-01,13:52:00,TRMB,,94.25349090909091
2021-09-01,13:53:00,TRMB,,94.25253571428571
2021-09-01,13:54:00,TRMB,,94.2095372881356
2021-09-01,13:55:00,TRMB,,94.1911551724138
2021-09-01,13:56:00,TRMB,,94.25519111111112
2021-09-01,13:57:00,TRMB,,94.21430892857144
2021-09-01,13:58:00,TRMB,,94.24274468085106
2021-09-01,13:59:00,TRMB,,94.236223880597
2021-09-01,14:00:00,TRMB,,94.23391111111113
2021-09-01,14:01:00,TRMB,,94.256875
2021-09-01,14:02:00,TRMB,,94.26682340425532
2021-09-01,14:03:00,TRMB,,94.25896
2021-09-01,14:04:00,TRMB,,94.2201006060606
2021-09-01,14:05:00,TRMB,,94.20364615384617
2021-09-01,14:06:00,TRMB,,94.201054
2021-09-01,14:07:00,TRMB,,94.17859649122806
2021-09-01,14:08:00,TRMB,,94.16582571428572
2021-09-01,14:09:00,TRMB,,94.14776923076924
2021-09-01,14:10:00,TRMB,,94.15031818181818
2021-09-01,14:11:00,TRMB,,94.16044117647058
2021-09-01,14:12:00,TRMB,,94.16161857142858
2021-09-01,14:13:00,TRMB,,94.179
2021-09-01,14:14:00,TRMB,,94.17082524271844
2021-09-01,14:15:00,TRMB,,94.15851666666669
2021-09-01,14:16:00,TRMB,,94.169125
2021-09-01,14:17:00,TRMB,,94.18214285714286
2021-09-01,14:18:00,TRMB,,94.16018645833331
2021-09-01,14:19:00,TRMB,,94.167
2021-09-01,14:20:00,TRMB,,94.15326538461538
2021-09-01,14:21:00,TRMB,,94.15470588235294
2021-09-01,14:22:00,TRMB,,94.17316375
2021-09-01,14:23:00,TRMB,,94.227925
2021-09-01,14:24:00,TRMB,,94.24092685185184
2021-09-01,14:25:00,TRMB,,94.21356666666668
2021-09-01,14:26:00,TRMB,,94.233808
2021-09-01,14:27:00,TRMB,,94.29110652173912
2021-09-01,14:28:00,TRMB,,94.32120317460316
2021-09-01,14:29:00,TRMB,,94.35351282051282
2021-09-01,14:30:00,TRMB,,94.3724111111111
2021-09-01,14:31:00,TRMB,,94.36793626373628
2021-09-01,14:32:00,TRMB,,94.33291428571428
2021-09-01,14:33:00,TRMB,,94.29576666666668
2021-09-01,14:34:00,TRMB,,94.26920454545454
2021-09-01,14:35:00,TRMB,,94.24059855072464
2021-09-01,14:36:00,TRMB,,94.22607319587628
2021-09-01,14:37:00,TRMB,,94.2774947368421
2021-09-01,14:38:00,TRMB,,94.281875
2021-09-01,14:39:00,TRMB,,94.27553863636363
2021-09-01,14:40:00,TRMB,,94.31339875
2021-09-01,14:41:00,TRMB,,94.32815714285714
2021-09-01,14:42:00,TRMB,,94.30754827586208
2021-09-01,14:43:00,TRMB,,94.27660185185184
2021-09-01,14:44:00,TRMB,,94.22936164383562
2021-09-01,14:45:00,TRMB,,94.17432666666669
2021-09-01,14:46:00,TRMB,,94.10253571428572
2021-09-01,14:47:00,TRMB,,94.0755875
2021-09-01,14:48:00,TRMB,,94.08685520833332
2021-09-01,14:49:00,TRMB,,94.0909
2021-09-01,14:50:00,TRMB,,94.07831388888889
2021-09-01,14:51:00,TRMB,,94.08185714285716
2021-09-01,14:52:00,TRMB,,94.0402955882353
2021-09-01,14:53:00,TRMB,,93.96024125
2021-09-01,14:54:00,TRMB,,94.03535454545457
2021-09-01,14:55:00,TRMB,,94.06623076923076
2021-09-01,14:56:00,TRMB,,94.06389285714286
2021-09-01,14:57:00,TRMB,,94.05322444444444
2021-09-01,14:58:00,TRMB,,94.05353846153848
2021-09-01,14:59:00,TRMB,,94.06348333333334
2021-09-01,15:00:00,TRMB,,94.042125
2021-09-01,15:01:00,TRMB,,94.0188325
2021-09-01,15:02:00,TRMB,,93.9859159574468
2021-09-01,15:03:00,TRMB,,93.97512897196262
2021-09-01,15:04:00,TRMB,,94.01125423728814
2021-09-01,15:05:00,TRMB,,94.0674696969697
2021-09-01,15:06:00,TRMB,,94.03798035714286
2021-09-01,15:07:00,TRMB,,94.01544948453608
2021-09-01,15:08:00,TRMB,,94.01044571428572
2021-09-01,15:09:00,TRMB,,94.02171111111112
2021-09-01,15:10:00,TRMB,,94.0100895522388
2021-09-01,15:11:00,TRMB,,94.01458904109587
2021-09-01,15:12:00,TRMB,,94.04591975308642
2021-09-01,15:13:00,TRMB,,94.045375
2021-09-01,15:14:00,TRMB,,94.06102807017544
2021-09-01,15:15:00,TRMB,,94.04554786324786
2021-09-01,15:16:00,TRMB,,94.05134054054054
2021-09-01,15:17:00,TRMB,,94.00473170731708
2021-09-01,15:18:00,TRMB,,93.9804076923077
2021-09-01,15:19:00,TRMB,,93.98293829787234
2021-09-01,15:20:00,TRMB,,93.97910526315788
2021-09-01,15:21:00,TRMB,,93.99681944444444
2021-09-01,15:22:00,TRMB,,94.00218023952095
2021-09-01,15:23:00,TRMB,,94.019596
2021-09-01,15:24:00,TRMB,,94.01359178082193
2021-09-01,15:25:00,TRMB,,94.00442
2021-09-01,15:26:00,TRMB,,93.99110757575758
2021-09-01,15:27:00,TRMB,,93.98182592592592
2021-09-01,15:28:00,TRMB,,93.99483870967742
2021-09-01,15:29:00,TRMB,,94.006295
2021-09-01,15:30:00,TRMB,,94.00144545454546
2021-09-01,15:31:00,TRMB,,94.04399157894736
2021-09-01,15:32:00,TRMB,,94.02934782608696
2021-09-01,15:33:00,TRMB,,94.05664682539684
2021-09-01,15:34:00,TRMB,,94.02768527131784
2021-09-01,15:35:00,TRMB,,94.03521367521368
2021-09-01,15:36:00,TRMB,,94.04192232142856
2021-09-01,15:37:00,TRMB,,94.02187575757576
2021-09-01,15:38:00,TRMB,,93.94014537815126
2021-09-01,15:39:00,TRMB,,93.95825354330708
2021-09-01,15:40:00,TRMB,,93.9932049180328
2021-09-01,15:41:00,TRMB,,93.9926609929078
2021-09-01,15:42:00,TRMB,,94.001211
2021-09-01,15:43:00,TRMB,,93.9862425925926
2021-09-01,15:44:00,TRMB,,93.98824296875
2021-09-01,15:45:00,TRMB,,94.0020987341772
2021-09-01,15:46:00,TRMB,,93.99682550335572
2021-09-01,15:47:00,TRMB,,93.99826097560975
2021-09-01,15:48:00,TRMB,,94.00608372093023
2021-09-01,15:49:00,TRMB,,93.9923203821656
2021-09-01,15:50:00,TRMB,,93.99496692913384
2021-09-01,15:51:00,TRMB,,93.9536524390244
2021-09-01,15:52:00,TRMB,,93.93370855614974
2021-09-01,15:53:00,TRMB,,93.84723673469388
2021-09-01,15:54:00,TRMB,,93.78953357843136
2021-09-01,15:55:00,TRMB,,93.82226616161616
2021-09-01,15:56:00,TRMB,,93.7903643678161
2021-09-01,15:57:00,TRMB,,93.80082070484582
2021-09-01,15:58:00,TRMB,,93.7635125874126
2021-09-01,15:59:00,TRMB,,93.71889618874772
2021-09-01,16:00:00,TRMB,,93.75
2021-09-01,16:01:00,TRMB,,93.75
2021-09-01,16:02:00,TRMB,,93.74966666666668
2021-09-01,16:03:00,TRMB,,93.749
2021-09-01,16:05:00,TRMB,,93.75
2021-09-01,16:09:00,TRMB,,93.75
2021-09-01,16:10:00,TRMB,,93.75
2021-09-01,16:13:00,TRMB,,94.0
2021-09-01,16:17:00,TRMB,,93.5
2021-09-01,16:20:00,TRMB,,93.28
2021-09-01,16:34:00,TRMB,,93.825
2021-09-01,16:35:00,TRMB,,93.75
2021-09-01,17:05:00,TRMB,,93.75
2021-09-01,17:06:00,TRMB,,93.75
2021-09-01,17:15:00,TRMB,,93.75
2021-09-01,17:27:00,TRMB,,93.75
2021-09-01,17:28:00,TRMB,,94.0
2021-09-01,19:29:00,TRMB,,94.61
2021-09-01,19:58:00,TRMB,,93.7
2021-09-02,06:42:00,TRMB,,93.75
2021-09-02,07:03:00,TRMB,,93.72
2021-09-02,07:38:00,TRMB,,93.75
2021-09-02,08:20:00,TRMB,,93.75
2021-09-02,08:24:00,TRMB,,93.75
2021-09-02,08:51:00,TRMB,,94.25
2021-09-02,08:57:00,TRMB,,94.25
2021-09-02,09:07:00,TRMB,,94.25
2021-09-02,09:12:00,TRMB,,94.25
2021-09-02,09:18:00,TRMB,,93.25
2021-09-02,09:21:00,TRMB,,94.171
2021-09-02,09:23:00,TRMB,,94.25
2021-09-02,09:25:00,TRMB,,94.305
2021-09-02,09:28:00,TRMB,,93.78
2021-09-02,09:29:00,TRMB,,94.295
2021-09-02,09:30:00,TRMB,,94.51233506493506
2021-09-02,09:31:00,TRMB,,94.59952205882352
2021-09-02,09:32:00,TRMB,,94.35770350877192
2021-09-02,09:33:00,TRMB,,94.4394989361702
2021-09-02,09:34:00,TRMB,,94.46364705882353
2021-09-02,09:35:00,TRMB,,94.33478076923078
2021-09-02,09:36:00,TRMB,,94.24901034482758
2021-09-02,09:37:00,TRMB,,94.24672432432432
2021-09-02,09:38:00,TRMB,,94.12281904761905
2021-09-02,09:39:00,TRMB,,94.25323846153846
2021-09-02,09:40:00,TRMB,,94.47125
2021-09-02,09:41:00,TRMB,,94.54563414634148
2021-09-02,09:42:00,TRMB,,94.55796428571428
2021-09-02,09:43:00,TRMB,,94.65667833333332
2021-09-02,09:44:00,TRMB,,94.6735
2021-09-02,09:45:00,TRMB,,94.65203452380952
2021-09-02,09:46:00,TRMB,,94.6394027027027
2021-09-02,09:47:00,TRMB,,94.68669836065574
2021-09-02,09:48:00,TRMB,,94.71407419354838
2021-09-02,09:49:00,TRMB,,94.6943
2021-09-02,09:50:00,TRMB,,94.66347857142856
2021-09-02,09:51:00,TRMB,,94.50305384615385
2021-09-02,09:52:00,TRMB,,94.4144640625
2021-09-02,09:53:00,TRMB,,94.50333478260868
2021-09-02,09:54:00,TRMB,,94.55088235294116
2021-09-02,09:55:00,TRMB,,94.6311
2021-09-02,09:56:00,TRMB,,94.60805
2021-09-02,09:57:00,TRMB,,94.6291
2021-09-02,09:58:00,TRMB,,94.6836375
2021-09-02,09:59:00,TRMB,,94.75437708333334
2021-09-02,10:00:00,TRMB,,94.78532784810126
2021-09-02,10:01:00,TRMB,,94.7355875
2021-09-02,10:02:00,TRMB,,94.85115135135136
2021-09-02,10:03:00,TRMB,,94.84892444444444
2021-09-02,10:04:00,TRMB,,94.86296666666668
2021-09-02,10:05:00,TRMB,,94.95574078947368
2021-09-02,10:06:00,TRMB,,94.95566666666669
2021-09-02,10:07:00,TRMB,,94.919228
2021-09-02,10:08:00,TRMB,,94.93743333333332
2021-09-02,10:09:00,TRMB,,94.92562352941177
2021-09-02,10:10:00,TRMB,,94.84271428571428
2021-09-02,10:11:00,TRMB,,94.78195
2021-09-02,10:12:00,TRMB,,94.778024
2021-09-02,10:13:00,TRMB,,94.79273913043478
2021-09-02,10:14:00,TRMB,,94.80233333333334
2021-09-02,10:15:00,TRMB,,94.7949948275862
2021-09-02,10:16:00,TRMB,,94.76871034482758
2021-09-02,10:17:00,TRMB,,94.813216
2021-09-02,10:18:00,TRMB,,94.86790181818182
2021-09-02,10:19:00,TRMB,,94.88681470588236
2021-09-02,10:20:00,TRMB,,94.8609625
2021-09-02,10:21:00,TRMB,,94.869986
2021-09-02,10:22:00,TRMB,,94.93588936170212
2021-09-02,10:23:00,TRMB,,94.91328
2021-09-02,10:24:00,TRMB,,94.920325
2021-09-02,10:25:00,TRMB,,94.89448390804596
2021-09-02,10:26:00,TRMB,,94.876475
2021-09-02,10:27:00,TRMB,,94.90393548387097
2021-09-02,10:28:00,TRMB,,94.92775760869566
2021-09-02,10:29:00,TRMB,,94.91422
2021-09-02,10:30:00,TRMB,,94.88705833333331
2021-09-02,10:31:00,TRMB,,94.86080535714284
2021-09-02,10:32:00,TRMB,,94.80797380952382
2021-09-02,10:33:00,TRMB,,94.81393333333334
2021-09-02,10:34:00,TRMB,,94.76466129032258
2021-09-02,10:35:00,TRMB,,94.77203870967742
2021-09-02,10:36:00,TRMB,,94.75262291666668
2021-09-02,10:37:00,TRMB,,94.74210612244896
2021-09-02,10:38:00,TRMB,,94.67227272727273
2021-09-02,10:39:00,TRMB,,94.65822222222222
2021-09-02,10:40:00,TRMB,,94.79664545454546
2021-09-02,10:41:00,TRMB,,94.77978333333331
2021-09-02,10:42:00,TRMB,,94.72770625
2021-09-02,10:43:00,TRMB,,94.81289166666669
2021-09-02,10:44:00,TRMB,,94.87472352941175
2021-09-02,10:45:00,TRMB,,94.8846258064516
2021-09-02,10:46:00,TRMB,,94.87537692307691
2021-09-02,10:47:00,TRMB,,94.81240666666666
2021-09-02,10:48:00,TRMB,,94.79960476190476
2021-09-02,10:49:00,TRMB,,94.79228888888888
2021-09-02,10:50:00,TRMB,,94.74930434782608
2021-09-02,10:51:00,TRMB,,94.76532142857144
2021-09-02,10:52:00,TRMB,,94.7506608108108
2021-09-02,10:53:00,TRMB,,94.8129119402985
