date,time,sym_root,sym_suffix,price
2021-09-01,13:53:00,HSII,,42.9075
2021-09-01,13:54:00,HSII,,42.935
2021-09-01,13:56:00,HSII,,42.91
2021-09-01,13:57:00,HSII,,42.86409090909091
2021-09-01,13:58:00,HSII,,42.82
2021-09-01,13:59:00,HSII,,42.84
2021-09-01,14:00:00,HSII,,42.875
2021-09-01,14:01:00,HSII,,42.84
2021-09-01,14:02:00,HSII,,42.835
2021-09-01,14:03:00,HSII,,42.855
2021-09-01,14:04:00,HSII,,42.84
2021-09-01,14:05:00,HSII,,42.83
2021-09-01,14:06:00,HSII,,42.889
2021-09-01,14:07:00,HSII,,42.855
2021-09-01,14:08:00,HSII,,42.835
2021-09-01,14:09:00,HSII,,42.85
2021-09-01,14:10:00,HSII,,42.89
2021-09-01,14:11:00,HSII,,42.91
2021-09-01,14:12:00,HSII,,42.8625
2021-09-01,14:13:00,HSII,,42.8413
2021-09-01,14:14:00,HSII,,42.84
2021-09-01,14:15:00,HSII,,42.84
2021-09-01,14:16:00,HSII,,42.875
2021-09-01,14:17:00,HSII,,42.915
2021-09-01,14:18:00,HSII,,42.875
2021-09-01,14:19:00,HSII,,42.84
2021-09-01,14:20:00,HSII,,42.844375
2021-09-01,14:21:00,HSII,,42.833333333333336
2021-09-01,14:22:00,HSII,,42.866
2021-09-01,14:23:00,HSII,,42.905
2021-09-01,14:24:00,HSII,,42.899
2021-09-01,14:25:00,HSII,,42.84
2021-09-01,14:26:00,HSII,,42.86833333333333
2021-09-01,14:27:00,HSII,,42.885466666666666
2021-09-01,14:28:00,HSII,,42.85
2021-09-01,14:29:00,HSII,,42.865
2021-09-01,14:30:00,HSII,,42.84
2021-09-01,14:31:00,HSII,,42.845
2021-09-01,14:32:00,HSII,,42.855
2021-09-01,14:33:00,HSII,,42.81333333333333
2021-09-01,14:34:00,HSII,,42.81666666666667
2021-09-01,14:35:00,HSII,,42.82666666666667
2021-09-01,14:36:00,HSII,,42.81
2021-09-01,14:37:00,HSII,,42.79
2021-09-01,14:38:00,HSII,,42.79
2021-09-01,14:39:00,HSII,,42.83
2021-09-01,14:40:00,HSII,,42.79
2021-09-01,14:41:00,HSII,,42.82125
2021-09-01,14:42:00,HSII,,42.85
2021-09-01,14:43:00,HSII,,42.8075
2021-09-01,14:44:00,HSII,,42.8025
2021-09-01,14:45:00,HSII,,42.758870967741935
2021-09-01,14:46:00,HSII,,42.72
2021-09-01,14:47:00,HSII,,42.712
2021-09-01,14:49:00,HSII,,42.69285714285714
2021-09-01,14:50:00,HSII,,42.7225
2021-09-01,14:51:00,HSII,,42.68535
2021-09-01,14:52:00,HSII,,42.72
2021-09-01,14:53:00,HSII,,42.705
2021-09-01,14:54:00,HSII,,42.725
2021-09-01,14:55:00,HSII,,42.74333333333333
2021-09-01,14:56:00,HSII,,42.73
2021-09-01,14:57:00,HSII,,42.68
2021-09-01,14:58:00,HSII,,42.69833333333333
2021-09-01,14:59:00,HSII,,42.71666666666667
2021-09-01,15:00:00,HSII,,42.71
2021-09-01,15:01:00,HSII,,42.6975
2021-09-01,15:03:00,HSII,,42.63818181818182
2021-09-01,15:04:00,HSII,,42.655
2021-09-01,15:05:00,HSII,,42.665
2021-09-01,15:06:00,HSII,,42.65
2021-09-01,15:07:00,HSII,,42.56294117647059
2021-09-01,15:08:00,HSII,,42.515
2021-09-01,15:09:00,HSII,,42.562
2021-09-01,15:10:00,HSII,,42.5475
2021-09-01,15:11:00,HSII,,42.5275
2021-09-01,15:12:00,HSII,,42.588928571428575
2021-09-01,15:13:00,HSII,,42.54
2021-09-01,15:14:00,HSII,,42.532
2021-09-01,15:15:00,HSII,,42.5475
2021-09-01,15:16:00,HSII,,42.585
2021-09-01,15:17:00,HSII,,42.59642857142857
2021-09-01,15:18:00,HSII,,42.66090909090909
2021-09-01,15:19:00,HSII,,42.62
2021-09-01,15:20:00,HSII,,42.64333333333333
2021-09-01,15:21:00,HSII,,42.5975
2021-09-01,15:22:00,HSII,,42.65
2021-09-01,15:23:00,HSII,,42.70181818181818
2021-09-01,15:24:00,HSII,,42.69
2021-09-01,15:25:00,HSII,,42.686
2021-09-01,15:26:00,HSII,,42.627857142857145
2021-09-01,15:27:00,HSII,,42.6125
2021-09-01,15:28:00,HSII,,42.6
2021-09-01,15:29:00,HSII,,42.586666666666666
2021-09-01,15:30:00,HSII,,42.5975
2021-09-01,15:31:00,HSII,,42.635
2021-09-01,15:32:00,HSII,,42.559
2021-09-01,15:33:00,HSII,,42.575
2021-09-01,15:34:00,HSII,,42.615
2021-09-01,15:35:00,HSII,,42.569325
2021-09-01,15:36:00,HSII,,42.574
2021-09-01,15:37:00,HSII,,42.52309230769231
2021-09-01,15:38:00,HSII,,42.52333333333333
2021-09-01,15:39:00,HSII,,42.50833333333333
2021-09-01,15:40:00,HSII,,42.510225
2021-09-01,15:41:00,HSII,,42.48892857142857
2021-09-01,15:42:00,HSII,,42.46524
2021-09-01,15:43:00,HSII,,42.44791666666666
2021-09-01,15:44:00,HSII,,42.489
2021-09-01,15:45:00,HSII,,42.48296666666667
2021-09-01,15:46:00,HSII,,42.518928571428575
2021-09-01,15:47:00,HSII,,42.53739130434783
2021-09-01,15:48:00,HSII,,42.60285714285714
2021-09-01,15:49:00,HSII,,42.63
2021-09-01,15:50:00,HSII,,42.557857142857145
2021-09-01,15:51:00,HSII,,42.58
2021-09-01,15:52:00,HSII,,42.557516666666665
2021-09-01,15:53:00,HSII,,42.545
2021-09-01,15:54:00,HSII,,42.62643142857143
2021-09-01,15:55:00,HSII,,42.61833333333333
2021-09-01,15:56:00,HSII,,42.62834
2021-09-01,15:57:00,HSII,,42.62642857142857
2021-09-01,15:58:00,HSII,,42.629230769230766
2021-09-01,15:59:00,HSII,,42.61672619047619
2021-09-01,16:00:00,HSII,,42.674166666666665
2021-09-02,08:24:00,HSII,,42.68
2021-09-02,09:30:00,HSII,,42.35421052631579
2021-09-02,09:33:00,HSII,,42.41125
2021-09-02,09:34:00,HSII,,42.12
2021-09-02,09:38:00,HSII,,42.17
2021-09-02,09:40:00,HSII,,42.99
2021-09-02,09:42:00,HSII,,42.5
2021-09-02,09:45:00,HSII,,42.9161
2021-09-02,09:46:00,HSII,,42.9102
2021-09-02,09:47:00,HSII,,42.66
2021-09-02,09:48:00,HSII,,42.644
2021-09-02,09:49:00,HSII,,42.66461538461539
2021-09-02,09:50:00,HSII,,42.66
2021-09-02,09:51:00,HSII,,42.67
2021-09-02,09:52:00,HSII,,42.66
2021-09-02,09:53:00,HSII,,42.66666666666666
2021-09-02,09:54:00,HSII,,42.67375
2021-09-02,09:55:00,HSII,,42.676
2021-09-02,09:57:00,HSII,,42.685
2021-09-02,09:58:00,HSII,,42.6457
2021-09-02,10:00:00,HSII,,42.5703
2021-09-02,10:03:00,HSII,,42.85733333333334
2021-09-02,10:04:00,HSII,,42.92016666666667
2021-09-02,10:05:00,HSII,,42.92
2021-09-02,10:15:00,HSII,,42.856923076923074
2021-09-02,10:16:00,HSII,,42.85
2021-09-02,10:17:00,HSII,,42.86
2021-09-02,10:21:00,HSII,,42.7565
2021-09-02,10:23:00,HSII,,42.97
2021-09-02,10:30:00,HSII,,42.8395
2021-09-02,10:34:00,HSII,,42.96
2021-09-02,10:35:00,HSII,,42.91
2021-09-02,10:39:00,HSII,,43.0
2021-09-02,10:41:00,HSII,,42.94676666666667
2021-09-02,10:43:00,HSII,,42.97875
2021-09-02,10:44:00,HSII,,42.996
2021-09-02,10:45:00,HSII,,43.0
2021-09-02,10:46:00,HSII,,43.0
2021-09-02,10:47:00,HSII,,42.99666666666667
2021-09-02,10:48:00,HSII,,43.0
2021-09-02,10:49:00,HSII,,42.99314432989691
2021-09-02,10:50:00,HSII,,42.93
2021-09-02,10:53:00,HSII,,42.99
2021-09-02,10:58:00,HSII,,42.965
2021-09-02,11:00:00,HSII,,42.99
2021-09-02,11:01:00,HSII,,42.9949
2021-09-02,11:02:00,HSII,,43.0
2021-09-02,11:03:00,HSII,,42.998
2021-09-02,11:04:00,HSII,,43.0
2021-09-02,11:05:00,HSII,,42.973
2021-09-02,11:10:00,HSII,,42.997608695652175
2021-09-02,11:11:00,HSII,,43.0
2021-09-02,11:13:00,HSII,,42.98
2021-09-02,11:14:00,HSII,,42.96215333333333
2021-09-02,11:15:00,HSII,,42.92666666666667
2021-09-02,11:23:00,HSII,,42.99
2021-09-02,11:24:00,HSII,,42.95
2021-09-02,11:27:00,HSII,,42.95
2021-09-02,11:28:00,HSII,,42.908
2021-09-02,11:35:00,HSII,,42.9472
2021-09-02,11:40:00,HSII,,42.98
2021-09-02,11:42:00,HSII,,42.99
2021-09-02,11:43:00,HSII,,42.89
2021-09-02,11:44:00,HSII,,42.98
2021-09-02,11:45:00,HSII,,42.97
2021-09-02,11:47:00,HSII,,42.98
2021-09-02,11:48:00,HSII,,42.98
2021-09-02,11:50:00,HSII,,43.0
2021-09-02,11:51:00,HSII,,42.98
2021-09-02,11:52:00,HSII,,43.0
2021-09-02,11:53:00,HSII,,43.0
2021-09-02,11:54:00,HSII,,42.98
2021-09-02,11:55:00,HSII,,43.0
2021-09-02,11:56:00,HSII,,42.976
2021-09-02,11:58:00,HSII,,43.0
2021-09-02,11:59:00,HSII,,43.0
2021-09-02,12:00:00,HSII,,42.924
2021-09-02,12:05:00,HSII,,42.86727272727273
2021-09-02,12:10:00,HSII,,42.855
2021-09-02,12:18:00,HSII,,42.86
2021-09-02,12:19:00,HSII,,42.92
2021-09-02,12:20:00,HSII,,42.84
2021-09-02,12:21:00,HSII,,42.86
2021-09-02,12:23:00,HSII,,42.92
2021-09-02,12:24:00,HSII,,42.875
2021-09-02,12:25:00,HSII,,42.793161764705886
2021-09-02,12:32:00,HSII,,42.76
2021-09-02,12:35:00,HSII,,42.69
2021-09-02,12:36:00,HSII,,42.69
2021-09-02,12:37:00,HSII,,42.7
2021-09-02,12:41:00,HSII,,42.6418
2021-09-02,12:42:00,HSII,,42.765
2021-09-02,12:46:00,HSII,,42.70547142857143
2021-09-02,12:48:00,HSII,,42.70333333333333
2021-09-02,12:52:00,HSII,,42.715
2021-09-02,12:53:00,HSII,,42.725
2021-09-02,12:59:00,HSII,,42.681666666666665
2021-09-02,13:00:00,HSII,,42.675
2021-09-02,13:04:00,HSII,,42.72
2021-09-02,13:05:00,HSII,,42.72
2021-09-02,13:06:00,HSII,,42.64333333333333
2021-09-02,13:10:00,HSII,,42.72125
2021-09-02,13:11:00,HSII,,42.78
2021-09-02,13:13:00,HSII,,42.7875
2021-09-02,13:14:00,HSII,,42.68962962962963
2021-09-02,13:15:00,HSII,,42.60466666666667
2021-09-02,13:17:00,HSII,,42.555
2021-09-02,13:18:00,HSII,,42.6025
2021-09-02,13:19:00,HSII,,42.605
2021-09-02,13:20:00,HSII,,42.57333333333333
2021-09-02,13:23:00,HSII,,42.585
2021-09-02,13:24:00,HSII,,42.58
2021-09-02,13:25:00,HSII,,42.605
2021-09-02,13:26:00,HSII,,42.5825
2021-09-02,13:30:00,HSII,,42.585
2021-09-02,13:35:00,HSII,,42.645
2021-09-02,13:36:00,HSII,,42.684285714285714
2021-09-02,13:37:00,HSII,,42.68
2021-09-02,13:39:00,HSII,,42.6575
2021-09-02,13:40:00,HSII,,42.699
2021-09-02,13:41:00,HSII,,42.69
2021-09-02,13:42:00,HSII,,42.68411764705883
2021-09-02,13:45:00,HSII,,42.69
2021-09-02,13:46:00,HSII,,42.695
2021-09-02,13:48:00,HSII,,42.64958333333333
2021-09-02,13:50:00,HSII,,42.675
2021-09-02,13:52:00,HSII,,42.63307692307692
2021-09-02,13:54:00,HSII,,42.66
2021-09-02,13:56:00,HSII,,42.65
2021-09-02,13:57:00,HSII,,42.6559
2021-09-02,13:59:00,HSII,,42.66
2021-09-02,14:00:00,HSII,,42.6425
2021-09-02,14:01:00,HSII,,42.66
2021-09-02,14:02:00,HSII,,42.665
2021-09-02,14:03:00,HSII,,42.67
2021-09-02,14:06:00,HSII,,42.695
2021-09-02,14:09:00,HSII,,42.73333333333333
2021-09-02,14:10:00,HSII,,42.6761
2021-09-02,14:11:00,HSII,,42.64923
2021-09-02,14:13:00,HSII,,42.71835
2021-09-02,14:14:00,HSII,,42.65
2021-09-02,14:15:00,HSII,,42.69
2021-09-02,14:16:00,HSII,,42.66
2021-09-02,14:17:00,HSII,,42.705
2021-09-02,14:18:00,HSII,,42.725
2021-09-02,14:20:00,HSII,,42.69354166666667
2021-09-02,14:22:00,HSII,,42.695
2021-09-02,14:25:00,HSII,,42.71
2021-09-02,14:26:00,HSII,,42.65318181818182
2021-09-02,14:27:00,HSII,,42.66444444444444
2021-09-02,14:29:00,HSII,,42.65
2021-09-02,14:30:00,HSII,,42.71
2021-09-02,14:31:00,HSII,,42.68
2021-09-02,14:32:00,HSII,,42.64857142857143
2021-09-02,14:33:00,HSII,,42.63333333333333
2021-09-02,14:34:00,HSII,,42.64
2021-09-02,14:35:00,HSII,,42.65578947368421
2021-09-02,14:36:00,HSII,,42.696666666666665
2021-09-02,14:37:00,HSII,,42.68
2021-09-02,14:38:00,HSII,,42.6775
2021-09-02,14:39:00,HSII,,42.68
2021-09-02,14:40:00,HSII,,42.706
2021-09-02,14:42:00,HSII,,42.7075
2021-09-02,14:43:00,HSII,,42.71
2021-09-02,14:44:00,HSII,,42.6825
2021-09-02,14:45:00,HSII,,42.7
2021-09-02,14:47:00,HSII,,42.7025
2021-09-02,14:48:00,HSII,,42.65
2021-09-02,14:49:00,HSII,,42.7025
2021-09-02,14:50:00,HSII,,42.7
2021-09-02,14:51:00,HSII,,42.692
2021-09-02,14:52:00,HSII,,42.69
2021-09-02,14:53:00,HSII,,42.69
2021-09-02,14:54:00,HSII,,42.706
2021-09-02,14:55:00,HSII,,42.69652173913043
2021-09-02,14:57:00,HSII,,42.69
2021-09-02,14:58:00,HSII,,42.7
2021-09-02,14:59:00,HSII,,42.6775
2021-09-02,15:00:00,HSII,,42.715
2021-09-02,15:01:00,HSII,,42.7
2021-09-02,15:02:00,HSII,,42.6825
2021-09-02,15:03:00,HSII,,42.74757619047619
2021-09-02,15:04:00,HSII,,42.8
2021-09-02,15:05:00,HSII,,42.78
2021-09-02,15:07:00,HSII,,42.725773333333336
2021-09-02,15:08:00,HSII,,42.8
2021-09-02,15:09:00,HSII,,42.72
2021-09-02,15:10:00,HSII,,42.757
2021-09-02,15:11:00,HSII,,42.74666666666667
2021-09-02,15:12:00,HSII,,42.718947368421055
2021-09-02,15:13:00,HSII,,42.75
2021-09-02,15:15:00,HSII,,42.725
2021-09-02,15:16:00,HSII,,42.76166666666666
2021-09-02,15:17:00,HSII,,42.79
2021-09-02,15:19:00,HSII,,42.7425
2021-09-02,15:20:00,HSII,,42.73
2021-09-02,15:21:00,HSII,,42.795
2021-09-02,15:22:00,HSII,,42.73
2021-09-02,15:23:00,HSII,,42.775
2021-09-02,15:24:00,HSII,,42.79785714285714
2021-09-02,15:25:00,HSII,,42.86261666666667
2021-09-02,15:26:00,HSII,,42.875
2021-09-02,15:27:00,HSII,,42.8875
2021-09-02,15:28:00,HSII,,42.8775
2021-09-02,15:29:00,HSII,,42.89333333333333
2021-09-02,15:30:00,HSII,,42.89565
2021-09-02,15:31:00,HSII,,42.91333333333333
2021-09-02,15:32:00,HSII,,42.90298
2021-09-02,15:33:00,HSII,,42.91666666666666
2021-09-02,15:34:00,HSII,,42.914075
2021-09-02,15:35:00,HSII,,42.94583333333333
2021-09-02,15:36:00,HSII,,42.94306923076923
2021-09-02,15:37:00,HSII,,42.946666666666665
2021-09-02,15:38:00,HSII,,42.86758064516129
2021-09-02,15:39:00,HSII,,42.82195217391304
2021-09-02,15:40:00,HSII,,42.75875
2021-09-02,15:41:00,HSII,,42.76
2021-09-02,15:42:00,HSII,,42.794
2021-09-02,15:43:00,HSII,,42.81299
2021-09-02,15:44:00,HSII,,42.838
2021-09-02,15:45:00,HSII,,42.84331666666667
2021-09-02,15:46:00,HSII,,42.84263333333333
2021-09-02,15:47:00,HSII,,42.85275
2021-09-02,15:48:00,HSII,,42.854438888888886
2021-09-02,15:49:00,HSII,,42.8526
2021-09-02,15:50:00,HSII,,42.931693548387095
2021-09-02,15:51:00,HSII,,42.99036875
2021-09-02,15:52:00,HSII,,42.98887692307692
2021-09-02,15:53:00,HSII,,42.98775
2021-09-02,15:54:00,HSII,,42.98816326530612
2021-09-02,15:55:00,HSII,,42.991
2021-09-02,15:56:00,HSII,,42.98973684210527
2021-09-02,15:57:00,HSII,,42.97680384615385
2021-09-02,15:58:00,HSII,,42.95583333333333
2021-09-02,15:59:00,HSII,,42.91157894736842
2021-09-02,16:00:00,HSII,,42.94
2021-09-02,16:04:00,HSII,,42.9457
2021-09-02,16:40:00,HSII,,42.95
2021-09-03,09:30:00,HSII,,42.786858333333335
2021-09-03,09:32:00,HSII,,42.96
2021-09-03,09:37:00,HSII,,42.98
2021-09-03,09:38:00,HSII,,42.98
2021-09-03,09:39:00,HSII,,42.95
2021-09-03,09:40:00,HSII,,42.69611111111111
2021-09-03,09:47:00,HSII,,42.91
2021-09-03,09:48:00,HSII,,42.81
2021-09-03,09:49:00,HSII,,42.86111111111112
2021-09-03,09:51:00,HSII,,42.95
2021-09-03,09:52:00,HSII,,42.93
2021-09-03,09:55:00,HSII,,42.6711
2021-09-03,09:56:00,HSII,,42.8275
2021-09-03,09:57:00,HSII,,42.95
2021-09-03,09:58:00,HSII,,42.68
2021-09-03,09:59:00,HSII,,42.76
2021-09-03,10:00:00,HSII,,42.805
2021-09-03,10:01:00,HSII,,42.85
2021-09-03,10:02:00,HSII,,42.93
2021-09-03,10:03:00,HSII,,42.83
2021-09-03,10:04:00,HSII,,42.865
2021-09-03,10:05:00,HSII,,42.95
2021-09-03,10:06:00,HSII,,42.95
2021-09-03,10:07:00,HSII,,42.95
2021-09-03,10:08:00,HSII,,42.93
