date,time,sym_root,sym_suffix,price
2021-09-08,10:47:00,NATH,,64.275
2021-09-08,10:48:00,NATH,,64.275
2021-09-08,10:49:00,NATH,,63.9391
2021-09-08,10:50:00,NATH,,64.275
2021-09-08,10:52:00,NATH,,63.1
2021-09-08,10:53:00,NATH,,64.275
2021-09-08,10:59:00,NATH,,63.1
2021-09-08,11:18:00,NATH,,63.78666666666667
2021-09-08,11:28:00,NATH,,65.5
2021-09-08,11:40:00,NATH,,63.0501
2021-09-08,11:41:00,NATH,,65.2595
2021-09-08,11:42:00,NATH,,63.17
2021-09-08,12:19:00,NATH,,64.89
2021-09-08,12:25:00,NATH,,64.5
2021-09-08,12:27:00,NATH,,64.5
2021-09-08,12:28:00,NATH,,64.5
2021-09-08,12:29:00,NATH,,64.5
2021-09-08,12:30:00,NATH,,63.73757777777778
2021-09-08,12:34:00,NATH,,63.58
2021-09-08,12:36:00,NATH,,64.0
2021-09-08,12:37:00,NATH,,63.79
2021-09-08,12:38:00,NATH,,64.01
2021-09-08,12:39:00,NATH,,64.0
2021-09-08,12:40:00,NATH,,64.02
2021-09-08,12:41:00,NATH,,64.005
2021-09-08,12:57:00,NATH,,63.62
2021-09-08,12:58:00,NATH,,63.333333333333336
2021-09-08,13:07:00,NATH,,64.0
2021-09-08,13:09:00,NATH,,65.45
2021-09-08,13:15:00,NATH,,65.0
2021-09-08,13:36:00,NATH,,64.25
2021-09-08,13:38:00,NATH,,64.3657
2021-09-08,13:41:00,NATH,,64.25
2021-09-08,13:44:00,NATH,,64.08333333333333
2021-09-08,13:45:00,NATH,,63.8
2021-09-08,13:46:00,NATH,,63.91571428571429
2021-09-08,13:47:00,NATH,,64.0
2021-09-08,13:48:00,NATH,,64.3
2021-09-08,13:50:00,NATH,,64.0
2021-09-08,13:57:00,NATH,,63.9
2021-09-08,13:58:00,NATH,,63.93
2021-09-08,14:21:00,NATH,,64.00105454545455
2021-09-08,14:22:00,NATH,,64.43
2021-09-08,14:27:00,NATH,,63.9
2021-09-08,14:30:00,NATH,,63.28
2021-09-08,14:31:00,NATH,,63.35
2021-09-08,14:33:00,NATH,,64.05
2021-09-08,14:34:00,NATH,,63.52
2021-09-08,14:35:00,NATH,,63.6
2021-09-08,14:36:00,NATH,,63.62
2021-09-08,14:37:00,NATH,,63.335
2021-09-08,14:38:00,NATH,,63.62
2021-09-08,14:40:00,NATH,,63.64
2021-09-08,14:43:00,NATH,,64.0
2021-09-08,14:53:00,NATH,,63.99
2021-09-08,15:01:00,NATH,,65.444
2021-09-08,15:07:00,NATH,,63.25
2021-09-08,15:08:00,NATH,,65.748
2021-09-08,15:11:00,NATH,,63.51
2021-09-08,15:17:00,NATH,,64.15165
2021-09-08,15:18:00,NATH,,64.13665714285715
2021-09-08,15:24:00,NATH,,64.08
2021-09-08,15:26:00,NATH,,64.87
2021-09-08,15:32:00,NATH,,64.03
2021-09-08,15:40:00,NATH,,64.96666666666667
2021-09-08,15:41:00,NATH,,64.3402875
2021-09-08,15:50:00,NATH,,64.43333333333334
2021-09-08,15:58:00,NATH,,64.1
2021-09-08,15:59:00,NATH,,63.755
2021-09-08,16:00:00,NATH,,63.91666666666666
2021-09-08,17:32:00,NATH,,63.8
2021-09-09,09:30:00,NATH,,64.16
2021-09-09,09:42:00,NATH,,63.8425
2021-09-09,09:43:00,NATH,,64.1
2021-09-09,09:44:00,NATH,,64.4
2021-09-09,09:48:00,NATH,,64.24
2021-09-09,09:52:00,NATH,,63.58
2021-09-09,09:58:00,NATH,,63.6038
2021-09-09,10:00:00,NATH,,63.58
2021-09-09,10:14:00,NATH,,63.25
2021-09-09,10:23:00,NATH,,63.755
2021-09-09,10:24:00,NATH,,64.07808
2021-09-09,10:28:00,NATH,,64.425
2021-09-09,10:29:00,NATH,,64.03166666666667
2021-09-09,10:30:00,NATH,,63.95
2021-09-09,10:35:00,NATH,,64.0
2021-09-09,10:45:00,NATH,,64.7
2021-09-09,11:01:00,NATH,,64.58
2021-09-09,11:11:00,NATH,,63.9
2021-09-09,11:23:00,NATH,,63.905
2021-09-09,11:24:00,NATH,,63.44
2021-09-09,11:35:00,NATH,,64.25
2021-09-09,11:42:00,NATH,,63.51
2021-09-09,11:45:00,NATH,,64.01
2021-09-09,11:47:00,NATH,,64.18
2021-09-09,11:48:00,NATH,,63.51
2021-09-09,11:54:00,NATH,,63.5
2021-09-09,11:56:00,NATH,,63.45
2021-09-09,12:06:00,NATH,,63.47
2021-09-09,12:17:00,NATH,,63.48
2021-09-09,12:24:00,NATH,,63.66666666666666
2021-09-09,12:44:00,NATH,,63.54
2021-09-09,13:00:00,NATH,,63.6525
2021-09-09,13:01:00,NATH,,64.385
2021-09-09,13:13:00,NATH,,63.45
2021-09-09,13:33:00,NATH,,63.765
2021-09-09,13:38:00,NATH,,63.765
2021-09-09,13:43:00,NATH,,63.45
2021-09-09,13:44:00,NATH,,63.5139
2021-09-09,13:46:00,NATH,,63.765
2021-09-09,13:48:00,NATH,,63.5
2021-09-09,13:49:00,NATH,,63.57435
2021-09-09,13:57:00,NATH,,63.5
2021-09-09,14:04:00,NATH,,63.4787
2021-09-09,14:10:00,NATH,,63.345
2021-09-09,14:11:00,NATH,,63.695
2021-09-09,14:13:00,NATH,,63.45
2021-09-09,14:23:00,NATH,,63.44
2021-09-09,14:31:00,NATH,,63.955
2021-09-09,14:36:00,NATH,,63.45
2021-09-09,14:37:00,NATH,,63.35
2021-09-09,14:38:00,NATH,,64.0499
2021-09-09,14:40:00,NATH,,63.6
2021-09-09,14:41:00,NATH,,63.55500714285714
2021-09-09,14:42:00,NATH,,63.23066666666666
2021-09-09,14:58:00,NATH,,63.386
2021-09-09,15:00:00,NATH,,63.185
2021-09-09,15:06:00,NATH,,63.185
2021-09-09,15:08:00,NATH,,62.65
2021-09-09,15:22:00,NATH,,62.84875
2021-09-09,15:27:00,NATH,,62.99
2021-09-09,15:32:00,NATH,,62.855
2021-09-09,15:43:00,NATH,,64.0499
2021-09-09,15:50:00,NATH,,63.0
2021-09-09,15:51:00,NATH,,63.0
2021-09-09,15:53:00,NATH,,63.0
2021-09-09,15:55:00,NATH,,63.77
2021-09-09,15:56:00,NATH,,63.34
2021-09-09,15:57:00,NATH,,63.0
2021-09-09,15:58:00,NATH,,63.32714285714286
2021-09-09,15:59:00,NATH,,62.90027777777778
2021-09-09,16:00:00,NATH,,62.625
2021-09-09,16:24:00,NATH,,62.395
2021-09-10,09:30:00,NATH,,62.84
2021-09-10,09:43:00,NATH,,66.11
2021-09-10,09:44:00,NATH,,65.135
2021-09-10,09:48:00,NATH,,64.55
2021-09-10,09:50:00,NATH,,63.70861666666666
2021-09-10,09:55:00,NATH,,63.3
2021-09-10,09:57:00,NATH,,62.63
2021-09-10,10:02:00,NATH,,63.3
2021-09-10,10:12:00,NATH,,63.1
2021-09-10,10:13:00,NATH,,62.88
2021-09-10,10:15:00,NATH,,63.1
2021-09-10,10:19:00,NATH,,63.0399
2021-09-10,10:33:00,NATH,,63.1102
2021-09-10,10:35:00,NATH,,62.8
2021-09-10,10:46:00,NATH,,63.15525
2021-09-10,10:54:00,NATH,,62.76
2021-09-10,11:03:00,NATH,,63.732
2021-09-10,11:17:00,NATH,,63.0
2021-09-10,11:18:00,NATH,,63.01
2021-09-10,11:20:00,NATH,,63.0
2021-09-10,11:39:00,NATH,,62.99
2021-09-10,11:43:00,NATH,,64.5699
2021-09-10,11:47:00,NATH,,63.0
2021-09-10,11:48:00,NATH,,62.76
2021-09-10,11:49:00,NATH,,65.64
2021-09-10,12:15:00,NATH,,63.0
2021-09-10,12:31:00,NATH,,64.58
2021-09-10,12:54:00,NATH,,63.01
2021-09-10,12:58:00,NATH,,63.01
2021-09-10,13:00:00,NATH,,63.02
2021-09-10,13:03:00,NATH,,64.31
2021-09-10,13:10:00,NATH,,63.9
2021-09-10,13:20:00,NATH,,63.22
2021-09-10,13:24:00,NATH,,63.803333333333335
2021-09-10,13:39:00,NATH,,63.06
2021-09-10,13:41:00,NATH,,63.69
2021-09-10,13:42:00,NATH,,63.26
2021-09-10,13:49:00,NATH,,63.28
2021-09-10,13:57:00,NATH,,63.06
2021-09-10,14:01:00,NATH,,63.06
2021-09-10,14:06:00,NATH,,63.09045
2021-09-10,14:12:00,NATH,,63.07
2021-09-10,14:14:00,NATH,,63.66
2021-09-10,14:19:00,NATH,,63.07
2021-09-10,14:24:00,NATH,,63.07
2021-09-10,14:39:00,NATH,,63.745
2021-09-10,14:40:00,NATH,,63.39
2021-09-10,14:42:00,NATH,,63.12
2021-09-10,14:44:00,NATH,,63.04
2021-09-10,14:46:00,NATH,,63.12
2021-09-10,15:03:00,NATH,,63.12
2021-09-10,15:06:00,NATH,,63.07
2021-09-10,15:08:00,NATH,,63.51
2021-09-10,15:09:00,NATH,,63.835
2021-09-10,15:11:00,NATH,,64.2
2021-09-10,15:12:00,NATH,,63.14
2021-09-10,15:18:00,NATH,,62.89
2021-09-10,15:29:00,NATH,,63.08
2021-09-10,15:43:00,NATH,,64.21285714285715
2021-09-10,15:46:00,NATH,,63.79
2021-09-10,15:48:00,NATH,,63.69
2021-09-10,15:49:00,NATH,,63.0
2021-09-10,15:51:00,NATH,,63.58
2021-09-10,15:55:00,NATH,,63.02
2021-09-10,15:58:00,NATH,,63.382
2021-09-10,15:59:00,NATH,,63.06928571428571
2021-09-10,16:00:00,NATH,,62.82833333333333
2021-09-10,16:41:00,NATH,,62.83
2021-09-13,09:30:00,NATH,,64.33833333333334
2021-09-13,09:36:00,NATH,,62.89
2021-09-13,09:38:00,NATH,,62.89
2021-09-13,09:44:00,NATH,,64.5
2021-09-13,09:46:00,NATH,,63.640033333333335
2021-09-13,09:50:00,NATH,,63.1
2021-09-13,10:00:00,NATH,,63.06
2021-09-13,10:12:00,NATH,,63.50525
2021-09-13,10:14:00,NATH,,63.05
2021-09-13,10:33:00,NATH,,63.5
2021-09-13,10:50:00,NATH,,63.34
2021-09-13,10:51:00,NATH,,63.9999
2021-09-13,10:57:00,NATH,,63.4307
2021-09-13,11:09:00,NATH,,63.46535
2021-09-13,11:17:00,NATH,,63.99
2021-09-13,11:24:00,NATH,,63.4
2021-09-13,11:25:00,NATH,,63.36
2021-09-13,11:29:00,NATH,,63.28
2021-09-13,11:30:00,NATH,,63.28
2021-09-13,11:33:00,NATH,,63.28
2021-09-13,11:39:00,NATH,,63.5
2021-09-13,11:54:00,NATH,,63.12
2021-09-13,11:56:00,NATH,,63.28
2021-09-13,12:12:00,NATH,,63.0001
2021-09-13,12:20:00,NATH,,63.28
2021-09-13,12:48:00,NATH,,64.35
2021-09-13,12:51:00,NATH,,64.3999
2021-09-13,12:58:00,NATH,,63.28
2021-09-13,13:18:00,NATH,,63.28
2021-09-13,13:32:00,NATH,,63.7
2021-09-13,13:34:00,NATH,,63.7
2021-09-13,13:45:00,NATH,,64.3999
2021-09-13,14:13:00,NATH,,64.35
2021-09-13,14:14:00,NATH,,63.31
2021-09-13,14:21:00,NATH,,64.00333333333333
2021-09-13,14:28:00,NATH,,63.51
2021-09-13,14:37:00,NATH,,63.35
2021-09-13,14:51:00,NATH,,63.28333333333333
2021-09-13,15:00:00,NATH,,63.685525
2021-09-13,15:07:00,NATH,,63.7
2021-09-13,15:09:00,NATH,,63.525
2021-09-13,15:10:00,NATH,,63.685
2021-09-13,15:46:00,NATH,,64.0
2021-09-13,15:47:00,NATH,,63.6397
2021-09-13,15:48:00,NATH,,63.6835
2021-09-13,15:49:00,NATH,,63.35
2021-09-13,15:50:00,NATH,,63.5
2021-09-13,15:51:00,NATH,,63.55
2021-09-13,15:53:00,NATH,,63.69
2021-09-13,15:57:00,NATH,,63.79
2021-09-13,15:58:00,NATH,,63.18
2021-09-13,15:59:00,NATH,,63.714
2021-09-13,16:00:00,NATH,,63.6175
2021-09-13,16:41:00,NATH,,63.68
2021-09-13,16:42:00,NATH,,63.68
2021-09-14,09:30:00,NATH,,63.45
2021-09-14,09:38:00,NATH,,62.632425
2021-09-14,09:39:00,NATH,,63.70185833333333
2021-09-14,09:42:00,NATH,,64.229
2021-09-14,09:44:00,NATH,,65.2498
2021-09-14,09:59:00,NATH,,62.875
2021-09-14,10:02:00,NATH,,63.74
2021-09-14,10:03:00,NATH,,62.48
2021-09-14,10:05:00,NATH,,62.23
2021-09-14,10:06:00,NATH,,62.85
2021-09-14,10:15:00,NATH,,62.48
2021-09-14,10:25:00,NATH,,62.43674444444444
2021-09-14,10:26:00,NATH,,62.70939090909091
2021-09-14,10:27:00,NATH,,62.913085714285714
2021-09-14,10:28:00,NATH,,62.63
2021-09-14,10:29:00,NATH,,62.566316666666665
2021-09-14,10:45:00,NATH,,62.5776
2021-09-14,11:18:00,NATH,,62.85
2021-09-14,11:42:00,NATH,,62.87
2021-09-14,11:55:00,NATH,,62.57
2021-09-14,12:08:00,NATH,,63.12
2021-09-14,12:22:00,NATH,,63.0
2021-09-14,12:38:00,NATH,,63.17
2021-09-14,12:52:00,NATH,,63.98
2021-09-14,12:56:00,NATH,,62.905
2021-09-14,13:00:00,NATH,,62.7
2021-09-14,13:06:00,NATH,,62.70666666666666
2021-09-14,13:15:00,NATH,,62.98
2021-09-14,13:20:00,NATH,,63.01
2021-09-14,13:25:00,NATH,,62.7
2021-09-14,13:30:00,NATH,,63.35
2021-09-14,13:35:00,NATH,,62.72
2021-09-14,13:40:00,NATH,,62.85166666666667
2021-09-14,13:54:00,NATH,,63.16333333333333
2021-09-14,13:55:00,NATH,,62.98353571428572
2021-09-14,13:56:00,NATH,,62.75
2021-09-14,13:57:00,NATH,,62.75
2021-09-14,14:01:00,NATH,,62.9849
2021-09-14,14:13:00,NATH,,62.75
2021-09-14,14:14:00,NATH,,62.78475
2021-09-14,14:15:00,NATH,,62.888
2021-09-14,14:18:00,NATH,,63.125
2021-09-14,14:20:00,NATH,,62.57
2021-09-14,14:31:00,NATH,,63.1
2021-09-14,14:39:00,NATH,,62.5
2021-09-14,14:41:00,NATH,,63.125
2021-09-14,14:42:00,NATH,,63.125
2021-09-14,14:46:00,NATH,,62.95
2021-09-14,14:48:00,NATH,,62.6
2021-09-14,14:54:00,NATH,,63.125
2021-09-14,15:04:00,NATH,,62.555
2021-09-14,15:05:00,NATH,,62.799
2021-09-14,15:06:00,NATH,,63.1125
2021-09-14,15:07:00,NATH,,62.66
2021-09-14,15:08:00,NATH,,63.6235
2021-09-14,15:13:00,NATH,,62.5
2021-09-14,15:14:00,NATH,,62.52
2021-09-14,15:30:00,NATH,,62.53
2021-09-14,15:33:00,NATH,,62.5
2021-09-14,15:37:00,NATH,,62.5
2021-09-14,15:38:00,NATH,,63.45
2021-09-14,15:41:00,NATH,,63.125
2021-09-14,15:48:00,NATH,,63.125
2021-09-14,15:51:00,NATH,,63.125
2021-09-14,15:54:00,NATH,,63.125
2021-09-14,15:56:00,NATH,,63.125
2021-09-14,15:58:00,NATH,,62.8175
2021-09-14,15:59:00,NATH,,62.74970588235294
2021-09-14,16:00:00,NATH,,62.5175
2021-09-15,09:30:00,NATH,,62.55
2021-09-15,09:39:00,NATH,,63.39
2021-09-15,09:42:00,NATH,,63.13
2021-09-15,09:49:00,NATH,,63.4024
2021-09-15,09:50:00,NATH,,62.8
2021-09-15,09:51:00,NATH,,62.8
2021-09-15,09:58:00,NATH,,62.54
2021-09-15,10:00:00,NATH,,62.56
2021-09-15,10:03:00,NATH,,63.0
2021-09-15,10:14:00,NATH,,62.56
