date,time,sym_root,sym_suffix,price
2021-09-03,11:22:00,CHRA,,4.973016666666667
2021-09-03,11:24:00,CHRA,,4.956753846153847
2021-09-03,11:25:00,CHRA,,4.984885714285714
2021-09-03,11:27:00,CHRA,,4.9871
2021-09-03,11:28:00,CHRA,,4.997958333333333
2021-09-03,11:29:00,CHRA,,5.008958333333333
2021-09-03,11:30:00,CHRA,,5.017525
2021-09-03,11:31:00,CHRA,,4.993946666666667
2021-09-03,11:32:00,CHRA,,5.0025
2021-09-03,11:33:00,CHRA,,5.0099307692307695
2021-09-03,11:34:00,CHRA,,5.01
2021-09-03,11:35:00,CHRA,,4.994211111111111
2021-09-03,11:36:00,CHRA,,4.9794125
2021-09-03,11:39:00,CHRA,,4.99
2021-09-03,11:42:00,CHRA,,4.983231818181818
2021-09-03,11:43:00,CHRA,,4.979263636363636
2021-09-03,11:46:00,CHRA,,5.0018
2021-09-03,11:47:00,CHRA,,4.955
2021-09-03,11:49:00,CHRA,,5.0062
2021-09-03,11:54:00,CHRA,,5.0017
2021-09-03,11:59:00,CHRA,,5.001075
2021-09-03,12:00:00,CHRA,,5.0
2021-09-03,12:03:00,CHRA,,4.95
2021-09-03,12:18:00,CHRA,,4.96
2021-09-03,12:19:00,CHRA,,4.9677
2021-09-03,12:23:00,CHRA,,4.975
2021-09-03,12:25:00,CHRA,,4.99
2021-09-03,12:29:00,CHRA,,4.9993
2021-09-03,12:30:00,CHRA,,4.99
2021-09-03,12:33:00,CHRA,,4.95
2021-09-03,12:36:00,CHRA,,4.94275
2021-09-03,12:50:00,CHRA,,4.9500142857142855
2021-09-03,12:51:00,CHRA,,4.96
2021-09-03,12:58:00,CHRA,,4.92
2021-09-03,13:04:00,CHRA,,4.945
2021-09-03,13:13:00,CHRA,,4.9486
2021-09-03,13:20:00,CHRA,,4.93645
2021-09-03,13:26:00,CHRA,,4.92
2021-09-03,13:32:00,CHRA,,4.9445
2021-09-03,13:34:00,CHRA,,4.935
2021-09-03,13:37:00,CHRA,,4.8972
2021-09-03,13:39:00,CHRA,,4.87
2021-09-03,13:51:00,CHRA,,4.8702
2021-09-03,13:56:00,CHRA,,4.85
2021-09-03,14:03:00,CHRA,,4.87705
2021-09-03,14:18:00,CHRA,,4.85
2021-09-03,14:20:00,CHRA,,4.92625
2021-09-03,14:21:00,CHRA,,4.966428571428572
2021-09-03,14:22:00,CHRA,,4.993333333333333
2021-09-03,14:26:00,CHRA,,5.017266666666667
2021-09-03,14:28:00,CHRA,,5.003333333333333
2021-09-03,14:47:00,CHRA,,4.98
2021-09-03,14:54:00,CHRA,,5.03495
2021-09-03,14:55:00,CHRA,,4.99
2021-09-03,14:58:00,CHRA,,5.01
2021-09-03,14:59:00,CHRA,,4.99
2021-09-03,15:01:00,CHRA,,4.98
2021-09-03,15:03:00,CHRA,,4.99725
2021-09-03,15:04:00,CHRA,,4.9865
2021-09-03,15:05:00,CHRA,,4.99
2021-09-03,15:12:00,CHRA,,4.98
2021-09-03,15:19:00,CHRA,,4.98
2021-09-03,15:22:00,CHRA,,5.02
2021-09-03,15:24:00,CHRA,,5.005
2021-09-03,15:26:00,CHRA,,5.0272
2021-09-03,15:28:00,CHRA,,5.0278
2021-09-03,15:29:00,CHRA,,5.02
2021-09-03,15:32:00,CHRA,,4.99
2021-09-03,15:34:00,CHRA,,5.0399
2021-09-03,15:35:00,CHRA,,5.0
2021-09-03,15:37:00,CHRA,,5.00995
2021-09-03,15:38:00,CHRA,,5.00025
2021-09-03,15:40:00,CHRA,,5.009
2021-09-03,15:41:00,CHRA,,5.04
2021-09-03,15:43:00,CHRA,,5.0148
2021-09-03,15:45:00,CHRA,,5.03
2021-09-03,15:46:00,CHRA,,5.0
2021-09-03,15:48:00,CHRA,,5.0
2021-09-03,15:49:00,CHRA,,5.01495
2021-09-03,15:53:00,CHRA,,5.03695
2021-09-03,15:54:00,CHRA,,5.006
2021-09-03,15:55:00,CHRA,,5.016375
2021-09-03,15:56:00,CHRA,,5.014157142857143
2021-09-03,15:57:00,CHRA,,5.01
2021-09-03,15:58:00,CHRA,,5.0125
2021-09-03,15:59:00,CHRA,,5.021234146341463
2021-09-03,16:00:00,CHRA,,5.0225
2021-09-03,16:10:00,CHRA,,4.943333333333333
2021-09-03,16:31:00,CHRA,,5.04
2021-09-03,18:30:00,CHRA,,5.03
2021-09-03,19:00:00,CHRA,,5.033333333333333
2021-09-07,09:30:00,CHRA,,5.03
2021-09-07,09:31:00,CHRA,,5.05
2021-09-07,09:32:00,CHRA,,5.05
2021-09-07,09:33:00,CHRA,,5.05
2021-09-07,09:34:00,CHRA,,5.04
2021-09-07,09:35:00,CHRA,,5.05
2021-09-07,09:36:00,CHRA,,5.006666666666667
2021-09-07,09:37:00,CHRA,,4.95255
2021-09-07,09:38:00,CHRA,,5.012613333333333
2021-09-07,09:39:00,CHRA,,5.035
2021-09-07,09:40:00,CHRA,,5.046666666666667
2021-09-07,09:41:00,CHRA,,5.0309333333333335
2021-09-07,09:42:00,CHRA,,5.045
2021-09-07,09:43:00,CHRA,,5.045
2021-09-07,09:44:00,CHRA,,5.046666666666667
2021-09-07,09:45:00,CHRA,,5.0225
2021-09-07,09:46:00,CHRA,,5.045
2021-09-07,09:47:00,CHRA,,5.05
2021-09-07,09:48:00,CHRA,,5.05
2021-09-07,09:49:00,CHRA,,5.048333333333333
2021-09-07,09:50:00,CHRA,,5.035
2021-09-07,09:51:00,CHRA,,5.046
2021-09-07,09:52:00,CHRA,,5.096666666666667
2021-09-07,09:53:00,CHRA,,5.165
2021-09-07,09:54:00,CHRA,,5.1375
2021-09-07,09:55:00,CHRA,,5.126
2021-09-07,09:56:00,CHRA,,5.144285714285714
2021-09-07,09:57:00,CHRA,,5.15
2021-09-07,09:58:00,CHRA,,5.15
2021-09-07,09:59:00,CHRA,,5.1425
2021-09-07,10:00:00,CHRA,,5.15
2021-09-07,10:01:00,CHRA,,5.15
2021-09-07,10:02:00,CHRA,,5.15
2021-09-07,10:03:00,CHRA,,5.15
2021-09-07,10:04:00,CHRA,,5.114
2021-09-07,10:05:00,CHRA,,5.056666666666667
2021-09-07,10:07:00,CHRA,,5.063125
2021-09-07,10:08:00,CHRA,,5.0755
2021-09-07,10:09:00,CHRA,,5.0725
2021-09-07,10:10:00,CHRA,,5.07236
2021-09-07,10:11:00,CHRA,,5.061
2021-09-07,10:12:00,CHRA,,5.06
2021-09-07,10:13:00,CHRA,,5.06
2021-09-07,10:14:00,CHRA,,5.0625
2021-09-07,10:15:00,CHRA,,5.086633333333333
2021-09-07,10:16:00,CHRA,,5.06
2021-09-07,10:17:00,CHRA,,5.045
2021-09-07,10:18:00,CHRA,,5.045
2021-09-07,10:19:00,CHRA,,5.0375
2021-09-07,10:20:00,CHRA,,5.035
2021-09-07,10:21:00,CHRA,,5.045
2021-09-07,10:22:00,CHRA,,5.04
2021-09-07,10:24:00,CHRA,,5.035
2021-09-07,10:25:00,CHRA,,5.045
2021-09-07,10:26:00,CHRA,,5.05
2021-09-07,10:27:00,CHRA,,5.045
2021-09-07,10:28:00,CHRA,,5.0475
2021-09-07,10:29:00,CHRA,,5.05
2021-09-07,10:30:00,CHRA,,5.041666666666667
2021-09-07,10:31:00,CHRA,,5.03
2021-09-07,10:33:00,CHRA,,5.035
2021-09-07,10:34:00,CHRA,,5.0225
2021-09-07,10:35:00,CHRA,,5.013571428571429
2021-09-07,10:36:00,CHRA,,5.04
2021-09-07,10:37:00,CHRA,,5.025
2021-09-07,10:38:00,CHRA,,5.025
2021-09-07,10:39:00,CHRA,,5.03
2021-09-07,10:40:00,CHRA,,5.025
2021-09-07,10:41:00,CHRA,,5.025
2021-09-07,10:42:00,CHRA,,5.025
2021-09-07,10:43:00,CHRA,,5.00625
2021-09-07,10:44:00,CHRA,,5.025
2021-09-07,10:45:00,CHRA,,5.025
2021-09-07,10:46:00,CHRA,,5.025
2021-09-07,10:47:00,CHRA,,5.01375
2021-09-07,10:49:00,CHRA,,5.004375
2021-09-07,10:50:00,CHRA,,5.0
2021-09-07,10:51:00,CHRA,,5.0
2021-09-07,10:52:00,CHRA,,5.0
2021-09-07,10:53:00,CHRA,,5.0
2021-09-07,10:55:00,CHRA,,5.0175
2021-09-07,10:56:00,CHRA,,5.015
2021-09-07,10:57:00,CHRA,,5.015
2021-09-07,10:58:00,CHRA,,5.015
2021-09-07,10:59:00,CHRA,,5.01125
2021-09-07,11:00:00,CHRA,,5.015
2021-09-07,11:01:00,CHRA,,5.01
2021-09-07,11:02:00,CHRA,,5.0125
2021-09-07,11:03:00,CHRA,,5.0125
2021-09-07,11:04:00,CHRA,,4.99
2021-09-07,11:05:00,CHRA,,5.0125
2021-09-07,11:06:00,CHRA,,5.0125
2021-09-07,11:07:00,CHRA,,5.0125
2021-09-07,11:08:00,CHRA,,5.0125
2021-09-07,11:09:00,CHRA,,5.01625
2021-09-07,11:10:00,CHRA,,5.0125
2021-09-07,11:11:00,CHRA,,5.0125
2021-09-07,11:12:00,CHRA,,5.0125
2021-09-07,11:13:00,CHRA,,5.005
2021-09-07,11:14:00,CHRA,,5.0125
2021-09-07,11:15:00,CHRA,,5.0125
2021-09-07,11:17:00,CHRA,,5.0125
2021-09-07,11:18:00,CHRA,,5.0125
2021-09-07,11:19:00,CHRA,,5.01125
2021-09-07,11:24:00,CHRA,,5.0
2021-09-07,11:27:00,CHRA,,4.99
2021-09-07,11:28:00,CHRA,,4.99
2021-09-07,11:31:00,CHRA,,5.01
2021-09-07,11:34:00,CHRA,,5.0
2021-09-07,11:35:00,CHRA,,5.0
2021-09-07,11:40:00,CHRA,,5.005
2021-09-07,11:41:00,CHRA,,5.0126470588235295
2021-09-07,11:44:00,CHRA,,5.03
2021-09-07,11:46:00,CHRA,,5.0325
2021-09-07,11:50:00,CHRA,,5.04
2021-09-07,11:54:00,CHRA,,5.02
2021-09-07,11:55:00,CHRA,,5.0039
2021-09-07,11:56:00,CHRA,,5.03
2021-09-07,11:57:00,CHRA,,5.03
2021-09-07,12:05:00,CHRA,,5.01
2021-09-07,12:10:00,CHRA,,5.02
2021-09-07,12:14:00,CHRA,,5.02
2021-09-07,12:22:00,CHRA,,5.0175
2021-09-07,12:23:00,CHRA,,5.0
2021-09-07,12:24:00,CHRA,,5.01
2021-09-07,12:25:00,CHRA,,5.0
2021-09-07,12:26:00,CHRA,,5.0
2021-09-07,12:27:00,CHRA,,5.01
2021-09-07,12:29:00,CHRA,,4.98
2021-09-07,12:30:00,CHRA,,5.0
2021-09-07,12:33:00,CHRA,,4.9632
2021-09-07,12:34:00,CHRA,,4.98
2021-09-07,12:35:00,CHRA,,4.95
2021-09-07,12:39:00,CHRA,,4.98
2021-09-07,12:43:00,CHRA,,4.95625
2021-09-07,12:47:00,CHRA,,4.9525
2021-09-07,12:54:00,CHRA,,4.95
2021-09-07,12:55:00,CHRA,,4.91
2021-09-07,12:58:00,CHRA,,4.92195
2021-09-07,13:02:00,CHRA,,4.9825
2021-09-07,13:04:00,CHRA,,4.98
2021-09-07,13:05:00,CHRA,,4.95
2021-09-07,13:12:00,CHRA,,4.969615384615385
2021-09-07,13:17:00,CHRA,,5.01
2021-09-07,13:24:00,CHRA,,4.98
2021-09-07,13:26:00,CHRA,,4.9675
2021-09-07,13:27:00,CHRA,,4.94
2021-09-07,13:33:00,CHRA,,4.972
2021-09-07,13:34:00,CHRA,,4.96
2021-09-07,13:38:00,CHRA,,4.965
2021-09-07,13:42:00,CHRA,,4.986666666666666
2021-09-07,13:43:00,CHRA,,5.00225
2021-09-07,13:44:00,CHRA,,4.99
2021-09-07,13:45:00,CHRA,,5.01
2021-09-07,13:46:00,CHRA,,4.99
2021-09-07,13:48:00,CHRA,,4.99
2021-09-07,13:49:00,CHRA,,4.99
2021-09-07,13:50:00,CHRA,,5.005
2021-09-07,13:52:00,CHRA,,4.99
2021-09-07,13:54:00,CHRA,,4.99
2021-09-07,13:56:00,CHRA,,4.99
2021-09-07,13:57:00,CHRA,,5.009666666666667
2021-09-07,13:58:00,CHRA,,4.971071428571428
2021-09-07,14:00:00,CHRA,,4.97
2021-09-07,14:01:00,CHRA,,4.966
2021-09-07,14:02:00,CHRA,,4.98
2021-09-07,14:03:00,CHRA,,4.97
2021-09-07,14:04:00,CHRA,,4.97
2021-09-07,14:06:00,CHRA,,4.9634833333333335
2021-09-07,14:07:00,CHRA,,4.97
2021-09-07,14:08:00,CHRA,,4.97
2021-09-07,14:09:00,CHRA,,5.0
2021-09-07,14:12:00,CHRA,,4.97
2021-09-07,14:14:00,CHRA,,4.966111111111111
2021-09-07,14:15:00,CHRA,,4.992
2021-09-07,14:16:00,CHRA,,4.98
2021-09-07,14:17:00,CHRA,,5.0
2021-09-07,14:20:00,CHRA,,4.99
2021-09-07,14:21:00,CHRA,,4.95875
2021-09-07,14:22:00,CHRA,,4.995
2021-09-07,14:23:00,CHRA,,4.9775
2021-09-07,14:24:00,CHRA,,4.9816666666666665
2021-09-07,14:25:00,CHRA,,5.02
2021-09-07,14:29:00,CHRA,,4.9875
2021-09-07,14:33:00,CHRA,,5.02
2021-09-07,14:34:00,CHRA,,5.0125
2021-09-07,14:36:00,CHRA,,4.9790909090909095
2021-09-07,14:37:00,CHRA,,4.998333333333333
2021-09-07,14:39:00,CHRA,,5.003333333333333
2021-09-07,14:40:00,CHRA,,5.0299
2021-09-07,14:41:00,CHRA,,5.0
2021-09-07,14:44:00,CHRA,,5.01
2021-09-07,14:46:00,CHRA,,5.014285714285714
2021-09-07,14:48:00,CHRA,,4.982916666666667
2021-09-07,14:49:00,CHRA,,5.016
2021-09-07,14:54:00,CHRA,,5.03
2021-09-07,14:59:00,CHRA,,5.0175
2021-09-07,15:01:00,CHRA,,5.02
2021-09-07,15:05:00,CHRA,,5.015
2021-09-07,15:06:00,CHRA,,5.005454545454546
2021-09-07,15:10:00,CHRA,,4.99875
2021-09-07,15:12:00,CHRA,,4.99875
2021-09-07,15:15:00,CHRA,,5.01
2021-09-07,15:17:00,CHRA,,4.995
2021-09-07,15:19:00,CHRA,,4.9992857142857146
2021-09-07,15:21:00,CHRA,,4.986666666666666
2021-09-07,15:26:00,CHRA,,5.0
2021-09-07,15:27:00,CHRA,,5.0
2021-09-07,15:30:00,CHRA,,4.98
2021-09-07,15:32:00,CHRA,,4.998333333333333
2021-09-07,15:36:00,CHRA,,4.97625
2021-09-07,15:37:00,CHRA,,4.9767
2021-09-07,15:38:00,CHRA,,4.97
2021-09-07,15:40:00,CHRA,,4.9501
2021-09-07,15:41:00,CHRA,,4.95
2021-09-07,15:43:00,CHRA,,4.9624
2021-09-07,15:44:00,CHRA,,4.959183333333334
2021-09-07,15:45:00,CHRA,,4.9647
2021-09-07,15:47:00,CHRA,,4.9531
2021-09-07,15:48:00,CHRA,,4.975
2021-09-07,15:49:00,CHRA,,4.975
2021-09-07,15:51:00,CHRA,,4.956
2021-09-07,15:52:00,CHRA,,4.913625
2021-09-07,15:53:00,CHRA,,4.91
2021-09-07,15:54:00,CHRA,,4.901341666666666
2021-09-07,15:55:00,CHRA,,4.922727272727273
2021-09-07,15:56:00,CHRA,,4.90505
2021-09-07,15:57:00,CHRA,,4.9
2021-09-07,15:58:00,CHRA,,4.935576923076924
2021-09-07,15:59:00,CHRA,,4.933834482758621
2021-09-07,16:00:00,CHRA,,4.9575
2021-09-07,16:10:00,CHRA,,4.96
2021-09-07,18:30:00,CHRA,,4.96
2021-09-07,19:00:00,CHRA,,4.96
2021-09-08,09:30:00,CHRA,,4.9
2021-09-08,09:39:00,CHRA,,5.01
2021-09-08,09:51:00,CHRA,,4.97632
2021-09-08,10:11:00,CHRA,,4.99
2021-09-08,10:16:00,CHRA,,4.99
2021-09-08,10:18:00,CHRA,,4.881111111111111
2021-09-08,10:21:00,CHRA,,4.92
2021-09-08,10:28:00,CHRA,,4.99
2021-09-08,10:30:00,CHRA,,4.8687
2021-09-08,10:33:00,CHRA,,4.86
2021-09-08,10:34:00,CHRA,,4.8687
2021-09-08,10:41:00,CHRA,,4.88
2021-09-08,10:44:00,CHRA,,4.8966666666666665
2021-09-08,10:45:00,CHRA,,4.915
2021-09-08,10:46:00,CHRA,,4.85
2021-09-08,10:50:00,CHRA,,4.86
2021-09-08,10:51:00,CHRA,,4.91
2021-09-08,10:54:00,CHRA,,4.85
2021-09-08,10:55:00,CHRA,,4.89
2021-09-08,10:56:00,CHRA,,4.855
2021-09-08,10:58:00,CHRA,,4.840947368421053
2021-09-08,10:59:00,CHRA,,4.95
2021-09-08,11:12:00,CHRA,,4.837
2021-09-08,11:15:00,CHRA,,4.84
2021-09-08,11:16:00,CHRA,,4.83
2021-09-08,11:17:00,CHRA,,4.858
2021-09-08,11:19:00,CHRA,,4.905
2021-09-08,11:20:00,CHRA,,4.8603
2021-09-08,11:21:00,CHRA,,4.88
2021-09-08,11:22:00,CHRA,,4.903333333333333
2021-09-08,11:24:00,CHRA,,4.9275
2021-09-08,11:50:00,CHRA,,4.88
2021-09-08,11:57:00,CHRA,,4.87035
2021-09-08,11:58:00,CHRA,,4.87
2021-09-08,12:00:00,CHRA,,4.874
2021-09-08,12:03:00,CHRA,,4.92
2021-09-08,12:12:00,CHRA,,4.89
2021-09-08,12:14:00,CHRA,,4.92
2021-09-08,12:16:00,CHRA,,4.9
2021-09-08,12:23:00,CHRA,,4.88
2021-09-08,12:25:00,CHRA,,4.91
2021-09-08,12:31:00,CHRA,,4.86
2021-09-08,12:50:00,CHRA,,4.9
2021-09-08,12:59:00,CHRA,,4.9
2021-09-08,13:09:00,CHRA,,4.875
2021-09-08,13:18:00,CHRA,,4.86
2021-09-08,13:19:00,CHRA,,4.9
2021-09-08,13:20:00,CHRA,,4.9
2021-09-08,13:27:00,CHRA,,4.9
2021-09-08,13:32:00,CHRA,,4.8849
2021-09-08,13:34:00,CHRA,,4.895
2021-09-08,13:37:00,CHRA,,4.8875
2021-09-08,13:38:00,CHRA,,4.9
2021-09-08,13:40:00,CHRA,,4.9
2021-09-08,13:42:00,CHRA,,4.85
2021-09-08,13:47:00,CHRA,,4.89
2021-09-08,13:48:00,CHRA,,4.89
2021-09-08,13:52:00,CHRA,,4.8966666666666665
2021-09-08,13:54:00,CHRA,,4.9
2021-09-08,13:56:00,CHRA,,4.9
2021-09-08,13:57:00,CHRA,,4.9
2021-09-08,14:03:00,CHRA,,4.93
2021-09-08,14:05:00,CHRA,,4.906666666666666
2021-09-08,14:08:00,CHRA,,4.91
2021-09-08,14:10:00,CHRA,,4.93
2021-09-08,14:15:00,CHRA,,4.9
2021-09-08,14:17:00,CHRA,,4.92
2021-09-08,14:20:00,CHRA,,4.89
2021-09-08,14:23:00,CHRA,,4.91
2021-09-08,14:26:00,CHRA,,4.92
2021-09-08,14:32:00,CHRA,,4.91
2021-09-08,14:35:00,CHRA,,4.88
2021-09-08,14:36:00,CHRA,,4.88
2021-09-08,14:37:00,CHRA,,4.895
2021-09-08,14:38:00,CHRA,,4.927142857142857
2021-09-08,14:39:00,CHRA,,4.94
2021-09-08,14:44:00,CHRA,,4.94
2021-09-08,14:46:00,CHRA,,4.95
2021-09-08,14:47:00,CHRA,,4.95
2021-09-08,14:48:00,CHRA,,4.925
2021-09-08,14:52:00,CHRA,,4.95
2021-09-08,14:53:00,CHRA,,4.9071
2021-09-08,14:55:00,CHRA,,4.94
2021-09-08,15:00:00,CHRA,,4.95
