date,time,sym_root,sym_suffix,price
2021-09-01,10:02:00,MCHP,,156.27479431279622
2021-09-01,10:03:00,MCHP,,156.45507225433525
2021-09-01,10:04:00,MCHP,,156.429798
2021-09-01,10:05:00,MCHP,,156.40016111111112
2021-09-01,10:06:00,MCHP,,156.2314
2021-09-01,10:07:00,MCHP,,156.19856438356163
2021-09-01,10:08:00,MCHP,,156.12663797468355
2021-09-01,10:09:00,MCHP,,155.88625
2021-09-01,10:10:00,MCHP,,155.791421875
2021-09-01,10:11:00,MCHP,,155.8001469387755
2021-09-01,10:12:00,MCHP,,155.67064657534246
2021-09-01,10:13:00,MCHP,,155.61343263157897
2021-09-01,10:14:00,MCHP,,155.66308388625592
2021-09-01,10:15:00,MCHP,,155.76193925233645
2021-09-01,10:16:00,MCHP,,155.91536040609137
2021-09-01,10:17:00,MCHP,,155.96938285714285
2021-09-01,10:18:00,MCHP,,155.81436470588235
2021-09-01,10:19:00,MCHP,,155.68585555555555
2021-09-01,10:20:00,MCHP,,155.40667018348623
2021-09-01,10:21:00,MCHP,,155.36474301075268
2021-09-01,10:22:00,MCHP,,155.4306873015873
2021-09-01,10:23:00,MCHP,,155.55225833333333
2021-09-01,10:24:00,MCHP,,155.52023095238096
2021-09-01,10:25:00,MCHP,,155.6492218181818
2021-09-01,10:26:00,MCHP,,155.9015175
2021-09-01,10:27:00,MCHP,,155.81572307692306
2021-09-01,10:28:00,MCHP,,155.84891639344264
2021-09-01,10:29:00,MCHP,,156.0124987012987
2021-09-01,10:30:00,MCHP,,156.16492857142856
2021-09-01,10:31:00,MCHP,,156.08640735294117
2021-09-01,10:32:00,MCHP,,155.9015
2021-09-01,10:33:00,MCHP,,156.081944
2021-09-01,10:34:00,MCHP,,156.17231875
2021-09-01,10:35:00,MCHP,,156.01408780487805
2021-09-01,10:36:00,MCHP,,155.90808133333334
2021-09-01,10:37:00,MCHP,,155.926
2021-09-01,10:38:00,MCHP,,155.75456736842105
2021-09-01,10:39:00,MCHP,,155.88383402061856
2021-09-01,10:40:00,MCHP,,155.9948606741573
2021-09-01,10:41:00,MCHP,,156.05257534246576
2021-09-01,10:42:00,MCHP,,156.00097636363637
2021-09-01,10:43:00,MCHP,,155.96710625
2021-09-01,10:44:00,MCHP,,156.05989574468086
2021-09-01,10:45:00,MCHP,,156.10555283018869
2021-09-01,10:46:00,MCHP,,156.25606262626263
2021-09-01,10:47:00,MCHP,,156.27782380952382
2021-09-01,10:48:00,MCHP,,156.40476829268292
2021-09-01,10:49:00,MCHP,,156.46633174603176
2021-09-01,10:50:00,MCHP,,156.44217075471698
2021-09-01,10:51:00,MCHP,,156.47112068965518
2021-09-01,10:52:00,MCHP,,156.49956842105263
2021-09-01,10:53:00,MCHP,,156.41523717948718
2021-09-01,10:54:00,MCHP,,156.40877101449274
2021-09-01,10:55:00,MCHP,,156.47922916666667
2021-09-01,10:56:00,MCHP,,156.4008703125
2021-09-01,10:57:00,MCHP,,156.33358607594937
2021-09-01,10:58:00,MCHP,,156.33495357142857
2021-09-01,10:59:00,MCHP,,156.3481402777778
2021-09-01,11:00:00,MCHP,,156.26579083333334
2021-09-01,11:01:00,MCHP,,156.26024057971014
2021-09-01,11:02:00,MCHP,,156.1520575
2021-09-01,11:03:00,MCHP,,156.0112
2021-09-01,11:04:00,MCHP,,156.0747987654321
2021-09-01,11:05:00,MCHP,,156.0470448275862
2021-09-01,11:06:00,MCHP,,155.94068807339448
2021-09-01,11:07:00,MCHP,,156.0310094972067
2021-09-01,11:08:00,MCHP,,156.17396896551725
2021-09-01,11:09:00,MCHP,,156.15891830985916
2021-09-01,11:10:00,MCHP,,156.22782258064515
2021-09-01,11:11:00,MCHP,,156.25775294117648
2021-09-01,11:12:00,MCHP,,156.24373855421686
2021-09-01,11:13:00,MCHP,,156.22557666666663
2021-09-01,11:14:00,MCHP,,156.1205918918919
2021-09-01,11:15:00,MCHP,,156.07240447761194
2021-09-01,11:16:00,MCHP,,156.12637872340426
2021-09-01,11:17:00,MCHP,,156.18160241935485
2021-09-01,11:18:00,MCHP,,156.2065506329114
2021-09-01,11:19:00,MCHP,,156.18500344827586
2021-09-01,11:20:00,MCHP,,156.0363157894737
2021-09-01,11:21:00,MCHP,,155.88035494505493
2021-09-01,11:22:00,MCHP,,155.94558979591838
2021-09-01,11:23:00,MCHP,,155.9437137254902
2021-09-01,11:24:00,MCHP,,155.87444947368422
2021-09-01,11:25:00,MCHP,,155.86509620253165
2021-09-01,11:26:00,MCHP,,155.9026559139785
2021-09-01,11:27:00,MCHP,,155.86939361702127
2021-09-01,11:28:00,MCHP,,155.78949793814434
2021-09-01,11:29:00,MCHP,,155.63703720930232
2021-09-01,11:30:00,MCHP,,155.5632012195122
2021-09-01,11:31:00,MCHP,,155.5485027700831
2021-09-01,11:32:00,MCHP,,155.63901647058825
2021-09-01,11:33:00,MCHP,,155.61014705882354
2021-09-01,11:34:00,MCHP,,155.69442168674698
2021-09-01,11:35:00,MCHP,,155.63327419354837
2021-09-01,11:36:00,MCHP,,155.6794448275862
2021-09-01,11:37:00,MCHP,,155.7161150943396
2021-09-01,11:38:00,MCHP,,155.608824
2021-09-01,11:39:00,MCHP,,155.5341088
2021-09-01,11:40:00,MCHP,,155.57981022727273
2021-09-01,11:41:00,MCHP,,155.49049673913044
2021-09-01,11:42:00,MCHP,,155.50024807692307
2021-09-01,11:43:00,MCHP,,155.47661096774195
2021-09-01,11:44:00,MCHP,,155.42489487179486
2021-09-01,11:45:00,MCHP,,155.4237610619469
2021-09-01,11:46:00,MCHP,,155.39544594594594
2021-09-01,11:47:00,MCHP,,155.26359479768786
2021-09-01,11:48:00,MCHP,,155.12040446927375
2021-09-01,11:49:00,MCHP,,155.13405742574258
2021-09-01,11:50:00,MCHP,,155.2297481012658
2021-09-01,11:51:00,MCHP,,155.24762018348625
2021-09-01,11:52:00,MCHP,,155.3263577777778
2021-09-01,11:53:00,MCHP,,155.31708923076923
2021-09-01,11:54:00,MCHP,,155.488204
2021-09-01,11:55:00,MCHP,,155.58090943396226
2021-09-01,11:56:00,MCHP,,155.66578666666666
2021-09-01,11:57:00,MCHP,,155.65827441860466
2021-09-01,11:58:00,MCHP,,155.61316034482758
2021-09-01,11:59:00,MCHP,,155.59988292682928
2021-09-01,12:00:00,MCHP,,155.65007926829267
2021-09-01,12:01:00,MCHP,,155.71094594594595
2021-09-01,12:02:00,MCHP,,155.72877666666668
2021-09-01,12:03:00,MCHP,,155.82083333333333
2021-09-01,12:04:00,MCHP,,155.88394366197184
2021-09-01,12:05:00,MCHP,,155.9895619047619
2021-09-01,12:06:00,MCHP,,155.96443333333335
2021-09-01,12:07:00,MCHP,,155.92989811320754
2021-09-01,12:08:00,MCHP,,155.95297692307693
2021-09-01,12:09:00,MCHP,,155.89785873015873
2021-09-01,12:10:00,MCHP,,155.98555164835165
2021-09-01,12:11:00,MCHP,,155.9918387096774
2021-09-01,12:12:00,MCHP,,156.03030303030303
2021-09-01,12:13:00,MCHP,,156.02078771929826
2021-09-01,12:14:00,MCHP,,156.00381470588235
2021-09-01,12:15:00,MCHP,,155.9482661971831
2021-09-01,12:16:00,MCHP,,155.85993953488372
2021-09-01,12:17:00,MCHP,,155.8524663043478
2021-09-01,12:18:00,MCHP,,155.94772153846154
2021-09-01,12:19:00,MCHP,,155.99805272727272
2021-09-01,12:20:00,MCHP,,156.04712765957447
2021-09-01,12:21:00,MCHP,,156.11076923076922
2021-09-01,12:22:00,MCHP,,156.07276101694916
2021-09-01,12:23:00,MCHP,,156.08563636363635
2021-09-01,12:24:00,MCHP,,156.0859037037037
2021-09-01,12:25:00,MCHP,,156.083025
2021-09-01,12:26:00,MCHP,,156.0406423076923
2021-09-01,12:27:00,MCHP,,156.09111842105264
2021-09-01,12:28:00,MCHP,,156.19336363636364
2021-09-01,12:29:00,MCHP,,156.3420574074074
2021-09-01,12:30:00,MCHP,,156.27546304347825
2021-09-01,12:31:00,MCHP,,156.3270652173913
2021-09-01,12:32:00,MCHP,,156.380665
2021-09-01,12:33:00,MCHP,,156.47787924528302
2021-09-01,12:34:00,MCHP,,156.56557142857142
2021-09-01,12:35:00,MCHP,,156.64492307692308
2021-09-01,12:36:00,MCHP,,156.6605947368421
2021-09-01,12:37:00,MCHP,,156.743975
2021-09-01,12:38:00,MCHP,,156.80383333333333
2021-09-01,12:39:00,MCHP,,156.82132613636364
2021-09-01,12:40:00,MCHP,,156.74902058823528
2021-09-01,12:41:00,MCHP,,156.786315
2021-09-01,12:42:00,MCHP,,156.71722181818183
2021-09-01,12:43:00,MCHP,,156.622285
2021-09-01,12:44:00,MCHP,,156.49720344827583
2021-09-01,12:45:00,MCHP,,156.48877659574467
2021-09-01,12:46:00,MCHP,,156.51191470588236
2021-09-01,12:47:00,MCHP,,156.536375
2021-09-01,12:48:00,MCHP,,156.53874666666667
2021-09-01,12:49:00,MCHP,,156.50862173913043
2021-09-01,12:50:00,MCHP,,156.50588958333333
2021-09-01,12:51:00,MCHP,,156.48686842105263
2021-09-01,12:52:00,MCHP,,156.501675
2021-09-01,12:53:00,MCHP,,156.4061157894737
2021-09-01,12:54:00,MCHP,,156.37174912280702
2021-09-01,12:55:00,MCHP,,156.30256944444446
2021-09-01,12:56:00,MCHP,,156.28757894736842
2021-09-01,12:57:00,MCHP,,156.37330465116278
2021-09-01,12:58:00,MCHP,,156.35377555555556
2021-09-01,12:59:00,MCHP,,156.34200666666666
2021-09-01,13:00:00,MCHP,,156.33983921568628
2021-09-01,13:01:00,MCHP,,156.29667966101695
2021-09-01,13:02:00,MCHP,,156.35529523809524
2021-09-01,13:03:00,MCHP,,156.390994
2021-09-01,13:04:00,MCHP,,156.41357692307693
2021-09-01,13:05:00,MCHP,,156.434358
2021-09-01,13:06:00,MCHP,,156.35847333333334
2021-09-01,13:07:00,MCHP,,156.365052
2021-09-01,13:08:00,MCHP,,156.38058148148147
2021-09-01,13:09:00,MCHP,,156.3426
2021-09-01,13:10:00,MCHP,,156.3899
2021-09-01,13:11:00,MCHP,,156.33833493975902
2021-09-01,13:12:00,MCHP,,156.35671842105262
2021-09-01,13:13:00,MCHP,,156.40775471698117
2021-09-01,13:14:00,MCHP,,156.41085405405406
2021-09-01,13:15:00,MCHP,,156.36239146341464
2021-09-01,13:16:00,MCHP,,156.26401960784312
2021-09-01,13:17:00,MCHP,,156.13194964539008
2021-09-01,13:18:00,MCHP,,156.13882352941175
2021-09-01,13:19:00,MCHP,,156.16426481481483
2021-09-01,13:20:00,MCHP,,156.24313559322033
2021-09-01,13:21:00,MCHP,,156.2475611111111
2021-09-01,13:22:00,MCHP,,156.28896046511628
2021-09-01,13:23:00,MCHP,,156.27244444444443
2021-09-01,13:24:00,MCHP,,156.256875
2021-09-01,13:25:00,MCHP,,156.2425
2021-09-01,13:26:00,MCHP,,156.21106153846154
2021-09-01,13:27:00,MCHP,,156.21574666666666
2021-09-01,13:28:00,MCHP,,156.194953125
2021-09-01,13:29:00,MCHP,,156.22897469879518
2021-09-01,13:30:00,MCHP,,156.2897972972973
2021-09-01,13:31:00,MCHP,,156.3063840909091
2021-09-01,13:32:00,MCHP,,156.281686
2021-09-01,13:33:00,MCHP,,156.2447465116279
2021-09-01,13:34:00,MCHP,,156.2730411764706
2021-09-01,13:35:00,MCHP,,156.29081153846153
2021-09-01,13:36:00,MCHP,,156.30448405797102
2021-09-01,13:37:00,MCHP,,156.271736
2021-09-01,13:38:00,MCHP,,156.20938775510203
2021-09-01,13:39:00,MCHP,,156.1676515151515
2021-09-01,13:40:00,MCHP,,156.15791886792454
2021-09-01,13:41:00,MCHP,,156.21656595744682
2021-09-01,13:42:00,MCHP,,156.2489238095238
2021-09-01,13:43:00,MCHP,,156.28464736842105
2021-09-01,13:44:00,MCHP,,156.261634375
2021-09-01,13:45:00,MCHP,,156.27293111111112
2021-09-01,13:46:00,MCHP,,156.24999710144928
2021-09-01,13:47:00,MCHP,,156.17445918367346
2021-09-01,13:48:00,MCHP,,156.1769375
2021-09-01,13:49:00,MCHP,,156.1800564516129
2021-09-01,13:50:00,MCHP,,156.15396129032257
2021-09-01,13:51:00,MCHP,,156.13313666666667
2021-09-01,13:52:00,MCHP,,156.15832727272726
2021-09-01,13:53:00,MCHP,,156.11160476190477
2021-09-01,13:54:00,MCHP,,156.09
2021-09-01,13:55:00,MCHP,,156.10177916666666
2021-09-01,13:56:00,MCHP,,156.10630925925926
2021-09-01,13:57:00,MCHP,,156.0918175
2021-09-01,13:58:00,MCHP,,156.1225629213483
2021-09-01,13:59:00,MCHP,,156.20704285714285
2021-09-01,14:00:00,MCHP,,156.23574193548387
2021-09-01,14:01:00,MCHP,,156.15531851851853
2021-09-01,14:02:00,MCHP,,156.1298275862069
2021-09-01,14:03:00,MCHP,,156.13698615384615
2021-09-01,14:04:00,MCHP,,156.1166111111111
2021-09-01,14:05:00,MCHP,,156.02344102564103
2021-09-01,14:06:00,MCHP,,155.92711538461538
2021-09-01,14:07:00,MCHP,,155.99703333333332
2021-09-01,14:08:00,MCHP,,156.014575
2021-09-01,14:09:00,MCHP,,155.99421052631578
2021-09-01,14:10:00,MCHP,,155.9460358974359
2021-09-01,14:11:00,MCHP,,155.99178
2021-09-01,14:12:00,MCHP,,155.94917368421054
2021-09-01,14:13:00,MCHP,,155.95191489361702
2021-09-01,14:14:00,MCHP,,156.02010208333334
2021-09-01,14:15:00,MCHP,,156.0082111111111
2021-09-01,14:16:00,MCHP,,156.00348181818185
2021-09-01,14:17:00,MCHP,,155.97418666666667
2021-09-01,14:18:00,MCHP,,155.92273157894738
2021-09-01,14:19:00,MCHP,,155.9297777777778
2021-09-01,14:20:00,MCHP,,155.93666666666667
2021-09-01,14:21:00,MCHP,,155.9525718309859
2021-09-01,14:22:00,MCHP,,155.971004
2021-09-01,14:23:00,MCHP,,155.99525833333334
2021-09-01,14:24:00,MCHP,,156.0022507246377
2021-09-01,14:25:00,MCHP,,156.0386534090909
2021-09-01,14:26:00,MCHP,,156.1338090909091
2021-09-01,14:27:00,MCHP,,156.18393058823528
2021-09-01,14:28:00,MCHP,,156.1346153846154
2021-09-01,14:29:00,MCHP,,156.13406818181818
2021-09-01,14:30:00,MCHP,,156.14589545454547
2021-09-01,14:31:00,MCHP,,156.05633516483516
2021-09-01,14:32:00,MCHP,,155.9067142857143
2021-09-01,14:33:00,MCHP,,155.80793580246913
2021-09-01,14:34:00,MCHP,,155.79470158730155
2021-09-01,14:35:00,MCHP,,155.71712021276596
2021-09-01,14:36:00,MCHP,,155.73431267605633
2021-09-01,14:37:00,MCHP,,155.78425
2021-09-01,14:38:00,MCHP,,155.7676418367347
2021-09-01,14:39:00,MCHP,,155.7642361111111
2021-09-01,14:40:00,MCHP,,155.82125769230768
2021-09-01,14:41:00,MCHP,,155.854
2021-09-01,14:42:00,MCHP,,155.8372806818182
2021-09-01,14:43:00,MCHP,,155.85731503267974
2021-09-01,14:44:00,MCHP,,155.89082105263157
2021-09-01,14:45:00,MCHP,,155.906495
2021-09-01,14:46:00,MCHP,,155.85302549019607
2021-09-01,14:47:00,MCHP,,155.8387279661017
2021-09-01,14:48:00,MCHP,,155.83478971962617
2021-09-01,14:49:00,MCHP,,155.82616082474226
2021-09-01,14:50:00,MCHP,,155.8099024390244
2021-09-01,14:51:00,MCHP,,155.83255701754385
2021-09-01,14:52:00,MCHP,,155.8314617647059
2021-09-01,14:53:00,MCHP,,155.82305
2021-09-01,14:54:00,MCHP,,155.83452482269504
2021-09-01,14:55:00,MCHP,,155.87529514563107
2021-09-01,14:56:00,MCHP,,155.93702222222225
2021-09-01,14:57:00,MCHP,,155.99506666666667
2021-09-01,14:58:00,MCHP,,155.94681340206185
2021-09-01,14:59:00,MCHP,,155.94086153846155
2021-09-01,15:00:00,MCHP,,155.88738983050848
2021-09-01,15:01:00,MCHP,,155.925203125
2021-09-01,15:02:00,MCHP,,155.90501020408163
2021-09-01,15:03:00,MCHP,,155.94532647058824
2021-09-01,15:04:00,MCHP,,155.92652727272727
2021-09-01,15:05:00,MCHP,,155.9948736
2021-09-01,15:06:00,MCHP,,155.98579866666665
2021-09-01,15:07:00,MCHP,,155.876649122807
2021-09-01,15:08:00,MCHP,,155.8845007751938
2021-09-01,15:09:00,MCHP,,155.91701875
2021-09-01,15:10:00,MCHP,,155.917434057971
2021-09-01,15:11:00,MCHP,,155.9941891891892
2021-09-01,15:12:00,MCHP,,156.0495
2021-09-01,15:13:00,MCHP,,156.00956790123456
2021-09-01,15:14:00,MCHP,,156.0000590909091
2021-09-01,15:15:00,MCHP,,156.03171075268818
2021-09-01,15:16:00,MCHP,,156.10593125
2021-09-01,15:17:00,MCHP,,156.0723
2021-09-01,15:18:00,MCHP,,156.0977930232558
2021-09-01,15:19:00,MCHP,,156.08434782608697
2021-09-01,15:20:00,MCHP,,156.08104383561644
2021-09-01,15:21:00,MCHP,,156.11769385964914
2021-09-01,15:22:00,MCHP,,156.18556774193547
2021-09-01,15:23:00,MCHP,,156.26910754716982
2021-09-01,15:24:00,MCHP,,156.23347653061225
2021-09-01,15:25:00,MCHP,,156.2210525
2021-09-01,15:26:00,MCHP,,156.24576403508772
2021-09-01,15:27:00,MCHP,,156.2427213740458
2021-09-01,15:28:00,MCHP,,156.29567341772153
2021-09-01,15:29:00,MCHP,,156.30334166666665
2021-09-01,15:30:00,MCHP,,156.27060897435896
2021-09-01,15:31:00,MCHP,,156.33229855072463
2021-09-01,15:32:00,MCHP,,156.36742054794522
2021-09-01,15:33:00,MCHP,,156.41450897435897
2021-09-01,15:34:00,MCHP,,156.38098278688526
2021-09-01,15:35:00,MCHP,,156.42056125
2021-09-01,15:36:00,MCHP,,156.41225
2021-09-01,15:37:00,MCHP,,156.32133739837397
2021-09-01,15:38:00,MCHP,,156.22687991071427
2021-09-01,15:39:00,MCHP,,156.13067202797205
2021-09-01,15:40:00,MCHP,,156.14264181818183
2021-09-01,15:41:00,MCHP,,155.93469634146342
2021-09-01,15:42:00,MCHP,,155.96391471861472
2021-09-01,15:43:00,MCHP,,155.96495321100917
2021-09-01,15:44:00,MCHP,,155.90775344827586
2021-09-01,15:45:00,MCHP,,155.89933725490195
2021-09-01,15:46:00,MCHP,,155.88196585365853
2021-09-01,15:47:00,MCHP,,155.9421823529412
2021-09-01,15:48:00,MCHP,,155.94348025619834
2021-09-01,15:49:00,MCHP,,155.939848
2021-09-01,15:50:00,MCHP,,156.0082232620321
2021-09-01,15:51:00,MCHP,,156.01499598393573
2021-09-01,15:52:00,MCHP,,155.97947636363637
2021-09-01,15:53:00,MCHP,,155.83289607843136
2021-09-01,15:54:00,MCHP,,155.84310226628895
2021-09-01,15:55:00,MCHP,,155.76394563591023
2021-09-01,15:56:00,MCHP,,155.65871028368795
2021-09-01,15:57:00,MCHP,,155.53901428571427
2021-09-01,15:58:00,MCHP,,155.51698422459893
2021-09-01,15:59:00,MCHP,,155.5475964417178
2021-09-01,16:00:00,MCHP,,155.6355588235294
2021-09-01,16:01:00,MCHP,,155.60933333333332
2021-09-01,16:02:00,MCHP,,155.61
2021-09-01,16:05:00,MCHP,,155.61
2021-09-01,16:09:00,MCHP,,155.61
2021-09-01,16:10:00,MCHP,,155.61
2021-09-01,16:35:00,MCHP,,155.61
2021-09-01,16:48:00,MCHP,,155.61
2021-09-01,16:50:00,MCHP,,155.025
2021-09-01,17:05:00,MCHP,,155.61
2021-09-01,17:15:00,MCHP,,155.61
2021-09-01,17:16:00,MCHP,,155.61
2021-09-01,17:20:00,MCHP,,155.83
2021-09-01,17:34:00,MCHP,,155.555
2021-09-01,17:53:00,MCHP,,155.29
2021-09-01,18:52:00,MCHP,,155.05
2021-09-01,18:57:00,MCHP,,156.0
2021-09-01,19:08:00,MCHP,,156.0
2021-09-02,08:02:00,MCHP,,155.61
2021-09-02,08:19:00,MCHP,,155.61
2021-09-02,08:24:00,MCHP,,155.61
2021-09-02,08:26:00,MCHP,,155.565
2021-09-02,08:50:00,MCHP,,155.53
2021-09-02,08:54:00,MCHP,,155.55
2021-09-02,08:55:00,MCHP,,155.54
2021-09-02,09:12:00,MCHP,,155.89
2021-09-02,09:14:00,MCHP,,155.9
2021-09-02,09:22:00,MCHP,,155.89
2021-09-02,09:25:00,MCHP,,155.51125
2021-09-02,09:26:00,MCHP,,154.92526315789473
2021-09-02,09:27:00,MCHP,,154.10241379310344
2021-09-02,09:29:00,MCHP,,155.32
2021-09-02,09:30:00,MCHP,,155.70255491606716
2021-09-02,09:31:00,MCHP,,156.06305794392523
2021-09-02,09:32:00,MCHP,,155.83301532846716
2021-09-02,09:33:00,MCHP,,155.81085042735043
2021-09-02,09:34:00,MCHP,,155.83976140350876
2021-09-02,09:35:00,MCHP,,155.65085568181817
2021-09-02,09:36:00,MCHP,,155.7009054054054
2021-09-02,09:37:00,MCHP,,155.5534170212766
2021-09-02,09:38:00,MCHP,,155.47471603773585
2021-09-02,09:39:00,MCHP,,156.01085993377484
2021-09-02,09:40:00,MCHP,,156.25495545454547
2021-09-02,09:41:00,MCHP,,156.2738043478261
2021-09-02,09:42:00,MCHP,,156.0831961038961
2021-09-02,09:43:00,MCHP,,156.2057577777778
2021-09-02,09:44:00,MCHP,,156.1210027027027
2021-09-02,09:45:00,MCHP,,156.07077604166668
2021-09-02,09:46:00,MCHP,,156.07422
2021-09-02,09:47:00,MCHP,,155.948434
2021-09-02,09:48:00,MCHP,,155.82881944444443
2021-09-02,09:49:00,MCHP,,155.7044356321839
2021-09-02,09:50:00,MCHP,,155.50452606060605
2021-09-02,09:51:00,MCHP,,155.32662035928143
2021-09-02,09:52:00,MCHP,,155.5074176
2021-09-02,09:53:00,MCHP,,155.51267303370787
2021-09-02,09:54:00,MCHP,,155.53557177419356
2021-09-02,09:55:00,MCHP,,155.59114726027397
2021-09-02,09:56:00,MCHP,,155.52847222222223
2021-09-02,09:57:00,MCHP,,155.59685923076924
2021-09-02,09:58:00,MCHP,,155.741565
2021-09-02,09:59:00,MCHP,,155.7352951807229
2021-09-02,10:00:00,MCHP,,155.8766054054054
2021-09-02,10:01:00,MCHP,,155.8102625
2021-09-02,10:02:00,MCHP,,155.8402320754717
2021-09-02,10:03:00,MCHP,,155.8963295774648
2021-09-02,10:04:00,MCHP,,155.74658
2021-09-02,10:05:00,MCHP,,155.6852605263158
2021-09-02,10:06:00,MCHP,,155.75510357142858
2021-09-02,10:07:00,MCHP,,155.7322870967742
2021-09-02,10:08:00,MCHP,,155.83456756756755
2021-09-02,10:09:00,MCHP,,155.82613333333333
2021-09-02,10:10:00,MCHP,,155.5821156862745
2021-09-02,10:11:00,MCHP,,155.6034554973822
2021-09-02,10:12:00,MCHP,,155.5503306569343
2021-09-02,10:13:00,MCHP,,155.48345818181818
2021-09-02,10:14:00,MCHP,,155.4540435483871
2021-09-02,10:15:00,MCHP,,155.3514245283019
2021-09-02,10:16:00,MCHP,,155.27221979166666
2021-09-02,10:17:00,MCHP,,155.2256462264151
2021-09-02,10:18:00,MCHP,,155.40019337016574
2021-09-02,10:19:00,MCHP,,155.4296487394958
2021-09-02,10:20:00,MCHP,,155.40657857142858
2021-09-02,10:21:00,MCHP,,155.44940465116278
2021-09-02,10:22:00,MCHP,,155.4406523255814
2021-09-02,10:23:00,MCHP,,155.39392444444445
2021-09-02,10:24:00,MCHP,,155.50246266666667
2021-09-02,10:25:00,MCHP,,155.53893333333335
2021-09-02,10:26:00,MCHP,,155.558311627907
2021-09-02,10:27:00,MCHP,,155.52892121212122
2021-09-02,10:28:00,MCHP,,155.40440480769232
2021-09-02,10:29:00,MCHP,,155.35378785046728
2021-09-02,10:30:00,MCHP,,155.39818333333332
2021-09-02,10:31:00,MCHP,,155.43662068965517
2021-09-02,10:32:00,MCHP,,155.48608108108107
2021-09-02,10:33:00,MCHP,,155.641475
2021-09-02,10:34:00,MCHP,,155.778763
2021-09-02,10:35:00,MCHP,,155.6483054945055
2021-09-02,10:36:00,MCHP,,155.65853611111112
2021-09-02,10:37:00,MCHP,,155.5731847826087
2021-09-02,10:38:00,MCHP,,155.5475362745098
2021-09-02,10:39:00,MCHP,,155.38340392156863
2021-09-02,10:40:00,MCHP,,155.386494
2021-09-02,10:41:00,MCHP,,155.47818387096774
2021-09-02,10:42:00,MCHP,,155.59678888888888
2021-09-02,10:43:00,MCHP,,155.72825
2021-09-02,10:44:00,MCHP,,155.8471551724138
2021-09-02,10:45:00,MCHP,,156.02923032786885
2021-09-02,10:46:00,MCHP,,156.05804166666667
2021-09-02,10:47:00,MCHP,,155.94921558441558
2021-09-02,10:48:00,MCHP,,155.98587916666668
2021-09-02,10:49:00,MCHP,,155.87529638554216
2021-09-02,10:50:00,MCHP,,155.90189068322982
2021-09-02,10:51:00,MCHP,,155.89145612244897
2021-09-02,10:52:00,MCHP,,155.8977893129771
2021-09-02,10:53:00,MCHP,,155.8525383561644
2021-09-02,10:54:00,MCHP,,155.80637142857142
2021-09-02,10:55:00,MCHP,,155.86865
2021-09-02,10:56:00,MCHP,,155.85156629213483
2021-09-02,10:57:00,MCHP,,155.8254966887417
2021-09-02,10:58:00,MCHP,,155.7120909090909
2021-09-02,10:59:00,MCHP,,155.6684659574468
2021-09-02,11:00:00,MCHP,,155.6937393258427
2021-09-02,11:01:00,MCHP,,155.79759694656488
2021-09-02,11:02:00,MCHP,,155.88896833333334
2021-09-02,11:03:00,MCHP,,155.82902280701754
2021-09-02,11:04:00,MCHP,,155.75068275862068
