date,time,sym_root,sym_suffix,price
2021-09-01,12:40:00,APA,,18.953925714285717
2021-09-01,12:41:00,APA,,18.951047727272726
2021-09-01,12:42:00,APA,,18.933775974025973
2021-09-01,12:43:00,APA,,18.94439382022472
2021-09-01,12:44:00,APA,,18.944775
2021-09-01,12:45:00,APA,,18.94108333333333
2021-09-01,12:46:00,APA,,18.930827160493827
2021-09-01,12:47:00,APA,,18.95343108108108
2021-09-01,12:48:00,APA,,18.955630952380957
2021-09-01,12:49:00,APA,,18.95479487179487
2021-09-01,12:50:00,APA,,18.97117708333333
2021-09-01,12:51:00,APA,,18.98607727272727
2021-09-01,12:52:00,APA,,18.981014583333334
2021-09-01,12:53:00,APA,,18.9588338028169
2021-09-01,12:54:00,APA,,18.948136666666667
2021-09-01,12:55:00,APA,,18.95943090909091
2021-09-01,12:56:00,APA,,18.98797857142857
2021-09-01,12:57:00,APA,,18.98392857142857
2021-09-01,12:58:00,APA,,18.99544132231405
2021-09-01,12:59:00,APA,,18.999257142857143
2021-09-01,13:00:00,APA,,18.99811037735849
2021-09-01,13:01:00,APA,,18.997127142857146
2021-09-01,13:02:00,APA,,18.99333333333333
2021-09-01,13:03:00,APA,,18.996175862068966
2021-09-01,13:04:00,APA,,18.982330985915493
2021-09-01,13:05:00,APA,,18.99294383561644
2021-09-01,13:06:00,APA,,18.996169736842106
2021-09-01,13:07:00,APA,,19.000526666666666
2021-09-01,13:08:00,APA,,18.991460416666666
2021-09-01,13:09:00,APA,,18.97668064516129
2021-09-01,13:10:00,APA,,18.977635714285714
2021-09-01,13:11:00,APA,,18.96301948051948
2021-09-01,13:12:00,APA,,18.959684444444445
2021-09-01,13:13:00,APA,,18.94604912280702
2021-09-01,13:14:00,APA,,18.9265375
2021-09-01,13:15:00,APA,,18.92245857142857
2021-09-01,13:16:00,APA,,18.91318888888889
2021-09-01,13:17:00,APA,,18.91838478260869
2021-09-01,13:18:00,APA,,18.9180112
2021-09-01,13:19:00,APA,,18.91258055555556
2021-09-01,13:20:00,APA,,18.905464197530865
2021-09-01,13:21:00,APA,,18.904382926829268
2021-09-01,13:22:00,APA,,18.91722857142857
2021-09-01,13:23:00,APA,,18.93908085106383
2021-09-01,13:24:00,APA,,18.9611375
2021-09-01,13:25:00,APA,,18.96775299145299
2021-09-01,13:26:00,APA,,18.962289552238808
2021-09-01,13:27:00,APA,,18.958666666666662
2021-09-01,13:28:00,APA,,18.9517
2021-09-01,13:29:00,APA,,18.95463829787234
2021-09-01,13:30:00,APA,,18.95667586206897
2021-09-01,13:31:00,APA,,18.9548
2021-09-01,13:32:00,APA,,18.95078625
2021-09-01,13:33:00,APA,,18.94318965517241
2021-09-01,13:34:00,APA,,18.94317959183673
2021-09-01,13:35:00,APA,,18.95736956521739
2021-09-01,13:36:00,APA,,18.9517640625
2021-09-01,13:37:00,APA,,18.9641875
2021-09-01,13:38:00,APA,,18.973276923076924
2021-09-01,13:39:00,APA,,18.97378795180723
2021-09-01,13:40:00,APA,,18.972961904761902
2021-09-01,13:41:00,APA,,18.969826086956523
2021-09-01,13:42:00,APA,,18.9921
2021-09-01,13:43:00,APA,,19.012743333333333
2021-09-01,13:44:00,APA,,19.00354936708861
2021-09-01,13:45:00,APA,,18.99083076923077
2021-09-01,13:46:00,APA,,18.96316530612245
2021-09-01,13:47:00,APA,,18.95965945945946
2021-09-01,13:48:00,APA,,18.947854237288137
2021-09-01,13:49:00,APA,,18.9271
2021-09-01,13:50:00,APA,,18.929224615384616
2021-09-01,13:51:00,APA,,18.930685714285715
2021-09-01,13:52:00,APA,,18.941878350515463
2021-09-01,13:53:00,APA,,18.98168775510204
2021-09-01,13:54:00,APA,,18.98605137614679
2021-09-01,13:55:00,APA,,18.981061971830982
2021-09-01,13:56:00,APA,,19.005260256410256
2021-09-01,13:57:00,APA,,18.982008139534884
2021-09-01,13:58:00,APA,,18.98442463768116
2021-09-01,13:59:00,APA,,19.00774512195122
2021-09-01,14:00:00,APA,,18.988541346153845
2021-09-01,14:01:00,APA,,18.974019642857144
2021-09-01,14:02:00,APA,,18.979242857142857
2021-09-01,14:03:00,APA,,18.97848965517241
2021-09-01,14:04:00,APA,,18.975592592592594
2021-09-01,14:05:00,APA,,18.97567027027027
2021-09-01,14:06:00,APA,,18.97884186046512
2021-09-01,14:07:00,APA,,18.97656091954023
2021-09-01,14:08:00,APA,,18.963055357142856
2021-09-01,14:09:00,APA,,18.960087234042557
2021-09-01,14:10:00,APA,,18.96077222222222
2021-09-01,14:11:00,APA,,18.958837209302324
2021-09-01,14:12:00,APA,,18.94555742574257
2021-09-01,14:13:00,APA,,18.93265128205128
2021-09-01,14:14:00,APA,,18.92360923076923
2021-09-01,14:15:00,APA,,18.925257534246576
2021-09-01,14:16:00,APA,,18.91181309523809
2021-09-01,14:17:00,APA,,18.901071428571427
2021-09-01,14:18:00,APA,,18.891657264957264
2021-09-01,14:19:00,APA,,18.8918756097561
2021-09-01,14:20:00,APA,,18.901138095238096
2021-09-01,14:21:00,APA,,18.89644285714286
2021-09-01,14:22:00,APA,,18.88578515625
2021-09-01,14:23:00,APA,,18.899105
2021-09-01,14:24:00,APA,,18.90233734939759
2021-09-01,14:25:00,APA,,18.89542195121951
2021-09-01,14:26:00,APA,,18.89271492537313
2021-09-01,14:27:00,APA,,18.913807936507936
2021-09-01,14:28:00,APA,,18.92173103448276
2021-09-01,14:29:00,APA,,18.922094382022472
2021-09-01,14:30:00,APA,,18.910524175824172
2021-09-01,14:31:00,APA,,18.89067540106952
2021-09-01,14:32:00,APA,,18.882877192982452
2021-09-01,14:33:00,APA,,18.87442868852459
2021-09-01,14:34:00,APA,,18.862377570093457
2021-09-01,14:35:00,APA,,18.87618606557377
2021-09-01,14:36:00,APA,,18.865661904761904
2021-09-01,14:37:00,APA,,18.898491904761904
2021-09-01,14:38:00,APA,,18.900611267605637
2021-09-01,14:39:00,APA,,18.909372413793104
2021-09-01,14:40:00,APA,,18.9257431372549
2021-09-01,14:41:00,APA,,18.94950833333333
2021-09-01,14:42:00,APA,,18.95204
2021-09-01,14:43:00,APA,,18.967047435897435
2021-09-01,14:44:00,APA,,18.98692471910112
2021-09-01,14:45:00,APA,,18.981948
2021-09-01,14:46:00,APA,,18.99416666666667
2021-09-01,14:47:00,APA,,18.999789743589744
2021-09-01,14:48:00,APA,,18.98978095238095
2021-09-01,14:49:00,APA,,18.99821338028169
2021-09-01,14:50:00,APA,,18.97652068965517
2021-09-01,14:51:00,APA,,18.96550128205128
2021-09-01,14:52:00,APA,,18.968603125
2021-09-01,14:53:00,APA,,18.97014626865672
2021-09-01,14:54:00,APA,,18.964788
2021-09-01,14:55:00,APA,,18.9668572327044
2021-09-01,14:56:00,APA,,18.979938571428573
2021-09-01,14:57:00,APA,,18.98868392857143
2021-09-01,14:58:00,APA,,18.9800390625
2021-09-01,14:59:00,APA,,18.9875647887324
2021-09-01,15:00:00,APA,,19.0158675
2021-09-01,15:01:00,APA,,19.02413023255814
2021-09-01,15:02:00,APA,,18.99780952380952
2021-09-01,15:03:00,APA,,18.99109827586207
2021-09-01,15:04:00,APA,,19.0055
2021-09-01,15:05:00,APA,,18.99939361702128
2021-09-01,15:06:00,APA,,18.991697297297296
2021-09-01,15:07:00,APA,,18.974848091603054
2021-09-01,15:08:00,APA,,18.968705405405405
2021-09-01,15:09:00,APA,,18.94964326923077
2021-09-01,15:10:00,APA,,18.934624223602484
2021-09-01,15:11:00,APA,,18.9344775
2021-09-01,15:12:00,APA,,18.951802564102564
2021-09-01,15:13:00,APA,,18.964114285714285
2021-09-01,15:14:00,APA,,18.97166421052632
2021-09-01,15:15:00,APA,,18.95856730769231
2021-09-01,15:16:00,APA,,18.953509411764703
2021-09-01,15:17:00,APA,,18.96894444444445
2021-09-01,15:18:00,APA,,18.98574302325581
2021-09-01,15:19:00,APA,,18.99153846153846
2021-09-01,15:20:00,APA,,18.98362096774193
2021-09-01,15:21:00,APA,,18.98439393939394
2021-09-01,15:22:00,APA,,18.98391860465116
2021-09-01,15:23:00,APA,,19.00373556701031
2021-09-01,15:24:00,APA,,19.020624817518247
2021-09-01,15:25:00,APA,,19.01037159090909
2021-09-01,15:26:00,APA,,18.991715566037737
2021-09-01,15:27:00,APA,,19.001986842105264
2021-09-01,15:28:00,APA,,19.015661842105263
2021-09-01,15:29:00,APA,,18.99629833333333
2021-09-01,15:30:00,APA,,19.01797299270073
2021-09-01,15:31:00,APA,,19.0295796875
2021-09-01,15:32:00,APA,,19.046054777070065
2021-09-01,15:33:00,APA,,19.05048273381295
2021-09-01,15:34:00,APA,,19.05032481751825
2021-09-01,15:35:00,APA,,19.03858173076923
2021-09-01,15:36:00,APA,,19.041149425287355
2021-09-01,15:37:00,APA,,19.04922424242424
2021-09-01,15:38:00,APA,,19.03404128440367
2021-09-01,15:39:00,APA,,19.01230632911392
2021-09-01,15:40:00,APA,,19.023743448275862
2021-09-01,15:41:00,APA,,19.03224647887324
2021-09-01,15:42:00,APA,,19.04464838709677
2021-09-01,15:43:00,APA,,19.023799145299144
2021-09-01,15:44:00,APA,,19.0196
2021-09-01,15:45:00,APA,,19.012127777777778
2021-09-01,15:46:00,APA,,19.02586447368421
2021-09-01,15:47:00,APA,,19.02779339622641
2021-09-01,15:48:00,APA,,19.038529015544043
2021-09-01,15:49:00,APA,,19.04047520661157
2021-09-01,15:50:00,APA,,19.024994117647054
2021-09-01,15:51:00,APA,,19.017428440366974
2021-09-01,15:52:00,APA,,19.032342391304347
2021-09-01,15:53:00,APA,,19.016631168831168
2021-09-01,15:54:00,APA,,19.02384216216216
2021-09-01,15:55:00,APA,,19.01774269340974
2021-09-01,15:56:00,APA,,19.005895043103447
2021-09-01,15:57:00,APA,,19.02688730964467
2021-09-01,15:58:00,APA,,19.022772629310342
2021-09-01,15:59:00,APA,,19.02915580046404
2021-09-01,16:00:00,APA,,19.05
2021-09-01,16:01:00,APA,,19.05
2021-09-01,16:02:00,APA,,19.05
2021-09-01,16:04:00,APA,,19.049
2021-09-01,16:08:00,APA,,19.08
2021-09-01,16:19:00,APA,,18.94
2021-09-01,16:31:00,APA,,19.0
2021-09-01,16:33:00,APA,,19.04
2021-09-01,16:39:00,APA,,19.06
2021-09-01,16:53:00,APA,,19.0
2021-09-01,17:05:00,APA,,19.05
2021-09-01,17:06:00,APA,,19.09
2021-09-01,17:08:00,APA,,18.98
2021-09-01,17:17:00,APA,,18.98
2021-09-01,17:19:00,APA,,19.04
2021-09-01,17:44:00,APA,,19.01
2021-09-01,17:45:00,APA,,19.04
2021-09-01,17:46:00,APA,,19.03995
2021-09-01,17:47:00,APA,,19.04
2021-09-01,17:52:00,APA,,19.09
2021-09-01,17:58:00,APA,,19.05
2021-09-01,17:59:00,APA,,19.05
2021-09-01,18:08:00,APA,,19.08
2021-09-01,18:15:00,APA,,19.08
2021-09-01,18:17:00,APA,,19.08
2021-09-01,18:18:00,APA,,19.08
2021-09-01,18:19:00,APA,,19.021
2021-09-01,18:20:00,APA,,19.01
2021-09-01,18:24:00,APA,,19.00333333333333
2021-09-02,07:00:00,APA,,19.03333333333333
2021-09-02,07:04:00,APA,,19.11
2021-09-02,07:15:00,APA,,19.22
2021-09-02,07:27:00,APA,,19.21
2021-09-02,07:41:00,APA,,19.2
2021-09-02,07:42:00,APA,,19.19
2021-09-02,07:43:00,APA,,19.185
2021-09-02,07:44:00,APA,,19.21
2021-09-02,07:54:00,APA,,19.1675
2021-09-02,08:00:00,APA,,19.14666666666667
2021-09-02,08:06:00,APA,,19.11
2021-09-02,08:15:00,APA,,19.19
2021-09-02,08:19:00,APA,,19.2699
2021-09-02,08:24:00,APA,,19.05
2021-09-02,08:38:00,APA,,19.206666666666667
2021-09-02,08:41:00,APA,,19.21
2021-09-02,08:42:00,APA,,19.31
2021-09-02,08:47:00,APA,,19.328
2021-09-02,08:55:00,APA,,19.26
2021-09-02,08:58:00,APA,,19.286666666666665
2021-09-02,08:59:00,APA,,19.3
2021-09-02,09:00:00,APA,,19.3
2021-09-02,09:04:00,APA,,19.3
2021-09-02,09:05:00,APA,,19.29
2021-09-02,09:10:00,APA,,19.26
2021-09-02,09:14:00,APA,,19.325
2021-09-02,09:18:00,APA,,19.38
2021-09-02,09:19:00,APA,,19.3
2021-09-02,09:22:00,APA,,19.39
2021-09-02,09:26:00,APA,,19.35
2021-09-02,09:27:00,APA,,19.38
2021-09-02,09:30:00,APA,,19.341498314606746
2021-09-02,09:31:00,APA,,19.4965
2021-09-02,09:32:00,APA,,19.57165886075949
2021-09-02,09:33:00,APA,,19.53915806451613
2021-09-02,09:34:00,APA,,19.57097569060773
2021-09-02,09:35:00,APA,,19.53451814814815
2021-09-02,09:36:00,APA,,19.47237857142857
2021-09-02,09:37:00,APA,,19.39125925925926
2021-09-02,09:38:00,APA,,19.334572
2021-09-02,09:39:00,APA,,19.313193805309734
2021-09-02,09:40:00,APA,,19.374510344827588
2021-09-02,09:41:00,APA,,19.364882075471694
2021-09-02,09:42:00,APA,,19.31258550724638
2021-09-02,09:43:00,APA,,19.316738392857143
2021-09-02,09:44:00,APA,,19.359729285714284
2021-09-02,09:45:00,APA,,19.39926069868996
2021-09-02,09:46:00,APA,,19.416797727272726
2021-09-02,09:47:00,APA,,19.37379540229885
2021-09-02,09:48:00,APA,,19.319796078431374
2021-09-02,09:49:00,APA,,19.29232777777778
2021-09-02,09:50:00,APA,,19.251356561085974
2021-09-02,09:51:00,APA,,19.24334714828897
2021-09-02,09:52:00,APA,,19.31205684931507
2021-09-02,09:53:00,APA,,19.322638666666663
2021-09-02,09:54:00,APA,,19.39218206521739
2021-09-02,09:55:00,APA,,19.42464618834081
2021-09-02,09:56:00,APA,,19.433187272727277
2021-09-02,09:57:00,APA,,19.41755844155844
2021-09-02,09:58:00,APA,,19.47245703703704
2021-09-02,09:59:00,APA,,19.459325196850397
2021-09-02,10:00:00,APA,,19.489356790123452
2021-09-02,10:01:00,APA,,19.5125825
2021-09-02,10:02:00,APA,,19.557626451612904
2021-09-02,10:03:00,APA,,19.59688668555241
2021-09-02,10:04:00,APA,,19.614474100719423
2021-09-02,10:05:00,APA,,19.646555111111116
2021-09-02,10:06:00,APA,,19.69434810810811
2021-09-02,10:07:00,APA,,19.691002747252742
2021-09-02,10:08:00,APA,,19.663638953488373
2021-09-02,10:09:00,APA,,19.696994581280787
2021-09-02,10:10:00,APA,,19.632387651821865
2021-09-02,10:11:00,APA,,19.66015348837209
2021-09-02,10:12:00,APA,,19.66193317757009
2021-09-02,10:13:00,APA,,19.64351095890411
2021-09-02,10:14:00,APA,,19.63838644067797
2021-09-02,10:15:00,APA,,19.60272123287671
2021-09-02,10:16:00,APA,,19.629350393700783
2021-09-02,10:17:00,APA,,19.64151650485437
2021-09-02,10:18:00,APA,,19.6653776203966
2021-09-02,10:19:00,APA,,19.7290004587156
2021-09-02,10:20:00,APA,,19.729044615384616
2021-09-02,10:21:00,APA,,19.72051
2021-09-02,10:22:00,APA,,19.763702941176472
2021-09-02,10:23:00,APA,,19.77025748031496
2021-09-02,10:24:00,APA,,19.775784653465347
2021-09-02,10:25:00,APA,,19.765296170212768
2021-09-02,10:26:00,APA,,19.78028165680473
2021-09-02,10:27:00,APA,,19.79957196969697
2021-09-02,10:28:00,APA,,19.762894897959185
2021-09-02,10:29:00,APA,,19.78962898550725
2021-09-02,10:30:00,APA,,19.82375
2021-09-02,10:31:00,APA,,19.81595448275862
2021-09-02,10:32:00,APA,,19.80878656716418
2021-09-02,10:33:00,APA,,19.85112833333333
2021-09-02,10:34:00,APA,,19.84494305555556
2021-09-02,10:35:00,APA,,19.835309633027524
2021-09-02,10:36:00,APA,,19.845144680851064
2021-09-02,10:37:00,APA,,19.8459575
2021-09-02,10:38:00,APA,,19.880554198473284
2021-09-02,10:39:00,APA,,19.858071974522293
2021-09-02,10:40:00,APA,,19.844426431718063
2021-09-02,10:41:00,APA,,19.872456603773585
