date,time,sym_root,sym_suffix,price
2021-09-01,10:58:00,OSW,,10.42
2021-09-01,10:59:00,OSW,,10.421388888888888
2021-09-01,11:02:00,OSW,,10.43
2021-09-01,11:04:00,OSW,,10.415
2021-09-01,11:09:00,OSW,,10.42
2021-09-01,11:10:00,OSW,,10.421666666666669
2021-09-01,11:11:00,OSW,,10.41085
2021-09-01,11:16:00,OSW,,10.41
2021-09-01,11:19:00,OSW,,10.4225
2021-09-01,11:21:00,OSW,,10.410314285714286
2021-09-01,11:24:00,OSW,,10.4
2021-09-01,11:25:00,OSW,,10.397857142857143
2021-09-01,11:26:00,OSW,,10.3919
2021-09-01,11:27:00,OSW,,10.373333333333331
2021-09-01,11:28:00,OSW,,10.393
2021-09-01,11:29:00,OSW,,10.375
2021-09-01,11:30:00,OSW,,10.37
2021-09-01,11:31:00,OSW,,10.365366666666668
2021-09-01,11:32:00,OSW,,10.36
2021-09-01,11:33:00,OSW,,10.372908333333331
2021-09-01,11:34:00,OSW,,10.3947
2021-09-01,11:35:00,OSW,,10.375
2021-09-01,11:36:00,OSW,,10.36642
2021-09-01,11:37:00,OSW,,10.358181818181816
2021-09-01,11:38:00,OSW,,10.351766666666666
2021-09-01,11:39:00,OSW,,10.365
2021-09-01,11:40:00,OSW,,10.36
2021-09-01,11:41:00,OSW,,10.36824
2021-09-01,11:42:00,OSW,,10.358823529411763
2021-09-01,11:43:00,OSW,,10.36
2021-09-01,11:44:00,OSW,,10.361
2021-09-01,11:45:00,OSW,,10.36
2021-09-01,11:46:00,OSW,,10.37466923076923
2021-09-01,11:47:00,OSW,,10.37
2021-09-01,11:48:00,OSW,,10.363333333333332
2021-09-01,11:49:00,OSW,,10.3646
2021-09-01,11:51:00,OSW,,10.371
2021-09-01,11:52:00,OSW,,10.36
2021-09-01,11:54:00,OSW,,10.362
2021-09-01,11:55:00,OSW,,10.353333333333332
2021-09-01,11:56:00,OSW,,10.3563
2021-09-01,11:59:00,OSW,,10.3583
2021-09-01,12:00:00,OSW,,10.350909090909092
2021-09-01,12:01:00,OSW,,10.358966666666667
2021-09-01,12:02:00,OSW,,10.37
2021-09-01,12:03:00,OSW,,10.358
2021-09-01,12:04:00,OSW,,10.3543
2021-09-01,12:06:00,OSW,,10.3586
2021-09-01,12:08:00,OSW,,10.365
2021-09-01,12:09:00,OSW,,10.3604
2021-09-01,12:10:00,OSW,,10.375454545454543
2021-09-01,12:11:00,OSW,,10.362666666666668
2021-09-01,12:13:00,OSW,,10.36375
2021-09-01,12:14:00,OSW,,10.3676
2021-09-01,12:15:00,OSW,,10.350748275862069
2021-09-01,12:16:00,OSW,,10.351075
2021-09-01,12:17:00,OSW,,10.37
2021-09-01,12:18:00,OSW,,10.35534090909091
2021-09-01,12:19:00,OSW,,10.3686
2021-09-01,12:20:00,OSW,,10.364285714285714
2021-09-01,12:21:00,OSW,,10.365653846153846
2021-09-01,12:22:00,OSW,,10.36
2021-09-01,12:23:00,OSW,,10.3502
2021-09-01,12:24:00,OSW,,10.362
2021-09-01,12:25:00,OSW,,10.3623
2021-09-01,12:26:00,OSW,,10.36195
2021-09-01,12:27:00,OSW,,10.365
2021-09-01,12:28:00,OSW,,10.365
2021-09-01,12:29:00,OSW,,10.360333333333331
2021-09-01,12:30:00,OSW,,10.365
2021-09-01,12:31:00,OSW,,10.360766666666668
2021-09-01,12:32:00,OSW,,10.36
2021-09-01,12:33:00,OSW,,10.36
2021-09-01,12:34:00,OSW,,10.376104166666666
2021-09-01,12:35:00,OSW,,10.39
2021-09-01,12:36:00,OSW,,10.3873
2021-09-01,12:37:00,OSW,,10.4
2021-09-01,12:38:00,OSW,,10.42
2021-09-01,12:40:00,OSW,,10.44
2021-09-01,12:41:00,OSW,,10.4262
2021-09-01,12:42:00,OSW,,10.43
2021-09-01,12:46:00,OSW,,10.435
2021-09-01,12:47:00,OSW,,10.435
2021-09-01,12:51:00,OSW,,10.435
2021-09-01,12:56:00,OSW,,10.435
2021-09-01,12:58:00,OSW,,10.43
2021-09-01,13:00:00,OSW,,10.44
2021-09-01,13:01:00,OSW,,10.44
2021-09-01,13:02:00,OSW,,10.44
2021-09-01,13:03:00,OSW,,10.44
2021-09-01,13:05:00,OSW,,10.43
2021-09-01,13:06:00,OSW,,10.42
2021-09-01,13:07:00,OSW,,10.41
2021-09-01,13:08:00,OSW,,10.41
2021-09-01,13:09:00,OSW,,10.4075
2021-09-01,13:10:00,OSW,,10.4175
2021-09-01,13:11:00,OSW,,10.41
2021-09-01,13:12:00,OSW,,10.42
2021-09-01,13:15:00,OSW,,10.419328571428572
2021-09-01,13:20:00,OSW,,10.425
2021-09-01,13:23:00,OSW,,10.412533333333334
2021-09-01,13:24:00,OSW,,10.41
2021-09-01,13:25:00,OSW,,10.40825
2021-09-01,13:30:00,OSW,,10.41747
2021-09-01,13:31:00,OSW,,10.411428571428573
2021-09-01,13:35:00,OSW,,10.411666666666669
2021-09-01,13:40:00,OSW,,10.411666666666669
2021-09-01,13:41:00,OSW,,10.41
2021-09-01,13:42:00,OSW,,10.42
2021-09-01,13:43:00,OSW,,10.413333333333334
2021-09-01,13:44:00,OSW,,10.41
2021-09-01,13:45:00,OSW,,10.41175
2021-09-01,13:47:00,OSW,,10.4116
2021-09-01,13:50:00,OSW,,10.41
2021-09-01,13:51:00,OSW,,10.4
2021-09-01,13:52:00,OSW,,10.4075
2021-09-01,13:53:00,OSW,,10.41
2021-09-01,13:55:00,OSW,,10.4042
2021-09-01,13:58:00,OSW,,10.41
2021-09-01,13:59:00,OSW,,10.41
2021-09-01,14:00:00,OSW,,10.400588235294116
2021-09-01,14:04:00,OSW,,10.4
2021-09-01,14:05:00,OSW,,10.398333333333332
2021-09-01,14:07:00,OSW,,10.406666666666666
2021-09-01,14:10:00,OSW,,10.3961
2021-09-01,14:11:00,OSW,,10.405833333333334
2021-09-01,14:12:00,OSW,,10.405
2021-09-01,14:13:00,OSW,,10.4
2021-09-01,14:15:00,OSW,,10.3993625
2021-09-01,14:16:00,OSW,,10.397666666666666
2021-09-01,14:17:00,OSW,,10.4
2021-09-01,14:18:00,OSW,,10.39
2021-09-01,14:20:00,OSW,,10.3985
2021-09-01,14:23:00,OSW,,10.395
2021-09-01,14:24:00,OSW,,10.39
2021-09-01,14:25:00,OSW,,10.39
2021-09-01,14:26:00,OSW,,10.3911
2021-09-01,14:27:00,OSW,,10.39
2021-09-01,14:28:00,OSW,,10.39
2021-09-01,14:29:00,OSW,,10.39
2021-09-01,14:30:00,OSW,,10.39
2021-09-01,14:31:00,OSW,,10.39
2021-09-01,14:32:00,OSW,,10.371621739130434
2021-09-01,14:33:00,OSW,,10.37
2021-09-01,14:34:00,OSW,,10.356666666666667
2021-09-01,14:35:00,OSW,,10.355
2021-09-01,14:36:00,OSW,,10.352549019607842
2021-09-01,14:37:00,OSW,,10.395
2021-09-01,14:38:00,OSW,,10.392
2021-09-01,14:39:00,OSW,,10.394
2021-09-01,14:40:00,OSW,,10.37
2021-09-01,14:41:00,OSW,,10.3885
2021-09-01,14:43:00,OSW,,10.378571428571428
2021-09-01,14:44:00,OSW,,10.39
2021-09-01,14:45:00,OSW,,10.37
2021-09-01,14:46:00,OSW,,10.38715
2021-09-01,14:47:00,OSW,,10.384545454545457
2021-09-01,14:49:00,OSW,,10.39
2021-09-01,14:50:00,OSW,,10.385
2021-09-01,14:51:00,OSW,,10.3841375
2021-09-01,14:52:00,OSW,,10.375
2021-09-01,14:53:00,OSW,,10.38
2021-09-01,14:54:00,OSW,,10.37
2021-09-01,14:55:00,OSW,,10.38
2021-09-01,14:56:00,OSW,,10.379166666666666
2021-09-01,14:57:00,OSW,,10.388
2021-09-01,14:58:00,OSW,,10.380666666666666
2021-09-01,14:59:00,OSW,,10.39
2021-09-01,15:00:00,OSW,,10.376666666666669
2021-09-01,15:01:00,OSW,,10.3732
2021-09-01,15:02:00,OSW,,10.3715
2021-09-01,15:04:00,OSW,,10.371
2021-09-01,15:05:00,OSW,,10.37334
2021-09-01,15:06:00,OSW,,10.36895
2021-09-01,15:07:00,OSW,,10.35265625
2021-09-01,15:08:00,OSW,,10.3475
2021-09-01,15:09:00,OSW,,10.35
2021-09-01,15:10:00,OSW,,10.35
2021-09-01,15:11:00,OSW,,10.35065
2021-09-01,15:12:00,OSW,,10.37
2021-09-01,15:13:00,OSW,,10.371
2021-09-01,15:14:00,OSW,,10.37
2021-09-01,15:15:00,OSW,,10.373333333333331
2021-09-01,15:16:00,OSW,,10.37
2021-09-01,15:17:00,OSW,,10.3725
2021-09-01,15:18:00,OSW,,10.38
2021-09-01,15:19:00,OSW,,10.38
2021-09-01,15:20:00,OSW,,10.3875
2021-09-01,15:21:00,OSW,,10.396666666666668
2021-09-01,15:22:00,OSW,,10.4025
2021-09-01,15:23:00,OSW,,10.41
2021-09-01,15:24:00,OSW,,10.4075
2021-09-01,15:25:00,OSW,,10.400277777777776
2021-09-01,15:26:00,OSW,,10.39
2021-09-01,15:27:00,OSW,,10.38
2021-09-01,15:28:00,OSW,,10.38
2021-09-01,15:29:00,OSW,,10.375
2021-09-01,15:30:00,OSW,,10.380714285714284
2021-09-01,15:31:00,OSW,,10.39857142857143
2021-09-01,15:32:00,OSW,,10.41
2021-09-01,15:33:00,OSW,,10.41
2021-09-01,15:34:00,OSW,,10.41
2021-09-01,15:35:00,OSW,,10.412857142857144
2021-09-01,15:36:00,OSW,,10.418636363636365
2021-09-01,15:37:00,OSW,,10.42
2021-09-01,15:38:00,OSW,,10.42
2021-09-01,15:39:00,OSW,,10.415033333333334
2021-09-01,15:40:00,OSW,,10.415025
2021-09-01,15:41:00,OSW,,10.380721649484537
2021-09-01,15:42:00,OSW,,10.36
2021-09-01,15:43:00,OSW,,10.3769
2021-09-01,15:44:00,OSW,,10.3775
2021-09-01,15:45:00,OSW,,10.38
2021-09-01,15:46:00,OSW,,10.39180909090909
2021-09-01,15:47:00,OSW,,10.381666666666666
2021-09-01,15:48:00,OSW,,10.3875
2021-09-01,15:49:00,OSW,,10.3776
2021-09-01,15:50:00,OSW,,10.379782608695653
2021-09-01,15:51:00,OSW,,10.3792
2021-09-01,15:52:00,OSW,,10.38875
2021-09-01,15:53:00,OSW,,10.379666666666669
2021-09-01,15:54:00,OSW,,10.37554347826087
2021-09-01,15:55:00,OSW,,10.37
2021-09-01,15:56:00,OSW,,10.352282608695653
2021-09-01,15:57:00,OSW,,10.3452
2021-09-01,15:58:00,OSW,,10.347894736842106
2021-09-01,15:59:00,OSW,,10.35292857142857
2021-09-01,16:00:00,OSW,,10.356666666666667
2021-09-01,16:01:00,OSW,,10.36
2021-09-02,08:24:00,OSW,,10.36
2021-09-02,09:30:00,OSW,,10.379
2021-09-02,09:32:00,OSW,,10.413333333333334
2021-09-02,09:33:00,OSW,,10.396666666666668
2021-09-02,09:34:00,OSW,,10.39
2021-09-02,09:35:00,OSW,,10.39
2021-09-02,09:37:00,OSW,,10.386
2021-09-02,09:38:00,OSW,,10.32
2021-09-02,09:39:00,OSW,,10.338888888888889
2021-09-02,09:40:00,OSW,,10.3045
2021-09-02,09:41:00,OSW,,10.243333333333334
2021-09-02,09:42:00,OSW,,10.263333333333334
2021-09-02,09:44:00,OSW,,10.205
2021-09-02,09:46:00,OSW,,10.22
2021-09-02,09:48:00,OSW,,10.22
2021-09-02,09:49:00,OSW,,10.2625
2021-09-02,09:50:00,OSW,,10.277
2021-09-02,09:51:00,OSW,,10.246666666666666
2021-09-02,09:52:00,OSW,,10.26
2021-09-02,09:53:00,OSW,,10.24
2021-09-02,09:54:00,OSW,,10.290625
2021-09-02,09:55:00,OSW,,10.34
2021-09-02,09:56:00,OSW,,10.34
2021-09-02,09:57:00,OSW,,10.3537
2021-09-02,09:58:00,OSW,,10.37
2021-09-02,09:59:00,OSW,,10.38
2021-09-02,10:00:00,OSW,,10.3755
2021-09-02,10:01:00,OSW,,10.41
2021-09-02,10:02:00,OSW,,10.46
2021-09-02,10:03:00,OSW,,10.46
2021-09-02,10:04:00,OSW,,10.5
2021-09-02,10:05:00,OSW,,10.45
2021-09-02,10:06:00,OSW,,10.503333333333334
2021-09-02,10:08:00,OSW,,10.493846153846151
2021-09-02,10:10:00,OSW,,10.473571428571429
2021-09-02,10:11:00,OSW,,10.44
2021-09-02,10:13:00,OSW,,10.46
2021-09-02,10:14:00,OSW,,10.45
2021-09-02,10:15:00,OSW,,10.468333333333334
2021-09-02,10:16:00,OSW,,10.43
2021-09-02,10:17:00,OSW,,10.477727272727272
2021-09-02,10:18:00,OSW,,10.483636363636364
2021-09-02,10:19:00,OSW,,10.52
2021-09-02,10:20:00,OSW,,10.516666666666667
2021-09-02,10:21:00,OSW,,10.52
2021-09-02,10:22:00,OSW,,10.52
2021-09-02,10:23:00,OSW,,10.5423
2021-09-02,10:24:00,OSW,,10.56
2021-09-02,10:26:00,OSW,,10.52
2021-09-02,10:27:00,OSW,,10.513333333333334
2021-09-02,10:28:00,OSW,,10.48
2021-09-02,10:30:00,OSW,,10.48
2021-09-02,10:32:00,OSW,,10.48
2021-09-02,10:33:00,OSW,,10.48
2021-09-02,10:35:00,OSW,,10.462666666666667
2021-09-02,10:36:00,OSW,,10.45
2021-09-02,10:37:00,OSW,,10.43
2021-09-02,10:39:00,OSW,,10.475
2021-09-02,10:41:00,OSW,,10.49
2021-09-02,10:42:00,OSW,,10.495
2021-09-02,10:43:00,OSW,,10.5
2021-09-02,10:44:00,OSW,,10.5
2021-09-02,10:47:00,OSW,,10.49
2021-09-02,10:48:00,OSW,,10.502272727272729
2021-09-02,10:49:00,OSW,,10.51364864864865
2021-09-02,10:50:00,OSW,,10.54
2021-09-02,10:51:00,OSW,,10.51
2021-09-02,10:52:00,OSW,,10.55
2021-09-02,10:53:00,OSW,,10.51
2021-09-02,10:54:00,OSW,,10.5
2021-09-02,10:55:00,OSW,,10.53
2021-09-02,10:56:00,OSW,,10.53
2021-09-02,10:57:00,OSW,,10.506153846153849
2021-09-02,10:58:00,OSW,,10.46
2021-09-02,11:00:00,OSW,,10.494
2021-09-02,11:02:00,OSW,,10.5049
2021-09-02,11:03:00,OSW,,10.5025
2021-09-02,11:05:00,OSW,,10.503156862745096
2021-09-02,11:06:00,OSW,,10.505
2021-09-02,11:07:00,OSW,,10.5
2021-09-02,11:08:00,OSW,,10.49
2021-09-02,11:10:00,OSW,,10.500089473684213
2021-09-02,11:11:00,OSW,,10.5
2021-09-02,11:12:00,OSW,,10.49
2021-09-02,11:13:00,OSW,,10.48625
2021-09-02,11:15:00,OSW,,10.46
2021-09-02,11:16:00,OSW,,10.4935
2021-09-02,11:17:00,OSW,,10.46
2021-09-02,11:18:00,OSW,,10.485
2021-09-02,11:22:00,OSW,,10.461851851851852
2021-09-02,11:24:00,OSW,,10.41
2021-09-02,11:25:00,OSW,,10.454375
2021-09-02,11:26:00,OSW,,10.4425
2021-09-02,11:27:00,OSW,,10.43875
2021-09-02,11:29:00,OSW,,10.44
2021-09-02,11:30:00,OSW,,10.441333333333333
2021-09-02,11:31:00,OSW,,10.43
2021-09-02,11:33:00,OSW,,10.41
2021-09-02,11:34:00,OSW,,10.4325
2021-09-02,11:36:00,OSW,,10.41
2021-09-02,11:38:00,OSW,,10.41
2021-09-02,11:40:00,OSW,,10.4225
2021-09-02,11:41:00,OSW,,10.44
2021-09-02,11:42:00,OSW,,10.434444444444445
2021-09-02,11:43:00,OSW,,10.43
2021-09-02,11:44:00,OSW,,10.431666666666668
2021-09-02,11:45:00,OSW,,10.43
2021-09-02,11:46:00,OSW,,10.41
2021-09-02,11:47:00,OSW,,10.41
2021-09-02,11:48:00,OSW,,10.427
2021-09-02,11:49:00,OSW,,10.419166666666667
2021-09-02,11:50:00,OSW,,10.41
2021-09-02,11:51:00,OSW,,10.415
2021-09-02,11:52:00,OSW,,10.416666666666666
2021-09-02,11:53:00,OSW,,10.418571428571427
2021-09-02,11:54:00,OSW,,10.423666666666668
2021-09-02,11:55:00,OSW,,10.428214285714288
2021-09-02,11:56:00,OSW,,10.43
2021-09-02,11:57:00,OSW,,10.42
2021-09-02,11:58:00,OSW,,10.449922727272726
2021-09-02,12:00:00,OSW,,10.511176470588236
2021-09-02,12:01:00,OSW,,10.49
2021-09-02,12:03:00,OSW,,10.505
2021-09-02,12:04:00,OSW,,10.4936
2021-09-02,12:06:00,OSW,,10.47
2021-09-02,12:07:00,OSW,,10.4836
2021-09-02,12:08:00,OSW,,10.488
2021-09-02,12:11:00,OSW,,10.48
2021-09-02,12:12:00,OSW,,10.49
2021-09-02,12:13:00,OSW,,10.48
2021-09-02,12:14:00,OSW,,10.4851
2021-09-02,12:15:00,OSW,,10.47
2021-09-02,12:16:00,OSW,,10.471153846153848
2021-09-02,12:17:00,OSW,,10.471666666666668
2021-09-02,12:18:00,OSW,,10.46
2021-09-02,12:20:00,OSW,,10.46
2021-09-02,12:22:00,OSW,,10.46
2021-09-02,12:24:00,OSW,,10.480694444444444
2021-09-02,12:25:00,OSW,,10.46
2021-09-02,12:26:00,OSW,,10.475
2021-09-02,12:27:00,OSW,,10.462
2021-09-02,12:29:00,OSW,,10.460909090909093
2021-09-02,12:31:00,OSW,,10.45
2021-09-02,12:32:00,OSW,,10.465
2021-09-02,12:34:00,OSW,,10.474166666666669
2021-09-02,12:35:00,OSW,,10.48
2021-09-02,12:36:00,OSW,,10.482
2021-09-02,12:37:00,OSW,,10.468421052631578
2021-09-02,12:39:00,OSW,,10.45
2021-09-02,12:40:00,OSW,,10.45
2021-09-02,12:41:00,OSW,,10.444125
2021-09-02,12:42:00,OSW,,10.463636363636365
2021-09-02,12:46:00,OSW,,10.46
2021-09-02,12:47:00,OSW,,10.47
2021-09-02,12:48:00,OSW,,10.460909090909093
2021-09-02,12:49:00,OSW,,10.46
2021-09-02,12:50:00,OSW,,10.46
2021-09-02,12:51:00,OSW,,10.46076923076923
2021-09-02,12:52:00,OSW,,10.46
2021-09-02,12:55:00,OSW,,10.465
2021-09-02,12:56:00,OSW,,10.459090909090907
2021-09-02,12:57:00,OSW,,10.43
2021-09-02,12:59:00,OSW,,10.445
2021-09-02,13:00:00,OSW,,10.43
2021-09-02,13:02:00,OSW,,10.423404347826088
2021-09-02,13:03:00,OSW,,10.4
2021-09-02,13:04:00,OSW,,10.425
2021-09-02,13:05:00,OSW,,10.426666666666666
2021-09-02,13:06:00,OSW,,10.41375
2021-09-02,13:07:00,OSW,,10.399583333333334
2021-09-02,13:09:00,OSW,,10.42
2021-09-02,13:10:00,OSW,,10.404545454545454
2021-09-02,13:11:00,OSW,,10.394285714285717
2021-09-02,13:12:00,OSW,,10.40857142857143
2021-09-02,13:14:00,OSW,,10.416363636363636
2021-09-02,13:15:00,OSW,,10.418888888888889
2021-09-02,13:16:00,OSW,,10.44
2021-09-02,13:17:00,OSW,,10.44
2021-09-02,13:18:00,OSW,,10.435
2021-09-02,13:19:00,OSW,,10.44
2021-09-02,13:20:00,OSW,,10.44
2021-09-02,13:21:00,OSW,,10.434
2021-09-02,13:22:00,OSW,,10.431666666666668
2021-09-02,13:24:00,OSW,,10.420769230769231
2021-09-02,13:25:00,OSW,,10.413
2021-09-02,13:26:00,OSW,,10.41
2021-09-02,13:28:00,OSW,,10.389333333333331
2021-09-02,13:29:00,OSW,,10.386666666666668
2021-09-02,13:30:00,OSW,,10.385833333333334
2021-09-02,13:31:00,OSW,,10.39
2021-09-02,13:32:00,OSW,,10.38
2021-09-02,13:33:00,OSW,,10.383333333333333
2021-09-02,13:34:00,OSW,,10.385
2021-09-02,13:35:00,OSW,,10.38
2021-09-02,13:37:00,OSW,,10.383333333333333
2021-09-02,13:38:00,OSW,,10.3825
2021-09-02,13:39:00,OSW,,10.395384615384616
2021-09-02,13:40:00,OSW,,10.404
2021-09-02,13:42:00,OSW,,10.42125
2021-09-02,13:43:00,OSW,,10.3949
2021-09-02,13:44:00,OSW,,10.384554166666666
2021-09-02,13:45:00,OSW,,10.358448275862068
2021-09-02,13:46:00,OSW,,10.362903225806452
2021-09-02,13:47:00,OSW,,10.367291666666668
2021-09-02,13:48:00,OSW,,10.3575
2021-09-02,13:49:00,OSW,,10.356666666666667
2021-09-02,13:50:00,OSW,,10.345416666666669
2021-09-02,13:51:00,OSW,,10.34
2021-09-02,13:52:00,OSW,,10.32846153846154
2021-09-02,13:53:00,OSW,,10.308235294117647
2021-09-02,13:54:00,OSW,,10.31286170212766
2021-09-02,13:55:00,OSW,,10.31875
2021-09-02,13:56:00,OSW,,10.301206896551724
2021-09-02,13:57:00,OSW,,10.328947368421051
2021-09-02,13:58:00,OSW,,10.308
2021-09-02,13:59:00,OSW,,10.30828947368421
2021-09-02,14:00:00,OSW,,10.33
2021-09-02,14:01:00,OSW,,10.316666666666666
2021-09-02,14:02:00,OSW,,10.2899
2021-09-02,14:03:00,OSW,,10.285
2021-09-02,14:04:00,OSW,,10.285
2021-09-02,14:05:00,OSW,,10.286666666666669
2021-09-02,14:06:00,OSW,,10.28625
2021-09-02,14:07:00,OSW,,10.285
2021-09-02,14:08:00,OSW,,10.2875
2021-09-02,14:09:00,OSW,,10.29
2021-09-02,14:10:00,OSW,,10.280416666666667
2021-09-02,14:11:00,OSW,,10.27605
2021-09-02,14:12:00,OSW,,10.27625
2021-09-02,14:13:00,OSW,,10.283166666666666
2021-09-02,14:14:00,OSW,,10.274736842105265
2021-09-02,14:15:00,OSW,,10.292
2021-09-02,14:16:00,OSW,,10.292222222222222
2021-09-02,14:17:00,OSW,,10.3
2021-09-02,14:18:00,OSW,,10.301363636363636
2021-09-02,14:19:00,OSW,,10.32
2021-09-02,14:20:00,OSW,,10.315
2021-09-02,14:21:00,OSW,,10.32
2021-09-02,14:22:00,OSW,,10.32
2021-09-02,14:23:00,OSW,,10.299166666666666
2021-09-02,14:24:00,OSW,,10.287654545454544
2021-09-02,14:25:00,OSW,,10.295
2021-09-02,14:26:00,OSW,,10.29
2021-09-02,14:27:00,OSW,,10.28
2021-09-02,14:28:00,OSW,,10.29
2021-09-02,14:29:00,OSW,,10.2925
2021-09-02,14:30:00,OSW,,10.295
2021-09-02,14:31:00,OSW,,10.3
2021-09-02,14:32:00,OSW,,10.30625
2021-09-02,14:33:00,OSW,,10.31
2021-09-02,14:34:00,OSW,,10.313333333333333
2021-09-02,14:35:00,OSW,,10.33
2021-09-02,14:36:00,OSW,,10.301333333333334
2021-09-02,14:37:00,OSW,,10.269709302325582
2021-09-02,14:38:00,OSW,,10.242666666666668
2021-09-02,14:39:00,OSW,,10.237894736842104
2021-09-02,14:40:00,OSW,,10.238235294117649
2021-09-02,14:41:00,OSW,,10.230833333333331
2021-09-02,14:42:00,OSW,,10.234075
2021-09-02,14:43:00,OSW,,10.235
2021-09-02,14:44:00,OSW,,10.240227272727273
2021-09-02,14:45:00,OSW,,10.236666666666666
2021-09-02,14:46:00,OSW,,10.235
2021-09-02,14:47:00,OSW,,10.235
2021-09-02,14:48:00,OSW,,10.235
2021-09-02,14:49:00,OSW,,10.233333333333333
2021-09-02,14:50:00,OSW,,10.238
2021-09-02,14:51:00,OSW,,10.2375
2021-09-02,14:52:00,OSW,,10.23962962962963
2021-09-02,14:53:00,OSW,,10.24
2021-09-02,14:54:00,OSW,,10.23875
2021-09-02,14:55:00,OSW,,10.2368
2021-09-02,14:56:00,OSW,,10.243474576271186
2021-09-02,14:57:00,OSW,,10.23397435897436
2021-09-02,14:58:00,OSW,,10.24
2021-09-02,14:59:00,OSW,,10.24
2021-09-02,15:00:00,OSW,,10.2325
2021-09-02,15:01:00,OSW,,10.23
2021-09-02,15:02:00,OSW,,10.230526666666666
2021-09-02,15:03:00,OSW,,10.2225
2021-09-02,15:04:00,OSW,,10.23125
2021-09-02,15:05:00,OSW,,10.2343
2021-09-02,15:06:00,OSW,,10.218928571428572
2021-09-02,15:07:00,OSW,,10.219
2021-09-02,15:08:00,OSW,,10.21808
2021-09-02,15:09:00,OSW,,10.21
2021-09-02,15:10:00,OSW,,10.200588235294118
2021-09-02,15:11:00,OSW,,10.189
2021-09-02,15:12:00,OSW,,10.19
2021-09-02,15:13:00,OSW,,10.19
2021-09-02,15:14:00,OSW,,10.2
2021-09-02,15:15:00,OSW,,10.21
2021-09-02,15:16:00,OSW,,10.210526315789474
2021-09-02,15:17:00,OSW,,10.2166
2021-09-02,15:19:00,OSW,,10.202857142857145
2021-09-02,15:20:00,OSW,,10.19
2021-09-02,15:21:00,OSW,,10.195
2021-09-02,15:22:00,OSW,,10.18923076923077
2021-09-02,15:23:00,OSW,,10.180909090909092
2021-09-02,15:24:00,OSW,,10.170526315789472
2021-09-02,15:25:00,OSW,,10.166666666666666
2021-09-02,15:26:00,OSW,,10.1775
2021-09-02,15:27:00,OSW,,10.18247777777778
2021-09-02,15:28:00,OSW,,10.17625
2021-09-02,15:29:00,OSW,,10.1656
