date,time,sym_root,sym_suffix,price
2021-09-01,11:52:00,GEF,,63.09
2021-09-01,11:53:00,GEF,,63.21
2021-09-01,11:54:00,GEF,,63.19948
2021-09-01,11:55:00,GEF,,63.24
2021-09-01,11:56:00,GEF,,63.16571428571429
2021-09-01,11:57:00,GEF,,63.21333333333333
2021-09-01,11:58:00,GEF,,63.16
2021-09-01,11:59:00,GEF,,63.20875
2021-09-01,12:01:00,GEF,,63.216
2021-09-01,12:02:00,GEF,,63.24916666666667
2021-09-01,12:03:00,GEF,,63.275
2021-09-01,12:04:00,GEF,,63.284
2021-09-01,12:06:00,GEF,,63.34333333333333
2021-09-01,12:07:00,GEF,,63.23445
2021-09-01,12:08:00,GEF,,63.32
2021-09-01,12:09:00,GEF,,63.32
2021-09-01,12:10:00,GEF,,63.28777777777778
2021-09-01,12:11:00,GEF,,63.272
2021-09-01,12:12:00,GEF,,63.29
2021-09-01,12:13:00,GEF,,63.321666666666665
2021-09-01,12:14:00,GEF,,63.34235294117647
2021-09-01,12:15:00,GEF,,63.35666666666667
2021-09-01,12:16:00,GEF,,63.39
2021-09-01,12:17:00,GEF,,63.46296666666667
2021-09-01,12:18:00,GEF,,63.41833333333334
2021-09-01,12:19:00,GEF,,63.4025
2021-09-01,12:20:00,GEF,,63.40226363636364
2021-09-01,12:21:00,GEF,,63.39111111111111
2021-09-01,12:22:00,GEF,,63.40096153846154
2021-09-01,12:23:00,GEF,,63.375
2021-09-01,12:24:00,GEF,,63.43646666666667
2021-09-01,12:25:00,GEF,,63.364117647058826
2021-09-01,12:26:00,GEF,,63.34333333333333
2021-09-01,12:27:00,GEF,,63.32
2021-09-01,12:28:00,GEF,,63.36
2021-09-01,12:29:00,GEF,,63.36533333333333
2021-09-01,12:31:00,GEF,,63.395
2021-09-01,12:32:00,GEF,,63.42818181818182
2021-09-01,12:33:00,GEF,,63.47745
2021-09-01,12:35:00,GEF,,63.57666666666667
2021-09-01,12:36:00,GEF,,63.53666666666667
2021-09-01,12:37:00,GEF,,63.55
2021-09-01,12:38:00,GEF,,63.59923076923077
2021-09-01,12:39:00,GEF,,63.56
2021-09-01,12:40:00,GEF,,63.56
2021-09-01,12:41:00,GEF,,63.56666666666667
2021-09-01,12:42:00,GEF,,63.5314
2021-09-01,12:43:00,GEF,,63.546
2021-09-01,12:44:00,GEF,,63.57333333333333
2021-09-01,12:45:00,GEF,,63.611875
2021-09-01,12:46:00,GEF,,63.575
2021-09-01,12:47:00,GEF,,63.59
2021-09-01,12:48:00,GEF,,63.67666666666667
2021-09-01,12:49:00,GEF,,63.755
2021-09-01,12:50:00,GEF,,63.66666666666666
2021-09-01,12:51:00,GEF,,63.67501666666666
2021-09-01,12:52:00,GEF,,63.74
2021-09-01,12:53:00,GEF,,63.74721111111111
2021-09-01,12:54:00,GEF,,63.685
2021-09-01,12:55:00,GEF,,63.78149230769231
2021-09-01,12:56:00,GEF,,63.79666666666667
2021-09-01,12:57:00,GEF,,63.8496
2021-09-01,12:58:00,GEF,,63.80625
2021-09-01,12:59:00,GEF,,63.88
2021-09-01,13:00:00,GEF,,63.877
2021-09-01,13:01:00,GEF,,63.85466666666667
2021-09-01,13:02:00,GEF,,63.81
2021-09-01,13:04:00,GEF,,63.89798
2021-09-01,13:05:00,GEF,,63.84666666666666
2021-09-01,13:06:00,GEF,,63.85995
2021-09-01,13:07:00,GEF,,63.825
2021-09-01,13:09:00,GEF,,63.8
2021-09-01,13:10:00,GEF,,63.82181818181818
2021-09-01,13:11:00,GEF,,63.79
2021-09-01,13:12:00,GEF,,63.80375
2021-09-01,13:13:00,GEF,,63.7825
2021-09-01,13:14:00,GEF,,63.7975
2021-09-01,13:15:00,GEF,,63.76943333333333
2021-09-01,13:16:00,GEF,,63.758875
2021-09-01,13:17:00,GEF,,63.795
2021-09-01,13:18:00,GEF,,63.72
2021-09-01,13:19:00,GEF,,63.715
2021-09-01,13:20:00,GEF,,63.686
2021-09-01,13:21:00,GEF,,63.67666666666667
2021-09-01,13:22:00,GEF,,63.677166666666665
2021-09-01,13:23:00,GEF,,63.665
2021-09-01,13:24:00,GEF,,63.645
2021-09-01,13:25:00,GEF,,63.686875
2021-09-01,13:26:00,GEF,,63.6875
2021-09-01,13:27:00,GEF,,63.693
2021-09-01,13:28:00,GEF,,63.67714285714285
2021-09-01,13:30:00,GEF,,63.66744186046512
2021-09-01,13:31:00,GEF,,63.69555555555556
2021-09-01,13:32:00,GEF,,63.64
2021-09-01,13:33:00,GEF,,63.69021
2021-09-01,13:34:00,GEF,,63.7262625
2021-09-01,13:35:00,GEF,,63.75
2021-09-01,13:36:00,GEF,,63.82833333333333
2021-09-01,13:38:00,GEF,,63.80571428571429
2021-09-01,13:39:00,GEF,,63.8075
2021-09-01,13:40:00,GEF,,63.84222222222222
2021-09-01,13:41:00,GEF,,63.85166666666667
2021-09-01,13:42:00,GEF,,63.87692307692308
2021-09-01,13:43:00,GEF,,63.905
2021-09-01,13:44:00,GEF,,63.861275
2021-09-01,13:45:00,GEF,,63.85006666666666
2021-09-01,13:46:00,GEF,,63.80857142857143
2021-09-01,13:47:00,GEF,,63.84666666666666
2021-09-01,13:48:00,GEF,,63.79
2021-09-01,13:49:00,GEF,,63.78
2021-09-01,13:50:00,GEF,,63.78142857142857
2021-09-01,13:51:00,GEF,,63.76
2021-09-01,13:52:00,GEF,,63.81731538461538
2021-09-01,13:53:00,GEF,,63.80428571428571
2021-09-01,13:55:00,GEF,,63.82333333333333
2021-09-01,13:56:00,GEF,,63.83743333333334
2021-09-01,13:57:00,GEF,,63.847
2021-09-01,13:58:00,GEF,,63.875
2021-09-01,13:59:00,GEF,,63.8305
2021-09-01,14:00:00,GEF,,63.8091375
2021-09-01,14:03:00,GEF,,63.82373333333334
2021-09-01,14:04:00,GEF,,63.79676470588235
2021-09-01,14:05:00,GEF,,63.785
2021-09-01,14:06:00,GEF,,63.77333333333333
2021-09-01,14:07:00,GEF,,63.76375
2021-09-01,14:08:00,GEF,,63.815
2021-09-01,14:09:00,GEF,,63.80865
2021-09-01,14:10:00,GEF,,63.833333333333336
2021-09-01,14:11:00,GEF,,63.7784
2021-09-01,14:13:00,GEF,,63.83331428571429
2021-09-01,14:14:00,GEF,,63.82666666666667
2021-09-01,14:15:00,GEF,,63.79333333333334
2021-09-01,14:16:00,GEF,,63.79
2021-09-01,14:17:00,GEF,,63.7975
2021-09-01,14:18:00,GEF,,63.785
2021-09-01,14:20:00,GEF,,63.844
2021-09-01,14:21:00,GEF,,63.86714285714286
2021-09-01,14:22:00,GEF,,63.894666666666666
2021-09-01,14:23:00,GEF,,63.91245
2021-09-01,14:24:00,GEF,,63.9299
2021-09-01,14:25:00,GEF,,63.865
2021-09-01,14:26:00,GEF,,63.865
2021-09-01,14:27:00,GEF,,63.861666666666665
2021-09-01,14:28:00,GEF,,63.8933
2021-09-01,14:29:00,GEF,,63.84847272727273
2021-09-01,14:30:00,GEF,,63.875
2021-09-01,14:31:00,GEF,,63.81249444444445
2021-09-01,14:32:00,GEF,,63.78333333333333
2021-09-01,14:33:00,GEF,,63.7875
2021-09-01,14:34:00,GEF,,63.7925
2021-09-01,14:35:00,GEF,,63.84708333333333
2021-09-01,14:36:00,GEF,,63.864
2021-09-01,14:37:00,GEF,,63.89642857142857
2021-09-01,14:38:00,GEF,,63.89
2021-09-01,14:39:00,GEF,,63.85833333333333
2021-09-01,14:40:00,GEF,,63.86
2021-09-01,14:41:00,GEF,,63.8375
2021-09-01,14:42:00,GEF,,63.8301
2021-09-01,14:43:00,GEF,,63.82666666666667
2021-09-01,14:44:00,GEF,,63.80733333333333
2021-09-01,14:45:00,GEF,,63.797916666666666
2021-09-01,14:47:00,GEF,,63.79
2021-09-01,14:48:00,GEF,,63.84333333333333
2021-09-01,14:49:00,GEF,,63.845
2021-09-01,14:50:00,GEF,,63.84325
2021-09-01,14:51:00,GEF,,63.873
2021-09-01,14:52:00,GEF,,63.8675
2021-09-01,14:53:00,GEF,,63.8828
2021-09-01,14:54:00,GEF,,63.9
2021-09-01,14:55:00,GEF,,63.940238095238094
2021-09-01,14:56:00,GEF,,64.01
2021-09-01,14:57:00,GEF,,64.013325
2021-09-01,14:58:00,GEF,,63.92846153846154
2021-09-01,14:59:00,GEF,,63.91
2021-09-01,15:00:00,GEF,,63.90083333333333
2021-09-01,15:01:00,GEF,,63.874
2021-09-01,15:02:00,GEF,,63.85
2021-09-01,15:03:00,GEF,,63.90928571428572
2021-09-01,15:04:00,GEF,,63.87
2021-09-01,15:05:00,GEF,,63.90785
2021-09-01,15:06:00,GEF,,63.88181818181818
2021-09-01,15:07:00,GEF,,63.86
2021-09-01,15:08:00,GEF,,63.86664285714286
2021-09-01,15:09:00,GEF,,63.812
2021-09-01,15:10:00,GEF,,63.84944444444445
2021-09-01,15:11:00,GEF,,63.86108695652174
2021-09-01,15:12:00,GEF,,63.851875
2021-09-01,15:13:00,GEF,,63.85574
2021-09-01,15:14:00,GEF,,63.8425
2021-09-01,15:15:00,GEF,,63.879666666666665
2021-09-01,15:16:00,GEF,,63.84
2021-09-01,15:17:00,GEF,,63.82833333333333
2021-09-01,15:18:00,GEF,,63.85
2021-09-01,15:19:00,GEF,,63.84
2021-09-01,15:20:00,GEF,,63.863
2021-09-01,15:21:00,GEF,,63.8405
2021-09-01,15:22:00,GEF,,63.84347826086957
2021-09-01,15:23:00,GEF,,63.81666666666667
2021-09-01,15:24:00,GEF,,63.807
2021-09-01,15:25:00,GEF,,63.80665
2021-09-01,15:26:00,GEF,,63.8
2021-09-01,15:27:00,GEF,,63.79441538461538
2021-09-01,15:28:00,GEF,,63.8
2021-09-01,15:29:00,GEF,,63.74944242424242
2021-09-01,15:30:00,GEF,,63.66666666666666
2021-09-01,15:31:00,GEF,,63.691675
2021-09-01,15:32:00,GEF,,63.72921875
2021-09-01,15:33:00,GEF,,63.7143
2021-09-01,15:34:00,GEF,,63.745
2021-09-01,15:35:00,GEF,,63.7575
2021-09-01,15:36:00,GEF,,63.7355375
2021-09-01,15:37:00,GEF,,63.675
2021-09-01,15:38:00,GEF,,63.63475227272728
2021-09-01,15:39:00,GEF,,63.646206896551725
2021-09-01,15:40:00,GEF,,63.622364
2021-09-01,15:41:00,GEF,,63.58943913043478
2021-09-01,15:42:00,GEF,,63.57480833333333
2021-09-01,15:43:00,GEF,,63.5715625
2021-09-01,15:44:00,GEF,,63.594367857142856
2021-09-01,15:45:00,GEF,,63.62039473684211
2021-09-01,15:46:00,GEF,,63.63963928571429
2021-09-01,15:47:00,GEF,,63.62078666666667
2021-09-01,15:48:00,GEF,,63.5703125
2021-09-01,15:49:00,GEF,,63.55492631578947
2021-09-01,15:50:00,GEF,,63.61225135135136
2021-09-01,15:51:00,GEF,,63.65885
2021-09-01,15:52:00,GEF,,63.70971694915254
2021-09-01,15:53:00,GEF,,63.69660714285714
2021-09-01,15:54:00,GEF,,63.727
2021-09-01,15:55:00,GEF,,63.71739661016949
2021-09-01,15:56:00,GEF,,63.73655393258427
2021-09-01,15:57:00,GEF,,63.686448863636365
2021-09-01,15:58:00,GEF,,63.714382
2021-09-01,15:59:00,GEF,,63.73328142857143
2021-09-01,16:00:00,GEF,,63.70166666666667
2021-09-01,16:07:00,GEF,,63.876666666666665
2021-09-01,16:09:00,GEF,,63.9
2021-09-01,16:10:00,GEF,,63.766666666666666
2021-09-01,16:11:00,GEF,,63.9
2021-09-01,16:13:00,GEF,,63.9
2021-09-01,16:15:00,GEF,,65.24666666666667
2021-09-01,16:16:00,GEF,,65.33333333333333
2021-09-01,16:17:00,GEF,,66.0
2021-09-01,16:18:00,GEF,,65.0
2021-09-01,16:19:00,GEF,,66.0
2021-09-01,16:20:00,GEF,,65.0
2021-09-01,16:23:00,GEF,,65.0
2021-09-01,16:24:00,GEF,,65.5
2021-09-01,16:26:00,GEF,,64.5
2021-09-01,16:28:00,GEF,,64.85
2021-09-01,16:30:00,GEF,,65.45
2021-09-01,16:31:00,GEF,,65.496
2021-09-01,16:32:00,GEF,,65.3
2021-09-01,16:33:00,GEF,,65.9
2021-09-01,16:37:00,GEF,,65.85
2021-09-01,16:40:00,GEF,,65.0
2021-09-01,16:45:00,GEF,,65.85
2021-09-01,16:49:00,GEF,,65.32
2021-09-01,16:54:00,GEF,,65.87
2021-09-01,16:55:00,GEF,,65.975
2021-09-01,16:56:00,GEF,,66.2375
2021-09-01,16:58:00,GEF,,66.9999
2021-09-01,17:17:00,GEF,,66.8
2021-09-01,17:22:00,GEF,,67.0
2021-09-01,17:53:00,GEF,,67.0
2021-09-01,18:04:00,GEF,,67.0
2021-09-01,18:30:00,GEF,,63.7
2021-09-01,18:41:00,GEF,,65.66666666666667
2021-09-01,18:44:00,GEF,,66.0
2021-09-01,18:45:00,GEF,,66.0
2021-09-01,18:47:00,GEF,,65.0
2021-09-01,18:51:00,GEF,,66.0
2021-09-01,18:52:00,GEF,,65.0001
2021-09-01,19:00:00,GEF,,63.7
2021-09-01,19:01:00,GEF,,65.07
2021-09-01,19:03:00,GEF,,65.0
2021-09-01,19:14:00,GEF,,65.5
2021-09-01,19:31:00,GEF,,66.0
2021-09-01,19:38:00,GEF,,66.5
2021-09-01,19:52:00,GEF,,67.0
2021-09-01,19:56:00,GEF,,66.4
2021-09-01,19:57:00,GEF,,66.4
2021-09-02,08:11:00,GEF,,64.7
2021-09-02,08:14:00,GEF,,64.5
2021-09-02,08:20:00,GEF,,64.5
2021-09-02,08:24:00,GEF,,63.7
2021-09-02,08:25:00,GEF,,64.725
2021-09-02,09:06:00,GEF,,65.0
2021-09-02,09:20:00,GEF,,65.18
2021-09-02,09:30:00,GEF,,64.77963720930232
2021-09-02,09:31:00,GEF,,64.95341188118812
2021-09-02,09:32:00,GEF,,64.9683512195122
2021-09-02,09:33:00,GEF,,64.9893
2021-09-02,09:34:00,GEF,,64.96916666666667
2021-09-02,09:35:00,GEF,,64.58172542372881
2021-09-02,09:36:00,GEF,,64.1626
2021-09-02,09:37:00,GEF,,64.07573333333333
2021-09-02,09:38:00,GEF,,63.82
2021-09-02,09:39:00,GEF,,63.766575
2021-09-02,09:40:00,GEF,,63.9275
2021-09-02,09:41:00,GEF,,63.873275
2021-09-02,09:42:00,GEF,,63.63164464285714
2021-09-02,09:43:00,GEF,,63.6472
2021-09-02,09:44:00,GEF,,63.47272
2021-09-02,09:45:00,GEF,,63.368155
2021-09-02,09:46:00,GEF,,63.223125
2021-09-02,09:47:00,GEF,,63.31363636363636
2021-09-02,09:48:00,GEF,,63.58195652173913
2021-09-02,09:49:00,GEF,,63.8675
2021-09-02,09:50:00,GEF,,63.82418333333333
2021-09-02,09:51:00,GEF,,63.89875
2021-09-02,09:52:00,GEF,,64.003
2021-09-02,09:53:00,GEF,,64.05023333333334
2021-09-02,09:54:00,GEF,,63.88285714285714
2021-09-02,09:55:00,GEF,,64.06444444444445
2021-09-02,09:56:00,GEF,,63.975
2021-09-02,09:57:00,GEF,,64.10222222222222
2021-09-02,09:58:00,GEF,,64.075
2021-09-02,09:59:00,GEF,,63.960033333333335
2021-09-02,10:00:00,GEF,,64.13846274509804
2021-09-02,10:01:00,GEF,,64.14333333333333
2021-09-02,10:02:00,GEF,,64.24277777777777
2021-09-02,10:03:00,GEF,,64.6925
2021-09-02,10:04:00,GEF,,64.57433333333333
2021-09-02,10:05:00,GEF,,64.6484
2021-09-02,10:06:00,GEF,,64.4
2021-09-02,10:07:00,GEF,,64.67
2021-09-02,10:08:00,GEF,,64.7129
2021-09-02,10:09:00,GEF,,64.6
2021-09-02,10:10:00,GEF,,64.47256428571428
2021-09-02,10:11:00,GEF,,64.34125
2021-09-02,10:13:00,GEF,,64.35428571428571
2021-09-02,10:14:00,GEF,,64.52444444444444
2021-09-02,10:15:00,GEF,,64.64
2021-09-02,10:16:00,GEF,,64.70333333333333
2021-09-02,10:17:00,GEF,,64.88
2021-09-02,10:19:00,GEF,,64.8
2021-09-02,10:20:00,GEF,,64.663
2021-09-02,10:22:00,GEF,,64.645
2021-09-02,10:23:00,GEF,,64.645
2021-09-02,10:24:00,GEF,,64.54445
2021-09-02,10:25:00,GEF,,64.80855833333334
2021-09-02,10:26:00,GEF,,64.89291666666666
2021-09-02,10:27:00,GEF,,64.85875
2021-09-02,10:28:00,GEF,,64.915
2021-09-02,10:29:00,GEF,,65.0225
2021-09-02,10:30:00,GEF,,64.99833333333333
2021-09-02,10:31:00,GEF,,64.88875
2021-09-02,10:32:00,GEF,,64.9175
2021-09-02,10:33:00,GEF,,64.8125
2021-09-02,10:34:00,GEF,,64.889125
2021-09-02,10:35:00,GEF,,64.88833333333334
2021-09-02,10:36:00,GEF,,64.74574583333333
2021-09-02,10:37:00,GEF,,64.35
2021-09-02,10:38:00,GEF,,64.41276595744681
2021-09-02,10:39:00,GEF,,64.215
2021-09-02,10:40:00,GEF,,64.2372
2021-09-02,10:41:00,GEF,,64.19
2021-09-02,10:42:00,GEF,,64.21
2021-09-02,10:43:00,GEF,,64.51
2021-09-02,10:44:00,GEF,,64.47666666666667
2021-09-02,10:45:00,GEF,,64.575
2021-09-02,10:46:00,GEF,,64.7025
2021-09-02,10:47:00,GEF,,64.71166666666667
2021-09-02,10:48:00,GEF,,64.7
2021-09-02,10:49:00,GEF,,64.7525
2021-09-02,10:50:00,GEF,,64.76472857142858
2021-09-02,10:51:00,GEF,,64.813125
2021-09-02,10:52:00,GEF,,64.9512
2021-09-02,10:53:00,GEF,,64.77478
2021-09-02,10:54:00,GEF,,64.77416666666667
2021-09-02,10:55:00,GEF,,64.65791666666667
2021-09-02,10:56:00,GEF,,64.7425
2021-09-02,10:57:00,GEF,,64.96406976744186
2021-09-02,10:58:00,GEF,,65.0726
2021-09-02,10:59:00,GEF,,65.0625
2021-09-02,11:00:00,GEF,,64.87
2021-09-02,11:01:00,GEF,,65.03926666666666
2021-09-02,11:02:00,GEF,,65.0425
2021-09-02,11:03:00,GEF,,64.97373333333333
2021-09-02,11:04:00,GEF,,64.80191276595745
2021-09-02,11:05:00,GEF,,64.8
2021-09-02,11:06:00,GEF,,64.56714285714285
2021-09-02,11:07:00,GEF,,64.67513333333333
2021-09-02,11:08:00,GEF,,64.7475
2021-09-02,11:09:00,GEF,,64.69388888888889
2021-09-02,11:11:00,GEF,,64.81030625
2021-09-02,11:12:00,GEF,,64.845
2021-09-02,11:13:00,GEF,,64.85115
2021-09-02,11:14:00,GEF,,64.82915714285714
2021-09-02,11:15:00,GEF,,64.81986
2021-09-02,11:16:00,GEF,,64.749975
2021-09-02,11:17:00,GEF,,64.86
2021-09-02,11:18:00,GEF,,64.8523
2021-09-02,11:19:00,GEF,,64.84
2021-09-02,11:20:00,GEF,,64.69
2021-09-02,11:21:00,GEF,,64.7725
2021-09-02,11:22:00,GEF,,64.814
2021-09-02,11:23:00,GEF,,64.85364
2021-09-02,11:25:00,GEF,,64.74375
2021-09-02,11:26:00,GEF,,64.63485294117648
2021-09-02,11:29:00,GEF,,64.51166666666667
2021-09-02,11:30:00,GEF,,64.56
2021-09-02,11:31:00,GEF,,64.51
2021-09-02,11:32:00,GEF,,64.7699
2021-09-02,11:33:00,GEF,,64.8845
2021-09-02,11:34:00,GEF,,64.7675
2021-09-02,11:35:00,GEF,,64.78928571428571
2021-09-02,11:36:00,GEF,,64.64
2021-09-02,11:37:00,GEF,,64.8
2021-09-02,11:38:00,GEF,,64.63
2021-09-02,11:39:00,GEF,,64.8
2021-09-02,11:40:00,GEF,,64.63
2021-09-02,11:42:00,GEF,,64.78
2021-09-02,11:43:00,GEF,,64.62181818181818
2021-09-02,11:44:00,GEF,,64.63
2021-09-02,11:45:00,GEF,,64.56576666666666
2021-09-02,11:46:00,GEF,,64.67064444444445
2021-09-02,11:47:00,GEF,,64.63347826086957
2021-09-02,11:48:00,GEF,,64.64293846153846
2021-09-02,11:49:00,GEF,,64.75453125
2021-09-02,11:50:00,GEF,,64.72
2021-09-02,11:51:00,GEF,,64.8083625
2021-09-02,11:52:00,GEF,,64.825
2021-09-02,11:53:00,GEF,,64.96746666666667
2021-09-02,11:55:00,GEF,,64.98166666666667
2021-09-02,11:56:00,GEF,,64.98818181818181
2021-09-02,11:57:00,GEF,,64.85857142857142
2021-09-02,11:58:00,GEF,,64.908475
2021-09-02,11:59:00,GEF,,64.94655161290322
2021-09-02,12:00:00,GEF,,64.82
2021-09-02,12:02:00,GEF,,64.8295652173913
2021-09-02,12:03:00,GEF,,64.8
2021-09-02,12:04:00,GEF,,64.88181818181818
2021-09-02,12:05:00,GEF,,64.886875
2021-09-02,12:06:00,GEF,,64.89855454545454
2021-09-02,12:07:00,GEF,,64.92744186046512
2021-09-02,12:08:00,GEF,,64.97357142857143
2021-09-02,12:09:00,GEF,,64.99
2021-09-02,12:10:00,GEF,,64.98
2021-09-02,12:11:00,GEF,,64.97666315789473
2021-09-02,12:12:00,GEF,,64.89604
2021-09-02,12:13:00,GEF,,64.84285714285714
2021-09-02,12:14:00,GEF,,64.91
2021-09-02,12:15:00,GEF,,64.93833333333333
2021-09-02,12:16:00,GEF,,64.90000714285715
2021-09-02,12:17:00,GEF,,64.9179
2021-09-02,12:18:00,GEF,,64.945
2021-09-02,12:19:00,GEF,,64.91203333333333
2021-09-02,12:20:00,GEF,,64.915
2021-09-02,12:21:00,GEF,,64.89666666666666
2021-09-02,12:22:00,GEF,,64.93081
2021-09-02,12:23:00,GEF,,64.92
2021-09-02,12:24:00,GEF,,64.82551492537313
2021-09-02,12:25:00,GEF,,64.84894736842105
2021-09-02,12:26:00,GEF,,64.94195
2021-09-02,12:27:00,GEF,,64.83125
2021-09-02,12:28:00,GEF,,64.92396296296296
