date,time,sym_root,sym_suffix,price
2021-09-01,11:14:00,EVRI,,22.808333333333334
2021-09-01,11:15:00,EVRI,,22.79942857142857
2021-09-01,11:16:00,EVRI,,22.78653076923077
2021-09-01,11:17:00,EVRI,,22.7913
2021-09-01,11:18:00,EVRI,,22.786485714285718
2021-09-01,11:19:00,EVRI,,22.75333333333333
2021-09-01,11:20:00,EVRI,,22.744666666666667
2021-09-01,11:21:00,EVRI,,22.759078947368423
2021-09-01,11:22:00,EVRI,,22.751666666666665
2021-09-01,11:23:00,EVRI,,22.732344444444443
2021-09-01,11:24:00,EVRI,,22.70983846153846
2021-09-01,11:25:00,EVRI,,22.704642857142854
2021-09-01,11:26:00,EVRI,,22.71
2021-09-01,11:27:00,EVRI,,22.716644117647057
2021-09-01,11:28:00,EVRI,,22.70975
2021-09-01,11:29:00,EVRI,,22.693327272727277
2021-09-01,11:30:00,EVRI,,22.673870967741937
2021-09-01,11:31:00,EVRI,,22.683
2021-09-01,11:32:00,EVRI,,22.697181818181814
2021-09-01,11:33:00,EVRI,,22.71398787878788
2021-09-01,11:34:00,EVRI,,22.720523809523808
2021-09-01,11:35:00,EVRI,,22.720485714285715
2021-09-01,11:36:00,EVRI,,22.73857142857143
2021-09-01,11:37:00,EVRI,,22.75058823529412
2021-09-01,11:38:00,EVRI,,22.74
2021-09-01,11:39:00,EVRI,,22.74
2021-09-01,11:40:00,EVRI,,22.75
2021-09-01,11:41:00,EVRI,,22.74790625
2021-09-01,11:42:00,EVRI,,22.74185
2021-09-01,11:43:00,EVRI,,22.723333333333333
2021-09-01,11:44:00,EVRI,,22.726666666666667
2021-09-01,11:45:00,EVRI,,22.73934705882353
2021-09-01,11:46:00,EVRI,,22.728
2021-09-01,11:47:00,EVRI,,22.71333333333333
2021-09-01,11:48:00,EVRI,,22.7075875
2021-09-01,11:49:00,EVRI,,22.7025
2021-09-01,11:50:00,EVRI,,22.690585714285717
2021-09-01,11:51:00,EVRI,,22.71725
2021-09-01,11:52:00,EVRI,,22.721976923076923
2021-09-01,11:53:00,EVRI,,22.71
2021-09-01,11:54:00,EVRI,,22.701415384615384
2021-09-01,11:55:00,EVRI,,22.6875
2021-09-01,11:56:00,EVRI,,22.670125
2021-09-01,11:57:00,EVRI,,22.66625
2021-09-01,11:58:00,EVRI,,22.6825
2021-09-01,11:59:00,EVRI,,22.65888695652174
2021-09-01,12:00:00,EVRI,,22.63646
2021-09-01,12:01:00,EVRI,,22.62663
2021-09-01,12:02:00,EVRI,,22.64555555555556
2021-09-01,12:03:00,EVRI,,22.656666666666663
2021-09-01,12:04:00,EVRI,,22.67648846153846
2021-09-01,12:05:00,EVRI,,22.66110769230769
2021-09-01,12:06:00,EVRI,,22.65264210526316
2021-09-01,12:07:00,EVRI,,22.66
2021-09-01,12:08:00,EVRI,,22.677234615384616
2021-09-01,12:09:00,EVRI,,22.68068
2021-09-01,12:10:00,EVRI,,22.685
2021-09-01,12:11:00,EVRI,,22.719285714285714
2021-09-01,12:12:00,EVRI,,22.72625
2021-09-01,12:13:00,EVRI,,22.7208
2021-09-01,12:14:00,EVRI,,22.73
2021-09-01,12:15:00,EVRI,,22.7075
2021-09-01,12:16:00,EVRI,,22.7026
2021-09-01,12:17:00,EVRI,,22.706666666666667
2021-09-01,12:18:00,EVRI,,22.718888888888888
2021-09-01,12:19:00,EVRI,,22.71076595744681
2021-09-01,12:20:00,EVRI,,22.708364705882357
2021-09-01,12:21:00,EVRI,,22.711875
2021-09-01,12:22:00,EVRI,,22.718333333333334
2021-09-01,12:23:00,EVRI,,22.689514285714285
2021-09-01,12:24:00,EVRI,,22.694066666666668
2021-09-01,12:25:00,EVRI,,22.694
2021-09-01,12:26:00,EVRI,,22.7
2021-09-01,12:27:00,EVRI,,22.694107142857145
2021-09-01,12:28:00,EVRI,,22.6943
2021-09-01,12:29:00,EVRI,,22.706904761904763
2021-09-01,12:30:00,EVRI,,22.715016666666667
2021-09-01,12:31:00,EVRI,,22.7123
2021-09-01,12:32:00,EVRI,,22.71625
2021-09-01,12:33:00,EVRI,,22.72
2021-09-01,12:34:00,EVRI,,22.71190476190476
2021-09-01,12:35:00,EVRI,,22.719275
2021-09-01,12:36:00,EVRI,,22.726666666666667
2021-09-01,12:37:00,EVRI,,22.72543478260869
2021-09-01,12:38:00,EVRI,,22.741304347826087
2021-09-01,12:39:00,EVRI,,22.74326
2021-09-01,12:40:00,EVRI,,22.748808333333333
2021-09-01,12:41:00,EVRI,,22.752727272727277
2021-09-01,12:42:00,EVRI,,22.74
2021-09-01,12:43:00,EVRI,,22.754357142857145
2021-09-01,12:44:00,EVRI,,22.760885714285717
2021-09-01,12:45:00,EVRI,,22.763
2021-09-01,12:46:00,EVRI,,22.768125
2021-09-01,12:47:00,EVRI,,22.766
2021-09-01,12:48:00,EVRI,,22.767142857142854
2021-09-01,12:49:00,EVRI,,22.78690476190476
2021-09-01,12:50:00,EVRI,,22.82325
2021-09-01,12:51:00,EVRI,,22.82
2021-09-01,12:52:00,EVRI,,22.83083333333333
2021-09-01,12:53:00,EVRI,,22.814688
2021-09-01,12:54:00,EVRI,,22.80857142857143
2021-09-01,12:55:00,EVRI,,22.795166666666667
2021-09-01,12:56:00,EVRI,,22.80355
2021-09-01,12:57:00,EVRI,,22.815
2021-09-01,12:58:00,EVRI,,22.82099285714286
2021-09-01,12:59:00,EVRI,,22.82111111111111
2021-09-01,13:00:00,EVRI,,22.82333333333333
2021-09-01,13:01:00,EVRI,,22.833682352941175
2021-09-01,13:02:00,EVRI,,22.836666666666662
2021-09-01,13:03:00,EVRI,,22.83534
2021-09-01,13:04:00,EVRI,,22.800315384615384
2021-09-01,13:05:00,EVRI,,22.759166666666665
2021-09-01,13:06:00,EVRI,,22.757142424242424
2021-09-01,13:07:00,EVRI,,22.762426666666663
2021-09-01,13:08:00,EVRI,,22.7664
2021-09-01,13:09:00,EVRI,,22.761
2021-09-01,13:10:00,EVRI,,22.769489795918368
2021-09-01,13:11:00,EVRI,,22.764075
2021-09-01,13:12:00,EVRI,,22.76311111111111
2021-09-01,13:13:00,EVRI,,22.746875
2021-09-01,13:15:00,EVRI,,22.74291
2021-09-01,13:16:00,EVRI,,22.72625
2021-09-01,13:17:00,EVRI,,22.713653846153846
2021-09-01,13:18:00,EVRI,,22.73
2021-09-01,13:19:00,EVRI,,22.7072
2021-09-01,13:20:00,EVRI,,22.697823529411764
2021-09-01,13:21:00,EVRI,,22.695833333333333
2021-09-01,13:22:00,EVRI,,22.7042
2021-09-01,13:23:00,EVRI,,22.71
2021-09-01,13:24:00,EVRI,,22.7
2021-09-01,13:25:00,EVRI,,22.704
2021-09-01,13:26:00,EVRI,,22.69727272727273
2021-09-01,13:27:00,EVRI,,22.69053125
2021-09-01,13:28:00,EVRI,,22.69333333333333
2021-09-01,13:29:00,EVRI,,22.702222222222225
2021-09-01,13:30:00,EVRI,,22.7085
2021-09-01,13:31:00,EVRI,,22.708125
2021-09-01,13:32:00,EVRI,,22.693373684210528
2021-09-01,13:33:00,EVRI,,22.68875
2021-09-01,13:34:00,EVRI,,22.695485714285716
2021-09-01,13:35:00,EVRI,,22.70083333333333
2021-09-01,13:36:00,EVRI,,22.708609523809525
2021-09-01,13:37:00,EVRI,,22.70083333333333
2021-09-01,13:38:00,EVRI,,22.7188
2021-09-01,13:39:00,EVRI,,22.70802
2021-09-01,13:40:00,EVRI,,22.72375
2021-09-01,13:41:00,EVRI,,22.73
2021-09-01,13:42:00,EVRI,,22.72205652173913
2021-09-01,13:43:00,EVRI,,22.74
2021-09-01,13:44:00,EVRI,,22.731875
2021-09-01,13:45:00,EVRI,,22.73133333333333
2021-09-01,13:46:00,EVRI,,22.724
2021-09-01,13:47:00,EVRI,,22.716666666666665
2021-09-01,13:48:00,EVRI,,22.724545454545453
2021-09-01,13:49:00,EVRI,,22.72142857142857
2021-09-01,13:50:00,EVRI,,22.721507692307693
2021-09-01,13:51:00,EVRI,,22.716025
2021-09-01,13:52:00,EVRI,,22.72136363636364
2021-09-01,13:53:00,EVRI,,22.73
2021-09-01,13:54:00,EVRI,,22.72318
2021-09-01,13:55:00,EVRI,,22.70858823529412
2021-09-01,13:56:00,EVRI,,22.71
2021-09-01,13:57:00,EVRI,,22.71
2021-09-01,13:58:00,EVRI,,22.702222222222225
2021-09-01,13:59:00,EVRI,,22.715161538461537
2021-09-01,14:00:00,EVRI,,22.702076315789476
2021-09-01,14:01:00,EVRI,,22.67925
2021-09-01,14:02:00,EVRI,,22.69
2021-09-01,14:03:00,EVRI,,22.70102
2021-09-01,14:04:00,EVRI,,22.715
2021-09-01,14:05:00,EVRI,,22.708057142857143
2021-09-01,14:06:00,EVRI,,22.697861538461535
2021-09-01,14:07:00,EVRI,,22.685666666666663
2021-09-01,14:08:00,EVRI,,22.695
2021-09-01,14:09:00,EVRI,,22.692371428571427
2021-09-01,14:10:00,EVRI,,22.709642857142857
2021-09-01,14:11:00,EVRI,,22.71826
2021-09-01,14:12:00,EVRI,,22.727733333333333
2021-09-01,14:13:00,EVRI,,22.7086
2021-09-01,14:14:00,EVRI,,22.68142857142857
2021-09-01,14:15:00,EVRI,,22.67775
2021-09-01,14:16:00,EVRI,,22.68275
2021-09-01,14:17:00,EVRI,,22.670727272727277
2021-09-01,14:18:00,EVRI,,22.666666666666668
2021-09-01,14:19:00,EVRI,,22.66865
2021-09-01,14:20:00,EVRI,,22.669966666666667
2021-09-01,14:21:00,EVRI,,22.66442
2021-09-01,14:22:00,EVRI,,22.6662
2021-09-01,14:23:00,EVRI,,22.659111111111116
2021-09-01,14:24:00,EVRI,,22.656666666666663
2021-09-01,14:25:00,EVRI,,22.668557142857143
2021-09-01,14:26:00,EVRI,,22.672833333333333
2021-09-01,14:27:00,EVRI,,22.677227272727272
2021-09-01,14:28:00,EVRI,,22.686666666666667
2021-09-01,14:29:00,EVRI,,22.678933333333333
2021-09-01,14:30:00,EVRI,,22.676666666666662
2021-09-01,14:31:00,EVRI,,22.66806875
2021-09-01,14:32:00,EVRI,,22.6512
2021-09-01,14:33:00,EVRI,,22.66
2021-09-01,14:34:00,EVRI,,22.64961176470588
2021-09-01,14:35:00,EVRI,,22.629461538461538
2021-09-01,14:36:00,EVRI,,22.615873015873017
2021-09-01,14:37:00,EVRI,,22.62
2021-09-01,14:38:00,EVRI,,22.634833333333333
2021-09-01,14:39:00,EVRI,,22.630714285714287
2021-09-01,14:40:00,EVRI,,22.64558823529412
2021-09-01,14:41:00,EVRI,,22.635
2021-09-01,14:42:00,EVRI,,22.658571428571427
2021-09-01,14:43:00,EVRI,,22.682233333333333
2021-09-01,14:44:00,EVRI,,22.674125
2021-09-01,14:45:00,EVRI,,22.6725
2021-09-01,14:46:00,EVRI,,22.66166
2021-09-01,14:47:00,EVRI,,22.6572
2021-09-01,14:48:00,EVRI,,22.66
2021-09-01,14:49:00,EVRI,,22.659375
2021-09-01,14:50:00,EVRI,,22.64513125
2021-09-01,14:51:00,EVRI,,22.65
2021-09-01,14:52:00,EVRI,,22.649166666666662
2021-09-01,14:53:00,EVRI,,22.647175
2021-09-01,14:54:00,EVRI,,22.6375
2021-09-01,14:55:00,EVRI,,22.64755333333333
2021-09-01,14:56:00,EVRI,,22.64333333333333
2021-09-01,14:57:00,EVRI,,22.64688571428572
2021-09-01,14:58:00,EVRI,,22.6425
2021-09-01,14:59:00,EVRI,,22.64
2021-09-01,15:00:00,EVRI,,22.651766666666667
2021-09-01,15:01:00,EVRI,,22.637833333333333
2021-09-01,15:02:00,EVRI,,22.623472222222222
2021-09-01,15:03:00,EVRI,,22.615454545454547
2021-09-01,15:04:00,EVRI,,22.612
2021-09-01,15:05:00,EVRI,,22.62
2021-09-01,15:06:00,EVRI,,22.606218181818186
2021-09-01,15:07:00,EVRI,,22.59725
2021-09-01,15:08:00,EVRI,,22.599285714285717
2021-09-01,15:09:00,EVRI,,22.6142
2021-09-01,15:10:00,EVRI,,22.618
2021-09-01,15:11:00,EVRI,,22.63078148148148
2021-09-01,15:12:00,EVRI,,22.65
2021-09-01,15:13:00,EVRI,,22.66857142857143
2021-09-01,15:14:00,EVRI,,22.687795
2021-09-01,15:15:00,EVRI,,22.68825
2021-09-01,15:16:00,EVRI,,22.68016666666667
2021-09-01,15:17:00,EVRI,,22.6829
2021-09-01,15:18:00,EVRI,,22.685652631578947
2021-09-01,15:19:00,EVRI,,22.66475
2021-09-01,15:20:00,EVRI,,22.6275
2021-09-01,15:21:00,EVRI,,22.6305
2021-09-01,15:22:00,EVRI,,22.632876666666668
2021-09-01,15:23:00,EVRI,,22.64076923076923
2021-09-01,15:24:00,EVRI,,22.64321
2021-09-01,15:25:00,EVRI,,22.625
2021-09-01,15:26:00,EVRI,,22.60708125
2021-09-01,15:27:00,EVRI,,22.58832962962963
2021-09-01,15:28:00,EVRI,,22.57598
2021-09-01,15:29:00,EVRI,,22.57535555555556
2021-09-01,15:30:00,EVRI,,22.55915138888889
2021-09-01,15:31:00,EVRI,,22.56513333333333
2021-09-01,15:32:00,EVRI,,22.56375
2021-09-01,15:33:00,EVRI,,22.568323529411764
2021-09-01,15:34:00,EVRI,,22.548813043478265
2021-09-01,15:35:00,EVRI,,22.533455555555555
2021-09-01,15:36:00,EVRI,,22.530166666666663
2021-09-01,15:37:00,EVRI,,22.52293833333333
2021-09-01,15:38:00,EVRI,,22.5115625
2021-09-01,15:39:00,EVRI,,22.51465
2021-09-01,15:40:00,EVRI,,22.521312903225805
2021-09-01,15:41:00,EVRI,,22.517654166666667
2021-09-01,15:42:00,EVRI,,22.52166666666667
2021-09-01,15:43:00,EVRI,,22.516160714285714
2021-09-01,15:44:00,EVRI,,22.517858974358976
2021-09-01,15:45:00,EVRI,,22.528112727272728
2021-09-01,15:46:00,EVRI,,22.528026315789475
2021-09-01,15:47:00,EVRI,,22.530353125
2021-09-01,15:48:00,EVRI,,22.5253125
2021-09-01,15:49:00,EVRI,,22.525428
2021-09-01,15:50:00,EVRI,,22.51181340206185
2021-09-01,15:51:00,EVRI,,22.538735
2021-09-01,15:52:00,EVRI,,22.562393333333333
2021-09-01,15:53:00,EVRI,,22.54109259259259
2021-09-01,15:54:00,EVRI,,22.53373882352941
2021-09-01,15:55:00,EVRI,,22.526779591836736
2021-09-01,15:56:00,EVRI,,22.529608695652172
2021-09-01,15:57:00,EVRI,,22.54197619047619
2021-09-01,15:58:00,EVRI,,22.538113
2021-09-01,15:59:00,EVRI,,22.51942602040816
2021-09-01,16:00:00,EVRI,,22.49222222222222
2021-09-01,16:01:00,EVRI,,22.49
2021-09-01,16:10:00,EVRI,,22.49
2021-09-01,16:21:00,EVRI,,22.45
2021-09-01,16:34:00,EVRI,,22.49
2021-09-01,16:41:00,EVRI,,22.49
2021-09-01,16:48:00,EVRI,,22.51
2021-09-01,17:43:00,EVRI,,22.73
2021-09-01,18:30:00,EVRI,,22.49
2021-09-01,19:00:00,EVRI,,22.49
2021-09-02,08:24:00,EVRI,,22.49
2021-09-02,08:58:00,EVRI,,22.5
2021-09-02,09:15:00,EVRI,,22.49
2021-09-02,09:29:00,EVRI,,22.65
2021-09-02,09:30:00,EVRI,,22.564036
2021-09-02,09:31:00,EVRI,,22.593155555555555
2021-09-02,09:32:00,EVRI,,22.6613
2021-09-02,09:33:00,EVRI,,22.563
2021-09-02,09:34:00,EVRI,,22.55775
2021-09-02,09:35:00,EVRI,,22.5257375
2021-09-02,09:36:00,EVRI,,22.5306
2021-09-02,09:37:00,EVRI,,22.47888333333333
2021-09-02,09:38:00,EVRI,,22.40875
2021-09-02,09:39:00,EVRI,,22.419516666666667
2021-09-02,09:40:00,EVRI,,22.478076923076923
2021-09-02,09:41:00,EVRI,,22.492846153846155
2021-09-02,09:42:00,EVRI,,22.428066666666663
2021-09-02,09:43:00,EVRI,,22.4272
2021-09-02,09:44:00,EVRI,,22.385
2021-09-02,09:45:00,EVRI,,22.437236111111112
2021-09-02,09:46:00,EVRI,,22.432666666666663
2021-09-02,09:47:00,EVRI,,22.414375
2021-09-02,09:48:00,EVRI,,22.3883875
2021-09-02,09:49:00,EVRI,,22.355
2021-09-02,09:50:00,EVRI,,22.34166
2021-09-02,09:51:00,EVRI,,22.326285714285717
2021-09-02,09:52:00,EVRI,,22.3
2021-09-02,09:53:00,EVRI,,22.31308333333333
2021-09-02,09:54:00,EVRI,,22.332822857142855
2021-09-02,09:55:00,EVRI,,22.37833333333333
2021-09-02,09:56:00,EVRI,,22.359435897435898
2021-09-02,09:57:00,EVRI,,22.32275
2021-09-02,09:58:00,EVRI,,22.35598205128205
2021-09-02,09:59:00,EVRI,,22.390357142857145
2021-09-02,10:00:00,EVRI,,22.45298620689655
2021-09-02,10:01:00,EVRI,,22.533088
2021-09-02,10:02:00,EVRI,,22.574316666666668
2021-09-02,10:03:00,EVRI,,22.59084222222222
2021-09-02,10:04:00,EVRI,,22.596816666666665
2021-09-02,10:05:00,EVRI,,22.62842105263158
2021-09-02,10:06:00,EVRI,,22.68065
2021-09-02,10:07:00,EVRI,,22.644136363636363
2021-09-02,10:08:00,EVRI,,22.6495
2021-09-02,10:09:00,EVRI,,22.598527272727274
2021-09-02,10:10:00,EVRI,,22.545
2021-09-02,10:11:00,EVRI,,22.566705263157896
2021-09-02,10:12:00,EVRI,,22.600325
2021-09-02,10:13:00,EVRI,,22.584207692307693
2021-09-02,10:14:00,EVRI,,22.59
2021-09-02,10:15:00,EVRI,,22.58333333333333
2021-09-02,10:16:00,EVRI,,22.564375
2021-09-02,10:17:00,EVRI,,22.541576056338027
2021-09-02,10:18:00,EVRI,,22.54322307692308
2021-09-02,10:19:00,EVRI,,22.546
2021-09-02,10:20:00,EVRI,,22.542
2021-09-02,10:21:00,EVRI,,22.56533333333333
2021-09-02,10:22:00,EVRI,,22.595
2021-09-02,10:23:00,EVRI,,22.575714285714287
2021-09-02,10:24:00,EVRI,,22.556818181818183
2021-09-02,10:25:00,EVRI,,22.5608
2021-09-02,10:26:00,EVRI,,22.56590909090909
2021-09-02,10:27:00,EVRI,,22.584310344827585
2021-09-02,10:28:00,EVRI,,22.55192307692308
2021-09-02,10:29:00,EVRI,,22.5675
2021-09-02,10:30:00,EVRI,,22.568
2021-09-02,10:31:00,EVRI,,22.6
2021-09-02,10:32:00,EVRI,,22.5794
2021-09-02,10:33:00,EVRI,,22.592270967741936
2021-09-02,10:34:00,EVRI,,22.6025
2021-09-02,10:35:00,EVRI,,22.584229166666667
2021-09-02,10:36:00,EVRI,,22.59
2021-09-02,10:37:00,EVRI,,22.578175
2021-09-02,10:38:00,EVRI,,22.58395
2021-09-02,10:39:00,EVRI,,22.56810909090909
2021-09-02,10:40:00,EVRI,,22.5675
2021-09-02,10:41:00,EVRI,,22.574383333333333
2021-09-02,10:42:00,EVRI,,22.594468421052632
2021-09-02,10:43:00,EVRI,,22.62136363636364
2021-09-02,10:44:00,EVRI,,22.659375
2021-09-02,10:45:00,EVRI,,22.64
2021-09-02,10:46:00,EVRI,,22.639542857142857
2021-09-02,10:47:00,EVRI,,22.677586206896557
2021-09-02,10:48:00,EVRI,,22.756290909090907
2021-09-02,10:49:00,EVRI,,22.79947142857143
2021-09-02,10:50:00,EVRI,,22.779725
2021-09-02,10:51:00,EVRI,,22.782
2021-09-02,10:52:00,EVRI,,22.789975
2021-09-02,10:53:00,EVRI,,22.75933125
2021-09-02,10:54:00,EVRI,,22.762777777777774
2021-09-02,10:55:00,EVRI,,22.7432
2021-09-02,10:56:00,EVRI,,22.767916666666668
2021-09-02,10:57:00,EVRI,,22.745
2021-09-02,10:58:00,EVRI,,22.74
2021-09-02,10:59:00,EVRI,,22.72778387096774
2021-09-02,11:00:00,EVRI,,22.72515625
2021-09-02,11:01:00,EVRI,,22.71895
2021-09-02,11:02:00,EVRI,,22.735
2021-09-02,11:03:00,EVRI,,22.74
2021-09-02,11:04:00,EVRI,,22.742619047619048
2021-09-02,11:05:00,EVRI,,22.745025
2021-09-02,11:06:00,EVRI,,22.7532
2021-09-02,11:07:00,EVRI,,22.76692307692308
2021-09-02,11:09:00,EVRI,,22.779478260869567
2021-09-02,11:10:00,EVRI,,22.802566666666667
2021-09-02,11:11:00,EVRI,,22.84487142857143
2021-09-02,11:12:00,EVRI,,22.810147058823528
2021-09-02,11:13:00,EVRI,,22.81833333333333
2021-09-02,11:14:00,EVRI,,22.8561
2021-09-02,11:15:00,EVRI,,22.83833333333333
2021-09-02,11:16:00,EVRI,,22.83
2021-09-02,11:17:00,EVRI,,22.82
2021-09-02,11:18:00,EVRI,,22.82
2021-09-02,11:19:00,EVRI,,22.808066666666665
2021-09-02,11:20:00,EVRI,,22.811315789473685
2021-09-02,11:22:00,EVRI,,22.796666666666667
2021-09-02,11:23:00,EVRI,,22.79685
2021-09-02,11:24:00,EVRI,,22.7905
2021-09-02,11:25:00,EVRI,,22.790022222222223
2021-09-02,11:26:00,EVRI,,22.77655238095238
2021-09-02,11:27:00,EVRI,,22.764
2021-09-02,11:28:00,EVRI,,22.7542
2021-09-02,11:29:00,EVRI,,22.7525
2021-09-02,11:30:00,EVRI,,22.767039393939395
2021-09-02,11:31:00,EVRI,,22.76205882352941
2021-09-02,11:32:00,EVRI,,22.7658
2021-09-02,11:33:00,EVRI,,22.76446
2021-09-02,11:34:00,EVRI,,22.759957142857143
2021-09-02,11:35:00,EVRI,,22.76774210526316
2021-09-02,11:36:00,EVRI,,22.759166666666665
2021-09-02,11:37:00,EVRI,,22.756
2021-09-02,11:38:00,EVRI,,22.7575
2021-09-02,11:39:00,EVRI,,22.7537
2021-09-02,11:40:00,EVRI,,22.79045185185185
2021-09-02,11:41:00,EVRI,,22.805
2021-09-02,11:42:00,EVRI,,22.79833333333333
2021-09-02,11:43:00,EVRI,,22.8
2021-09-02,11:44:00,EVRI,,22.80386
2021-09-02,11:45:00,EVRI,,22.796
2021-09-02,11:46:00,EVRI,,22.812405263157896
2021-09-02,11:48:00,EVRI,,22.841551724137933
2021-09-02,11:50:00,EVRI,,22.867075
2021-09-02,11:51:00,EVRI,,22.865
2021-09-02,11:52:00,EVRI,,22.86125
2021-09-02,11:53:00,EVRI,,22.86
2021-09-02,11:54:00,EVRI,,22.85333333333333
2021-09-02,11:55:00,EVRI,,22.858192307692303
2021-09-02,11:56:00,EVRI,,22.873325
2021-09-02,11:57:00,EVRI,,22.8925
2021-09-02,11:58:00,EVRI,,22.899933333333333
