date,time,sym_root,sym_suffix,price
2021-09-01,13:05:00,XBIT,,16.14
2021-09-01,13:06:00,XBIT,,16.11
2021-09-01,13:07:00,XBIT,,16.19
2021-09-01,13:08:00,XBIT,,16.16
2021-09-01,13:09:00,XBIT,,16.185
2021-09-01,13:10:00,XBIT,,16.12
2021-09-01,13:11:00,XBIT,,16.155
2021-09-01,13:12:00,XBIT,,16.166666666666668
2021-09-01,13:13:00,XBIT,,16.17
2021-09-01,13:14:00,XBIT,,16.16
2021-09-01,13:15:00,XBIT,,16.19
2021-09-01,13:16:00,XBIT,,16.18
2021-09-01,13:17:00,XBIT,,16.185
2021-09-01,13:18:00,XBIT,,16.19
2021-09-01,13:19:00,XBIT,,16.17
2021-09-01,13:20:00,XBIT,,16.134285714285713
2021-09-01,13:21:00,XBIT,,16.145
2021-09-01,13:22:00,XBIT,,16.16
2021-09-01,13:23:00,XBIT,,16.125
2021-09-01,13:24:00,XBIT,,16.123333333333335
2021-09-01,13:25:00,XBIT,,16.15
2021-09-01,13:26:00,XBIT,,16.15
2021-09-01,13:28:00,XBIT,,16.153333333333332
2021-09-01,13:29:00,XBIT,,16.1525
2021-09-01,13:30:00,XBIT,,16.175
2021-09-01,13:31:00,XBIT,,16.19
2021-09-01,13:32:00,XBIT,,16.155
2021-09-01,13:33:00,XBIT,,16.16
2021-09-01,13:34:00,XBIT,,16.17
2021-09-01,13:35:00,XBIT,,16.17
2021-09-01,13:36:00,XBIT,,16.1775
2021-09-01,13:37:00,XBIT,,16.18875
2021-09-01,13:39:00,XBIT,,16.185
2021-09-01,13:40:00,XBIT,,16.183333333333334
2021-09-01,13:41:00,XBIT,,16.2
2021-09-01,13:42:00,XBIT,,16.16
2021-09-01,13:43:00,XBIT,,16.163333333333334
2021-09-01,13:44:00,XBIT,,16.19
2021-09-01,13:45:00,XBIT,,16.153285714285715
2021-09-01,13:46:00,XBIT,,16.14
2021-09-01,13:47:00,XBIT,,16.15
2021-09-01,13:48:00,XBIT,,16.165
2021-09-01,13:49:00,XBIT,,16.16
2021-09-01,13:50:00,XBIT,,16.16
2021-09-01,13:52:00,XBIT,,16.158
2021-09-01,13:53:00,XBIT,,16.16
2021-09-01,13:54:00,XBIT,,16.16
2021-09-01,13:55:00,XBIT,,16.166666666666668
2021-09-01,13:57:00,XBIT,,16.17
2021-09-01,13:58:00,XBIT,,16.186666666666667
2021-09-01,13:59:00,XBIT,,16.18
2021-09-01,14:01:00,XBIT,,16.19875
2021-09-01,14:03:00,XBIT,,16.17
2021-09-01,14:04:00,XBIT,,16.17
2021-09-01,14:05:00,XBIT,,16.15
2021-09-01,14:07:00,XBIT,,16.164285714285715
2021-09-01,14:08:00,XBIT,,16.17
2021-09-01,14:09:00,XBIT,,16.1925
2021-09-01,14:10:00,XBIT,,16.19
2021-09-01,14:11:00,XBIT,,16.18
2021-09-01,14:12:00,XBIT,,16.19
2021-09-01,14:13:00,XBIT,,16.1775
2021-09-01,14:14:00,XBIT,,16.17
2021-09-01,14:15:00,XBIT,,16.173333333333332
2021-09-01,14:16:00,XBIT,,16.186666666666667
2021-09-01,14:17:00,XBIT,,16.175
2021-09-01,14:18:00,XBIT,,16.2
2021-09-01,14:19:00,XBIT,,16.16
2021-09-01,14:20:00,XBIT,,16.184285714285714
2021-09-01,14:21:00,XBIT,,16.175
2021-09-01,14:22:00,XBIT,,16.195
2021-09-01,14:23:00,XBIT,,16.17
2021-09-01,14:24:00,XBIT,,16.18
2021-09-01,14:25:00,XBIT,,16.2
2021-09-01,14:26:00,XBIT,,16.185
2021-09-01,14:27:00,XBIT,,16.175
2021-09-01,14:28:00,XBIT,,16.16
2021-09-01,14:29:00,XBIT,,16.15
2021-09-01,14:30:00,XBIT,,16.12
2021-09-01,14:31:00,XBIT,,16.166666666666668
2021-09-01,14:32:00,XBIT,,16.2
2021-09-01,14:33:00,XBIT,,16.18
2021-09-01,14:34:00,XBIT,,16.1275
2021-09-01,14:35:00,XBIT,,16.07
2021-09-01,14:36:00,XBIT,,16.14
2021-09-01,14:38:00,XBIT,,16.1525
2021-09-01,14:39:00,XBIT,,16.125
2021-09-01,14:40:00,XBIT,,16.19
2021-09-01,14:41:00,XBIT,,16.12
2021-09-01,14:42:00,XBIT,,16.1
2021-09-01,14:43:00,XBIT,,16.17
2021-09-01,14:44:00,XBIT,,16.14
2021-09-01,14:45:00,XBIT,,16.16
2021-09-01,14:46:00,XBIT,,16.18
2021-09-01,14:47:00,XBIT,,16.1147
2021-09-01,14:48:00,XBIT,,16.17
2021-09-01,14:49:00,XBIT,,16.165
2021-09-01,14:50:00,XBIT,,16.175
2021-09-01,14:52:00,XBIT,,16.19
2021-09-01,14:54:00,XBIT,,16.18
2021-09-01,14:55:00,XBIT,,16.13
2021-09-01,14:56:00,XBIT,,16.158
2021-09-01,14:57:00,XBIT,,16.17
2021-09-01,14:58:00,XBIT,,16.165
2021-09-01,14:59:00,XBIT,,16.16
2021-09-01,15:01:00,XBIT,,16.1625
2021-09-01,15:02:00,XBIT,,16.19
2021-09-01,15:03:00,XBIT,,16.1425
2021-09-01,15:04:00,XBIT,,16.121
2021-09-01,15:05:00,XBIT,,16.135
2021-09-01,15:06:00,XBIT,,16.08
2021-09-01,15:07:00,XBIT,,16.2
2021-09-01,15:08:00,XBIT,,15.9875
2021-09-01,15:09:00,XBIT,,16.1
2021-09-01,15:10:00,XBIT,,16.1
2021-09-01,15:11:00,XBIT,,16.12
2021-09-01,15:12:00,XBIT,,16.07
2021-09-01,15:13:00,XBIT,,16.13
2021-09-01,15:14:00,XBIT,,16.126666666666665
2021-09-01,15:15:00,XBIT,,16.18
2021-09-01,15:16:00,XBIT,,16.1325
2021-09-01,15:18:00,XBIT,,16.155
2021-09-01,15:19:00,XBIT,,16.185
2021-09-01,15:21:00,XBIT,,16.165
2021-09-01,15:22:00,XBIT,,16.2
2021-09-01,15:24:00,XBIT,,16.19
2021-09-01,15:25:00,XBIT,,16.19
2021-09-01,15:26:00,XBIT,,16.14666666666667
2021-09-01,15:27:00,XBIT,,16.15
2021-09-01,15:28:00,XBIT,,16.156666666666666
2021-09-01,15:29:00,XBIT,,16.15
2021-09-01,15:30:00,XBIT,,16.15
2021-09-01,15:31:00,XBIT,,16.14
2021-09-01,15:32:00,XBIT,,16.12235
2021-09-01,15:33:00,XBIT,,16.19
2021-09-01,15:34:00,XBIT,,16.18125
2021-09-01,15:35:00,XBIT,,16.178333333333335
2021-09-01,15:36:00,XBIT,,16.197142857142858
2021-09-01,15:37:00,XBIT,,16.192857142857143
2021-09-01,15:38:00,XBIT,,16.19125
2021-09-01,15:39:00,XBIT,,16.126730769230768
2021-09-01,15:40:00,XBIT,,16.12
2021-09-01,15:41:00,XBIT,,16.138571428571428
2021-09-01,15:42:00,XBIT,,16.134285714285713
2021-09-01,15:43:00,XBIT,,16.128333333333334
2021-09-01,15:44:00,XBIT,,16.12625
2021-09-01,15:45:00,XBIT,,16.12625
2021-09-01,15:46:00,XBIT,,16.1185
2021-09-01,15:47:00,XBIT,,16.127777777777776
2021-09-01,15:48:00,XBIT,,16.128333333333334
2021-09-01,15:49:00,XBIT,,16.14076923076923
2021-09-01,15:50:00,XBIT,,16.115
2021-09-01,15:51:00,XBIT,,16.132
2021-09-01,15:52:00,XBIT,,16.118181818181817
2021-09-01,15:53:00,XBIT,,16.124285714285715
2021-09-01,15:54:00,XBIT,,16.14305
2021-09-01,15:55:00,XBIT,,16.165555555555557
2021-09-01,15:56:00,XBIT,,16.165714285714287
2021-09-01,15:57:00,XBIT,,16.150526315789474
2021-09-01,15:58:00,XBIT,,16.155
2021-09-01,15:59:00,XBIT,,16.13765
2021-09-01,16:00:00,XBIT,,16.128
2021-09-02,08:24:00,XBIT,,16.14
2021-09-02,09:30:00,XBIT,,16.126666666666665
2021-09-02,09:34:00,XBIT,,16.0
2021-09-02,09:40:00,XBIT,,16.1
2021-09-02,09:41:00,XBIT,,16.1
2021-09-02,09:45:00,XBIT,,16.09005
2021-09-02,09:49:00,XBIT,,16.1
2021-09-02,09:50:00,XBIT,,16.11863333333333
2021-09-02,09:52:00,XBIT,,16.095
2021-09-02,09:58:00,XBIT,,16.14
2021-09-02,10:00:00,XBIT,,16.1399
2021-09-02,10:03:00,XBIT,,16.0601
2021-09-02,10:05:00,XBIT,,16.13
2021-09-02,10:08:00,XBIT,,16.13
2021-09-02,10:09:00,XBIT,,16.13
2021-09-02,10:10:00,XBIT,,16.2
2021-09-02,10:12:00,XBIT,,16.1796
2021-09-02,10:13:00,XBIT,,16.2
2021-09-02,10:17:00,XBIT,,16.19
2021-09-02,10:23:00,XBIT,,16.08
2021-09-02,10:24:00,XBIT,,16.1075
2021-09-02,10:29:00,XBIT,,16.160266666666665
2021-09-02,10:31:00,XBIT,,16.17
2021-09-02,10:33:00,XBIT,,16.16825
2021-09-02,10:36:00,XBIT,,16.135
2021-09-02,10:38:00,XBIT,,16.19
2021-09-02,10:43:00,XBIT,,16.19
2021-09-02,10:44:00,XBIT,,16.19
2021-09-02,10:48:00,XBIT,,16.14
2021-09-02,10:53:00,XBIT,,16.1815
2021-09-02,10:57:00,XBIT,,16.19
2021-09-02,10:58:00,XBIT,,16.2
2021-09-02,11:01:00,XBIT,,16.2
2021-09-02,11:04:00,XBIT,,16.15
2021-09-02,11:05:00,XBIT,,16.148333333333333
2021-09-02,11:10:00,XBIT,,16.17
2021-09-02,11:21:00,XBIT,,16.2
2021-09-02,11:23:00,XBIT,,16.2
2021-09-02,11:24:00,XBIT,,16.1375
2021-09-02,11:26:00,XBIT,,16.12
2021-09-02,11:29:00,XBIT,,16.15
2021-09-02,11:31:00,XBIT,,16.16
2021-09-02,11:37:00,XBIT,,16.1209
2021-09-02,11:40:00,XBIT,,16.2
2021-09-02,11:42:00,XBIT,,16.161666666666665
2021-09-02,11:43:00,XBIT,,16.1304
2021-09-02,11:45:00,XBIT,,16.1547
2021-09-02,11:46:00,XBIT,,16.165
2021-09-02,11:48:00,XBIT,,16.165
2021-09-02,11:52:00,XBIT,,16.14
2021-09-02,11:54:00,XBIT,,16.1225
2021-09-02,12:03:00,XBIT,,16.17
2021-09-02,12:05:00,XBIT,,16.12
2021-09-02,12:07:00,XBIT,,16.134444444444444
2021-09-02,12:08:00,XBIT,,16.12
2021-09-02,12:12:00,XBIT,,16.12
2021-09-02,12:21:00,XBIT,,16.15
2021-09-02,12:22:00,XBIT,,16.15
2021-09-02,12:30:00,XBIT,,16.17
2021-09-02,12:35:00,XBIT,,16.13
2021-09-02,12:38:00,XBIT,,16.13
2021-09-02,12:39:00,XBIT,,16.13
2021-09-02,12:41:00,XBIT,,16.15
2021-09-02,12:43:00,XBIT,,16.15
2021-09-02,12:47:00,XBIT,,16.163333333333334
2021-09-02,12:54:00,XBIT,,16.135
2021-09-02,12:55:00,XBIT,,16.13
2021-09-02,12:58:00,XBIT,,16.13
2021-09-02,13:02:00,XBIT,,16.13
2021-09-02,13:07:00,XBIT,,16.175
2021-09-02,13:11:00,XBIT,,16.18
2021-09-02,13:15:00,XBIT,,16.14
2021-09-02,13:16:00,XBIT,,16.15
2021-09-02,13:17:00,XBIT,,16.14
2021-09-02,13:19:00,XBIT,,16.14
2021-09-02,13:20:00,XBIT,,16.125
2021-09-02,13:21:00,XBIT,,16.155
2021-09-02,13:23:00,XBIT,,16.155
2021-09-02,13:24:00,XBIT,,16.1425
2021-09-02,13:30:00,XBIT,,16.12
2021-09-02,13:32:00,XBIT,,16.15
2021-09-02,13:33:00,XBIT,,16.15
2021-09-02,13:34:00,XBIT,,16.17
2021-09-02,13:35:00,XBIT,,16.12
2021-09-02,13:38:00,XBIT,,16.15
2021-09-02,13:40:00,XBIT,,16.15
2021-09-02,13:44:00,XBIT,,16.15
2021-09-02,13:46:00,XBIT,,16.13
2021-09-02,13:53:00,XBIT,,16.12
2021-09-02,13:56:00,XBIT,,16.17
2021-09-02,14:05:00,XBIT,,16.17
2021-09-02,14:06:00,XBIT,,16.1516
2021-09-02,14:10:00,XBIT,,16.163333333333334
2021-09-02,14:15:00,XBIT,,16.13
2021-09-02,14:17:00,XBIT,,16.17
2021-09-02,14:21:00,XBIT,,16.155
2021-09-02,14:23:00,XBIT,,16.13
2021-09-02,14:26:00,XBIT,,16.18
2021-09-02,14:32:00,XBIT,,16.139457142857143
2021-09-02,14:38:00,XBIT,,16.13
2021-09-02,14:39:00,XBIT,,16.13
2021-09-02,14:45:00,XBIT,,16.132
2021-09-02,14:47:00,XBIT,,16.19
2021-09-02,14:49:00,XBIT,,16.14
2021-09-02,14:50:00,XBIT,,16.16
2021-09-02,14:51:00,XBIT,,16.1351
2021-09-02,14:52:00,XBIT,,16.12
2021-09-02,14:54:00,XBIT,,16.12
2021-09-02,14:58:00,XBIT,,16.128
2021-09-02,15:02:00,XBIT,,16.13
2021-09-02,15:03:00,XBIT,,16.13
2021-09-02,15:05:00,XBIT,,16.19
2021-09-02,15:06:00,XBIT,,16.134
2021-09-02,15:07:00,XBIT,,16.125
2021-09-02,15:13:00,XBIT,,16.125
2021-09-02,15:15:00,XBIT,,16.12
2021-09-02,15:18:00,XBIT,,16.12
2021-09-02,15:20:00,XBIT,,16.12
2021-09-02,15:23:00,XBIT,,16.155
2021-09-02,15:26:00,XBIT,,16.12
2021-09-02,15:31:00,XBIT,,16.105
2021-09-02,15:32:00,XBIT,,16.14
2021-09-02,15:35:00,XBIT,,16.17
2021-09-02,15:36:00,XBIT,,16.107133333333334
2021-09-02,15:37:00,XBIT,,16.14
2021-09-02,15:38:00,XBIT,,16.14
2021-09-02,15:40:00,XBIT,,16.12
2021-09-02,15:42:00,XBIT,,16.14
2021-09-02,15:44:00,XBIT,,16.105
2021-09-02,15:45:00,XBIT,,16.105
2021-09-02,15:46:00,XBIT,,16.12098
2021-09-02,15:47:00,XBIT,,16.124166666666667
2021-09-02,15:50:00,XBIT,,16.13
2021-09-02,15:51:00,XBIT,,16.1
2021-09-02,15:52:00,XBIT,,16.1175
2021-09-02,15:53:00,XBIT,,16.116
2021-09-02,15:54:00,XBIT,,16.11
2021-09-02,15:55:00,XBIT,,16.105
2021-09-02,15:56:00,XBIT,,16.125866666666667
2021-09-02,15:57:00,XBIT,,16.09263157894737
2021-09-02,15:58:00,XBIT,,16.095
2021-09-02,15:59:00,XBIT,,16.093888888888888
2021-09-02,16:00:00,XBIT,,16.093333333333334
2021-09-02,16:01:00,XBIT,,16.09
2021-09-02,16:54:00,XBIT,,16.1
2021-09-02,19:39:00,XBIT,,16.1
2021-09-02,19:42:00,XBIT,,16.1
2021-09-03,09:30:00,XBIT,,16.0525
2021-09-03,09:31:00,XBIT,,16.095
2021-09-03,09:32:00,XBIT,,16.1663
2021-09-03,09:34:00,XBIT,,16.095
2021-09-03,09:35:00,XBIT,,16.02
2021-09-03,09:44:00,XBIT,,16.12
2021-09-03,09:46:00,XBIT,,16.101
2021-09-03,09:55:00,XBIT,,16.04
2021-09-03,09:58:00,XBIT,,16.1
2021-09-03,10:01:00,XBIT,,16.1
2021-09-03,10:08:00,XBIT,,16.0829
2021-09-03,10:25:00,XBIT,,16.11
2021-09-03,10:30:00,XBIT,,16.11
2021-09-03,10:31:00,XBIT,,16.105
2021-09-03,10:33:00,XBIT,,16.17
2021-09-03,10:35:00,XBIT,,16.115
2021-09-03,10:37:00,XBIT,,16.12
2021-09-03,10:42:00,XBIT,,16.115
2021-09-03,10:44:00,XBIT,,16.07
2021-09-03,10:46:00,XBIT,,16.08
2021-09-03,10:47:00,XBIT,,16.09
2021-09-03,10:50:00,XBIT,,16.091666666666665
2021-09-03,10:55:00,XBIT,,16.065
2021-09-03,10:56:00,XBIT,,16.07
2021-09-03,10:59:00,XBIT,,16.03445
2021-09-03,11:01:00,XBIT,,16.05
2021-09-03,11:02:00,XBIT,,16.06
2021-09-03,11:03:00,XBIT,,16.02
2021-09-03,11:04:00,XBIT,,16.1
2021-09-03,11:06:00,XBIT,,16.0732
2021-09-03,11:08:00,XBIT,,16.09875
2021-09-03,11:09:00,XBIT,,16.09
2021-09-03,11:10:00,XBIT,,16.09
2021-09-03,11:11:00,XBIT,,16.04891111111111
2021-09-03,11:15:00,XBIT,,16.05
2021-09-03,11:28:00,XBIT,,16.05472222222222
2021-09-03,11:29:00,XBIT,,16.07
2021-09-03,11:30:00,XBIT,,16.07
2021-09-03,11:31:00,XBIT,,16.06
2021-09-03,11:33:00,XBIT,,16.06
2021-09-03,11:34:00,XBIT,,16.06
2021-09-03,11:35:00,XBIT,,16.06
2021-09-03,11:36:00,XBIT,,16.06
2021-09-03,11:37:00,XBIT,,16.06
2021-09-03,11:38:00,XBIT,,16.07
2021-09-03,11:40:00,XBIT,,16.07
2021-09-03,11:42:00,XBIT,,16.036766666666665
2021-09-03,11:43:00,XBIT,,16.05
2021-09-03,11:44:00,XBIT,,16.05
2021-09-03,11:45:00,XBIT,,16.065454545454546
2021-09-03,11:47:00,XBIT,,16.08
2021-09-03,11:48:00,XBIT,,16.066666666666666
2021-09-03,11:49:00,XBIT,,16.05
2021-09-03,11:50:00,XBIT,,16.05
2021-09-03,11:51:00,XBIT,,16.058
2021-09-03,11:53:00,XBIT,,16.05
2021-09-03,11:54:00,XBIT,,16.04
2021-09-03,11:55:00,XBIT,,16.04
2021-09-03,11:56:00,XBIT,,16.05
2021-09-03,11:57:00,XBIT,,16.03
2021-09-03,11:58:00,XBIT,,16.03
2021-09-03,11:59:00,XBIT,,16.03
2021-09-03,12:01:00,XBIT,,16.025
2021-09-03,12:02:00,XBIT,,16.028333333333332
2021-09-03,12:04:00,XBIT,,16.043333333333333
2021-09-03,12:06:00,XBIT,,16.04
2021-09-03,12:07:00,XBIT,,16.03
2021-09-03,12:08:00,XBIT,,16.049444444444443
2021-09-03,12:10:00,XBIT,,16.03
2021-09-03,12:11:00,XBIT,,16.023066666666665
2021-09-03,12:12:00,XBIT,,16.0
2021-09-03,12:13:00,XBIT,,16.03
2021-09-03,12:15:00,XBIT,,16.02
2021-09-03,12:16:00,XBIT,,16.01
2021-09-03,12:17:00,XBIT,,16.01
2021-09-03,12:19:00,XBIT,,16.0
2021-09-03,12:20:00,XBIT,,16.0
2021-09-03,12:21:00,XBIT,,16.0
2021-09-03,12:23:00,XBIT,,16.0
2021-09-03,12:24:00,XBIT,,16.036666666666665
2021-09-03,12:25:00,XBIT,,16.03
2021-09-03,12:26:00,XBIT,,16.045
2021-09-03,12:27:00,XBIT,,16.01
2021-09-03,12:28:00,XBIT,,16.01
2021-09-03,12:30:00,XBIT,,16.01
2021-09-03,12:31:00,XBIT,,16.01
2021-09-03,12:32:00,XBIT,,16.0
2021-09-03,12:34:00,XBIT,,16.0
2021-09-03,12:35:00,XBIT,,16.01
2021-09-03,12:36:00,XBIT,,16.01
2021-09-03,12:38:00,XBIT,,16.01
2021-09-03,12:39:00,XBIT,,16.01
2021-09-03,12:40:00,XBIT,,16.01
2021-09-03,12:42:00,XBIT,,16.005
2021-09-03,12:43:00,XBIT,,16.01
2021-09-03,12:45:00,XBIT,,16.0
2021-09-03,12:46:00,XBIT,,16.0125
