date,time,sym_root,sym_suffix,price
2021-09-01,09:33:00,CARA,,15.753976190476193
2021-09-01,09:34:00,CARA,,15.786850980392156
2021-09-01,09:35:00,CARA,,15.731440425531916
2021-09-01,09:36:00,CARA,,15.7304875
2021-09-01,09:37:00,CARA,,15.638242857142856
2021-09-01,09:38:00,CARA,,15.59723
2021-09-01,09:39:00,CARA,,15.608603389830508
2021-09-01,09:40:00,CARA,,15.661804
2021-09-01,09:41:00,CARA,,15.698417647058823
2021-09-01,09:42:00,CARA,,15.692465277777778
2021-09-01,09:43:00,CARA,,15.68474
2021-09-01,09:44:00,CARA,,15.689642857142855
2021-09-01,09:45:00,CARA,,15.631371875
2021-09-01,09:46:00,CARA,,15.60849393939394
2021-09-01,09:47:00,CARA,,15.656584375
2021-09-01,09:48:00,CARA,,15.681666666666668
2021-09-01,09:49:00,CARA,,15.644271875
2021-09-01,09:50:00,CARA,,15.71441724137931
2021-09-01,09:51:00,CARA,,15.76266
2021-09-01,09:52:00,CARA,,15.780125
2021-09-01,09:53:00,CARA,,15.797323287671231
2021-09-01,09:54:00,CARA,,15.839
2021-09-01,09:55:00,CARA,,15.790325
2021-09-01,09:56:00,CARA,,15.81605
2021-09-01,09:57:00,CARA,,15.81906
2021-09-01,09:58:00,CARA,,15.803964864864865
2021-09-01,09:59:00,CARA,,15.776705
2021-09-01,10:00:00,CARA,,15.817588333333331
2021-09-01,10:01:00,CARA,,15.848258333333334
2021-09-01,10:02:00,CARA,,15.85348275862069
2021-09-01,10:03:00,CARA,,15.864690625
2021-09-01,10:04:00,CARA,,15.820774285714286
2021-09-01,10:05:00,CARA,,15.790403571428572
2021-09-01,10:06:00,CARA,,15.74329423076923
2021-09-01,10:07:00,CARA,,15.70663953488372
2021-09-01,10:08:00,CARA,,15.723335714285714
2021-09-01,10:09:00,CARA,,15.676625471698111
2021-09-01,10:10:00,CARA,,15.651055555555557
2021-09-01,10:11:00,CARA,,15.640759574468085
2021-09-01,10:12:00,CARA,,15.61822
2021-09-01,10:13:00,CARA,,15.62956
2021-09-01,10:14:00,CARA,,15.640291176470589
2021-09-01,10:15:00,CARA,,15.66031304347826
2021-09-01,10:16:00,CARA,,15.6776125
2021-09-01,10:17:00,CARA,,15.673475
2021-09-01,10:18:00,CARA,,15.66876896551724
2021-09-01,10:19:00,CARA,,15.654625
2021-09-01,10:20:00,CARA,,15.642431034482758
2021-09-01,10:21:00,CARA,,15.66631
2021-09-01,10:22:00,CARA,,15.66140909090909
2021-09-01,10:23:00,CARA,,15.660468
2021-09-01,10:24:00,CARA,,15.650735294117649
2021-09-01,10:25:00,CARA,,15.65172
2021-09-01,10:26:00,CARA,,15.65044375
2021-09-01,10:27:00,CARA,,15.658425
2021-09-01,10:28:00,CARA,,15.67029523809524
2021-09-01,10:29:00,CARA,,15.684166666666666
2021-09-01,10:30:00,CARA,,15.705798529411764
2021-09-01,10:31:00,CARA,,15.706814285714286
2021-09-01,10:32:00,CARA,,15.73275
2021-09-01,10:33:00,CARA,,15.716741666666667
2021-09-01,10:34:00,CARA,,15.70701
2021-09-01,10:35:00,CARA,,15.7121625
2021-09-01,10:36:00,CARA,,15.711207407407407
2021-09-01,10:37:00,CARA,,15.71895
2021-09-01,10:38:00,CARA,,15.70882093023256
2021-09-01,10:39:00,CARA,,15.68815
2021-09-01,10:40:00,CARA,,15.70606153846154
2021-09-01,10:41:00,CARA,,15.7246
2021-09-01,10:42:00,CARA,,15.834788947368422
2021-09-01,10:43:00,CARA,,15.845059016393442
2021-09-01,10:44:00,CARA,,15.891502816901408
2021-09-01,10:45:00,CARA,,15.905055172413793
2021-09-01,10:46:00,CARA,,15.8925
2021-09-01,10:47:00,CARA,,15.88124
2021-09-01,10:48:00,CARA,,15.900305405405405
2021-09-01,10:49:00,CARA,,15.924583333333333
2021-09-01,10:50:00,CARA,,15.919754545454545
2021-09-01,10:51:00,CARA,,15.90195925925926
2021-09-01,10:52:00,CARA,,15.903147727272728
2021-09-01,10:53:00,CARA,,15.921363636363637
2021-09-01,10:54:00,CARA,,15.941074074074074
2021-09-01,10:55:00,CARA,,15.933179310344828
2021-09-01,10:56:00,CARA,,15.96028
2021-09-01,10:57:00,CARA,,15.95603076923077
2021-09-01,10:58:00,CARA,,15.935086363636364
2021-09-01,10:59:00,CARA,,15.919743333333331
2021-09-01,11:00:00,CARA,,15.93856875
2021-09-01,11:01:00,CARA,,15.924236363636364
2021-09-01,11:02:00,CARA,,15.89561935483871
2021-09-01,11:03:00,CARA,,15.88642962962963
2021-09-01,11:04:00,CARA,,15.901633333333333
2021-09-01,11:05:00,CARA,,15.893733333333332
2021-09-01,11:06:00,CARA,,15.9
2021-09-01,11:07:00,CARA,,15.911971428571428
2021-09-01,11:08:00,CARA,,15.906125
2021-09-01,11:09:00,CARA,,15.89164347826087
2021-09-01,11:10:00,CARA,,15.8219
2021-09-01,11:11:00,CARA,,15.81105
2021-09-01,11:12:00,CARA,,15.837014285714286
2021-09-01,11:13:00,CARA,,15.827716666666667
2021-09-01,11:14:00,CARA,,15.81968
2021-09-01,11:15:00,CARA,,15.8
2021-09-01,11:16:00,CARA,,15.804257142857145
2021-09-01,11:17:00,CARA,,15.799295
2021-09-01,11:18:00,CARA,,15.812317647058824
2021-09-01,11:19:00,CARA,,15.795511764705882
2021-09-01,11:20:00,CARA,,15.808725
2021-09-01,11:21:00,CARA,,15.8146
2021-09-01,11:22:00,CARA,,15.792428571428571
2021-09-01,11:23:00,CARA,,15.780621428571427
2021-09-01,11:24:00,CARA,,15.753928571428572
2021-09-01,11:25:00,CARA,,15.7669875
2021-09-01,11:26:00,CARA,,15.76614
2021-09-01,11:27:00,CARA,,15.709724705882351
2021-09-01,11:28:00,CARA,,15.698105494505494
2021-09-01,11:29:00,CARA,,15.710065
2021-09-01,11:30:00,CARA,,15.69129
2021-09-01,11:31:00,CARA,,15.68892
2021-09-01,11:32:00,CARA,,15.708571428571428
2021-09-01,11:33:00,CARA,,15.720875
2021-09-01,11:34:00,CARA,,15.7252
2021-09-01,11:35:00,CARA,,15.726425
2021-09-01,11:36:00,CARA,,15.73634
2021-09-01,11:37:00,CARA,,15.7352
2021-09-01,11:38:00,CARA,,15.737172413793104
2021-09-01,11:39:00,CARA,,15.7409
2021-09-01,11:40:00,CARA,,15.7243125
2021-09-01,11:41:00,CARA,,15.7275
2021-09-01,11:42:00,CARA,,15.729285714285714
2021-09-01,11:43:00,CARA,,15.731938461538462
2021-09-01,11:44:00,CARA,,15.72346
2021-09-01,11:45:00,CARA,,15.71976923076923
2021-09-01,11:46:00,CARA,,15.705435714285716
2021-09-01,11:47:00,CARA,,15.691421621621622
2021-09-01,11:48:00,CARA,,15.70805789473684
2021-09-01,11:49:00,CARA,,15.6973125
2021-09-01,11:50:00,CARA,,15.7109875
2021-09-01,11:51:00,CARA,,15.714666666666666
2021-09-01,11:52:00,CARA,,15.718675
2021-09-01,11:53:00,CARA,,15.733
2021-09-01,11:54:00,CARA,,15.736
2021-09-01,11:55:00,CARA,,15.755265789473684
2021-09-01,11:56:00,CARA,,15.7775
2021-09-01,11:57:00,CARA,,15.768376470588237
2021-09-01,11:58:00,CARA,,15.773084
2021-09-01,11:59:00,CARA,,15.7725
2021-09-01,12:00:00,CARA,,15.782475
2021-09-01,12:02:00,CARA,,15.78042857142857
2021-09-01,12:03:00,CARA,,15.791428571428572
2021-09-01,12:04:00,CARA,,15.785
2021-09-01,12:05:00,CARA,,15.823527586206897
2021-09-01,12:06:00,CARA,,15.855833333333331
2021-09-01,12:07:00,CARA,,15.863466666666667
2021-09-01,12:08:00,CARA,,15.86566
2021-09-01,12:09:00,CARA,,15.846363636363636
2021-09-01,12:10:00,CARA,,15.83836
2021-09-01,12:11:00,CARA,,15.87
2021-09-01,12:12:00,CARA,,15.8625
2021-09-01,12:13:00,CARA,,15.856
2021-09-01,12:14:00,CARA,,15.842605882352942
2021-09-01,12:15:00,CARA,,15.853285714285716
2021-09-01,12:16:00,CARA,,15.84125
2021-09-01,12:17:00,CARA,,15.843846153846156
2021-09-01,12:18:00,CARA,,15.873132258064516
2021-09-01,12:19:00,CARA,,15.885
2021-09-01,12:20:00,CARA,,15.89
2021-09-01,12:21:00,CARA,,15.871833333333331
2021-09-01,12:22:00,CARA,,15.861166666666668
2021-09-01,12:23:00,CARA,,15.860636363636363
2021-09-01,12:24:00,CARA,,15.870628571428572
2021-09-01,12:25:00,CARA,,15.871428571428572
2021-09-01,12:26:00,CARA,,15.866525
2021-09-01,12:27:00,CARA,,15.862716666666667
2021-09-01,12:28:00,CARA,,15.8741
2021-09-01,12:29:00,CARA,,15.874688235294116
2021-09-01,12:30:00,CARA,,15.8604
2021-09-01,12:31:00,CARA,,15.854444444444445
2021-09-01,12:32:00,CARA,,15.845341379310344
2021-09-01,12:33:00,CARA,,15.85804347826087
2021-09-01,12:34:00,CARA,,15.8524
2021-09-01,12:35:00,CARA,,15.8903125
2021-09-01,12:36:00,CARA,,15.897993333333334
2021-09-01,12:37:00,CARA,,15.9
2021-09-01,12:38:00,CARA,,15.922857142857143
2021-09-01,12:39:00,CARA,,15.9199
2021-09-01,12:40:00,CARA,,15.875033333333333
2021-09-01,12:41:00,CARA,,15.87282
2021-09-01,12:42:00,CARA,,15.8693
2021-09-01,12:43:00,CARA,,15.889278571428571
2021-09-01,12:44:00,CARA,,15.899909090909093
2021-09-01,12:45:00,CARA,,15.885
2021-09-01,12:47:00,CARA,,15.902222222222225
2021-09-01,12:48:00,CARA,,15.895566666666667
2021-09-01,12:49:00,CARA,,15.897005555555555
2021-09-01,12:50:00,CARA,,15.90958
2021-09-01,12:51:00,CARA,,15.916666666666666
2021-09-01,12:52:00,CARA,,15.921375
2021-09-01,12:53:00,CARA,,15.92316
2021-09-01,12:54:00,CARA,,15.915
2021-09-01,12:55:00,CARA,,15.89317894736842
2021-09-01,12:56:00,CARA,,15.885
2021-09-01,12:57:00,CARA,,15.888076923076923
2021-09-01,12:58:00,CARA,,15.8993075
2021-09-01,12:59:00,CARA,,15.9163375
2021-09-01,13:00:00,CARA,,15.916333333333334
2021-09-01,13:01:00,CARA,,15.9175
2021-09-01,13:02:00,CARA,,15.9289625
2021-09-01,13:03:00,CARA,,15.9370625
2021-09-01,13:04:00,CARA,,15.9393
2021-09-01,13:05:00,CARA,,15.932545
2021-09-01,13:06:00,CARA,,15.940980392156863
2021-09-01,13:07:00,CARA,,15.9248
2021-09-01,13:08:00,CARA,,15.906241025641023
2021-09-01,13:09:00,CARA,,15.9111125
2021-09-01,13:10:00,CARA,,15.919773684210526
2021-09-01,13:11:00,CARA,,15.926
2021-09-01,13:12:00,CARA,,15.931875
2021-09-01,13:13:00,CARA,,15.93195
2021-09-01,13:14:00,CARA,,15.9293
2021-09-01,13:15:00,CARA,,15.938126086956522
2021-09-01,13:16:00,CARA,,15.930166666666668
2021-09-01,13:17:00,CARA,,15.92686
2021-09-01,13:18:00,CARA,,15.94852
2021-09-01,13:19:00,CARA,,15.95
2021-09-01,13:20:00,CARA,,15.94785
2021-09-01,13:21:00,CARA,,15.933741666666666
2021-09-01,13:22:00,CARA,,15.946666666666667
2021-09-01,13:23:00,CARA,,15.97046875
2021-09-01,13:24:00,CARA,,15.972631578947368
2021-09-01,13:25:00,CARA,,15.944642857142856
2021-09-01,13:26:00,CARA,,15.92848
2021-09-01,13:27:00,CARA,,15.926666666666666
2021-09-01,13:28:00,CARA,,15.91957894736842
2021-09-01,13:29:00,CARA,,15.93998888888889
2021-09-01,13:30:00,CARA,,15.9574
2021-09-01,13:31:00,CARA,,15.965128
2021-09-01,13:32:00,CARA,,15.95203
2021-09-01,13:33:00,CARA,,15.95111111111111
2021-09-01,13:34:00,CARA,,15.9496
2021-09-01,13:35:00,CARA,,15.957744444444444
2021-09-01,13:36:00,CARA,,15.970457142857144
2021-09-01,13:37:00,CARA,,15.980003448275864
2021-09-01,13:38:00,CARA,,15.999949557522124
2021-09-01,13:39:00,CARA,,16.0091115942029
2021-09-01,13:40:00,CARA,,15.983596774193549
2021-09-01,13:41:00,CARA,,15.989442857142857
2021-09-01,13:42:00,CARA,,15.99273870967742
2021-09-01,13:43:00,CARA,,16.006875
2021-09-01,13:44:00,CARA,,15.988203846153846
2021-09-01,13:45:00,CARA,,15.987142857142857
2021-09-01,13:46:00,CARA,,15.987018181818184
2021-09-01,13:47:00,CARA,,15.986354545454546
2021-09-01,13:48:00,CARA,,15.992897297297295
2021-09-01,13:49:00,CARA,,15.99748
2021-09-01,13:50:00,CARA,,16.0048
2021-09-01,13:51:00,CARA,,16.003093333333332
2021-09-01,13:52:00,CARA,,16.00070909090909
2021-09-01,13:53:00,CARA,,16.021565
2021-09-01,13:54:00,CARA,,16.015625
2021-09-01,13:55:00,CARA,,16.019285714285715
2021-09-01,13:56:00,CARA,,16.00895
2021-09-01,13:57:00,CARA,,16.022604166666667
2021-09-01,13:58:00,CARA,,15.997934782608697
2021-09-01,13:59:00,CARA,,15.990694444444443
2021-09-01,14:00:00,CARA,,15.988461538461538
2021-09-01,14:01:00,CARA,,15.987179487179487
2021-09-01,14:02:00,CARA,,15.9924
2021-09-01,14:03:00,CARA,,15.983355555555557
2021-09-01,14:04:00,CARA,,15.988216666666666
2021-09-01,14:05:00,CARA,,15.983853846153846
2021-09-01,14:06:00,CARA,,15.982633333333334
2021-09-01,14:07:00,CARA,,15.979462068965518
2021-09-01,14:08:00,CARA,,15.979996666666668
2021-09-01,14:09:00,CARA,,15.97487142857143
2021-09-01,14:10:00,CARA,,15.97225
2021-09-01,14:11:00,CARA,,15.970922222222224
2021-09-01,14:12:00,CARA,,15.972083333333334
2021-09-01,14:13:00,CARA,,15.967970588235294
2021-09-01,14:14:00,CARA,,15.980932142857142
2021-09-01,14:15:00,CARA,,15.985875
2021-09-01,14:16:00,CARA,,15.990972222222222
2021-09-01,14:17:00,CARA,,15.997172727272726
2021-09-01,14:18:00,CARA,,15.990773809523809
2021-09-01,14:19:00,CARA,,15.987222222222222
2021-09-01,14:20:00,CARA,,15.98125
2021-09-01,14:21:00,CARA,,15.972258823529412
2021-09-01,14:22:00,CARA,,15.963976923076924
2021-09-01,14:23:00,CARA,,15.959264
2021-09-01,14:24:00,CARA,,15.960964285714285
2021-09-01,14:25:00,CARA,,15.947816
2021-09-01,14:26:00,CARA,,15.924954838709676
2021-09-01,14:27:00,CARA,,15.891211111111112
2021-09-01,14:28:00,CARA,,15.890066666666666
2021-09-01,14:29:00,CARA,,15.891972727272726
2021-09-01,14:30:00,CARA,,15.898039130434782
2021-09-01,14:31:00,CARA,,15.917102040816326
2021-09-01,14:32:00,CARA,,15.881733333333331
2021-09-01,14:33:00,CARA,,15.865980769230768
2021-09-01,14:34:00,CARA,,15.859633333333331
2021-09-01,14:35:00,CARA,,15.830416666666666
2021-09-01,14:36:00,CARA,,15.834314473684213
2021-09-01,14:37:00,CARA,,15.870605263157897
2021-09-01,14:38:00,CARA,,15.87375
2021-09-01,14:39:00,CARA,,15.892842105263158
2021-09-01,14:40:00,CARA,,15.904893023255816
2021-09-01,14:41:00,CARA,,15.893
2021-09-01,14:42:00,CARA,,15.90127264957265
2021-09-01,14:43:00,CARA,,15.915714285714284
2021-09-01,14:44:00,CARA,,15.935053571428572
2021-09-01,14:45:00,CARA,,15.935644827586207
2021-09-01,14:46:00,CARA,,15.925025
2021-09-01,14:47:00,CARA,,15.914360869565217
2021-09-01,14:48:00,CARA,,15.921683870967742
2021-09-01,14:49:00,CARA,,15.90340294117647
2021-09-01,14:50:00,CARA,,15.869285714285716
2021-09-01,14:51:00,CARA,,15.86512641509434
2021-09-01,14:52:00,CARA,,15.8587375
2021-09-01,14:53:00,CARA,,15.861666666666666
2021-09-01,14:54:00,CARA,,15.870724137931036
2021-09-01,14:55:00,CARA,,15.87429104477612
2021-09-01,14:56:00,CARA,,15.869833333333334
2021-09-01,14:57:00,CARA,,15.875975
2021-09-01,14:58:00,CARA,,15.878588235294115
2021-09-01,14:59:00,CARA,,15.878913043478262
2021-09-01,15:00:00,CARA,,15.8808
2021-09-01,15:01:00,CARA,,15.881113793103449
2021-09-01,15:02:00,CARA,,15.86875
2021-09-01,15:03:00,CARA,,15.86715806451613
2021-09-01,15:04:00,CARA,,15.871555555555556
2021-09-01,15:05:00,CARA,,15.875948648648649
2021-09-01,15:06:00,CARA,,15.87758064516129
2021-09-01,15:07:00,CARA,,15.871923076923077
2021-09-01,15:08:00,CARA,,15.8692
2021-09-01,15:09:00,CARA,,15.8675
2021-09-01,15:10:00,CARA,,15.886507843137254
2021-09-01,15:11:00,CARA,,15.8802
2021-09-01,15:12:00,CARA,,15.890374074074074
2021-09-01,15:13:00,CARA,,15.906389830508475
2021-09-01,15:14:00,CARA,,15.951595744680851
2021-09-01,15:15:00,CARA,,15.964860869565218
2021-09-01,15:16:00,CARA,,15.971141666666666
2021-09-01,15:17:00,CARA,,15.975345
2021-09-01,15:18:00,CARA,,15.969983333333332
2021-09-01,15:19:00,CARA,,15.978923076923078
2021-09-01,15:20:00,CARA,,15.973526666666666
2021-09-01,15:21:00,CARA,,15.96956153846154
2021-09-01,15:22:00,CARA,,15.974268181818182
2021-09-01,15:23:00,CARA,,15.987464102564102
2021-09-01,15:24:00,CARA,,15.982842857142858
2021-09-01,15:25:00,CARA,,15.977727272727272
2021-09-01,15:26:00,CARA,,15.96252894736842
2021-09-01,15:27:00,CARA,,15.95
2021-09-01,15:28:00,CARA,,15.944380952380952
2021-09-01,15:29:00,CARA,,15.916971875
2021-09-01,15:30:00,CARA,,15.910461111111111
2021-09-01,15:31:00,CARA,,15.918411320754718
2021-09-01,15:32:00,CARA,,15.932042857142855
2021-09-01,15:33:00,CARA,,15.938875862068963
2021-09-01,15:34:00,CARA,,15.944408333333334
2021-09-01,15:35:00,CARA,,15.946071428571427
2021-09-01,15:36:00,CARA,,15.937185
2021-09-01,15:37:00,CARA,,15.93242786885246
2021-09-01,15:38:00,CARA,,15.92500303030303
2021-09-01,15:39:00,CARA,,15.925145454545454
2021-09-01,15:40:00,CARA,,15.931592307692307
2021-09-01,15:41:00,CARA,,15.932491228070177
2021-09-01,15:42:00,CARA,,15.93263
2021-09-01,15:43:00,CARA,,15.950614285714286
2021-09-01,15:44:00,CARA,,15.964683529411763
2021-09-01,15:45:00,CARA,,15.9655
2021-09-01,15:46:00,CARA,,15.9805
2021-09-01,15:47:00,CARA,,15.98985
2021-09-01,15:48:00,CARA,,15.977533333333334
2021-09-01,15:49:00,CARA,,15.97858431372549
2021-09-01,15:50:00,CARA,,15.965988679245283
2021-09-01,15:51:00,CARA,,15.985242105263158
2021-09-01,15:52:00,CARA,,16.03376470588235
2021-09-01,15:53:00,CARA,,16.032830357142856
2021-09-01,15:54:00,CARA,,16.02085
2021-09-01,15:55:00,CARA,,16.038235714285715
2021-09-01,15:56:00,CARA,,16.05509090909091
2021-09-01,15:57:00,CARA,,16.036258536585365
2021-09-01,15:58:00,CARA,,16.038698445595855
2021-09-01,15:59:00,CARA,,16.057042040816327
2021-09-01,16:00:00,CARA,,15.838666666666668
2021-09-01,16:01:00,CARA,,16.035133333333334
2021-09-01,16:03:00,CARA,,15.91
2021-09-01,16:04:00,CARA,,16.06
2021-09-01,16:06:00,CARA,,16.07
2021-09-01,16:08:00,CARA,,16.0
2021-09-01,16:20:00,CARA,,16.06
2021-09-01,16:30:00,CARA,,15.85
2021-09-01,16:32:00,CARA,,16.05995
2021-09-01,16:35:00,CARA,,16.05995
2021-09-01,16:49:00,CARA,,16.06
2021-09-01,17:27:00,CARA,,15.88
2021-09-01,17:33:00,CARA,,16.05
2021-09-01,17:49:00,CARA,,16.0
2021-09-01,18:05:00,CARA,,15.99
2021-09-01,18:21:00,CARA,,16.0
2021-09-01,18:24:00,CARA,,16.0
2021-09-01,18:43:00,CARA,,16.0
2021-09-01,18:45:00,CARA,,16.0
2021-09-01,18:52:00,CARA,,16.0
2021-09-01,18:54:00,CARA,,16.023333333333333
2021-09-01,19:00:00,CARA,,15.99
2021-09-01,19:15:00,CARA,,16.04
2021-09-01,19:19:00,CARA,,15.99
2021-09-01,19:30:00,CARA,,15.98
2021-09-01,19:31:00,CARA,,15.98
2021-09-01,19:33:00,CARA,,15.995
2021-09-01,19:50:00,CARA,,15.99
2021-09-01,19:57:00,CARA,,15.98
2021-09-02,04:23:00,CARA,,16.06
2021-09-02,04:40:00,CARA,,16.0
2021-09-02,04:44:00,CARA,,16.12
2021-09-02,04:48:00,CARA,,16.12
2021-09-02,05:31:00,CARA,,16.06
2021-09-02,07:00:00,CARA,,16.0
2021-09-02,07:12:00,CARA,,15.998
2021-09-02,07:19:00,CARA,,15.96
2021-09-02,07:30:00,CARA,,15.98
2021-09-02,07:36:00,CARA,,15.99
2021-09-02,07:37:00,CARA,,15.98
2021-09-02,07:50:00,CARA,,15.97
2021-09-02,07:57:00,CARA,,15.98
2021-09-02,08:00:00,CARA,,15.936
2021-09-02,08:08:00,CARA,,15.98
2021-09-02,08:11:00,CARA,,15.81
2021-09-02,08:24:00,CARA,,16.06
2021-09-02,08:26:00,CARA,,16.0
2021-09-02,08:38:00,CARA,,15.925
2021-09-02,08:39:00,CARA,,15.95
2021-09-02,08:40:00,CARA,,15.7791
2021-09-02,08:45:00,CARA,,15.77
2021-09-02,08:49:00,CARA,,15.9
2021-09-02,08:50:00,CARA,,15.9
2021-09-02,08:52:00,CARA,,15.9
2021-09-02,08:53:00,CARA,,15.8
2021-09-02,08:54:00,CARA,,15.96
2021-09-02,08:56:00,CARA,,15.84
2021-09-02,08:57:00,CARA,,15.84
2021-09-02,08:58:00,CARA,,15.98
2021-09-02,08:59:00,CARA,,15.895
2021-09-02,09:01:00,CARA,,16.0
2021-09-02,09:02:00,CARA,,15.81
2021-09-02,09:03:00,CARA,,15.8
2021-09-02,09:04:00,CARA,,15.868
2021-09-02,09:06:00,CARA,,15.86
2021-09-02,09:08:00,CARA,,15.86
2021-09-02,09:10:00,CARA,,15.98
2021-09-02,09:15:00,CARA,,15.8007
2021-09-02,09:19:00,CARA,,15.8
2021-09-02,09:27:00,CARA,,15.96
2021-09-02,09:28:00,CARA,,15.996363636363636
2021-09-02,09:29:00,CARA,,16.0
2021-09-02,09:30:00,CARA,,16.086026035502957
2021-09-02,09:31:00,CARA,,16.110040540540542
2021-09-02,09:32:00,CARA,,16.083790476190476
2021-09-02,09:33:00,CARA,,16.0699
2021-09-02,09:34:00,CARA,,16.0642
2021-09-02,09:35:00,CARA,,16.043214705882352
2021-09-02,09:36:00,CARA,,16.106655555555555
2021-09-02,09:37:00,CARA,,16.091997727272727
2021-09-02,09:38:00,CARA,,16.00866377952756
2021-09-02,09:39:00,CARA,,15.98562375
2021-09-02,09:40:00,CARA,,15.961755555555555
2021-09-02,09:41:00,CARA,,15.945635714285714
2021-09-02,09:42:00,CARA,,15.89835731707317
2021-09-02,09:43:00,CARA,,15.989382692307691
2021-09-02,09:44:00,CARA,,15.9718
2021-09-02,09:45:00,CARA,,15.949716666666667
2021-09-02,09:46:00,CARA,,15.945008
2021-09-02,09:47:00,CARA,,15.9324375
2021-09-02,09:48:00,CARA,,15.908125179856116
2021-09-02,09:49:00,CARA,,15.956
2021-09-02,09:50:00,CARA,,15.891542424242424
2021-09-02,09:51:00,CARA,,15.862742253521128
2021-09-02,09:52:00,CARA,,15.852966129032255
2021-09-02,09:53:00,CARA,,15.877233333333333
2021-09-02,09:54:00,CARA,,15.88875
2021-09-02,09:55:00,CARA,,15.883581481481482
2021-09-02,09:56:00,CARA,,15.854915384615383
2021-09-02,09:57:00,CARA,,15.841573863636365
2021-09-02,09:58:00,CARA,,15.898304081632654
2021-09-02,09:59:00,CARA,,15.907432432432431
2021-09-02,10:00:00,CARA,,15.979480952380952
2021-09-02,10:01:00,CARA,,16.02266
2021-09-02,10:02:00,CARA,,16.013640476190478
2021-09-02,10:03:00,CARA,,16.02459705882353
2021-09-02,10:04:00,CARA,,16.01926111111111
2021-09-02,10:05:00,CARA,,16.02763076923077
2021-09-02,10:06:00,CARA,,16.040966666666666
2021-09-02,10:07:00,CARA,,16.036428571428573
2021-09-02,10:08:00,CARA,,16.022709523809525
2021-09-02,10:09:00,CARA,,16.025466666666667
2021-09-02,10:10:00,CARA,,16.0375
2021-09-02,10:11:00,CARA,,16.046548780487804
2021-09-02,10:12:00,CARA,,16.11317
2021-09-02,10:13:00,CARA,,16.108957142857143
2021-09-02,10:14:00,CARA,,16.09671891891892
2021-09-02,10:15:00,CARA,,16.07875625
2021-09-02,10:16:00,CARA,,16.072533333333332
2021-09-02,10:17:00,CARA,,16.072765853658538
2021-09-02,10:18:00,CARA,,16.094284615384616
