date,time,sym_root,sym_suffix,price
2021-09-02,10:47:00,SR,,67.505825
2021-09-02,10:48:00,SR,,67.49
2021-09-02,10:49:00,SR,,67.46625
2021-09-02,10:50:00,SR,,67.41666666666667
2021-09-02,10:51:00,SR,,67.41
2021-09-02,10:52:00,SR,,67.42
2021-09-02,10:54:00,SR,,67.368125
2021-09-02,10:55:00,SR,,67.32
2021-09-02,10:57:00,SR,,67.325
2021-09-02,10:59:00,SR,,67.3325
2021-09-02,11:00:00,SR,,67.34123333333334
2021-09-02,11:01:00,SR,,67.39131578947368
2021-09-02,11:02:00,SR,,67.398675
2021-09-02,11:04:00,SR,,67.38833333333334
2021-09-02,11:05:00,SR,,67.37863636363636
2021-09-02,11:06:00,SR,,67.35625
2021-09-02,11:07:00,SR,,67.39716666666666
2021-09-02,11:08:00,SR,,67.40714285714286
2021-09-02,11:09:00,SR,,67.418
2021-09-02,11:10:00,SR,,67.45
2021-09-02,11:11:00,SR,,67.45083333333334
2021-09-02,11:12:00,SR,,67.44857142857143
2021-09-02,11:13:00,SR,,67.43986842105264
2021-09-02,11:14:00,SR,,67.41935
2021-09-02,11:15:00,SR,,67.42414285714285
2021-09-02,11:16:00,SR,,67.43725
2021-09-02,11:17:00,SR,,67.40375
2021-09-02,11:19:00,SR,,67.40145
2021-09-02,11:20:00,SR,,67.35726
2021-09-02,11:21:00,SR,,67.31616666666666
2021-09-02,11:22:00,SR,,67.32263333333333
2021-09-02,11:23:00,SR,,67.27333333333333
2021-09-02,11:24:00,SR,,67.27536666666667
2021-09-02,11:25:00,SR,,67.295
2021-09-02,11:26:00,SR,,67.26
2021-09-02,11:27:00,SR,,67.27155
2021-09-02,11:28:00,SR,,67.26
2021-09-02,11:29:00,SR,,67.26602
2021-09-02,11:30:00,SR,,67.26923076923077
2021-09-02,11:31:00,SR,,67.276
2021-09-02,11:32:00,SR,,67.273225
2021-09-02,11:33:00,SR,,67.31128333333334
2021-09-02,11:34:00,SR,,67.34526315789473
2021-09-02,11:35:00,SR,,67.39048181818181
2021-09-02,11:36:00,SR,,67.45
2021-09-02,11:37:00,SR,,67.4025
2021-09-02,11:38:00,SR,,67.39256666666667
2021-09-02,11:39:00,SR,,67.3866
2021-09-02,11:40:00,SR,,67.43624
2021-09-02,11:41:00,SR,,67.4395
2021-09-02,11:42:00,SR,,67.4796076923077
2021-09-02,11:43:00,SR,,67.48
2021-09-02,11:45:00,SR,,67.48599090909092
2021-09-02,11:46:00,SR,,67.54
2021-09-02,11:47:00,SR,,67.55
2021-09-02,11:48:00,SR,,67.5182
2021-09-02,11:50:00,SR,,67.5583
2021-09-02,11:51:00,SR,,67.49117647058823
2021-09-02,11:52:00,SR,,67.4926
2021-09-02,11:53:00,SR,,67.47357142857143
2021-09-02,11:54:00,SR,,67.4225
2021-09-02,11:56:00,SR,,67.4108
2021-09-02,11:58:00,SR,,67.406
2021-09-02,11:59:00,SR,,67.44
2021-09-02,12:01:00,SR,,67.393675
2021-09-02,12:02:00,SR,,67.4275
2021-09-02,12:03:00,SR,,67.45
2021-09-02,12:04:00,SR,,67.391
2021-09-02,12:05:00,SR,,67.416
2021-09-02,12:06:00,SR,,67.46975
2021-09-02,12:07:00,SR,,67.45666666666666
2021-09-02,12:08:00,SR,,67.45
2021-09-02,12:09:00,SR,,67.5
2021-09-02,12:11:00,SR,,67.4524
2021-09-02,12:12:00,SR,,67.5
2021-09-02,12:14:00,SR,,67.505
2021-09-02,12:15:00,SR,,67.455
2021-09-02,12:16:00,SR,,67.41
2021-09-02,12:17:00,SR,,67.45333333333333
2021-09-02,12:18:00,SR,,67.4884375
2021-09-02,12:19:00,SR,,67.51651666666666
2021-09-02,12:20:00,SR,,67.525
2021-09-02,12:21:00,SR,,67.47285714285714
2021-09-02,12:23:00,SR,,67.40733636363636
2021-09-02,12:24:00,SR,,67.41995
2021-09-02,12:25:00,SR,,67.4
2021-09-02,12:26:00,SR,,67.38616666666667
2021-09-02,12:28:00,SR,,67.4275
2021-09-02,12:29:00,SR,,67.3466
2021-09-02,12:30:00,SR,,67.34833333333333
2021-09-02,12:31:00,SR,,67.38666666666667
2021-09-02,12:32:00,SR,,67.36
2021-09-02,12:33:00,SR,,67.38
2021-09-02,12:34:00,SR,,67.35333333333334
2021-09-02,12:35:00,SR,,67.36625
2021-09-02,12:36:00,SR,,67.37
2021-09-02,12:37:00,SR,,67.3975
2021-09-02,12:38:00,SR,,67.36822
2021-09-02,12:39:00,SR,,67.34
2021-09-02,12:40:00,SR,,67.3488888888889
2021-09-02,12:42:00,SR,,67.42215909090909
2021-09-02,12:44:00,SR,,67.4551
2021-09-02,12:46:00,SR,,67.47
2021-09-02,12:47:00,SR,,67.45642857142857
2021-09-02,12:48:00,SR,,67.53
2021-09-02,12:49:00,SR,,67.4687
2021-09-02,12:50:00,SR,,67.48
2021-09-02,12:51:00,SR,,67.4975
2021-09-02,12:52:00,SR,,67.49813636363636
2021-09-02,12:54:00,SR,,67.49975555555555
2021-09-02,12:56:00,SR,,67.49416666666667
2021-09-02,12:57:00,SR,,67.511
2021-09-02,12:58:00,SR,,67.495
2021-09-02,12:59:00,SR,,67.47271428571429
2021-09-02,13:00:00,SR,,67.425
2021-09-02,13:01:00,SR,,67.42
2021-09-02,13:02:00,SR,,67.4
2021-09-02,13:03:00,SR,,67.42495
2021-09-02,13:04:00,SR,,67.4246
2021-09-02,13:05:00,SR,,67.38701
2021-09-02,13:06:00,SR,,67.3725
2021-09-02,13:07:00,SR,,67.389
2021-09-02,13:10:00,SR,,67.399
2021-09-02,13:11:00,SR,,67.425
2021-09-02,13:12:00,SR,,67.3938
2021-09-02,13:14:00,SR,,67.39492222222222
2021-09-02,13:15:00,SR,,67.37
2021-09-02,13:17:00,SR,,67.3975
2021-09-02,13:19:00,SR,,67.37318181818182
2021-09-02,13:20:00,SR,,67.34333333333333
2021-09-02,13:21:00,SR,,67.28233333333333
2021-09-02,13:22:00,SR,,67.29
2021-09-02,13:23:00,SR,,67.3076
2021-09-02,13:25:00,SR,,67.31
2021-09-02,13:26:00,SR,,67.28090909090909
2021-09-02,13:27:00,SR,,67.26256666666667
2021-09-02,13:28:00,SR,,67.27537037037037
2021-09-02,13:29:00,SR,,67.2525
2021-09-02,13:30:00,SR,,67.29117647058824
