date,time,sym_root,sym_suffix,price
2021-09-01,10:48:00,SFL,,8.11
2021-09-01,10:49:00,SFL,,8.1045
2021-09-01,10:50:00,SFL,,8.10875
2021-09-01,10:51:00,SFL,,8.105
2021-09-01,10:52:00,SFL,,8.11
2021-09-01,10:53:00,SFL,,8.1075
2021-09-01,10:54:00,SFL,,8.11
2021-09-01,10:55:00,SFL,,8.109666666666667
2021-09-01,10:56:00,SFL,,8.10875
2021-09-01,10:57:00,SFL,,8.11
2021-09-01,10:58:00,SFL,,8.112
2021-09-01,10:59:00,SFL,,8.111666666666666
2021-09-01,11:00:00,SFL,,8.1138
2021-09-01,11:01:00,SFL,,8.117
2021-09-01,11:02:00,SFL,,8.1147
2021-09-01,11:03:00,SFL,,8.118333333333334
2021-09-01,11:04:00,SFL,,8.118333333333334
2021-09-01,11:05:00,SFL,,8.115142857142857
2021-09-01,11:06:00,SFL,,8.12
2021-09-01,11:07:00,SFL,,8.120588235294118
2021-09-01,11:08:00,SFL,,8.128166666666667
2021-09-01,11:09:00,SFL,,8.127222222222223
2021-09-01,11:10:00,SFL,,8.124666666666666
2021-09-01,11:11:00,SFL,,8.130384615384616
2021-09-01,11:12:00,SFL,,8.13576
2021-09-01,11:13:00,SFL,,8.1354125
2021-09-01,11:14:00,SFL,,8.137
2021-09-01,11:15:00,SFL,,8.134625
2021-09-01,11:16:00,SFL,,8.139305555555556
2021-09-01,11:17:00,SFL,,8.14625
2021-09-01,11:18:00,SFL,,8.150689655172414
2021-09-01,11:19:00,SFL,,8.158227272727272
2021-09-01,11:20:00,SFL,,8.161538461538461
2021-09-01,11:21:00,SFL,,8.163095238095238
2021-09-01,11:22:00,SFL,,8.168775
2021-09-01,11:23:00,SFL,,8.170769230769231
2021-09-01,11:24:00,SFL,,8.176368421052631
2021-09-01,11:25:00,SFL,,8.179602222222222
2021-09-01,11:26:00,SFL,,8.18944
2021-09-01,11:27:00,SFL,,8.188933333333333
2021-09-01,11:28:00,SFL,,8.18828125
2021-09-01,11:29:00,SFL,,8.1875
2021-09-01,11:30:00,SFL,,8.188685714285715
2021-09-01,11:31:00,SFL,,8.191620454545454
2021-09-01,11:32:00,SFL,,8.201176470588235
2021-09-01,11:33:00,SFL,,8.214318181818182
2021-09-01,11:34:00,SFL,,8.216236764705883
2021-09-01,11:35:00,SFL,,8.209285714285715
2021-09-01,11:36:00,SFL,,8.209
2021-09-01,11:37:00,SFL,,8.19981052631579
2021-09-01,11:38:00,SFL,,8.1914625
2021-09-01,11:39:00,SFL,,8.18756
2021-09-01,11:40:00,SFL,,8.18735283018868
2021-09-01,11:41:00,SFL,,8.190119047619048
2021-09-01,11:42:00,SFL,,8.195533333333334
2021-09-01,11:43:00,SFL,,8.199945
2021-09-01,11:44:00,SFL,,8.197909090909091
2021-09-01,11:45:00,SFL,,8.198338095238094
2021-09-01,11:46:00,SFL,,8.201590909090909
2021-09-01,11:47:00,SFL,,8.198571428571428
2021-09-01,11:48:00,SFL,,8.199574468085107
2021-09-01,11:49:00,SFL,,8.199431818181818
2021-09-01,11:50:00,SFL,,8.204082608695652
2021-09-01,11:51:00,SFL,,8.206
2021-09-01,11:52:00,SFL,,8.208588888888888
2021-09-01,11:53:00,SFL,,8.19353448275862
2021-09-01,11:54:00,SFL,,8.196666666666667
2021-09-01,11:55:00,SFL,,8.1975
2021-09-01,11:56:00,SFL,,8.196666666666667
2021-09-01,11:57:00,SFL,,8.200933333333333
2021-09-01,11:58:00,SFL,,8.20923076923077
2021-09-01,11:59:00,SFL,,8.206833333333334
2021-09-01,12:00:00,SFL,,8.203977777777778
2021-09-01,12:01:00,SFL,,8.206666666666667
2021-09-01,12:02:00,SFL,,8.20882
2021-09-01,12:03:00,SFL,,8.2078
2021-09-01,12:04:00,SFL,,8.208461538461538
2021-09-01,12:05:00,SFL,,8.2083
2021-09-01,12:06:00,SFL,,8.21029411764706
2021-09-01,12:07:00,SFL,,8.21275
2021-09-01,12:08:00,SFL,,8.218
2021-09-01,12:09:00,SFL,,8.22
2021-09-01,12:10:00,SFL,,8.21875
2021-09-01,12:11:00,SFL,,8.221751851851852
2021-09-01,12:12:00,SFL,,8.228333333333333
2021-09-01,12:13:00,SFL,,8.22794
2021-09-01,12:14:00,SFL,,8.22125
2021-09-01,12:15:00,SFL,,8.214
2021-09-01,12:16:00,SFL,,8.21684
2021-09-01,12:17:00,SFL,,8.215
2021-09-01,12:18:00,SFL,,8.2168875
2021-09-01,12:19:00,SFL,,8.22171875
2021-09-01,12:20:00,SFL,,8.225
2021-09-01,12:21:00,SFL,,8.2275
2021-09-01,12:22:00,SFL,,8.22625
2021-09-01,12:23:00,SFL,,8.225755555555555
2021-09-01,12:24:00,SFL,,8.2275
2021-09-01,12:25:00,SFL,,8.225555555555555
2021-09-01,12:26:00,SFL,,8.224166666666667
2021-09-01,12:27:00,SFL,,8.228457142857144
2021-09-01,12:28:00,SFL,,8.231052631578947
2021-09-01,12:29:00,SFL,,8.235
2021-09-01,12:30:00,SFL,,8.239285714285714
2021-09-01,12:31:00,SFL,,8.24
2021-09-01,12:32:00,SFL,,8.238333333333333
2021-09-01,12:33:00,SFL,,8.236470588235294
2021-09-01,12:34:00,SFL,,8.24
2021-09-01,12:35:00,SFL,,8.239448387096774
2021-09-01,12:36:00,SFL,,8.249833333333333
2021-09-01,12:37:00,SFL,,8.249951351351351
2021-09-01,12:38:00,SFL,,8.264836666666667
2021-09-01,12:39:00,SFL,,8.265903389830509
2021-09-01,12:40:00,SFL,,8.262
2021-09-01,12:41:00,SFL,,8.265
2021-09-01,12:42:00,SFL,,8.268333333333333
2021-09-01,12:43:00,SFL,,8.2656
2021-09-01,12:44:00,SFL,,8.27
2021-09-01,12:45:00,SFL,,8.265333333333333
2021-09-01,12:46:00,SFL,,8.261041666666667
2021-09-01,12:47:00,SFL,,8.257914285714286
2021-09-01,12:48:00,SFL,,8.257890909090909
2021-09-01,12:49:00,SFL,,8.2563125
2021-09-01,12:50:00,SFL,,8.255
2021-09-01,12:51:00,SFL,,8.257222222222222
2021-09-01,12:52:00,SFL,,8.2554875
2021-09-01,12:53:00,SFL,,8.250290476190477
2021-09-01,12:54:00,SFL,,8.235263333333334
2021-09-01,12:55:00,SFL,,8.218571428571428
2021-09-01,12:56:00,SFL,,8.220310638297873
2021-09-01,12:57:00,SFL,,8.2222
2021-09-01,12:58:00,SFL,,8.221025
2021-09-01,12:59:00,SFL,,8.21705
2021-09-01,13:00:00,SFL,,8.2175
2021-09-01,13:01:00,SFL,,8.216211111111111
2021-09-01,13:02:00,SFL,,8.216928571428571
2021-09-01,13:03:00,SFL,,8.217306666666667
2021-09-01,13:04:00,SFL,,8.22
2021-09-01,13:05:00,SFL,,8.22105
2021-09-01,13:06:00,SFL,,8.227357142857143
2021-09-01,13:07:00,SFL,,8.23
2021-09-01,13:08:00,SFL,,8.225
2021-09-01,13:09:00,SFL,,8.2275
2021-09-01,13:10:00,SFL,,8.23
2021-09-01,13:11:00,SFL,,8.228571428571428
2021-09-01,13:12:00,SFL,,8.22875
2021-09-01,13:13:00,SFL,,8.23
2021-09-01,13:14:00,SFL,,8.22882
2021-09-01,13:15:00,SFL,,8.22735294117647
2021-09-01,13:16:00,SFL,,8.220717142857144
2021-09-01,13:17:00,SFL,,8.21625
2021-09-01,13:18:00,SFL,,8.206525531914894
2021-09-01,13:19:00,SFL,,8.2007
2021-09-01,13:20:00,SFL,,8.2
2021-09-01,13:21:00,SFL,,8.199077777777777
2021-09-01,13:22:00,SFL,,8.198066666666668
2021-09-01,13:23:00,SFL,,8.1975
2021-09-01,13:24:00,SFL,,8.199545454545454
2021-09-01,13:25:00,SFL,,8.2
2021-09-01,13:26:00,SFL,,8.2
2021-09-01,13:27:00,SFL,,8.1985125
2021-09-01,13:28:00,SFL,,8.2
2021-09-01,13:29:00,SFL,,8.198566666666666
2021-09-01,13:30:00,SFL,,8.198333333333334
2021-09-01,13:31:00,SFL,,8.201333333333332
2021-09-01,13:32:00,SFL,,8.199630769230769
2021-09-01,13:33:00,SFL,,8.195625
2021-09-01,13:34:00,SFL,,8.198283333333332
2021-09-01,13:35:00,SFL,,8.1965
2021-09-01,13:36:00,SFL,,8.19875
2021-09-01,13:37:00,SFL,,8.2
2021-09-01,13:38:00,SFL,,8.200625
2021-09-01,13:39:00,SFL,,8.204166666666667
2021-09-01,13:40:00,SFL,,8.199375
2021-09-01,13:41:00,SFL,,8.198333333333334
2021-09-01,13:42:00,SFL,,8.200196
2021-09-01,13:43:00,SFL,,8.202692857142857
2021-09-01,13:44:00,SFL,,8.200166666666666
2021-09-01,13:45:00,SFL,,8.197533333333332
2021-09-01,13:46:00,SFL,,8.194133333333333
2021-09-01,13:47:00,SFL,,8.195
2021-09-01,13:48:00,SFL,,8.1941
2021-09-01,13:49:00,SFL,,8.19514
2021-09-01,13:50:00,SFL,,8.193333333333333
2021-09-01,13:51:00,SFL,,8.189666666666668
2021-09-01,13:52:00,SFL,,8.1841125
2021-09-01,13:53:00,SFL,,8.187135714285715
2021-09-01,13:54:00,SFL,,8.1875
2021-09-01,13:55:00,SFL,,8.18798
2021-09-01,13:56:00,SFL,,8.190773684210527
2021-09-01,13:57:00,SFL,,8.195
2021-09-01,13:58:00,SFL,,8.1949875
2021-09-01,13:59:00,SFL,,8.1986
2021-09-01,14:00:00,SFL,,8.194230769230769
2021-09-01,14:01:00,SFL,,8.192688888888888
2021-09-01,14:02:00,SFL,,8.196333333333333
2021-09-01,14:03:00,SFL,,8.1975
2021-09-01,14:04:00,SFL,,8.197222222222223
2021-09-01,14:05:00,SFL,,8.197525
2021-09-01,14:06:00,SFL,,8.199166666666667
2021-09-01,14:07:00,SFL,,8.1988
2021-09-01,14:08:00,SFL,,8.1975
2021-09-01,14:09:00,SFL,,8.195
2021-09-01,14:10:00,SFL,,8.198333333333334
2021-09-01,14:11:00,SFL,,8.19909090909091
2021-09-01,14:12:00,SFL,,8.199
2021-09-01,14:13:00,SFL,,8.191081081081082
2021-09-01,14:14:00,SFL,,8.19
2021-09-01,14:15:00,SFL,,8.1888
2021-09-01,14:16:00,SFL,,8.1861625
2021-09-01,14:17:00,SFL,,8.191521739130435
2021-09-01,14:18:00,SFL,,8.195285185185185
2021-09-01,14:19:00,SFL,,8.199666666666667
2021-09-01,14:20:00,SFL,,8.200409836065575
2021-09-01,14:21:00,SFL,,8.19825
2021-09-01,14:22:00,SFL,,8.199166666666667
2021-09-01,14:23:00,SFL,,8.197875
2021-09-01,14:24:00,SFL,,8.198728571428571
2021-09-01,14:25:00,SFL,,8.197047368421053
2021-09-01,14:26:00,SFL,,8.2
2021-09-01,14:27:00,SFL,,8.1974875
2021-09-01,14:28:00,SFL,,8.200942857142858
2021-09-01,14:29:00,SFL,,8.207788888888889
2021-09-01,14:30:00,SFL,,8.209642857142857
2021-09-01,14:31:00,SFL,,8.21
2021-09-01,14:32:00,SFL,,8.200113636363636
2021-09-01,14:33:00,SFL,,8.2
2021-09-01,14:34:00,SFL,,8.198866666666667
2021-09-01,14:35:00,SFL,,8.191969047619047
2021-09-01,14:36:00,SFL,,8.182253333333334
2021-09-01,14:37:00,SFL,,8.1908
2021-09-01,14:38:00,SFL,,8.196666666666667
2021-09-01,14:39:00,SFL,,8.1952
2021-09-01,14:40:00,SFL,,8.195
2021-09-01,14:41:00,SFL,,8.2
2021-09-01,14:42:00,SFL,,8.198772727272727
2021-09-01,14:43:00,SFL,,8.197222222222223
2021-09-01,14:44:00,SFL,,8.2
2021-09-01,14:45:00,SFL,,8.1975
2021-09-01,14:46:00,SFL,,8.2
2021-09-01,14:47:00,SFL,,8.199123529411764
2021-09-01,14:48:00,SFL,,8.196505263157894
2021-09-01,14:49:00,SFL,,8.19905
2021-09-01,14:50:00,SFL,,8.19925
2021-09-01,14:51:00,SFL,,8.19875
2021-09-01,14:52:00,SFL,,8.1993625
2021-09-01,14:53:00,SFL,,8.2
2021-09-01,14:54:00,SFL,,8.190232558139535
2021-09-01,14:55:00,SFL,,8.1904125
2021-09-01,14:56:00,SFL,,8.19625
2021-09-01,14:57:00,SFL,,8.2
2021-09-01,14:58:00,SFL,,8.19575
2021-09-01,14:59:00,SFL,,8.19968846153846
2021-09-01,15:00:00,SFL,,8.20076923076923
2021-09-01,15:01:00,SFL,,8.208333333333334
2021-09-01,15:02:00,SFL,,8.208333333333334
2021-09-01,15:03:00,SFL,,8.2091875
2021-09-01,15:04:00,SFL,,8.21
2021-09-01,15:05:00,SFL,,8.205714285714286
2021-09-01,15:06:00,SFL,,8.2083
2021-09-01,15:07:00,SFL,,8.206875
2021-09-01,15:08:00,SFL,,8.20646
2021-09-01,15:09:00,SFL,,8.200927419354839
2021-09-01,15:10:00,SFL,,8.197517647058824
2021-09-01,15:11:00,SFL,,8.197321428571428
2021-09-01,15:12:00,SFL,,8.1975
2021-09-01,15:13:00,SFL,,8.196923076923078
2021-09-01,15:14:00,SFL,,8.200682352941177
2021-09-01,15:15:00,SFL,,8.206428571428571
2021-09-01,15:16:00,SFL,,8.2107
2021-09-01,15:17:00,SFL,,8.2187
2021-09-01,15:18:00,SFL,,8.21823
2021-09-01,15:19:00,SFL,,8.21845
2021-09-01,15:20:00,SFL,,8.222735483870968
2021-09-01,15:21:00,SFL,,8.227485714285715
2021-09-01,15:22:00,SFL,,8.229133333333333
2021-09-01,15:23:00,SFL,,8.229608823529412
2021-09-01,15:24:00,SFL,,8.229592857142856
2021-09-01,15:25:00,SFL,,8.22734
2021-09-01,15:26:00,SFL,,8.22894
2021-09-01,15:27:00,SFL,,8.220714285714285
2021-09-01,15:28:00,SFL,,8.219375
2021-09-01,15:29:00,SFL,,8.219166666666666
2021-09-01,15:30:00,SFL,,8.217222222222222
2021-09-01,15:31:00,SFL,,8.222666666666667
2021-09-01,15:32:00,SFL,,8.226326666666667
2021-09-01,15:33:00,SFL,,8.22883076923077
2021-09-01,15:34:00,SFL,,8.23
2021-09-01,15:35:00,SFL,,8.2269
2021-09-01,15:36:00,SFL,,8.229142857142858
2021-09-01,15:37:00,SFL,,8.2274
2021-09-01,15:38:00,SFL,,8.2284
2021-09-01,15:39:00,SFL,,8.219903846153846
2021-09-01,15:40:00,SFL,,8.21735294117647
2021-09-01,15:41:00,SFL,,8.219814285714286
2021-09-01,15:42:00,SFL,,8.22
2021-09-01,15:43:00,SFL,,8.210845652173912
2021-09-01,15:44:00,SFL,,8.207688888888889
2021-09-01,15:45:00,SFL,,8.20775
2021-09-01,15:46:00,SFL,,8.211648514851484
2021-09-01,15:47:00,SFL,,8.217941666666666
2021-09-01,15:48:00,SFL,,8.216663636363636
2021-09-01,15:49:00,SFL,,8.216765
2021-09-01,15:50:00,SFL,,8.216391666666667
2021-09-01,15:51:00,SFL,,8.215039473684211
2021-09-01,15:52:00,SFL,,8.217681481481481
2021-09-01,15:53:00,SFL,,8.215938095238096
2021-09-01,15:54:00,SFL,,8.223895959595959
2021-09-01,15:55:00,SFL,,8.223860655737704
2021-09-01,15:56:00,SFL,,8.22823125
2021-09-01,15:57:00,SFL,,8.2269375
2021-09-01,15:58:00,SFL,,8.22675
2021-09-01,15:59:00,SFL,,8.22862298136646
2021-09-01,16:00:00,SFL,,8.22923076923077
2021-09-01,16:01:00,SFL,,8.23
2021-09-01,16:10:00,SFL,,8.23
2021-09-01,18:30:00,SFL,,8.23
2021-09-01,19:00:00,SFL,,8.23
2021-09-01,19:16:00,SFL,,8.23
2021-09-02,08:43:00,SFL,,8.21
2021-09-02,09:07:00,SFL,,8.21
2021-09-02,09:08:00,SFL,,8.2
2021-09-02,09:30:00,SFL,,8.297346666666666
2021-09-02,09:31:00,SFL,,8.302368421052632
2021-09-02,09:32:00,SFL,,8.3146875
2021-09-02,09:33:00,SFL,,8.31
2021-09-02,09:34:00,SFL,,8.301526315789474
2021-09-02,09:35:00,SFL,,8.271885294117647
2021-09-02,09:36:00,SFL,,8.292820512820512
2021-09-02,09:37:00,SFL,,8.291153846153847
2021-09-02,09:38:00,SFL,,8.260377358490565
2021-09-02,09:39:00,SFL,,8.269686206896552
2021-09-02,09:40:00,SFL,,8.288054545454546
2021-09-02,09:41:00,SFL,,8.290215789473685
2021-09-02,09:42:00,SFL,,8.29164
2021-09-02,09:43:00,SFL,,8.290681818181818
2021-09-02,09:44:00,SFL,,8.280625
2021-09-02,09:45:00,SFL,,8.280957142857142
2021-09-02,09:46:00,SFL,,8.291
2021-09-02,09:47:00,SFL,,8.2885
2021-09-02,09:48:00,SFL,,8.28
2021-09-02,09:49:00,SFL,,8.27125
2021-09-02,09:50:00,SFL,,8.260995238095239
2021-09-02,09:51:00,SFL,,8.265
2021-09-02,09:52:00,SFL,,8.271666666666667
2021-09-02,09:53:00,SFL,,8.27915
2021-09-02,09:54:00,SFL,,8.289523809523809
2021-09-02,09:55:00,SFL,,8.303803703703704
2021-09-02,09:56:00,SFL,,8.309375
2021-09-02,09:57:00,SFL,,8.309642857142856
2021-09-02,09:58:00,SFL,,8.30923076923077
2021-09-02,09:59:00,SFL,,8.307233333333333
2021-09-02,10:00:00,SFL,,8.311
2021-09-02,10:01:00,SFL,,8.3101
2021-09-02,10:02:00,SFL,,8.32
2021-09-02,10:03:00,SFL,,8.319
2021-09-02,10:04:00,SFL,,8.3105
2021-09-02,10:05:00,SFL,,8.3084625
2021-09-02,10:06:00,SFL,,8.315
2021-09-02,10:07:00,SFL,,8.31123076923077
2021-09-02,10:08:00,SFL,,8.312
2021-09-02,10:09:00,SFL,,8.317083333333333
2021-09-02,10:10:00,SFL,,8.29125909090909
2021-09-02,10:11:00,SFL,,8.280833333333334
2021-09-02,10:12:00,SFL,,8.285
2021-09-02,10:13:00,SFL,,8.283425
2021-09-02,10:14:00,SFL,,8.281333333333333
2021-09-02,10:15:00,SFL,,8.2916
2021-09-02,10:16:00,SFL,,8.29965
2021-09-02,10:17:00,SFL,,8.305094736842106
2021-09-02,10:18:00,SFL,,8.311111111111112
2021-09-02,10:19:00,SFL,,8.316504166666666
2021-09-02,10:20:00,SFL,,8.31622857142857
2021-09-02,10:21:00,SFL,,8.319057142857142
2021-09-02,10:22:00,SFL,,8.33047619047619
2021-09-02,10:23:00,SFL,,8.333333333333334
2021-09-02,10:24:00,SFL,,8.333316666666667
2021-09-02,10:25:00,SFL,,8.326764705882352
2021-09-02,10:26:00,SFL,,8.311428571428571
2021-09-02,10:27:00,SFL,,8.317142857142857
2021-09-02,10:28:00,SFL,,8.310766666666666
2021-09-02,10:29:00,SFL,,8.3086
2021-09-02,10:30:00,SFL,,8.31300731707317
2021-09-02,10:31:00,SFL,,8.3042575
2021-09-02,10:32:00,SFL,,8.2954
2021-09-02,10:33:00,SFL,,8.298704347826087
2021-09-02,10:34:00,SFL,,8.291666666666666
2021-09-02,10:35:00,SFL,,8.290416666666667
2021-09-02,10:36:00,SFL,,8.2975
2021-09-02,10:37:00,SFL,,8.30056603773585
2021-09-02,10:38:00,SFL,,8.308333333333334
2021-09-02,10:39:00,SFL,,8.3049875
2021-09-02,10:40:00,SFL,,8.3086
2021-09-02,10:41:00,SFL,,8.3075
2021-09-02,10:42:00,SFL,,8.306666666666667
2021-09-02,10:43:00,SFL,,8.3043
2021-09-02,10:44:00,SFL,,8.306
2021-09-02,10:45:00,SFL,,8.3035
2021-09-02,10:46:00,SFL,,8.2996
2021-09-02,10:47:00,SFL,,8.299722222222222
2021-09-02,10:48:00,SFL,,8.30375
2021-09-02,10:49:00,SFL,,8.316333333333333
2021-09-02,10:50:00,SFL,,8.318888888888889
2021-09-02,10:51:00,SFL,,8.311842105263159
2021-09-02,10:52:00,SFL,,8.308688235294118
2021-09-02,10:53:00,SFL,,8.29963
2021-09-02,10:54:00,SFL,,8.297561538461538
2021-09-02,10:55:00,SFL,,8.2975
2021-09-02,10:56:00,SFL,,8.29775
2021-09-02,10:57:00,SFL,,8.295
2021-09-02,10:58:00,SFL,,8.296
2021-09-02,10:59:00,SFL,,8.29430909090909
2021-09-02,11:00:00,SFL,,8.2998
2021-09-02,11:01:00,SFL,,8.302416666666666
2021-09-02,11:02:00,SFL,,8.2946
2021-09-02,11:03:00,SFL,,8.290173913043478
2021-09-02,11:04:00,SFL,,8.289833333333334
2021-09-02,11:05:00,SFL,,8.289355555555556
2021-09-02,11:06:00,SFL,,8.2987
2021-09-02,11:07:00,SFL,,8.297
2021-09-02,11:08:00,SFL,,8.292777777777777
2021-09-02,11:09:00,SFL,,8.282073170731707
2021-09-02,11:10:00,SFL,,8.289
2021-09-02,11:11:00,SFL,,8.29025
2021-09-02,11:12:00,SFL,,8.287721428571428
2021-09-02,11:14:00,SFL,,8.28991052631579
2021-09-02,11:15:00,SFL,,8.286666666666667
2021-09-02,11:16:00,SFL,,8.284528571428572
2021-09-02,11:17:00,SFL,,8.285
2021-09-02,11:18:00,SFL,,8.285
2021-09-02,11:19:00,SFL,,8.28216
2021-09-02,11:20:00,SFL,,8.280473684210527
2021-09-02,11:21:00,SFL,,8.274166666666666
2021-09-02,11:22:00,SFL,,8.27752
2021-09-02,11:23:00,SFL,,8.26952380952381
2021-09-02,11:24:00,SFL,,8.2675
2021-09-02,11:25:00,SFL,,8.26375
2021-09-02,11:26:00,SFL,,8.26
2021-09-02,11:27:00,SFL,,8.25875
2021-09-02,11:28:00,SFL,,8.26
2021-09-02,11:30:00,SFL,,8.25168695652174
2021-09-02,11:31:00,SFL,,8.249833333333333
2021-09-02,11:32:00,SFL,,8.246575
2021-09-02,11:33:00,SFL,,8.245
2021-09-02,11:34:00,SFL,,8.24
2021-09-02,11:35:00,SFL,,8.240714285714287
2021-09-02,11:36:00,SFL,,8.245
2021-09-02,11:37:00,SFL,,8.246
2021-09-02,11:38:00,SFL,,8.24
2021-09-02,11:39:00,SFL,,8.2499
2021-09-02,11:40:00,SFL,,8.249184745762712
2021-09-02,11:42:00,SFL,,8.264098360655737
2021-09-02,11:44:00,SFL,,8.27
2021-09-02,11:46:00,SFL,,8.284705263157894
2021-09-02,11:47:00,SFL,,8.285
2021-09-02,11:48:00,SFL,,8.285816666666667
2021-09-02,11:49:00,SFL,,8.2875
2021-09-02,11:50:00,SFL,,8.285444444444444
2021-09-02,11:51:00,SFL,,8.284
2021-09-02,11:52:00,SFL,,8.285
2021-09-02,11:53:00,SFL,,8.28
2021-09-02,11:54:00,SFL,,8.28577
2021-09-02,11:55:00,SFL,,8.281633333333334
2021-09-02,11:56:00,SFL,,8.28595
2021-09-02,11:57:00,SFL,,8.285
2021-09-02,11:58:00,SFL,,8.288166666666667
2021-09-02,11:59:00,SFL,,8.291268918918918
2021-09-02,12:00:00,SFL,,8.296
2021-09-02,12:01:00,SFL,,8.294455555555556
2021-09-02,12:02:00,SFL,,8.295
2021-09-02,12:03:00,SFL,,8.287622222222222
2021-09-02,12:04:00,SFL,,8.283888888888889
2021-09-02,12:05:00,SFL,,8.278
2021-09-02,12:06:00,SFL,,8.271666666666667
2021-09-02,12:09:00,SFL,,8.27
2021-09-02,12:10:00,SFL,,8.271
2021-09-02,12:12:00,SFL,,8.267427586206896
2021-09-02,12:13:00,SFL,,8.267857142857142
2021-09-02,12:14:00,SFL,,8.2679125
2021-09-02,12:15:00,SFL,,8.26558
2021-09-02,12:16:00,SFL,,8.2625
2021-09-02,12:17:00,SFL,,8.264
2021-09-02,12:18:00,SFL,,8.262333333333332
2021-09-02,12:19:00,SFL,,8.260719565217391
2021-09-02,12:20:00,SFL,,8.2648
2021-09-02,12:21:00,SFL,,8.26
2021-09-02,12:22:00,SFL,,8.26
2021-09-02,12:23:00,SFL,,8.266154545454546
2021-09-02,12:24:00,SFL,,8.2648125
2021-09-02,12:25:00,SFL,,8.267
2021-09-02,12:26:00,SFL,,8.2625
2021-09-02,12:27:00,SFL,,8.2659
2021-09-02,12:28:00,SFL,,8.26475
2021-09-02,12:29:00,SFL,,8.2615
2021-09-02,12:30:00,SFL,,8.266428571428571
2021-09-02,12:31:00,SFL,,8.262
2021-09-02,12:32:00,SFL,,8.26
2021-09-02,12:33:00,SFL,,8.265
2021-09-02,12:34:00,SFL,,8.2645
2021-09-02,12:35:00,SFL,,8.26522
