date,time,sym_root,sym_suffix,price
2021-09-01,14:23:00,APH,,76.60789734482759
2021-09-01,14:24:00,APH,,76.591502
2021-09-01,14:25:00,APH,,76.56972727272728
2021-09-01,14:26:00,APH,,76.59019210526316
2021-09-01,14:27:00,APH,,76.6097761904762
2021-09-01,14:28:00,APH,,76.61553129166667
2021-09-01,14:29:00,APH,,76.60607142857143
2021-09-01,14:30:00,APH,,76.60964545454546
2021-09-01,14:31:00,APH,,76.60098378378379
2021-09-01,14:32:00,APH,,76.56392340425532
2021-09-01,14:33:00,APH,,76.540739125
2021-09-01,14:34:00,APH,,76.54448247422681
2021-09-01,14:35:00,APH,,76.53153157894737
2021-09-01,14:36:00,APH,,76.55002948717949
2021-09-01,14:37:00,APH,,76.56096666666667
2021-09-01,14:38:00,APH,,76.55959918604651
2021-09-01,14:39:00,APH,,76.55308
2021-09-01,14:40:00,APH,,76.57053296703296
2021-09-01,14:41:00,APH,,76.57983333333334
2021-09-01,14:42:00,APH,,76.56598591549296
2021-09-01,14:43:00,APH,,76.54263201818182
2021-09-01,14:44:00,APH,,76.53752542372881
2021-09-01,14:45:00,APH,,76.53293529411765
2021-09-01,14:46:00,APH,,76.51022727272728
2021-09-01,14:47:00,APH,,76.51
2021-09-01,14:48:00,APH,,76.51251521052632
2021-09-01,14:49:00,APH,,76.506375
2021-09-01,14:50:00,APH,,76.50220961538461
2021-09-01,14:51:00,APH,,76.51051639344263
2021-09-01,14:52:00,APH,,76.50621666666666
2021-09-01,14:53:00,APH,,76.49148114
2021-09-01,14:54:00,APH,,76.48743333333333
2021-09-01,14:55:00,APH,,76.5088641025641
2021-09-01,14:56:00,APH,,76.51328947368421
2021-09-01,14:57:00,APH,,76.51921875
2021-09-01,14:58:00,APH,,76.511570775
2021-09-01,14:59:00,APH,,76.49590326086957
2021-09-01,15:00:00,APH,,76.47011666666667
2021-09-01,15:01:00,APH,,76.48113777777777
2021-09-01,15:02:00,APH,,76.48464444444444
2021-09-01,15:03:00,APH,,76.48615070833333
2021-09-01,15:04:00,APH,,76.46493194444444
2021-09-01,15:05:00,APH,,76.46254827586206
2021-09-01,15:06:00,APH,,76.45173913043479
2021-09-01,15:07:00,APH,,76.4342320754717
2021-09-01,15:08:00,APH,,76.428749
2021-09-01,15:09:00,APH,,76.41083166666667
2021-09-01,15:10:00,APH,,76.4233744680851
2021-09-01,15:11:00,APH,,76.4237890625
2021-09-01,15:12:00,APH,,76.43704146341463
2021-09-01,15:13:00,APH,,76.44996882222222
2021-09-01,15:14:00,APH,,76.46610576923077
2021-09-01,15:15:00,APH,,76.468809375
2021-09-01,15:16:00,APH,,76.46030506329114
2021-09-01,15:17:00,APH,,76.46553066666667
2021-09-01,15:18:00,APH,,76.47122868292684
2021-09-01,15:19:00,APH,,76.47056666666667
2021-09-01,15:20:00,APH,,76.50827
2021-09-01,15:21:00,APH,,76.57163924528302
2021-09-01,15:22:00,APH,,76.60283673469388
2021-09-01,15:23:00,APH,,76.61371777777778
2021-09-01,15:24:00,APH,,76.59959032258064
2021-09-01,15:25:00,APH,,76.57029285714286
2021-09-01,15:26:00,APH,,76.54514851485149
2021-09-01,15:27:00,APH,,76.54762708333334
2021-09-01,15:28:00,APH,,76.56947942222222
2021-09-01,15:29:00,APH,,76.57293103448276
2021-09-01,15:30:00,APH,,76.55079801980197
2021-09-01,15:31:00,APH,,76.56404905660378
2021-09-01,15:32:00,APH,,76.5595
2021-09-01,15:33:00,APH,,76.55905620289855
2021-09-01,15:34:00,APH,,76.56483211009174
2021-09-01,15:35:00,APH,,76.55625
2021-09-01,15:36:00,APH,,76.5422320754717
2021-09-01,15:37:00,APH,,76.525904
2021-09-01,15:38:00,APH,,76.50343565217392
2021-09-01,15:39:00,APH,,76.49807004761905
2021-09-01,15:40:00,APH,,76.51018505747126
2021-09-01,15:41:00,APH,,76.46849639639639
2021-09-01,15:42:00,APH,,76.44210425531915
2021-09-01,15:43:00,APH,,76.40996105263157
2021-09-01,15:44:00,APH,,76.41997841935483
2021-09-01,15:45:00,APH,,76.43702931034483
2021-09-01,15:46:00,APH,,76.45088305084745
2021-09-01,15:47:00,APH,,76.45933157894737
2021-09-01,15:48:00,APH,,76.4433713114754
2021-09-01,15:49:00,APH,,76.43320073770492
2021-09-01,15:50:00,APH,,76.38666297709923
2021-09-01,15:51:00,APH,,76.38608866666667
2021-09-01,15:52:00,APH,,76.46062802197802
2021-09-01,15:53:00,APH,,76.48225117370892
2021-09-01,15:54:00,APH,,76.38504134285715
2021-09-01,15:55:00,APH,,76.34578240740741
2021-09-01,15:56:00,APH,,76.3340748275862
2021-09-01,15:57:00,APH,,76.32705466101694
2021-09-01,15:58:00,APH,,76.34050041486068
2021-09-01,15:59:00,APH,,76.3369304029304
2021-09-01,16:00:00,APH,,76.34846153846154
2021-09-01,16:01:00,APH,,76.34
2021-09-01,16:02:00,APH,,76.34
2021-09-01,16:04:00,APH,,76.339
2021-09-01,16:05:00,APH,,76.34
2021-09-01,16:09:00,APH,,76.34
2021-09-01,16:10:00,APH,,76.34
2021-09-01,16:42:00,APH,,76.34
2021-09-01,17:31:00,APH,,76.34
2021-09-01,18:30:00,APH,,76.34
2021-09-01,19:00:00,APH,,76.34
2021-09-02,07:23:00,APH,,76.8
2021-09-02,08:24:00,APH,,76.34
2021-09-02,09:30:00,APH,,76.61641315789474
2021-09-02,09:31:00,APH,,76.58613636363637
2021-09-02,09:32:00,APH,,76.47254925373134
2021-09-02,09:33:00,APH,,76.41925675675675
2021-09-02,09:34:00,APH,,76.37042372881356
2021-09-02,09:35:00,APH,,76.34395681818182
2021-09-02,09:36:00,APH,,76.38073829787234
2021-09-02,09:37:00,APH,,76.43696428571428
2021-09-02,09:38:00,APH,,76.40118518518518
2021-09-02,09:39:00,APH,,76.48735294117647
2021-09-02,09:40:00,APH,,76.55277755102041
2021-09-02,09:41:00,APH,,76.58051282051282
2021-09-02,09:42:00,APH,,76.54608108108108
2021-09-02,09:43:00,APH,,76.55382352941176
2021-09-02,09:44:00,APH,,76.56524222222222
2021-09-02,09:45:00,APH,,76.63168369565217
2021-09-02,09:46:00,APH,,76.65381621621621
2021-09-02,09:47:00,APH,,76.59204545454546
2021-09-02,09:48:00,APH,,76.54333333333334
2021-09-02,09:49:00,APH,,76.4586304347826
2021-09-02,09:50:00,APH,,76.3689821192053
2021-09-02,09:51:00,APH,,76.29054375
2021-09-02,09:52:00,APH,,76.32441
2021-09-02,09:53:00,APH,,76.3319425925926
2021-09-02,09:54:00,APH,,76.36407073170732
2021-09-02,09:55:00,APH,,76.39005943396226
2021-09-02,09:56:00,APH,,76.38
2021-09-02,09:57:00,APH,,76.395
2021-09-02,09:58:00,APH,,76.4590909090909
2021-09-02,09:59:00,APH,,76.42546721311476
2021-09-02,10:00:00,APH,,76.43880606060605
2021-09-02,10:01:00,APH,,76.41906
2021-09-02,10:02:00,APH,,76.44070151515152
2021-09-02,10:03:00,APH,,76.43749736842105
2021-09-02,10:04:00,APH,,76.4393294117647
2021-09-02,10:05:00,APH,,76.43227567567567
2021-09-02,10:06:00,APH,,76.44355789473684
2021-09-02,10:07:00,APH,,76.430125
2021-09-02,10:08:00,APH,,76.42816712328766
2021-09-02,10:09:00,APH,,76.46310909090909
2021-09-02,10:10:00,APH,,76.39502647058823
2021-09-02,10:11:00,APH,,76.36706296296296
2021-09-02,10:12:00,APH,,76.3460576923077
2021-09-02,10:13:00,APH,,76.3510375
2021-09-02,10:14:00,APH,,76.42538529411765
2021-09-02,10:15:00,APH,,76.45755555555556
2021-09-02,10:16:00,APH,,76.46914285714286
2021-09-02,10:17:00,APH,,76.48714
2021-09-02,10:18:00,APH,,76.51149302325581
2021-09-02,10:19:00,APH,,76.49537037037037
2021-09-02,10:20:00,APH,,76.4766
2021-09-02,10:21:00,APH,,76.49354166666667
2021-09-02,10:22:00,APH,,76.52071304347827
2021-09-02,10:23:00,APH,,76.528174
2021-09-02,10:24:00,APH,,76.52821707317074
2021-09-02,10:25:00,APH,,76.53786724137932
2021-09-02,10:26:00,APH,,76.52994814814815
2021-09-02,10:27:00,APH,,76.54785454545454
2021-09-02,10:28:00,APH,,76.56279069767442
2021-09-02,10:29:00,APH,,76.57967741935484
2021-09-02,10:30:00,APH,,76.59469454545454
2021-09-02,10:31:00,APH,,76.59518214285714
2021-09-02,10:32:00,APH,,76.5649212121212
2021-09-02,10:33:00,APH,,76.5973105263158
2021-09-02,10:34:00,APH,,76.59603928571428
2021-09-02,10:35:00,APH,,76.58024210526315
2021-09-02,10:36:00,APH,,76.5377358490566
2021-09-02,10:37:00,APH,,76.50833333333334
2021-09-02,10:38:00,APH,,76.50711475409837
2021-09-02,10:39:00,APH,,76.513125
2021-09-02,10:40:00,APH,,76.530125
2021-09-02,10:41:00,APH,,76.55963617021277
2021-09-02,10:42:00,APH,,76.5876
2021-09-02,10:43:00,APH,,76.58853235294117
2021-09-02,10:44:00,APH,,76.60961538461538
2021-09-02,10:45:00,APH,,76.63147142857143
2021-09-02,10:46:00,APH,,76.6040625
2021-09-02,10:47:00,APH,,76.559095
2021-09-02,10:48:00,APH,,76.5588294117647
2021-09-02,10:49:00,APH,,76.51343636363636
2021-09-02,10:50:00,APH,,76.5262
2021-09-02,10:51:00,APH,,76.54567941176471
2021-09-02,10:52:00,APH,,76.55138461538462
2021-09-02,10:53:00,APH,,76.53342631578947
2021-09-02,10:54:00,APH,,76.53396842105263
2021-09-02,10:55:00,APH,,76.5275
2021-09-02,10:56:00,APH,,76.51715283018868
2021-09-02,10:57:00,APH,,76.51500243902439
2021-09-02,10:58:00,APH,,76.47823529411765
2021-09-02,10:59:00,APH,,76.48444722222222
2021-09-02,11:00:00,APH,,76.513
2021-09-02,11:01:00,APH,,76.5414914893617
2021-09-02,11:02:00,APH,,76.5565880952381
2021-09-02,11:03:00,APH,,76.54407407407408
2021-09-02,11:04:00,APH,,76.54120408163266
2021-09-02,11:05:00,APH,,76.52867051282051
2021-09-02,11:06:00,APH,,76.54026904761905
2021-09-02,11:07:00,APH,,76.55158125
2021-09-02,11:08:00,APH,,76.55111111111111
2021-09-02,11:09:00,APH,,76.5731891891892
2021-09-02,11:10:00,APH,,76.63588235294118
2021-09-02,11:11:00,APH,,76.63528857142857
2021-09-02,11:12:00,APH,,76.62075652173912
2021-09-02,11:13:00,APH,,76.60932926829268
2021-09-02,11:14:00,APH,,76.64209126984127
2021-09-02,11:15:00,APH,,76.64136363636364
2021-09-02,11:16:00,APH,,76.65238823529411
2021-09-02,11:17:00,APH,,76.665616
2021-09-02,11:18:00,APH,,76.6533625
2021-09-02,11:19:00,APH,,76.66822678571428
2021-09-02,11:20:00,APH,,76.66936666666666
2021-09-02,11:21:00,APH,,76.67984130434783
2021-09-02,11:22:00,APH,,76.7010894736842
2021-09-02,11:23:00,APH,,76.71788666666667
2021-09-02,11:24:00,APH,,76.73853529411765
2021-09-02,11:25:00,APH,,76.74871794871795
2021-09-02,11:26:00,APH,,76.72644594594594
2021-09-02,11:27:00,APH,,76.70813863636364
2021-09-02,11:28:00,APH,,76.7192
2021-09-02,11:29:00,APH,,76.69873913043479
2021-09-02,11:30:00,APH,,76.67574074074074
2021-09-02,11:31:00,APH,,76.68497
2021-09-02,11:32:00,APH,,76.6827027027027
2021-09-02,11:33:00,APH,,76.673308
2021-09-02,11:34:00,APH,,76.68055714285714
2021-09-02,11:35:00,APH,,76.68267833333333
2021-09-02,11:36:00,APH,,76.63850961538462
2021-09-02,11:37:00,APH,,76.57648309859155
2021-09-02,11:38:00,APH,,76.61527931034483
2021-09-02,11:39:00,APH,,76.58961538461539
2021-09-02,11:40:00,APH,,76.57375
2021-09-02,11:41:00,APH,,76.56130434782608
2021-09-02,11:42:00,APH,,76.57032051282052
2021-09-02,11:43:00,APH,,76.5757
2021-09-02,11:44:00,APH,,76.57589411764705
2021-09-02,11:45:00,APH,,76.58047450980392
2021-09-02,11:46:00,APH,,76.57166666666667
2021-09-02,11:47:00,APH,,76.57071428571429
2021-09-02,11:48:00,APH,,76.5558652173913
2021-09-02,11:49:00,APH,,76.54444444444445
2021-09-02,11:50:00,APH,,76.555126
2021-09-02,11:51:00,APH,,76.55861
2021-09-02,11:52:00,APH,,76.5372
2021-09-02,11:53:00,APH,,76.5109375
2021-09-02,11:54:00,APH,,76.512625
2021-09-02,11:55:00,APH,,76.52175
2021-09-02,11:56:00,APH,,76.53851666666667
2021-09-02,11:57:00,APH,,76.51237857142857
2021-09-02,11:58:00,APH,,76.51583333333333
2021-09-02,11:59:00,APH,,76.50348636363637
2021-09-02,12:00:00,APH,,76.4970294117647
2021-09-02,12:01:00,APH,,76.5052
2021-09-02,12:02:00,APH,,76.510809375
2021-09-02,12:03:00,APH,,76.48733333333334
2021-09-02,12:04:00,APH,,76.44876551724138
2021-09-02,12:05:00,APH,,76.43772857142856
2021-09-02,12:06:00,APH,,76.4332879120879
2021-09-02,12:07:00,APH,,76.44975
2021-09-02,12:08:00,APH,,76.44077857142857
2021-09-02,12:09:00,APH,,76.44939666666667
2021-09-02,12:10:00,APH,,76.456475
2021-09-02,12:11:00,APH,,76.46426571428572
2021-09-02,12:12:00,APH,,76.46628888888888
2021-09-02,12:13:00,APH,,76.46780370370371
2021-09-02,12:14:00,APH,,76.475
