date,time,sym_root,sym_suffix,price
2021-09-01,10:55:00,BIG,,48.74761111111111
2021-09-01,10:56:00,BIG,,48.7515
2021-09-01,10:57:00,BIG,,48.70876315789474
2021-09-01,10:58:00,BIG,,48.73666622516557
2021-09-01,10:59:00,BIG,,48.822
2021-09-01,11:00:00,BIG,,48.836960784313725
2021-09-01,11:01:00,BIG,,48.84055714285714
2021-09-01,11:02:00,BIG,,48.87035384615385
2021-09-01,11:03:00,BIG,,48.91650434782608
2021-09-01,11:04:00,BIG,,48.88758
2021-09-01,11:05:00,BIG,,48.95244186046512
2021-09-01,11:06:00,BIG,,48.88798870967742
2021-09-01,11:07:00,BIG,,48.876666666666665
2021-09-01,11:08:00,BIG,,48.857417142857145
2021-09-01,11:09:00,BIG,,48.81691132075472
2021-09-01,11:10:00,BIG,,48.75107272727273
2021-09-01,11:11:00,BIG,,48.71604166666667
2021-09-01,11:12:00,BIG,,48.66087058823529
2021-09-01,11:13:00,BIG,,48.61885625
2021-09-01,11:14:00,BIG,,48.586666666666666
2021-09-01,11:15:00,BIG,,48.54635454545455
2021-09-01,11:16:00,BIG,,48.52419642857143
2021-09-01,11:17:00,BIG,,48.47144166666666
2021-09-01,11:18:00,BIG,,48.45107222222222
2021-09-01,11:19:00,BIG,,48.37904761904762
2021-09-01,11:20:00,BIG,,48.38803
2021-09-01,11:21:00,BIG,,48.39896666666667
2021-09-01,11:22:00,BIG,,48.39049230769231
2021-09-01,11:23:00,BIG,,48.39042727272727
2021-09-01,11:24:00,BIG,,48.366352
2021-09-01,11:25:00,BIG,,48.35375
2021-09-01,11:26:00,BIG,,48.35511538461539
2021-09-01,11:27:00,BIG,,48.34663
2021-09-01,11:28:00,BIG,,48.35198888888889
2021-09-01,11:29:00,BIG,,48.405808695652176
2021-09-01,11:30:00,BIG,,48.48251666666667
2021-09-01,11:31:00,BIG,,48.452777777777776
2021-09-01,11:32:00,BIG,,48.43857142857143
2021-09-01,11:33:00,BIG,,48.40422727272728
2021-09-01,11:34:00,BIG,,48.37158333333333
2021-09-01,11:35:00,BIG,,48.3728125
2021-09-01,11:36:00,BIG,,48.41502064516129
2021-09-01,11:37:00,BIG,,48.36275
2021-09-01,11:38:00,BIG,,48.3731
2021-09-01,11:39:00,BIG,,48.41991034482759
2021-09-01,11:40:00,BIG,,48.50943142857143
2021-09-01,11:41:00,BIG,,48.57568181818182
2021-09-01,11:42:00,BIG,,48.49924
2021-09-01,11:43:00,BIG,,48.53733076923077
2021-09-01,11:44:00,BIG,,48.545
2021-09-01,11:45:00,BIG,,48.55
2021-09-01,11:46:00,BIG,,48.51759322033898
2021-09-01,11:47:00,BIG,,48.5073
2021-09-01,11:48:00,BIG,,48.50194583333333
2021-09-01,11:49:00,BIG,,48.574636363636365
2021-09-01,11:50:00,BIG,,48.63494054054054
2021-09-01,11:51:00,BIG,,48.6626
2021-09-01,11:52:00,BIG,,48.64381046511628
2021-09-01,11:53:00,BIG,,48.57820512820513
2021-09-01,11:54:00,BIG,,48.58074285714286
2021-09-01,11:55:00,BIG,,48.550686363636366
2021-09-01,11:56:00,BIG,,48.5394
2021-09-01,11:57:00,BIG,,48.54528333333333
2021-09-01,11:58:00,BIG,,48.57416486486486
2021-09-01,11:59:00,BIG,,48.65611111111111
2021-09-01,12:00:00,BIG,,48.664075
2021-09-01,12:01:00,BIG,,48.67545454545454
2021-09-01,12:02:00,BIG,,48.77326923076923
2021-09-01,12:03:00,BIG,,48.83824
2021-09-01,12:04:00,BIG,,48.8275
2021-09-01,12:05:00,BIG,,48.805416666666666
2021-09-01,12:06:00,BIG,,48.83787333333333
2021-09-01,12:07:00,BIG,,48.84910357142857
2021-09-01,12:08:00,BIG,,48.82852875
2021-09-01,12:09:00,BIG,,48.79631666666667
2021-09-01,12:10:00,BIG,,48.807875
2021-09-01,12:11:00,BIG,,48.78952631578947
2021-09-01,12:12:00,BIG,,48.79085365853658
2021-09-01,12:13:00,BIG,,48.753392857142856
2021-09-01,12:14:00,BIG,,48.75333333333333
2021-09-01,12:15:00,BIG,,48.77625714285714
2021-09-01,12:16:00,BIG,,48.75402941176471
2021-09-01,12:17:00,BIG,,48.781688
2021-09-01,12:18:00,BIG,,48.81659090909091
2021-09-01,12:19:00,BIG,,48.805925
2021-09-01,12:20:00,BIG,,48.84131578947368
2021-09-01,12:21:00,BIG,,48.82449523809524
2021-09-01,12:22:00,BIG,,48.8225
2021-09-01,12:23:00,BIG,,48.810272727272725
2021-09-01,12:24:00,BIG,,48.778125
2021-09-01,12:25:00,BIG,,48.76095238095238
2021-09-01,12:26:00,BIG,,48.727383783783786
2021-09-01,12:27:00,BIG,,48.69727027027027
2021-09-01,12:28:00,BIG,,48.7225
2021-09-01,12:29:00,BIG,,48.72134615384616
2021-09-01,12:30:00,BIG,,48.67534545454546
2021-09-01,12:31:00,BIG,,48.66248421052632
2021-09-01,12:32:00,BIG,,48.67392857142857
2021-09-01,12:33:00,BIG,,48.67894736842105
2021-09-01,12:34:00,BIG,,48.68730769230769
2021-09-01,12:35:00,BIG,,48.6785
2021-09-01,12:36:00,BIG,,48.68058823529412
2021-09-01,12:37:00,BIG,,48.68666666666667
2021-09-01,12:38:00,BIG,,48.721225
2021-09-01,12:39:00,BIG,,48.727807142857145
2021-09-01,12:40:00,BIG,,48.748
2021-09-01,12:41:00,BIG,,48.73189523809524
2021-09-01,12:42:00,BIG,,48.72110714285714
2021-09-01,12:43:00,BIG,,48.73553846153846
2021-09-01,12:44:00,BIG,,48.72807692307693
2021-09-01,12:45:00,BIG,,48.715572
2021-09-01,12:46:00,BIG,,48.7075
2021-09-01,12:47:00,BIG,,48.67458333333333
2021-09-01,12:48:00,BIG,,48.67
2021-09-01,12:49:00,BIG,,48.66803278688525
2021-09-01,12:50:00,BIG,,48.64578947368421
2021-09-01,12:51:00,BIG,,48.654696666666666
2021-09-01,12:52:00,BIG,,48.643924
2021-09-01,12:53:00,BIG,,48.68796296296296
2021-09-01,12:54:00,BIG,,48.7265
2021-09-01,12:55:00,BIG,,48.71857142857143
2021-09-01,12:56:00,BIG,,48.7196875
2021-09-01,12:57:00,BIG,,48.73710526315789
2021-09-01,12:58:00,BIG,,48.761745
2021-09-01,12:59:00,BIG,,48.78727692307693
2021-09-01,13:00:00,BIG,,48.75416666666667
2021-09-01,13:01:00,BIG,,48.766172340425534
2021-09-01,13:02:00,BIG,,48.74915833333333
2021-09-01,13:03:00,BIG,,48.74977777777778
2021-09-01,13:04:00,BIG,,48.711
2021-09-01,13:05:00,BIG,,48.71125
2021-09-01,13:06:00,BIG,,48.72555555555556
2021-09-01,13:07:00,BIG,,48.71818181818182
2021-09-01,13:08:00,BIG,,48.748755
2021-09-01,13:09:00,BIG,,48.76796875
2021-09-01,13:10:00,BIG,,48.85231449275362
2021-09-01,13:11:00,BIG,,48.785041666666665
2021-09-01,13:12:00,BIG,,48.75241666666667
2021-09-01,13:13:00,BIG,,48.74933333333333
2021-09-01,13:14:00,BIG,,48.75461538461538
2021-09-01,13:15:00,BIG,,48.77375
2021-09-01,13:16:00,BIG,,48.73766666666667
2021-09-01,13:17:00,BIG,,48.765
2021-09-01,13:18:00,BIG,,48.7311
2021-09-01,13:19:00,BIG,,48.73223684210527
2021-09-01,13:20:00,BIG,,48.709759375
2021-09-01,13:21:00,BIG,,48.662
2021-09-01,13:22:00,BIG,,48.69257142857143
2021-09-01,13:23:00,BIG,,48.69880588235294
2021-09-01,13:24:00,BIG,,48.70779
2021-09-01,13:25:00,BIG,,48.72859523809524
2021-09-01,13:26:00,BIG,,48.71
2021-09-01,13:27:00,BIG,,48.69775
2021-09-01,13:28:00,BIG,,48.68114666666666
2021-09-01,13:29:00,BIG,,48.68863636363636
2021-09-01,13:30:00,BIG,,48.70759047619048
2021-09-01,13:31:00,BIG,,48.68615384615384
2021-09-01,13:32:00,BIG,,48.63778571428571
2021-09-01,13:33:00,BIG,,48.68562727272728
2021-09-01,13:34:00,BIG,,48.71554
2021-09-01,13:35:00,BIG,,48.69894736842105
2021-09-01,13:36:00,BIG,,48.68010769230769
2021-09-01,13:37:00,BIG,,48.67550434782608
2021-09-01,13:38:00,BIG,,48.623983333333335
2021-09-01,13:39:00,BIG,,48.602142307692304
2021-09-01,13:40:00,BIG,,48.57322666666666
2021-09-01,13:41:00,BIG,,48.58
2021-09-01,13:42:00,BIG,,48.596952
2021-09-01,13:43:00,BIG,,48.610925
2021-09-01,13:44:00,BIG,,48.588595833333336
2021-09-01,13:45:00,BIG,,48.61165333333334
2021-09-01,13:46:00,BIG,,48.56025555555556
2021-09-01,13:47:00,BIG,,48.53800666666667
2021-09-01,13:48:00,BIG,,48.516
2021-09-01,13:49:00,BIG,,48.533
2021-09-01,13:50:00,BIG,,48.52124657534247
2021-09-01,13:51:00,BIG,,48.49683076923077
2021-09-01,13:52:00,BIG,,48.49666666666667
2021-09-01,13:53:00,BIG,,48.49805714285714
2021-09-01,13:54:00,BIG,,48.496
2021-09-01,13:55:00,BIG,,48.48794
2021-09-01,13:56:00,BIG,,48.511153846153846
2021-09-01,13:57:00,BIG,,48.54206451612903
2021-09-01,13:58:00,BIG,,48.57538461538461
2021-09-01,14:00:00,BIG,,48.59791666666667
2021-09-01,14:01:00,BIG,,48.62088235294117
2021-09-01,14:02:00,BIG,,48.63777777777778
2021-09-01,14:03:00,BIG,,48.65257575757576
2021-09-01,14:04:00,BIG,,48.64333333333333
2021-09-01,14:05:00,BIG,,48.61929444444444
2021-09-01,14:06:00,BIG,,48.5986
2021-09-01,14:07:00,BIG,,48.60777777777778
2021-09-01,14:08:00,BIG,,48.59995882352941
2021-09-01,14:09:00,BIG,,48.5934085106383
2021-09-01,14:10:00,BIG,,48.57169090909091
2021-09-01,14:11:00,BIG,,48.56699193548387
2021-09-01,14:12:00,BIG,,48.5524652173913
2021-09-01,14:13:00,BIG,,48.53417777777778
2021-09-01,14:14:00,BIG,,48.52798
2021-09-01,14:15:00,BIG,,48.54608076923077
2021-09-01,14:16:00,BIG,,48.58077419354839
2021-09-01,14:17:00,BIG,,48.55225
2021-09-01,14:18:00,BIG,,48.572
2021-09-01,14:19:00,BIG,,48.5635
2021-09-01,14:20:00,BIG,,48.54518095238095
2021-09-01,14:21:00,BIG,,48.52
2021-09-01,14:22:00,BIG,,48.53285714285714
2021-09-01,14:23:00,BIG,,48.53132962962963
2021-09-01,14:24:00,BIG,,48.53994
2021-09-01,14:25:00,BIG,,48.50551282051282
2021-09-01,14:26:00,BIG,,48.54984375
2021-09-01,14:27:00,BIG,,48.5585
2021-09-01,14:28:00,BIG,,48.52044117647059
2021-09-01,14:29:00,BIG,,48.49665625
2021-09-01,14:30:00,BIG,,48.47314418604651
2021-09-01,14:31:00,BIG,,48.45756764705882
2021-09-01,14:32:00,BIG,,48.45566315789474
2021-09-01,14:33:00,BIG,,48.455666666666666
2021-09-01,14:34:00,BIG,,48.45934
2021-09-01,14:35:00,BIG,,48.44479166666667
2021-09-01,14:36:00,BIG,,48.413268571428574
2021-09-01,14:37:00,BIG,,48.45163333333333
2021-09-01,14:38:00,BIG,,48.465
2021-09-01,14:39:00,BIG,,48.428266666666666
2021-09-01,14:40:00,BIG,,48.41314814814815
2021-09-01,14:41:00,BIG,,48.43578947368421
2021-09-01,14:42:00,BIG,,48.485
2021-09-01,14:43:00,BIG,,48.4825
2021-09-01,14:44:00,BIG,,48.44028888888889
2021-09-01,14:45:00,BIG,,48.441925
2021-09-01,14:46:00,BIG,,48.454278571428574
2021-09-01,14:47:00,BIG,,48.46175675675676
2021-09-01,14:48:00,BIG,,48.434
2021-09-01,14:49:00,BIG,,48.41
2021-09-01,14:50:00,BIG,,48.44939565217391
2021-09-01,14:51:00,BIG,,48.47285714285714
2021-09-01,14:52:00,BIG,,48.46666666666667
2021-09-01,14:53:00,BIG,,48.4837625
2021-09-01,14:54:00,BIG,,48.47655806451613
2021-09-01,14:55:00,BIG,,48.48219393939394
2021-09-01,14:56:00,BIG,,48.4690625
2021-09-01,14:57:00,BIG,,48.44366923076923
2021-09-01,14:58:00,BIG,,48.45681818181818
2021-09-01,14:59:00,BIG,,48.4740625
2021-09-01,15:00:00,BIG,,48.45136363636364
2021-09-01,15:01:00,BIG,,48.45588260869565
2021-09-01,15:02:00,BIG,,48.429815
2021-09-01,15:03:00,BIG,,48.453163333333336
2021-09-01,15:04:00,BIG,,48.42118181818182
2021-09-01,15:05:00,BIG,,48.43619047619048
2021-09-01,15:06:00,BIG,,48.39919032258064
2021-09-01,15:07:00,BIG,,48.39508
2021-09-01,15:08:00,BIG,,48.4183
2021-09-01,15:09:00,BIG,,48.43556590909091
2021-09-01,15:10:00,BIG,,48.4761825
2021-09-01,15:11:00,BIG,,48.4621125
2021-09-01,15:12:00,BIG,,48.47898
2021-09-01,15:13:00,BIG,,48.49393203883495
2021-09-01,15:14:00,BIG,,48.474
2021-09-01,15:15:00,BIG,,48.47221428571429
2021-09-01,15:16:00,BIG,,48.47878611111111
2021-09-01,15:17:00,BIG,,48.43625
2021-09-01,15:18:00,BIG,,48.44512950819672
2021-09-01,15:19:00,BIG,,48.41222
2021-09-01,15:20:00,BIG,,48.43096428571429
2021-09-01,15:21:00,BIG,,48.43
2021-09-01,15:22:00,BIG,,48.45437592592592
2021-09-01,15:23:00,BIG,,48.44103114754098
2021-09-01,15:24:00,BIG,,48.420283673469385
2021-09-01,15:26:00,BIG,,48.34146481481481
2021-09-01,15:27:00,BIG,,48.38441176470588
2021-09-01,15:28:00,BIG,,48.3899
2021-09-01,15:29:00,BIG,,48.39930344827586
2021-09-01,15:30:00,BIG,,48.39817111111111
2021-09-01,15:31:00,BIG,,48.37097333333333
2021-09-01,15:32:00,BIG,,48.388677464788735
2021-09-01,15:33:00,BIG,,48.38988333333333
2021-09-01,15:34:00,BIG,,48.38025
2021-09-01,15:35:00,BIG,,48.353734375
2021-09-01,15:36:00,BIG,,48.3160675
2021-09-01,15:37:00,BIG,,48.28836530612245
2021-09-01,15:38:00,BIG,,48.27497205882353
2021-09-01,15:39:00,BIG,,48.28149347826087
2021-09-01,15:40:00,BIG,,48.29382950819672
2021-09-01,15:41:00,BIG,,48.28272727272727
2021-09-01,15:42:00,BIG,,48.3054220338983
2021-09-01,15:43:00,BIG,,48.36221428571429
2021-09-01,15:44:00,BIG,,48.41705967741935
2021-09-01,15:45:00,BIG,,48.45973043478261
2021-09-01,15:46:00,BIG,,48.5105950617284
2021-09-01,15:47:00,BIG,,48.47988764044944
2021-09-01,15:48:00,BIG,,48.43817457627119
2021-09-01,15:49:00,BIG,,48.4134945945946
2021-09-01,15:50:00,BIG,,48.41447042253521
2021-09-01,15:51:00,BIG,,48.44173783783784
2021-09-01,15:52:00,BIG,,48.4658
2021-09-01,15:53:00,BIG,,48.47776666666667
2021-09-01,15:54:00,BIG,,48.51277594936709
2021-09-01,15:55:00,BIG,,48.517725477707
2021-09-01,15:56:00,BIG,,48.50401287128713
2021-09-01,15:57:00,BIG,,48.51233532934132
2021-09-01,15:58:00,BIG,,48.49426805555556
2021-09-01,15:59:00,BIG,,48.47535239616614
2021-09-01,16:00:00,BIG,,48.45761904761905
2021-09-01,16:01:00,BIG,,48.4525
2021-09-01,16:10:00,BIG,,48.44
2021-09-01,16:16:00,BIG,,48.174166666666665
2021-09-01,16:19:00,BIG,,48.13
2021-09-01,16:23:00,BIG,,48.13
2021-09-01,16:25:00,BIG,,48.13
2021-09-01,16:26:00,BIG,,48.28035
2021-09-01,16:27:00,BIG,,48.13
2021-09-01,16:31:00,BIG,,48.13
2021-09-01,16:33:00,BIG,,48.46
2021-09-01,16:34:00,BIG,,48.42346666666667
2021-09-01,16:37:00,BIG,,48.16
2021-09-01,16:41:00,BIG,,48.46
2021-09-01,16:43:00,BIG,,48.15
2021-09-01,16:51:00,BIG,,48.14333333333333
2021-09-01,16:55:00,BIG,,48.176
2021-09-01,16:59:00,BIG,,48.26
2021-09-01,17:01:00,BIG,,48.17
2021-09-01,17:20:00,BIG,,48.15
2021-09-01,17:22:00,BIG,,48.15
2021-09-01,17:30:00,BIG,,48.5
2021-09-01,17:56:00,BIG,,48.3
2021-09-01,18:01:00,BIG,,48.26
2021-09-01,18:02:00,BIG,,48.25
2021-09-01,18:06:00,BIG,,48.16
2021-09-01,18:07:00,BIG,,48.16
2021-09-01,18:09:00,BIG,,48.25
2021-09-01,18:10:00,BIG,,48.25
2021-09-01,18:11:00,BIG,,48.25
2021-09-01,18:12:00,BIG,,48.25
2021-09-01,18:13:00,BIG,,48.25
2021-09-01,18:17:00,BIG,,48.25
2021-09-01,18:30:00,BIG,,48.46
2021-09-01,18:32:00,BIG,,48.25
2021-09-01,18:38:00,BIG,,48.25
2021-09-01,18:43:00,BIG,,48.25
2021-09-01,19:00:00,BIG,,48.46
2021-09-01,19:42:00,BIG,,48.25
2021-09-01,19:52:00,BIG,,48.25
2021-09-01,19:53:00,BIG,,48.2
2021-09-01,19:55:00,BIG,,48.25
2021-09-02,05:02:00,BIG,,48.99
2021-09-02,05:03:00,BIG,,48.4
2021-09-02,05:21:00,BIG,,49.29
2021-09-02,05:26:00,BIG,,48.16
2021-09-02,05:44:00,BIG,,48.5
2021-09-02,06:16:00,BIG,,48.46
2021-09-02,07:00:00,BIG,,48.20625
2021-09-02,07:23:00,BIG,,48.225
2021-09-02,08:00:00,BIG,,48.20998333333333
2021-09-02,08:01:00,BIG,,48.25
2021-09-02,08:24:00,BIG,,48.46
2021-09-02,08:29:00,BIG,,48.45
2021-09-02,08:35:00,BIG,,48.2367
2021-09-02,08:36:00,BIG,,48.2
2021-09-02,08:44:00,BIG,,48.45
2021-09-02,08:58:00,BIG,,48.25
2021-09-02,09:07:00,BIG,,48.395
2021-09-02,09:08:00,BIG,,48.39
2021-09-02,09:14:00,BIG,,48.41
2021-09-02,09:21:00,BIG,,48.35
2021-09-02,09:28:00,BIG,,48.415
2021-09-02,09:29:00,BIG,,48.23307692307692
2021-09-02,09:30:00,BIG,,48.123736029411766
2021-09-02,09:31:00,BIG,,47.976757425742576
2021-09-02,09:32:00,BIG,,47.97325555555555
2021-09-02,09:33:00,BIG,,47.95335495495495
2021-09-02,09:34:00,BIG,,47.72650816326531
2021-09-02,09:35:00,BIG,,47.5995064516129
2021-09-02,09:36:00,BIG,,47.49883977272727
2021-09-02,09:37:00,BIG,,47.41028596491228
2021-09-02,09:38:00,BIG,,47.481547368421055
2021-09-02,09:39:00,BIG,,47.598289655172415
2021-09-02,09:40:00,BIG,,47.66855294117647
2021-09-02,09:41:00,BIG,,47.73739583333333
2021-09-02,09:42:00,BIG,,47.70399
2021-09-02,09:43:00,BIG,,47.78793125
2021-09-02,09:44:00,BIG,,47.87342
2021-09-02,09:45:00,BIG,,47.74786355932204
2021-09-02,09:46:00,BIG,,47.6778
2021-09-02,09:47:00,BIG,,47.73671228070175
2021-09-02,09:48:00,BIG,,47.75288333333334
2021-09-02,09:49:00,BIG,,47.7607880952381
2021-09-02,09:50:00,BIG,,47.75382
2021-09-02,09:51:00,BIG,,47.75494864864865
2021-09-02,09:52:00,BIG,,47.87933684210526
2021-09-02,09:53:00,BIG,,47.983565909090906
2021-09-02,09:54:00,BIG,,48.0758
2021-09-02,09:55:00,BIG,,48.10289074074074
2021-09-02,09:56:00,BIG,,47.986983606557374
2021-09-02,09:57:00,BIG,,48.01242682926829
2021-09-02,09:58:00,BIG,,48.02494444444444
2021-09-02,09:59:00,BIG,,48.06471111111111
2021-09-02,10:00:00,BIG,,48.0903775862069
2021-09-02,10:01:00,BIG,,48.21988571428572
2021-09-02,10:02:00,BIG,,48.19665081967213
2021-09-02,10:03:00,BIG,,48.09134
2021-09-02,10:04:00,BIG,,48.12974
2021-09-02,10:05:00,BIG,,48.18026153846154
2021-09-02,10:06:00,BIG,,48.17938382352941
2021-09-02,10:07:00,BIG,,48.16935217391304
2021-09-02,10:08:00,BIG,,48.17588235294118
2021-09-02,10:09:00,BIG,,48.13606071428571
2021-09-02,10:10:00,BIG,,48.04693548387097
2021-09-02,10:11:00,BIG,,48.05662127659574
2021-09-02,10:12:00,BIG,,48.22166578947368
2021-09-02,10:13:00,BIG,,48.25651724137931
2021-09-02,10:14:00,BIG,,48.23028125
2021-09-02,10:15:00,BIG,,48.21841764705882
2021-09-02,10:16:00,BIG,,48.214516129032255
2021-09-02,10:17:00,BIG,,48.25333333333333
2021-09-02,10:18:00,BIG,,48.34237704918033
2021-09-02,10:19:00,BIG,,48.33391666666667
2021-09-02,10:20:00,BIG,,48.3022
2021-09-02,10:21:00,BIG,,48.35682745098039
2021-09-02,10:22:00,BIG,,48.343475
2021-09-02,10:23:00,BIG,,48.3991
2021-09-02,10:24:00,BIG,,48.46678529411765
2021-09-02,10:25:00,BIG,,48.5504
2021-09-02,10:26:00,BIG,,48.49652173913044
2021-09-02,10:27:00,BIG,,48.459313559322034
2021-09-02,10:28:00,BIG,,48.438021739130434
2021-09-02,10:29:00,BIG,,48.4621
2021-09-02,10:30:00,BIG,,48.60095862068965
2021-09-02,10:31:00,BIG,,48.619574285714286
2021-09-02,10:32:00,BIG,,48.52362702702703
2021-09-02,10:33:00,BIG,,48.570167857142856
2021-09-02,10:34:00,BIG,,48.54392857142857
2021-09-02,10:35:00,BIG,,48.437172
2021-09-02,10:36:00,BIG,,48.368
2021-09-02,10:37:00,BIG,,48.373666666666665
2021-09-02,10:38:00,BIG,,48.40045277777778
2021-09-02,10:39:00,BIG,,48.37872727272728
2021-09-02,10:40:00,BIG,,48.31716296296296
2021-09-02,10:41:00,BIG,,48.32
2021-09-02,10:42:00,BIG,,48.33888888888889
2021-09-02,10:43:00,BIG,,48.36939803921569
2021-09-02,10:44:00,BIG,,48.41465925925926
2021-09-02,10:45:00,BIG,,48.49519
2021-09-02,10:46:00,BIG,,48.433
2021-09-02,10:47:00,BIG,,48.47461388888889
2021-09-02,10:48:00,BIG,,48.43625
2021-09-02,10:49:00,BIG,,48.43716666666667
2021-09-02,10:50:00,BIG,,48.490589855072464
2021-09-02,10:51:00,BIG,,48.514117647058825
2021-09-02,10:52:00,BIG,,48.5126
2021-09-02,10:53:00,BIG,,48.44098888888889
2021-09-02,10:54:00,BIG,,48.326795833333335
2021-09-02,10:55:00,BIG,,48.28540666666667
2021-09-02,10:56:00,BIG,,48.3185870967742
2021-09-02,10:57:00,BIG,,48.31943
2021-09-02,10:58:00,BIG,,48.335975
2021-09-02,10:59:00,BIG,,48.37431333333333
2021-09-02,11:00:00,BIG,,48.376837974683546
