date,time,sym_root,sym_suffix,price
2021-09-01,09:51:00,UUUU,,5.306908080808081
2021-09-01,09:52:00,UUUU,,5.280683018867925
2021-09-01,09:53:00,UUUU,,5.292621428571429
2021-09-01,09:54:00,UUUU,,5.301449367088607
2021-09-01,09:55:00,UUUU,,5.294372580645161
2021-09-01,09:56:00,UUUU,,5.308288888888889
2021-09-01,09:57:00,UUUU,,5.301691803278689
2021-09-01,09:58:00,UUUU,,5.298328571428572
2021-09-01,09:59:00,UUUU,,5.289848148148148
2021-09-01,10:00:00,UUUU,,5.297328205128205
2021-09-01,10:01:00,UUUU,,5.322658333333333
2021-09-01,10:02:00,UUUU,,5.322921052631579
2021-09-01,10:03:00,UUUU,,5.328465
2021-09-01,10:04:00,UUUU,,5.31365871559633
2021-09-01,10:05:00,UUUU,,5.315905
2021-09-01,10:06:00,UUUU,,5.317166666666667
2021-09-01,10:07:00,UUUU,,5.295076296296297
2021-09-01,10:08:00,UUUU,,5.309204761904762
2021-09-01,10:09:00,UUUU,,5.318415384615385
2021-09-01,10:10:00,UUUU,,5.311119642857143
2021-09-01,10:11:00,UUUU,,5.300738888888889
2021-09-01,10:12:00,UUUU,,5.293952173913043
2021-09-01,10:13:00,UUUU,,5.286925
2021-09-01,10:14:00,UUUU,,5.277231884057971
2021-09-01,10:15:00,UUUU,,5.288055172413793
2021-09-01,10:16:00,UUUU,,5.3003366666666665
2021-09-01,10:17:00,UUUU,,5.3025925925925925
2021-09-01,10:18:00,UUUU,,5.295315254237288
2021-09-01,10:19:00,UUUU,,5.2896225
2021-09-01,10:20:00,UUUU,,5.309897142857143
2021-09-01,10:21:00,UUUU,,5.314528571428571
2021-09-01,10:22:00,UUUU,,5.317880487804878
2021-09-01,10:23:00,UUUU,,5.331405882352941
2021-09-01,10:24:00,UUUU,,5.33116875
2021-09-01,10:25:00,UUUU,,5.33924
2021-09-01,10:26:00,UUUU,,5.339282051282051
2021-09-01,10:27:00,UUUU,,5.330858695652174
2021-09-01,10:28:00,UUUU,,5.341946153846154
2021-09-01,10:29:00,UUUU,,5.339806382978724
2021-09-01,10:30:00,UUUU,,5.350326229508196
2021-09-01,10:31:00,UUUU,,5.369613157894737
2021-09-01,10:32:00,UUUU,,5.375405494505494
2021-09-01,10:33:00,UUUU,,5.362294262295082
2021-09-01,10:34:00,UUUU,,5.350575
2021-09-01,10:35:00,UUUU,,5.371192063492064
2021-09-01,10:36:00,UUUU,,5.38057868852459
2021-09-01,10:37:00,UUUU,,5.362284848484848
2021-09-01,10:38:00,UUUU,,5.336083870967742
2021-09-01,10:39:00,UUUU,,5.3246553191489365
2021-09-01,10:40:00,UUUU,,5.339493478260869
2021-09-01,10:41:00,UUUU,,5.329847058823529
2021-09-01,10:42:00,UUUU,,5.32949
2021-09-01,10:43:00,UUUU,,5.327714285714285
2021-09-01,10:44:00,UUUU,,5.331727586206896
2021-09-01,10:45:00,UUUU,,5.3396
2021-09-01,10:46:00,UUUU,,5.347894736842106
2021-09-01,10:47:00,UUUU,,5.351073684210526
2021-09-01,10:48:00,UUUU,,5.363474025974026
2021-09-01,10:49:00,UUUU,,5.363333333333333
2021-09-01,10:50:00,UUUU,,5.360432
2021-09-01,10:51:00,UUUU,,5.370869565217391
2021-09-01,10:52:00,UUUU,,5.377666666666666
2021-09-01,10:53:00,UUUU,,5.374
2021-09-01,10:54:00,UUUU,,5.378166666666667
2021-09-01,10:55:00,UUUU,,5.372
2021-09-01,10:56:00,UUUU,,5.380097435897436
2021-09-01,10:57:00,UUUU,,5.383706666666667
2021-09-01,10:58:00,UUUU,,5.397932352941177
2021-09-01,10:59:00,UUUU,,5.400127631578948
2021-09-01,11:00:00,UUUU,,5.393557142857143
2021-09-01,11:01:00,UUUU,,5.390233720930232
2021-09-01,11:02:00,UUUU,,5.387256521739131
2021-09-01,11:03:00,UUUU,,5.38705
2021-09-01,11:04:00,UUUU,,5.393
2021-09-01,11:05:00,UUUU,,5.424243801652892
2021-09-01,11:06:00,UUUU,,5.446297241379311
2021-09-01,11:07:00,UUUU,,5.446666666666666
2021-09-01,11:08:00,UUUU,,5.448965714285714
2021-09-01,11:09:00,UUUU,,5.443025
2021-09-01,11:10:00,UUUU,,5.428597530864198
2021-09-01,11:11:00,UUUU,,5.437603846153846
2021-09-01,11:12:00,UUUU,,5.4381125
2021-09-01,11:13:00,UUUU,,5.430815384615385
2021-09-01,11:14:00,UUUU,,5.436213793103448
2021-09-01,11:15:00,UUUU,,5.443128
2021-09-01,11:16:00,UUUU,,5.455102083333333
2021-09-01,11:17:00,UUUU,,5.47658
2021-09-01,11:18:00,UUUU,,5.494128455284553
2021-09-01,11:19:00,UUUU,,5.497275
2021-09-01,11:20:00,UUUU,,5.506103846153846
2021-09-01,11:21:00,UUUU,,5.4955710843373495
2021-09-01,11:22:00,UUUU,,5.5141
2021-09-01,11:23:00,UUUU,,5.526526573426573
2021-09-01,11:24:00,UUUU,,5.501528666666666
2021-09-01,11:25:00,UUUU,,5.516408928571429
2021-09-01,11:26:00,UUUU,,5.52858904109589
2021-09-01,11:27:00,UUUU,,5.519516279069768
2021-09-01,11:28:00,UUUU,,5.5101875
2021-09-01,11:29:00,UUUU,,5.496502325581395
2021-09-01,11:30:00,UUUU,,5.474949107142857
2021-09-01,11:31:00,UUUU,,5.496085185185185
2021-09-01,11:32:00,UUUU,,5.501186885245901
2021-09-01,11:33:00,UUUU,,5.5037
2021-09-01,11:34:00,UUUU,,5.502484210526315
2021-09-01,11:35:00,UUUU,,5.504964705882353
2021-09-01,11:36:00,UUUU,,5.504915384615384
2021-09-01,11:37:00,UUUU,,5.48708552631579
2021-09-01,11:38:00,UUUU,,5.471854285714286
2021-09-01,11:39:00,UUUU,,5.471637037037037
2021-09-01,11:40:00,UUUU,,5.475
2021-09-01,11:41:00,UUUU,,5.4832
2021-09-01,11:42:00,UUUU,,5.484444444444445
2021-09-01,11:43:00,UUUU,,5.485408333333333
2021-09-01,11:44:00,UUUU,,5.484352173913043
2021-09-01,11:45:00,UUUU,,5.484223076923077
2021-09-01,11:46:00,UUUU,,5.48415
2021-09-01,11:47:00,UUUU,,5.485223529411765
2021-09-01,11:48:00,UUUU,,5.479912195121951
2021-09-01,11:49:00,UUUU,,5.489485074626866
2021-09-01,11:50:00,UUUU,,5.522493467336683
2021-09-01,11:51:00,UUUU,,5.5508291666666665
2021-09-01,11:52:00,UUUU,,5.559688584474886
2021-09-01,11:53:00,UUUU,,5.560960655737705
2021-09-01,11:54:00,UUUU,,5.560672972972973
2021-09-01,11:55:00,UUUU,,5.547542857142857
2021-09-01,11:56:00,UUUU,,5.533677551020408
2021-09-01,11:57:00,UUUU,,5.535925
2021-09-01,11:58:00,UUUU,,5.551935135135135
2021-09-01,11:59:00,UUUU,,5.530807333333334
2021-09-01,12:00:00,UUUU,,5.510729333333333
2021-09-01,12:01:00,UUUU,,5.500388405797102
2021-09-01,12:02:00,UUUU,,5.502855384615384
2021-09-01,12:03:00,UUUU,,5.525285714285714
2021-09-01,12:04:00,UUUU,,5.529077777777778
2021-09-01,12:05:00,UUUU,,5.535004545454545
2021-09-01,12:06:00,UUUU,,5.542672972972973
2021-09-01,12:07:00,UUUU,,5.54729375
2021-09-01,12:08:00,UUUU,,5.554145833333333
2021-09-01,12:09:00,UUUU,,5.5498045454545455
2021-09-01,12:10:00,UUUU,,5.539812745098039
2021-09-01,12:11:00,UUUU,,5.559119626168224
2021-09-01,12:12:00,UUUU,,5.564594117647059
2021-09-01,12:13:00,UUUU,,5.564496551724138
2021-09-01,12:14:00,UUUU,,5.56384375
2021-09-01,12:15:00,UUUU,,5.553084297520662
2021-09-01,12:16:00,UUUU,,5.5573266666666665
2021-09-01,12:17:00,UUUU,,5.5538
2021-09-01,12:18:00,UUUU,,5.5537
2021-09-01,12:19:00,UUUU,,5.56000303030303
2021-09-01,12:20:00,UUUU,,5.56953125
2021-09-01,12:21:00,UUUU,,5.57665
2021-09-01,12:22:00,UUUU,,5.573175609756097
2021-09-01,12:23:00,UUUU,,5.5701858974358975
2021-09-01,12:24:00,UUUU,,5.570612280701754
2021-09-01,12:25:00,UUUU,,5.579874509803922
2021-09-01,12:26:00,UUUU,,5.584784210526316
2021-09-01,12:27:00,UUUU,,5.580524242424242
2021-09-01,12:28:00,UUUU,,5.574105555555556
2021-09-01,12:29:00,UUUU,,5.57891
2021-09-01,12:30:00,UUUU,,5.570638297872341
2021-09-01,12:31:00,UUUU,,5.568
2021-09-01,12:32:00,UUUU,,5.5642
2021-09-01,12:33:00,UUUU,,5.567977777777778
2021-09-01,12:34:00,UUUU,,5.575677358490566
2021-09-01,12:35:00,UUUU,,5.598466379310345
2021-09-01,12:36:00,UUUU,,5.6029409090909095
2021-09-01,12:37:00,UUUU,,5.6017013888888885
2021-09-01,12:38:00,UUUU,,5.610131944444444
2021-09-01,12:39:00,UUUU,,5.601368518518519
2021-09-01,12:40:00,UUUU,,5.59526875
2021-09-01,12:41:00,UUUU,,5.591064705882353
2021-09-01,12:42:00,UUUU,,5.5880417721518985
2021-09-01,12:43:00,UUUU,,5.598659259259259
2021-09-01,12:44:00,UUUU,,5.59762
2021-09-01,12:45:00,UUUU,,5.5941967741935485
2021-09-01,12:46:00,UUUU,,5.598294117647058
2021-09-01,12:47:00,UUUU,,5.600845454545454
2021-09-01,12:48:00,UUUU,,5.60486
2021-09-01,12:49:00,UUUU,,5.60122
2021-09-01,12:50:00,UUUU,,5.608882352941176
2021-09-01,12:51:00,UUUU,,5.6043666666666665
2021-09-01,12:52:00,UUUU,,5.617728125
2021-09-01,12:53:00,UUUU,,5.617355102040817
2021-09-01,12:54:00,UUUU,,5.592852380952381
2021-09-01,12:55:00,UUUU,,5.588811111111111
2021-09-01,12:56:00,UUUU,,5.587477777777778
2021-09-01,12:57:00,UUUU,,5.585828571428571
2021-09-01,12:58:00,UUUU,,5.608237037037037
2021-09-01,12:59:00,UUUU,,5.625748
2021-09-01,13:00:00,UUUU,,5.6274
2021-09-01,13:01:00,UUUU,,5.630085416666667
2021-09-01,13:02:00,UUUU,,5.630434782608695
2021-09-01,13:03:00,UUUU,,5.635381818181818
2021-09-01,13:04:00,UUUU,,5.638708474576271
2021-09-01,13:05:00,UUUU,,5.645
2021-09-01,13:06:00,UUUU,,5.635533333333333
2021-09-01,13:07:00,UUUU,,5.631180487804878
2021-09-01,13:08:00,UUUU,,5.625327272727272
2021-09-01,13:09:00,UUUU,,5.610985915492957
2021-09-01,13:10:00,UUUU,,5.6055
2021-09-01,13:11:00,UUUU,,5.6037
2021-09-01,13:12:00,UUUU,,5.608716949152543
2021-09-01,13:13:00,UUUU,,5.62046
2021-09-01,13:14:00,UUUU,,5.613473333333333
2021-09-01,13:15:00,UUUU,,5.610956666666667
2021-09-01,13:16:00,UUUU,,5.597275409836065
2021-09-01,13:17:00,UUUU,,5.594885714285715
2021-09-01,13:18:00,UUUU,,5.5923
2021-09-01,13:19:00,UUUU,,5.593
2021-09-01,13:20:00,UUUU,,5.583529508196722
2021-09-01,13:21:00,UUUU,,5.574243333333333
2021-09-01,13:22:00,UUUU,,5.568671428571428
2021-09-01,13:23:00,UUUU,,5.570856818181818
2021-09-01,13:24:00,UUUU,,5.578022222222222
2021-09-01,13:25:00,UUUU,,5.580974137931035
2021-09-01,13:26:00,UUUU,,5.577533333333333
2021-09-01,13:27:00,UUUU,,5.580703225806452
2021-09-01,13:28:00,UUUU,,5.583333333333333
2021-09-01,13:29:00,UUUU,,5.58281
2021-09-01,13:30:00,UUUU,,5.594765625
2021-09-01,13:31:00,UUUU,,5.61060625
2021-09-01,13:32:00,UUUU,,5.6149
2021-09-01,13:33:00,UUUU,,5.6166
2021-09-01,13:34:00,UUUU,,5.622077272727273
2021-09-01,13:35:00,UUUU,,5.635929577464789
2021-09-01,13:36:00,UUUU,,5.644957692307693
2021-09-01,13:37:00,UUUU,,5.656956976744186
2021-09-01,13:38:00,UUUU,,5.667786486486486
2021-09-01,13:39:00,UUUU,,5.675252941176471
2021-09-01,13:40:00,UUUU,,5.675367346938775
2021-09-01,13:41:00,UUUU,,5.682996
2021-09-01,13:42:00,UUUU,,5.6545936893203885
2021-09-01,13:43:00,UUUU,,5.667263793103448
2021-09-01,13:44:00,UUUU,,5.651776878612717
2021-09-01,13:45:00,UUUU,,5.645071428571429
2021-09-01,13:46:00,UUUU,,5.649857142857143
2021-09-01,13:47:00,UUUU,,5.658903448275862
2021-09-01,13:48:00,UUUU,,5.669126923076923
2021-09-01,13:49:00,UUUU,,5.6684133333333335
2021-09-01,13:50:00,UUUU,,5.671125
2021-09-01,13:51:00,UUUU,,5.660322580645161
2021-09-01,13:52:00,UUUU,,5.666069491525423
2021-09-01,13:53:00,UUUU,,5.661705714285715
2021-09-01,13:54:00,UUUU,,5.647706060606061
2021-09-01,13:55:00,UUUU,,5.631845454545455
2021-09-01,13:56:00,UUUU,,5.639906666666667
2021-09-01,13:57:00,UUUU,,5.633308333333333
2021-09-01,13:58:00,UUUU,,5.635391666666667
2021-09-01,13:59:00,UUUU,,5.6363
2021-09-01,14:00:00,UUUU,,5.622879104477612
2021-09-01,14:01:00,UUUU,,5.603553846153846
2021-09-01,14:02:00,UUUU,,5.610211111111111
2021-09-01,14:03:00,UUUU,,5.6120133333333335
2021-09-01,14:04:00,UUUU,,5.6128294117647055
2021-09-01,14:05:00,UUUU,,5.612708333333333
2021-09-01,14:06:00,UUUU,,5.614283333333334
2021-09-01,14:07:00,UUUU,,5.620354761904762
2021-09-01,14:08:00,UUUU,,5.621128125
2021-09-01,14:09:00,UUUU,,5.6152444444444445
2021-09-01,14:10:00,UUUU,,5.614528571428571
2021-09-01,14:11:00,UUUU,,5.6181
2021-09-01,14:12:00,UUUU,,5.620316279069767
2021-09-01,14:13:00,UUUU,,5.6170333333333335
2021-09-01,14:14:00,UUUU,,5.6136888888888885
2021-09-01,14:15:00,UUUU,,5.61683
2021-09-01,14:16:00,UUUU,,5.618171428571428
2021-09-01,14:17:00,UUUU,,5.60875
2021-09-01,14:18:00,UUUU,,5.582179699248121
2021-09-01,14:19:00,UUUU,,5.5712909090909095
2021-09-01,14:20:00,UUUU,,5.559384931506849
2021-09-01,14:21:00,UUUU,,5.569155555555556
2021-09-01,14:22:00,UUUU,,5.566351851851852
2021-09-01,14:23:00,UUUU,,5.567988461538461
2021-09-01,14:24:00,UUUU,,5.566216666666667
2021-09-01,14:25:00,UUUU,,5.571843181818182
2021-09-01,14:26:00,UUUU,,5.5769
2021-09-01,14:27:00,UUUU,,5.582
2021-09-01,14:28:00,UUUU,,5.580816279069768
2021-09-01,14:29:00,UUUU,,5.575333333333333
2021-09-01,14:30:00,UUUU,,5.578084210526316
2021-09-01,14:31:00,UUUU,,5.5829
2021-09-01,14:32:00,UUUU,,5.5799
2021-09-01,14:33:00,UUUU,,5.571823529411764
2021-09-01,14:34:00,UUUU,,5.55440625
2021-09-01,14:35:00,UUUU,,5.526557458563536
2021-09-01,14:36:00,UUUU,,5.528930158730159
2021-09-01,14:37:00,UUUU,,5.534820454545455
2021-09-01,14:38:00,UUUU,,5.526478125
2021-09-01,14:39:00,UUUU,,5.5209
2021-09-01,14:40:00,UUUU,,5.53
2021-09-01,14:41:00,UUUU,,5.534722222222222
2021-09-01,14:42:00,UUUU,,5.532031578947368
2021-09-01,14:43:00,UUUU,,5.534057142857143
2021-09-01,14:44:00,UUUU,,5.533170588235294
2021-09-01,14:45:00,UUUU,,5.5344
2021-09-01,14:46:00,UUUU,,5.541324242424243
2021-09-01,14:47:00,UUUU,,5.546942857142857
2021-09-01,14:48:00,UUUU,,5.54112962962963
2021-09-01,14:49:00,UUUU,,5.541615151515152
2021-09-01,14:50:00,UUUU,,5.54
2021-09-01,14:51:00,UUUU,,5.5425
2021-09-01,14:52:00,UUUU,,5.544153846153846
2021-09-01,14:53:00,UUUU,,5.542125
2021-09-01,14:54:00,UUUU,,5.547970588235295
2021-09-01,14:55:00,UUUU,,5.5517318181818185
2021-09-01,14:56:00,UUUU,,5.55770625
2021-09-01,14:57:00,UUUU,,5.5602
2021-09-01,14:58:00,UUUU,,5.565816279069767
2021-09-01,14:59:00,UUUU,,5.577836046511628
2021-09-01,15:00:00,UUUU,,5.575912
2021-09-01,15:01:00,UUUU,,5.574
2021-09-01,15:02:00,UUUU,,5.570588679245283
2021-09-01,15:03:00,UUUU,,5.570302857142857
2021-09-01,15:04:00,UUUU,,5.572285714285714
2021-09-01,15:05:00,UUUU,,5.572187878787879
2021-09-01,15:06:00,UUUU,,5.550426548672567
2021-09-01,15:07:00,UUUU,,5.539455172413793
2021-09-01,15:08:00,UUUU,,5.529878571428571
2021-09-01,15:09:00,UUUU,,5.52446
2021-09-01,15:10:00,UUUU,,5.5252681818181815
2021-09-01,15:11:00,UUUU,,5.525793333333334
2021-09-01,15:12:00,UUUU,,5.525625
2021-09-01,15:13:00,UUUU,,5.529168
2021-09-01,15:14:00,UUUU,,5.540841935483871
2021-09-01,15:15:00,UUUU,,5.539558333333333
2021-09-01,15:16:00,UUUU,,5.5478
2021-09-01,15:17:00,UUUU,,5.546116666666666
2021-09-01,15:18:00,UUUU,,5.550666666666666
2021-09-01,15:19:00,UUUU,,5.5555
2021-09-01,15:20:00,UUUU,,5.55335
2021-09-01,15:21:00,UUUU,,5.559974468085106
2021-09-01,15:22:00,UUUU,,5.569888888888889
2021-09-01,15:23:00,UUUU,,5.570718691588785
2021-09-01,15:24:00,UUUU,,5.57513125
2021-09-01,15:25:00,UUUU,,5.569660606060606
2021-09-01,15:26:00,UUUU,,5.554843137254902
2021-09-01,15:27:00,UUUU,,5.54725
2021-09-01,15:28:00,UUUU,,5.548439583333333
2021-09-01,15:29:00,UUUU,,5.539716
2021-09-01,15:30:00,UUUU,,5.542447887323943
2021-09-01,15:31:00,UUUU,,5.554505882352942
2021-09-01,15:32:00,UUUU,,5.561951724137931
2021-09-01,15:33:00,UUUU,,5.5706105263157895
2021-09-01,15:34:00,UUUU,,5.570972222222222
2021-09-01,15:35:00,UUUU,,5.564016666666666
2021-09-01,15:36:00,UUUU,,5.565
2021-09-01,15:37:00,UUUU,,5.558659615384616
2021-09-01,15:38:00,UUUU,,5.557430769230769
2021-09-01,15:39:00,UUUU,,5.552695652173913
2021-09-01,15:40:00,UUUU,,5.559285714285714
2021-09-01,15:41:00,UUUU,,5.555536842105263
2021-09-01,15:42:00,UUUU,,5.555117647058824
2021-09-01,15:43:00,UUUU,,5.547207339449542
2021-09-01,15:44:00,UUUU,,5.5375266666666665
2021-09-01,15:45:00,UUUU,,5.5364265625
2021-09-01,15:46:00,UUUU,,5.542641935483871
2021-09-01,15:47:00,UUUU,,5.547078571428571
2021-09-01,15:48:00,UUUU,,5.549032758620689
2021-09-01,15:49:00,UUUU,,5.547109090909091
2021-09-01,15:50:00,UUUU,,5.548919047619048
2021-09-01,15:51:00,UUUU,,5.550263157894737
2021-09-01,15:52:00,UUUU,,5.55779
2021-09-01,15:53:00,UUUU,,5.556586206896552
2021-09-01,15:54:00,UUUU,,5.559752380952381
2021-09-01,15:55:00,UUUU,,5.555487341772152
2021-09-01,15:56:00,UUUU,,5.554704347826087
2021-09-01,15:57:00,UUUU,,5.558571929824561
2021-09-01,15:58:00,UUUU,,5.557790140845071
2021-09-01,15:59:00,UUUU,,5.557527118644068
2021-09-01,16:00:00,UUUU,,5.55
2021-09-01,16:10:00,UUUU,,5.55
2021-09-01,16:26:00,UUUU,,5.556666666666667
2021-09-01,16:27:00,UUUU,,5.55
2021-09-01,16:28:00,UUUU,,5.55
2021-09-01,16:42:00,UUUU,,5.55
2021-09-01,16:43:00,UUUU,,5.55
2021-09-01,17:07:00,UUUU,,5.596666666666667
2021-09-01,17:08:00,UUUU,,5.61
2021-09-01,17:11:00,UUUU,,5.61
2021-09-01,17:15:00,UUUU,,5.61
2021-09-01,17:16:00,UUUU,,5.55
2021-09-01,17:20:00,UUUU,,5.61
2021-09-01,17:22:00,UUUU,,5.6066666666666665
2021-09-01,17:23:00,UUUU,,5.61
2021-09-01,17:24:00,UUUU,,5.59
2021-09-01,17:26:00,UUUU,,5.66
2021-09-01,17:29:00,UUUU,,5.59
2021-09-01,17:59:00,UUUU,,5.59
2021-09-01,18:03:00,UUUU,,5.59
2021-09-01,18:19:00,UUUU,,5.57
2021-09-01,18:24:00,UUUU,,5.58
2021-09-01,18:25:00,UUUU,,5.556666666666667
2021-09-01,18:30:00,UUUU,,5.55
2021-09-01,18:46:00,UUUU,,5.58
2021-09-01,19:08:00,UUUU,,5.58
2021-09-01,19:10:00,UUUU,,5.58
2021-09-01,19:14:00,UUUU,,5.58
2021-09-01,19:19:00,UUUU,,5.58
2021-09-01,19:25:00,UUUU,,5.58
2021-09-01,19:31:00,UUUU,,5.58
2021-09-01,19:34:00,UUUU,,5.58
2021-09-01,19:35:00,UUUU,,5.58
2021-09-01,19:49:00,UUUU,,5.58
2021-09-01,19:53:00,UUUU,,5.6
2021-09-01,19:54:00,UUUU,,5.6
2021-09-01,19:57:00,UUUU,,5.58
2021-09-01,19:58:00,UUUU,,5.58
2021-09-01,20:00:00,UUUU,,5.55
2021-09-02,04:00:00,UUUU,,5.58
2021-09-02,06:12:00,UUUU,,5.65
2021-09-02,06:42:00,UUUU,,5.58
2021-09-02,06:50:00,UUUU,,5.58
2021-09-02,06:59:00,UUUU,,5.58
2021-09-02,07:00:00,UUUU,,5.61
2021-09-02,07:43:00,UUUU,,5.65375
2021-09-02,07:44:00,UUUU,,5.705
2021-09-02,07:46:00,UUUU,,5.74
2021-09-02,07:47:00,UUUU,,5.75
2021-09-02,07:48:00,UUUU,,5.749
2021-09-02,07:49:00,UUUU,,5.655
2021-09-02,08:00:00,UUUU,,5.705
2021-09-02,08:05:00,UUUU,,5.65
2021-09-02,08:22:00,UUUU,,5.651666666666666
2021-09-02,08:26:00,UUUU,,5.68
2021-09-02,08:29:00,UUUU,,5.68
2021-09-02,08:31:00,UUUU,,5.665
2021-09-02,08:35:00,UUUU,,5.67
2021-09-02,08:36:00,UUUU,,5.65
2021-09-02,08:48:00,UUUU,,5.675
2021-09-02,08:49:00,UUUU,,5.6866666666666665
2021-09-02,08:50:00,UUUU,,5.69
2021-09-02,08:52:00,UUUU,,5.69
2021-09-02,08:55:00,UUUU,,5.69
2021-09-02,08:58:00,UUUU,,5.67495
2021-09-02,08:59:00,UUUU,,5.6999
2021-09-02,09:03:00,UUUU,,5.69
2021-09-02,09:07:00,UUUU,,5.69375
2021-09-02,09:08:00,UUUU,,5.72
2021-09-02,09:09:00,UUUU,,5.716666666666667
2021-09-02,09:10:00,UUUU,,5.7
2021-09-02,09:11:00,UUUU,,5.716
2021-09-02,09:12:00,UUUU,,5.72
2021-09-02,09:13:00,UUUU,,5.735
2021-09-02,09:15:00,UUUU,,5.75
2021-09-02,09:16:00,UUUU,,5.735
2021-09-02,09:17:00,UUUU,,5.74
2021-09-02,09:18:00,UUUU,,5.74
2021-09-02,09:20:00,UUUU,,5.7686
2021-09-02,09:22:00,UUUU,,5.77
2021-09-02,09:23:00,UUUU,,5.75725
2021-09-02,09:24:00,UUUU,,5.77
2021-09-02,09:25:00,UUUU,,5.77
2021-09-02,09:26:00,UUUU,,5.743333333333333
2021-09-02,09:27:00,UUUU,,5.715882352941176
2021-09-02,09:28:00,UUUU,,5.70125
2021-09-02,09:30:00,UUUU,,5.687454639175257
2021-09-02,09:31:00,UUUU,,5.718877483443708
2021-09-02,09:32:00,UUUU,,5.779922746781116
2021-09-02,09:33:00,UUUU,,5.807391666666667
2021-09-02,09:34:00,UUUU,,5.819604
2021-09-02,09:35:00,UUUU,,5.755149753694582
2021-09-02,09:36:00,UUUU,,5.785438848920864
2021-09-02,09:37:00,UUUU,,5.790219428571429
2021-09-02,09:38:00,UUUU,,5.815674025974026
2021-09-02,09:39:00,UUUU,,5.848076963350786
2021-09-02,09:40:00,UUUU,,5.825469714285714
2021-09-02,09:41:00,UUUU,,5.860814525139665
2021-09-02,09:42:00,UUUU,,5.886144086021505
2021-09-02,09:43:00,UUUU,,5.915688038277512
2021-09-02,09:44:00,UUUU,,5.939338414634146
2021-09-02,09:45:00,UUUU,,5.926430841121495
2021-09-02,09:46:00,UUUU,,5.898388372093024
2021-09-02,09:47:00,UUUU,,5.908443617021277
2021-09-02,09:48:00,UUUU,,5.888821904761905
2021-09-02,09:49:00,UUUU,,5.850846564885496
2021-09-02,09:50:00,UUUU,,5.828598913043479
2021-09-02,09:51:00,UUUU,,5.836831578947368
2021-09-02,09:52:00,UUUU,,5.856676470588235
2021-09-02,09:53:00,UUUU,,5.87043875
2021-09-02,09:54:00,UUUU,,5.918180606060606
2021-09-02,09:55:00,UUUU,,5.953860240963856
2021-09-02,09:56:00,UUUU,,5.984296902654867
2021-09-02,09:57:00,UUUU,,5.991110784313726
2021-09-02,09:58:00,UUUU,,5.971822950819672
2021-09-02,09:59:00,UUUU,,5.946388181818182
2021-09-02,10:00:00,UUUU,,5.901389125295508
2021-09-02,10:01:00,UUUU,,5.901344329896907
