date,time,sym_root,sym_suffix,price
2021-09-01,12:17:00,JOUT,,114.79
2021-09-01,12:23:00,JOUT,,115.0
2021-09-01,12:31:00,JOUT,,115.88
2021-09-01,12:33:00,JOUT,,114.85
2021-09-01,12:34:00,JOUT,,114.86218
2021-09-01,12:35:00,JOUT,,114.84
2021-09-01,12:36:00,JOUT,,114.52
2021-09-01,12:37:00,JOUT,,114.41
2021-09-01,12:42:00,JOUT,,115.34
2021-09-01,12:51:00,JOUT,,114.43
2021-09-01,12:52:00,JOUT,,115.6081
2021-09-01,12:53:00,JOUT,,115.0
2021-09-01,12:57:00,JOUT,,115.575
2021-09-01,13:01:00,JOUT,,114.9553
2021-09-01,13:02:00,JOUT,,115.4
2021-09-01,13:05:00,JOUT,,114.6
2021-09-01,13:08:00,JOUT,,115.4
2021-09-01,13:09:00,JOUT,,115.35
2021-09-01,13:11:00,JOUT,,115.02
2021-09-01,13:15:00,JOUT,,115.0
2021-09-01,13:17:00,JOUT,,115.34666666666666
2021-09-01,13:18:00,JOUT,,115.34
2021-09-01,13:19:00,JOUT,,114.89666666666666
2021-09-01,13:20:00,JOUT,,115.43
2021-09-01,13:24:00,JOUT,,114.67
2021-09-01,13:26:00,JOUT,,115.0386
2021-09-01,13:29:00,JOUT,,114.57666666666668
2021-09-01,13:30:00,JOUT,,115.01
2021-09-01,13:33:00,JOUT,,114.84604545454546
2021-09-01,13:35:00,JOUT,,115.1675
2021-09-01,13:36:00,JOUT,,115.025
2021-09-01,13:37:00,JOUT,,115.0075
2021-09-01,13:40:00,JOUT,,115.04
2021-09-01,13:41:00,JOUT,,115.24
2021-09-01,13:42:00,JOUT,,115.21
2021-09-01,13:44:00,JOUT,,114.91
2021-09-01,13:48:00,JOUT,,114.63
2021-09-01,13:50:00,JOUT,,114.9625
2021-09-01,14:02:00,JOUT,,115.195
2021-09-01,14:17:00,JOUT,,114.8524
2021-09-01,14:18:00,JOUT,,114.7
2021-09-01,14:21:00,JOUT,,115.0
2021-09-01,14:38:00,JOUT,,115.135
2021-09-01,14:42:00,JOUT,,115.0525
2021-09-01,14:45:00,JOUT,,114.945
2021-09-01,14:46:00,JOUT,,115.5775
2021-09-01,14:47:00,JOUT,,114.954
2021-09-01,14:48:00,JOUT,,115.165
2021-09-01,14:49:00,JOUT,,115.27
2021-09-01,14:51:00,JOUT,,115.325
2021-09-01,14:52:00,JOUT,,115.34571428571428
2021-09-01,14:53:00,JOUT,,115.368
2021-09-01,14:55:00,JOUT,,115.3
2021-09-01,14:56:00,JOUT,,115.4325
2021-09-01,14:58:00,JOUT,,115.4125
2021-09-01,14:59:00,JOUT,,115.34
2021-09-01,15:01:00,JOUT,,115.35
2021-09-01,15:02:00,JOUT,,115.24
2021-09-01,15:06:00,JOUT,,115.36
2021-09-01,15:07:00,JOUT,,115.4181
2021-09-01,15:12:00,JOUT,,115.45
2021-09-01,15:13:00,JOUT,,115.65263157894736
2021-09-01,15:14:00,JOUT,,115.78928571428573
2021-09-01,15:15:00,JOUT,,115.9
2021-09-01,15:24:00,JOUT,,115.6706
2021-09-01,15:25:00,JOUT,,115.68
2021-09-01,15:26:00,JOUT,,115.7075
2021-09-01,15:28:00,JOUT,,115.70815
2021-09-01,15:29:00,JOUT,,115.0323
2021-09-01,15:30:00,JOUT,,115.7519
2021-09-01,15:36:00,JOUT,,115.68236
2021-09-01,15:37:00,JOUT,,115.354
2021-09-01,15:38:00,JOUT,,115.41
2021-09-01,15:39:00,JOUT,,115.56
2021-09-01,15:41:00,JOUT,,116.0899
2021-09-01,15:44:00,JOUT,,115.7
2021-09-01,15:46:00,JOUT,,115.32214285714284
2021-09-01,15:47:00,JOUT,,115.41
2021-09-01,15:48:00,JOUT,,115.35
2021-09-01,15:49:00,JOUT,,115.07
2021-09-01,15:50:00,JOUT,,116.01995
2021-09-01,15:51:00,JOUT,,115.535
2021-09-01,15:52:00,JOUT,,116.065
2021-09-01,15:53:00,JOUT,,115.82
2021-09-01,15:54:00,JOUT,,115.72321428571428
2021-09-01,15:55:00,JOUT,,115.9175
2021-09-01,15:56:00,JOUT,,115.86
2021-09-01,15:57:00,JOUT,,115.92428571428572
2021-09-01,15:58:00,JOUT,,115.5465625
2021-09-01,15:59:00,JOUT,,115.73351851851852
2021-09-01,16:00:00,JOUT,,115.71521666666666
2021-09-02,09:30:00,JOUT,,116.605
2021-09-02,09:31:00,JOUT,,116.09996666666666
2021-09-02,09:32:00,JOUT,,114.63
2021-09-02,09:33:00,JOUT,,114.2775
2021-09-02,09:34:00,JOUT,,114.3175
2021-09-02,09:35:00,JOUT,,115.85666666666668
2021-09-02,09:38:00,JOUT,,115.24
2021-09-02,09:39:00,JOUT,,115.9125
2021-09-02,09:42:00,JOUT,,115.48333333333332
2021-09-02,09:44:00,JOUT,,116.4571
2021-09-02,09:45:00,JOUT,,116.40165
2021-09-02,09:49:00,JOUT,,115.79
2021-09-02,09:52:00,JOUT,,115.32
2021-09-02,09:53:00,JOUT,,115.1844
2021-09-02,09:56:00,JOUT,,115.74181818181818
2021-09-02,09:57:00,JOUT,,116.48
2021-09-02,09:58:00,JOUT,,116.48
2021-09-02,10:00:00,JOUT,,115.3001
2021-09-02,10:01:00,JOUT,,115.3001
2021-09-02,10:03:00,JOUT,,115.18
2021-09-02,10:04:00,JOUT,,116.6099
2021-09-02,10:08:00,JOUT,,115.51
2021-09-02,10:09:00,JOUT,,115.94
2021-09-02,10:14:00,JOUT,,115.42
2021-09-02,10:15:00,JOUT,,115.36
2021-09-02,10:20:00,JOUT,,115.36
2021-09-02,10:22:00,JOUT,,115.8925
2021-09-02,10:24:00,JOUT,,115.12
2021-09-02,10:25:00,JOUT,,115.830625
2021-09-02,10:27:00,JOUT,,116.41
2021-09-02,10:31:00,JOUT,,115.75
2021-09-02,10:32:00,JOUT,,115.3875
2021-09-02,10:37:00,JOUT,,115.32
2021-09-02,10:41:00,JOUT,,115.39175
2021-09-02,10:42:00,JOUT,,115.85
2021-09-02,10:45:00,JOUT,,115.02
2021-09-02,10:46:00,JOUT,,115.0001
2021-09-02,10:52:00,JOUT,,115.32
2021-09-02,10:54:00,JOUT,,115.85
2021-09-02,10:56:00,JOUT,,115.57333333333334
2021-09-02,10:58:00,JOUT,,116.35
2021-09-02,11:02:00,JOUT,,115.40166666666669
2021-09-02,11:07:00,JOUT,,115.38
2021-09-02,11:14:00,JOUT,,116.35
2021-09-02,11:15:00,JOUT,,115.375
2021-09-02,11:19:00,JOUT,,115.38
2021-09-02,11:20:00,JOUT,,116.33
2021-09-02,11:22:00,JOUT,,115.26
2021-09-02,11:23:00,JOUT,,116.04
2021-09-02,11:27:00,JOUT,,115.38
2021-09-02,11:33:00,JOUT,,115.475
2021-09-02,11:37:00,JOUT,,116.01
2021-09-02,11:38:00,JOUT,,115.42875
2021-09-02,11:42:00,JOUT,,115.32
2021-09-02,11:43:00,JOUT,,117.32
2021-09-02,11:45:00,JOUT,,114.78
2021-09-02,11:46:00,JOUT,,116.5142
2021-09-02,11:55:00,JOUT,,115.8
2021-09-02,11:56:00,JOUT,,116.16
2021-09-02,11:59:00,JOUT,,115.2
2021-09-02,12:00:00,JOUT,,115.69
2021-09-02,12:05:00,JOUT,,115.88
2021-09-02,12:06:00,JOUT,,115.42
2021-09-02,12:07:00,JOUT,,115.45
2021-09-02,12:08:00,JOUT,,115.76333333333334
2021-09-02,12:12:00,JOUT,,116.3325
2021-09-02,12:14:00,JOUT,,116.27
2021-09-02,12:15:00,JOUT,,115.44
2021-09-02,12:19:00,JOUT,,116.14333333333332
2021-09-02,12:20:00,JOUT,,116.19
2021-09-02,12:22:00,JOUT,,115.9875
2021-09-02,12:24:00,JOUT,,115.7
2021-09-02,12:25:00,JOUT,,115.7
2021-09-02,12:30:00,JOUT,,115.739
2021-09-02,12:32:00,JOUT,,115.88625
2021-09-02,12:33:00,JOUT,,115.8425
2021-09-02,12:35:00,JOUT,,115.768
2021-09-02,12:36:00,JOUT,,115.61
2021-09-02,12:38:00,JOUT,,115.762
2021-09-02,12:40:00,JOUT,,115.7325
2021-09-02,12:45:00,JOUT,,115.65
2021-09-02,12:46:00,JOUT,,115.58
2021-09-02,12:51:00,JOUT,,115.90026315789474
2021-09-02,12:53:00,JOUT,,116.34
2021-09-02,12:55:00,JOUT,,116.1
2021-09-02,12:56:00,JOUT,,116.05285714285716
2021-09-02,12:58:00,JOUT,,116.06
2021-09-02,12:59:00,JOUT,,115.85351851851853
2021-09-02,13:00:00,JOUT,,115.63
2021-09-02,13:01:00,JOUT,,115.965
2021-09-02,13:04:00,JOUT,,115.7625
2021-09-02,13:07:00,JOUT,,115.9575
2021-09-02,13:08:00,JOUT,,115.59
2021-09-02,13:15:00,JOUT,,115.64
2021-09-02,13:16:00,JOUT,,115.64
2021-09-02,13:19:00,JOUT,,116.1
2021-09-02,13:20:00,JOUT,,115.96
2021-09-02,13:21:00,JOUT,,116.295
2021-09-02,13:23:00,JOUT,,115.958
2021-09-02,13:28:00,JOUT,,115.59222222222222
2021-09-02,13:29:00,JOUT,,115.59
2021-09-02,13:31:00,JOUT,,115.94
2021-09-02,13:32:00,JOUT,,115.94
2021-09-02,13:34:00,JOUT,,115.94
2021-09-02,13:37:00,JOUT,,115.8375
2021-09-02,13:38:00,JOUT,,115.5831
2021-09-02,13:39:00,JOUT,,116.12
2021-09-02,13:44:00,JOUT,,115.78
2021-09-02,13:45:00,JOUT,,115.755
2021-09-02,13:47:00,JOUT,,115.755
2021-09-02,13:48:00,JOUT,,115.55
2021-09-02,13:49:00,JOUT,,115.9125
2021-09-02,13:51:00,JOUT,,115.58666666666667
2021-09-02,13:52:00,JOUT,,115.83
2021-09-02,13:53:00,JOUT,,115.6
2021-09-02,13:54:00,JOUT,,115.82
2021-09-02,13:57:00,JOUT,,115.82
2021-09-02,14:00:00,JOUT,,115.769
2021-09-02,14:03:00,JOUT,,115.84
2021-09-02,14:04:00,JOUT,,116.16995
2021-09-02,14:05:00,JOUT,,115.535
2021-09-02,14:06:00,JOUT,,115.8
2021-09-02,14:07:00,JOUT,,115.945
2021-09-02,14:10:00,JOUT,,115.875
2021-09-02,14:11:00,JOUT,,115.6076
2021-09-02,14:14:00,JOUT,,115.875
2021-09-02,14:15:00,JOUT,,115.8225
2021-09-02,14:16:00,JOUT,,116.19
2021-09-02,14:17:00,JOUT,,115.60625
2021-09-02,14:19:00,JOUT,,115.93
2021-09-02,14:22:00,JOUT,,115.47
2021-09-02,14:23:00,JOUT,,115.49
2021-09-02,14:25:00,JOUT,,115.8139
2021-09-02,14:26:00,JOUT,,115.98
2021-09-02,14:27:00,JOUT,,115.755
2021-09-02,14:28:00,JOUT,,115.755
2021-09-02,14:29:00,JOUT,,115.56
2021-09-02,14:31:00,JOUT,,115.6986
2021-09-02,14:32:00,JOUT,,115.96
2021-09-02,14:33:00,JOUT,,115.56685
2021-09-02,14:34:00,JOUT,,115.655725
2021-09-02,14:35:00,JOUT,,115.675
2021-09-02,14:37:00,JOUT,,115.78
2021-09-02,14:40:00,JOUT,,115.69
2021-09-02,14:42:00,JOUT,,115.795
2021-09-02,14:43:00,JOUT,,115.71685
2021-09-02,14:44:00,JOUT,,115.57657142857144
2021-09-02,14:45:00,JOUT,,115.57142857142856
2021-09-02,14:46:00,JOUT,,115.79
2021-09-02,14:49:00,JOUT,,115.87
2021-09-02,14:50:00,JOUT,,115.79
2021-09-02,14:51:00,JOUT,,115.66123333333331
2021-09-02,14:52:00,JOUT,,115.77571428571429
2021-09-02,14:53:00,JOUT,,115.58108823529412
2021-09-02,14:54:00,JOUT,,115.4481
2021-09-02,14:56:00,JOUT,,115.4925
2021-09-02,14:59:00,JOUT,,115.40833333333332
2021-09-02,15:02:00,JOUT,,115.49
2021-09-02,15:04:00,JOUT,,115.4
2021-09-02,15:05:00,JOUT,,115.175
2021-09-02,15:06:00,JOUT,,115.485
2021-09-02,15:07:00,JOUT,,115.8
2021-09-02,15:10:00,JOUT,,115.327
2021-09-02,15:12:00,JOUT,,115.355
2021-09-02,15:14:00,JOUT,,114.935
2021-09-02,15:15:00,JOUT,,115.045
2021-09-02,15:16:00,JOUT,,115.19166666666666
2021-09-02,15:19:00,JOUT,,115.355
2021-09-02,15:22:00,JOUT,,115.36
2021-09-02,15:23:00,JOUT,,115.314
2021-09-02,15:24:00,JOUT,,115.201
2021-09-02,15:27:00,JOUT,,115.115
2021-09-02,15:30:00,JOUT,,115.135
2021-09-02,15:34:00,JOUT,,114.82333333333334
2021-09-02,15:35:00,JOUT,,115.12
2021-09-02,15:37:00,JOUT,,115.16
2021-09-02,15:38:00,JOUT,,115.408425
2021-09-02,15:39:00,JOUT,,114.74
2021-09-02,15:41:00,JOUT,,115.22875
2021-09-02,15:42:00,JOUT,,115.395
2021-09-02,15:43:00,JOUT,,115.58
2021-09-02,15:44:00,JOUT,,115.72
2021-09-02,15:46:00,JOUT,,115.45081666666668
2021-09-02,15:47:00,JOUT,,115.24
2021-09-02,15:48:00,JOUT,,115.12545454545456
2021-09-02,15:49:00,JOUT,,115.4
2021-09-02,15:50:00,JOUT,,115.39
2021-09-02,15:51:00,JOUT,,115.555
2021-09-02,15:52:00,JOUT,,115.41166666666666
2021-09-02,15:53:00,JOUT,,115.4475
2021-09-02,15:54:00,JOUT,,115.2225
2021-09-02,15:55:00,JOUT,,115.33
2021-09-02,15:56:00,JOUT,,115.07214285714284
2021-09-02,15:57:00,JOUT,,115.31333333333332
2021-09-02,15:58:00,JOUT,,115.39
2021-09-02,15:59:00,JOUT,,114.77320512820512
2021-09-02,16:00:00,JOUT,,114.50166666666668
2021-09-02,16:01:00,JOUT,,114.46
2021-09-03,09:30:00,JOUT,,115.624
2021-09-03,09:34:00,JOUT,,116.2974
2021-09-03,09:35:00,JOUT,,116.2974
2021-09-03,09:37:00,JOUT,,114.53333333333332
2021-09-03,09:38:00,JOUT,,114.505
2021-09-03,09:40:00,JOUT,,114.46333333333334
2021-09-03,09:43:00,JOUT,,114.31
2021-09-03,09:44:00,JOUT,,113.9175
2021-09-03,09:45:00,JOUT,,114.22
2021-09-03,09:50:00,JOUT,,114.435
2021-09-03,09:51:00,JOUT,,113.56
2021-09-03,09:54:00,JOUT,,113.93325
2021-09-03,09:55:00,JOUT,,113.98
2021-09-03,09:57:00,JOUT,,114.09
2021-09-03,09:59:00,JOUT,,112.99
2021-09-03,10:07:00,JOUT,,113.8
2021-09-03,10:08:00,JOUT,,113.72454545454544
2021-09-03,10:09:00,JOUT,,113.56
2021-09-03,10:19:00,JOUT,,114.0088
2021-09-03,10:20:00,JOUT,,113.51
2021-09-03,10:21:00,JOUT,,113.5075
2021-09-03,10:22:00,JOUT,,113.525
2021-09-03,10:24:00,JOUT,,113.385
2021-09-03,10:31:00,JOUT,,113.3675
2021-09-03,10:36:00,JOUT,,113.3925
2021-09-03,10:37:00,JOUT,,113.71
2021-09-03,10:38:00,JOUT,,113.9977
2021-09-03,10:39:00,JOUT,,114.13
2021-09-03,10:42:00,JOUT,,113.71
2021-09-03,10:44:00,JOUT,,113.71
2021-09-03,10:46:00,JOUT,,114.0593
2021-09-03,10:50:00,JOUT,,113.56
2021-09-03,10:51:00,JOUT,,114.0609
2021-09-03,10:52:00,JOUT,,113.37
2021-09-03,10:56:00,JOUT,,113.36
2021-09-03,11:00:00,JOUT,,113.11483333333334
2021-09-03,11:02:00,JOUT,,113.42
2021-09-03,11:04:00,JOUT,,113.749
2021-09-03,11:05:00,JOUT,,113.56
2021-09-03,11:09:00,JOUT,,113.47
2021-09-03,11:10:00,JOUT,,113.47
2021-09-03,11:13:00,JOUT,,113.185
2021-09-03,11:14:00,JOUT,,113.065
2021-09-03,11:15:00,JOUT,,113.23418571428572
2021-09-03,11:16:00,JOUT,,113.7
2021-09-03,11:18:00,JOUT,,113.05
2021-09-03,11:19:00,JOUT,,113.5072
2021-09-03,11:20:00,JOUT,,113.5734
2021-09-03,11:21:00,JOUT,,112.53
2021-09-03,11:22:00,JOUT,,113.08
2021-09-03,11:25:00,JOUT,,113.56
2021-09-03,11:26:00,JOUT,,113.7181
2021-09-03,11:27:00,JOUT,,113.1672
2021-09-03,11:28:00,JOUT,,113.27
2021-09-03,11:32:00,JOUT,,113.27
2021-09-03,11:37:00,JOUT,,113.19
2021-09-03,11:38:00,JOUT,,113.48142857142857
2021-09-03,11:39:00,JOUT,,113.38
2021-09-03,11:40:00,JOUT,,113.14
2021-09-03,11:42:00,JOUT,,113.19
2021-09-03,11:47:00,JOUT,,113.14
2021-09-03,11:50:00,JOUT,,113.19
2021-09-03,11:52:00,JOUT,,113.19
2021-09-03,12:00:00,JOUT,,113.52
2021-09-03,12:11:00,JOUT,,113.3065
2021-09-03,12:13:00,JOUT,,113.05
2021-09-03,12:16:00,JOUT,,113.01166666666668
2021-09-03,12:20:00,JOUT,,112.95
2021-09-03,12:21:00,JOUT,,113.1275
2021-09-03,12:23:00,JOUT,,113.235
2021-09-03,12:28:00,JOUT,,113.3
2021-09-03,12:30:00,JOUT,,113.45
2021-09-03,12:52:00,JOUT,,113.21
2021-09-03,12:58:00,JOUT,,113.26902857142858
2021-09-03,12:59:00,JOUT,,113.21
2021-09-03,13:00:00,JOUT,,113.21
2021-09-03,13:07:00,JOUT,,113.23
2021-09-03,13:10:00,JOUT,,113.44
2021-09-03,13:16:00,JOUT,,113.4037
2021-09-03,13:19:00,JOUT,,113.40428571428572
2021-09-03,13:20:00,JOUT,,113.4125
2021-09-03,13:22:00,JOUT,,113.68
2021-09-03,13:26:00,JOUT,,113.49
2021-09-03,13:32:00,JOUT,,113.9725
2021-09-03,13:33:00,JOUT,,113.535
2021-09-03,13:34:00,JOUT,,113.745
2021-09-03,13:37:00,JOUT,,113.74
2021-09-03,13:38:00,JOUT,,113.598
2021-09-03,13:41:00,JOUT,,113.5
2021-09-03,13:42:00,JOUT,,113.98
2021-09-03,13:46:00,JOUT,,113.68
2021-09-03,13:47:00,JOUT,,113.68
2021-09-03,13:48:00,JOUT,,113.62
2021-09-03,13:51:00,JOUT,,113.675
2021-09-03,13:52:00,JOUT,,113.75
2021-09-03,13:54:00,JOUT,,113.61142857142858
2021-09-03,13:56:00,JOUT,,113.68333333333334
2021-09-03,14:00:00,JOUT,,113.53
2021-09-03,14:01:00,JOUT,,113.58941176470589
2021-09-03,14:02:00,JOUT,,113.32
2021-09-03,14:03:00,JOUT,,113.335
2021-09-03,14:04:00,JOUT,,113.42415
2021-09-03,14:07:00,JOUT,,113.38
2021-09-03,14:08:00,JOUT,,113.6702
2021-09-03,14:10:00,JOUT,,113.81
2021-09-03,14:15:00,JOUT,,113.3375
2021-09-03,14:16:00,JOUT,,113.05
2021-09-03,14:17:00,JOUT,,113.01
2021-09-03,14:18:00,JOUT,,113.5
2021-09-03,14:20:00,JOUT,,113.31
2021-09-03,14:21:00,JOUT,,112.9528125
2021-09-03,14:22:00,JOUT,,112.95
2021-09-03,14:23:00,JOUT,,112.315
2021-09-03,14:24:00,JOUT,,112.78335555555556
2021-09-03,14:25:00,JOUT,,113.02
2021-09-03,14:27:00,JOUT,,113.02
2021-09-03,14:30:00,JOUT,,112.56
2021-09-03,14:31:00,JOUT,,112.42
2021-09-03,14:33:00,JOUT,,112.5
2021-09-03,14:34:00,JOUT,,113.22015
2021-09-03,14:35:00,JOUT,,112.155
2021-09-03,14:36:00,JOUT,,112.815
2021-09-03,14:37:00,JOUT,,112.8725
2021-09-03,14:38:00,JOUT,,113.12333333333332
2021-09-03,14:39:00,JOUT,,113.31142
2021-09-03,14:40:00,JOUT,,113.73
2021-09-03,14:41:00,JOUT,,113.75
2021-09-03,14:45:00,JOUT,,113.2675
2021-09-03,14:46:00,JOUT,,114.1266
2021-09-03,14:51:00,JOUT,,113.83
2021-09-03,14:52:00,JOUT,,113.5475
2021-09-03,14:53:00,JOUT,,114.55
2021-09-03,14:59:00,JOUT,,112.825
2021-09-03,15:00:00,JOUT,,112.52
2021-09-03,15:03:00,JOUT,,112.58
2021-09-03,15:06:00,JOUT,,113.59163333333332
2021-09-03,15:07:00,JOUT,,113.62666666666668
2021-09-03,15:08:00,JOUT,,113.491
2021-09-03,15:09:00,JOUT,,113.35448
2021-09-03,15:10:00,JOUT,,113.43
2021-09-03,15:11:00,JOUT,,113.44
2021-09-03,15:13:00,JOUT,,113.46
2021-09-03,15:14:00,JOUT,,113.30833333333334
2021-09-03,15:17:00,JOUT,,114.0
2021-09-03,15:18:00,JOUT,,113.595
2021-09-03,15:19:00,JOUT,,113.41
2021-09-03,15:20:00,JOUT,,113.9
2021-09-03,15:21:00,JOUT,,114.0125
2021-09-03,15:22:00,JOUT,,113.355
2021-09-03,15:24:00,JOUT,,113.3
2021-09-03,15:26:00,JOUT,,113.654264
2021-09-03,15:27:00,JOUT,,114.42
2021-09-03,15:28:00,JOUT,,113.77
2021-09-03,15:31:00,JOUT,,113.77
2021-09-03,15:34:00,JOUT,,113.77
2021-09-03,15:35:00,JOUT,,113.77
2021-09-03,15:36:00,JOUT,,113.98666666666666
2021-09-03,15:37:00,JOUT,,113.75
2021-09-03,15:38:00,JOUT,,113.83833333333334
2021-09-03,15:39:00,JOUT,,113.69857142857144
2021-09-03,15:40:00,JOUT,,113.784
2021-09-03,15:41:00,JOUT,,113.65666666666668
2021-09-03,15:42:00,JOUT,,113.74
2021-09-03,15:43:00,JOUT,,113.75
2021-09-03,15:44:00,JOUT,,113.85362727272728
2021-09-03,15:45:00,JOUT,,113.87458333333332
2021-09-03,15:46:00,JOUT,,113.868675
2021-09-03,15:47:00,JOUT,,113.8189625
2021-09-03,15:48:00,JOUT,,113.835
2021-09-03,15:49:00,JOUT,,113.80653636363635
2021-09-03,15:50:00,JOUT,,113.669425
2021-09-03,15:51:00,JOUT,,113.77125
2021-09-03,15:52:00,JOUT,,113.77333333333333
2021-09-03,15:53:00,JOUT,,113.95277272727272
2021-09-03,15:54:00,JOUT,,114.283125
2021-09-03,15:55:00,JOUT,,113.845
2021-09-03,15:56:00,JOUT,,113.863
2021-09-03,15:57:00,JOUT,,113.85
2021-09-03,15:58:00,JOUT,,113.90646666666666
2021-09-03,15:59:00,JOUT,,113.84103448275862
2021-09-03,16:00:00,JOUT,,114.05591111111112
2021-09-03,16:01:00,JOUT,,114.04
2021-09-07,09:30:00,JOUT,,113.96166666666667
2021-09-07,09:32:00,JOUT,,112.65003333333334
2021-09-07,09:33:00,JOUT,,113.0
2021-09-07,09:34:00,JOUT,,112.79
2021-09-07,09:35:00,JOUT,,112.85166666666667
2021-09-07,09:36:00,JOUT,,113.25083333333332
2021-09-07,09:38:00,JOUT,,113.38625
2021-09-07,09:43:00,JOUT,,113.07
2021-09-07,09:44:00,JOUT,,113.11
2021-09-07,09:45:00,JOUT,,113.1
2021-09-07,09:48:00,JOUT,,112.99666666666668
2021-09-07,09:50:00,JOUT,,112.923
2021-09-07,09:51:00,JOUT,,112.87833333333332
2021-09-07,09:52:00,JOUT,,112.94166666666666
2021-09-07,09:53:00,JOUT,,113.1475
2021-09-07,09:55:00,JOUT,,113.73
2021-09-07,09:59:00,JOUT,,112.83
2021-09-07,10:01:00,JOUT,,113.25875
2021-09-07,10:02:00,JOUT,,112.785
2021-09-07,10:03:00,JOUT,,113.13
2021-09-07,10:04:00,JOUT,,112.73142857142857
2021-09-07,10:05:00,JOUT,,113.3099
2021-09-07,10:06:00,JOUT,,113.079
2021-09-07,10:08:00,JOUT,,112.415
2021-09-07,10:09:00,JOUT,,112.69666666666669
2021-09-07,10:10:00,JOUT,,112.7
2021-09-07,10:17:00,JOUT,,112.75
2021-09-07,10:21:00,JOUT,,112.911
2021-09-07,10:23:00,JOUT,,112.785
2021-09-07,10:25:00,JOUT,,112.75333333333332
2021-09-07,10:26:00,JOUT,,112.79
2021-09-07,10:27:00,JOUT,,112.63457777777778
2021-09-07,10:29:00,JOUT,,112.51464285714286
2021-09-07,10:31:00,JOUT,,112.06241833333333
2021-09-07,10:34:00,JOUT,,111.86500714285714
2021-09-07,10:35:00,JOUT,,111.94
2021-09-07,10:37:00,JOUT,,111.94
2021-09-07,10:38:00,JOUT,,111.95
2021-09-07,10:39:00,JOUT,,111.9975
2021-09-07,10:40:00,JOUT,,112.076
2021-09-07,10:41:00,JOUT,,112.106
2021-09-07,10:42:00,JOUT,,112.085
2021-09-07,10:44:00,JOUT,,112.22
2021-09-07,10:48:00,JOUT,,112.01403333333332
2021-09-07,10:50:00,JOUT,,111.968
