date,time,sym_root,sym_suffix,price
2021-09-01,10:49:00,DHT,,5.696442857142857
2021-09-01,10:50:00,DHT,,5.696766666666667
2021-09-01,10:51:00,DHT,,5.69351052631579
2021-09-01,10:52:00,DHT,,5.699138461538461
2021-09-01,10:53:00,DHT,,5.698942105263158
2021-09-01,10:54:00,DHT,,5.698591666666666
2021-09-01,10:55:00,DHT,,5.6979625
2021-09-01,10:56:00,DHT,,5.6975
2021-09-01,10:57:00,DHT,,5.70653076923077
2021-09-01,10:58:00,DHT,,5.720818181818181
2021-09-01,10:59:00,DHT,,5.710716923076923
2021-09-01,11:00:00,DHT,,5.710548148148148
2021-09-01,11:01:00,DHT,,5.708627272727273
2021-09-01,11:02:00,DHT,,5.71
2021-09-01,11:03:00,DHT,,5.707875
2021-09-01,11:04:00,DHT,,5.7095416666666665
2021-09-01,11:05:00,DHT,,5.7148325
2021-09-01,11:06:00,DHT,,5.724842307692308
2021-09-01,11:07:00,DHT,,5.73062
2021-09-01,11:08:00,DHT,,5.73525
2021-09-01,11:09:00,DHT,,5.7325
2021-09-01,11:10:00,DHT,,5.729856818181818
2021-09-01,11:11:00,DHT,,5.726481818181818
2021-09-01,11:12:00,DHT,,5.7267166666666665
2021-09-01,11:13:00,DHT,,5.733536111111111
2021-09-01,11:14:00,DHT,,5.736838095238095
2021-09-01,11:15:00,DHT,,5.736027272727273
2021-09-01,11:16:00,DHT,,5.738297222222222
2021-09-01,11:17:00,DHT,,5.744482352941176
2021-09-01,11:18:00,DHT,,5.748235294117647
2021-09-01,11:19:00,DHT,,5.751704651162791
2021-09-01,11:20:00,DHT,,5.75724375
2021-09-01,11:21:00,DHT,,5.753465625
2021-09-01,11:22:00,DHT,,5.752315384615384
2021-09-01,11:23:00,DHT,,5.753888888888889
2021-09-01,11:24:00,DHT,,5.757571428571429
2021-09-01,11:25:00,DHT,,5.754175
2021-09-01,11:26:00,DHT,,5.750183823529412
2021-09-01,11:27:00,DHT,,5.750964705882353
2021-09-01,11:28:00,DHT,,5.7534210526315785
2021-09-01,11:29:00,DHT,,5.749430434782608
2021-09-01,11:30:00,DHT,,5.749824
2021-09-01,11:31:00,DHT,,5.7491875
2021-09-01,11:32:00,DHT,,5.755662068965517
2021-09-01,11:33:00,DHT,,5.763775862068965
2021-09-01,11:34:00,DHT,,5.769815
2021-09-01,11:35:00,DHT,,5.769545454545455
2021-09-01,11:36:00,DHT,,5.768157142857143
2021-09-01,11:37:00,DHT,,5.765
2021-09-01,11:38:00,DHT,,5.766828571428571
2021-09-01,11:39:00,DHT,,5.757997222222222
2021-09-01,11:40:00,DHT,,5.750515217391304
2021-09-01,11:41:00,DHT,,5.751291549295774
2021-09-01,11:42:00,DHT,,5.756666666666667
2021-09-01,11:43:00,DHT,,5.758845161290322
2021-09-01,11:44:00,DHT,,5.760759459459459
2021-09-01,11:45:00,DHT,,5.768636363636364
2021-09-01,11:46:00,DHT,,5.767333333333333
2021-09-01,11:47:00,DHT,,5.764881818181818
2021-09-01,11:48:00,DHT,,5.760307692307692
2021-09-01,11:49:00,DHT,,5.757916666666667
2021-09-01,11:50:00,DHT,,5.7634
2021-09-01,11:51:00,DHT,,5.7683333333333335
2021-09-01,11:52:00,DHT,,5.76763
2021-09-01,11:53:00,DHT,,5.765805
2021-09-01,11:54:00,DHT,,5.768925
2021-09-01,11:55:00,DHT,,5.765909090909091
2021-09-01,11:56:00,DHT,,5.7688461538461535
2021-09-01,11:57:00,DHT,,5.768958333333333
2021-09-01,11:58:00,DHT,,5.770795454545454
2021-09-01,11:59:00,DHT,,5.770483636363636
2021-09-01,12:00:00,DHT,,5.769057894736842
2021-09-01,12:01:00,DHT,,5.769230769230769
2021-09-01,12:02:00,DHT,,5.7726825
2021-09-01,12:03:00,DHT,,5.776979166666667
2021-09-01,12:04:00,DHT,,5.778489655172414
2021-09-01,12:05:00,DHT,,5.778675
2021-09-01,12:06:00,DHT,,5.78
2021-09-01,12:07:00,DHT,,5.778585714285715
2021-09-01,12:08:00,DHT,,5.77825
2021-09-01,12:09:00,DHT,,5.7788130434782605
2021-09-01,12:10:00,DHT,,5.7783125
2021-09-01,12:11:00,DHT,,5.777608695652174
2021-09-01,12:12:00,DHT,,5.781429591836734
2021-09-01,12:13:00,DHT,,5.784458333333333
2021-09-01,12:14:00,DHT,,5.78733076923077
2021-09-01,12:15:00,DHT,,5.781136363636364
2021-09-01,12:16:00,DHT,,5.7765818181818185
2021-09-01,12:17:00,DHT,,5.776383333333333
2021-09-01,12:18:00,DHT,,5.777004545454545
2021-09-01,12:19:00,DHT,,5.776612903225806
2021-09-01,12:20:00,DHT,,5.7746
2021-09-01,12:21:00,DHT,,5.775444444444444
2021-09-01,12:22:00,DHT,,5.7764444444444445
2021-09-01,12:23:00,DHT,,5.778946666666667
2021-09-01,12:24:00,DHT,,5.77875
2021-09-01,12:25:00,DHT,,5.7785
2021-09-01,12:26:00,DHT,,5.77875
2021-09-01,12:27:00,DHT,,5.777742857142857
2021-09-01,12:28:00,DHT,,5.779075
2021-09-01,12:29:00,DHT,,5.777669696969697
2021-09-01,12:30:00,DHT,,5.779185294117647
2021-09-01,12:31:00,DHT,,5.775884
2021-09-01,12:32:00,DHT,,5.777978571428571
2021-09-01,12:33:00,DHT,,5.780632911392405
2021-09-01,12:34:00,DHT,,5.789998571428572
2021-09-01,12:35:00,DHT,,5.792365853658537
2021-09-01,12:36:00,DHT,,5.789610256410256
2021-09-01,12:37:00,DHT,,5.791395348837209
2021-09-01,12:38:00,DHT,,5.798333333333333
2021-09-01,12:39:00,DHT,,5.797292672413793
2021-09-01,12:40:00,DHT,,5.7988888888888885
2021-09-01,12:41:00,DHT,,5.799917021276595
2021-09-01,12:42:00,DHT,,5.802325
2021-09-01,12:43:00,DHT,,5.80875
2021-09-01,12:44:00,DHT,,5.80275
2021-09-01,12:45:00,DHT,,5.800419230769231
2021-09-01,12:46:00,DHT,,5.79875
2021-09-01,12:47:00,DHT,,5.798136842105263
2021-09-01,12:48:00,DHT,,5.798244444444444
2021-09-01,12:49:00,DHT,,5.799038461538461
2021-09-01,12:50:00,DHT,,5.801511627906977
2021-09-01,12:51:00,DHT,,5.80226976744186
2021-09-01,12:52:00,DHT,,5.803592592592593
2021-09-01,12:53:00,DHT,,5.795454545454546
2021-09-01,12:54:00,DHT,,5.780434782608696
2021-09-01,12:55:00,DHT,,5.775
2021-09-01,12:56:00,DHT,,5.776513513513514
2021-09-01,12:57:00,DHT,,5.778333333333333
2021-09-01,12:58:00,DHT,,5.779210526315789
2021-09-01,12:59:00,DHT,,5.77682
2021-09-01,13:00:00,DHT,,5.778404
2021-09-01,13:01:00,DHT,,5.7797230769230765
2021-09-01,13:02:00,DHT,,5.779148148148148
2021-09-01,13:03:00,DHT,,5.779509803921568
2021-09-01,13:04:00,DHT,,5.77634
2021-09-01,13:05:00,DHT,,5.7775
2021-09-01,13:06:00,DHT,,5.778
2021-09-01,13:07:00,DHT,,5.77679347826087
2021-09-01,13:08:00,DHT,,5.774791666666666
2021-09-01,13:09:00,DHT,,5.770518
2021-09-01,13:10:00,DHT,,5.769285714285714
2021-09-01,13:11:00,DHT,,5.765925
2021-09-01,13:12:00,DHT,,5.769607692307693
2021-09-01,13:13:00,DHT,,5.767613333333333
2021-09-01,13:14:00,DHT,,5.768723809523809
2021-09-01,13:15:00,DHT,,5.76875
2021-09-01,13:16:00,DHT,,5.768563157894737
2021-09-01,13:17:00,DHT,,5.767428571428572
2021-09-01,13:18:00,DHT,,5.758472222222222
2021-09-01,13:19:00,DHT,,5.7542
2021-09-01,13:20:00,DHT,,5.7544875
2021-09-01,13:21:00,DHT,,5.7573
2021-09-01,13:22:00,DHT,,5.761632258064516
2021-09-01,13:23:00,DHT,,5.766875
2021-09-01,13:24:00,DHT,,5.76753125
2021-09-01,13:25:00,DHT,,5.7677125
2021-09-01,13:26:00,DHT,,5.768583333333333
2021-09-01,13:27:00,DHT,,5.768
2021-09-01,13:28:00,DHT,,5.76849
2021-09-01,13:29:00,DHT,,5.769338888888889
2021-09-01,13:30:00,DHT,,5.77
2021-09-01,13:31:00,DHT,,5.772246376811594
2021-09-01,13:32:00,DHT,,5.769712962962963
2021-09-01,13:33:00,DHT,,5.7686714285714285
2021-09-01,13:34:00,DHT,,5.768547368421053
2021-09-01,13:35:00,DHT,,5.769585714285714
2021-09-01,13:36:00,DHT,,5.77
2021-09-01,13:37:00,DHT,,5.7753
2021-09-01,13:38:00,DHT,,5.7784
2021-09-01,13:39:00,DHT,,5.7788
2021-09-01,13:40:00,DHT,,5.778188888888889
2021-09-01,13:41:00,DHT,,5.778636363636363
2021-09-01,13:42:00,DHT,,5.78
2021-09-01,13:43:00,DHT,,5.783864912280702
2021-09-01,13:44:00,DHT,,5.776957407407408
2021-09-01,13:45:00,DHT,,5.776115151515151
2021-09-01,13:46:00,DHT,,5.77784
2021-09-01,13:47:00,DHT,,5.779515384615385
2021-09-01,13:48:00,DHT,,5.779142857142857
2021-09-01,13:49:00,DHT,,5.779
2021-09-01,13:50:00,DHT,,5.779372
2021-09-01,13:51:00,DHT,,5.77984375
2021-09-01,13:52:00,DHT,,5.782113846153846
2021-09-01,13:53:00,DHT,,5.785245
2021-09-01,13:54:00,DHT,,5.787245833333333
2021-09-01,13:55:00,DHT,,5.787941176470588
2021-09-01,13:56:00,DHT,,5.789168
2021-09-01,13:57:00,DHT,,5.78983870967742
2021-09-01,13:58:00,DHT,,5.790918367346939
2021-09-01,13:59:00,DHT,,5.789675925925926
2021-09-01,14:00:00,DHT,,5.788333333333333
2021-09-01,14:01:00,DHT,,5.78684
2021-09-01,14:02:00,DHT,,5.788166666666667
2021-09-01,14:03:00,DHT,,5.787916666666667
2021-09-01,14:04:00,DHT,,5.789
2021-09-01,14:05:00,DHT,,5.787857142857143
2021-09-01,14:06:00,DHT,,5.7862
2021-09-01,14:07:00,DHT,,5.78565
2021-09-01,14:08:00,DHT,,5.785
2021-09-01,14:09:00,DHT,,5.788027272727272
2021-09-01,14:10:00,DHT,,5.787786666666666
2021-09-01,14:11:00,DHT,,5.782241379310345
2021-09-01,14:12:00,DHT,,5.785
2021-09-01,14:13:00,DHT,,5.7752058823529415
2021-09-01,14:14:00,DHT,,5.764
2021-09-01,14:15:00,DHT,,5.765833333333333
2021-09-01,14:16:00,DHT,,5.764783333333333
2021-09-01,14:17:00,DHT,,5.77
2021-09-01,14:18:00,DHT,,5.766445454545455
2021-09-01,14:19:00,DHT,,5.7574487179487175
2021-09-01,14:20:00,DHT,,5.75576
2021-09-01,14:21:00,DHT,,5.756028571428572
2021-09-01,14:22:00,DHT,,5.755
2021-09-01,14:23:00,DHT,,5.7565333333333335
2021-09-01,14:24:00,DHT,,5.754348780487805
2021-09-01,14:25:00,DHT,,5.757363157894737
2021-09-01,14:26:00,DHT,,5.762027027027027
2021-09-01,14:27:00,DHT,,5.769695774647888
2021-09-01,14:28:00,DHT,,5.761391891891892
2021-09-01,14:29:00,DHT,,5.755833333333333
2021-09-01,14:30:00,DHT,,5.75302
2021-09-01,14:31:00,DHT,,5.7522825
2021-09-01,14:32:00,DHT,,5.751491228070176
2021-09-01,14:33:00,DHT,,5.750686301369863
2021-09-01,14:34:00,DHT,,5.755714285714285
2021-09-01,14:35:00,DHT,,5.757204545454545
2021-09-01,14:36:00,DHT,,5.753190625
2021-09-01,14:37:00,DHT,,5.7527333333333335
2021-09-01,14:38:00,DHT,,5.754888888888889
2021-09-01,14:39:00,DHT,,5.752857142857143
2021-09-01,14:40:00,DHT,,5.755764705882353
2021-09-01,14:41:00,DHT,,5.7545
2021-09-01,14:42:00,DHT,,5.75535
2021-09-01,14:43:00,DHT,,5.756363636363637
2021-09-01,14:44:00,DHT,,5.752159090909091
2021-09-01,14:45:00,DHT,,5.755057142857143
2021-09-01,14:46:00,DHT,,5.755
2021-09-01,14:47:00,DHT,,5.755555555555556
2021-09-01,14:48:00,DHT,,5.754666666666667
2021-09-01,14:49:00,DHT,,5.756
2021-09-01,14:50:00,DHT,,5.757273684210526
2021-09-01,14:51:00,DHT,,5.757516666666667
2021-09-01,14:52:00,DHT,,5.7584
2021-09-01,14:53:00,DHT,,5.75601875
2021-09-01,14:54:00,DHT,,5.75798
2021-09-01,14:55:00,DHT,,5.755625
2021-09-01,14:56:00,DHT,,5.7610128440366974
2021-09-01,14:57:00,DHT,,5.756483720930232
2021-09-01,14:58:00,DHT,,5.760576470588235
2021-09-01,14:59:00,DHT,,5.768153333333333
2021-09-01,15:00:00,DHT,,5.773708988764045
2021-09-01,15:01:00,DHT,,5.773513043478261
2021-09-01,15:02:00,DHT,,5.775833333333333
2021-09-01,15:03:00,DHT,,5.77506
2021-09-01,15:04:00,DHT,,5.7785
2021-09-01,15:05:00,DHT,,5.778172222222223
2021-09-01,15:06:00,DHT,,5.778442857142857
2021-09-01,15:07:00,DHT,,5.774373913043478
2021-09-01,15:08:00,DHT,,5.775333333333333
2021-09-01,15:09:00,DHT,,5.772571428571428
2021-09-01,15:10:00,DHT,,5.767418666666667
2021-09-01,15:11:00,DHT,,5.764736842105263
2021-09-01,15:12:00,DHT,,5.7673703703703705
2021-09-01,15:13:00,DHT,,5.768
2021-09-01,15:14:00,DHT,,5.771434848484849
2021-09-01,15:15:00,DHT,,5.775783333333333
2021-09-01,15:16:00,DHT,,5.776338461538462
2021-09-01,15:17:00,DHT,,5.775625
2021-09-01,15:18:00,DHT,,5.777777777777778
2021-09-01,15:19:00,DHT,,5.776190476190476
2021-09-01,15:20:00,DHT,,5.777436363636364
2021-09-01,15:21:00,DHT,,5.781828070175439
2021-09-01,15:22:00,DHT,,5.78615
2021-09-01,15:23:00,DHT,,5.786161538461538
2021-09-01,15:24:00,DHT,,5.788961538461539
2021-09-01,15:25:00,DHT,,5.786252631578948
2021-09-01,15:26:00,DHT,,5.776346268656717
2021-09-01,15:27:00,DHT,,5.766308
2021-09-01,15:28:00,DHT,,5.765384615384615
2021-09-01,15:29:00,DHT,,5.765
2021-09-01,15:30:00,DHT,,5.770236761904762
2021-09-01,15:31:00,DHT,,5.7815
2021-09-01,15:32:00,DHT,,5.78396875
2021-09-01,15:33:00,DHT,,5.791742857142857
2021-09-01,15:34:00,DHT,,5.79574
2021-09-01,15:35:00,DHT,,5.788988764044944
2021-09-01,15:36:00,DHT,,5.781034482758621
2021-09-01,15:37:00,DHT,,5.779453125
2021-09-01,15:38:00,DHT,,5.776875
2021-09-01,15:39:00,DHT,,5.7749411764705885
2021-09-01,15:40:00,DHT,,5.777867741935484
2021-09-01,15:41:00,DHT,,5.777291666666667
2021-09-01,15:42:00,DHT,,5.777242857142857
2021-09-01,15:43:00,DHT,,5.7734274509803925
2021-09-01,15:44:00,DHT,,5.767573529411765
2021-09-01,15:45:00,DHT,,5.766821875
2021-09-01,15:46:00,DHT,,5.7690625
2021-09-01,15:47:00,DHT,,5.767594444444445
2021-09-01,15:48:00,DHT,,5.7695
2021-09-01,15:49:00,DHT,,5.771179545454546
2021-09-01,15:50:00,DHT,,5.774292857142857
2021-09-01,15:51:00,DHT,,5.775841935483871
2021-09-01,15:52:00,DHT,,5.774584090909091
2021-09-01,15:53:00,DHT,,5.773313636363636
2021-09-01,15:54:00,DHT,,5.778140594059406
2021-09-01,15:55:00,DHT,,5.7705438016528925
2021-09-01,15:56:00,DHT,,5.766492592592592
2021-09-01,15:57:00,DHT,,5.765793793103448
2021-09-01,15:58:00,DHT,,5.768396178343949
2021-09-01,15:59:00,DHT,,5.773015695067264
2021-09-01,16:00:00,DHT,,5.773846153846153
2021-09-01,16:01:00,DHT,,5.77
2021-09-01,16:10:00,DHT,,5.77
2021-09-01,16:50:00,DHT,,5.8
2021-09-01,17:01:00,DHT,,5.8
2021-09-01,17:05:00,DHT,,5.77
2021-09-01,17:44:00,DHT,,5.779
2021-09-01,17:59:00,DHT,,5.77
2021-09-01,18:30:00,DHT,,5.77
2021-09-01,18:51:00,DHT,,5.77
2021-09-01,19:00:00,DHT,,5.77
2021-09-01,19:54:00,DHT,,5.72
2021-09-02,05:57:00,DHT,,5.77
2021-09-02,06:53:00,DHT,,5.77
2021-09-02,07:00:00,DHT,,5.75
2021-09-02,07:02:00,DHT,,5.71
2021-09-02,07:22:00,DHT,,5.76
2021-09-02,07:28:00,DHT,,5.76
2021-09-02,07:30:00,DHT,,5.75
2021-09-02,08:00:00,DHT,,5.77
2021-09-02,08:02:00,DHT,,5.77
2021-09-02,08:03:00,DHT,,5.77
2021-09-02,08:05:00,DHT,,5.77
2021-09-02,08:45:00,DHT,,5.77
2021-09-02,08:55:00,DHT,,5.77
2021-09-02,08:58:00,DHT,,5.77
2021-09-02,08:59:00,DHT,,5.77
2021-09-02,09:09:00,DHT,,5.78
2021-09-02,09:17:00,DHT,,5.79
2021-09-02,09:20:00,DHT,,5.79
2021-09-02,09:26:00,DHT,,5.795
2021-09-02,09:29:00,DHT,,5.78
2021-09-02,09:30:00,DHT,,5.819521578947368
2021-09-02,09:31:00,DHT,,5.830771698113208
2021-09-02,09:32:00,DHT,,5.850642028985507
2021-09-02,09:33:00,DHT,,5.842627083333333
2021-09-02,09:34:00,DHT,,5.841219512195122
2021-09-02,09:35:00,DHT,,5.844803571428572
2021-09-02,09:36:00,DHT,,5.833288461538461
2021-09-02,09:37:00,DHT,,5.809321818181818
2021-09-02,09:38:00,DHT,,5.80484
2021-09-02,09:39:00,DHT,,5.803173076923077
2021-09-02,09:40:00,DHT,,5.811314705882353
2021-09-02,09:41:00,DHT,,5.802834146341463
2021-09-02,09:42:00,DHT,,5.795441176470588
2021-09-02,09:43:00,DHT,,5.797264705882353
2021-09-02,09:44:00,DHT,,5.816167924528302
2021-09-02,09:45:00,DHT,,5.820302298850574
2021-09-02,09:46:00,DHT,,5.840688356164383
2021-09-02,09:47:00,DHT,,5.859959782608696
2021-09-02,09:48:00,DHT,,5.859615476190476
2021-09-02,09:49:00,DHT,,5.85233
2021-09-02,09:50:00,DHT,,5.851621428571429
2021-09-02,09:51:00,DHT,,5.846516129032258
2021-09-02,09:52:00,DHT,,5.850589583333333
2021-09-02,09:53:00,DHT,,5.851604444444445
2021-09-02,09:54:00,DHT,,5.874048235294118
2021-09-02,09:55:00,DHT,,5.883565
2021-09-02,09:56:00,DHT,,5.884442424242424
2021-09-02,09:57:00,DHT,,5.889271428571429
2021-09-02,09:58:00,DHT,,5.890559677419355
2021-09-02,09:59:00,DHT,,5.8868086956521735
2021-09-02,10:00:00,DHT,,5.883016666666666
2021-09-02,10:01:00,DHT,,5.876696428571429
2021-09-02,10:02:00,DHT,,5.870088888888889
2021-09-02,10:03:00,DHT,,5.867857142857143
2021-09-02,10:04:00,DHT,,5.864
2021-09-02,10:05:00,DHT,,5.869232
2021-09-02,10:06:00,DHT,,5.87456
2021-09-02,10:07:00,DHT,,5.874585714285715
2021-09-02,10:08:00,DHT,,5.872376923076923
2021-09-02,10:09:00,DHT,,5.87156
2021-09-02,10:10:00,DHT,,5.865483870967742
2021-09-02,10:11:00,DHT,,5.8575
2021-09-02,10:12:00,DHT,,5.855505617977528
2021-09-02,10:13:00,DHT,,5.854033333333334
2021-09-02,10:14:00,DHT,,5.842785714285714
2021-09-02,10:15:00,DHT,,5.843742857142857
2021-09-02,10:16:00,DHT,,5.8436
2021-09-02,10:17:00,DHT,,5.85077
2021-09-02,10:18:00,DHT,,5.86
2021-09-02,10:19:00,DHT,,5.86105
2021-09-02,10:20:00,DHT,,5.869747126436781
2021-09-02,10:21:00,DHT,,5.8781384615384615
2021-09-02,10:22:00,DHT,,5.87774
2021-09-02,10:23:00,DHT,,5.87694
2021-09-02,10:24:00,DHT,,5.876944444444445
2021-09-02,10:25:00,DHT,,5.869641428571429
2021-09-02,10:26:00,DHT,,5.8631416666666665
2021-09-02,10:27:00,DHT,,5.8661
2021-09-02,10:28:00,DHT,,5.8677
2021-09-02,10:29:00,DHT,,5.86950198019802
2021-09-02,10:30:00,DHT,,5.86855
2021-09-02,10:31:00,DHT,,5.865411111111111
2021-09-02,10:32:00,DHT,,5.858856
2021-09-02,10:33:00,DHT,,5.861248333333333
2021-09-02,10:34:00,DHT,,5.869530769230769
2021-09-02,10:35:00,DHT,,5.8619260869565215
2021-09-02,10:37:00,DHT,,5.866766666666667
2021-09-02,10:38:00,DHT,,5.874577027027027
2021-09-02,10:39:00,DHT,,5.879434210526316
2021-09-02,10:40:00,DHT,,5.875
2021-09-02,10:41:00,DHT,,5.8746
2021-09-02,10:42:00,DHT,,5.87918
2021-09-02,10:43:00,DHT,,5.881162745098039
2021-09-02,10:44:00,DHT,,5.879518918918919
2021-09-02,10:45:00,DHT,,5.874983333333334
2021-09-02,10:46:00,DHT,,5.87
2021-09-02,10:47:00,DHT,,5.870535714285714
2021-09-02,10:48:00,DHT,,5.881290322580645
2021-09-02,10:49:00,DHT,,5.8818866666666665
2021-09-02,10:50:00,DHT,,5.88343125
2021-09-02,10:51:00,DHT,,5.882122222222222
2021-09-02,10:52:00,DHT,,5.879461904761905
2021-09-02,10:53:00,DHT,,5.8717
2021-09-02,10:54:00,DHT,,5.8762
2021-09-02,10:55:00,DHT,,5.872127272727273
2021-09-02,10:56:00,DHT,,5.866754385964913
2021-09-02,10:57:00,DHT,,5.85842
2021-09-02,10:58:00,DHT,,5.854266666666667
2021-09-02,10:59:00,DHT,,5.854133333333333
2021-09-02,11:00:00,DHT,,5.855463636363637
2021-09-02,11:01:00,DHT,,5.85658
2021-09-02,11:02:00,DHT,,5.852922222222222
2021-09-02,11:03:00,DHT,,5.859642857142857
2021-09-02,11:04:00,DHT,,5.870010416666667
2021-09-02,11:05:00,DHT,,5.869632
2021-09-02,11:06:00,DHT,,5.8700829268292685
2021-09-02,11:07:00,DHT,,5.8739875
2021-09-02,11:08:00,DHT,,5.8757
2021-09-02,11:09:00,DHT,,5.8726
2021-09-02,11:10:00,DHT,,5.871842105263158
2021-09-02,11:11:00,DHT,,5.86828125
2021-09-02,11:12:00,DHT,,5.860142105263158
2021-09-02,11:13:00,DHT,,5.855
2021-09-02,11:14:00,DHT,,5.8579
2021-09-02,11:15:00,DHT,,5.856
2021-09-02,11:16:00,DHT,,5.85125
2021-09-02,11:17:00,DHT,,5.85522
2021-09-02,11:18:00,DHT,,5.8567375
2021-09-02,11:19:00,DHT,,5.852166666666666
2021-09-02,11:20:00,DHT,,5.857
2021-09-02,11:21:00,DHT,,5.8575
2021-09-02,11:22:00,DHT,,5.8566666666666665
2021-09-02,11:23:00,DHT,,5.850130645161291
2021-09-02,11:24:00,DHT,,5.846266666666667
2021-09-02,11:25:00,DHT,,5.847916666666666
2021-09-02,11:26:00,DHT,,5.848333333333334
2021-09-02,11:27:00,DHT,,5.846785714285715
2021-09-02,11:28:00,DHT,,5.848044444444445
2021-09-02,11:29:00,DHT,,5.8448142857142855
2021-09-02,11:30:00,DHT,,5.846875
2021-09-02,11:31:00,DHT,,5.850047169811321
2021-09-02,11:32:00,DHT,,5.845226666666667
2021-09-02,11:33:00,DHT,,5.8346
2021-09-02,11:34:00,DHT,,5.840736538461538
2021-09-02,11:35:00,DHT,,5.839869230769231
2021-09-02,11:36:00,DHT,,5.829998181818182
2021-09-02,11:37:00,DHT,,5.8342
