date,time,sym_root,sym_suffix,price
2021-09-01,13:06:00,FISI,,31.576666666666668
2021-09-01,13:07:00,FISI,,31.57
2021-09-01,13:08:00,FISI,,31.565
2021-09-01,13:09:00,FISI,,31.558
2021-09-01,13:10:00,FISI,,31.55
2021-09-01,13:11:00,FISI,,31.559285714285718
2021-09-01,13:12:00,FISI,,31.582
2021-09-01,13:13:00,FISI,,31.55
2021-09-01,13:14:00,FISI,,31.54
2021-09-01,13:15:00,FISI,,31.55666666666667
2021-09-01,13:16:00,FISI,,31.5475
2021-09-01,13:17:00,FISI,,31.54
2021-09-01,13:18:00,FISI,,31.54
2021-09-01,13:19:00,FISI,,31.54
2021-09-01,13:20:00,FISI,,31.54
2021-09-01,13:21:00,FISI,,31.53142857142857
2021-09-01,13:23:00,FISI,,31.49142857142857
2021-09-01,13:24:00,FISI,,31.476666666666667
2021-09-01,13:25:00,FISI,,31.46
2021-09-01,13:26:00,FISI,,31.475
2021-09-01,13:27:00,FISI,,31.46
2021-09-01,13:28:00,FISI,,31.48
2021-09-01,13:29:00,FISI,,31.455
2021-09-01,13:30:00,FISI,,31.475
2021-09-01,13:31:00,FISI,,31.47653846153846
2021-09-01,13:32:00,FISI,,31.42
2021-09-01,13:33:00,FISI,,31.406666666666663
2021-09-01,13:34:00,FISI,,31.41
2021-09-01,13:36:00,FISI,,31.45
2021-09-01,13:37:00,FISI,,31.41
2021-09-01,13:38:00,FISI,,31.421666666666667
2021-09-01,13:39:00,FISI,,31.42333333333333
2021-09-01,13:40:00,FISI,,31.46
2021-09-01,13:41:00,FISI,,31.435
2021-09-01,13:42:00,FISI,,31.49
2021-09-01,13:43:00,FISI,,31.464
2021-09-01,13:44:00,FISI,,31.44
2021-09-01,13:45:00,FISI,,31.43
2021-09-01,13:46:00,FISI,,31.436
2021-09-01,13:47:00,FISI,,31.416666666666668
2021-09-01,13:48:00,FISI,,31.453333333333333
2021-09-01,13:49:00,FISI,,31.433333333333334
2021-09-01,13:50:00,FISI,,31.42
2021-09-01,13:51:00,FISI,,31.4475
2021-09-01,13:52:00,FISI,,31.43
2021-09-01,13:53:00,FISI,,31.425
2021-09-01,13:54:00,FISI,,31.45
2021-09-01,13:55:00,FISI,,31.45
2021-09-01,13:56:00,FISI,,31.46
2021-09-01,13:57:00,FISI,,31.45
2021-09-01,13:58:00,FISI,,31.45
2021-09-01,14:00:00,FISI,,31.46
2021-09-01,14:01:00,FISI,,31.45
2021-09-01,14:02:00,FISI,,31.41
2021-09-01,14:03:00,FISI,,31.45
2021-09-01,14:04:00,FISI,,31.44
2021-09-01,14:05:00,FISI,,31.432
2021-09-01,14:06:00,FISI,,31.41
2021-09-01,14:08:00,FISI,,31.41
2021-09-01,14:09:00,FISI,,31.42
2021-09-01,14:10:00,FISI,,31.4125
2021-09-01,14:11:00,FISI,,31.44625
2021-09-01,14:12:00,FISI,,31.4
2021-09-01,14:13:00,FISI,,31.42833333333333
2021-09-01,14:14:00,FISI,,31.4
2021-09-01,14:15:00,FISI,,31.42625
2021-09-01,14:16:00,FISI,,31.4
2021-09-01,14:17:00,FISI,,31.42
2021-09-01,14:18:00,FISI,,31.4
2021-09-01,14:19:00,FISI,,31.43
2021-09-01,14:21:00,FISI,,31.41
2021-09-01,14:22:00,FISI,,31.435
2021-09-01,14:23:00,FISI,,31.424
2021-09-01,14:25:00,FISI,,31.43357142857143
2021-09-01,14:26:00,FISI,,31.44
2021-09-01,14:27:00,FISI,,31.418333333333333
2021-09-01,14:28:00,FISI,,31.416666666666668
2021-09-01,14:29:00,FISI,,31.425
2021-09-01,14:30:00,FISI,,31.40875
2021-09-01,14:31:00,FISI,,31.37454545454545
2021-09-01,14:32:00,FISI,,31.36
2021-09-01,14:33:00,FISI,,31.35783333333333
2021-09-01,14:34:00,FISI,,31.364575
2021-09-01,14:36:00,FISI,,31.36
2021-09-01,14:37:00,FISI,,31.38
2021-09-01,14:39:00,FISI,,31.37
2021-09-01,14:40:00,FISI,,31.34
2021-09-01,14:41:00,FISI,,31.34
2021-09-01,14:42:00,FISI,,31.36
2021-09-01,14:44:00,FISI,,31.35
2021-09-01,14:45:00,FISI,,31.3675
2021-09-01,14:46:00,FISI,,31.36
2021-09-01,14:47:00,FISI,,31.35
2021-09-01,14:49:00,FISI,,31.36
2021-09-01,14:50:00,FISI,,31.356666666666666
2021-09-01,14:51:00,FISI,,31.346666666666668
2021-09-01,14:52:00,FISI,,31.355
2021-09-01,14:53:00,FISI,,31.346666666666668
2021-09-01,14:54:00,FISI,,31.34
2021-09-01,14:55:00,FISI,,31.34
2021-09-01,14:56:00,FISI,,31.34
2021-09-01,14:57:00,FISI,,31.34
2021-09-01,14:59:00,FISI,,31.343333333333334
2021-09-01,15:00:00,FISI,,31.33
2021-09-01,15:01:00,FISI,,31.355
2021-09-01,15:02:00,FISI,,31.32
2021-09-01,15:03:00,FISI,,31.288
2021-09-01,15:04:00,FISI,,31.30174545454545
2021-09-01,15:06:00,FISI,,31.28
2021-09-01,15:07:00,FISI,,31.245454545454542
2021-09-01,15:08:00,FISI,,31.23
2021-09-01,15:09:00,FISI,,31.23
2021-09-01,15:10:00,FISI,,31.24
2021-09-01,15:11:00,FISI,,31.23583333333333
2021-09-01,15:13:00,FISI,,31.248471428571428
2021-09-01,15:14:00,FISI,,31.245
2021-09-01,15:15:00,FISI,,31.3
2021-09-01,15:16:00,FISI,,31.29125
2021-09-01,15:17:00,FISI,,31.29
2021-09-01,15:18:00,FISI,,31.3
2021-09-01,15:19:00,FISI,,31.3
2021-09-01,15:20:00,FISI,,31.28
2021-09-01,15:21:00,FISI,,31.325
2021-09-01,15:22:00,FISI,,31.28
2021-09-01,15:24:00,FISI,,31.291666666666668
2021-09-01,15:25:00,FISI,,31.31
2021-09-01,15:26:00,FISI,,31.31
2021-09-01,15:27:00,FISI,,31.3
2021-09-01,15:28:00,FISI,,31.325
2021-09-01,15:29:00,FISI,,31.325
2021-09-01,15:30:00,FISI,,31.325
2021-09-01,15:31:00,FISI,,31.355
2021-09-01,15:32:00,FISI,,31.3398
2021-09-01,15:33:00,FISI,,31.33
2021-09-01,15:34:00,FISI,,31.33
2021-09-01,15:35:00,FISI,,31.35333333333333
2021-09-01,15:36:00,FISI,,31.29223333333333
2021-09-01,15:37:00,FISI,,31.30666666666667
2021-09-01,15:38:00,FISI,,31.347142857142856
2021-09-01,15:40:00,FISI,,31.28
2021-09-01,15:41:00,FISI,,31.28001666666667
2021-09-01,15:42:00,FISI,,31.3
2021-09-01,15:43:00,FISI,,31.304545
2021-09-01,15:44:00,FISI,,31.2709
2021-09-01,15:45:00,FISI,,31.32888888888889
2021-09-01,15:46:00,FISI,,31.32
2021-09-01,15:47:00,FISI,,31.34
2021-09-01,15:48:00,FISI,,31.365
2021-09-01,15:50:00,FISI,,31.3675
2021-09-01,15:51:00,FISI,,31.408214285714287
2021-09-01,15:52:00,FISI,,31.4795
2021-09-01,15:53:00,FISI,,31.53
2021-09-01,15:54:00,FISI,,31.473366666666667
2021-09-01,15:55:00,FISI,,31.46
2021-09-01,15:56:00,FISI,,31.4775
2021-09-01,15:57:00,FISI,,31.4725
2021-09-01,15:58:00,FISI,,31.4553125
2021-09-01,15:59:00,FISI,,31.45326530612245
2021-09-01,16:00:00,FISI,,31.444
2021-09-02,09:02:00,FISI,,31.39
2021-09-02,09:30:00,FISI,,31.42
2021-09-02,09:34:00,FISI,,31.31
2021-09-02,09:41:00,FISI,,31.38
2021-09-02,09:45:00,FISI,,31.34
2021-09-02,09:48:00,FISI,,31.22
2021-09-02,09:49:00,FISI,,31.308333333333334
2021-09-02,09:51:00,FISI,,31.3183
2021-09-02,09:55:00,FISI,,31.34
2021-09-02,09:57:00,FISI,,31.275
2021-09-02,10:00:00,FISI,,31.1701
2021-09-02,10:01:00,FISI,,31.1729
2021-09-02,10:02:00,FISI,,31.4571
2021-09-02,10:05:00,FISI,,31.3995
2021-09-02,10:20:00,FISI,,31.22
2021-09-02,10:21:00,FISI,,31.6636
2021-09-02,10:28:00,FISI,,31.45
2021-09-02,10:30:00,FISI,,31.1801
2021-09-02,10:31:00,FISI,,31.39
2021-09-02,10:39:00,FISI,,31.39
2021-09-02,10:44:00,FISI,,31.386666666666667
2021-09-02,10:45:00,FISI,,31.35
2021-09-02,10:46:00,FISI,,31.46
2021-09-02,10:47:00,FISI,,31.3153
2021-09-02,10:48:00,FISI,,31.28245
2021-09-02,10:49:00,FISI,,31.28
2021-09-02,10:53:00,FISI,,31.32
2021-09-02,11:03:00,FISI,,31.23
2021-09-02,11:04:00,FISI,,31.3275
2021-09-02,11:09:00,FISI,,31.325
2021-09-02,11:12:00,FISI,,31.276666666666667
2021-09-02,11:14:00,FISI,,31.281666666666663
2021-09-02,11:17:00,FISI,,31.295
2021-09-02,11:19:00,FISI,,31.23
2021-09-02,11:28:00,FISI,,31.23965
2021-09-02,11:29:00,FISI,,31.36
2021-09-02,11:35:00,FISI,,31.243
2021-09-02,11:38:00,FISI,,31.23
2021-09-02,11:40:00,FISI,,31.23
2021-09-02,11:42:00,FISI,,31.23
2021-09-02,11:44:00,FISI,,31.251666666666665
2021-09-02,11:45:00,FISI,,31.3
2021-09-02,11:47:00,FISI,,31.24
2021-09-02,11:49:00,FISI,,31.24
2021-09-02,11:53:00,FISI,,31.24
2021-09-02,11:54:00,FISI,,31.2573
2021-09-02,12:03:00,FISI,,31.3
2021-09-02,12:05:00,FISI,,31.386666666666667
2021-09-02,12:07:00,FISI,,31.3
2021-09-02,12:12:00,FISI,,31.3
2021-09-02,12:21:00,FISI,,31.236527272727272
2021-09-02,12:23:00,FISI,,31.34
2021-09-02,12:24:00,FISI,,31.3258
2021-09-02,12:28:00,FISI,,31.27498333333333
2021-09-02,12:31:00,FISI,,31.3
2021-09-02,12:32:00,FISI,,31.3
2021-09-02,12:33:00,FISI,,31.3999
2021-09-02,12:37:00,FISI,,31.31915
2021-09-02,12:39:00,FISI,,31.225
2021-09-02,12:40:00,FISI,,31.191666666666663
2021-09-02,12:45:00,FISI,,31.17
2021-09-02,12:46:00,FISI,,31.168333333333333
2021-09-02,12:47:00,FISI,,31.18
2021-09-02,12:51:00,FISI,,31.13
2021-09-02,12:58:00,FISI,,31.1825
2021-09-02,13:01:00,FISI,,31.1
2021-09-02,13:02:00,FISI,,31.13
2021-09-02,13:03:00,FISI,,31.1225
2021-09-02,13:13:00,FISI,,31.11
2021-09-02,13:14:00,FISI,,31.105714285714285
2021-09-02,13:19:00,FISI,,31.075714285714287
2021-09-02,13:23:00,FISI,,31.02
2021-09-02,13:24:00,FISI,,31.018
2021-09-02,13:26:00,FISI,,31.0
2021-09-02,13:29:00,FISI,,31.0
2021-09-02,13:32:00,FISI,,31.04
2021-09-02,13:33:00,FISI,,31.0
2021-09-02,13:34:00,FISI,,31.025
2021-09-02,13:35:00,FISI,,30.995
2021-09-02,13:37:00,FISI,,30.89508461538461
2021-09-02,13:40:00,FISI,,30.841470588235293
2021-09-02,13:41:00,FISI,,30.864166666666662
2021-09-02,13:42:00,FISI,,30.878666666666668
2021-09-02,13:43:00,FISI,,30.952272727272728
2021-09-02,13:46:00,FISI,,30.88
2021-09-02,13:49:00,FISI,,30.86
2021-09-02,13:52:00,FISI,,30.87
2021-09-02,13:54:00,FISI,,30.96
2021-09-02,13:56:00,FISI,,30.955
2021-09-02,13:57:00,FISI,,30.86
2021-09-02,14:00:00,FISI,,30.89156
2021-09-02,14:02:00,FISI,,30.84
2021-09-02,14:04:00,FISI,,30.94125
2021-09-02,14:06:00,FISI,,30.84
2021-09-02,14:08:00,FISI,,30.83
2021-09-02,14:10:00,FISI,,31.05
2021-09-02,14:12:00,FISI,,30.935
2021-09-02,14:13:00,FISI,,30.82
2021-09-02,14:16:00,FISI,,30.81
2021-09-02,14:22:00,FISI,,30.8625
2021-09-02,14:24:00,FISI,,30.88
2021-09-02,14:25:00,FISI,,30.91
2021-09-02,14:35:00,FISI,,30.83
2021-09-02,14:36:00,FISI,,30.82
2021-09-02,14:37:00,FISI,,30.805
2021-09-02,14:39:00,FISI,,30.8
2021-09-02,14:40:00,FISI,,30.8
2021-09-02,14:41:00,FISI,,30.8
2021-09-02,14:42:00,FISI,,30.8
2021-09-02,14:43:00,FISI,,30.8
2021-09-02,14:47:00,FISI,,30.79
2021-09-02,14:50:00,FISI,,30.847857142857144
2021-09-02,14:51:00,FISI,,30.829166666666666
2021-09-02,14:55:00,FISI,,30.81
2021-09-02,14:58:00,FISI,,30.81
2021-09-02,15:02:00,FISI,,30.8
2021-09-02,15:08:00,FISI,,30.815966666666668
2021-09-02,15:10:00,FISI,,30.7725
2021-09-02,15:16:00,FISI,,30.8
2021-09-02,15:17:00,FISI,,30.8
2021-09-02,15:18:00,FISI,,30.84454545454545
2021-09-02,15:19:00,FISI,,30.84875
2021-09-02,15:20:00,FISI,,30.86
2021-09-02,15:21:00,FISI,,30.86
2021-09-02,15:22:00,FISI,,30.79
2021-09-02,15:23:00,FISI,,30.77
2021-09-02,15:24:00,FISI,,30.77
2021-09-02,15:28:00,FISI,,30.81125
2021-09-02,15:29:00,FISI,,30.85
2021-09-02,15:31:00,FISI,,30.76
2021-09-02,15:33:00,FISI,,30.7729
2021-09-02,15:34:00,FISI,,30.8
2021-09-02,15:37:00,FISI,,30.85303333333333
2021-09-02,15:38:00,FISI,,30.86357142857143
2021-09-02,15:39:00,FISI,,30.91
2021-09-02,15:42:00,FISI,,30.8738
2021-09-02,15:43:00,FISI,,30.8819
2021-09-02,15:45:00,FISI,,30.914575
2021-09-02,15:46:00,FISI,,30.87755
2021-09-02,15:47:00,FISI,,30.904
2021-09-02,15:50:00,FISI,,30.917266666666663
2021-09-02,15:51:00,FISI,,30.94
2021-09-02,15:52:00,FISI,,30.946666666666665
2021-09-02,15:56:00,FISI,,30.8701
2021-09-02,15:57:00,FISI,,30.966666666666665
2021-09-02,15:58:00,FISI,,31.015
2021-09-02,15:59:00,FISI,,31.03125
2021-09-02,16:00:00,FISI,,31.044
2021-09-03,09:30:00,FISI,,30.981257142857142
2021-09-03,09:32:00,FISI,,30.95
2021-09-03,09:33:00,FISI,,30.973333333333333
2021-09-03,09:34:00,FISI,,30.968
2021-09-03,09:36:00,FISI,,31.225
2021-09-03,09:41:00,FISI,,30.973076923076924
2021-09-03,09:44:00,FISI,,31.3
2021-09-03,09:48:00,FISI,,30.96
2021-09-03,09:50:00,FISI,,31.145
2021-09-03,09:52:00,FISI,,31.0
2021-09-03,09:53:00,FISI,,30.91777777777778
2021-09-03,09:59:00,FISI,,30.88
2021-09-03,10:00:00,FISI,,30.785
2021-09-03,10:04:00,FISI,,30.6697
2021-09-03,10:05:00,FISI,,30.68
2021-09-03,10:07:00,FISI,,30.75
2021-09-03,10:11:00,FISI,,30.7
2021-09-03,10:17:00,FISI,,30.87775
2021-09-03,10:18:00,FISI,,30.975
2021-09-03,10:19:00,FISI,,31.1778
2021-09-03,10:21:00,FISI,,30.98
2021-09-03,10:23:00,FISI,,31.17
2021-09-03,10:27:00,FISI,,31.075
2021-09-03,10:30:00,FISI,,30.99427142857143
2021-09-03,10:31:00,FISI,,30.89
2021-09-03,10:32:00,FISI,,30.9
2021-09-03,10:33:00,FISI,,30.826666666666668
2021-09-03,10:34:00,FISI,,30.96
2021-09-03,10:37:00,FISI,,30.815
2021-09-03,10:38:00,FISI,,30.87333333333333
2021-09-03,10:40:00,FISI,,30.75
2021-09-03,10:41:00,FISI,,30.901666666666667
2021-09-03,10:42:00,FISI,,30.886666666666667
2021-09-03,10:43:00,FISI,,30.88895
2021-09-03,10:45:00,FISI,,30.87
2021-09-03,10:48:00,FISI,,30.87933333333333
2021-09-03,10:50:00,FISI,,30.815
2021-09-03,10:53:00,FISI,,30.98
2021-09-03,10:56:00,FISI,,30.775
2021-09-03,10:58:00,FISI,,30.745
2021-09-03,11:00:00,FISI,,30.64
2021-09-03,11:03:00,FISI,,30.82
2021-09-03,11:08:00,FISI,,30.7709
2021-09-03,11:09:00,FISI,,30.69
2021-09-03,11:12:00,FISI,,30.729466666666667
2021-09-03,11:13:00,FISI,,30.86
2021-09-03,11:15:00,FISI,,30.78463333333333
2021-09-03,11:18:00,FISI,,30.745
2021-09-03,11:19:00,FISI,,30.69
2021-09-03,11:20:00,FISI,,30.82
2021-09-03,11:21:00,FISI,,30.66
2021-09-03,11:22:00,FISI,,30.7
2021-09-03,11:23:00,FISI,,30.7167
2021-09-03,11:24:00,FISI,,30.65
2021-09-03,11:25:00,FISI,,30.68
2021-09-03,11:27:00,FISI,,30.6667
2021-09-03,11:28:00,FISI,,30.65
2021-09-03,11:29:00,FISI,,30.741666666666667
2021-09-03,11:30:00,FISI,,30.670225
2021-09-03,11:32:00,FISI,,30.74
2021-09-03,11:33:00,FISI,,30.66
2021-09-03,11:34:00,FISI,,30.67
2021-09-03,11:36:00,FISI,,30.734285714285715
2021-09-03,11:38:00,FISI,,30.738
2021-09-03,11:43:00,FISI,,30.83
2021-09-03,11:46:00,FISI,,30.71
2021-09-03,11:48:00,FISI,,30.83
2021-09-03,11:50:00,FISI,,30.77
2021-09-03,11:51:00,FISI,,30.71
2021-09-03,11:53:00,FISI,,30.84125
2021-09-03,11:57:00,FISI,,30.72
2021-09-03,11:58:00,FISI,,30.78545
2021-09-03,11:59:00,FISI,,30.72
2021-09-03,12:00:00,FISI,,30.73
2021-09-03,12:01:00,FISI,,30.714
2021-09-03,12:03:00,FISI,,30.73333333333333
2021-09-03,12:08:00,FISI,,30.742
2021-09-03,12:09:00,FISI,,30.72
2021-09-03,12:18:00,FISI,,30.71
2021-09-03,12:20:00,FISI,,30.67
2021-09-03,12:23:00,FISI,,30.8
2021-09-03,12:25:00,FISI,,30.67
2021-09-03,12:28:00,FISI,,30.81
2021-09-03,12:30:00,FISI,,30.67
2021-09-03,12:31:00,FISI,,30.655
2021-09-03,12:32:00,FISI,,30.76
2021-09-03,12:38:00,FISI,,30.7
2021-09-03,12:42:00,FISI,,30.678
2021-09-03,12:43:00,FISI,,30.76
2021-09-03,12:47:00,FISI,,30.67
2021-09-03,12:48:00,FISI,,30.67966
2021-09-03,12:50:00,FISI,,30.7
2021-09-03,12:52:00,FISI,,30.7132
2021-09-03,12:53:00,FISI,,30.766
2021-09-03,12:54:00,FISI,,30.68
2021-09-03,12:55:00,FISI,,30.68
2021-09-03,12:58:00,FISI,,30.79
2021-09-03,13:00:00,FISI,,30.785555555555558
2021-09-03,13:03:00,FISI,,30.84293333333333
2021-09-03,13:04:00,FISI,,30.7
2021-09-03,13:05:00,FISI,,30.725
2021-09-03,13:06:00,FISI,,30.72
2021-09-03,13:08:00,FISI,,30.88
2021-09-03,13:09:00,FISI,,30.843
2021-09-03,13:12:00,FISI,,30.96
2021-09-03,13:13:00,FISI,,30.795
2021-09-03,13:18:00,FISI,,30.875
2021-09-03,13:21:00,FISI,,30.94
2021-09-03,13:23:00,FISI,,30.93
2021-09-03,13:25:00,FISI,,30.83
2021-09-03,13:28:00,FISI,,30.93769230769231
2021-09-03,13:33:00,FISI,,30.99
2021-09-03,13:35:00,FISI,,30.865
2021-09-03,13:36:00,FISI,,31.0
2021-09-03,13:38:00,FISI,,30.9625
2021-09-03,13:39:00,FISI,,30.9422
2021-09-03,13:43:00,FISI,,30.99
2021-09-03,13:47:00,FISI,,30.87
2021-09-03,13:48:00,FISI,,30.99
2021-09-03,13:49:00,FISI,,30.98
2021-09-03,13:58:00,FISI,,30.99
2021-09-03,14:00:00,FISI,,30.8925
2021-09-03,14:01:00,FISI,,30.97
2021-09-03,14:03:00,FISI,,30.99
2021-09-03,14:05:00,FISI,,30.992
2021-09-03,14:07:00,FISI,,30.9426
2021-09-03,14:08:00,FISI,,30.936666666666667
2021-09-03,14:11:00,FISI,,31.0
2021-09-03,14:13:00,FISI,,30.96
2021-09-03,14:16:00,FISI,,30.9
2021-09-03,14:18:00,FISI,,30.91
2021-09-03,14:20:00,FISI,,30.9
2021-09-03,14:21:00,FISI,,30.9
2021-09-03,14:23:00,FISI,,30.83
2021-09-03,14:25:00,FISI,,30.81
2021-09-03,14:26:00,FISI,,30.755
2021-09-03,14:27:00,FISI,,30.82
2021-09-03,14:28:00,FISI,,30.825
2021-09-03,14:29:00,FISI,,30.825
2021-09-03,14:30:00,FISI,,30.77
2021-09-03,14:31:00,FISI,,30.81
2021-09-03,14:32:00,FISI,,30.8275
2021-09-03,14:34:00,FISI,,30.82333333333333
2021-09-03,14:35:00,FISI,,30.81
2021-09-03,14:36:00,FISI,,30.82
