date,time,sym_root,sym_suffix,price
2021-09-01,15:53:00,EZPW,,6.80625
2021-09-01,15:54:00,EZPW,,6.805711111111111
2021-09-01,15:55:00,EZPW,,6.800869565217392
2021-09-01,15:56:00,EZPW,,6.801125
2021-09-01,15:57:00,EZPW,,6.800076923076923
2021-09-01,15:58:00,EZPW,,6.8029166666666665
2021-09-01,15:59:00,EZPW,,6.8037238095238095
2021-09-01,16:00:00,EZPW,,6.808888888888889
2021-09-01,16:01:00,EZPW,,6.81
2021-09-02,09:30:00,EZPW,,6.74
2021-09-02,09:32:00,EZPW,,6.7875
2021-09-02,09:34:00,EZPW,,6.78625
2021-09-02,09:35:00,EZPW,,6.785
2021-09-02,09:36:00,EZPW,,6.79
2021-09-02,09:37:00,EZPW,,6.785
2021-09-02,09:38:00,EZPW,,6.785
2021-09-02,09:39:00,EZPW,,6.785
2021-09-02,09:40:00,EZPW,,6.785
2021-09-02,09:42:00,EZPW,,6.785
2021-09-02,09:43:00,EZPW,,6.785
2021-09-02,09:45:00,EZPW,,6.792241379310345
2021-09-02,09:46:00,EZPW,,6.8002
2021-09-02,09:49:00,EZPW,,6.788616853932584
2021-09-02,09:50:00,EZPW,,6.778564285714285
2021-09-02,09:51:00,EZPW,,6.796590909090909
2021-09-02,09:52:00,EZPW,,6.815
2021-09-02,09:54:00,EZPW,,6.825
2021-09-02,09:55:00,EZPW,,6.84
2021-09-02,09:58:00,EZPW,,6.83
2021-09-02,10:00:00,EZPW,,6.832166666666667
2021-09-02,10:02:00,EZPW,,6.835
2021-09-02,10:07:00,EZPW,,6.84
2021-09-02,10:08:00,EZPW,,6.8275
2021-09-02,10:10:00,EZPW,,6.82
2021-09-02,10:13:00,EZPW,,6.814766666666666
2021-09-02,10:15:00,EZPW,,6.81
2021-09-02,10:16:00,EZPW,,6.805
2021-09-02,10:17:00,EZPW,,6.810357142857143
2021-09-02,10:18:00,EZPW,,6.805
2021-09-02,10:19:00,EZPW,,6.820588235294117
2021-09-02,10:20:00,EZPW,,6.83
2021-09-02,10:21:00,EZPW,,6.840714285714285
2021-09-02,10:22:00,EZPW,,6.850625
2021-09-02,10:24:00,EZPW,,6.85
2021-09-02,10:30:00,EZPW,,6.84
2021-09-02,10:33:00,EZPW,,6.836666666666667
2021-09-02,10:35:00,EZPW,,6.826833333333333
2021-09-02,10:36:00,EZPW,,6.825
2021-09-02,10:39:00,EZPW,,6.825
2021-09-02,10:40:00,EZPW,,6.829444444444444
2021-09-02,10:45:00,EZPW,,6.838333333333333
2021-09-02,10:47:00,EZPW,,6.83
2021-09-02,10:49:00,EZPW,,6.84
2021-09-02,10:50:00,EZPW,,6.83
2021-09-02,10:54:00,EZPW,,6.835
2021-09-02,10:55:00,EZPW,,6.835
2021-09-02,10:56:00,EZPW,,6.835
2021-09-02,10:58:00,EZPW,,6.831666666666667
2021-09-02,11:00:00,EZPW,,6.83875
2021-09-02,11:01:00,EZPW,,6.8375
2021-09-02,11:02:00,EZPW,,6.842
2021-09-02,11:06:00,EZPW,,6.85
2021-09-02,11:07:00,EZPW,,6.850833333333333
2021-09-02,11:08:00,EZPW,,6.855
2021-09-02,11:09:00,EZPW,,6.86
2021-09-02,11:10:00,EZPW,,6.86
2021-09-02,11:11:00,EZPW,,6.855
2021-09-02,11:13:00,EZPW,,6.85
2021-09-02,11:14:00,EZPW,,6.85
2021-09-02,11:18:00,EZPW,,6.8533333333333335
2021-09-02,11:19:00,EZPW,,6.86
2021-09-02,11:20:00,EZPW,,6.860853333333333
2021-09-02,11:21:00,EZPW,,6.860833333333333
2021-09-02,11:23:00,EZPW,,6.86
2021-09-02,11:24:00,EZPW,,6.858333333333333
2021-09-02,11:25:00,EZPW,,6.86
2021-09-02,11:26:00,EZPW,,6.8575
2021-09-02,11:27:00,EZPW,,6.85
2021-09-02,11:30:00,EZPW,,6.8585
2021-09-02,11:32:00,EZPW,,6.855
2021-09-02,11:34:00,EZPW,,6.86
2021-09-02,11:35:00,EZPW,,6.86
2021-09-02,11:38:00,EZPW,,6.8699
2021-09-02,11:39:00,EZPW,,6.87
2021-09-02,11:40:00,EZPW,,6.862
2021-09-02,11:44:00,EZPW,,6.8608
2021-09-02,11:45:00,EZPW,,6.867083333333333
2021-09-02,11:46:00,EZPW,,6.86
2021-09-02,11:49:00,EZPW,,6.8675
2021-09-02,11:50:00,EZPW,,6.87
2021-09-02,11:51:00,EZPW,,6.8601
2021-09-02,11:53:00,EZPW,,6.875791869918699
2021-09-02,11:54:00,EZPW,,6.8871125
2021-09-02,11:55:00,EZPW,,6.888333333333334
2021-09-02,11:57:00,EZPW,,6.882396
2021-09-02,12:00:00,EZPW,,6.897567567567568
2021-09-02,12:02:00,EZPW,,6.91
2021-09-02,12:03:00,EZPW,,6.907976190476191
2021-09-02,12:04:00,EZPW,,6.905
2021-09-02,12:05:00,EZPW,,6.906363636363636
2021-09-02,12:06:00,EZPW,,6.905
2021-09-02,12:07:00,EZPW,,6.91
2021-09-02,12:12:00,EZPW,,6.91
2021-09-02,12:14:00,EZPW,,6.919871794871795
2021-09-02,12:15:00,EZPW,,6.9125
2021-09-02,12:18:00,EZPW,,6.915
2021-09-02,12:19:00,EZPW,,6.915
2021-09-02,12:20:00,EZPW,,6.92
2021-09-02,12:21:00,EZPW,,6.920151515151515
2021-09-02,12:22:00,EZPW,,6.920038461538462
2021-09-02,12:24:00,EZPW,,6.9177
2021-09-02,12:26:00,EZPW,,6.915
2021-09-02,12:27:00,EZPW,,6.91
2021-09-02,12:28:00,EZPW,,6.91
2021-09-02,12:30:00,EZPW,,6.91
2021-09-02,12:31:00,EZPW,,6.915
2021-09-02,12:32:00,EZPW,,6.915
2021-09-02,12:33:00,EZPW,,6.91
2021-09-02,12:35:00,EZPW,,6.91
2021-09-02,12:36:00,EZPW,,6.91
2021-09-02,12:37:00,EZPW,,6.910555555555556
2021-09-02,12:38:00,EZPW,,6.900833333333333
2021-09-02,12:39:00,EZPW,,6.9
2021-09-02,12:41:00,EZPW,,6.89
2021-09-02,12:44:00,EZPW,,6.895
2021-09-02,12:45:00,EZPW,,6.89
2021-09-02,12:47:00,EZPW,,6.8975
2021-09-02,12:48:00,EZPW,,6.89
2021-09-02,12:49:00,EZPW,,6.89
2021-09-02,12:50:00,EZPW,,6.88
2021-09-02,12:52:00,EZPW,,6.889423076923077
2021-09-02,12:53:00,EZPW,,6.88
2021-09-02,12:56:00,EZPW,,6.88
2021-09-02,12:58:00,EZPW,,6.8825
2021-09-02,12:59:00,EZPW,,6.885
2021-09-02,13:01:00,EZPW,,6.88
2021-09-02,13:02:00,EZPW,,6.88
2021-09-02,13:04:00,EZPW,,6.88
2021-09-02,13:05:00,EZPW,,6.88
2021-09-02,13:06:00,EZPW,,6.87
2021-09-02,13:07:00,EZPW,,6.87
2021-09-02,13:10:00,EZPW,,6.87
2021-09-02,13:13:00,EZPW,,6.87
2021-09-02,13:14:00,EZPW,,6.87
2021-09-02,13:15:00,EZPW,,6.87
2021-09-02,13:16:00,EZPW,,6.87
2021-09-02,13:18:00,EZPW,,6.875
2021-09-02,13:19:00,EZPW,,6.875
2021-09-02,13:20:00,EZPW,,6.873183333333333
2021-09-02,13:21:00,EZPW,,6.87
2021-09-02,13:22:00,EZPW,,6.87
2021-09-02,13:23:00,EZPW,,6.87
2021-09-02,13:24:00,EZPW,,6.87
2021-09-02,13:25:00,EZPW,,6.87
2021-09-02,13:26:00,EZPW,,6.87
2021-09-02,13:27:00,EZPW,,6.8725
2021-09-02,13:29:00,EZPW,,6.868695652173913
2021-09-02,13:30:00,EZPW,,6.869318181818182
2021-09-02,13:31:00,EZPW,,6.87
2021-09-02,13:33:00,EZPW,,6.87
2021-09-02,13:35:00,EZPW,,6.87
2021-09-02,13:36:00,EZPW,,6.865
2021-09-02,13:38:00,EZPW,,6.868333333333333
2021-09-02,13:39:00,EZPW,,6.862
2021-09-02,13:40:00,EZPW,,6.865
2021-09-02,13:41:00,EZPW,,6.8675
2021-09-02,13:42:00,EZPW,,6.868333333333333
2021-09-02,13:44:00,EZPW,,6.865
2021-09-02,13:46:00,EZPW,,6.865
2021-09-02,13:47:00,EZPW,,6.8625
2021-09-02,13:48:00,EZPW,,6.865
2021-09-02,13:49:00,EZPW,,6.865
2021-09-02,13:50:00,EZPW,,6.865
2021-09-02,13:51:00,EZPW,,6.865
2021-09-02,13:52:00,EZPW,,6.86
2021-09-02,13:53:00,EZPW,,6.859285714285714
2021-09-02,13:54:00,EZPW,,6.8625
2021-09-02,13:57:00,EZPW,,6.86
2021-09-02,13:58:00,EZPW,,6.86
2021-09-02,13:59:00,EZPW,,6.863333333333333
2021-09-02,14:00:00,EZPW,,6.8625
2021-09-02,14:01:00,EZPW,,6.86
2021-09-02,14:02:00,EZPW,,6.8625
2021-09-02,14:03:00,EZPW,,6.8625
2021-09-02,14:04:00,EZPW,,6.86375
2021-09-02,14:05:00,EZPW,,6.863076923076923
2021-09-02,14:06:00,EZPW,,6.865
2021-09-02,14:07:00,EZPW,,6.865
2021-09-02,14:08:00,EZPW,,6.865
2021-09-02,14:10:00,EZPW,,6.871285714285714
2021-09-02,14:12:00,EZPW,,6.875
2021-09-02,14:13:00,EZPW,,6.879
2021-09-02,14:14:00,EZPW,,6.878816666666666
2021-09-02,14:15:00,EZPW,,6.88
2021-09-02,14:17:00,EZPW,,6.88
2021-09-02,14:19:00,EZPW,,6.885
2021-09-02,14:22:00,EZPW,,6.881428571428572
2021-09-02,14:24:00,EZPW,,6.88005
2021-09-02,14:25:00,EZPW,,6.8899
2021-09-02,14:27:00,EZPW,,6.88
2021-09-02,14:28:00,EZPW,,6.881045454545455
2021-09-02,14:29:00,EZPW,,6.8875
2021-09-02,14:30:00,EZPW,,6.88
2021-09-02,14:31:00,EZPW,,6.885
2021-09-02,14:33:00,EZPW,,6.88
