date,time,sym_root,sym_suffix,price
2021-09-01,15:02:00,FANG,,74.361040625
2021-09-01,15:03:00,FANG,,74.31207936507937
2021-09-01,15:04:00,FANG,,74.35287701149426
2021-09-01,15:05:00,FANG,,74.32192093023257
2021-09-01,15:06:00,FANG,,74.20456862745098
2021-09-01,15:07:00,FANG,,74.0660509090909
2021-09-01,15:08:00,FANG,,74.02837402597403
2021-09-01,15:09:00,FANG,,73.944796875
2021-09-01,15:10:00,FANG,,73.88311176470589
2021-09-01,15:11:00,FANG,,73.87175
2021-09-01,15:12:00,FANG,,73.97780740740741
2021-09-01,15:13:00,FANG,,73.998625
2021-09-01,15:14:00,FANG,,74.0281874015748
2021-09-01,15:15:00,FANG,,73.93684411764706
2021-09-01,15:16:00,FANG,,73.86142038834952
2021-09-01,15:17:00,FANG,,73.89842063492064
2021-09-01,15:18:00,FANG,,73.93874537037037
2021-09-01,15:19:00,FANG,,73.96873431372549
2021-09-01,15:20:00,FANG,,73.94483333333334
2021-09-01,15:21:00,FANG,,73.97978767123287
2021-09-01,15:22:00,FANG,,73.97193853211009
2021-09-01,15:23:00,FANG,,74.04767142857143
2021-09-01,15:24:00,FANG,,74.11232672413793
2021-09-01,15:25:00,FANG,,74.09328952380952
2021-09-01,15:26:00,FANG,,74.08595294117647
2021-09-01,15:27:00,FANG,,74.12499716981132
2021-09-01,15:28:00,FANG,,74.21281936936937
2021-09-01,15:29:00,FANG,,74.24197432432432
2021-09-01,15:30:00,FANG,,74.20641886363636
2021-09-01,15:31:00,FANG,,74.273026446281
2021-09-01,15:32:00,FANG,,74.28929487179487
2021-09-01,15:33:00,FANG,,74.279775
2021-09-01,15:34:00,FANG,,74.34128538011696
2021-09-01,15:35:00,FANG,,74.33757636363636
2021-09-01,15:36:00,FANG,,74.30160839694656
2021-09-01,15:37:00,FANG,,74.3230309859155
2021-09-01,15:38:00,FANG,,74.27653430232559
2021-09-01,15:39:00,FANG,,74.24056492537314
2021-09-01,15:40:00,FANG,,74.32971302325582
2021-09-01,15:41:00,FANG,,74.3930317535545
2021-09-01,15:42:00,FANG,,74.48428085106383
2021-09-01,15:43:00,FANG,,74.38442252252253
2021-09-01,15:44:00,FANG,,74.27096733333333
2021-09-01,15:45:00,FANG,,74.262260625
2021-09-01,15:46:00,FANG,,74.29530461538461
2021-09-01,15:47:00,FANG,,74.31548307692307
2021-09-01,15:48:00,FANG,,74.3031
2021-09-01,15:49:00,FANG,,74.32093676470588
2021-09-01,15:50:00,FANG,,74.24088178137652
2021-09-01,15:51:00,FANG,,74.22150158730159
2021-09-01,15:52:00,FANG,,74.30881477272727
2021-09-01,15:53:00,FANG,,74.25096377952755
2021-09-01,15:54:00,FANG,,74.23588186528498
2021-09-01,15:55:00,FANG,,74.15791435768261
2021-09-01,15:56:00,FANG,,74.10753153153154
2021-09-01,15:57:00,FANG,,74.12408020134228
2021-09-01,15:58:00,FANG,,74.17716833855799
2021-09-01,15:59:00,FANG,,74.16034836065573
2021-09-01,16:00:00,FANG,,74.16
2021-09-01,16:01:00,FANG,,74.16812222222222
2021-09-01,16:02:00,FANG,,74.33
2021-09-01,16:06:00,FANG,,74.45
2021-09-01,16:13:00,FANG,,74.45
2021-09-01,16:15:00,FANG,,74.2
2021-09-01,16:22:00,FANG,,74.17
2021-09-01,16:25:00,FANG,,74.1779
2021-09-01,16:27:00,FANG,,74.45
2021-09-01,16:35:00,FANG,,74.305
2021-09-01,16:37:00,FANG,,74.17
2021-09-01,16:41:00,FANG,,74.17
2021-09-01,16:42:00,FANG,,74.16
2021-09-01,16:43:00,FANG,,74.4
2021-09-01,16:53:00,FANG,,74.19
2021-09-01,16:55:00,FANG,,74.49
2021-09-01,16:57:00,FANG,,74.25
2021-09-01,17:05:00,FANG,,74.16
2021-09-01,17:16:00,FANG,,74.16
2021-09-01,17:20:00,FANG,,74.3
2021-09-01,17:27:00,FANG,,74.16
2021-09-01,17:33:00,FANG,,74.25
2021-09-01,18:08:00,FANG,,74.49
2021-09-01,18:19:00,FANG,,74.22
2021-09-01,18:20:00,FANG,,74.22
2021-09-01,18:21:00,FANG,,74.3
2021-09-01,18:22:00,FANG,,74.25
2021-09-01,18:24:00,FANG,,74.24
2021-09-01,18:25:00,FANG,,74.238
2021-09-01,18:35:00,FANG,,74.22
2021-09-01,18:47:00,FANG,,74.22
2021-09-01,19:04:00,FANG,,74.2999
2021-09-01,19:19:00,FANG,,74.28
2021-09-01,19:28:00,FANG,,74.26
2021-09-01,19:34:00,FANG,,74.2
2021-09-01,19:35:00,FANG,,74.195
2021-09-01,19:53:00,FANG,,74.17
2021-09-01,19:54:00,FANG,,74.20333333333333
2021-09-02,07:23:00,FANG,,74.51
2021-09-02,07:28:00,FANG,,74.51
2021-09-02,07:34:00,FANG,,74.98
2021-09-02,08:00:00,FANG,,74.74
2021-09-02,08:02:00,FANG,,74.16
2021-09-02,08:07:00,FANG,,74.98
2021-09-02,08:16:00,FANG,,74.845
2021-09-02,08:19:00,FANG,,74.52
2021-09-02,08:24:00,FANG,,74.16
2021-09-02,08:51:00,FANG,,74.909
2021-09-02,08:53:00,FANG,,74.98
2021-09-02,08:55:00,FANG,,74.98
2021-09-02,09:01:00,FANG,,74.9775
2021-09-02,09:03:00,FANG,,74.99
2021-09-02,09:06:00,FANG,,74.985
2021-09-02,09:07:00,FANG,,74.97
2021-09-02,09:16:00,FANG,,75.086
2021-09-02,09:19:00,FANG,,75.27
2021-09-02,09:25:00,FANG,,74.93
2021-09-02,09:26:00,FANG,,75.1
2021-09-02,09:27:00,FANG,,74.6884
2021-09-02,09:29:00,FANG,,75.1475
2021-09-02,09:30:00,FANG,,75.51504805194806
2021-09-02,09:31:00,FANG,,75.98484791666667
2021-09-02,09:32:00,FANG,,76.10827931034483
2021-09-02,09:33:00,FANG,,76.04399522292994
2021-09-02,09:34:00,FANG,,76.15659292929293
2021-09-02,09:35:00,FANG,,76.03351884057972
2021-09-02,09:36:00,FANG,,75.74734426229509
2021-09-02,09:37:00,FANG,,75.48274722222222
2021-09-02,09:38:00,FANG,,75.42831948051948
2021-09-02,09:39:00,FANG,,75.31650212765958
2021-09-02,09:40:00,FANG,,75.68930245398774
2021-09-02,09:41:00,FANG,,75.65975074626866
2021-09-02,09:42:00,FANG,,75.63682363636363
2021-09-02,09:43:00,FANG,,75.73290625
2021-09-02,09:44:00,FANG,,75.95927831325301
2021-09-02,09:45:00,FANG,,76.12980461538461
2021-09-02,09:46:00,FANG,,76.11973469387755
2021-09-02,09:47:00,FANG,,76.01134918032787
2021-09-02,09:48:00,FANG,,75.8106369047619
2021-09-02,09:49:00,FANG,,75.73041282051283
2021-09-02,09:50:00,FANG,,75.60946285714286
2021-09-02,09:51:00,FANG,,75.5179173076923
2021-09-02,09:52:00,FANG,,75.65496779661017
2021-09-02,09:53:00,FANG,,75.65395135135135
2021-09-02,09:54:00,FANG,,75.88681951219512
2021-09-02,09:55:00,FANG,,76.131604
2021-09-02,09:56:00,FANG,,76.1631868852459
2021-09-02,09:57:00,FANG,,76.10583047619048
2021-09-02,09:58:00,FANG,,76.26565309734514
2021-09-02,09:59:00,FANG,,76.25570733944954
2021-09-02,10:00:00,FANG,,76.42724121621622
2021-09-02,10:01:00,FANG,,76.46989830508474
2021-09-02,10:02:00,FANG,,76.64985495049505
2021-09-02,10:03:00,FANG,,76.72200838709678
2021-09-02,10:04:00,FANG,,76.79099272727272
2021-09-02,10:05:00,FANG,,76.9434714876033
2021-09-02,10:06:00,FANG,,77.20344958333334
2021-09-02,10:07:00,FANG,,77.26517205882352
2021-09-02,10:08:00,FANG,,77.12763020134228
2021-09-02,10:09:00,FANG,,77.18724097222223
2021-09-02,10:10:00,FANG,,77.0650922077922
2021-09-02,10:11:00,FANG,,77.22594680851064
2021-09-02,10:12:00,FANG,,77.23036315789474
2021-09-02,10:13:00,FANG,,77.08299350649351
2021-09-02,10:14:00,FANG,,77.02910152284264
2021-09-02,10:15:00,FANG,,76.91034130434782
2021-09-02,10:16:00,FANG,,77.0650969924812
2021-09-02,10:17:00,FANG,,77.29233503184713
2021-09-02,10:18:00,FANG,,77.3665768115942
2021-09-02,10:19:00,FANG,,77.5037404494382
2021-09-02,10:20:00,FANG,,77.51961318681319
2021-09-02,10:21:00,FANG,,77.43207843137255
2021-09-02,10:22:00,FANG,,77.49796019417475
2021-09-02,10:23:00,FANG,,77.51072914285714
2021-09-02,10:24:00,FANG,,77.53497258064516
2021-09-02,10:25:00,FANG,,77.53131803278688
2021-09-02,10:26:00,FANG,,77.47219253731343
2021-09-02,10:27:00,FANG,,77.5233875
2021-09-02,10:28:00,FANG,,77.39167192982457
2021-09-02,10:29:00,FANG,,77.48152222222222
2021-09-02,10:30:00,FANG,,77.63732893772894
2021-09-02,10:31:00,FANG,,77.49397116564417
2021-09-02,10:32:00,FANG,,77.48605121951219
2021-09-02,10:33:00,FANG,,77.55414040404041
2021-09-02,10:34:00,FANG,,77.516825
2021-09-02,10:35:00,FANG,,77.52001184210526
2021-09-02,10:36:00,FANG,,77.59698333333333
2021-09-02,10:37:00,FANG,,77.50709281045752
