date,time,sym_root,sym_suffix,price
2021-09-01,04:59:00,GME,,220.39
2021-09-01,05:02:00,GME,,220.29
2021-09-01,05:03:00,GME,,220.255
2021-09-01,05:06:00,GME,,220.43
2021-09-01,05:07:00,GME,,220.49
2021-09-01,05:08:00,GME,,220.544
2021-09-01,05:10:00,GME,,220.558
2021-09-01,05:11:00,GME,,220.87576923076924
2021-09-01,05:12:00,GME,,220.99
2021-09-01,05:14:00,GME,,221.0
2021-09-01,05:15:00,GME,,220.936
2021-09-01,05:16:00,GME,,220.995
2021-09-01,05:17:00,GME,,221.0
2021-09-01,05:19:00,GME,,220.81166666666667
2021-09-01,05:20:00,GME,,220.63
2021-09-01,05:23:00,GME,,220.63
2021-09-01,05:24:00,GME,,220.674
2021-09-01,05:25:00,GME,,220.6475
2021-09-01,05:26:00,GME,,220.48666666666668
2021-09-01,05:27:00,GME,,220.5
2021-09-01,05:28:00,GME,,220.6
2021-09-01,05:29:00,GME,,220.6
2021-09-01,05:31:00,GME,,220.59571428571428
2021-09-01,05:32:00,GME,,220.35166666666663
2021-09-01,05:33:00,GME,,220.665
2021-09-01,05:34:00,GME,,220.75
2021-09-01,05:35:00,GME,,220.705
2021-09-01,05:36:00,GME,,220.6
2021-09-01,05:37:00,GME,,220.75
2021-09-01,05:38:00,GME,,220.5
2021-09-01,05:39:00,GME,,220.75
2021-09-01,05:41:00,GME,,220.75
2021-09-01,05:42:00,GME,,220.675
2021-09-01,05:43:00,GME,,220.75
2021-09-01,05:44:00,GME,,220.41
2021-09-01,05:45:00,GME,,220.41
2021-09-01,05:46:00,GME,,220.41
2021-09-01,05:47:00,GME,,220.41
2021-09-01,05:49:00,GME,,220.41
2021-09-01,05:50:00,GME,,220.41
2021-09-01,05:52:00,GME,,220.49
2021-09-01,05:54:00,GME,,220.48
2021-09-01,05:55:00,GME,,220.4833333333333
2021-09-01,05:57:00,GME,,220.65
2021-09-01,05:58:00,GME,,220.615
2021-09-01,05:59:00,GME,,220.65
2021-09-01,06:00:00,GME,,220.64111111111112
2021-09-01,06:01:00,GME,,220.73
2021-09-01,06:03:00,GME,,220.75333333333333
2021-09-01,06:04:00,GME,,220.76
2021-09-01,06:05:00,GME,,220.76
2021-09-01,06:06:00,GME,,220.75666666666663
2021-09-01,06:07:00,GME,,220.78333333333333
2021-09-01,06:08:00,GME,,220.86
2021-09-01,06:09:00,GME,,220.73
2021-09-01,06:10:00,GME,,220.78
2021-09-01,06:11:00,GME,,220.77
2021-09-01,06:12:00,GME,,220.8
2021-09-01,06:13:00,GME,,220.79
2021-09-01,06:14:00,GME,,220.78857142857143
2021-09-01,06:15:00,GME,,220.71
2021-09-01,06:16:00,GME,,220.79
2021-09-01,06:19:00,GME,,220.635
2021-09-01,06:21:00,GME,,220.51833333333332
2021-09-01,06:22:00,GME,,220.44166666666663
2021-09-01,06:23:00,GME,,220.47285714285715
2021-09-01,06:24:00,GME,,220.5
2021-09-01,06:25:00,GME,,220.5
2021-09-01,06:26:00,GME,,220.5
2021-09-01,06:27:00,GME,,220.5
2021-09-01,06:28:00,GME,,220.63
2021-09-01,06:29:00,GME,,220.475
2021-09-01,06:30:00,GME,,220.46
2021-09-01,06:31:00,GME,,220.40714285714284
2021-09-01,06:32:00,GME,,220.43
2021-09-01,06:33:00,GME,,220.5
2021-09-01,06:34:00,GME,,220.402
2021-09-01,06:35:00,GME,,220.5
2021-09-01,06:36:00,GME,,220.5
2021-09-01,06:37:00,GME,,220.3675
2021-09-01,06:38:00,GME,,220.28
2021-09-01,06:41:00,GME,,220.028
2021-09-01,06:43:00,GME,,219.618
2021-09-01,06:44:00,GME,,218.8335135135135
2021-09-01,06:45:00,GME,,218.96
2021-09-01,06:46:00,GME,,218.82333333333327
2021-09-01,06:47:00,GME,,218.6
2021-09-01,06:48:00,GME,,218.65
2021-09-01,06:50:00,GME,,218.571
2021-09-01,06:51:00,GME,,218.742
2021-09-01,06:52:00,GME,,218.9
2021-09-01,06:53:00,GME,,219.82666666666665
2021-09-01,06:54:00,GME,,219.292
2021-09-01,06:55:00,GME,,219.31333333333333
2021-09-01,06:56:00,GME,,219.0225
2021-09-01,07:00:00,GME,,219.2668
2021-09-01,07:01:00,GME,,219.78416666666664
2021-09-01,07:02:00,GME,,220.3870588235294
2021-09-01,07:03:00,GME,,220.702
2021-09-01,07:04:00,GME,,220.99954545454543
2021-09-01,07:05:00,GME,,220.504
2021-09-01,07:06:00,GME,,220.49
2021-09-01,07:07:00,GME,,220.46
2021-09-01,07:08:00,GME,,220.88
2021-09-01,07:09:00,GME,,220.9
2021-09-01,07:10:00,GME,,220.89
2021-09-01,07:11:00,GME,,220.8836363636364
2021-09-01,07:12:00,GME,,220.85333333333327
2021-09-01,07:13:00,GME,,220.75714285714287
2021-09-01,07:14:00,GME,,220.64192307692304
2021-09-01,07:15:00,GME,,220.82375
2021-09-01,07:16:00,GME,,220.635
2021-09-01,07:17:00,GME,,220.85
2021-09-01,07:18:00,GME,,220.98583333333332
2021-09-01,07:19:00,GME,,221.058
2021-09-01,07:20:00,GME,,220.77
2021-09-01,07:21:00,GME,,221.04
2021-09-01,07:22:00,GME,,221.292
2021-09-01,07:23:00,GME,,221.3358823529412
2021-09-01,07:24:00,GME,,221.54
2021-09-01,07:25:00,GME,,221.6525
2021-09-01,07:26:00,GME,,221.51666666666668
2021-09-01,07:27:00,GME,,221.51111111111112
2021-09-01,07:28:00,GME,,221.336
2021-09-01,07:29:00,GME,,221.38375
2021-09-01,07:30:00,GME,,221.31666666666663
2021-09-01,07:31:00,GME,,221.28285714285715
2021-09-01,07:32:00,GME,,221.195
2021-09-01,07:33:00,GME,,221.08153846153849
2021-09-01,07:34:00,GME,,221.1266666666667
2021-09-01,07:35:00,GME,,221.23882352941175
2021-09-01,07:36:00,GME,,221.386
2021-09-01,07:37:00,GME,,221.46571428571428
2021-09-01,07:38:00,GME,,221.405
2021-09-01,07:39:00,GME,,221.44285714285715
2021-09-01,07:40:00,GME,,221.538
2021-09-01,07:41:00,GME,,221.452
2021-09-01,07:42:00,GME,,221.48666666666668
2021-09-01,07:43:00,GME,,221.484
2021-09-01,07:44:00,GME,,221.37739130434784
2021-09-01,07:45:00,GME,,221.47
2021-09-01,07:46:00,GME,,221.444
2021-09-01,07:47:00,GME,,221.4755555555556
2021-09-01,07:48:00,GME,,221.495
2021-09-01,07:49:00,GME,,221.522
2021-09-01,07:50:00,GME,,221.85236842105263
2021-09-01,07:51:00,GME,,222.04868421052632
2021-09-01,07:52:00,GME,,222.275
2021-09-01,07:53:00,GME,,222.12545454545452
2021-09-01,07:54:00,GME,,222.48705882352945
2021-09-01,07:55:00,GME,,222.7930769230769
2021-09-01,07:56:00,GME,,222.9936363636364
2021-09-01,07:57:00,GME,,223.0463636363636
2021-09-01,07:58:00,GME,,223.3317647058824
2021-09-01,07:59:00,GME,,223.387
2021-09-01,08:00:00,GME,,221.42774887218044
2021-09-01,08:01:00,GME,,223.64
2021-09-01,08:02:00,GME,,223.99177777777777
2021-09-01,08:03:00,GME,,224.5474647887324
2021-09-01,08:04:00,GME,,224.36561403508773
2021-09-01,08:05:00,GME,,224.1817441860465
2021-09-01,08:06:00,GME,,223.92666666666668
2021-09-01,08:07:00,GME,,223.41414411764703
2021-09-01,08:08:00,GME,,223.2657142857143
2021-09-01,08:09:00,GME,,223.098004
2021-09-01,08:10:00,GME,,223.39908888888888
2021-09-01,08:11:00,GME,,223.04529411764705
2021-09-01,08:12:00,GME,,222.8972222222222
2021-09-01,08:13:00,GME,,223.35169166666665
2021-09-01,08:14:00,GME,,223.6093846153846
2021-09-01,08:15:00,GME,,223.6391583333333
2021-09-01,08:16:00,GME,,223.6124125
2021-09-01,08:17:00,GME,,223.50192
2021-09-01,08:18:00,GME,,223.50529411764705
2021-09-01,08:19:00,GME,,223.55857142857144
2021-09-01,08:20:00,GME,,223.46814814814812
2021-09-01,08:21:00,GME,,223.39620344827583
2021-09-01,08:22:00,GME,,223.5133333333333
2021-09-01,08:23:00,GME,,223.2542857142857
2021-09-01,08:24:00,GME,,223.09442857142855
2021-09-01,08:25:00,GME,,222.9658823529412
2021-09-01,08:26:00,GME,,223.3032857142857
2021-09-01,08:27:00,GME,,223.30714285714285
2021-09-01,08:28:00,GME,,223.216
2021-09-01,08:29:00,GME,,223.002
2021-09-01,08:30:00,GME,,222.9525
2021-09-01,08:31:00,GME,,222.7438125
2021-09-01,08:32:00,GME,,222.8727090909091
2021-09-01,08:33:00,GME,,222.964
2021-09-01,08:34:00,GME,,222.7995125
2021-09-01,08:35:00,GME,,222.8995375
2021-09-01,08:36:00,GME,,222.969
2021-09-01,08:37:00,GME,,223.436995
2021-09-01,08:38:00,GME,,223.52421052631576
2021-09-01,08:39:00,GME,,223.549
2021-09-01,08:40:00,GME,,223.54731
2021-09-01,08:41:00,GME,,223.56857142857143
2021-09-01,08:42:00,GME,,223.4710526315789
2021-09-01,08:43:00,GME,,223.35133333333332
2021-09-01,08:44:00,GME,,223.283596
2021-09-01,08:45:00,GME,,223.185
2021-09-01,08:46:00,GME,,223.49767441860465
2021-09-01,08:47:00,GME,,223.36
2021-09-01,08:48:00,GME,,223.2990909090909
2021-09-01,08:49:00,GME,,223.33
2021-09-01,08:50:00,GME,,223.13590909090908
2021-09-01,08:51:00,GME,,223.12542857142856
2021-09-01,08:52:00,GME,,223.0928
2021-09-01,08:53:00,GME,,223.0547409090909
2021-09-01,08:54:00,GME,,222.935
2021-09-01,08:55:00,GME,,222.8929375
2021-09-01,08:56:00,GME,,222.8616
2021-09-01,08:57:00,GME,,222.89818181818185
2021-09-01,08:58:00,GME,,222.7400980392157
2021-09-01,08:59:00,GME,,222.79220526315788
2021-09-01,09:00:00,GME,,222.8707423076923
2021-09-01,09:01:00,GME,,222.8359189189189
2021-09-01,09:02:00,GME,,222.8212
2021-09-01,09:03:00,GME,,222.8201965517241
2021-09-01,09:04:00,GME,,222.8669230769231
2021-09-01,09:05:00,GME,,222.8861428571429
2021-09-01,09:06:00,GME,,222.8645652173913
2021-09-01,09:07:00,GME,,222.9009760869565
2021-09-01,09:08:00,GME,,223.2473076923077
2021-09-01,09:09:00,GME,,223.2341891891892
2021-09-01,09:10:00,GME,,223.25142857142856
2021-09-01,09:11:00,GME,,223.32988372093024
2021-09-01,09:12:00,GME,,223.38863636363635
2021-09-01,09:13:00,GME,,223.64663043478265
2021-09-01,09:14:00,GME,,223.84605666666667
2021-09-01,09:15:00,GME,,223.8423138888889
2021-09-01,09:16:00,GME,,223.66448529411764
2021-09-01,09:17:00,GME,,223.70296774193548
2021-09-01,09:18:00,GME,,223.71548611111112
2021-09-01,09:19:00,GME,,223.85956341463412
2021-09-01,09:20:00,GME,,223.92765151515152
2021-09-01,09:21:00,GME,,224.01733766233767
2021-09-01,09:22:00,GME,,224.0271052631579
2021-09-01,09:23:00,GME,,224.0572839506173
2021-09-01,09:24:00,GME,,224.37696428571428
2021-09-01,09:25:00,GME,,224.1582
2021-09-01,09:26:00,GME,,223.8375806451613
2021-09-01,09:27:00,GME,,223.6616909090909
2021-09-01,09:28:00,GME,,223.59583606557376
2021-09-01,09:29:00,GME,,223.752975
2021-09-01,09:30:00,GME,,223.1067435196195
2021-09-01,09:31:00,GME,,223.07229348837208
2021-09-01,09:32:00,GME,,221.46967372060857
2021-09-01,09:33:00,GME,,222.77845277449825
2021-09-01,09:34:00,GME,,220.25713165236053
2021-09-01,09:35:00,GME,,220.87296356821588
2021-09-01,09:36:00,GME,,221.30411172316383
2021-09-01,09:37:00,GME,,221.1329636007828
2021-09-01,09:38:00,GME,,225.8954899698088
2021-09-01,09:39:00,GME,,229.029634527584
2021-09-01,09:40:00,GME,,228.2636036927622
2021-09-01,09:41:00,GME,,230.19777643110936
2021-09-01,09:42:00,GME,,229.24155421010423
2021-09-01,09:43:00,GME,,229.80622618125483
2021-09-01,09:44:00,GME,,227.562617208966
2021-09-01,09:45:00,GME,,227.54381818181815
2021-09-01,09:46:00,GME,,227.0615950780312
2021-09-01,09:47:00,GME,,226.96533300970876
2021-09-01,09:48:00,GME,,225.09918790513836
2021-09-01,09:49:00,GME,,224.85854384422112
2021-09-01,09:50:00,GME,,223.9666993540052
2021-09-01,09:51:00,GME,,223.4115040899796
2021-09-01,09:52:00,GME,,223.5659075098814
2021-09-01,09:53:00,GME,,224.82257440191387
2021-09-01,09:54:00,GME,,225.4468546594982
2021-09-01,09:55:00,GME,,224.8581471042471
2021-09-01,09:56:00,GME,,223.21217905882352
2021-09-01,09:57:00,GME,,223.74602417218543
2021-09-01,09:58:00,GME,,223.45781836734693
2021-09-01,09:59:00,GME,,222.9567546948357
2021-09-01,10:00:00,GME,,223.7330591006424
2021-09-01,10:01:00,GME,,224.2068491416309
2021-09-01,10:02:00,GME,,223.15486592592592
2021-09-01,10:03:00,GME,,222.87275714285715
2021-09-01,10:04:00,GME,,221.79244854854852
2021-09-01,10:05:00,GME,,221.29475613207543
2021-09-01,10:06:00,GME,,221.97226172248804
2021-09-01,10:07:00,GME,,222.48149049429657
2021-09-01,10:08:00,GME,,223.1497351620948
2021-09-01,10:09:00,GME,,222.6572607902736
2021-09-01,10:10:00,GME,,222.06445174603172
2021-09-01,10:11:00,GME,,220.87813938053097
2021-09-01,10:12:00,GME,,218.5635192730751
2021-09-01,10:13:00,GME,,218.35570944881889
2021-09-01,10:14:00,GME,,218.2917507692308
2021-09-01,10:15:00,GME,,215.66587581120945
2021-09-01,10:16:00,GME,,215.94641799242424
2021-09-01,10:17:00,GME,,216.57053325892855
2021-09-01,10:18:00,GME,,216.99879404990403
2021-09-01,10:19:00,GME,,217.26649311163897
2021-09-01,10:20:00,GME,,216.79542891089108
2021-09-01,10:21:00,GME,,217.62192144249516
2021-09-01,10:22:00,GME,,218.1733649382716
2021-09-01,10:23:00,GME,,217.99771065375305
2021-09-01,10:24:00,GME,,217.9596660436137
2021-09-01,10:25:00,GME,,218.19747638376384
2021-09-01,10:26:00,GME,,218.19654825396825
2021-09-01,10:27:00,GME,,217.7254310756972
2021-09-01,10:28:00,GME,,218.20561291866028
2021-09-01,10:29:00,GME,,217.43187224669603
2021-09-01,10:30:00,GME,,217.6245206896552
2021-09-01,10:31:00,GME,,217.9624468292683
2021-09-01,10:32:00,GME,,217.81171223404252
2021-09-01,10:33:00,GME,,217.41066810344827
2021-09-01,10:34:00,GME,,217.30024213483145
2021-09-01,10:35:00,GME,,217.84930172413797
2021-09-01,10:36:00,GME,,218.42517220902613
2021-09-01,10:37:00,GME,,219.2361655487805
2021-09-01,10:38:00,GME,,219.70756432038837
2021-09-01,10:39:00,GME,,219.3940775510204
2021-09-01,10:40:00,GME,,219.07174468085103
2021-09-01,10:41:00,GME,,218.55305028571428
2021-09-01,10:42:00,GME,,219.0470120603015
2021-09-01,10:43:00,GME,,219.2981811594203
2021-09-01,10:44:00,GME,,219.11379684210527
2021-09-01,10:45:00,GME,,219.40270248756215
2021-09-01,10:46:00,GME,,219.19583548387095
2021-09-01,10:47:00,GME,,219.19673163265307
2021-09-01,10:48:00,GME,,219.26569928057555
2021-09-01,10:49:00,GME,,219.1688328358209
2021-09-01,10:50:00,GME,,218.6786
2021-09-01,10:51:00,GME,,218.09671983805669
2021-09-01,10:52:00,GME,,218.6158021276596
2021-09-01,10:53:00,GME,,218.78126666666665
2021-09-01,10:54:00,GME,,218.45437727272727
2021-09-01,10:55:00,GME,,218.41068392857144
2021-09-01,10:56:00,GME,,218.718467
2021-09-01,10:57:00,GME,,219.03348882681564
2021-09-01,10:58:00,GME,,219.1737693877551
2021-09-01,10:59:00,GME,,218.9057096
2021-09-01,11:00:00,GME,,218.7515015873016
2021-09-01,11:01:00,GME,,218.72666875
2021-09-01,11:02:00,GME,,218.98775045045045
2021-09-01,11:03:00,GME,,219.34505074626867
2021-09-01,11:04:00,GME,,219.1009581967213
2021-09-01,11:05:00,GME,,218.96820388349516
2021-09-01,11:06:00,GME,,218.83940842105264
2021-09-01,11:07:00,GME,,218.63971744966443
2021-09-01,11:08:00,GME,,218.46476785714285
2021-09-01,11:09:00,GME,,218.20223370165743
2021-09-01,11:10:00,GME,,217.02159960861056
2021-09-01,11:11:00,GME,,216.37296435185183
2021-09-01,11:12:00,GME,,216.50507844311375
2021-09-01,11:13:00,GME,,216.84940853658537
2021-09-01,11:14:00,GME,,217.04907789473685
2021-09-01,11:15:00,GME,,216.80726017098445
2021-09-01,11:16:00,GME,,216.67463558282208
2021-09-01,11:17:00,GME,,216.4566374640884
2021-09-01,11:18:00,GME,,216.91964619230768
2021-09-01,11:19:00,GME,,217.56291118012425
2021-09-01,11:20:00,GME,,217.63574893617024
2021-09-01,11:21:00,GME,,217.72914335664336
2021-09-01,11:22:00,GME,,217.4912906574074
2021-09-01,11:23:00,GME,,217.4739044247788
2021-09-01,11:24:00,GME,,217.34747
2021-09-01,11:25:00,GME,,217.3714524673913
2021-09-01,11:26:00,GME,,217.5423398230089
2021-09-01,11:27:00,GME,,217.4257654141414
2021-09-01,11:28:00,GME,,217.18652892561985
2021-09-01,11:29:00,GME,,217.04681203703703
2021-09-01,11:30:00,GME,,217.11160495049504
2021-09-01,11:31:00,GME,,217.1194151724138
2021-09-01,11:32:00,GME,,217.3777549806452
2021-09-01,11:33:00,GME,,217.2349451612903
2021-09-01,11:34:00,GME,,217.2596186484849
2021-09-01,11:35:00,GME,,217.85929242424243
2021-09-01,11:36:00,GME,,218.008558
2021-09-01,11:37:00,GME,,217.2757325
2021-09-01,11:38:00,GME,,216.84809
2021-09-01,11:39:00,GME,,216.88547307692303
2021-09-01,11:40:00,GME,,217.19336615841584
2021-09-01,11:41:00,GME,,217.52186184210527
2021-09-01,11:42:00,GME,,217.23270619469025
2021-09-01,11:43:00,GME,,217.22754468085105
2021-09-01,11:44:00,GME,,217.1351891891892
2021-09-01,11:45:00,GME,,217.0718726315789
2021-09-01,11:46:00,GME,,216.74081523809525
2021-09-01,11:47:00,GME,,216.7753333333333
2021-09-01,11:48:00,GME,,216.85685
2021-09-01,11:49:00,GME,,216.86434444444444
2021-09-01,11:50:00,GME,,216.99273469387757
2021-09-01,11:51:00,GME,,216.6115656108597
2021-09-01,11:52:00,GME,,216.3762041958042
2021-09-01,11:53:00,GME,,216.05270507246377
2021-09-01,11:54:00,GME,,215.69721181102364
2021-09-01,11:55:00,GME,,215.15388631732168
2021-09-01,11:56:00,GME,,215.3372880546075
2021-09-01,11:57:00,GME,,215.6594458128079
2021-09-01,11:58:00,GME,,215.63259790604027
2021-09-01,11:59:00,GME,,215.34763674242424
2021-09-01,12:00:00,GME,,215.4308854651163
2021-09-01,12:01:00,GME,,215.07963827893172
2021-09-01,12:02:00,GME,,215.049941191067
2021-09-01,12:03:00,GME,,215.8070909090909
2021-09-01,12:04:00,GME,,215.52144586466164
2021-09-01,12:05:00,GME,,215.372481294964
2021-09-01,12:06:00,GME,,215.524862295082
2021-09-01,12:07:00,GME,,214.92744683098596
2021-09-01,12:08:00,GME,,214.64838625
2021-09-01,12:09:00,GME,,214.37597512195123
2021-09-01,12:10:00,GME,,214.37394054054053
2021-09-01,12:11:00,GME,,214.6113095541401
2021-09-01,12:12:00,GME,,214.59331162790696
2021-09-01,12:13:00,GME,,214.8001226720648
2021-09-01,12:14:00,GME,,213.9365935368043
2021-09-01,12:15:00,GME,,213.74826655948556
2021-09-01,12:16:00,GME,,214.1518869047619
2021-09-01,12:17:00,GME,,214.32800984848484
2021-09-01,12:18:00,GME,,214.39046666666667
2021-09-01,12:19:00,GME,,214.5701414893617
2021-09-01,12:20:00,GME,,214.40837429906543
2021-09-01,12:21:00,GME,,214.31785804195803
2021-09-01,12:22:00,GME,,214.526475257732
2021-09-01,12:23:00,GME,,214.5183345744681
2021-09-01,12:24:00,GME,,214.4431876190476
2021-09-01,12:25:00,GME,,214.72196787148596
2021-09-01,12:26:00,GME,,215.19167433962264
2021-09-01,12:27:00,GME,,214.83701116751269
2021-09-01,12:28:00,GME,,214.8351019417476
2021-09-01,12:29:00,GME,,214.60523796791443
2021-09-01,12:30:00,GME,,214.2652754310345
2021-09-01,12:31:00,GME,,214.2830561590909
2021-09-01,12:32:00,GME,,214.26272857142857
2021-09-01,12:33:00,GME,,214.261848125
2021-09-01,12:34:00,GME,,214.22836753926703
2021-09-01,12:35:00,GME,,215.0389264604811
2021-09-01,12:36:00,GME,,215.5089762820513
2021-09-01,12:37:00,GME,,215.4485625
2021-09-01,12:38:00,GME,,215.4200496240601
2021-09-01,12:39:00,GME,,215.01458837209304
2021-09-01,12:40:00,GME,,214.97652627118643
2021-09-01,12:41:00,GME,,214.82923146067412
2021-09-01,12:42:00,GME,,214.55367101449275
2021-09-01,12:43:00,GME,,214.77179081632653
2021-09-01,12:44:00,GME,,215.1631630952381
2021-09-01,12:45:00,GME,,215.48673482142857
2021-09-01,12:46:00,GME,,215.7209401234568
2021-09-01,12:47:00,GME,,215.75399166666668
2021-09-01,12:48:00,GME,,215.6006868421053
2021-09-01,12:49:00,GME,,215.58654356435645
2021-09-01,12:50:00,GME,,215.91799891304348
2021-09-01,12:51:00,GME,,215.73987613636365
2021-09-01,12:52:00,GME,,215.8267495495496
2021-09-01,12:53:00,GME,,215.65927909090908
2021-09-01,12:54:00,GME,,215.46370336134453
2021-09-01,12:55:00,GME,,214.9501291005291
2021-09-01,12:56:00,GME,,215.12937086614173
2021-09-01,12:57:00,GME,,215.1469333333333
2021-09-01,12:58:00,GME,,215.3767883116883
2021-09-01,12:59:00,GME,,215.68073
2021-09-01,13:00:00,GME,,215.57497708333327
2021-09-01,13:01:00,GME,,215.4788244680851
2021-09-01,13:02:00,GME,,215.4201732142857
2021-09-01,13:03:00,GME,,215.63624607843136
2021-09-01,13:04:00,GME,,215.53288811881188
2021-09-01,13:05:00,GME,,215.52310128205127
2021-09-01,13:06:00,GME,,215.03528775510205
2021-09-01,13:07:00,GME,,214.87413636363635
2021-09-01,13:08:00,GME,,215.09787045454544
2021-09-01,13:09:00,GME,,214.908374
2021-09-01,13:10:00,GME,,214.72167272727276
2021-09-01,13:11:00,GME,,214.62006346153845
2021-09-01,13:12:00,GME,,214.5858509090909
2021-09-01,13:13:00,GME,,214.347531292517
2021-09-01,13:14:00,GME,,214.24950462962963
2021-09-01,13:15:00,GME,,214.08948085106385
2021-09-01,13:16:00,GME,,214.1137125
2021-09-01,13:17:00,GME,,213.94952117222223
2021-09-01,13:18:00,GME,,213.2135779452055
2021-09-01,13:19:00,GME,,213.26399773755656
2021-09-01,13:20:00,GME,,213.78449933774837
2021-09-01,13:21:00,GME,,213.66904
2021-09-01,13:22:00,GME,,213.86249375
2021-09-01,13:23:00,GME,,214.00655833333332
2021-09-01,13:24:00,GME,,213.9261829113924
2021-09-01,13:25:00,GME,,213.57062551724135
2021-09-01,13:26:00,GME,,212.86055625
2021-09-01,13:27:00,GME,,213.3472
2021-09-01,13:28:00,GME,,213.57113873873877
2021-09-01,13:29:00,GME,,213.3334189781022
2021-09-01,13:30:00,GME,,213.61809766536965
2021-09-01,13:31:00,GME,,213.90296640625
2021-09-01,13:32:00,GME,,214.0928323076923
2021-09-01,13:33:00,GME,,213.42200666666668
2021-09-01,13:34:00,GME,,212.94515885167465
2021-09-01,13:35:00,GME,,213.17287765957448
2021-09-01,13:36:00,GME,,213.74458
2021-09-01,13:37:00,GME,,213.59936880733943
2021-09-01,13:38:00,GME,,213.3765172932331
2021-09-01,13:39:00,GME,,213.2466972972973
2021-09-01,13:40:00,GME,,213.2889207317073
2021-09-01,13:41:00,GME,,213.1470847826087
2021-09-01,13:42:00,GME,,213.1561989247312
2021-09-01,13:43:00,GME,,213.09841506849315
2021-09-01,13:44:00,GME,,212.98520877192985
2021-09-01,13:45:00,GME,,213.50034566210044
2021-09-01,13:46:00,GME,,213.6252307086614
2021-09-01,13:47:00,GME,,213.73151315789477
2021-09-01,13:48:00,GME,,214.0663169398907
2021-09-01,13:49:00,GME,,214.06275294117648
2021-09-01,13:50:00,GME,,213.72470217391304
2021-09-01,13:51:00,GME,,213.39949789473684
2021-09-01,13:52:00,GME,,213.5094852173913
2021-09-01,13:53:00,GME,,213.48706632653065
2021-09-01,13:54:00,GME,,213.4001533333333
2021-09-01,13:55:00,GME,,212.8405877470356
2021-09-01,13:56:00,GME,,212.56406602304148
2021-09-01,13:57:00,GME,,212.6508277251185
2021-09-01,13:58:00,GME,,212.25994925868727
2021-09-01,13:59:00,GME,,212.3930415037594
2021-09-01,14:00:00,GME,,211.4493837549933
2021-09-01,14:01:00,GME,,210.8267588708709
2021-09-01,14:02:00,GME,,210.92707397959185
2021-09-01,14:03:00,GME,,210.84428818181817
2021-09-01,14:04:00,GME,,211.60215813953488
2021-09-01,14:05:00,GME,,211.7330215517241
2021-09-01,14:06:00,GME,,211.33356507177032
2021-09-01,14:07:00,GME,,211.0808286764706
2021-09-01,14:08:00,GME,,211.07096966824645
2021-09-01,14:09:00,GME,,211.43671523809525
2021-09-01,14:10:00,GME,,211.43420229007637
2021-09-01,14:11:00,GME,,211.01209104477613
2021-09-01,14:12:00,GME,,210.7569616766467
2021-09-01,14:13:00,GME,,210.5104517786561
2021-09-01,14:14:00,GME,,210.039397747184
2021-09-01,14:15:00,GME,,209.825785
2021-09-01,14:16:00,GME,,210.34887151515156
2021-09-01,14:17:00,GME,,209.62306725352116
2021-09-01,14:18:00,GME,,209.14449843537412
2021-09-01,14:19:00,GME,,208.98904795539036
2021-09-01,14:20:00,GME,,208.85939619565215
2021-09-01,14:21:00,GME,,208.81667601626015
