date,time,sym_root,sym_suffix,price
2021-09-01,11:37:00,G,,51.41835384615385
2021-09-01,11:38:00,G,,51.42285714285714
2021-09-01,11:39:00,G,,51.41848571428572
2021-09-01,11:40:00,G,,51.421
2021-09-01,11:41:00,G,,51.417142857142856
2021-09-01,11:42:00,G,,51.416
2021-09-01,11:43:00,G,,51.407222222222224
2021-09-01,11:44:00,G,,51.4059375
2021-09-01,11:45:00,G,,51.414765625
2021-09-01,11:46:00,G,,51.4292
2021-09-01,11:47:00,G,,51.42625
2021-09-01,11:48:00,G,,51.41717142857143
2021-09-01,11:49:00,G,,51.418958333333336
2021-09-01,11:50:00,G,,51.421506849315065
2021-09-01,11:51:00,G,,51.47174
2021-09-01,11:52:00,G,,51.47846153846154
2021-09-01,11:53:00,G,,51.47555454545454
2021-09-01,11:54:00,G,,51.45972222222223
2021-09-01,11:55:00,G,,51.45079333333333
2021-09-01,11:56:00,G,,51.469575
2021-09-01,11:57:00,G,,51.45578125
2021-09-01,11:58:00,G,,51.44308333333333
2021-09-01,11:59:00,G,,51.4205
2021-09-01,12:00:00,G,,51.41
2021-09-01,12:01:00,G,,51.42696428571429
2021-09-01,12:02:00,G,,51.42
2021-09-01,12:03:00,G,,51.40884615384616
2021-09-01,12:04:00,G,,51.411136363636366
2021-09-01,12:05:00,G,,51.409464285714286
2021-09-01,12:06:00,G,,51.406666666666666
2021-09-01,12:07:00,G,,51.403333333333336
2021-09-01,12:08:00,G,,51.404545454545456
2021-09-01,12:09:00,G,,51.39785714285714
2021-09-01,12:10:00,G,,51.38014705882353
2021-09-01,12:11:00,G,,51.37968125
2021-09-01,12:12:00,G,,51.39425
2021-09-01,12:13:00,G,,51.4125
2021-09-01,12:14:00,G,,51.41102631578947
2021-09-01,12:15:00,G,,51.41583666666666
2021-09-01,12:16:00,G,,51.41970588235294
2021-09-01,12:17:00,G,,51.42208333333333
2021-09-01,12:18:00,G,,51.415
2021-09-01,12:19:00,G,,51.41082962962963
2021-09-01,12:20:00,G,,51.41583333333333
2021-09-01,12:21:00,G,,51.43
2021-09-01,12:22:00,G,,51.42772727272728
2021-09-01,12:23:00,G,,51.41785714285714
2021-09-01,12:24:00,G,,51.409615384615385
2021-09-01,12:25:00,G,,51.393837209302326
2021-09-01,12:26:00,G,,51.386428571428574
2021-09-01,12:27:00,G,,51.39471666666667
2021-09-01,12:28:00,G,,51.40157142857143
2021-09-01,12:29:00,G,,51.42857142857143
2021-09-01,12:30:00,G,,51.468125
2021-09-01,12:31:00,G,,51.489375
2021-09-01,12:32:00,G,,51.49944444444444
2021-09-01,12:33:00,G,,51.50193636363636
2021-09-01,12:34:00,G,,51.5344
2021-09-01,12:35:00,G,,51.56
2021-09-01,12:36:00,G,,51.53221666666666
2021-09-01,12:37:00,G,,51.550769230769234
2021-09-01,12:38:00,G,,51.56955517241379
2021-09-01,12:39:00,G,,51.6123
2021-09-01,12:40:00,G,,51.6295
2021-09-01,12:41:00,G,,51.64333333333333
2021-09-01,12:42:00,G,,51.66862068965517
2021-09-01,12:43:00,G,,51.64607476635514
2021-09-01,12:44:00,G,,51.6093701754386
2021-09-01,12:45:00,G,,51.63186666666667
2021-09-01,12:46:00,G,,51.64954545454545
2021-09-01,12:47:00,G,,51.67083333333333
2021-09-01,12:48:00,G,,51.709117647058825
2021-09-01,12:49:00,G,,51.75055714285714
2021-09-01,12:50:00,G,,51.737
2021-09-01,12:51:00,G,,51.75071428571429
2021-09-01,12:52:00,G,,51.75136363636364
2021-09-01,12:53:00,G,,51.75153846153846
2021-09-01,12:54:00,G,,51.76
2021-09-01,12:55:00,G,,51.756
2021-09-01,12:56:00,G,,51.750625
2021-09-01,12:57:00,G,,51.77104545454545
2021-09-01,12:58:00,G,,51.8
2021-09-01,12:59:00,G,,51.81125
2021-09-01,13:00:00,G,,51.79479166666667
2021-09-01,13:01:00,G,,51.76571428571429
2021-09-01,13:02:00,G,,51.77356666666667
2021-09-01,13:03:00,G,,51.76714285714286
2021-09-01,13:04:00,G,,51.76853333333333
2021-09-01,13:05:00,G,,51.7715625
2021-09-01,13:06:00,G,,51.7664
2021-09-01,13:07:00,G,,51.77133333333333
2021-09-01,13:08:00,G,,51.76790434782609
2021-09-01,13:09:00,G,,51.78774285714286
2021-09-01,13:10:00,G,,51.84205882352941
2021-09-01,13:11:00,G,,51.82425
2021-09-01,13:12:00,G,,51.8238
2021-09-01,13:13:00,G,,51.82666666666667
2021-09-01,13:14:00,G,,51.831538461538464
2021-09-01,13:15:00,G,,51.83
2021-09-01,13:16:00,G,,51.8325
2021-09-01,13:17:00,G,,51.844
2021-09-01,13:18:00,G,,51.84444444444444
2021-09-01,13:19:00,G,,51.84996666666667
2021-09-01,13:20:00,G,,51.84785714285714
2021-09-01,13:21:00,G,,51.83925925925926
2021-09-01,13:22:00,G,,51.84118125
2021-09-01,13:23:00,G,,51.87060606060606
2021-09-01,13:24:00,G,,51.88045454545455
2021-09-01,13:25:00,G,,51.873333333333335
2021-09-01,13:26:00,G,,51.872142857142855
2021-09-01,13:27:00,G,,51.875625
2021-09-01,13:28:00,G,,51.89163793103448
2021-09-01,13:29:00,G,,51.90642857142857
2021-09-01,13:30:00,G,,51.93
2021-09-01,13:31:00,G,,51.93375
2021-09-01,13:32:00,G,,51.949
2021-09-01,13:33:00,G,,51.95
2021-09-01,13:34:00,G,,51.957
2021-09-01,13:35:00,G,,51.96085454545455
2021-09-01,13:36:00,G,,51.96304285714286
2021-09-01,13:37:00,G,,51.96
2021-09-01,13:38:00,G,,51.95375
2021-09-01,13:39:00,G,,51.95257575757576
2021-09-01,13:40:00,G,,51.9925
2021-09-01,13:41:00,G,,52.00727272727273
2021-09-01,13:42:00,G,,52.014545454545456
2021-09-01,13:43:00,G,,52.01760869565217
2021-09-01,13:44:00,G,,52.004014814814816
2021-09-01,13:45:00,G,,52.01178620689655
2021-09-01,13:46:00,G,,52.00735
2021-09-01,13:47:00,G,,52.00334615384615
2021-09-01,13:48:00,G,,52.013125
2021-09-01,13:49:00,G,,52.02791153846154
2021-09-01,13:50:00,G,,52.02923076923077
2021-09-01,13:51:00,G,,52.03653846153846
2021-09-01,13:52:00,G,,52.043
2021-09-01,13:53:00,G,,52.04526315789474
2021-09-01,13:54:00,G,,52.047777777777775
2021-09-01,13:55:00,G,,52.044285714285714
2021-09-01,13:56:00,G,,52.048
2021-09-01,13:57:00,G,,52.04328125
2021-09-01,13:58:00,G,,52.04633333333334
2021-09-01,13:59:00,G,,52.06058823529412
2021-09-01,14:00:00,G,,52.07630434782609
2021-09-01,14:01:00,G,,52.078
2021-09-01,14:02:00,G,,52.0837
2021-09-01,14:03:00,G,,52.08258571428571
2021-09-01,14:04:00,G,,52.070238095238096
2021-09-01,14:05:00,G,,52.08192307692308
2021-09-01,14:06:00,G,,52.09275862068966
2021-09-01,14:07:00,G,,52.11269230769231
2021-09-01,14:08:00,G,,52.13568965517241
2021-09-01,14:09:00,G,,52.12947368421053
2021-09-01,14:10:00,G,,52.14312857142857
2021-09-01,14:11:00,G,,52.16428571428571
2021-09-01,14:12:00,G,,52.15902068965517
2021-09-01,14:13:00,G,,52.1575
2021-09-01,14:14:00,G,,52.155
2021-09-01,14:15:00,G,,52.13378095238095
2021-09-01,14:16:00,G,,52.11739583333333
2021-09-01,14:17:00,G,,52.071872
2021-09-01,14:18:00,G,,52.07961538461539
2021-09-01,14:19:00,G,,52.0745
2021-09-01,14:20:00,G,,52.05625
2021-09-01,14:21:00,G,,52.05407407407407
2021-09-01,14:22:00,G,,52.04857142857143
2021-09-01,14:23:00,G,,52.04269230769231
2021-09-01,14:24:00,G,,52.02352941176471
2021-09-01,14:25:00,G,,52.01434782608696
2021-09-01,14:26:00,G,,52.03125
2021-09-01,14:27:00,G,,52.02988235294118
2021-09-01,14:28:00,G,,52.02032666666667
2021-09-01,14:29:00,G,,52.01760869565217
2021-09-01,14:30:00,G,,52.03428125
2021-09-01,14:31:00,G,,52.04270833333333
2021-09-01,14:32:00,G,,52.01888888888889
2021-09-01,14:33:00,G,,52.00875
2021-09-01,14:34:00,G,,52.01086363636364
2021-09-01,14:35:00,G,,52.010714285714286
2021-09-01,14:36:00,G,,52.010866666666665
2021-09-01,14:37:00,G,,52.02166666666667
2021-09-01,14:38:00,G,,51.9999
2021-09-01,14:39:00,G,,52.00286666666667
2021-09-01,14:40:00,G,,52.015
2021-09-01,14:41:00,G,,52.01109090909091
2021-09-01,14:42:00,G,,52.0081
2021-09-01,14:43:00,G,,52.0004
2021-09-01,14:44:00,G,,51.9985
2021-09-01,14:45:00,G,,52.00725
2021-09-01,14:46:00,G,,52.00289642857143
2021-09-01,14:47:00,G,,52.00353333333333
2021-09-01,14:48:00,G,,51.99975882352941
2021-09-01,14:49:00,G,,51.99682173913043
2021-09-01,14:50:00,G,,52.00572413793103
2021-09-01,14:51:00,G,,52.01375
2021-09-01,14:52:00,G,,52.0182
2021-09-01,14:53:00,G,,52.00234615384616
2021-09-01,14:54:00,G,,52.00923076923077
2021-09-01,14:55:00,G,,52.02092307692308
2021-09-01,14:56:00,G,,52.03833333333333
2021-09-01,14:57:00,G,,52.03004545454545
2021-09-01,14:58:00,G,,52.020916666666665
2021-09-01,14:59:00,G,,52.011574193548384
2021-09-01,15:00:00,G,,52.0013
2021-09-01,15:01:00,G,,51.99933333333333
2021-09-01,15:02:00,G,,51.98258536585366
2021-09-01,15:03:00,G,,51.96375
2021-09-01,15:04:00,G,,51.95578947368421
2021-09-01,15:05:00,G,,51.9436025
2021-09-01,15:06:00,G,,51.91227272727273
2021-09-01,15:07:00,G,,51.8988
2021-09-01,15:08:00,G,,51.91966111111111
2021-09-01,15:09:00,G,,51.9125
2021-09-01,15:10:00,G,,51.90435483870968
2021-09-01,15:11:00,G,,51.89
2021-09-01,15:12:00,G,,51.89397727272727
2021-09-01,15:13:00,G,,51.90129
2021-09-01,15:14:00,G,,51.89664545454546
2021-09-01,15:15:00,G,,51.89875
2021-09-01,15:16:00,G,,51.89420434782609
2021-09-01,15:17:00,G,,51.9055
2021-09-01,15:18:00,G,,51.91214285714285
2021-09-01,15:19:00,G,,51.909137931034486
2021-09-01,15:20:00,G,,51.911458333333336
2021-09-01,15:21:00,G,,51.89477272727273
2021-09-01,15:22:00,G,,51.88790322580645
2021-09-01,15:23:00,G,,51.87673076923077
2021-09-01,15:24:00,G,,51.853025714285714
2021-09-01,15:25:00,G,,51.838482142857146
2021-09-01,15:26:00,G,,51.80259827586207
2021-09-01,15:27:00,G,,51.78383448275862
2021-09-01,15:28:00,G,,51.77764150943396
2021-09-01,15:29:00,G,,51.76238095238095
2021-09-01,15:30:00,G,,51.773475
2021-09-01,15:31:00,G,,51.79092105263158
2021-09-01,15:32:00,G,,51.80148148148148
2021-09-01,15:33:00,G,,51.79869565217391
2021-09-01,15:34:00,G,,51.8005
2021-09-01,15:35:00,G,,51.76768157894737
2021-09-01,15:36:00,G,,51.75033333333333
2021-09-01,15:37:00,G,,51.72497735849056
2021-09-01,15:38:00,G,,51.69474266666667
2021-09-01,15:39:00,G,,51.66840909090909
2021-09-01,15:40:00,G,,51.656485
2021-09-01,15:41:00,G,,51.65083333333333
2021-09-01,15:42:00,G,,51.65660277777778
2021-09-01,15:43:00,G,,51.65885714285714
2021-09-01,15:44:00,G,,51.65349223300971
2021-09-01,15:45:00,G,,51.67481636363637
2021-09-01,15:46:00,G,,51.689670588235295
2021-09-01,15:47:00,G,,51.6786375
2021-09-01,15:48:00,G,,51.68690909090909
2021-09-01,15:49:00,G,,51.69004358974359
2021-09-01,15:50:00,G,,51.6646872
2021-09-01,15:51:00,G,,51.643323015873015
2021-09-01,15:52:00,G,,51.65891304347826
2021-09-01,15:53:00,G,,51.647360583941605
2021-09-01,15:54:00,G,,51.66233571428572
2021-09-01,15:55:00,G,,51.64354083333333
2021-09-01,15:56:00,G,,51.63161585365854
2021-09-01,15:57:00,G,,51.64136075949367
2021-09-01,15:58:00,G,,51.65837662337663
2021-09-01,15:59:00,G,,51.69602743902439
2021-09-01,16:00:00,G,,51.71923076923077
2021-09-01,16:01:00,G,,51.7195
2021-09-01,16:03:00,G,,51.72
2021-09-01,16:05:00,G,,51.81333333333333
2021-09-01,16:09:00,G,,51.72
2021-09-01,16:10:00,G,,51.72
2021-09-01,18:30:00,G,,51.72
2021-09-01,19:00:00,G,,51.72
2021-09-02,08:24:00,G,,51.72
2021-09-02,09:30:00,G,,51.95823529411765
2021-09-02,09:31:00,G,,52.01
2021-09-02,09:32:00,G,,51.93333333333333
2021-09-02,09:33:00,G,,51.8675
2021-09-02,09:34:00,G,,51.943243243243245
2021-09-02,09:35:00,G,,51.921
2021-09-02,09:36:00,G,,51.95
2021-09-02,09:37:00,G,,51.97428571428571
2021-09-02,09:38:00,G,,51.975
2021-09-02,09:39:00,G,,52.02
2021-09-02,09:40:00,G,,52.0382
2021-09-02,09:41:00,G,,52.07666666666667
2021-09-02,09:42:00,G,,52.09257009345794
2021-09-02,09:43:00,G,,52.18
2021-09-02,09:44:00,G,,52.19
2021-09-02,09:45:00,G,,52.1839625
2021-09-02,09:46:00,G,,52.1901
2021-09-02,09:47:00,G,,52.18983265306122
2021-09-02,09:48:00,G,,52.198366666666665
2021-09-02,09:49:00,G,,52.20827142857143
2021-09-02,09:50:00,G,,52.25997692307692
2021-09-02,09:51:00,G,,52.27216
2021-09-02,09:52:00,G,,52.26714285714286
2021-09-02,09:54:00,G,,52.27166666666667
2021-09-02,09:55:00,G,,52.266704347826085
2021-09-02,09:56:00,G,,52.28474736842105
2021-09-02,09:57:00,G,,52.29245384615385
2021-09-02,09:58:00,G,,52.332572
2021-09-02,09:59:00,G,,52.36224615384615
2021-09-02,10:00:00,G,,52.38654
2021-09-02,10:01:00,G,,52.36333333333334
2021-09-02,10:02:00,G,,52.31
2021-09-02,10:03:00,G,,52.30963333333333
2021-09-02,10:04:00,G,,52.30772
2021-09-02,10:05:00,G,,52.304605263157896
2021-09-02,10:06:00,G,,52.297105263157896
2021-09-02,10:07:00,G,,52.31217391304348
2021-09-02,10:08:00,G,,52.33
2021-09-02,10:09:00,G,,52.3525
2021-09-02,10:10:00,G,,52.31742857142857
2021-09-02,10:11:00,G,,52.31314166666667
2021-09-02,10:12:00,G,,52.31
2021-09-02,10:13:00,G,,52.34214285714286
2021-09-02,10:14:00,G,,52.38214285714286
2021-09-02,10:15:00,G,,52.414
2021-09-02,10:16:00,G,,52.41865
2021-09-02,10:17:00,G,,52.40835
2021-09-02,10:18:00,G,,52.41033333333333
2021-09-02,10:19:00,G,,52.41
2021-09-02,10:20:00,G,,52.36761052631579
2021-09-02,10:21:00,G,,52.37272727272728
2021-09-02,10:22:00,G,,52.392857142857146
2021-09-02,10:23:00,G,,52.439375
2021-09-02,10:24:00,G,,52.4283
2021-09-02,10:25:00,G,,52.39917391304348
2021-09-02,10:26:00,G,,52.41
2021-09-02,10:27:00,G,,52.40183
2021-09-02,10:28:00,G,,52.42755555555556
2021-09-02,10:29:00,G,,52.4582125
2021-09-02,10:30:00,G,,52.45928571428571
2021-09-02,10:31:00,G,,52.4531
2021-09-02,10:32:00,G,,52.40307692307693
2021-09-02,10:33:00,G,,52.34629032258064
2021-09-02,10:34:00,G,,52.3425
2021-09-02,10:35:00,G,,52.36
2021-09-02,10:36:00,G,,52.3084
2021-09-02,10:37:00,G,,52.255
2021-09-02,10:38:00,G,,52.25
2021-09-02,10:39:00,G,,52.236666666666665
2021-09-02,10:40:00,G,,52.23642857142857
2021-09-02,10:41:00,G,,52.24368852459016
2021-09-02,10:42:00,G,,52.186
2021-09-02,10:43:00,G,,52.1975
2021-09-02,10:44:00,G,,52.195
2021-09-02,10:45:00,G,,52.184
2021-09-02,10:46:00,G,,52.165882352941175
2021-09-02,10:47:00,G,,52.155
2021-09-02,10:48:00,G,,52.155
2021-09-02,10:49:00,G,,52.135
2021-09-02,10:50:00,G,,52.149166666666666
2021-09-02,10:51:00,G,,52.17734
2021-09-02,10:52:00,G,,52.1885
2021-09-02,10:53:00,G,,52.185
2021-09-02,10:54:00,G,,52.15130666666666
2021-09-02,10:55:00,G,,52.12330769230769
2021-09-02,10:56:00,G,,52.10083333333333
2021-09-02,10:57:00,G,,52.09090909090909
2021-09-02,10:58:00,G,,52.0975
2021-09-02,10:59:00,G,,52.10814814814815
2021-09-02,11:00:00,G,,52.12620555555556
2021-09-02,11:01:00,G,,52.13
2021-09-02,11:02:00,G,,52.1544
2021-09-02,11:03:00,G,,52.19651666666667
2021-09-02,11:04:00,G,,52.22965
2021-09-02,11:05:00,G,,52.21380952380952
2021-09-02,11:06:00,G,,52.21
2021-09-02,11:07:00,G,,52.214090909090906
2021-09-02,11:08:00,G,,52.20321904761905
2021-09-02,11:09:00,G,,52.15
2021-09-02,11:10:00,G,,52.15321428571429
2021-09-02,11:11:00,G,,52.17059
2021-09-02,11:12:00,G,,52.15785714285714
2021-09-02,11:13:00,G,,52.16118888888889
2021-09-02,11:14:00,G,,52.155545454545454
2021-09-02,11:15:00,G,,52.16777777777778
2021-09-02,11:16:00,G,,52.171875
2021-09-02,11:17:00,G,,52.17335652173913
2021-09-02,11:18:00,G,,52.17373333333333
2021-09-02,11:19:00,G,,52.178333333333335
2021-09-02,11:20:00,G,,52.18142857142857
2021-09-02,11:21:00,G,,52.17466666666667
2021-09-02,11:22:00,G,,52.1696
2021-09-02,11:23:00,G,,52.17666666666667
2021-09-02,11:24:00,G,,52.168125
2021-09-02,11:25:00,G,,52.1675
2021-09-02,11:26:00,G,,52.17
2021-09-02,11:27:00,G,,52.160833333333336
2021-09-02,11:28:00,G,,52.1716
2021-09-02,11:29:00,G,,52.176785714285714
2021-09-02,11:30:00,G,,52.17
2021-09-02,11:31:00,G,,52.18287142857143
2021-09-02,11:32:00,G,,52.21114090909091
2021-09-02,11:33:00,G,,52.21
2021-09-02,11:34:00,G,,52.2118
2021-09-02,11:35:00,G,,52.2275
2021-09-02,11:36:00,G,,52.25125
2021-09-02,11:37:00,G,,52.26
2021-09-02,11:38:00,G,,52.24021739130435
2021-09-02,11:39:00,G,,52.22998
2021-09-02,11:40:00,G,,52.237647058823526
2021-09-02,11:41:00,G,,52.24142857142857
2021-09-02,11:42:00,G,,52.23833333333334
2021-09-02,11:43:00,G,,52.249985714285714
2021-09-02,11:44:00,G,,52.2555
2021-09-02,11:45:00,G,,52.28
2021-09-02,11:46:00,G,,52.28833333333333
2021-09-02,11:47:00,G,,52.28797619047619
2021-09-02,11:48:00,G,,52.29954545454545
2021-09-02,11:49:00,G,,52.3084375
2021-09-02,11:50:00,G,,52.30503076923077
2021-09-02,11:51:00,G,,52.3
2021-09-02,11:52:00,G,,52.3
2021-09-02,11:53:00,G,,52.300625
2021-09-02,11:54:00,G,,52.292276923076926
2021-09-02,11:55:00,G,,52.29857142857143
2021-09-02,11:56:00,G,,52.303
2021-09-02,11:57:00,G,,52.30142857142857
2021-09-02,11:58:00,G,,52.298
2021-09-02,11:59:00,G,,52.299
2021-09-02,12:00:00,G,,52.30705128205128
2021-09-02,12:01:00,G,,52.323076923076925
2021-09-02,12:02:00,G,,52.320726666666665
2021-09-02,12:03:00,G,,52.33625
2021-09-02,12:04:00,G,,52.3290625
2021-09-02,12:05:00,G,,52.33736842105263
2021-09-02,12:06:00,G,,52.348
2021-09-02,12:07:00,G,,52.33346153846154
2021-09-02,12:08:00,G,,52.329
2021-09-02,12:09:00,G,,52.335
2021-09-02,12:10:00,G,,52.345625
2021-09-02,12:11:00,G,,52.358425
2021-09-02,12:12:00,G,,52.36244444444444
2021-09-02,12:13:00,G,,52.36971666666667
2021-09-02,12:14:00,G,,52.37272727272728
2021-09-02,12:15:00,G,,52.36184210526316
2021-09-02,12:16:00,G,,52.34269230769231
2021-09-02,12:17:00,G,,52.33833333333333
2021-09-02,12:18:00,G,,52.33857142857143
2021-09-02,12:19:00,G,,52.307884615384616
2021-09-02,12:20:00,G,,52.306
2021-09-02,12:21:00,G,,52.30478
2021-09-02,12:22:00,G,,52.305
2021-09-02,12:23:00,G,,52.29733333333333
2021-09-02,12:24:00,G,,52.29875
2021-09-02,12:25:00,G,,52.28714285714285
2021-09-02,12:26:00,G,,52.295
2021-09-02,12:27:00,G,,52.27909090909091
2021-09-02,12:28:00,G,,52.282222222222224
2021-09-02,12:29:00,G,,52.29675
2021-09-02,12:30:00,G,,52.321666666666665
2021-09-02,12:31:00,G,,52.333
2021-09-02,12:32:00,G,,52.33272727272728
2021-09-02,12:33:00,G,,52.326
2021-09-02,12:34:00,G,,52.31
2021-09-02,12:35:00,G,,52.3028125
2021-09-02,12:36:00,G,,52.31166666666667
2021-09-02,12:37:00,G,,52.30642
2021-09-02,12:38:00,G,,52.30428571428571
2021-09-02,12:39:00,G,,52.303
2021-09-02,12:40:00,G,,52.306
2021-09-02,12:41:00,G,,52.31288
2021-09-02,12:42:00,G,,52.331
2021-09-02,12:43:00,G,,52.373333333333335
2021-09-02,12:44:00,G,,52.37455882352941
2021-09-02,12:46:00,G,,52.34578947368421
2021-09-02,12:47:00,G,,52.33428571428571
2021-09-02,12:48:00,G,,52.326
2021-09-02,12:49:00,G,,52.33173
2021-09-02,12:50:00,G,,52.337
2021-09-02,12:51:00,G,,52.34909090909091
2021-09-02,12:52:00,G,,52.34842857142857
2021-09-02,12:53:00,G,,52.3425
2021-09-02,12:54:00,G,,52.35209523809524
2021-09-02,12:55:00,G,,52.36
2021-09-02,12:56:00,G,,52.36975833333333
2021-09-02,12:57:00,G,,52.371
2021-09-02,12:58:00,G,,52.38541666666666
2021-09-02,12:59:00,G,,52.36821428571429
2021-09-02,13:00:00,G,,52.36
2021-09-02,13:01:00,G,,52.368
2021-09-02,13:02:00,G,,52.373333333333335
2021-09-02,13:03:00,G,,52.37
2021-09-02,13:04:00,G,,52.36913793103448
2021-09-02,13:05:00,G,,52.35
2021-09-02,13:06:00,G,,52.351875
