date,time,sym_root,sym_suffix,price
2021-09-02,09:59:00,STAR,,26.444766666666663
2021-09-02,10:00:00,STAR,,26.43678333333333
2021-09-02,10:01:00,STAR,,26.455
2021-09-02,10:02:00,STAR,,26.42
2021-09-02,10:03:00,STAR,,26.42
2021-09-02,10:04:00,STAR,,26.39
2021-09-02,10:05:00,STAR,,26.368
2021-09-02,10:06:00,STAR,,26.38
2021-09-02,10:08:00,STAR,,26.355
2021-09-02,10:09:00,STAR,,26.31
2021-09-02,10:10:00,STAR,,26.287857142857145
2021-09-02,10:11:00,STAR,,26.23
2021-09-02,10:12:00,STAR,,26.2
2021-09-02,10:13:00,STAR,,26.209285714285716
2021-09-02,10:14:00,STAR,,26.240526315789477
2021-09-02,10:15:00,STAR,,26.27
2021-09-02,10:16:00,STAR,,26.26
2021-09-02,10:17:00,STAR,,26.272472727272728
2021-09-02,10:18:00,STAR,,26.33
2021-09-02,10:19:00,STAR,,26.32
2021-09-02,10:22:00,STAR,,26.34
2021-09-02,10:23:00,STAR,,26.34
2021-09-02,10:25:00,STAR,,26.304117647058824
2021-09-02,10:27:00,STAR,,26.295
2021-09-02,10:28:00,STAR,,26.29145
2021-09-02,10:29:00,STAR,,26.330967741935485
2021-09-02,10:30:00,STAR,,26.356666666666666
2021-09-02,10:34:00,STAR,,26.37245
2021-09-02,10:35:00,STAR,,26.311833333333333
2021-09-02,10:36:00,STAR,,26.33025
2021-09-02,10:37:00,STAR,,26.317775
2021-09-02,10:38:00,STAR,,26.285
2021-09-02,10:39:00,STAR,,26.285
2021-09-02,10:40:00,STAR,,26.28
2021-09-02,10:41:00,STAR,,26.311666666666667
2021-09-02,10:42:00,STAR,,26.324033333333333
2021-09-02,10:43:00,STAR,,26.33105263157895
2021-09-02,10:44:00,STAR,,26.346
2021-09-02,10:45:00,STAR,,26.368181818181817
2021-09-02,10:46:00,STAR,,26.36523809523809
2021-09-02,10:47:00,STAR,,26.37962962962963
2021-09-02,10:48:00,STAR,,26.386666666666667
2021-09-02,10:49:00,STAR,,26.3625
2021-09-02,10:50:00,STAR,,26.3325
2021-09-02,10:51:00,STAR,,26.33625
2021-09-02,10:52:00,STAR,,26.334
2021-09-02,10:53:00,STAR,,26.32
2021-09-02,10:54:00,STAR,,26.31575
2021-09-02,10:55:00,STAR,,26.30666666666667
2021-09-02,10:56:00,STAR,,26.296666666666667
2021-09-02,10:57:00,STAR,,26.285
2021-09-02,10:58:00,STAR,,26.274755
2021-09-02,10:59:00,STAR,,26.262
2021-09-02,11:00:00,STAR,,26.275625
2021-09-02,11:01:00,STAR,,26.241666666666667
2021-09-02,11:02:00,STAR,,26.2575
2021-09-02,11:03:00,STAR,,26.258333333333333
2021-09-02,11:04:00,STAR,,26.256666666666668
2021-09-02,11:05:00,STAR,,26.25642857142857
2021-09-02,11:06:00,STAR,,26.27193888888889
2021-09-02,11:07:00,STAR,,26.286666666666665
2021-09-02,11:08:00,STAR,,26.2825
2021-09-02,11:09:00,STAR,,26.296
2021-09-02,11:10:00,STAR,,26.29048
2021-09-02,11:11:00,STAR,,26.311875
2021-09-02,11:12:00,STAR,,26.31625
2021-09-02,11:13:00,STAR,,26.304683333333333
2021-09-02,11:14:00,STAR,,26.2875
2021-09-02,11:15:00,STAR,,26.30333333333333
2021-09-02,11:16:00,STAR,,26.29
2021-09-02,11:17:00,STAR,,26.285714285714285
2021-09-02,11:18:00,STAR,,26.29663333333333
2021-09-02,11:19:00,STAR,,26.29415
2021-09-02,11:20:00,STAR,,26.293333333333333
2021-09-02,11:21:00,STAR,,26.272222222222226
2021-09-02,11:22:00,STAR,,26.274615384615384
2021-09-02,11:23:00,STAR,,26.28805
2021-09-02,11:24:00,STAR,,26.273333333333333
2021-09-02,11:25:00,STAR,,26.27820833333333
2021-09-02,11:26:00,STAR,,26.28
2021-09-02,11:27:00,STAR,,26.264307692307693
2021-09-02,11:28:00,STAR,,26.26
2021-09-02,11:29:00,STAR,,26.256666666666668
2021-09-02,11:30:00,STAR,,26.267364
2021-09-02,11:31:00,STAR,,26.27166666666667
2021-09-02,11:32:00,STAR,,26.27
2021-09-02,11:33:00,STAR,,26.278006666666663
2021-09-02,11:34:00,STAR,,26.26
2021-09-02,11:35:00,STAR,,26.26333333333333
2021-09-02,11:36:00,STAR,,26.27
2021-09-02,11:37:00,STAR,,26.2775
2021-09-02,11:38:00,STAR,,26.27
2021-09-02,11:39:00,STAR,,26.28
2021-09-02,11:40:00,STAR,,26.27833333333333
2021-09-02,11:41:00,STAR,,26.282
2021-09-02,11:42:00,STAR,,26.3035
2021-09-02,11:43:00,STAR,,26.31206
2021-09-02,11:44:00,STAR,,26.3106625
2021-09-02,11:45:00,STAR,,26.30455
2021-09-02,11:46:00,STAR,,26.30494285714286
2021-09-02,11:47:00,STAR,,26.3081125
2021-09-02,11:48:00,STAR,,26.298461538461535
2021-09-02,11:49:00,STAR,,26.308666666666667
2021-09-02,11:50:00,STAR,,26.335
2021-09-02,11:51:00,STAR,,26.33
2021-09-02,11:52:00,STAR,,26.33333333333333
2021-09-02,11:53:00,STAR,,26.33
2021-09-02,11:54:00,STAR,,26.318571428571428
2021-09-02,11:55:00,STAR,,26.315
2021-09-02,11:56:00,STAR,,26.315
2021-09-02,11:57:00,STAR,,26.31
2021-09-02,11:58:00,STAR,,26.314
2021-09-02,11:59:00,STAR,,26.313333333333333
2021-09-02,12:00:00,STAR,,26.31
2021-09-02,12:01:00,STAR,,26.285
2021-09-02,12:02:00,STAR,,26.28454545454545
2021-09-02,12:03:00,STAR,,26.282
2021-09-02,12:04:00,STAR,,26.26833333333333
2021-09-02,12:05:00,STAR,,26.27083333333333
2021-09-02,12:06:00,STAR,,26.26575
2021-09-02,12:07:00,STAR,,26.251428571428573
2021-09-02,12:08:00,STAR,,26.251666666666665
2021-09-02,12:09:00,STAR,,26.25
2021-09-02,12:10:00,STAR,,26.264117647058825
2021-09-02,12:11:00,STAR,,26.256666666666668
2021-09-02,12:12:00,STAR,,26.256
2021-09-02,12:13:00,STAR,,26.259166666666665
2021-09-02,12:14:00,STAR,,26.266
2021-09-02,12:15:00,STAR,,26.26
2021-09-02,12:16:00,STAR,,26.262733333333333
2021-09-02,12:17:00,STAR,,26.26
2021-09-02,12:18:00,STAR,,26.25845
2021-09-02,12:19:00,STAR,,26.265
2021-09-02,12:20:00,STAR,,26.27
2021-09-02,12:21:00,STAR,,26.260322580645163
2021-09-02,12:22:00,STAR,,26.26
2021-09-02,12:23:00,STAR,,26.2625
2021-09-02,12:24:00,STAR,,26.265
2021-09-02,12:25:00,STAR,,26.27
2021-09-02,12:26:00,STAR,,26.28421052631579
2021-09-02,12:27:00,STAR,,26.31
2021-09-02,12:28:00,STAR,,26.31871428571429
2021-09-02,12:29:00,STAR,,26.32
2021-09-02,12:30:00,STAR,,26.319166666666668
2021-09-02,12:31:00,STAR,,26.31404545454545
2021-09-02,12:32:00,STAR,,26.3
2021-09-02,12:33:00,STAR,,26.2975
2021-09-02,12:34:00,STAR,,26.305
2021-09-02,12:35:00,STAR,,26.31
2021-09-02,12:36:00,STAR,,26.2925
2021-09-02,12:37:00,STAR,,26.277085714285715
2021-09-02,12:38:00,STAR,,26.308
2021-09-02,12:39:00,STAR,,26.298571428571428
2021-09-02,12:40:00,STAR,,26.29663333333333
2021-09-02,12:41:00,STAR,,26.29142857142857
2021-09-02,12:42:00,STAR,,26.288322222222224
2021-09-02,12:43:00,STAR,,26.31
2021-09-02,12:44:00,STAR,,26.305
