date,time,sym_root,sym_suffix,price
2021-09-01,11:27:00,YCBD,,2.2599
2021-09-01,11:28:00,YCBD,,2.25425
2021-09-01,11:29:00,YCBD,,2.257
2021-09-01,11:30:00,YCBD,,2.2517
2021-09-01,11:31:00,YCBD,,2.25
2021-09-01,11:32:00,YCBD,,2.25835
2021-09-01,11:33:00,YCBD,,2.2567
2021-09-01,11:34:00,YCBD,,2.26
2021-09-01,11:36:00,YCBD,,2.26
2021-09-01,11:39:00,YCBD,,2.25005
2021-09-01,11:40:00,YCBD,,2.2583333333333333
2021-09-01,11:41:00,YCBD,,2.256675
2021-09-01,11:42:00,YCBD,,2.2563125
2021-09-01,11:43:00,YCBD,,2.255033333333333
2021-09-01,11:44:00,YCBD,,2.2525
2021-09-01,11:45:00,YCBD,,2.26
2021-09-01,11:46:00,YCBD,,2.26
2021-09-01,11:47:00,YCBD,,2.256933333333333
2021-09-01,11:48:00,YCBD,,2.2533333333333334
2021-09-01,11:49:00,YCBD,,2.26
2021-09-01,11:50:00,YCBD,,2.26
2021-09-01,11:51:00,YCBD,,2.26
2021-09-01,11:52:00,YCBD,,2.255
2021-09-01,11:53:00,YCBD,,2.258833333333333
2021-09-01,11:54:00,YCBD,,2.26
2021-09-01,11:55:00,YCBD,,2.25
2021-09-01,11:56:00,YCBD,,2.255
2021-09-01,11:57:00,YCBD,,2.2519
2021-09-01,11:58:00,YCBD,,2.26
2021-09-01,11:59:00,YCBD,,2.2600875
2021-09-01,12:00:00,YCBD,,2.26146
2021-09-01,12:01:00,YCBD,,2.26
2021-09-01,12:03:00,YCBD,,2.25535
2021-09-01,12:04:00,YCBD,,2.2659
2021-09-01,12:05:00,YCBD,,2.27
2021-09-01,12:06:00,YCBD,,2.263333333333333
2021-09-01,12:09:00,YCBD,,2.2622
2021-09-01,12:10:00,YCBD,,2.2675
2021-09-01,12:11:00,YCBD,,2.27
2021-09-01,12:12:00,YCBD,,2.2745454545454544
2021-09-01,12:13:00,YCBD,,2.29308
2021-09-01,12:14:00,YCBD,,2.3
2021-09-01,12:15:00,YCBD,,2.3
2021-09-01,12:16:00,YCBD,,2.284066666666667
2021-09-01,12:17:00,YCBD,,2.285
2021-09-01,12:18:00,YCBD,,2.3
2021-09-01,12:22:00,YCBD,,2.2933
2021-09-01,12:23:00,YCBD,,2.297727272727273
2021-09-01,12:24:00,YCBD,,2.2983333333333333
2021-09-01,12:25:00,YCBD,,2.299
2021-09-01,12:26:00,YCBD,,2.307065
2021-09-01,12:27:00,YCBD,,2.316175
2021-09-01,12:28:00,YCBD,,2.318425
2021-09-01,12:29:00,YCBD,,2.3192857142857144
2021-09-01,12:30:00,YCBD,,2.3176
2021-09-01,12:31:00,YCBD,,2.3175
2021-09-01,12:32:00,YCBD,,2.31255
2021-09-01,12:33:00,YCBD,,2.32
2021-09-01,12:34:00,YCBD,,2.31901
2021-09-01,12:35:00,YCBD,,2.3266666666666667
2021-09-01,12:36:00,YCBD,,2.3346
2021-09-01,12:37:00,YCBD,,2.336666666666667
2021-09-01,12:38:00,YCBD,,2.33
2021-09-01,12:39:00,YCBD,,2.34
2021-09-01,12:40:00,YCBD,,2.3375
2021-09-01,12:41:00,YCBD,,2.3302
2021-09-01,12:42:00,YCBD,,2.325
2021-09-01,12:43:00,YCBD,,2.3255
2021-09-01,12:44:00,YCBD,,2.3235
2021-09-01,12:45:00,YCBD,,2.3245
2021-09-01,12:48:00,YCBD,,2.315
2021-09-01,12:49:00,YCBD,,2.31745
2021-09-01,12:51:00,YCBD,,2.31
2021-09-01,12:52:00,YCBD,,2.3183333333333334
2021-09-01,12:53:00,YCBD,,2.3233333333333333
2021-09-01,12:54:00,YCBD,,2.3225
2021-09-01,12:55:00,YCBD,,2.3238
2021-09-01,12:56:00,YCBD,,2.31585
2021-09-01,12:57:00,YCBD,,2.32
2021-09-01,12:58:00,YCBD,,2.3306976744186048
2021-09-01,12:59:00,YCBD,,2.33184
2021-09-01,13:00:00,YCBD,,2.335733333333333
2021-09-01,13:01:00,YCBD,,2.3393333333333333
2021-09-01,13:02:00,YCBD,,2.34
2021-09-01,13:03:00,YCBD,,2.3383333333333334
2021-09-01,13:04:00,YCBD,,2.3362
2021-09-01,13:05:00,YCBD,,2.3379
2021-09-01,13:06:00,YCBD,,2.3379
2021-09-01,13:07:00,YCBD,,2.3379
2021-09-01,13:08:00,YCBD,,2.336
2021-09-01,13:10:00,YCBD,,2.33625
2021-09-01,13:12:00,YCBD,,2.3375
2021-09-01,13:13:00,YCBD,,2.3327
2021-09-01,13:14:00,YCBD,,2.34
2021-09-01,13:15:00,YCBD,,2.338033333333333
2021-09-01,13:16:00,YCBD,,2.34
2021-09-01,13:18:00,YCBD,,2.330190909090909
2021-09-01,13:19:00,YCBD,,2.32
2021-09-01,13:20:00,YCBD,,2.328333333333333
2021-09-01,13:21:00,YCBD,,2.327125
2021-09-01,13:22:00,YCBD,,2.331
2021-09-01,13:23:00,YCBD,,2.33172
2021-09-01,13:24:00,YCBD,,2.33
2021-09-01,13:25:00,YCBD,,2.32
2021-09-01,13:26:00,YCBD,,2.33
2021-09-01,13:27:00,YCBD,,2.33
2021-09-01,13:28:00,YCBD,,2.33
2021-09-01,13:29:00,YCBD,,2.325
2021-09-01,13:30:00,YCBD,,2.32005
2021-09-01,13:31:00,YCBD,,2.33
2021-09-01,13:32:00,YCBD,,2.3296875
2021-09-01,13:33:00,YCBD,,2.336666666666667
2021-09-01,13:34:00,YCBD,,2.3221
2021-09-01,13:35:00,YCBD,,2.34
2021-09-01,13:36:00,YCBD,,2.3341
2021-09-01,13:37:00,YCBD,,2.3266666666666667
2021-09-01,13:39:00,YCBD,,2.33
2021-09-01,13:40:00,YCBD,,2.33
2021-09-01,13:45:00,YCBD,,2.3266666666666667
2021-09-01,13:46:00,YCBD,,2.33
2021-09-01,13:48:00,YCBD,,2.3326
2021-09-01,13:49:00,YCBD,,2.331733333333333
2021-09-01,13:50:00,YCBD,,2.34
2021-09-01,13:51:00,YCBD,,2.33
2021-09-01,13:53:00,YCBD,,2.34
2021-09-01,13:54:00,YCBD,,2.334
2021-09-01,13:57:00,YCBD,,2.34
2021-09-01,13:58:00,YCBD,,2.33625
2021-09-01,13:59:00,YCBD,,2.34075
2021-09-01,14:00:00,YCBD,,2.3425
2021-09-01,14:01:00,YCBD,,2.345
2021-09-01,14:02:00,YCBD,,2.3318
2021-09-01,14:03:00,YCBD,,2.339533333333333
2021-09-01,14:04:00,YCBD,,2.345
2021-09-01,14:05:00,YCBD,,2.34845
2021-09-01,14:06:00,YCBD,,2.34505
2021-09-01,14:08:00,YCBD,,2.35
2021-09-01,14:09:00,YCBD,,2.345775
2021-09-01,14:10:00,YCBD,,2.344025
2021-09-01,14:12:00,YCBD,,2.348333333333333
2021-09-01,14:14:00,YCBD,,2.348
2021-09-01,14:15:00,YCBD,,2.34874
2021-09-01,14:17:00,YCBD,,2.3475
2021-09-01,14:18:00,YCBD,,2.35
2021-09-01,14:19:00,YCBD,,2.345
2021-09-01,14:20:00,YCBD,,2.345
2021-09-01,14:21:00,YCBD,,2.35
2021-09-01,14:22:00,YCBD,,2.34875
2021-09-01,14:24:00,YCBD,,2.35
2021-09-01,14:25:00,YCBD,,2.3484714285714285
2021-09-01,14:26:00,YCBD,,2.345
2021-09-01,14:27:00,YCBD,,2.349
2021-09-01,14:28:00,YCBD,,2.35
2021-09-01,14:30:00,YCBD,,2.3506451612903225
2021-09-01,14:31:00,YCBD,,2.35625
2021-09-01,14:32:00,YCBD,,2.356
2021-09-01,14:33:00,YCBD,,2.360547826086957
2021-09-01,14:34:00,YCBD,,2.3709571428571428
2021-09-01,14:35:00,YCBD,,2.372325
2021-09-01,14:36:00,YCBD,,2.368888888888889
2021-09-01,14:37:00,YCBD,,2.36965
2021-09-01,14:38:00,YCBD,,2.378725
2021-09-01,14:39:00,YCBD,,2.37
2021-09-01,14:40:00,YCBD,,2.3722833333333333
2021-09-01,14:41:00,YCBD,,2.37058
2021-09-01,14:42:00,YCBD,,2.3665
2021-09-01,14:43:00,YCBD,,2.371122222222222
2021-09-01,14:44:00,YCBD,,2.37
2021-09-01,14:45:00,YCBD,,2.3784
2021-09-01,14:46:00,YCBD,,2.3776
2021-09-01,14:47:00,YCBD,,2.3782
2021-09-01,14:48:00,YCBD,,2.37344
2021-09-01,14:49:00,YCBD,,2.371857142857143
2021-09-01,14:50:00,YCBD,,2.368933333333333
2021-09-01,14:51:00,YCBD,,2.3711
2021-09-01,14:52:00,YCBD,,2.3795
2021-09-01,14:53:00,YCBD,,2.36812
2021-09-01,14:54:00,YCBD,,2.37
2021-09-01,14:55:00,YCBD,,2.3632
2021-09-01,14:56:00,YCBD,,2.38
2021-09-01,14:57:00,YCBD,,2.371166666666667
2021-09-01,14:59:00,YCBD,,2.37435
2021-09-01,15:00:00,YCBD,,2.37625
2021-09-01,15:01:00,YCBD,,2.38
2021-09-01,15:02:00,YCBD,,2.37
2021-09-01,15:03:00,YCBD,,2.37
2021-09-01,15:04:00,YCBD,,2.370033333333333
2021-09-01,15:05:00,YCBD,,2.3632
2021-09-01,15:06:00,YCBD,,2.37
2021-09-01,15:07:00,YCBD,,2.3666
2021-09-01,15:08:00,YCBD,,2.37728
2021-09-01,15:09:00,YCBD,,2.3748
2021-09-01,15:10:00,YCBD,,2.375714285714286
2021-09-01,15:11:00,YCBD,,2.3795
2021-09-01,15:12:00,YCBD,,2.3796
2021-09-01,15:13:00,YCBD,,2.37969696969697
2021-09-01,15:14:00,YCBD,,2.39
2021-09-01,15:15:00,YCBD,,2.388842857142857
2021-09-01,15:16:00,YCBD,,2.3853142857142857
2021-09-01,15:17:00,YCBD,,2.3871333333333333
2021-09-01,15:18:00,YCBD,,2.39
2021-09-01,15:19:00,YCBD,,2.3897714285714287
2021-09-01,15:20:00,YCBD,,2.39
2021-09-01,15:21:00,YCBD,,2.3894
2021-09-01,15:22:00,YCBD,,2.38825
2021-09-01,15:23:00,YCBD,,2.3908714285714288
2021-09-01,15:24:00,YCBD,,2.394
2021-09-01,15:25:00,YCBD,,2.3938
2021-09-01,15:26:00,YCBD,,2.3919
2021-09-01,15:27:00,YCBD,,2.39
2021-09-01,15:29:00,YCBD,,2.3893
2021-09-01,15:30:00,YCBD,,2.39
2021-09-01,15:31:00,YCBD,,2.3861
2021-09-01,15:32:00,YCBD,,2.39
2021-09-01,15:33:00,YCBD,,2.3869857142857143
2021-09-01,15:34:00,YCBD,,2.3824
2021-09-01,15:35:00,YCBD,,2.3875
2021-09-01,15:36:00,YCBD,,2.39
2021-09-01,15:37:00,YCBD,,2.3809142857142858
2021-09-01,15:38:00,YCBD,,2.375454545454545
2021-09-01,15:39:00,YCBD,,2.3754
2021-09-01,15:40:00,YCBD,,2.3735
2021-09-01,15:41:00,YCBD,,2.36505
2021-09-01,15:42:00,YCBD,,2.357635
2021-09-01,15:44:00,YCBD,,2.3616636363636365
2021-09-01,15:45:00,YCBD,,2.3633
2021-09-01,15:46:00,YCBD,,2.3621333333333334
2021-09-01,15:47:00,YCBD,,2.3653125
2021-09-01,15:48:00,YCBD,,2.367166666666667
2021-09-01,15:49:00,YCBD,,2.36425
2021-09-01,15:50:00,YCBD,,2.365
2021-09-01,15:51:00,YCBD,,2.364592307692308
2021-09-01,15:52:00,YCBD,,2.366
2021-09-01,15:53:00,YCBD,,2.3607
2021-09-01,15:54:00,YCBD,,2.3641
2021-09-01,15:55:00,YCBD,,2.34396
2021-09-01,15:56:00,YCBD,,2.3356142857142856
2021-09-01,15:57:00,YCBD,,2.33756875
2021-09-01,15:58:00,YCBD,,2.342654545454545
2021-09-01,15:59:00,YCBD,,2.339663888888889
2021-09-01,16:00:00,YCBD,,2.34758
2021-09-01,16:10:00,YCBD,,2.35
2021-09-01,16:16:00,YCBD,,2.32
2021-09-01,16:52:00,YCBD,,2.35
2021-09-01,18:30:00,YCBD,,2.35
2021-09-01,18:33:00,YCBD,,2.43
2021-09-01,18:36:00,YCBD,,2.3501
2021-09-01,19:04:00,YCBD,,2.353333333333333
2021-09-01,20:00:00,YCBD,,2.35
2021-09-02,07:25:00,YCBD,,2.35
2021-09-02,07:29:00,YCBD,,2.3266666666666667
2021-09-02,07:43:00,YCBD,,2.32
2021-09-02,08:00:00,YCBD,,2.355
2021-09-02,08:50:00,YCBD,,2.33
2021-09-02,08:58:00,YCBD,,2.35
2021-09-02,09:28:00,YCBD,,2.35
2021-09-02,09:30:00,YCBD,,2.356376923076923
2021-09-02,09:31:00,YCBD,,2.3545
2021-09-02,09:32:00,YCBD,,2.3515
2021-09-02,09:33:00,YCBD,,2.3546
2021-09-02,09:35:00,YCBD,,2.3581
2021-09-02,09:36:00,YCBD,,2.3516625
2021-09-02,09:37:00,YCBD,,2.3546666666666667
2021-09-02,09:38:00,YCBD,,2.349952173913044
2021-09-02,09:39:00,YCBD,,2.329
2021-09-02,09:40:00,YCBD,,2.333333333333333
2021-09-02,09:42:00,YCBD,,2.3314
2021-09-02,09:43:00,YCBD,,2.3201
2021-09-02,09:44:00,YCBD,,2.3425
2021-09-02,09:45:00,YCBD,,2.3275
2021-09-02,09:46:00,YCBD,,2.35
2021-09-02,09:47:00,YCBD,,2.3244
2021-09-02,09:48:00,YCBD,,2.35
2021-09-02,09:49:00,YCBD,,2.335
2021-09-02,09:50:00,YCBD,,2.32886
2021-09-02,09:51:00,YCBD,,2.335
2021-09-02,09:53:00,YCBD,,2.3312
2021-09-02,09:55:00,YCBD,,2.32
2021-09-02,09:57:00,YCBD,,2.3369
2021-09-02,09:58:00,YCBD,,2.3383333333333334
2021-09-02,09:59:00,YCBD,,2.32
2021-09-02,10:00:00,YCBD,,2.3411222222222223
2021-09-02,10:01:00,YCBD,,2.3323
2021-09-02,10:02:00,YCBD,,2.33615
2021-09-02,10:03:00,YCBD,,2.329975
2021-09-02,10:04:00,YCBD,,2.32005
2021-09-02,10:05:00,YCBD,,2.3482666666666665
2021-09-02,10:06:00,YCBD,,2.34575
2021-09-02,10:07:00,YCBD,,2.35
2021-09-02,10:08:00,YCBD,,2.33266
2021-09-02,10:11:00,YCBD,,2.32
2021-09-02,10:14:00,YCBD,,2.33
2021-09-02,10:15:00,YCBD,,2.3493
2021-09-02,10:17:00,YCBD,,2.3418
2021-09-02,10:18:00,YCBD,,2.3494
2021-09-02,10:21:00,YCBD,,2.3469
2021-09-02,10:22:00,YCBD,,2.345
2021-09-02,10:29:00,YCBD,,2.34275
2021-09-02,10:32:00,YCBD,,2.335625
2021-09-02,10:35:00,YCBD,,2.3375
2021-09-02,10:36:00,YCBD,,2.341
2021-09-02,10:38:00,YCBD,,2.3404
2021-09-02,10:39:00,YCBD,,2.345
2021-09-02,10:41:00,YCBD,,2.342
2021-09-02,10:42:00,YCBD,,2.3454
2021-09-02,10:43:00,YCBD,,2.354
2021-09-02,10:44:00,YCBD,,2.326033333333333
2021-09-02,10:47:00,YCBD,,2.34
2021-09-02,10:48:00,YCBD,,2.33305
2021-09-02,10:51:00,YCBD,,2.34
2021-09-02,10:52:00,YCBD,,2.3599
2021-09-02,10:53:00,YCBD,,2.36
2021-09-02,10:54:00,YCBD,,2.32
2021-09-02,10:56:00,YCBD,,2.34
2021-09-02,10:59:00,YCBD,,2.33
2021-09-02,11:01:00,YCBD,,2.3543
2021-09-02,11:03:00,YCBD,,2.343971428571429
2021-09-02,11:05:00,YCBD,,2.3272
2021-09-02,11:06:00,YCBD,,2.33
2021-09-02,11:08:00,YCBD,,2.32
2021-09-02,11:11:00,YCBD,,2.32
2021-09-02,11:14:00,YCBD,,2.3237
2021-09-02,11:15:00,YCBD,,2.33
2021-09-02,11:17:00,YCBD,,2.32
2021-09-02,11:19:00,YCBD,,2.325
2021-09-02,11:21:00,YCBD,,2.322
2021-09-02,11:23:00,YCBD,,2.328
2021-09-02,11:24:00,YCBD,,2.3206875
2021-09-02,11:25:00,YCBD,,2.32075
2021-09-02,11:26:00,YCBD,,2.32
2021-09-02,11:27:00,YCBD,,2.32
2021-09-02,11:33:00,YCBD,,2.325
2021-09-02,11:34:00,YCBD,,2.32
2021-09-02,11:37:00,YCBD,,2.312284210526316
2021-09-02,11:39:00,YCBD,,2.31
2021-09-02,11:41:00,YCBD,,2.30576
2021-09-02,11:42:00,YCBD,,2.31
2021-09-02,11:43:00,YCBD,,2.306633333333333
2021-09-02,11:44:00,YCBD,,2.3106
2021-09-02,11:45:00,YCBD,,2.31
2021-09-02,11:46:00,YCBD,,2.3174
2021-09-02,11:47:00,YCBD,,2.3198
2021-09-02,11:48:00,YCBD,,2.3177777777777777
2021-09-02,11:49:00,YCBD,,2.315
2021-09-02,11:50:00,YCBD,,2.31
2021-09-02,11:51:00,YCBD,,2.315
2021-09-02,11:52:00,YCBD,,2.315
2021-09-02,11:53:00,YCBD,,2.3227
2021-09-02,11:54:00,YCBD,,2.317142857142857
2021-09-02,11:55:00,YCBD,,2.3
2021-09-02,11:56:00,YCBD,,2.3396
2021-09-02,11:58:00,YCBD,,2.32
2021-09-02,11:59:00,YCBD,,2.3256
2021-09-02,12:00:00,YCBD,,2.306575
2021-09-02,12:01:00,YCBD,,2.31345
2021-09-02,12:02:00,YCBD,,2.31
2021-09-02,12:04:00,YCBD,,2.31
2021-09-02,12:05:00,YCBD,,2.325333333333333
2021-09-02,12:06:00,YCBD,,2.34
2021-09-02,12:08:00,YCBD,,2.32
2021-09-02,12:11:00,YCBD,,2.316
2021-09-02,12:12:00,YCBD,,2.3103
2021-09-02,12:13:00,YCBD,,2.32
2021-09-02,12:15:00,YCBD,,2.3013
2021-09-02,12:16:00,YCBD,,2.31785
2021-09-02,12:19:00,YCBD,,2.3
2021-09-02,12:20:00,YCBD,,2.3
2021-09-02,12:22:00,YCBD,,2.3026
2021-09-02,12:23:00,YCBD,,2.3
2021-09-02,12:24:00,YCBD,,2.31125
2021-09-02,12:26:00,YCBD,,2.325
2021-09-02,12:27:00,YCBD,,2.3
2021-09-02,12:28:00,YCBD,,2.30975
2021-09-02,12:29:00,YCBD,,2.31975
2021-09-02,12:30:00,YCBD,,2.3057
2021-09-02,12:31:00,YCBD,,2.3
2021-09-02,12:32:00,YCBD,,2.3105
2021-09-02,12:34:00,YCBD,,2.3075
2021-09-02,12:35:00,YCBD,,2.3
2021-09-02,12:36:00,YCBD,,2.3
2021-09-02,12:41:00,YCBD,,2.3
2021-09-02,12:42:00,YCBD,,2.3006740740740743
2021-09-02,12:44:00,YCBD,,2.3052
2021-09-02,12:45:00,YCBD,,2.3
2021-09-02,12:46:00,YCBD,,2.3
2021-09-02,12:48:00,YCBD,,2.3
2021-09-02,12:49:00,YCBD,,2.31
2021-09-02,12:51:00,YCBD,,2.3
2021-09-02,12:52:00,YCBD,,2.308333333333333
2021-09-02,12:54:00,YCBD,,2.3
2021-09-02,12:55:00,YCBD,,2.32
2021-09-02,12:56:00,YCBD,,2.31
2021-09-02,12:57:00,YCBD,,2.3
2021-09-02,12:58:00,YCBD,,2.30715
2021-09-02,12:59:00,YCBD,,2.305
2021-09-02,13:00:00,YCBD,,2.3092
2021-09-02,13:03:00,YCBD,,2.305
2021-09-02,13:05:00,YCBD,,2.30095
2021-09-02,13:08:00,YCBD,,2.30665
2021-09-02,13:09:00,YCBD,,2.3013
2021-09-02,13:10:00,YCBD,,2.3084
2021-09-02,13:11:00,YCBD,,2.302
2021-09-02,13:12:00,YCBD,,2.3019666666666665
2021-09-02,13:16:00,YCBD,,2.300217391304348
2021-09-02,13:18:00,YCBD,,2.30015
2021-09-02,13:19:00,YCBD,,2.3
2021-09-02,13:20:00,YCBD,,2.30395
2021-09-02,13:22:00,YCBD,,2.3
2021-09-02,13:23:00,YCBD,,2.30375
2021-09-02,13:24:00,YCBD,,2.308333333333333
2021-09-02,13:25:00,YCBD,,2.3
2021-09-02,13:27:00,YCBD,,2.3
2021-09-02,13:28:00,YCBD,,2.305
2021-09-02,13:29:00,YCBD,,2.3
2021-09-02,13:31:00,YCBD,,2.2987
2021-09-02,13:33:00,YCBD,,2.295
2021-09-02,13:35:00,YCBD,,2.29875
2021-09-02,13:36:00,YCBD,,2.2975
2021-09-02,13:37:00,YCBD,,2.3
2021-09-02,13:44:00,YCBD,,2.3099
2021-09-02,13:45:00,YCBD,,2.2975
2021-09-02,13:46:00,YCBD,,2.29745
2021-09-02,13:47:00,YCBD,,2.299558823529412
2021-09-02,13:48:00,YCBD,,2.3
2021-09-02,13:50:00,YCBD,,2.3
2021-09-02,13:55:00,YCBD,,2.29
2021-09-02,13:56:00,YCBD,,2.3
2021-09-02,13:58:00,YCBD,,2.3
2021-09-02,14:01:00,YCBD,,2.29
2021-09-02,14:03:00,YCBD,,2.29195
2021-09-02,14:04:00,YCBD,,2.3
2021-09-02,14:05:00,YCBD,,2.29
2021-09-02,14:06:00,YCBD,,2.29
2021-09-02,14:07:00,YCBD,,2.295
2021-09-02,14:08:00,YCBD,,2.29
2021-09-02,14:09:00,YCBD,,2.2993
2021-09-02,14:10:00,YCBD,,2.2925
2021-09-02,14:12:00,YCBD,,2.29
2021-09-02,14:15:00,YCBD,,2.3
2021-09-02,14:19:00,YCBD,,2.3
2021-09-02,14:21:00,YCBD,,2.3
2021-09-02,14:22:00,YCBD,,2.293
2021-09-02,14:24:00,YCBD,,2.2901
2021-09-02,14:25:00,YCBD,,2.283333333333333
2021-09-02,14:26:00,YCBD,,2.286666666666666
2021-09-02,14:29:00,YCBD,,2.285
2021-09-02,14:31:00,YCBD,,2.2899857142857143
2021-09-02,14:33:00,YCBD,,2.2995
2021-09-02,14:34:00,YCBD,,2.29
2021-09-02,14:37:00,YCBD,,2.299
2021-09-02,14:38:00,YCBD,,2.295
2021-09-02,14:40:00,YCBD,,2.3
2021-09-02,14:42:00,YCBD,,2.3
2021-09-02,14:45:00,YCBD,,2.287
2021-09-02,14:47:00,YCBD,,2.3
2021-09-02,14:49:00,YCBD,,2.3
2021-09-02,14:54:00,YCBD,,2.2972272727272727
2021-09-02,14:55:00,YCBD,,2.299533333333333
2021-09-02,14:56:00,YCBD,,2.3
2021-09-02,14:58:00,YCBD,,2.2867
