date,time,sym_root,sym_suffix,price
2021-09-01,12:21:00,KRUS,,51.8
2021-09-01,12:23:00,KRUS,,51.76
2021-09-01,12:25:00,KRUS,,51.79666666666667
2021-09-01,12:28:00,KRUS,,51.89
2021-09-01,12:29:00,KRUS,,51.71309090909091
2021-09-01,12:30:00,KRUS,,51.736666666666665
2021-09-01,12:35:00,KRUS,,51.79
2021-09-01,12:37:00,KRUS,,51.95428571428572
2021-09-01,12:38:00,KRUS,,51.79
2021-09-01,12:40:00,KRUS,,51.76
2021-09-01,12:42:00,KRUS,,51.99611111111111
2021-09-01,12:43:00,KRUS,,51.7275
2021-09-01,12:51:00,KRUS,,51.93
2021-09-01,12:52:00,KRUS,,51.9971
2021-09-01,12:59:00,KRUS,,52.01
2021-09-01,13:02:00,KRUS,,51.633
2021-09-01,13:05:00,KRUS,,51.78698
2021-09-01,13:06:00,KRUS,,51.64222222222222
2021-09-01,13:10:00,KRUS,,51.57
2021-09-01,13:12:00,KRUS,,51.87
2021-09-01,13:16:00,KRUS,,51.875
2021-09-01,13:17:00,KRUS,,51.875
2021-09-01,13:19:00,KRUS,,51.57
2021-09-01,13:21:00,KRUS,,51.7273
2021-09-01,13:22:00,KRUS,,51.6
2021-09-01,13:23:00,KRUS,,51.6
2021-09-01,13:24:00,KRUS,,51.686
2021-09-01,13:26:00,KRUS,,51.95
2021-09-01,13:29:00,KRUS,,51.77
2021-09-01,13:31:00,KRUS,,51.77
2021-09-01,13:32:00,KRUS,,51.518235294117645
2021-09-01,13:33:00,KRUS,,51.49
2021-09-01,13:34:00,KRUS,,51.40425
2021-09-01,13:44:00,KRUS,,51.19
2021-09-01,13:50:00,KRUS,,51.635
2021-09-01,13:51:00,KRUS,,51.165
2021-09-01,13:52:00,KRUS,,51.38
2021-09-01,13:53:00,KRUS,,51.556666666666665
2021-09-01,13:54:00,KRUS,,51.24
2021-09-01,13:58:00,KRUS,,51.35375
2021-09-01,14:00:00,KRUS,,51.14
2021-09-01,14:01:00,KRUS,,51.192475
2021-09-01,14:04:00,KRUS,,51.12
2021-09-01,14:06:00,KRUS,,51.1001
2021-09-01,14:07:00,KRUS,,51.425
2021-09-01,14:09:00,KRUS,,51.56633333333333
2021-09-01,14:10:00,KRUS,,51.16
2021-09-01,14:11:00,KRUS,,51.59333333333333
2021-09-01,14:12:00,KRUS,,51.2105
2021-09-01,14:14:00,KRUS,,51.19
2021-09-01,14:19:00,KRUS,,51.5244
2021-09-01,14:21:00,KRUS,,51.42
2021-09-01,14:23:00,KRUS,,51.3669
2021-09-01,14:24:00,KRUS,,51.42508
2021-09-01,14:30:00,KRUS,,51.34
2021-09-01,14:31:00,KRUS,,51.18
2021-09-01,14:39:00,KRUS,,51.4675
2021-09-01,14:44:00,KRUS,,51.375
2021-09-01,14:46:00,KRUS,,51.195
2021-09-01,14:48:00,KRUS,,51.49636363636364
2021-09-01,14:54:00,KRUS,,51.19
2021-09-01,14:55:00,KRUS,,51.18
2021-09-01,14:56:00,KRUS,,51.6
2021-09-01,14:59:00,KRUS,,51.66
2021-09-01,15:00:00,KRUS,,51.55231428571429
2021-09-01,15:01:00,KRUS,,51.38666666666666
2021-09-01,15:02:00,KRUS,,51.424
2021-09-01,15:03:00,KRUS,,51.49
2021-09-01,15:04:00,KRUS,,51.486666666666665
2021-09-01,15:05:00,KRUS,,51.48
2021-09-01,15:06:00,KRUS,,51.48
2021-09-01,15:07:00,KRUS,,51.42888888888889
2021-09-01,15:08:00,KRUS,,51.4175
2021-09-01,15:09:00,KRUS,,51.35
2021-09-01,15:10:00,KRUS,,51.28998888888889
2021-09-01,15:11:00,KRUS,,51.22
2021-09-01,15:12:00,KRUS,,51.281666666666666
2021-09-01,15:13:00,KRUS,,51.27
2021-09-01,15:14:00,KRUS,,51.28
2021-09-01,15:15:00,KRUS,,51.28
2021-09-01,15:16:00,KRUS,,51.28
2021-09-01,15:17:00,KRUS,,51.32125
2021-09-01,15:18:00,KRUS,,51.28
2021-09-01,15:19:00,KRUS,,51.27365
2021-09-01,15:20:00,KRUS,,51.26
2021-09-01,15:21:00,KRUS,,51.382
2021-09-01,15:22:00,KRUS,,51.424
2021-09-01,15:23:00,KRUS,,51.45
2021-09-01,15:24:00,KRUS,,51.45
2021-09-01,15:25:00,KRUS,,51.596
2021-09-01,15:26:00,KRUS,,51.2987
2021-09-01,15:27:00,KRUS,,51.335
2021-09-01,15:28:00,KRUS,,51.255
2021-09-01,15:29:00,KRUS,,51.38666666666666
2021-09-01,15:30:00,KRUS,,51.31125
2021-09-01,15:31:00,KRUS,,51.3475
2021-09-01,15:32:00,KRUS,,51.57
2021-09-01,15:33:00,KRUS,,51.3
2021-09-01,15:34:00,KRUS,,51.223461538461535
2021-09-01,15:35:00,KRUS,,51.17333333333333
2021-09-01,15:36:00,KRUS,,51.1975
2021-09-01,15:37:00,KRUS,,51.22
2021-09-01,15:38:00,KRUS,,51.118125
2021-09-01,15:39:00,KRUS,,50.896
2021-09-01,15:40:00,KRUS,,51.15229411764706
2021-09-01,15:41:00,KRUS,,51.27
2021-09-01,15:42:00,KRUS,,51.26
2021-09-01,15:43:00,KRUS,,51.1975
2021-09-01,15:44:00,KRUS,,51.11784
2021-09-01,15:45:00,KRUS,,51.15
2021-09-01,15:46:00,KRUS,,51.0025
2021-09-01,15:47:00,KRUS,,51.2375
2021-09-01,15:48:00,KRUS,,50.99
2021-09-01,15:49:00,KRUS,,51.275
2021-09-01,15:50:00,KRUS,,51.16481111111111
2021-09-01,15:51:00,KRUS,,51.005
2021-09-01,15:52:00,KRUS,,51.1075
2021-09-01,15:53:00,KRUS,,51.04666666666667
2021-09-01,15:54:00,KRUS,,51.10125
2021-09-01,15:55:00,KRUS,,51.184
2021-09-01,15:56:00,KRUS,,51.1485
2021-09-01,15:57:00,KRUS,,51.15714285714286
2021-09-01,15:58:00,KRUS,,50.98986486486486
2021-09-01,15:59:00,KRUS,,50.833333333333336
2021-09-01,16:00:00,KRUS,,50.67333333333333
2021-09-02,09:30:00,KRUS,,50.833333333333336
2021-09-02,09:32:00,KRUS,,50.785
2021-09-02,09:33:00,KRUS,,50.1704
2021-09-02,09:34:00,KRUS,,50.8825
2021-09-02,09:41:00,KRUS,,50.986666666666665
2021-09-02,09:45:00,KRUS,,50.768
2021-09-02,09:46:00,KRUS,,50.515
2021-09-02,09:48:00,KRUS,,50.12
2021-09-02,09:53:00,KRUS,,51.03
2021-09-02,09:55:00,KRUS,,50.99
2021-09-02,09:56:00,KRUS,,50.9749
2021-09-02,09:57:00,KRUS,,50.67
2021-09-02,09:58:00,KRUS,,50.75
2021-09-02,10:02:00,KRUS,,51.15236842105263
2021-09-02,10:04:00,KRUS,,51.30048333333333
2021-09-02,10:05:00,KRUS,,51.94
2021-09-02,10:06:00,KRUS,,51.24
2021-09-02,10:07:00,KRUS,,50.9958
2021-09-02,10:08:00,KRUS,,50.973333333333336
2021-09-02,10:09:00,KRUS,,50.775
2021-09-02,10:10:00,KRUS,,51.0
2021-09-02,10:11:00,KRUS,,50.825
2021-09-02,10:14:00,KRUS,,50.92
2021-09-02,10:15:00,KRUS,,50.645
2021-09-02,10:16:00,KRUS,,51.085
2021-09-02,10:18:00,KRUS,,50.78
2021-09-02,10:20:00,KRUS,,50.66505
2021-09-02,10:22:00,KRUS,,50.77
2021-09-02,10:23:00,KRUS,,51.0
2021-09-02,10:24:00,KRUS,,51.24166666666667
2021-09-02,10:25:00,KRUS,,51.25
2021-09-02,10:26:00,KRUS,,50.9
2021-09-02,10:28:00,KRUS,,51.11
2021-09-02,10:29:00,KRUS,,51.25
2021-09-02,10:30:00,KRUS,,50.9625
2021-09-02,10:37:00,KRUS,,50.63
2021-09-02,10:39:00,KRUS,,50.68666666666667
2021-09-02,10:43:00,KRUS,,50.78833333333333
2021-09-02,10:45:00,KRUS,,50.775
2021-09-02,10:48:00,KRUS,,51.0
2021-09-02,10:49:00,KRUS,,50.97714285714286
2021-09-02,10:52:00,KRUS,,50.97
2021-09-02,10:54:00,KRUS,,51.145
2021-09-02,10:55:00,KRUS,,51.15448888888889
2021-09-02,10:56:00,KRUS,,51.216
2021-09-02,10:57:00,KRUS,,51.346
2021-09-02,10:59:00,KRUS,,51.245
2021-09-02,11:01:00,KRUS,,51.29
2021-09-02,11:05:00,KRUS,,51.29
2021-09-02,11:06:00,KRUS,,51.16
2021-09-02,11:09:00,KRUS,,51.29
2021-09-02,11:13:00,KRUS,,51.49
2021-09-02,11:14:00,KRUS,,51.55980869565217
2021-09-02,11:17:00,KRUS,,52.0
2021-09-02,11:18:00,KRUS,,51.65
2021-09-02,11:21:00,KRUS,,51.825
2021-09-02,11:23:00,KRUS,,51.7
2021-09-02,11:29:00,KRUS,,51.585
2021-09-02,11:30:00,KRUS,,51.43
2021-09-02,11:31:00,KRUS,,51.54
2021-09-02,11:33:00,KRUS,,51.57503333333333
2021-09-02,11:35:00,KRUS,,51.5875
2021-09-02,11:36:00,KRUS,,51.74
2021-09-02,11:38:00,KRUS,,51.67
2021-09-02,11:40:00,KRUS,,51.821666666666665
2021-09-02,11:41:00,KRUS,,51.69
2021-09-02,11:42:00,KRUS,,51.685
2021-09-02,11:46:00,KRUS,,51.74775
2021-09-02,11:48:00,KRUS,,51.71755
2021-09-02,11:50:00,KRUS,,51.65
2021-09-02,11:53:00,KRUS,,51.661
2021-09-02,11:54:00,KRUS,,51.49388888888889
2021-09-02,11:57:00,KRUS,,51.515
2021-09-02,12:01:00,KRUS,,51.57
2021-09-02,12:05:00,KRUS,,51.46456666666667
2021-09-02,12:08:00,KRUS,,51.5218
2021-09-02,12:09:00,KRUS,,51.48
2021-09-02,12:10:00,KRUS,,51.443333333333335
2021-09-02,12:14:00,KRUS,,51.44
2021-09-02,12:18:00,KRUS,,51.61333333333334
2021-09-02,12:22:00,KRUS,,51.44
2021-09-02,12:24:00,KRUS,,51.324
2021-09-02,12:29:00,KRUS,,51.28
2021-09-02,12:30:00,KRUS,,51.355
2021-09-02,12:32:00,KRUS,,51.16115384615384
2021-09-02,12:33:00,KRUS,,50.93
2021-09-02,12:35:00,KRUS,,51.015
2021-09-02,12:37:00,KRUS,,50.91
2021-09-02,12:40:00,KRUS,,51.16
2021-09-02,12:41:00,KRUS,,50.95625
2021-09-02,12:42:00,KRUS,,50.73875
2021-09-02,12:43:00,KRUS,,50.88
2021-09-02,12:44:00,KRUS,,50.88
2021-09-02,12:47:00,KRUS,,50.88
2021-09-02,12:48:00,KRUS,,50.91
2021-09-02,12:49:00,KRUS,,50.905
2021-09-02,12:52:00,KRUS,,50.91
2021-09-02,12:53:00,KRUS,,51.1775
2021-09-02,12:57:00,KRUS,,50.93
2021-09-02,13:01:00,KRUS,,50.93
2021-09-02,13:03:00,KRUS,,50.8
2021-09-02,13:07:00,KRUS,,50.74
2021-09-02,13:10:00,KRUS,,50.93
2021-09-02,13:12:00,KRUS,,50.956633333333336
2021-09-02,13:13:00,KRUS,,50.73
2021-09-02,13:16:00,KRUS,,50.72
2021-09-02,13:17:00,KRUS,,50.93
2021-09-02,13:18:00,KRUS,,50.852
2021-09-02,13:20:00,KRUS,,50.72
2021-09-02,13:22:00,KRUS,,50.72
2021-09-02,13:23:00,KRUS,,50.825
2021-09-02,13:25:00,KRUS,,50.72
2021-09-02,13:29:00,KRUS,,50.925
2021-09-02,13:30:00,KRUS,,50.93
2021-09-02,13:31:00,KRUS,,50.93
2021-09-02,13:33:00,KRUS,,50.695
2021-09-02,13:35:00,KRUS,,50.93
2021-09-02,13:36:00,KRUS,,50.93
2021-09-02,13:38:00,KRUS,,50.715
2021-09-02,13:40:00,KRUS,,50.6975
2021-09-02,13:42:00,KRUS,,50.69
2021-09-02,13:43:00,KRUS,,50.93
2021-09-02,13:44:00,KRUS,,50.6825
2021-09-02,13:46:00,KRUS,,50.66
2021-09-02,13:48:00,KRUS,,50.53
2021-09-02,13:50:00,KRUS,,50.2
2021-09-02,13:54:00,KRUS,,50.11909090909091
2021-09-02,13:57:00,KRUS,,49.99
2021-09-02,13:58:00,KRUS,,50.109
2021-09-02,14:00:00,KRUS,,50.20442307692308
2021-09-02,14:08:00,KRUS,,50.03666666666667
2021-09-02,14:11:00,KRUS,,50.235
2021-09-02,14:12:00,KRUS,,49.93416666666667
2021-09-02,14:16:00,KRUS,,49.84
2021-09-02,14:20:00,KRUS,,50.03
2021-09-02,14:21:00,KRUS,,49.86
2021-09-02,14:24:00,KRUS,,50.01928571428572
2021-09-02,14:25:00,KRUS,,49.77
2021-09-02,14:29:00,KRUS,,49.8
2021-09-02,14:33:00,KRUS,,49.8
2021-09-02,14:34:00,KRUS,,50.14
2021-09-02,14:38:00,KRUS,,49.84
2021-09-02,14:41:00,KRUS,,49.8449
2021-09-02,14:42:00,KRUS,,50.22
2021-09-02,14:49:00,KRUS,,50.16333333333333
2021-09-02,14:50:00,KRUS,,50.13928
2021-09-02,14:51:00,KRUS,,50.09
2021-09-02,14:52:00,KRUS,,50.0
2021-09-02,14:53:00,KRUS,,50.0
2021-09-02,14:56:00,KRUS,,50.27
2021-09-02,14:58:00,KRUS,,50.09166666666667
2021-09-02,14:59:00,KRUS,,50.03
2021-09-02,15:00:00,KRUS,,50.06
2021-09-02,15:01:00,KRUS,,50.165
2021-09-02,15:02:00,KRUS,,50.06
2021-09-02,15:03:00,KRUS,,50.115
2021-09-02,15:04:00,KRUS,,50.32
2021-09-02,15:06:00,KRUS,,50.1734
2021-09-02,15:10:00,KRUS,,50.02
2021-09-02,15:11:00,KRUS,,50.02583333333333
2021-09-02,15:12:00,KRUS,,49.97125
2021-09-02,15:13:00,KRUS,,49.945
2021-09-02,15:14:00,KRUS,,49.905
2021-09-02,15:15:00,KRUS,,49.89
2021-09-02,15:16:00,KRUS,,49.905
2021-09-02,15:17:00,KRUS,,49.89
2021-09-02,15:18:00,KRUS,,49.95666666666666
2021-09-02,15:19:00,KRUS,,49.89
2021-09-02,15:20:00,KRUS,,50.015
2021-09-02,15:21:00,KRUS,,49.97
2021-09-02,15:22:00,KRUS,,49.93
2021-09-02,15:23:00,KRUS,,49.93
2021-09-02,15:24:00,KRUS,,49.93
2021-09-02,15:25:00,KRUS,,49.9
2021-09-02,15:26:00,KRUS,,49.84666666666666
2021-09-02,15:27:00,KRUS,,49.83916666666666
2021-09-02,15:28:00,KRUS,,49.759
2021-09-02,15:29:00,KRUS,,49.62
2021-09-02,15:30:00,KRUS,,49.605
2021-09-02,15:31:00,KRUS,,49.667233333333336
2021-09-02,15:32:00,KRUS,,49.512675
2021-09-02,15:33:00,KRUS,,49.35
2021-09-02,15:34:00,KRUS,,49.520375
2021-09-02,15:35:00,KRUS,,49.52
2021-09-02,15:36:00,KRUS,,49.6
2021-09-02,15:37:00,KRUS,,49.49
2021-09-02,15:38:00,KRUS,,49.6
2021-09-02,15:39:00,KRUS,,49.6
2021-09-02,15:40:00,KRUS,,49.475
2021-09-02,15:41:00,KRUS,,49.86
2021-09-02,15:42:00,KRUS,,49.74
2021-09-02,15:43:00,KRUS,,49.56
2021-09-02,15:44:00,KRUS,,49.645
2021-09-02,15:45:00,KRUS,,49.676
2021-09-02,15:46:00,KRUS,,49.68
2021-09-02,15:47:00,KRUS,,49.72973684210526
2021-09-02,15:48:00,KRUS,,49.71
2021-09-02,15:49:00,KRUS,,49.65
2021-09-02,15:50:00,KRUS,,49.64
2021-09-02,15:51:00,KRUS,,49.665
2021-09-02,15:52:00,KRUS,,49.80858823529412
2021-09-02,15:53:00,KRUS,,49.67
2021-09-02,15:54:00,KRUS,,49.87
2021-09-02,15:55:00,KRUS,,49.86388571428572
2021-09-02,15:56:00,KRUS,,49.755
2021-09-02,15:57:00,KRUS,,49.845
2021-09-02,15:58:00,KRUS,,49.83658666666667
2021-09-02,15:59:00,KRUS,,49.85757692307692
2021-09-02,16:00:00,KRUS,,49.995
2021-09-02,16:16:00,KRUS,,50.04
2021-09-02,16:43:00,KRUS,,50.04
2021-09-03,08:58:00,KRUS,,50.42
2021-09-03,09:30:00,KRUS,,50.03272727272727
2021-09-03,09:32:00,KRUS,,49.16
2021-09-03,09:33:00,KRUS,,49.58
2021-09-03,09:34:00,KRUS,,49.75
2021-09-03,09:35:00,KRUS,,49.798
2021-09-03,09:37:00,KRUS,,50.56
2021-09-03,09:38:00,KRUS,,49.53
2021-09-03,09:41:00,KRUS,,50.9075
2021-09-03,09:42:00,KRUS,,49.46
2021-09-03,09:47:00,KRUS,,49.925
2021-09-03,09:51:00,KRUS,,49.16
2021-09-03,09:56:00,KRUS,,49.9
2021-09-03,10:05:00,KRUS,,49.855
2021-09-03,10:09:00,KRUS,,49.46
2021-09-03,10:10:00,KRUS,,49.468045454545454
2021-09-03,10:14:00,KRUS,,49.85
2021-09-03,10:31:00,KRUS,,49.99
2021-09-03,10:36:00,KRUS,,49.57
2021-09-03,10:39:00,KRUS,,49.81
2021-09-03,10:42:00,KRUS,,49.491
2021-09-03,10:46:00,KRUS,,49.81
2021-09-03,10:49:00,KRUS,,49.44
2021-09-03,10:50:00,KRUS,,49.51
2021-09-03,10:51:00,KRUS,,49.31
2021-09-03,10:52:00,KRUS,,49.3479
2021-09-03,10:54:00,KRUS,,49.4252
2021-09-03,10:55:00,KRUS,,49.2018
2021-09-03,11:03:00,KRUS,,49.57
2021-09-03,11:04:00,KRUS,,49.26115
2021-09-03,11:05:00,KRUS,,49.11473571428572
2021-09-03,11:06:00,KRUS,,48.89
2021-09-03,11:07:00,KRUS,,48.70166666666667
2021-09-03,11:08:00,KRUS,,48.76415
2021-09-03,11:09:00,KRUS,,48.94
2021-09-03,11:14:00,KRUS,,48.30002
2021-09-03,11:15:00,KRUS,,48.5
2021-09-03,11:16:00,KRUS,,48.56141111111111
2021-09-03,11:17:00,KRUS,,48.44
2021-09-03,11:20:00,KRUS,,48.40755
2021-09-03,11:21:00,KRUS,,48.37414
2021-09-03,11:22:00,KRUS,,48.41145
2021-09-03,11:23:00,KRUS,,48.505
2021-09-03,11:25:00,KRUS,,48.605
2021-09-03,11:27:00,KRUS,,48.65
2021-09-03,11:28:00,KRUS,,48.65
2021-09-03,11:29:00,KRUS,,48.43
2021-09-03,11:30:00,KRUS,,48.43
2021-09-03,11:31:00,KRUS,,48.4323
2021-09-03,11:33:00,KRUS,,48.465
2021-09-03,11:34:00,KRUS,,48.582475
2021-09-03,11:35:00,KRUS,,48.5
2021-09-03,11:36:00,KRUS,,48.63232142857143
2021-09-03,11:38:00,KRUS,,48.71666666666667
2021-09-03,11:40:00,KRUS,,48.87
2021-09-03,11:41:00,KRUS,,48.8625
2021-09-03,11:49:00,KRUS,,48.72
2021-09-03,11:51:00,KRUS,,49.04
2021-09-03,11:52:00,KRUS,,49.0
2021-09-03,11:53:00,KRUS,,48.94875
2021-09-03,11:54:00,KRUS,,48.9
2021-09-03,11:55:00,KRUS,,48.885
2021-09-03,11:56:00,KRUS,,48.9489
2021-09-03,11:57:00,KRUS,,48.87
2021-09-03,11:59:00,KRUS,,49.0133
2021-09-03,12:02:00,KRUS,,49.16
2021-09-03,12:04:00,KRUS,,48.8375
2021-09-03,12:06:00,KRUS,,48.84
2021-09-03,12:11:00,KRUS,,49.04
2021-09-03,12:16:00,KRUS,,48.71
2021-09-03,12:23:00,KRUS,,48.77
2021-09-03,12:24:00,KRUS,,48.90213333333333
2021-09-03,12:25:00,KRUS,,48.865
2021-09-03,12:29:00,KRUS,,49.05
2021-09-03,12:40:00,KRUS,,48.7
2021-09-03,12:41:00,KRUS,,48.77005
2021-09-03,12:47:00,KRUS,,48.85
2021-09-03,12:48:00,KRUS,,48.9085
2021-09-03,12:53:00,KRUS,,48.87
2021-09-03,12:57:00,KRUS,,48.87
2021-09-03,13:01:00,KRUS,,48.99
2021-09-03,13:12:00,KRUS,,48.9
2021-09-03,13:15:00,KRUS,,48.825
2021-09-03,13:32:00,KRUS,,48.87
2021-09-03,13:34:00,KRUS,,48.922
2021-09-03,13:36:00,KRUS,,48.875
2021-09-03,13:40:00,KRUS,,49.0049
2021-09-03,13:48:00,KRUS,,49.16516129032258
2021-09-03,13:50:00,KRUS,,49.1938
2021-09-03,13:51:00,KRUS,,49.495
2021-09-03,13:54:00,KRUS,,49.325
2021-09-03,14:04:00,KRUS,,49.6221
2021-09-03,14:16:00,KRUS,,49.06
2021-09-03,14:18:00,KRUS,,49.3237
2021-09-03,14:21:00,KRUS,,49.635
2021-09-03,14:22:00,KRUS,,49.5
2021-09-03,14:23:00,KRUS,,49.57
2021-09-03,14:28:00,KRUS,,49.5932
2021-09-03,14:34:00,KRUS,,49.4231
2021-09-03,14:45:00,KRUS,,49.35
2021-09-03,14:53:00,KRUS,,49.5
2021-09-03,14:57:00,KRUS,,49.30575
2021-09-03,14:58:00,KRUS,,49.34
2021-09-03,15:09:00,KRUS,,49.65357142857143
2021-09-03,15:10:00,KRUS,,49.51166666666666
2021-09-03,15:11:00,KRUS,,49.59
2021-09-03,15:12:00,KRUS,,49.59
2021-09-03,15:17:00,KRUS,,49.78
2021-09-03,15:25:00,KRUS,,49.525
2021-09-03,15:33:00,KRUS,,49.44
2021-09-03,15:36:00,KRUS,,49.39
2021-09-03,15:41:00,KRUS,,49.4
2021-09-03,15:42:00,KRUS,,49.48
2021-09-03,15:44:00,KRUS,,49.626
2021-09-03,15:45:00,KRUS,,49.505
2021-09-03,15:47:00,KRUS,,49.363181818181815
2021-09-03,15:48:00,KRUS,,49.225
2021-09-03,15:49:00,KRUS,,49.364
2021-09-03,15:50:00,KRUS,,49.35
2021-09-03,15:51:00,KRUS,,49.36
2021-09-03,15:52:00,KRUS,,49.36
2021-09-03,15:54:00,KRUS,,49.47541666666667
2021-09-03,15:55:00,KRUS,,49.71
2021-09-03,15:58:00,KRUS,,49.24
2021-09-03,15:59:00,KRUS,,49.372625
2021-09-03,16:00:00,KRUS,,49.248333333333335
2021-09-03,16:01:00,KRUS,,49.25
2021-09-07,09:30:00,KRUS,,49.13633333333333
2021-09-07,09:31:00,KRUS,,49.19635
2021-09-07,09:32:00,KRUS,,49.685
2021-09-07,09:34:00,KRUS,,49.975
2021-09-07,09:35:00,KRUS,,49.99
2021-09-07,09:36:00,KRUS,,49.6
2021-09-07,09:38:00,KRUS,,49.9875
2021-09-07,09:39:00,KRUS,,49.655
2021-09-07,09:40:00,KRUS,,49.95
2021-09-07,09:42:00,KRUS,,50.0
2021-09-07,09:43:00,KRUS,,49.655
2021-09-07,09:44:00,KRUS,,50.0
2021-09-07,09:45:00,KRUS,,49.93
2021-09-07,09:47:00,KRUS,,49.95
2021-09-07,09:48:00,KRUS,,49.56
2021-09-07,09:49:00,KRUS,,49.95
2021-09-07,09:50:00,KRUS,,49.95
2021-09-07,09:51:00,KRUS,,49.95
2021-09-07,09:53:00,KRUS,,49.97
2021-09-07,09:54:00,KRUS,,49.568333333333335
2021-09-07,09:55:00,KRUS,,49.66
2021-09-07,09:56:00,KRUS,,49.81
2021-09-07,09:57:00,KRUS,,49.71
2021-09-07,09:58:00,KRUS,,49.7125
2021-09-07,09:59:00,KRUS,,49.45
2021-09-07,10:02:00,KRUS,,49.94615
2021-09-07,10:03:00,KRUS,,49.9004
2021-09-07,10:04:00,KRUS,,49.905
2021-09-07,10:05:00,KRUS,,49.89
2021-09-07,10:06:00,KRUS,,50.0
2021-09-07,10:07:00,KRUS,,49.5425
2021-09-07,10:09:00,KRUS,,49.50125
2021-09-07,10:10:00,KRUS,,49.68
2021-09-07,10:11:00,KRUS,,49.4
2021-09-07,10:12:00,KRUS,,49.84
2021-09-07,10:13:00,KRUS,,49.33
2021-09-07,10:14:00,KRUS,,49.56
2021-09-07,10:15:00,KRUS,,49.33
2021-09-07,10:16:00,KRUS,,49.27
2021-09-07,10:17:00,KRUS,,49.45333333333333
2021-09-07,10:21:00,KRUS,,49.62
2021-09-07,10:23:00,KRUS,,49.56
2021-09-07,10:24:00,KRUS,,49.6883
2021-09-07,10:31:00,KRUS,,49.51
2021-09-07,10:34:00,KRUS,,49.515
2021-09-07,10:35:00,KRUS,,49.515
2021-09-07,10:37:00,KRUS,,49.147148648648646
2021-09-07,10:38:00,KRUS,,49.271
2021-09-07,10:39:00,KRUS,,48.8007
2021-09-07,10:41:00,KRUS,,48.69
2021-09-07,10:42:00,KRUS,,48.59974358974359
2021-09-07,10:45:00,KRUS,,48.338
2021-09-07,10:46:00,KRUS,,48.3664
2021-09-07,10:47:00,KRUS,,48.3878
2021-09-07,10:50:00,KRUS,,48.2167
2021-09-07,10:51:00,KRUS,,48.7
2021-09-07,10:52:00,KRUS,,48.21
2021-09-07,10:53:00,KRUS,,48.8071
2021-09-07,10:55:00,KRUS,,48.361275
2021-09-07,10:56:00,KRUS,,48.3396
2021-09-07,10:57:00,KRUS,,48.7
