date,time,sym_root,sym_suffix,price
2021-09-01,12:37:00,DUK,,105.85653596491228
2021-09-01,12:38:00,DUK,,105.90155833333333
2021-09-01,12:39:00,DUK,,105.9211
2021-09-01,12:40:00,DUK,,105.9037411764706
2021-09-01,12:41:00,DUK,,105.92409411764706
2021-09-01,12:42:00,DUK,,105.94313469387755
2021-09-01,12:43:00,DUK,,105.96114047619048
2021-09-01,12:44:00,DUK,,105.965145
2021-09-01,12:45:00,DUK,,105.9684987804878
2021-09-01,12:46:00,DUK,,105.99856557377048
2021-09-01,12:47:00,DUK,,106.0039375
2021-09-01,12:48:00,DUK,,106.04320370370372
2021-09-01,12:49:00,DUK,,106.03885285714286
2021-09-01,12:50:00,DUK,,106.03342857142856
2021-09-01,12:51:00,DUK,,106.05010952380952
2021-09-01,12:52:00,DUK,,106.066825
2021-09-01,12:53:00,DUK,,106.09287674418604
2021-09-01,12:54:00,DUK,,106.08293454545456
2021-09-01,12:55:00,DUK,,106.07424146341464
2021-09-01,12:56:00,DUK,,106.08084285714284
2021-09-01,12:57:00,DUK,,106.11693684210526
2021-09-01,12:58:00,DUK,,106.112221875
2021-09-01,12:59:00,DUK,,106.10393157894735
2021-09-01,13:00:00,DUK,,106.10876530612244
2021-09-01,13:01:00,DUK,,106.09485128205128
2021-09-01,13:02:00,DUK,,106.10371333333332
2021-09-01,13:03:00,DUK,,106.12681666666668
2021-09-01,13:04:00,DUK,,106.11854255319147
2021-09-01,13:05:00,DUK,,106.12357647058823
2021-09-01,13:06:00,DUK,,106.14778852459015
2021-09-01,13:07:00,DUK,,106.13394736842103
2021-09-01,13:08:00,DUK,,106.1537558139535
2021-09-01,13:09:00,DUK,,106.189932
2021-09-01,13:10:00,DUK,,106.18994558823528
2021-09-01,13:11:00,DUK,,106.19373333333333
2021-09-01,13:12:00,DUK,,106.21637704918032
2021-09-01,13:13:00,DUK,,106.1886
2021-09-01,13:14:00,DUK,,106.1718283018868
2021-09-01,13:15:00,DUK,,106.18613636363636
2021-09-01,13:16:00,DUK,,106.225904
2021-09-01,13:17:00,DUK,,106.22189871794872
2021-09-01,13:18:00,DUK,,106.1875
2021-09-01,13:19:00,DUK,,106.19006842105264
2021-09-01,13:20:00,DUK,,106.2317923076923
2021-09-01,13:21:00,DUK,,106.21440666666666
2021-09-01,13:22:00,DUK,,106.21702352941176
2021-09-01,13:23:00,DUK,,106.22592
2021-09-01,13:24:00,DUK,,106.2355925925926
2021-09-01,13:25:00,DUK,,106.2459304347826
2021-09-01,13:26:00,DUK,,106.26027547169812
2021-09-01,13:27:00,DUK,,106.23414545454546
2021-09-01,13:28:00,DUK,,106.26121578947368
2021-09-01,13:29:00,DUK,,106.25633278688524
2021-09-01,13:30:00,DUK,,106.27510416666668
2021-09-01,13:31:00,DUK,,106.25890833333334
2021-09-01,13:32:00,DUK,,106.24749047619048
2021-09-01,13:33:00,DUK,,106.2610525
2021-09-01,13:34:00,DUK,,106.26294871794872
2021-09-01,13:35:00,DUK,,106.28174078947367
2021-09-01,13:36:00,DUK,,106.27958333333332
2021-09-01,13:37:00,DUK,,106.26351951219512
2021-09-01,13:38:00,DUK,,106.24309069767442
2021-09-01,13:39:00,DUK,,106.23295588235294
2021-09-01,13:40:00,DUK,,106.24877037037037
2021-09-01,13:41:00,DUK,,106.25602962962962
2021-09-01,13:42:00,DUK,,106.25829333333331
2021-09-01,13:43:00,DUK,,106.23193181818182
2021-09-01,13:44:00,DUK,,106.23839736842103
2021-09-01,13:45:00,DUK,,106.2477181818182
2021-09-01,13:46:00,DUK,,106.25841395348836
2021-09-01,13:47:00,DUK,,106.26795471698114
2021-09-01,13:48:00,DUK,,106.28805
2021-09-01,13:49:00,DUK,,106.305064
2021-09-01,13:50:00,DUK,,106.3338015625
2021-09-01,13:51:00,DUK,,106.33199344262296
2021-09-01,13:52:00,DUK,,106.30415428571428
2021-09-01,13:53:00,DUK,,106.29075
2021-09-01,13:54:00,DUK,,106.29574251968504
2021-09-01,13:55:00,DUK,,106.29567164179105
2021-09-01,13:56:00,DUK,,106.27836086956522
2021-09-01,13:57:00,DUK,,106.28483488372092
2021-09-01,13:58:00,DUK,,106.32564594594596
2021-09-01,13:59:00,DUK,,106.33350416666669
2021-09-01,14:00:00,DUK,,106.31383171806168
2021-09-01,14:01:00,DUK,,106.32935
2021-09-01,14:02:00,DUK,,106.28356170212766
2021-09-01,14:03:00,DUK,,106.28140428767124
2021-09-01,14:04:00,DUK,,106.27900892857144
2021-09-01,14:05:00,DUK,,106.3113448275862
2021-09-01,14:06:00,DUK,,106.28221632653062
2021-09-01,14:07:00,DUK,,106.25276530612246
2021-09-01,14:08:00,DUK,,106.23378755555557
2021-09-01,14:09:00,DUK,,106.2320225
2021-09-01,14:10:00,DUK,,106.21962765957448
2021-09-01,14:11:00,DUK,,106.25950595238096
2021-09-01,14:12:00,DUK,,106.27694186046512
2021-09-01,14:13:00,DUK,,106.26244491304348
2021-09-01,14:14:00,DUK,,106.24864210526316
2021-09-01,14:15:00,DUK,,106.24237391304348
2021-09-01,14:16:00,DUK,,106.25066071428571
2021-09-01,14:17:00,DUK,,106.25154117647058
2021-09-01,14:18:00,DUK,,106.28746153846154
2021-09-01,14:19:00,DUK,,106.28854651162791
2021-09-01,14:20:00,DUK,,106.27669857142855
2021-09-01,14:21:00,DUK,,106.29082727272728
2021-09-01,14:22:00,DUK,,106.33520923076924
2021-09-01,14:23:00,DUK,,106.3708
2021-09-01,14:24:00,DUK,,106.34635656565656
2021-09-01,14:25:00,DUK,,106.31743387096776
2021-09-01,14:26:00,DUK,,106.31990555555556
2021-09-01,14:27:00,DUK,,106.31659078947368
2021-09-01,14:28:00,DUK,,106.2979510638298
2021-09-01,14:29:00,DUK,,106.29473225806451
2021-09-01,14:30:00,DUK,,106.28271785714286
2021-09-01,14:31:00,DUK,,106.28587540983608
2021-09-01,14:32:00,DUK,,106.2831
2021-09-01,14:33:00,DUK,,106.29763956043956
2021-09-01,14:34:00,DUK,,106.3155307086614
2021-09-01,14:35:00,DUK,,106.35577313432836
2021-09-01,14:36:00,DUK,,106.34479142857144
2021-09-01,14:37:00,DUK,,106.2888551111111
2021-09-01,14:38:00,DUK,,106.31905303030302
2021-09-01,14:39:00,DUK,,106.31535
2021-09-01,14:40:00,DUK,,106.28340512820512
2021-09-01,14:41:00,DUK,,106.25254333333334
2021-09-01,14:42:00,DUK,,106.245105
2021-09-01,14:43:00,DUK,,106.245745
2021-09-01,14:44:00,DUK,,106.25188888888889
2021-09-01,14:45:00,DUK,,106.273168627451
2021-09-01,14:46:00,DUK,,106.29036666666669
2021-09-01,14:47:00,DUK,,106.2897725
2021-09-01,14:48:00,DUK,,106.30156744186048
2021-09-01,14:49:00,DUK,,106.34009
2021-09-01,14:50:00,DUK,,106.35033428571428
2021-09-01,14:51:00,DUK,,106.3336513888889
2021-09-01,14:52:00,DUK,,106.33786875
2021-09-01,14:53:00,DUK,,106.34924146341464
2021-09-01,14:54:00,DUK,,106.35359787234044
2021-09-01,14:55:00,DUK,,106.3187923076923
2021-09-01,14:56:00,DUK,,106.290609375
2021-09-01,14:57:00,DUK,,106.27989795918369
2021-09-01,14:58:00,DUK,,106.29113764705882
2021-09-01,14:59:00,DUK,,106.2463741935484
2021-09-01,15:00:00,DUK,,106.21334819277108
2021-09-01,15:01:00,DUK,,106.18035897435898
2021-09-01,15:02:00,DUK,,106.179628
2021-09-01,15:03:00,DUK,,106.18454897959184
2021-09-01,15:04:00,DUK,,106.1505375
2021-09-01,15:05:00,DUK,,106.12696351351352
2021-09-01,15:06:00,DUK,,106.1298818181818
2021-09-01,15:07:00,DUK,,106.14191136363635
2021-09-01,15:08:00,DUK,,106.17591476086956
2021-09-01,15:09:00,DUK,,106.18405483870968
2021-09-01,15:10:00,DUK,,106.15782396694216
2021-09-01,15:11:00,DUK,,106.11025609756098
2021-09-01,15:12:00,DUK,,106.09232432432432
2021-09-01,15:13:00,DUK,,106.06310853061224
2021-09-01,15:14:00,DUK,,106.06148125
2021-09-01,15:15:00,DUK,,106.0554
2021-09-01,15:16:00,DUK,,106.04569375
2021-09-01,15:17:00,DUK,,106.04512702702702
2021-09-01,15:18:00,DUK,,106.08974461946904
2021-09-01,15:19:00,DUK,,106.08664565217391
2021-09-01,15:20:00,DUK,,106.15374666666666
2021-09-01,15:21:00,DUK,,106.158745
2021-09-01,15:22:00,DUK,,106.17577875
2021-09-01,15:23:00,DUK,,106.16232864130434
2021-09-01,15:24:00,DUK,,106.14715686274508
2021-09-01,15:25:00,DUK,,106.16946756756757
2021-09-01,15:26:00,DUK,,106.17211443850267
2021-09-01,15:27:00,DUK,,106.159428125
2021-09-01,15:28:00,DUK,,106.17280251948053
2021-09-01,15:29:00,DUK,,106.19350819672133
2021-09-01,15:30:00,DUK,,106.18404871794873
2021-09-01,15:31:00,DUK,,106.15176923076925
2021-09-01,15:32:00,DUK,,106.18643815789474
2021-09-01,15:33:00,DUK,,106.15345003149606
2021-09-01,15:34:00,DUK,,106.12746055045872
2021-09-01,15:35:00,DUK,,106.15558181818182
2021-09-01,15:36:00,DUK,,106.14497037037036
2021-09-01,15:37:00,DUK,,106.11394711538462
2021-09-01,15:38:00,DUK,,106.12994135416666
2021-09-01,15:39:00,DUK,,106.137365625
2021-09-01,15:40:00,DUK,,106.10899235211268
2021-09-01,15:41:00,DUK,,106.09343606557375
2021-09-01,15:42:00,DUK,,106.10570506329114
2021-09-01,15:43:00,DUK,,106.11399
2021-09-01,15:44:00,DUK,,106.1245125
2021-09-01,15:45:00,DUK,,106.06635918367348
2021-09-01,15:46:00,DUK,,106.07939255319148
2021-09-01,15:47:00,DUK,,106.0461256097561
2021-09-01,15:48:00,DUK,,106.03735810055866
2021-09-01,15:49:00,DUK,,106.0276448275862
2021-09-01,15:50:00,DUK,,106.05770909090909
2021-09-01,15:51:00,DUK,,106.1149950617284
2021-09-01,15:52:00,DUK,,106.13830483870969
2021-09-01,15:53:00,DUK,,106.15664578947369
2021-09-01,15:54:00,DUK,,106.16913476190476
2021-09-01,15:55:00,DUK,,106.1172847715736
2021-09-01,15:56:00,DUK,,106.13750986666666
2021-09-01,15:57:00,DUK,,106.18097625
2021-09-01,15:58:00,DUK,,106.19040302013424
2021-09-01,15:59:00,DUK,,106.11944387568556
2021-09-01,16:00:00,DUK,,106.09
2021-09-01,16:03:00,DUK,,106.1198
2021-09-01,16:09:00,DUK,,106.12
2021-09-01,16:10:00,DUK,,106.12
2021-09-01,16:16:00,DUK,,106.12
2021-09-01,16:18:00,DUK,,106.12
2021-09-01,16:20:00,DUK,,106.47
2021-09-01,16:23:00,DUK,,106.0
2021-09-01,16:34:00,DUK,,106.12
2021-09-01,16:41:00,DUK,,106.12
2021-09-01,16:42:00,DUK,,106.12
2021-09-01,16:50:00,DUK,,106.12
2021-09-01,17:23:00,DUK,,106.45
2021-09-01,18:30:00,DUK,,106.12
2021-09-01,18:33:00,DUK,,106.48
2021-09-01,19:00:00,DUK,,106.12
2021-09-01,19:01:00,DUK,,106.749
2021-09-02,08:02:00,DUK,,106.12
2021-09-02,08:17:00,DUK,,106.25
2021-09-02,08:24:00,DUK,,106.12
2021-09-02,08:58:00,DUK,,106.15
2021-09-02,09:30:00,DUK,,106.41505072463768
2021-09-02,09:31:00,DUK,,106.35864375
2021-09-02,09:32:00,DUK,,106.51792916666666
2021-09-02,09:33:00,DUK,,106.45223695652174
2021-09-02,09:34:00,DUK,,106.44162045454546
2021-09-02,09:35:00,DUK,,106.42758333333332
2021-09-02,09:36:00,DUK,,106.50212
2021-09-02,09:37:00,DUK,,106.6046511627907
2021-09-02,09:38:00,DUK,,106.63878846153848
2021-09-02,09:39:00,DUK,,106.61954375
2021-09-02,09:40:00,DUK,,106.558696
2021-09-02,09:41:00,DUK,,106.661748
2021-09-02,09:42:00,DUK,,106.72681016949151
2021-09-02,09:43:00,DUK,,106.7689375
2021-09-02,09:44:00,DUK,,106.80557894736842
2021-09-02,09:45:00,DUK,,106.79984519230769
2021-09-02,09:46:00,DUK,,106.90667009345796
2021-09-02,09:47:00,DUK,,106.90345111111112
2021-09-02,09:48:00,DUK,,106.87586907216496
2021-09-02,09:49:00,DUK,,106.83254545454544
2021-09-02,09:50:00,DUK,,106.86902142857144
2021-09-02,09:51:00,DUK,,106.85153614457832
2021-09-02,09:52:00,DUK,,106.7815064516129
2021-09-02,09:53:00,DUK,,106.80800172413794
2021-09-02,09:54:00,DUK,,106.76346666666667
2021-09-02,09:55:00,DUK,,106.68873015873017
2021-09-02,09:56:00,DUK,,106.62374137931036
2021-09-02,09:57:00,DUK,,106.56123076923078
2021-09-02,09:58:00,DUK,,106.44760143884892
2021-09-02,09:59:00,DUK,,106.43604363636364
2021-09-02,10:00:00,DUK,,106.46515238095238
2021-09-02,10:01:00,DUK,,106.39664923076924
2021-09-02,10:02:00,DUK,,106.37562884615384
2021-09-02,10:03:00,DUK,,106.30116829268292
2021-09-02,10:04:00,DUK,,106.2537090909091
2021-09-02,10:05:00,DUK,,106.26528695652172
2021-09-02,10:06:00,DUK,,106.25202659574468
2021-09-02,10:07:00,DUK,,106.30546428571428
2021-09-02,10:08:00,DUK,,106.34917692307693
2021-09-02,10:09:00,DUK,,106.4256025974026
2021-09-02,10:10:00,DUK,,106.42322191780822
2021-09-02,10:11:00,DUK,,106.37525084745762
2021-09-02,10:12:00,DUK,,106.39317631578947
2021-09-02,10:13:00,DUK,,106.42957222222222
2021-09-02,10:14:00,DUK,,106.40851846153846
2021-09-02,10:15:00,DUK,,106.43802469135802
2021-09-02,10:16:00,DUK,,106.45304193548388
2021-09-02,10:17:00,DUK,,106.49648444444443
2021-09-02,10:18:00,DUK,,106.46421666666669
2021-09-02,10:19:00,DUK,,106.42236428571428
2021-09-02,10:20:00,DUK,,106.41465810810811
2021-09-02,10:21:00,DUK,,106.46650238095238
2021-09-02,10:22:00,DUK,,106.45545813953488
2021-09-02,10:23:00,DUK,,106.49506097560976
2021-09-02,10:24:00,DUK,,106.51101304347826
2021-09-02,10:25:00,DUK,,106.55088863636364
2021-09-02,10:26:00,DUK,,106.5494425
2021-09-02,10:27:00,DUK,,106.55448867924528
2021-09-02,10:28:00,DUK,,106.56493617021276
2021-09-02,10:29:00,DUK,,106.61573333333334
2021-09-02,10:30:00,DUK,,106.64794285714284
2021-09-02,10:31:00,DUK,,106.61617575757576
2021-09-02,10:32:00,DUK,,106.60775632183908
2021-09-02,10:33:00,DUK,,106.56725196078432
2021-09-02,10:34:00,DUK,,106.600218
2021-09-02,10:35:00,DUK,,106.62026585365854
2021-09-02,10:36:00,DUK,,106.53258205128203
2021-09-02,10:37:00,DUK,,106.47371698113209
2021-09-02,10:38:00,DUK,,106.360515
2021-09-02,10:39:00,DUK,,106.37290416666669
2021-09-02,10:40:00,DUK,,106.35828387096774
2021-09-02,10:41:00,DUK,,106.3509611764706
2021-09-02,10:42:00,DUK,,106.31329210526316
2021-09-02,10:43:00,DUK,,106.33537272727273
2021-09-02,10:44:00,DUK,,106.38516111111112
2021-09-02,10:45:00,DUK,,106.38576923076924
2021-09-02,10:46:00,DUK,,106.3881
2021-09-02,10:47:00,DUK,,106.35609191176472
2021-09-02,10:48:00,DUK,,106.28127708333334
2021-09-02,10:49:00,DUK,,106.26907457627118
2021-09-02,10:50:00,DUK,,106.25500285714286
2021-09-02,10:51:00,DUK,,106.31270787878788
2021-09-02,10:52:00,DUK,,106.33677446808512
2021-09-02,10:53:00,DUK,,106.39672678571428
2021-09-02,10:54:00,DUK,,106.3296987654321
2021-09-02,10:55:00,DUK,,106.274985106383
2021-09-02,10:56:00,DUK,,106.3110238095238
2021-09-02,10:57:00,DUK,,106.3310275
2021-09-02,10:58:00,DUK,,106.40852
2021-09-02,10:59:00,DUK,,106.4460981818182
2021-09-02,11:00:00,DUK,,106.422949122807
2021-09-02,11:01:00,DUK,,106.45288405797102
2021-09-02,11:02:00,DUK,,106.44545757575756
2021-09-02,11:03:00,DUK,,106.39872083333331
2021-09-02,11:04:00,DUK,,106.41016086956522
2021-09-02,11:05:00,DUK,,106.38052777777776
2021-09-02,11:06:00,DUK,,106.35315263157896
2021-09-02,11:07:00,DUK,,106.32580444444444
2021-09-02,11:08:00,DUK,,106.39624666666668
2021-09-02,11:09:00,DUK,,106.36268048780488
2021-09-02,11:10:00,DUK,,106.375459375
2021-09-02,11:11:00,DUK,,106.42303571428572
2021-09-02,11:12:00,DUK,,106.42271830985916
2021-09-02,11:13:00,DUK,,106.39424897959184
2021-09-02,11:14:00,DUK,,106.34214736842104
2021-09-02,11:15:00,DUK,,106.351548
2021-09-02,11:16:00,DUK,,106.363896875
2021-09-02,11:17:00,DUK,,106.32460862068966
2021-09-02,11:18:00,DUK,,106.33335352112675
2021-09-02,11:19:00,DUK,,106.33673
2021-09-02,11:20:00,DUK,,106.32149444444444
2021-09-02,11:21:00,DUK,,106.30046176470589
2021-09-02,11:22:00,DUK,,106.29762272727272
2021-09-02,11:23:00,DUK,,106.3306696969697
2021-09-02,11:24:00,DUK,,106.317171875
2021-09-02,11:25:00,DUK,,106.29955238095238
2021-09-02,11:26:00,DUK,,106.3220358974359
2021-09-02,11:27:00,DUK,,106.33697659574467
2021-09-02,11:28:00,DUK,,106.32539692307692
2021-09-02,11:29:00,DUK,,106.31690416666666
2021-09-02,11:30:00,DUK,,106.28949682539682
2021-09-02,11:31:00,DUK,,106.28799411764706
2021-09-02,11:32:00,DUK,,106.2804794117647
2021-09-02,11:33:00,DUK,,106.28456388888888
2021-09-02,11:34:00,DUK,,106.301715
2021-09-02,11:35:00,DUK,,106.31217234042552
2021-09-02,11:36:00,DUK,,106.3173318181818
2021-09-02,11:37:00,DUK,,106.32620227272729
2021-09-02,11:38:00,DUK,,106.33023703703704
2021-09-02,11:39:00,DUK,,106.35712452830188
2021-09-02,11:40:00,DUK,,106.3326945945946
