date,time,sym_root,sym_suffix,price
2021-09-01,13:15:00,ESE,,88.3259090909091
2021-09-01,13:16:00,ESE,,88.30566666666667
2021-09-01,13:17:00,ESE,,88.3
2021-09-01,13:18:00,ESE,,88.28928571428571
2021-09-01,13:19:00,ESE,,88.21
2021-09-01,13:20:00,ESE,,88.228325
2021-09-01,13:21:00,ESE,,88.21541666666667
2021-09-01,13:22:00,ESE,,88.2
2021-09-01,13:23:00,ESE,,88.22708333333334
2021-09-01,13:24:00,ESE,,88.24833333333333
2021-09-01,13:25:00,ESE,,88.25
2021-09-01,13:26:00,ESE,,88.25772727272727
2021-09-01,13:27:00,ESE,,88.26666666666667
2021-09-01,13:28:00,ESE,,88.26
2021-09-01,13:29:00,ESE,,88.265
2021-09-01,13:30:00,ESE,,88.27973684210527
2021-09-01,13:31:00,ESE,,88.31555555555556
2021-09-01,13:32:00,ESE,,88.236
2021-09-01,13:33:00,ESE,,88.16409090909092
2021-09-01,13:34:00,ESE,,88.16846153846154
2021-09-01,13:35:00,ESE,,88.17781333333333
2021-09-01,13:36:00,ESE,,88.165
2021-09-01,13:37:00,ESE,,88.14
2021-09-01,13:38:00,ESE,,88.15583333333333
2021-09-01,13:39:00,ESE,,88.15222222222222
2021-09-01,13:40:00,ESE,,88.21960526315789
2021-09-01,13:41:00,ESE,,88.24444444444444
2021-09-01,13:42:00,ESE,,88.2645
2021-09-01,13:43:00,ESE,,88.29214285714286
2021-09-01,13:44:00,ESE,,88.2325
2021-09-01,13:45:00,ESE,,88.207155
2021-09-01,13:46:00,ESE,,88.2055
2021-09-01,13:47:00,ESE,,88.17
2021-09-01,13:48:00,ESE,,88.22625
2021-09-01,13:49:00,ESE,,88.18857142857142
2021-09-01,13:50:00,ESE,,88.176
2021-09-01,13:51:00,ESE,,88.18
2021-09-01,13:53:00,ESE,,88.305
2021-09-01,13:54:00,ESE,,88.245
2021-09-01,13:55:00,ESE,,88.28
2021-09-01,13:56:00,ESE,,88.31166666666667
2021-09-01,13:59:00,ESE,,88.3116
2021-09-01,14:00:00,ESE,,88.355
2021-09-01,14:01:00,ESE,,88.31666666666666
2021-09-01,14:04:00,ESE,,88.3827
2021-09-01,14:05:00,ESE,,88.36
2021-09-01,14:07:00,ESE,,88.36
2021-09-01,14:08:00,ESE,,88.36
2021-09-01,14:10:00,ESE,,88.32418125
2021-09-01,14:11:00,ESE,,88.336
2021-09-01,14:12:00,ESE,,88.345
2021-09-01,14:13:00,ESE,,88.3
2021-09-01,14:14:00,ESE,,88.345
2021-09-01,14:15:00,ESE,,88.32
2021-09-01,14:16:00,ESE,,88.34
2021-09-01,14:17:00,ESE,,88.345
2021-09-01,14:18:00,ESE,,88.34
2021-09-01,14:19:00,ESE,,88.325
2021-09-01,14:20:00,ESE,,88.322
2021-09-01,14:21:00,ESE,,88.3
2021-09-01,14:22:00,ESE,,88.28107142857142
2021-09-01,14:24:00,ESE,,88.229375
2021-09-01,14:25:00,ESE,,88.23
2021-09-01,14:26:00,ESE,,88.19625
2021-09-01,14:27:00,ESE,,88.20083333333334
2021-09-01,14:28:00,ESE,,88.17
2021-09-01,14:29:00,ESE,,88.18
2021-09-01,14:30:00,ESE,,88.17
2021-09-01,14:31:00,ESE,,88.18
2021-09-01,14:32:00,ESE,,88.1862
2021-09-01,14:33:00,ESE,,88.14448571428571
2021-09-01,14:35:00,ESE,,88.163
2021-09-01,14:36:00,ESE,,88.23222222222222
2021-09-01,14:37:00,ESE,,88.37
2021-09-01,14:41:00,ESE,,88.235
2021-09-01,14:44:00,ESE,,88.055
2021-09-01,14:45:00,ESE,,88.0875
2021-09-01,14:46:00,ESE,,88.12
2021-09-01,14:47:00,ESE,,88.1025
2021-09-01,14:50:00,ESE,,88.06111111111112
2021-09-01,14:51:00,ESE,,88.14725
2021-09-01,14:57:00,ESE,,88.16375
2021-09-01,14:59:00,ESE,,88.1725
2021-09-01,15:00:00,ESE,,88.14
2021-09-01,15:01:00,ESE,,88.145
2021-09-01,15:02:00,ESE,,88.145
2021-09-01,15:03:00,ESE,,88.19
2021-09-01,15:04:00,ESE,,88.175
2021-09-01,15:05:00,ESE,,88.15
2021-09-01,15:06:00,ESE,,88.15
2021-09-01,15:07:00,ESE,,88.185
2021-09-01,15:08:00,ESE,,88.16
2021-09-01,15:10:00,ESE,,88.16
2021-09-01,15:11:00,ESE,,88.1
2021-09-01,15:12:00,ESE,,88.20833333333333
2021-09-01,15:13:00,ESE,,88.28
2021-09-01,15:14:00,ESE,,88.27666666666667
2021-09-01,15:15:00,ESE,,88.41
2021-09-01,15:16:00,ESE,,88.24
2021-09-01,15:17:00,ESE,,88.36571428571429
2021-09-01,15:18:00,ESE,,88.36
2021-09-01,15:19:00,ESE,,88.26425
2021-09-01,15:20:00,ESE,,88.334
2021-09-01,15:21:00,ESE,,88.28333333333333
2021-09-01,15:22:00,ESE,,88.375
2021-09-01,15:23:00,ESE,,88.35
2021-09-01,15:25:00,ESE,,88.24714285714286
2021-09-01,15:26:00,ESE,,88.135
2021-09-01,15:27:00,ESE,,88.1
2021-09-01,15:28:00,ESE,,88.2
2021-09-01,15:29:00,ESE,,88.08
2021-09-01,15:30:00,ESE,,88.072
2021-09-01,15:31:00,ESE,,88.1
2021-09-01,15:32:00,ESE,,88.07179487179488
2021-09-01,15:33:00,ESE,,88.025
2021-09-01,15:34:00,ESE,,87.99
2021-09-01,15:35:00,ESE,,87.9646875
2021-09-01,15:36:00,ESE,,87.9687
2021-09-01,15:37:00,ESE,,87.97833333333334
2021-09-01,15:38:00,ESE,,87.94166666666666
2021-09-01,15:39:00,ESE,,87.93538461538462
2021-09-01,15:40:00,ESE,,87.95666666666666
2021-09-01,15:41:00,ESE,,87.91634615384615
2021-09-01,15:42:00,ESE,,87.8907
2021-09-01,15:43:00,ESE,,87.85583333333334
2021-09-01,15:44:00,ESE,,87.85767857142856
2021-09-01,15:45:00,ESE,,87.91925625
2021-09-01,15:46:00,ESE,,88.00653846153845
2021-09-01,15:47:00,ESE,,88.015
2021-09-01,15:48:00,ESE,,88.07583333333334
2021-09-01,15:49:00,ESE,,88.06
2021-09-01,15:50:00,ESE,,87.98842631578947
2021-09-01,15:51:00,ESE,,87.93929285714286
2021-09-01,15:52:00,ESE,,87.94722222222222
2021-09-01,15:53:00,ESE,,87.89533333333333
2021-09-01,15:54:00,ESE,,87.91342105263158
2021-09-01,15:55:00,ESE,,87.90481764705882
2021-09-01,15:56:00,ESE,,87.90240740740741
2021-09-01,15:57:00,ESE,,87.91566666666667
2021-09-01,15:58:00,ESE,,87.87845588235294
2021-09-01,15:59:00,ESE,,87.89349056603774
2021-09-01,16:00:00,ESE,,87.8975
2021-09-01,16:10:00,ESE,,87.9
2021-09-01,18:30:00,ESE,,87.9
2021-09-01,19:00:00,ESE,,87.9
2021-09-02,08:24:00,ESE,,87.9
2021-09-02,09:30:00,ESE,,87.716875
2021-09-02,09:31:00,ESE,,87.31
2021-09-02,09:32:00,ESE,,87.79454545454546
2021-09-02,09:33:00,ESE,,87.763
2021-09-02,09:34:00,ESE,,87.91117647058823
2021-09-02,09:35:00,ESE,,87.77375
2021-09-02,09:36:00,ESE,,88.22666666666667
2021-09-02,09:37:00,ESE,,88.14333333333333
2021-09-02,09:38:00,ESE,,87.83
2021-09-02,09:39:00,ESE,,88.02
2021-09-02,09:40:00,ESE,,88.19
2021-09-02,09:41:00,ESE,,88.07
2021-09-02,09:42:00,ESE,,88.03
2021-09-02,09:43:00,ESE,,87.837
2021-09-02,09:44:00,ESE,,88.1421875
2021-09-02,09:45:00,ESE,,88.1355
2021-09-02,09:46:00,ESE,,88.06
2021-09-02,09:47:00,ESE,,88.06
2021-09-02,09:48:00,ESE,,88.06
2021-09-02,09:49:00,ESE,,87.885
2021-09-02,09:50:00,ESE,,87.89
2021-09-02,09:51:00,ESE,,87.81537037037037
2021-09-02,09:52:00,ESE,,87.65
2021-09-02,09:53:00,ESE,,87.56
2021-09-02,09:54:00,ESE,,87.45
2021-09-02,09:55:00,ESE,,87.61
2021-09-02,09:56:00,ESE,,87.55666666666667
2021-09-02,09:57:00,ESE,,87.45
2021-09-02,09:58:00,ESE,,87.45
2021-09-02,09:59:00,ESE,,87.455
2021-09-02,10:00:00,ESE,,87.4704
2021-09-02,10:01:00,ESE,,87.50333333333333
2021-09-02,10:02:00,ESE,,87.7
2021-09-02,10:03:00,ESE,,87.48
2021-09-02,10:04:00,ESE,,87.72928571428571
2021-09-02,10:05:00,ESE,,87.5458
2021-09-02,10:06:00,ESE,,87.57166666666667
2021-09-02,10:07:00,ESE,,87.7
2021-09-02,10:08:00,ESE,,87.62
2021-09-02,10:09:00,ESE,,87.7
2021-09-02,10:10:00,ESE,,87.485
2021-09-02,10:11:00,ESE,,87.46
2021-09-02,10:12:00,ESE,,87.465
2021-09-02,10:13:00,ESE,,87.57
2021-09-02,10:14:00,ESE,,87.4675
2021-09-02,10:15:00,ESE,,87.66714285714286
2021-09-02,10:16:00,ESE,,87.66
2021-09-02,10:17:00,ESE,,87.59
2021-09-02,10:18:00,ESE,,87.7855
2021-09-02,10:19:00,ESE,,87.911
2021-09-02,10:20:00,ESE,,87.84325
2021-09-02,10:21:00,ESE,,87.755
2021-09-02,10:22:00,ESE,,87.82
2021-09-02,10:23:00,ESE,,87.82
2021-09-02,10:24:00,ESE,,87.94333333333333
2021-09-02,10:25:00,ESE,,87.9
2021-09-02,10:26:00,ESE,,87.935
2021-09-02,10:27:00,ESE,,87.76
2021-09-02,10:28:00,ESE,,88.0458
2021-09-02,10:29:00,ESE,,87.94
2021-09-02,10:30:00,ESE,,87.94
2021-09-02,10:31:00,ESE,,88.01
2021-09-02,10:32:00,ESE,,88.02884615384616
2021-09-02,10:33:00,ESE,,88.08
2021-09-02,10:34:00,ESE,,88.0
2021-09-02,10:35:00,ESE,,87.82375
2021-09-02,10:36:00,ESE,,87.915
2021-09-02,10:37:00,ESE,,87.8725
2021-09-02,10:38:00,ESE,,87.865
2021-09-02,10:39:00,ESE,,87.85
2021-09-02,10:40:00,ESE,,87.83
2021-09-02,10:41:00,ESE,,87.83
2021-09-02,10:42:00,ESE,,87.84
2021-09-02,10:43:00,ESE,,88.00445454545455
2021-09-02,10:44:00,ESE,,88.055
2021-09-02,10:45:00,ESE,,88.05
2021-09-02,10:46:00,ESE,,88.01833333333333
2021-09-02,10:47:00,ESE,,88.02
2021-09-02,10:48:00,ESE,,87.96
2021-09-02,10:49:00,ESE,,87.96
2021-09-02,10:50:00,ESE,,87.965
2021-09-02,10:51:00,ESE,,88.02142857142857
2021-09-02,10:52:00,ESE,,88.03692307692307
2021-09-02,10:53:00,ESE,,87.99363636363637
2021-09-02,10:54:00,ESE,,87.95
2021-09-02,10:55:00,ESE,,87.964
2021-09-02,10:56:00,ESE,,87.94166666666666
2021-09-02,10:57:00,ESE,,87.924375
2021-09-02,10:58:00,ESE,,87.916
2021-09-02,10:59:00,ESE,,87.97416666666666
2021-09-02,11:00:00,ESE,,87.96625
2021-09-02,11:01:00,ESE,,88.03882352941176
2021-09-02,11:02:00,ESE,,88.08692307692307
2021-09-02,11:03:00,ESE,,88.08653846153847
2021-09-02,11:04:00,ESE,,88.06958333333333
2021-09-02,11:05:00,ESE,,88.13657894736842
2021-09-02,11:06:00,ESE,,88.14333333333333
2021-09-02,11:07:00,ESE,,88.19075
2021-09-02,11:08:00,ESE,,88.15083333333334
2021-09-02,11:09:00,ESE,,88.12833333333333
2021-09-02,11:10:00,ESE,,88.15555555555555
2021-09-02,11:11:00,ESE,,88.17083333333333
2021-09-02,11:12:00,ESE,,88.15
2021-09-02,11:13:00,ESE,,88.18
2021-09-02,11:14:00,ESE,,88.17336666666667
2021-09-02,11:15:00,ESE,,88.18
2021-09-02,11:16:00,ESE,,88.20227272727273
2021-09-02,11:17:00,ESE,,88.24
2021-09-02,11:18:00,ESE,,88.24625
2021-09-02,11:19:00,ESE,,88.1658
2021-09-02,11:20:00,ESE,,88.18
2021-09-02,11:21:00,ESE,,88.189
2021-09-02,11:22:00,ESE,,88.215
2021-09-02,11:23:00,ESE,,88.20875
2021-09-02,11:24:00,ESE,,88.23666666666666
2021-09-02,11:25:00,ESE,,88.23231538461539
2021-09-02,11:26:00,ESE,,88.24
2021-09-02,11:27:00,ESE,,88.28333333333333
2021-09-02,11:28:00,ESE,,88.23
2021-09-02,11:29:00,ESE,,88.255
2021-09-02,11:30:00,ESE,,88.22
2021-09-02,11:31:00,ESE,,88.21772727272727
2021-09-02,11:32:00,ESE,,88.231875
2021-09-02,11:33:00,ESE,,88.2575
2021-09-02,11:34:00,ESE,,88.26166666666667
2021-09-02,11:35:00,ESE,,88.3
2021-09-02,11:36:00,ESE,,88.29
2021-09-02,11:37:00,ESE,,88.27
2021-09-02,11:38:00,ESE,,88.28666666666666
2021-09-02,11:39:00,ESE,,88.268
2021-09-02,11:40:00,ESE,,88.2775
2021-09-02,11:41:00,ESE,,88.28
2021-09-02,11:42:00,ESE,,88.31468
2021-09-02,11:43:00,ESE,,88.2825
2021-09-02,11:44:00,ESE,,88.26291666666667
2021-09-02,11:45:00,ESE,,88.34863636363636
2021-09-02,11:46:00,ESE,,88.36136
2021-09-02,11:47:00,ESE,,88.35055555555556
2021-09-02,11:48:00,ESE,,88.3685
2021-09-02,11:49:00,ESE,,88.36722222222222
2021-09-02,11:50:00,ESE,,88.35166666666667
2021-09-02,11:51:00,ESE,,88.35
2021-09-02,11:52:00,ESE,,88.3475
2021-09-02,11:53:00,ESE,,88.35833333333333
2021-09-02,11:54:00,ESE,,88.29552631578947
2021-09-02,11:55:00,ESE,,88.35416666666667
2021-09-02,11:56:00,ESE,,88.3225
2021-09-02,11:57:00,ESE,,88.38558823529412
2021-09-02,11:58:00,ESE,,88.40333333333334
2021-09-02,11:59:00,ESE,,88.37583333333333
2021-09-02,12:00:00,ESE,,88.41833333333334
2021-09-02,12:01:00,ESE,,88.43
2021-09-02,12:02:00,ESE,,88.42
2021-09-02,12:03:00,ESE,,88.41166666666666
2021-09-02,12:04:00,ESE,,88.39
2021-09-02,12:05:00,ESE,,88.412
2021-09-02,12:06:00,ESE,,88.41536585365854
2021-09-02,12:07:00,ESE,,88.4549
2021-09-02,12:08:00,ESE,,88.45
2021-09-02,12:09:00,ESE,,88.5
2021-09-02,12:10:00,ESE,,88.4475
2021-09-02,12:11:00,ESE,,88.45
2021-09-02,12:12:00,ESE,,88.42
2021-09-02,12:13:00,ESE,,88.37
2021-09-02,12:14:00,ESE,,88.35733333333333
2021-09-02,12:15:00,ESE,,88.31
2021-09-02,12:16:00,ESE,,88.345
2021-09-02,12:17:00,ESE,,88.32
2021-09-02,12:18:00,ESE,,88.32
2021-09-02,12:19:00,ESE,,88.33125
2021-09-02,12:20:00,ESE,,88.34
2021-09-02,12:21:00,ESE,,88.31
2021-09-02,12:22:00,ESE,,88.335
2021-09-02,12:23:00,ESE,,88.36916666666667
2021-09-02,12:24:00,ESE,,88.34
2021-09-02,12:25:00,ESE,,88.34
2021-09-02,12:26:00,ESE,,88.38
2021-09-02,12:27:00,ESE,,88.37
2021-09-02,12:28:00,ESE,,88.3561
2021-09-02,12:29:00,ESE,,88.34
2021-09-02,12:30:00,ESE,,88.37
2021-09-02,12:31:00,ESE,,88.36
2021-09-02,12:32:00,ESE,,88.34772727272727
2021-09-02,12:33:00,ESE,,88.34
2021-09-02,12:34:00,ESE,,88.36333333333333
2021-09-02,12:35:00,ESE,,88.37
2021-09-02,12:36:00,ESE,,88.29933333333334
2021-09-02,12:37:00,ESE,,88.25
2021-09-02,12:38:00,ESE,,88.275
2021-09-02,12:39:00,ESE,,88.2925
2021-09-02,12:40:00,ESE,,88.255
2021-09-02,12:41:00,ESE,,88.304
2021-09-02,12:42:00,ESE,,88.31
2021-09-02,12:43:00,ESE,,88.34733333333334
2021-09-02,12:44:00,ESE,,88.35
2021-09-02,12:45:00,ESE,,88.275
2021-09-02,12:46:00,ESE,,88.35398
2021-09-02,12:47:00,ESE,,88.40625
2021-09-02,12:48:00,ESE,,88.385
2021-09-02,12:49:00,ESE,,88.415
2021-09-02,12:50:00,ESE,,88.4075
2021-09-02,12:51:00,ESE,,88.43
2021-09-02,12:52:00,ESE,,88.41
2021-09-02,12:53:00,ESE,,88.44
2021-09-02,12:54:00,ESE,,88.41
2021-09-02,12:55:00,ESE,,88.435
2021-09-02,12:56:00,ESE,,88.48
2021-09-02,12:57:00,ESE,,88.482
2021-09-02,12:58:00,ESE,,88.475
2021-09-02,12:59:00,ESE,,88.48
2021-09-02,13:00:00,ESE,,88.485
2021-09-02,13:01:00,ESE,,88.49666666666667
2021-09-02,13:02:00,ESE,,88.48
2021-09-02,13:03:00,ESE,,88.43923076923078
2021-09-02,13:04:00,ESE,,88.425
2021-09-02,13:05:00,ESE,,88.44
2021-09-02,13:06:00,ESE,,88.45
2021-09-02,13:07:00,ESE,,88.502
2021-09-02,13:08:00,ESE,,88.45
2021-09-02,13:09:00,ESE,,88.491
2021-09-02,13:10:00,ESE,,88.46125
2021-09-02,13:11:00,ESE,,88.46666666666667
2021-09-02,13:12:00,ESE,,88.46333333333334
2021-09-02,13:13:00,ESE,,88.455
2021-09-02,13:14:00,ESE,,88.4374
2021-09-02,13:15:00,ESE,,88.435
2021-09-02,13:16:00,ESE,,88.33296296296297
2021-09-02,13:17:00,ESE,,88.23108
2021-09-02,13:18:00,ESE,,88.1875
2021-09-02,13:19:00,ESE,,88.1275
2021-09-02,13:20:00,ESE,,88.1
2021-09-02,13:21:00,ESE,,88.1218
2021-09-02,13:22:00,ESE,,88.1225
2021-09-02,13:23:00,ESE,,88.0823076923077
2021-09-02,13:24:00,ESE,,88.03727272727272
2021-09-02,13:25:00,ESE,,88.02
2021-09-02,13:26:00,ESE,,88.05375
2021-09-02,13:27:00,ESE,,88.06
2021-09-02,13:28:00,ESE,,88.02142857142857
2021-09-02,13:29:00,ESE,,87.99833333333333
2021-09-02,13:30:00,ESE,,88.03717391304347
2021-09-02,13:31:00,ESE,,88.05
2021-09-02,13:32:00,ESE,,88.035
2021-09-02,13:33:00,ESE,,88.04
2021-09-02,13:34:00,ESE,,87.98157894736842
2021-09-02,13:35:00,ESE,,87.98545454545454
2021-09-02,13:36:00,ESE,,87.94
2021-09-02,13:37:00,ESE,,87.94
2021-09-02,13:38:00,ESE,,87.98825
2021-09-02,13:39:00,ESE,,87.93857142857142
2021-09-02,13:40:00,ESE,,87.98388888888888
2021-09-02,13:41:00,ESE,,87.98
2021-09-02,13:42:00,ESE,,87.92
2021-09-02,13:43:00,ESE,,87.95
2021-09-02,13:44:00,ESE,,87.92
2021-09-02,13:45:00,ESE,,87.9073076923077
2021-09-02,13:46:00,ESE,,87.86133333333333
2021-09-02,13:47:00,ESE,,87.805
2021-09-02,13:48:00,ESE,,87.77666666666667
2021-09-02,13:49:00,ESE,,87.72
2021-09-02,13:50:00,ESE,,87.85833333333333
2021-09-02,13:51:00,ESE,,87.894
2021-09-02,13:52:00,ESE,,87.895
2021-09-02,13:53:00,ESE,,87.89631333333334
2021-09-02,13:54:00,ESE,,87.90416666666667
