date,time,sym_root,sym_suffix,price
2021-09-01,13:38:00,HSKA,,265.43
2021-09-01,13:39:00,HSKA,,265.77
2021-09-01,13:40:00,HSKA,,265.77
2021-09-01,13:41:00,HSKA,,265.72
2021-09-01,13:42:00,HSKA,,265.836875
2021-09-01,13:43:00,HSKA,,265.8583333333333
2021-09-01,13:44:00,HSKA,,266.21905
2021-09-01,13:45:00,HSKA,,265.0725
2021-09-01,13:46:00,HSKA,,265.71
2021-09-01,13:47:00,HSKA,,265.59
2021-09-01,13:48:00,HSKA,,265.405
2021-09-01,13:49:00,HSKA,,265.55475
2021-09-01,13:51:00,HSKA,,265.0
2021-09-01,13:52:00,HSKA,,265.84
2021-09-01,13:53:00,HSKA,,265.3066666666667
2021-09-01,13:54:00,HSKA,,265.6424333333333
2021-09-01,13:55:00,HSKA,,265.4741666666667
2021-09-01,13:56:00,HSKA,,264.95
2021-09-01,13:58:00,HSKA,,266.025
2021-09-01,14:00:00,HSKA,,265.3465
2021-09-01,14:01:00,HSKA,,265.38954545454544
2021-09-01,14:02:00,HSKA,,265.5573076923077
2021-09-01,14:03:00,HSKA,,265.654
2021-09-01,14:04:00,HSKA,,265.92333333333335
2021-09-01,14:05:00,HSKA,,265.9125
2021-09-01,14:06:00,HSKA,,266.06
2021-09-01,14:07:00,HSKA,,266.30895
2021-09-01,14:08:00,HSKA,,266.1987833333333
2021-09-01,14:09:00,HSKA,,266.4925
2021-09-01,14:10:00,HSKA,,266.5106333333333
2021-09-01,14:11:00,HSKA,,266.44
2021-09-01,14:13:00,HSKA,,266.47
2021-09-01,14:14:00,HSKA,,266.73
2021-09-01,14:15:00,HSKA,,266.36123333333336
2021-09-01,14:16:00,HSKA,,266.4675
2021-09-01,14:17:00,HSKA,,266.86
2021-09-01,14:18:00,HSKA,,266.62
2021-09-01,14:19:00,HSKA,,266.0
2021-09-01,14:20:00,HSKA,,266.47
2021-09-01,14:21:00,HSKA,,266.354975
2021-09-01,14:22:00,HSKA,,266.8874
2021-09-01,14:23:00,HSKA,,266.74
2021-09-01,14:24:00,HSKA,,266.51125
2021-09-01,14:25:00,HSKA,,266.1913333333333
2021-09-01,14:27:00,HSKA,,266.25
2021-09-01,14:29:00,HSKA,,266.28
2021-09-01,14:30:00,HSKA,,266.44875
2021-09-01,14:31:00,HSKA,,266.87
2021-09-01,14:32:00,HSKA,,266.6166666666667
2021-09-01,14:33:00,HSKA,,266.415
2021-09-01,14:34:00,HSKA,,266.23
2021-09-01,14:35:00,HSKA,,266.58
2021-09-01,14:36:00,HSKA,,266.2738888888889
2021-09-01,14:37:00,HSKA,,266.33
2021-09-01,14:38:00,HSKA,,266.70770833333336
2021-09-01,14:39:00,HSKA,,266.8611111111111
2021-09-01,14:40:00,HSKA,,266.685
2021-09-01,14:41:00,HSKA,,266.8558
2021-09-01,14:42:00,HSKA,,266.55
2021-09-01,14:43:00,HSKA,,266.384
2021-09-01,14:44:00,HSKA,,267.11
2021-09-01,14:45:00,HSKA,,267.255
2021-09-01,14:46:00,HSKA,,267.50333333333333
2021-09-01,14:47:00,HSKA,,267.91
2021-09-01,14:48:00,HSKA,,267.13
2021-09-01,14:49:00,HSKA,,267.13
2021-09-01,14:50:00,HSKA,,267.1990909090909
2021-09-01,14:51:00,HSKA,,267.125
2021-09-01,14:52:00,HSKA,,268.55995
2021-09-01,14:53:00,HSKA,,267.12666666666667
2021-09-01,14:54:00,HSKA,,267.425
2021-09-01,14:55:00,HSKA,,267.03125
2021-09-01,14:56:00,HSKA,,267.07916666666665
2021-09-01,14:57:00,HSKA,,267.28
2021-09-01,14:58:00,HSKA,,267.3536
2021-09-01,14:59:00,HSKA,,267.328525
2021-09-01,15:00:00,HSKA,,267.57514761904764
2021-09-01,15:01:00,HSKA,,267.36
2021-09-01,15:02:00,HSKA,,267.4183333333333
2021-09-01,15:03:00,HSKA,,267.69
2021-09-01,15:04:00,HSKA,,267.0875
2021-09-01,15:05:00,HSKA,,267.0975
2021-09-01,15:06:00,HSKA,,267.1
2021-09-01,15:07:00,HSKA,,266.875
2021-09-01,15:08:00,HSKA,,267.045
2021-09-01,15:09:00,HSKA,,267.3466666666667
2021-09-01,15:10:00,HSKA,,266.63125
2021-09-01,15:11:00,HSKA,,267.35
2021-09-01,15:12:00,HSKA,,267.1585714285714
2021-09-01,15:13:00,HSKA,,267.7033333333333
2021-09-01,15:14:00,HSKA,,267.50875
2021-09-01,15:15:00,HSKA,,267.2257142857143
2021-09-01,15:16:00,HSKA,,267.00666666666666
2021-09-01,15:17:00,HSKA,,267.41
2021-09-01,15:18:00,HSKA,,267.30955
2021-09-01,15:19:00,HSKA,,266.485
2021-09-01,15:20:00,HSKA,,266.98285714285714
2021-09-01,15:21:00,HSKA,,267.14681818181816
2021-09-01,15:22:00,HSKA,,267.015
2021-09-01,15:23:00,HSKA,,267.3
2021-09-01,15:24:00,HSKA,,267.3433333333333
2021-09-01,15:25:00,HSKA,,267.4225
2021-09-01,15:26:00,HSKA,,267.94875
2021-09-01,15:27:00,HSKA,,268.43888888888887
2021-09-01,15:28:00,HSKA,,268.2733333333333
2021-09-01,15:29:00,HSKA,,268.68875
2021-09-01,15:30:00,HSKA,,268.33222222222224
2021-09-01,15:31:00,HSKA,,268.61954545454546
2021-09-01,15:32:00,HSKA,,268.4934875
2021-09-01,15:33:00,HSKA,,268.9294736842105
2021-09-01,15:34:00,HSKA,,269.01033333333334
2021-09-01,15:35:00,HSKA,,269.17555555555555
2021-09-01,15:36:00,HSKA,,268.97125
2021-09-01,15:37:00,HSKA,,269.4725
2021-09-01,15:38:00,HSKA,,269.46
2021-09-01,15:39:00,HSKA,,269.4175
2021-09-01,15:40:00,HSKA,,269.536
2021-09-01,15:41:00,HSKA,,269.224
2021-09-01,15:42:00,HSKA,,269.24
2021-09-01,15:43:00,HSKA,,269.09777777777776
2021-09-01,15:44:00,HSKA,,269.2678571428572
2021-09-01,15:45:00,HSKA,,269.066875
2021-09-01,15:46:00,HSKA,,269.05857142857144
2021-09-01,15:47:00,HSKA,,269.323
2021-09-01,15:48:00,HSKA,,269.1219047619048
2021-09-01,15:49:00,HSKA,,269.1372
2021-09-01,15:50:00,HSKA,,269.54555555555555
2021-09-01,15:51:00,HSKA,,269.536875
2021-09-01,15:52:00,HSKA,,269.71166666666664
2021-09-01,15:53:00,HSKA,,269.7475
2021-09-01,15:54:00,HSKA,,269.9123333333333
2021-09-01,15:55:00,HSKA,,269.83494
2021-09-01,15:56:00,HSKA,,269.786875
2021-09-01,15:57:00,HSKA,,269.81394210526315
2021-09-01,15:58:00,HSKA,,269.71903333333336
2021-09-01,15:59:00,HSKA,,269.9147327586207
2021-09-01,16:00:00,HSKA,,270.205
2021-09-01,16:01:00,HSKA,,270.22
2021-09-02,07:00:00,HSKA,,270.54
2021-09-02,09:30:00,HSKA,,270.24392857142857
2021-09-02,09:31:00,HSKA,,270.35
2021-09-02,09:33:00,HSKA,,266.8
2021-09-02,09:34:00,HSKA,,268.899
2021-09-02,09:35:00,HSKA,,266.54
2021-09-02,09:36:00,HSKA,,271.0875
2021-09-02,09:37:00,HSKA,,268.2
2021-09-02,09:38:00,HSKA,,267.50357142857143
2021-09-02,09:39:00,HSKA,,268.63
2021-09-02,09:40:00,HSKA,,269.16
2021-09-02,09:41:00,HSKA,,269.36553333333336
2021-09-02,09:44:00,HSKA,,269.335
2021-09-02,09:45:00,HSKA,,269.814
2021-09-02,09:46:00,HSKA,,269.8957142857143
2021-09-02,09:47:00,HSKA,,269.98
2021-09-02,09:48:00,HSKA,,269.98
2021-09-02,09:49:00,HSKA,,269.8375
2021-09-02,09:50:00,HSKA,,270.45
2021-09-02,09:51:00,HSKA,,269.19033333333334
2021-09-02,09:53:00,HSKA,,269.87
2021-09-02,09:54:00,HSKA,,269.6
2021-09-02,09:57:00,HSKA,,269.27975
2021-09-02,09:58:00,HSKA,,271.56
2021-09-02,10:00:00,HSKA,,268.46
2021-09-02,10:02:00,HSKA,,271.5699
2021-09-02,10:03:00,HSKA,,269.17833333333334
2021-09-02,10:04:00,HSKA,,270.71
2021-09-02,10:05:00,HSKA,,268.9713
2021-09-02,10:06:00,HSKA,,271.155
2021-09-02,10:08:00,HSKA,,269.44366
2021-09-02,10:10:00,HSKA,,268.73
2021-09-02,10:16:00,HSKA,,269.1018
2021-09-02,10:20:00,HSKA,,268.9833333333333
2021-09-02,10:21:00,HSKA,,269.4789285714286
2021-09-02,10:23:00,HSKA,,270.97
2021-09-02,10:24:00,HSKA,,270.97
2021-09-02,10:30:00,HSKA,,269.88
2021-09-02,10:31:00,HSKA,,269.9959090909091
2021-09-02,10:37:00,HSKA,,269.88
2021-09-02,10:38:00,HSKA,,269.895
2021-09-02,10:44:00,HSKA,,269.36
2021-09-02,10:45:00,HSKA,,270.115
2021-09-02,10:46:00,HSKA,,269.645
2021-09-02,10:49:00,HSKA,,270.0225
2021-09-02,10:54:00,HSKA,,270.40215
2021-09-02,10:56:00,HSKA,,270.89
2021-09-02,10:58:00,HSKA,,270.5615
2021-09-02,10:59:00,HSKA,,270.1775
2021-09-02,11:00:00,HSKA,,270.2885714285714
2021-09-02,11:01:00,HSKA,,270.21666666666664
2021-09-02,11:02:00,HSKA,,270.0855555555556
2021-09-02,11:03:00,HSKA,,270.16
2021-09-02,11:04:00,HSKA,,270.16
2021-09-02,11:05:00,HSKA,,270.43333333333334
2021-09-02,11:06:00,HSKA,,270.2333333333333
2021-09-02,11:07:00,HSKA,,270.248
2021-09-02,11:08:00,HSKA,,270.45944444444444
2021-09-02,11:09:00,HSKA,,270.27066666666667
2021-09-02,11:10:00,HSKA,,270.26
2021-09-02,11:11:00,HSKA,,270.3285714285714
2021-09-02,11:12:00,HSKA,,270.5875
2021-09-02,11:13:00,HSKA,,270.8157142857143
2021-09-02,11:14:00,HSKA,,271.20866666666666
2021-09-02,11:15:00,HSKA,,271.24833333333333
2021-09-02,11:16:00,HSKA,,271.5922727272727
2021-09-02,11:17:00,HSKA,,271.85205
2021-09-02,11:18:00,HSKA,,272.04125
2021-09-02,11:19:00,HSKA,,272.165
2021-09-02,11:20:00,HSKA,,272.28
2021-09-02,11:21:00,HSKA,,273.11833333333334
2021-09-02,11:22:00,HSKA,,273.28
2021-09-02,11:23:00,HSKA,,272.67758620689654
2021-09-02,11:24:00,HSKA,,273.255
2021-09-02,11:25:00,HSKA,,272.97185
2021-09-02,11:26:00,HSKA,,273.1447
2021-09-02,11:27:00,HSKA,,272.7025
2021-09-02,11:28:00,HSKA,,272.99
2021-09-02,11:29:00,HSKA,,273.0675
2021-09-02,11:30:00,HSKA,,273.05944
2021-09-02,11:31:00,HSKA,,272.95
2021-09-02,11:32:00,HSKA,,273.18495
2021-09-02,11:34:00,HSKA,,272.95
2021-09-02,11:35:00,HSKA,,272.398125
2021-09-02,11:37:00,HSKA,,271.63
2021-09-02,11:38:00,HSKA,,271.96
2021-09-02,11:40:00,HSKA,,271.91
2021-09-02,11:41:00,HSKA,,271.87
2021-09-02,11:43:00,HSKA,,271.76
2021-09-02,11:44:00,HSKA,,271.297
2021-09-02,11:45:00,HSKA,,272.49
2021-09-02,11:46:00,HSKA,,271.34
2021-09-02,11:48:00,HSKA,,270.73
2021-09-02,11:50:00,HSKA,,271.3433333333333
2021-09-02,11:51:00,HSKA,,271.29
2021-09-02,11:52:00,HSKA,,271.645
2021-09-02,11:53:00,HSKA,,271.294
2021-09-02,11:55:00,HSKA,,271.3
2021-09-02,11:56:00,HSKA,,271.3
2021-09-02,11:57:00,HSKA,,271.3
2021-09-02,11:58:00,HSKA,,271.7623
2021-09-02,11:59:00,HSKA,,270.85
2021-09-02,12:00:00,HSKA,,271.204
2021-09-02,12:01:00,HSKA,,271.23
2021-09-02,12:03:00,HSKA,,271.3
2021-09-02,12:05:00,HSKA,,271.3609090909091
2021-09-02,12:06:00,HSKA,,271.34
2021-09-02,12:07:00,HSKA,,272.12
2021-09-02,12:08:00,HSKA,,273.2714
2021-09-02,12:09:00,HSKA,,272.18
2021-09-02,12:10:00,HSKA,,272.3175
2021-09-02,12:12:00,HSKA,,272.31
2021-09-02,12:13:00,HSKA,,272.29
2021-09-02,12:14:00,HSKA,,273.1
2021-09-02,12:15:00,HSKA,,272.425
2021-09-02,12:16:00,HSKA,,272.43
2021-09-02,12:18:00,HSKA,,272.04
2021-09-02,12:19:00,HSKA,,272.44
2021-09-02,12:21:00,HSKA,,271.85
2021-09-02,12:22:00,HSKA,,272.175
2021-09-02,12:24:00,HSKA,,272.6744333333333
2021-09-02,12:25:00,HSKA,,272.37
2021-09-02,12:26:00,HSKA,,272.83
2021-09-02,12:28:00,HSKA,,272.58666666666664
2021-09-02,12:29:00,HSKA,,272.072
2021-09-02,12:30:00,HSKA,,272.4
2021-09-02,12:31:00,HSKA,,272.3666666666667
2021-09-02,12:32:00,HSKA,,273.2499666666667
2021-09-02,12:33:00,HSKA,,272.925
2021-09-02,12:34:00,HSKA,,273.07
2021-09-02,12:35:00,HSKA,,272.94
2021-09-02,12:36:00,HSKA,,272.94
2021-09-02,12:38:00,HSKA,,272.94
2021-09-02,12:39:00,HSKA,,272.965
2021-09-02,12:41:00,HSKA,,272.822
2021-09-02,12:42:00,HSKA,,273.04
2021-09-02,12:44:00,HSKA,,273.22
2021-09-02,12:45:00,HSKA,,273.22575
2021-09-02,12:46:00,HSKA,,273.1
2021-09-02,12:48:00,HSKA,,273.1
2021-09-02,12:49:00,HSKA,,272.735
2021-09-02,12:51:00,HSKA,,273.07
2021-09-02,12:52:00,HSKA,,273.099
2021-09-02,12:54:00,HSKA,,272.9266666666667
2021-09-02,12:55:00,HSKA,,272.93
2021-09-02,12:56:00,HSKA,,273.31625
2021-09-02,12:57:00,HSKA,,273.3003857142857
2021-09-02,12:58:00,HSKA,,272.97636363636366
2021-09-02,12:59:00,HSKA,,272.77
2021-09-02,13:00:00,HSKA,,272.77
2021-09-02,13:01:00,HSKA,,273.305
2021-09-02,13:02:00,HSKA,,273.11
2021-09-02,13:04:00,HSKA,,272.77
2021-09-02,13:05:00,HSKA,,272.72
2021-09-02,13:06:00,HSKA,,272.71384615384613
2021-09-02,13:07:00,HSKA,,272.77
2021-09-02,13:08:00,HSKA,,272.8516666666667
2021-09-02,13:09:00,HSKA,,272.71
2021-09-02,13:10:00,HSKA,,272.412
2021-09-02,13:11:00,HSKA,,272.66
2021-09-02,13:12:00,HSKA,,272.8748
2021-09-02,13:13:00,HSKA,,272.525
2021-09-02,13:14:00,HSKA,,272.47
2021-09-02,13:15:00,HSKA,,272.4825
2021-09-02,13:16:00,HSKA,,272.21
2021-09-02,13:17:00,HSKA,,272.775
2021-09-02,13:18:00,HSKA,,272.435
2021-09-02,13:20:00,HSKA,,272.65
2021-09-02,13:21:00,HSKA,,271.985
2021-09-02,13:22:00,HSKA,,272.26
2021-09-02,13:23:00,HSKA,,271.7243
2021-09-02,13:24:00,HSKA,,272.27
2021-09-02,13:25:00,HSKA,,272.28
2021-09-02,13:26:00,HSKA,,271.62005
2021-09-02,13:27:00,HSKA,,272.13
2021-09-02,13:28:00,HSKA,,272.16
2021-09-02,13:30:00,HSKA,,271.9
2021-09-02,13:31:00,HSKA,,271.92
2021-09-02,13:32:00,HSKA,,271.6767
2021-09-02,13:33:00,HSKA,,272.345
2021-09-02,13:34:00,HSKA,,272.08
2021-09-02,13:35:00,HSKA,,271.9
2021-09-02,13:37:00,HSKA,,271.8
2021-09-02,13:38:00,HSKA,,271.865
2021-09-02,13:39:00,HSKA,,271.5434333333333
2021-09-02,13:40:00,HSKA,,271.94
2021-09-02,13:41:00,HSKA,,272.04
2021-09-02,13:42:00,HSKA,,271.613
2021-09-02,13:43:00,HSKA,,271.8533333333333
2021-09-02,13:44:00,HSKA,,271.761
2021-09-02,13:45:00,HSKA,,271.8675
2021-09-02,13:48:00,HSKA,,271.6804761904762
2021-09-02,13:49:00,HSKA,,271.61625
2021-09-02,13:50:00,HSKA,,271.86
2021-09-02,13:51:00,HSKA,,271.0369230769231
2021-09-02,13:52:00,HSKA,,271.26
2021-09-02,13:53:00,HSKA,,270.4738461538462
2021-09-02,13:54:00,HSKA,,271.03333333333336
2021-09-02,13:55:00,HSKA,,270.45
2021-09-02,13:56:00,HSKA,,270.091052631579
2021-09-02,13:57:00,HSKA,,270.00775555555555
2021-09-02,13:58:00,HSKA,,270.13142857142856
2021-09-02,13:59:00,HSKA,,269.40833333333336
2021-09-02,14:00:00,HSKA,,269.9575
2021-09-02,14:01:00,HSKA,,269.925
2021-09-02,14:02:00,HSKA,,269.8591304347826
2021-09-02,14:03:00,HSKA,,269.7225
2021-09-02,14:04:00,HSKA,,270.295
2021-09-02,14:05:00,HSKA,,269.9225
2021-09-02,14:06:00,HSKA,,269.545
2021-09-02,14:07:00,HSKA,,269.3066666666667
2021-09-02,14:08:00,HSKA,,269.71
2021-09-02,14:09:00,HSKA,,269.5
2021-09-02,14:10:00,HSKA,,269.29
2021-09-02,14:11:00,HSKA,,269.41636363636366
2021-09-02,14:12:00,HSKA,,269.2185714285714
2021-09-02,14:13:00,HSKA,,269.217575
2021-09-02,14:14:00,HSKA,,269.375
2021-09-02,14:15:00,HSKA,,269.41
2021-09-02,14:16:00,HSKA,,269.41
2021-09-02,14:17:00,HSKA,,269.41
2021-09-02,14:18:00,HSKA,,270.1229411764706
2021-09-02,14:19:00,HSKA,,270.3466666666667
2021-09-02,14:20:00,HSKA,,270.4225
2021-09-02,14:21:00,HSKA,,270.66
2021-09-02,14:22:00,HSKA,,270.67
2021-09-02,14:23:00,HSKA,,270.68
2021-09-02,14:24:00,HSKA,,270.69
2021-09-02,14:25:00,HSKA,,270.7
2021-09-02,14:26:00,HSKA,,270.72
2021-09-02,14:27:00,HSKA,,270.755
2021-09-02,14:28:00,HSKA,,271.366
2021-09-02,14:29:00,HSKA,,271.33
2021-09-02,14:30:00,HSKA,,271.325
2021-09-02,14:31:00,HSKA,,271.31
2021-09-02,14:32:00,HSKA,,271.2033333333333
2021-09-02,14:33:00,HSKA,,271.0733333333333
2021-09-02,14:34:00,HSKA,,271.055
2021-09-02,14:35:00,HSKA,,271.04
2021-09-02,14:36:00,HSKA,,271.03
2021-09-02,14:37:00,HSKA,,271.38666666666666
2021-09-02,14:38:00,HSKA,,271.196
2021-09-02,14:39:00,HSKA,,271.12333333333333
2021-09-02,14:40:00,HSKA,,271.3566666666667
2021-09-02,14:41:00,HSKA,,271.51
2021-09-02,14:42:00,HSKA,,271.85
2021-09-02,14:43:00,HSKA,,272.34585555555554
2021-09-02,14:44:00,HSKA,,272.20666666666665
2021-09-02,14:45:00,HSKA,,272.5698333333333
2021-09-02,14:46:00,HSKA,,272.73998
2021-09-02,14:47:00,HSKA,,273.1057318181818
2021-09-02,14:48:00,HSKA,,272.87
2021-09-02,14:49:00,HSKA,,273.135
2021-09-02,14:50:00,HSKA,,273.47541666666666
