date,time,sym_root,sym_suffix,price
2021-09-01,10:48:00,BLDR,,53.92921125
2021-09-01,10:49:00,BLDR,,53.99700253164557
2021-09-01,10:50:00,BLDR,,54.04843086419753
2021-09-01,10:51:00,BLDR,,53.98643578947368
2021-09-01,10:52:00,BLDR,,53.99843297872341
2021-09-01,10:53:00,BLDR,,53.9884
2021-09-01,10:54:00,BLDR,,53.92760434782609
2021-09-01,10:55:00,BLDR,,53.93112903225806
2021-09-01,10:56:00,BLDR,,53.90718524590164
2021-09-01,10:57:00,BLDR,,53.89681851851852
2021-09-01,10:58:00,BLDR,,53.91831694915254
2021-09-01,10:59:00,BLDR,,53.94384615384615
2021-09-01,11:00:00,BLDR,,53.904375
2021-09-01,11:01:00,BLDR,,53.87402272727272
2021-09-01,11:02:00,BLDR,,53.88337777777778
2021-09-01,11:03:00,BLDR,,53.87546
2021-09-01,11:04:00,BLDR,,53.841556790123455
2021-09-01,11:05:00,BLDR,,53.79561964285714
2021-09-01,11:06:00,BLDR,,53.74214047619048
2021-09-01,11:07:00,BLDR,,53.7765
2021-09-01,11:08:00,BLDR,,53.82500625
2021-09-01,11:09:00,BLDR,,53.818793258426965
2021-09-01,11:10:00,BLDR,,53.80932272727273
2021-09-01,11:11:00,BLDR,,53.862885
2021-09-01,11:12:00,BLDR,,53.868361538461535
2021-09-01,11:13:00,BLDR,,53.80265185185185
2021-09-01,11:14:00,BLDR,,53.73470666666667
2021-09-01,11:15:00,BLDR,,53.71722380952381
2021-09-01,11:16:00,BLDR,,53.67355254237288
2021-09-01,11:17:00,BLDR,,53.6540756097561
2021-09-01,11:18:00,BLDR,,53.60099
2021-09-01,11:19:00,BLDR,,53.609525
2021-09-01,11:20:00,BLDR,,53.60728365384615
2021-09-01,11:21:00,BLDR,,53.524688
2021-09-01,11:22:00,BLDR,,53.481598630136986
2021-09-01,11:23:00,BLDR,,53.46750588235294
2021-09-01,11:24:00,BLDR,,53.486666666666665
2021-09-01,11:25:00,BLDR,,53.48101052631579
2021-09-01,11:26:00,BLDR,,53.44828965517242
2021-09-01,11:27:00,BLDR,,53.5217054945055
2021-09-01,11:28:00,BLDR,,53.51352631578948
2021-09-01,11:29:00,BLDR,,53.53878571428572
2021-09-01,11:30:00,BLDR,,53.57972222222222
2021-09-01,11:31:00,BLDR,,53.620554166666665
2021-09-01,11:32:00,BLDR,,53.620666666666665
2021-09-01,11:33:00,BLDR,,53.63822608695652
2021-09-01,11:34:00,BLDR,,53.66626382978723
2021-09-01,11:35:00,BLDR,,53.6672296875
2021-09-01,11:36:00,BLDR,,53.660255102040814
2021-09-01,11:37:00,BLDR,,53.663125
2021-09-01,11:38:00,BLDR,,53.63673085106383
2021-09-01,11:39:00,BLDR,,53.61224137931035
2021-09-01,11:40:00,BLDR,,53.61722837837838
2021-09-01,11:41:00,BLDR,,53.62920588235294
2021-09-01,11:42:00,BLDR,,53.616358974358974
2021-09-01,11:43:00,BLDR,,53.6209575
2021-09-01,11:44:00,BLDR,,53.62037878787879
2021-09-01,11:45:00,BLDR,,53.63291666666667
2021-09-01,11:46:00,BLDR,,53.618028571428574
2021-09-01,11:47:00,BLDR,,53.61333333333334
2021-09-01,11:48:00,BLDR,,53.585
2021-09-01,11:49:00,BLDR,,53.57460526315789
2021-09-01,11:50:00,BLDR,,53.62218
2021-09-01,11:51:00,BLDR,,53.654275
2021-09-01,11:52:00,BLDR,,53.67004222222222
2021-09-01,11:53:00,BLDR,,53.6646359223301
2021-09-01,11:54:00,BLDR,,53.64878571428572
2021-09-01,11:55:00,BLDR,,53.638974418604654
2021-09-01,11:56:00,BLDR,,53.66693214285714
2021-09-01,11:57:00,BLDR,,53.71445925925926
2021-09-01,11:58:00,BLDR,,53.73612285714286
2021-09-01,11:59:00,BLDR,,53.745390625
2021-09-01,12:00:00,BLDR,,53.63952380952381
2021-09-01,12:01:00,BLDR,,53.60510833333333
2021-09-01,12:02:00,BLDR,,53.63221219512195
2021-09-01,12:03:00,BLDR,,53.646375862068965
2021-09-01,12:04:00,BLDR,,53.67947368421053
2021-09-01,12:05:00,BLDR,,53.71142966101695
2021-09-01,12:06:00,BLDR,,53.72722777777778
2021-09-01,12:07:00,BLDR,,53.755161538461536
2021-09-01,12:08:00,BLDR,,53.77074795918367
2021-09-01,12:09:00,BLDR,,53.79736818181818
2021-09-01,12:10:00,BLDR,,53.8401375
2021-09-01,12:11:00,BLDR,,53.85618541666667
2021-09-01,12:12:00,BLDR,,53.855
2021-09-01,12:13:00,BLDR,,53.82154545454546
2021-09-01,12:14:00,BLDR,,53.79715652173913
2021-09-01,12:15:00,BLDR,,53.78845272727273
2021-09-01,12:16:00,BLDR,,53.8068
2021-09-01,12:17:00,BLDR,,53.79791089108911
2021-09-01,12:18:00,BLDR,,53.791673333333335
2021-09-01,12:19:00,BLDR,,53.798174528301885
2021-09-01,12:20:00,BLDR,,53.79337058823529
2021-09-01,12:21:00,BLDR,,53.79875263157895
2021-09-01,12:22:00,BLDR,,53.76629444444445
2021-09-01,12:23:00,BLDR,,53.760852
2021-09-01,12:24:00,BLDR,,53.76438
2021-09-01,12:25:00,BLDR,,53.73691777777778
2021-09-01,12:26:00,BLDR,,53.68964117647059
2021-09-01,12:27:00,BLDR,,53.71357619047619
2021-09-01,12:28:00,BLDR,,53.7381375
2021-09-01,12:29:00,BLDR,,53.73442028985507
2021-09-01,12:30:00,BLDR,,53.75846153846154
2021-09-01,12:31:00,BLDR,,53.73833333333334
2021-09-01,12:32:00,BLDR,,53.745935714285714
2021-09-01,12:33:00,BLDR,,53.74318181818182
2021-09-01,12:34:00,BLDR,,53.74970588235294
2021-09-01,12:35:00,BLDR,,53.763039130434784
2021-09-01,12:36:00,BLDR,,53.778
2021-09-01,12:37:00,BLDR,,53.76613770491803
2021-09-01,12:38:00,BLDR,,53.79346842105263
2021-09-01,12:39:00,BLDR,,53.79294347826087
2021-09-01,12:40:00,BLDR,,53.79416333333333
2021-09-01,12:41:00,BLDR,,53.75689642857143
2021-09-01,12:42:00,BLDR,,53.71956075949367
2021-09-01,12:43:00,BLDR,,53.73047619047619
2021-09-01,12:44:00,BLDR,,53.74186666666667
2021-09-01,12:45:00,BLDR,,53.75846774193548
2021-09-01,12:46:00,BLDR,,53.76956
2021-09-01,12:47:00,BLDR,,53.79286901408451
2021-09-01,12:48:00,BLDR,,53.7831
2021-09-01,12:49:00,BLDR,,53.80011739130435
2021-09-01,12:50:00,BLDR,,53.79898163265306
2021-09-01,12:51:00,BLDR,,53.769711538461536
2021-09-01,12:52:00,BLDR,,53.77492891566265
2021-09-01,12:53:00,BLDR,,53.81434615384615
2021-09-01,12:54:00,BLDR,,53.8320551724138
2021-09-01,12:55:00,BLDR,,53.84
2021-09-01,12:56:00,BLDR,,53.835533980582525
2021-09-01,12:57:00,BLDR,,53.84775263157895
2021-09-01,12:58:00,BLDR,,53.85138888888889
2021-09-01,12:59:00,BLDR,,53.867514285714286
2021-09-01,13:00:00,BLDR,,53.88450980392157
2021-09-01,13:01:00,BLDR,,53.88320422535211
2021-09-01,13:02:00,BLDR,,53.89222083333333
2021-09-01,13:03:00,BLDR,,53.92597428571428
2021-09-01,13:04:00,BLDR,,53.926530303030304
2021-09-01,13:05:00,BLDR,,53.92626307692308
2021-09-01,13:06:00,BLDR,,53.926523170731706
2021-09-01,13:07:00,BLDR,,53.927341935483874
2021-09-01,13:08:00,BLDR,,53.90568055555556
2021-09-01,13:09:00,BLDR,,53.898406666666666
2021-09-01,13:10:00,BLDR,,53.92929375
2021-09-01,13:11:00,BLDR,,53.96506849315068
2021-09-01,13:12:00,BLDR,,53.962774
2021-09-01,13:13:00,BLDR,,53.9444025
2021-09-01,13:14:00,BLDR,,53.94522222222222
2021-09-01,13:15:00,BLDR,,53.9308625
2021-09-01,13:16:00,BLDR,,53.88
2021-09-01,13:17:00,BLDR,,53.86525
2021-09-01,13:18:00,BLDR,,53.84720285714285
2021-09-01,13:19:00,BLDR,,53.83019230769231
2021-09-01,13:20:00,BLDR,,53.8462
2021-09-01,13:21:00,BLDR,,53.81340909090909
2021-09-01,13:22:00,BLDR,,53.8209756097561
2021-09-01,13:23:00,BLDR,,53.80280833333333
2021-09-01,13:24:00,BLDR,,53.78720697674419
2021-09-01,13:25:00,BLDR,,53.76346153846154
2021-09-01,13:26:00,BLDR,,53.72380952380952
2021-09-01,13:27:00,BLDR,,53.74891296296296
2021-09-01,13:28:00,BLDR,,53.75721721854305
2021-09-01,13:29:00,BLDR,,53.79832533333333
2021-09-01,13:30:00,BLDR,,53.74604166666666
2021-09-01,13:31:00,BLDR,,53.71676470588236
2021-09-01,13:32:00,BLDR,,53.64611392405063
2021-09-01,13:33:00,BLDR,,53.62806896551725
2021-09-01,13:34:00,BLDR,,53.6019406779661
2021-09-01,13:35:00,BLDR,,53.59817916666667
2021-09-01,13:36:00,BLDR,,53.597798
2021-09-01,13:37:00,BLDR,,53.613875
2021-09-01,13:38:00,BLDR,,53.61083333333333
2021-09-01,13:39:00,BLDR,,53.60725
2021-09-01,13:40:00,BLDR,,53.62797222222222
2021-09-01,13:41:00,BLDR,,53.63601333333333
2021-09-01,13:42:00,BLDR,,53.65155679012346
2021-09-01,13:43:00,BLDR,,53.64719811320754
2021-09-01,13:44:00,BLDR,,53.603731343283584
2021-09-01,13:45:00,BLDR,,53.58207837837838
2021-09-01,13:46:00,BLDR,,53.581739130434784
2021-09-01,13:47:00,BLDR,,53.57015824175824
2021-09-01,13:48:00,BLDR,,53.55492888888889
2021-09-01,13:49:00,BLDR,,53.56679230769231
2021-09-01,13:50:00,BLDR,,53.55735045045045
2021-09-01,13:51:00,BLDR,,53.52599
2021-09-01,13:52:00,BLDR,,53.5358125
2021-09-01,13:53:00,BLDR,,53.52771428571429
2021-09-01,13:54:00,BLDR,,53.519533333333335
2021-09-01,13:55:00,BLDR,,53.52336734693878
2021-09-01,13:56:00,BLDR,,53.55672307692308
2021-09-01,13:57:00,BLDR,,53.5782
2021-09-01,13:58:00,BLDR,,53.60791666666667
2021-09-01,13:59:00,BLDR,,53.62708333333333
2021-09-01,14:00:00,BLDR,,53.60741379310345
2021-09-01,14:01:00,BLDR,,53.58795833333333
2021-09-01,14:02:00,BLDR,,53.639833333333335
2021-09-01,14:03:00,BLDR,,53.66853943661972
2021-09-01,14:04:00,BLDR,,53.64090909090909
2021-09-01,14:05:00,BLDR,,53.60301166666667
2021-09-01,14:06:00,BLDR,,53.60799387755102
2021-09-01,14:07:00,BLDR,,53.59563333333333
2021-09-01,14:08:00,BLDR,,53.59508666666667
2021-09-01,14:09:00,BLDR,,53.59570909090909
2021-09-01,14:10:00,BLDR,,53.58874482758621
2021-09-01,14:11:00,BLDR,,53.56048780487805
2021-09-01,14:12:00,BLDR,,53.583971875
2021-09-01,14:13:00,BLDR,,53.59143461538461
2021-09-01,14:14:00,BLDR,,53.5863125
2021-09-01,14:15:00,BLDR,,53.57367435897436
2021-09-01,14:16:00,BLDR,,53.58374
2021-09-01,14:17:00,BLDR,,53.61315789473685
2021-09-01,14:18:00,BLDR,,53.6349
2021-09-01,14:19:00,BLDR,,53.62365700934579
2021-09-01,14:20:00,BLDR,,53.63664596273292
2021-09-01,14:21:00,BLDR,,53.5870375
2021-09-01,14:22:00,BLDR,,53.6005
2021-09-01,14:23:00,BLDR,,53.62014461538462
2021-09-01,14:24:00,BLDR,,53.63472272727272
2021-09-01,14:25:00,BLDR,,53.6439015625
2021-09-01,14:26:00,BLDR,,53.64931882352941
2021-09-01,14:27:00,BLDR,,53.709833333333336
2021-09-01,14:28:00,BLDR,,53.73
2021-09-01,14:29:00,BLDR,,53.72558350515464
2021-09-01,14:30:00,BLDR,,53.74425357142857
2021-09-01,14:31:00,BLDR,,53.77647959183673
2021-09-01,14:32:00,BLDR,,53.770395192307696
2021-09-01,14:33:00,BLDR,,53.73715769230769
2021-09-01,14:34:00,BLDR,,53.74931481481482
2021-09-01,14:35:00,BLDR,,53.736288888888886
2021-09-01,14:36:00,BLDR,,53.72253050847458
2021-09-01,14:37:00,BLDR,,53.74862592592593
2021-09-01,14:38:00,BLDR,,53.7703
2021-09-01,14:39:00,BLDR,,53.77107289719626
2021-09-01,14:40:00,BLDR,,53.76495505617977
2021-09-01,14:41:00,BLDR,,53.765782
2021-09-01,14:42:00,BLDR,,53.79427692307692
2021-09-01,14:43:00,BLDR,,53.811
2021-09-01,14:44:00,BLDR,,53.79525373134329
2021-09-01,14:45:00,BLDR,,53.81684571428571
2021-09-01,14:46:00,BLDR,,53.81305
2021-09-01,14:47:00,BLDR,,53.77140322580645
2021-09-01,14:48:00,BLDR,,53.77591627906977
2021-09-01,14:49:00,BLDR,,53.80171428571428
2021-09-01,14:50:00,BLDR,,53.79956315789474
2021-09-01,14:51:00,BLDR,,53.79738474576271
2021-09-01,14:52:00,BLDR,,53.7948947368421
2021-09-01,14:53:00,BLDR,,53.793625454545456
2021-09-01,14:54:00,BLDR,,53.799826
2021-09-01,14:55:00,BLDR,,53.80369387755102
2021-09-01,14:56:00,BLDR,,53.80264516129032
2021-09-01,14:57:00,BLDR,,53.80314150943397
2021-09-01,14:58:00,BLDR,,53.805520869565214
2021-09-01,14:59:00,BLDR,,53.83035211267605
2021-09-01,15:00:00,BLDR,,53.83595652173913
2021-09-01,15:01:00,BLDR,,53.8579620967742
2021-09-01,15:02:00,BLDR,,53.890565217391305
2021-09-01,15:03:00,BLDR,,53.8932843373494
2021-09-01,15:04:00,BLDR,,53.84745476190477
2021-09-01,15:05:00,BLDR,,53.85843703703704
2021-09-01,15:06:00,BLDR,,53.83989024390244
2021-09-01,15:07:00,BLDR,,53.81570361445783
2021-09-01,15:08:00,BLDR,,53.80628333333333
2021-09-01,15:09:00,BLDR,,53.81664871794872
2021-09-01,15:10:00,BLDR,,53.82016829268293
2021-09-01,15:11:00,BLDR,,53.82
2021-09-01,15:12:00,BLDR,,53.814
2021-09-01,15:13:00,BLDR,,53.80180511363636
2021-09-01,15:14:00,BLDR,,53.81617090909091
2021-09-01,15:15:00,BLDR,,53.848697802197805
2021-09-01,15:16:00,BLDR,,53.84350697674419
2021-09-01,15:17:00,BLDR,,53.82623188405797
2021-09-01,15:18:00,BLDR,,53.82089589041096
2021-09-01,15:19:00,BLDR,,53.817496875
2021-09-01,15:20:00,BLDR,,53.83515731707317
2021-09-01,15:21:00,BLDR,,53.836297916666666
2021-09-01,15:22:00,BLDR,,53.84414052287582
2021-09-01,15:23:00,BLDR,,53.8403
2021-09-01,15:24:00,BLDR,,53.83983962264151
2021-09-01,15:25:00,BLDR,,53.83400595238096
2021-09-01,15:26:00,BLDR,,53.78576756756757
2021-09-01,15:27:00,BLDR,,53.79041095890411
2021-09-01,15:28:00,BLDR,,53.8031
2021-09-01,15:29:00,BLDR,,53.81474074074074
2021-09-01,15:30:00,BLDR,,53.81032432432433
2021-09-01,15:31:00,BLDR,,53.80888974358975
2021-09-01,15:32:00,BLDR,,53.83135643564356
2021-09-01,15:33:00,BLDR,,53.83441904761905
2021-09-01,15:34:00,BLDR,,53.82820363636364
2021-09-01,15:35:00,BLDR,,53.7843793814433
2021-09-01,15:36:00,BLDR,,53.78996721311476
2021-09-01,15:37:00,BLDR,,53.76582718446602
2021-09-01,15:38:00,BLDR,,53.77640149253731
2021-09-01,15:39:00,BLDR,,53.74826842105263
2021-09-01,15:40:00,BLDR,,53.761980869565214
2021-09-01,15:41:00,BLDR,,53.715925
2021-09-01,15:42:00,BLDR,,53.67780405405406
2021-09-01,15:43:00,BLDR,,53.57587974683544
2021-09-01,15:44:00,BLDR,,53.55084964539007
2021-09-01,15:45:00,BLDR,,53.60765625
2021-09-01,15:46:00,BLDR,,53.606578504672896
2021-09-01,15:47:00,BLDR,,53.58797794117647
2021-09-01,15:48:00,BLDR,,53.585745
2021-09-01,15:49:00,BLDR,,53.573702222222224
2021-09-01,15:50:00,BLDR,,53.51647303921569
2021-09-01,15:51:00,BLDR,,53.526820394736845
2021-09-01,15:52:00,BLDR,,53.5311701754386
2021-09-01,15:53:00,BLDR,,53.51809913793103
2021-09-01,15:54:00,BLDR,,53.50624536082474
2021-09-01,15:55:00,BLDR,,53.51499099526066
2021-09-01,15:56:00,BLDR,,53.59054301075269
2021-09-01,15:57:00,BLDR,,53.61606914498141
2021-09-01,15:58:00,BLDR,,53.62239879032258
2021-09-01,15:59:00,BLDR,,53.6177391521197
2021-09-01,16:00:00,BLDR,,53.597
2021-09-01,16:01:00,BLDR,,53.59
2021-09-01,16:02:00,BLDR,,53.59
2021-09-01,16:03:00,BLDR,,53.589
2021-09-01,16:07:00,BLDR,,53.4
2021-09-01,16:10:00,BLDR,,53.59
2021-09-01,16:18:00,BLDR,,53.3
2021-09-01,16:34:00,BLDR,,53.59
2021-09-01,16:35:00,BLDR,,53.59
2021-09-01,17:05:00,BLDR,,53.59
2021-09-01,17:52:00,BLDR,,54.0
2021-09-01,18:30:00,BLDR,,53.59
2021-09-01,18:45:00,BLDR,,53.99
2021-09-01,19:00:00,BLDR,,53.59
2021-09-01,19:53:00,BLDR,,53.895
2021-09-02,05:43:00,BLDR,,53.59
2021-09-02,07:00:00,BLDR,,53.275
2021-09-02,07:11:00,BLDR,,53.28
2021-09-02,07:32:00,BLDR,,53.66666666666666
2021-09-02,07:34:00,BLDR,,53.5
2021-09-02,07:47:00,BLDR,,53.99
2021-09-02,08:02:00,BLDR,,54.75
2021-09-02,08:14:00,BLDR,,54.61
2021-09-02,08:15:00,BLDR,,54.37166666666667
2021-09-02,08:16:00,BLDR,,54.333333333333336
2021-09-02,08:24:00,BLDR,,53.59
2021-09-02,09:12:00,BLDR,,54.0
2021-09-02,09:22:00,BLDR,,54.0
2021-09-02,09:30:00,BLDR,,54.46285128205128
2021-09-02,09:31:00,BLDR,,54.41304264705882
2021-09-02,09:32:00,BLDR,,54.44504392523365
2021-09-02,09:33:00,BLDR,,54.66882345679012
2021-09-02,09:34:00,BLDR,,54.84464705882353
2021-09-02,09:35:00,BLDR,,54.98507798742138
2021-09-02,09:36:00,BLDR,,55.0228512987013
2021-09-02,09:37:00,BLDR,,54.84063703703704
2021-09-02,09:38:00,BLDR,,54.68620476190476
2021-09-02,09:39:00,BLDR,,54.667947222222224
2021-09-02,09:40:00,BLDR,,54.5417265625
2021-09-02,09:41:00,BLDR,,54.523192682926826
2021-09-02,09:42:00,BLDR,,54.60429565217391
2021-09-02,09:43:00,BLDR,,54.56946153846154
2021-09-02,09:44:00,BLDR,,54.51927352941176
2021-09-02,09:45:00,BLDR,,54.562445454545454
2021-09-02,09:46:00,BLDR,,54.594978
2021-09-02,09:47:00,BLDR,,54.56214375
2021-09-02,09:48:00,BLDR,,54.54629333333333
2021-09-02,09:49:00,BLDR,,54.53779553571429
2021-09-02,09:50:00,BLDR,,54.51292195121951
2021-09-02,09:51:00,BLDR,,54.46165573770492
2021-09-02,09:52:00,BLDR,,54.49554736842105
2021-09-02,09:53:00,BLDR,,54.53333333333333
2021-09-02,09:54:00,BLDR,,54.671465
2021-09-02,09:55:00,BLDR,,54.67876078431373
2021-09-02,09:56:00,BLDR,,54.55295384615385
2021-09-02,09:57:00,BLDR,,54.524861538461536
2021-09-02,09:58:00,BLDR,,54.63062
2021-09-02,09:59:00,BLDR,,54.61502
2021-09-02,10:00:00,BLDR,,54.596088888888886
2021-09-02,10:01:00,BLDR,,54.59315714285714
2021-09-02,10:02:00,BLDR,,54.58942857142857
2021-09-02,10:03:00,BLDR,,54.61711538461538
2021-09-02,10:04:00,BLDR,,54.62199285714286
2021-09-02,10:05:00,BLDR,,54.61636363636364
2021-09-02,10:06:00,BLDR,,54.646136363636366
2021-09-02,10:07:00,BLDR,,54.64686956521739
2021-09-02,10:08:00,BLDR,,54.660714285714285
2021-09-02,10:09:00,BLDR,,54.65841176470588
2021-09-02,10:10:00,BLDR,,54.62371515151515
2021-09-02,10:11:00,BLDR,,54.65719090909091
2021-09-02,10:12:00,BLDR,,54.62841917808219
2021-09-02,10:13:00,BLDR,,54.61381428571429
2021-09-02,10:14:00,BLDR,,54.65290326086957
2021-09-02,10:15:00,BLDR,,54.62146153846154
2021-09-02,10:16:00,BLDR,,54.64258181818182
2021-09-02,10:17:00,BLDR,,54.65450714285714
2021-09-02,10:18:00,BLDR,,54.72403428571429
2021-09-02,10:19:00,BLDR,,54.70668809523809
2021-09-02,10:20:00,BLDR,,54.6323
2021-09-02,10:21:00,BLDR,,54.64578888888889
2021-09-02,10:22:00,BLDR,,54.66342105263158
2021-09-02,10:23:00,BLDR,,54.67070833333333
2021-09-02,10:24:00,BLDR,,54.69090909090909
2021-09-02,10:25:00,BLDR,,54.703620689655175
2021-09-02,10:26:00,BLDR,,54.68867647058824
2021-09-02,10:27:00,BLDR,,54.705441666666665
2021-09-02,10:28:00,BLDR,,54.724404761904765
2021-09-02,10:29:00,BLDR,,54.77876666666667
2021-09-02,10:30:00,BLDR,,54.782
2021-09-02,10:31:00,BLDR,,54.76282295081968
2021-09-02,10:32:00,BLDR,,54.78378787878788
2021-09-02,10:33:00,BLDR,,54.80918571428571
2021-09-02,10:34:00,BLDR,,54.81119411764706
2021-09-02,10:35:00,BLDR,,54.757715625
2021-09-02,10:36:00,BLDR,,54.73583333333333
2021-09-02,10:37:00,BLDR,,54.675505882352944
2021-09-02,10:38:00,BLDR,,54.61060776699029
2021-09-02,10:39:00,BLDR,,54.59404761904762
2021-09-02,10:40:00,BLDR,,54.64331875
2021-09-02,10:41:00,BLDR,,54.66539629629629
2021-09-02,10:42:00,BLDR,,54.65295555555556
2021-09-02,10:43:00,BLDR,,54.64817567567568
2021-09-02,10:44:00,BLDR,,54.66207543859649
2021-09-02,10:45:00,BLDR,,54.67430580645161
2021-09-02,10:46:00,BLDR,,54.67205308641975
2021-09-02,10:47:00,BLDR,,54.689991176470585
2021-09-02,10:48:00,BLDR,,54.68565217391304
2021-09-02,10:49:00,BLDR,,54.66235172413793
2021-09-02,10:50:00,BLDR,,54.6553
2021-09-02,10:51:00,BLDR,,54.64861347826087
2021-09-02,10:52:00,BLDR,,54.6681
2021-09-02,10:53:00,BLDR,,54.64704166666667
2021-09-02,10:54:00,BLDR,,54.65357142857143
2021-09-02,10:55:00,BLDR,,54.644
2021-09-02,10:56:00,BLDR,,54.6716564516129
2021-09-02,10:57:00,BLDR,,54.69021
2021-09-02,10:58:00,BLDR,,54.68682857142857
2021-09-02,10:59:00,BLDR,,54.663210416666665
2021-09-02,11:00:00,BLDR,,54.717192857142855
2021-09-02,11:01:00,BLDR,,54.737824
2021-09-02,11:02:00,BLDR,,54.834931818181815
2021-09-02,11:03:00,BLDR,,54.86601052631579
2021-09-02,11:04:00,BLDR,,54.822184375
2021-09-02,11:05:00,BLDR,,54.84195
2021-09-02,11:06:00,BLDR,,54.897777777777776
2021-09-02,11:07:00,BLDR,,54.90921
2021-09-02,11:08:00,BLDR,,54.88874166666667
2021-09-02,11:09:00,BLDR,,54.9667109375
2021-09-02,11:10:00,BLDR,,54.99565064377683
2021-09-02,11:11:00,BLDR,,55.00455555555556
2021-09-02,11:12:00,BLDR,,54.98986666666666
2021-09-02,11:13:00,BLDR,,54.9859
