date,time,sym_root,sym_suffix,price
2021-09-01,12:03:00,EVRG,,68.41724761904761
2021-09-01,12:04:00,EVRG,,68.38723333333333
2021-09-01,12:05:00,EVRG,,68.3795575
2021-09-01,12:06:00,EVRG,,68.4001076923077
2021-09-01,12:07:00,EVRG,,68.40066829268292
2021-09-01,12:08:00,EVRG,,68.38
2021-09-01,12:09:00,EVRG,,68.37652173913044
2021-09-01,12:10:00,EVRG,,68.37445714285714
2021-09-01,12:11:00,EVRG,,68.36133529411765
2021-09-01,12:12:00,EVRG,,68.36016666666667
2021-09-01,12:13:00,EVRG,,68.35286470588235
2021-09-01,12:14:00,EVRG,,68.34558571428572
2021-09-01,12:15:00,EVRG,,68.35307
2021-09-01,12:16:00,EVRG,,68.3543023255814
2021-09-01,12:17:00,EVRG,,68.34022727272728
2021-09-01,12:18:00,EVRG,,68.35227272727273
2021-09-01,12:19:00,EVRG,,68.34980769230769
2021-09-01,12:20:00,EVRG,,68.34208333333333
2021-09-01,12:21:00,EVRG,,68.32157894736842
2021-09-01,12:22:00,EVRG,,68.32984428571429
2021-09-01,12:23:00,EVRG,,68.36578333333334
2021-09-01,12:24:00,EVRG,,68.37633428571428
2021-09-01,12:25:00,EVRG,,68.3530985915493
2021-09-01,12:26:00,EVRG,,68.42722222222223
2021-09-01,12:27:00,EVRG,,68.423085
2021-09-01,12:28:00,EVRG,,68.44277777777778
2021-09-01,12:29:00,EVRG,,68.45804285714286
2021-09-01,12:30:00,EVRG,,68.44555555555556
2021-09-01,12:31:00,EVRG,,68.41625
2021-09-01,12:32:00,EVRG,,68.39421320754717
2021-09-01,12:33:00,EVRG,,68.38857142857142
2021-09-01,12:34:00,EVRG,,68.42571428571429
2021-09-01,12:35:00,EVRG,,68.44847857142857
2021-09-01,12:36:00,EVRG,,68.46
2021-09-01,12:37:00,EVRG,,68.43916666666667
2021-09-01,12:38:00,EVRG,,68.45645161290322
2021-09-01,12:39:00,EVRG,,68.47625
2021-09-01,12:40:00,EVRG,,68.46473684210527
2021-09-01,12:41:00,EVRG,,68.46833333333333
2021-09-01,12:42:00,EVRG,,68.48852962962962
2021-09-01,12:43:00,EVRG,,68.537
2021-09-01,12:44:00,EVRG,,68.53483125
2021-09-01,12:45:00,EVRG,,68.53992894736842
2021-09-01,12:46:00,EVRG,,68.55166666666666
2021-09-01,12:47:00,EVRG,,68.571
2021-09-01,12:48:00,EVRG,,68.57583333333334
2021-09-01,12:49:00,EVRG,,68.5866
2021-09-01,12:50:00,EVRG,,68.5907888888889
2021-09-01,12:51:00,EVRG,,68.57628775510204
2021-09-01,12:52:00,EVRG,,68.58637611940298
2021-09-01,12:53:00,EVRG,,68.58958333333334
2021-09-01,12:54:00,EVRG,,68.58357142857143
2021-09-01,12:55:00,EVRG,,68.55227291666667
2021-09-01,12:56:00,EVRG,,68.53285714285714
2021-09-01,12:57:00,EVRG,,68.52533947368421
2021-09-01,12:58:00,EVRG,,68.55833333333334
2021-09-01,12:59:00,EVRG,,68.5698
2021-09-01,13:00:00,EVRG,,68.57930555555555
2021-09-01,13:01:00,EVRG,,68.56695652173913
2021-09-01,13:02:00,EVRG,,68.57538461538462
2021-09-01,13:03:00,EVRG,,68.58690740740741
2021-09-01,13:04:00,EVRG,,68.582405
2021-09-01,13:05:00,EVRG,,68.58133333333333
2021-09-01,13:06:00,EVRG,,68.60927297297297
2021-09-01,13:07:00,EVRG,,68.61875
2021-09-01,13:08:00,EVRG,,68.6160294117647
2021-09-01,13:09:00,EVRG,,68.6137
2021-09-01,13:10:00,EVRG,,68.63109375
2021-09-01,13:11:00,EVRG,,68.63878695652174
2021-09-01,13:12:00,EVRG,,68.67178571428572
2021-09-01,13:13:00,EVRG,,68.64865454545455
2021-09-01,13:14:00,EVRG,,68.64666666666666
2021-09-01,13:15:00,EVRG,,68.68307692307692
2021-09-01,13:16:00,EVRG,,68.69535714285715
2021-09-01,13:17:00,EVRG,,68.693375
2021-09-01,13:18:00,EVRG,,68.6575
2021-09-01,13:19:00,EVRG,,68.66942777777778
2021-09-01,13:20:00,EVRG,,68.7025
2021-09-01,13:21:00,EVRG,,68.68262857142857
2021-09-01,13:22:00,EVRG,,68.68225
2021-09-01,13:23:00,EVRG,,68.70581818181819
2021-09-01,13:24:00,EVRG,,68.70238333333333
2021-09-01,13:25:00,EVRG,,68.7206
2021-09-01,13:26:00,EVRG,,68.71913125
2021-09-01,13:27:00,EVRG,,68.7108
2021-09-01,13:28:00,EVRG,,68.71978260869565
2021-09-01,13:29:00,EVRG,,68.74588235294118
2021-09-01,13:30:00,EVRG,,68.75285789473685
2021-09-01,13:31:00,EVRG,,68.74046875
2021-09-01,13:32:00,EVRG,,68.71778481012659
2021-09-01,13:33:00,EVRG,,68.68191176470589
2021-09-01,13:34:00,EVRG,,68.6975
2021-09-01,13:35:00,EVRG,,68.69625
2021-09-01,13:36:00,EVRG,,68.69107142857143
2021-09-01,13:37:00,EVRG,,68.69740740740741
2021-09-01,13:38:00,EVRG,,68.69413043478261
2021-09-01,13:39:00,EVRG,,68.70293103448276
2021-09-01,13:40:00,EVRG,,68.7256
2021-09-01,13:41:00,EVRG,,68.74625
2021-09-01,13:42:00,EVRG,,68.7381
2021-09-01,13:43:00,EVRG,,68.69364583333333
2021-09-01,13:44:00,EVRG,,68.68798076923076
2021-09-01,13:45:00,EVRG,,68.70152121212121
2021-09-01,13:46:00,EVRG,,68.71322352941176
2021-09-01,13:47:00,EVRG,,68.72846904761904
2021-09-01,13:48:00,EVRG,,68.75289166666667
2021-09-01,13:49:00,EVRG,,68.79
2021-09-01,13:50:00,EVRG,,68.76704545454545
2021-09-01,13:51:00,EVRG,,68.75942857142857
2021-09-01,13:52:00,EVRG,,68.74534482758621
2021-09-01,13:53:00,EVRG,,68.75383333333333
2021-09-01,13:54:00,EVRG,,68.76904761904763
2021-09-01,13:55:00,EVRG,,68.761
2021-09-01,13:56:00,EVRG,,68.74082142857142
2021-09-01,13:57:00,EVRG,,68.73077777777777
2021-09-01,13:58:00,EVRG,,68.759675
2021-09-01,13:59:00,EVRG,,68.77114814814814
2021-09-01,14:00:00,EVRG,,68.764790625
2021-09-01,14:01:00,EVRG,,68.77734375
2021-09-01,14:02:00,EVRG,,68.75444444444445
2021-09-01,14:03:00,EVRG,,68.77095882352941
2021-09-01,14:04:00,EVRG,,68.78416666666666
2021-09-01,14:05:00,EVRG,,68.80980714285714
2021-09-01,14:06:00,EVRG,,68.79452272727272
2021-09-01,14:07:00,EVRG,,68.7755
2021-09-01,14:08:00,EVRG,,68.76794074074074
2021-09-01,14:09:00,EVRG,,68.7728224489796
2021-09-01,14:10:00,EVRG,,68.76166666666667
2021-09-01,14:11:00,EVRG,,68.76972602739725
2021-09-01,14:12:00,EVRG,,68.794065
2021-09-01,14:13:00,EVRG,,68.781196
2021-09-01,14:14:00,EVRG,,68.78
2021-09-01,14:15:00,EVRG,,68.78382352941176
2021-09-01,14:16:00,EVRG,,68.79107142857143
2021-09-01,14:17:00,EVRG,,68.79635757575758
2021-09-01,14:18:00,EVRG,,68.79386666666667
2021-09-01,14:19:00,EVRG,,68.7925
2021-09-01,14:20:00,EVRG,,68.78926363636364
2021-09-01,14:21:00,EVRG,,68.80136363636363
2021-09-01,14:22:00,EVRG,,68.80578947368421
2021-09-01,14:23:00,EVRG,,68.813608
2021-09-01,14:24:00,EVRG,,68.785
2021-09-01,14:25:00,EVRG,,68.75810535714285
2021-09-01,14:26:00,EVRG,,68.7775
2021-09-01,14:27:00,EVRG,,68.765484375
2021-09-01,14:28:00,EVRG,,68.7646875
2021-09-01,14:29:00,EVRG,,68.76264666666667
2021-09-01,14:30:00,EVRG,,68.74677777777778
2021-09-01,14:31:00,EVRG,,68.75333333333333
2021-09-01,14:32:00,EVRG,,68.75242307692308
2021-09-01,14:33:00,EVRG,,68.75242857142857
2021-09-01,14:34:00,EVRG,,68.7822
2021-09-01,14:35:00,EVRG,,68.77842564102563
2021-09-01,14:36:00,EVRG,,68.7803125
2021-09-01,14:37:00,EVRG,,68.75893
2021-09-01,14:38:00,EVRG,,68.76596875
2021-09-01,14:39:00,EVRG,,68.7401935483871
2021-09-01,14:40:00,EVRG,,68.70820222222223
2021-09-01,14:41:00,EVRG,,68.70794117647058
2021-09-01,14:42:00,EVRG,,68.70306
2021-09-01,14:43:00,EVRG,,68.7173
2021-09-01,14:44:00,EVRG,,68.72894736842105
2021-09-01,14:45:00,EVRG,,68.74956521739131
2021-09-01,14:46:00,EVRG,,68.75425
2021-09-01,14:47:00,EVRG,,68.76
2021-09-01,14:48:00,EVRG,,68.757615
2021-09-01,14:49:00,EVRG,,68.76689130434782
2021-09-01,14:50:00,EVRG,,68.76722222222222
2021-09-01,14:51:00,EVRG,,68.75952380952381
2021-09-01,14:52:00,EVRG,,68.76621428571428
2021-09-01,14:53:00,EVRG,,68.75458823529412
2021-09-01,14:54:00,EVRG,,68.755
2021-09-01,14:55:00,EVRG,,68.73787272727273
2021-09-01,14:56:00,EVRG,,68.7141064516129
2021-09-01,14:57:00,EVRG,,68.69973170731707
2021-09-01,14:58:00,EVRG,,68.71083333333333
2021-09-01,14:59:00,EVRG,,68.69782380952381
2021-09-01,15:00:00,EVRG,,68.68257142857144
2021-09-01,15:01:00,EVRG,,68.6965
2021-09-01,15:02:00,EVRG,,68.69506578947369
2021-09-01,15:03:00,EVRG,,68.70466666666667
2021-09-01,15:04:00,EVRG,,68.66574117647059
2021-09-01,15:05:00,EVRG,,68.65034
2021-09-01,15:06:00,EVRG,,68.66388888888889
2021-09-01,15:07:00,EVRG,,68.67608823529412
2021-09-01,15:08:00,EVRG,,68.70103157894737
2021-09-01,15:09:00,EVRG,,68.68948979591836
2021-09-01,15:10:00,EVRG,,68.68465135135135
2021-09-01,15:11:00,EVRG,,68.63904761904762
2021-09-01,15:12:00,EVRG,,68.6301282051282
2021-09-01,15:13:00,EVRG,,68.59912972972973
2021-09-01,15:14:00,EVRG,,68.6
2021-09-01,15:15:00,EVRG,,68.593892
2021-09-01,15:16:00,EVRG,,68.58123529411765
2021-09-01,15:17:00,EVRG,,68.55781578947368
2021-09-01,15:18:00,EVRG,,68.59418301886792
2021-09-01,15:19:00,EVRG,,68.59623142857143
2021-09-01,15:20:00,EVRG,,68.62675
2021-09-01,15:21:00,EVRG,,68.62260869565218
2021-09-01,15:22:00,EVRG,,68.63300731707317
2021-09-01,15:23:00,EVRG,,68.63536944444445
2021-09-01,15:24:00,EVRG,,68.63593555555556
2021-09-01,15:25:00,EVRG,,68.65772727272727
2021-09-01,15:26:00,EVRG,,68.66446666666667
2021-09-01,15:27:00,EVRG,,68.6674
2021-09-01,15:28:00,EVRG,,68.67437924528302
2021-09-01,15:29:00,EVRG,,68.69513636363637
2021-09-01,15:30:00,EVRG,,68.70741428571428
2021-09-01,15:31:00,EVRG,,68.69030727272727
2021-09-01,15:32:00,EVRG,,68.71563111111111
2021-09-01,15:33:00,EVRG,,68.6910909090909
2021-09-01,15:34:00,EVRG,,68.67028846153846
2021-09-01,15:35:00,EVRG,,68.68164084507042
2021-09-01,15:36:00,EVRG,,68.66094827586207
2021-09-01,15:37:00,EVRG,,68.6381625
2021-09-01,15:38:00,EVRG,,68.65372765957447
2021-09-01,15:39:00,EVRG,,68.64579565217392
2021-09-01,15:40:00,EVRG,,68.60744186046512
2021-09-01,15:41:00,EVRG,,68.567
2021-09-01,15:42:00,EVRG,,68.58641355932204
2021-09-01,15:43:00,EVRG,,68.59732714285714
2021-09-01,15:44:00,EVRG,,68.60410615384616
2021-09-01,15:45:00,EVRG,,68.5728890625
2021-09-01,15:46:00,EVRG,,68.58250428571428
2021-09-01,15:47:00,EVRG,,68.55699166666666
2021-09-01,15:48:00,EVRG,,68.52947083333333
2021-09-01,15:49:00,EVRG,,68.51938039215686
2021-09-01,15:50:00,EVRG,,68.59935870967742
2021-09-01,15:51:00,EVRG,,68.66166666666666
2021-09-01,15:52:00,EVRG,,68.67629626168224
2021-09-01,15:53:00,EVRG,,68.69134615384615
2021-09-01,15:54:00,EVRG,,68.70800364963503
2021-09-01,15:55:00,EVRG,,68.66892857142857
2021-09-01,15:56:00,EVRG,,68.68192976190477
2021-09-01,15:57:00,EVRG,,68.71179447852761
2021-09-01,15:58:00,EVRG,,68.71463255813954
2021-09-01,15:59:00,EVRG,,68.63632015306122
2021-09-01,16:00:00,EVRG,,68.633
2021-09-01,16:03:00,EVRG,,68.61980769230769
2021-09-01,16:10:00,EVRG,,68.62
2021-09-01,16:18:00,EVRG,,68.62
2021-09-01,16:30:00,EVRG,,68.5
2021-09-01,18:30:00,EVRG,,68.62
2021-09-01,19:00:00,EVRG,,68.62
2021-09-02,08:02:00,EVRG,,68.62
2021-09-02,08:24:00,EVRG,,68.62
2021-09-02,09:28:00,EVRG,,68.5
2021-09-02,09:30:00,EVRG,,68.745
2021-09-02,09:31:00,EVRG,,68.75595833333334
2021-09-02,09:32:00,EVRG,,68.825
2021-09-02,09:33:00,EVRG,,68.87214285714286
2021-09-02,09:34:00,EVRG,,68.85916666666667
2021-09-02,09:35:00,EVRG,,68.93155555555556
2021-09-02,09:36:00,EVRG,,68.95494
2021-09-02,09:37:00,EVRG,,68.98272727272727
2021-09-02,09:38:00,EVRG,,68.97833333333334
2021-09-02,09:39:00,EVRG,,69.06125
2021-09-02,09:40:00,EVRG,,69.06897959183674
2021-09-02,09:41:00,EVRG,,69.14141666666667
2021-09-02,09:42:00,EVRG,,69.12266666666666
2021-09-02,09:43:00,EVRG,,69.09192307692308
2021-09-02,09:45:00,EVRG,,69.08859230769231
2021-09-02,09:46:00,EVRG,,69.10192222222223
2021-09-02,09:47:00,EVRG,,69.10579090909091
2021-09-02,09:48:00,EVRG,,69.08775
2021-09-02,09:49:00,EVRG,,69.06509285714286
2021-09-02,09:50:00,EVRG,,69.11
2021-09-02,09:51:00,EVRG,,69.115
2021-09-02,09:52:00,EVRG,,69.0875
2021-09-02,09:53:00,EVRG,,69.10785714285714
2021-09-02,09:54:00,EVRG,,69.05902777777777
2021-09-02,09:55:00,EVRG,,69.01911666666666
2021-09-02,09:56:00,EVRG,,68.98205128205129
2021-09-02,09:57:00,EVRG,,68.99759565217391
2021-09-02,09:58:00,EVRG,,68.974
2021-09-02,09:59:00,EVRG,,68.96716923076923
2021-09-02,10:00:00,EVRG,,68.96471666666666
2021-09-02,10:01:00,EVRG,,68.96488666666667
2021-09-02,10:02:00,EVRG,,68.94355
2021-09-02,10:03:00,EVRG,,68.9042
2021-09-02,10:04:00,EVRG,,68.89169166666667
2021-09-02,10:05:00,EVRG,,68.88283
2021-09-02,10:06:00,EVRG,,68.8426
2021-09-02,10:07:00,EVRG,,68.88779636363637
2021-09-02,10:08:00,EVRG,,68.88996410256411
2021-09-02,10:09:00,EVRG,,68.88216666666666
2021-09-02,10:10:00,EVRG,,68.90061818181819
2021-09-02,10:11:00,EVRG,,68.88826666666667
2021-09-02,10:12:00,EVRG,,68.898
2021-09-02,10:13:00,EVRG,,68.91306666666667
2021-09-02,10:14:00,EVRG,,68.88493902439025
2021-09-02,10:15:00,EVRG,,68.90903235294118
2021-09-02,10:16:00,EVRG,,68.90654285714285
2021-09-02,10:17:00,EVRG,,68.90544
2021-09-02,10:18:00,EVRG,,68.901875
2021-09-02,10:19:00,EVRG,,68.86331333333334
2021-09-02,10:20:00,EVRG,,68.87227272727273
2021-09-02,10:21:00,EVRG,,68.88722222222222
2021-09-02,10:22:00,EVRG,,68.85960909090909
2021-09-02,10:23:00,EVRG,,68.85035
2021-09-02,10:24:00,EVRG,,68.84045454545455
2021-09-02,10:25:00,EVRG,,68.8402
2021-09-02,10:26:00,EVRG,,68.81877368421053
2021-09-02,10:27:00,EVRG,,68.83572368421052
2021-09-02,10:28:00,EVRG,,68.84937096774193
2021-09-02,10:29:00,EVRG,,68.87291666666667
2021-09-02,10:30:00,EVRG,,68.87875
2021-09-02,10:31:00,EVRG,,68.87812
2021-09-02,10:32:00,EVRG,,68.86501111111112
2021-09-02,10:33:00,EVRG,,68.8535
2021-09-02,10:34:00,EVRG,,68.87029411764706
2021-09-02,10:35:00,EVRG,,68.91479166666667
2021-09-02,10:36:00,EVRG,,68.91090909090909
2021-09-02,10:37:00,EVRG,,68.847
2021-09-02,10:38:00,EVRG,,68.81265833333333
2021-09-02,10:39:00,EVRG,,68.82379310344828
2021-09-02,10:40:00,EVRG,,68.810225
2021-09-02,10:41:00,EVRG,,68.81638181818182
2021-09-02,10:42:00,EVRG,,68.8125
2021-09-02,10:43:00,EVRG,,68.82206896551725
2021-09-02,10:44:00,EVRG,,68.855675
2021-09-02,10:45:00,EVRG,,68.8525
2021-09-02,10:46:00,EVRG,,68.81588235294117
2021-09-02,10:47:00,EVRG,,68.79815789473685
2021-09-02,10:48:00,EVRG,,68.769375
2021-09-02,10:49:00,EVRG,,68.7638
2021-09-02,10:50:00,EVRG,,68.715
2021-09-02,10:51:00,EVRG,,68.75045428571428
2021-09-02,10:52:00,EVRG,,68.76351666666666
2021-09-02,10:53:00,EVRG,,68.77409090909092
2021-09-02,10:54:00,EVRG,,68.7284894736842
2021-09-02,10:55:00,EVRG,,68.71518518518519
2021-09-02,10:56:00,EVRG,,68.72652413793104
2021-09-02,10:57:00,EVRG,,68.74176470588235
2021-09-02,10:58:00,EVRG,,68.75122608695652
2021-09-02,10:59:00,EVRG,,68.75
2021-09-02,11:00:00,EVRG,,68.7499
2021-09-02,11:01:00,EVRG,,68.76927272727272
2021-09-02,11:02:00,EVRG,,68.781875
2021-09-02,11:03:00,EVRG,,68.79821428571428
2021-09-02,11:04:00,EVRG,,68.81247
2021-09-02,11:05:00,EVRG,,68.80333333333333
2021-09-02,11:06:00,EVRG,,68.76894285714286
2021-09-02,11:07:00,EVRG,,68.77636363636364
2021-09-02,11:08:00,EVRG,,68.8091
2021-09-02,11:09:00,EVRG,,68.82269090909091
2021-09-02,11:10:00,EVRG,,68.83653076923076
2021-09-02,11:11:00,EVRG,,68.872
2021-09-02,11:12:00,EVRG,,68.88146666666667
2021-09-02,11:13:00,EVRG,,68.85691666666666
2021-09-02,11:14:00,EVRG,,68.82733333333333
2021-09-02,11:15:00,EVRG,,68.8306375
2021-09-02,11:16:00,EVRG,,68.851745
2021-09-02,11:17:00,EVRG,,68.84316666666666
2021-09-02,11:18:00,EVRG,,68.84676470588235
2021-09-02,11:19:00,EVRG,,68.85125
2021-09-02,11:20:00,EVRG,,68.8396375
2021-09-02,11:21:00,EVRG,,68.8181
2021-09-02,11:22:00,EVRG,,68.83214285714286
2021-09-02,11:23:00,EVRG,,68.87009545454545
2021-09-02,11:24:00,EVRG,,68.8896294117647
2021-09-02,11:25:00,EVRG,,68.87950555555555
2021-09-02,11:26:00,EVRG,,68.90541875
2021-09-02,11:27:00,EVRG,,68.92972222222222
2021-09-02,11:28:00,EVRG,,68.9237375
2021-09-02,11:29:00,EVRG,,68.91125
2021-09-02,11:30:00,EVRG,,68.902475
2021-09-02,11:31:00,EVRG,,68.9176923076923
2021-09-02,11:32:00,EVRG,,68.95072727272728
2021-09-02,11:33:00,EVRG,,68.94266
2021-09-02,11:34:00,EVRG,,68.94510638297872
2021-09-02,11:35:00,EVRG,,68.93617941176471
2021-09-02,11:36:00,EVRG,,68.93884615384616
2021-09-02,11:37:00,EVRG,,68.94084745762711
2021-09-02,11:38:00,EVRG,,68.93387096774194
2021-09-02,11:39:00,EVRG,,68.93225
2021-09-02,11:40:00,EVRG,,68.92311304347827
2021-09-02,11:41:00,EVRG,,68.897485
